timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1776970347.517,10.3573,-2.7126,0.3974,1.6385,1.4043,0.2478,-27.75,10.95,19.05,15.8448,-1.7358,0.8811,1.7427,1.3952,0.7176,-81.75,-8.4,-7.5,10.17,-13.15,-7.86,1.945,1.393,-0.1767,-11.0,23.25,7.1875,78.875,31.25,171.9375,0
1776970347.522,10.3573,-2.7126,0.3974,1.6385,1.4043,0.2478,-28.5,10.95,21.9,13.2184,-0.0551,-0.7302,0.3104,0.6872,0.1439,-81.15,-9.0,-8.1,8.5,-12.65,-7.75,1.1377,0.3687,0.1407,-11.0,23.25,7.1875,78.875,31.25,171.9375,0
1776970347.53,8.6718,1.063,-0.5459,1.4538,1.3691,0.3014,-28.5,10.95,21.9,13.2184,-0.0551,-0.7302,0.3104,0.6872,0.1439,-82.35,-10.05,-7.65,5.82,4.78,-9.13,0.5978,0.9654,0.2258,-11.0,23.25,7.1875,78.9375,31.75,171.4375,0
1776970347.535,8.6718,1.063,-0.5459,1.4538,1.3691,0.3014,-28.8,9.9,22.2,8.4204,-0.7877,-0.0551,-1.465,-0.0879,-0.2499,-82.35,-10.05,-7.65,5.82,4.78,-9.13,0.5978,0.9654,0.2258,-11.0,23.25,7.1875,78.875,31.8125,171.0625,0
1776970347.543,8.1211,3.4788,1.4174,1.506,1.3494,0.2566,-28.8,8.7,21.9,5.2553,-2.6312,1.3886,-2.5303,0.1183,-0.1966,-81.15,-8.1,-9.15,5.31,-1.98,-7.95,0.6349,0.1527,0.1014,-11.0,23.25,7.1875,78.75,32.0625,170.875,0
1776970347.553,8.8202,3.553,0.3903,1.3065,1.2239,0.2835,-29.85,9.45,22.5,4.9512,-4.0725,0.7374,-2.6249,0.7754,0.0165,-79.65,-10.5,-6.6,5.2,-4.31,-8.12,0.3622,0.4167,-0.1233,-11.0,23.25,7.1875,78.75,32.0625,170.875,0
1776970347.557,8.5162,3.7924,-0.5602,0.6265,1.0168,0.1871,-29.85,9.45,22.5,4.9512,-4.0725,0.7374,-2.6249,0.7754,0.0165,-79.65,-10.5,-6.6,5.2,-4.31,-8.12,0.3622,0.4167,-0.1233,-11.0,23.25,7.1875,78.75,32.0625,170.875,0
1776970347.562,8.5162,3.7924,-0.5602,0.6265,1.0168,0.1871,-29.85,9.45,22.5,7.276,-3.8595,-0.6393,-1.4714,0.8423,0.2358,-79.65,-10.5,-6.6,6.27,-2.1,-8.98,-0.0338,0.7756,-0.1582,-11.6875,25.5,1.75,78.75,32.5,170.9375,0
1776970347.567,7.3406,5.126,-1.9106,-0.041,0.9888,0.0722,-29.85,9.45,22.5,7.276,-3.8595,-0.6393,-1.4714,0.8423,0.2358,-79.65,-10.5,-6.6,6.27,-2.1,-8.98,-0.0338,0.7756,-0.1582,-11.6875,25.5,1.75,78.75,32.5,170.9375,0
1776970347.572,7.3406,5.126,-1.9106,-0.041,0.9888,0.0722,-28.8,10.65,22.95,7.3861,-2.15,-0.4286,-0.1306,0.7285,0.3667,-82.35,-9.75,-8.4,5.13,0.35,-7.89,-0.1113,0.3512,-0.1091,-11.6875,25.5,1.75,78.6875,32.6875,171.0,0
1776970347.577,8.1906,4.6088,-1.9393,-0.6291,0.9052,0.1804,-28.8,10.65,22.95,7.3861,-2.15,-0.4286,-0.1306,0.7285,0.3667,-82.35,-9.75,-8.4,5.13,0.35,-7.89,-0.2051,0.3807,-0.0589,-11.6875,25.5,1.75,78.6875,32.9375,171.125,0
1776970347.583,8.1906,4.6088,-1.9393,-0.6291,0.9052,0.1804,-28.95,9.75,23.85,7.3406,0.2634,1.1612,0.895,1.303,0.5044,-82.35,-9.75,-8.4,5.24,-0.23,-7.91,-0.2051,0.3807,-0.0589,-11.6875,25.5,1.75,78.75,33.1875,171.25,0
1776970347.592,8.5329,3.79,-1.3719,-1.2111,0.8314,0.4072,-27.9,8.25,24.15,8.169,3.5698,3.9983,1.1088,0.9174,0.6249,-80.85,-9.75,-5.55,3.95,-0.45,-7.59,-0.24,0.4745,0.0098,-11.6875,25.5,1.75,78.75,33.1875,171.25,0
1776970347.602,8.5521,3.0406,-0.7614,-1.5087,0.8084,0.4964,-29.85,10.65,25.05,9.7803,6.3039,7.1563,0.0767,0.4932,0.5196,-80.1,-10.05,-6.15,5.99,-2.29,-8.67,-0.1625,0.5149,0.084,-11.6875,25.5,1.75,78.875,33.4375,171.25,0
1776970347.607,9.2775,3.474,-0.7374,-1.5404,0.7719,0.4983,-29.85,10.65,25.05,10.6877,6.8354,8.4036,0.0767,0.4932,0.5196,-80.1,-10.05,-6.15,5.99,-2.29,-8.67,-0.1625,0.5149,0.084,-11.6875,25.5,1.75,78.9375,33.8125,171.25,0
1776970347.612,9.2775,3.474,-0.7374,-1.5404,0.7719,0.4983,-30.45,8.55,23.4,10.6877,6.8354,8.4036,-1.5047,0.2292,0.2856,-81.6,-9.75,-4.8,5.87,-1.67,-8.09,-0.0851,0.6512,0.1069,-13.25,25.0625,1.5,78.9375,33.8125,171.25,0
1776970347.617,9.9599,4.1563,-0.431,-1.2257,0.7424,0.5263,-30.45,8.55,23.4,11.3006,5.5713,6.3829,-1.5047,0.2292,0.2856,-81.6,-9.75,-4.8,5.87,-1.67,-8.09,-0.0851,0.6512,0.1069,-13.25,25.0625,1.5,78.9375,33.8125,171.25,0
1776970347.622,9.9599,4.1563,-0.431,-1.2257,0.7424,0.5263,-30.45,8.55,23.4,11.3006,5.5713,6.3829,-2.7411,-0.0149,0.0456,-82.2,-10.65,-5.25,5.75,-1.14,-8.35,-0.0404,0.4603,0.1658,-13.25,25.0625,1.5,79.0625,34.0625,171.1875,0
1776970347.63,10.173,4.4317,-0.3448,-0.7512,0.7693,0.5364,-30.3,8.7,26.1,10.4459,3.3471,4.853,-3.2959,-0.3523,-0.1679,-81.6,-10.5,-5.85,6.38,-1.5,-8.31,-0.0098,0.4396,0.1429,-13.25,25.0625,1.5,79.1875,34.25,171.0625,0
1776970347.635,10.1107,3.9002,-0.1508,-0.4186,0.7733,0.6235,-30.3,8.7,26.1,10.4459,3.3471,4.853,-3.2959,-0.3523,-0.1679,-81.6,-10.5,-5.85,6.38,-1.5,-8.31,-0.0098,0.4396,0.1429,-13.25,25.0625,1.5,79.25,34.5,171.0,0
1776970347.643,9.3206,3.0478,-0.4669,-0.2569,0.7703,0.6566,-29.55,7.2,23.55,9.9096,1.4006,3.3303,-2.9268,-0.279,-0.2864,-81.3,-11.1,-6.45,6.23,-1.23,-8.2,0.0415,0.3992,0.0905,-13.25,25.0625,1.5,79.25,34.625,170.875,0
1776970347.653,9.074,2.4972,-0.8715,-0.1793,0.7514,0.6107,-30.45,9.3,24.45,9.5337,0.0144,2.1835,-2.144,-0.0184,-0.3736,-81.3,-11.1,-6.45,5.95,-1.12,-8.02,0.1102,0.2323,0.0731,-13.25,25.0625,1.5,79.25,34.625,170.875,0
1776970347.657,9.074,2.4972,-0.8715,-0.1793,0.7514,0.6107,-30.45,9.3,24.45,9.3925,0.5962,1.8651,-1.3816,0.2278,-0.4333,-81.3,-11.1,-6.45,5.95,-1.12,-8.02,0.1102,0.2323,0.0731,-13.25,25.0625,1.5,79.25,34.6875,170.75,0
1776970347.663,9.177,2.2482,-1.0367,-0.1628,0.7344,0.5753,-28.5,7.65,24.75,9.3925,0.5962,1.8651,-1.3816,0.2278,-0.4333,-81.3,-11.4,-7.2,5.84,-1.08,-8.0,0.1625,0.1364,0.0589,-12.6875,25.375,1.0625,79.25,34.6875,170.75,0
1776970347.668,9.177,2.2482,-1.0367,-0.1628,0.7344,0.5753,-28.5,7.65,24.75,9.0644,1.2761,2.1332,-0.9174,0.4085,-0.4698,-81.3,-11.4,-7.2,5.84,-1.08,-8.0,0.1625,0.1364,0.0589,-12.6875,25.375,1.0625,79.3125,34.75,170.6875,0
1776970347.673,9.2991,2.3703,-1.1301,-0.2196,0.7083,0.5537,-28.5,7.65,24.75,9.0644,1.2761,2.1332,-0.9174,0.4085,-0.4698,-81.9,-13.2,-6.9,5.67,-1.12,-7.98,0.1593,0.1189,0.0524,-12.6875,25.375,1.0625,79.3125,34.75,170.6875,0
1776970347.679,9.2991,2.3703,-1.1301,-0.2196,0.7083,0.5537,-28.5,7.65,24.75,8.5114,1.9848,2.4397,-0.6107,0.3992,-0.3832,-81.9,-13.2,-6.9,5.35,-0.95,-7.92,0.1582,0.1145,0.0524,-12.6875,25.375,1.0625,79.3125,34.8125,170.5625,0
1776970347.684,9.268,2.2146,-0.7039,-0.3014,0.7051,0.563,-28.5,7.65,24.75,8.5114,1.9848,2.4397,-0.6107,0.3992,-0.3832,-80.25,-11.1,-6.0,5.35,-0.95,-7.92,0.1582,0.1145,0.0524,-12.6875,25.375,1.0625,79.3125,34.875,170.4375,0
1776970347.693,8.8178,1.9321,-0.9577,-0.4146,0.6552,0.5676,-29.85,7.65,26.1,7.9847,1.9704,2.1572,-0.4687,0.3621,-0.2246,-80.4,-10.5,-6.15,5.37,-0.94,-7.89,0.1527,0.1298,0.0491,-12.6875,25.375,1.0625,79.3125,34.875,170.4375,0
1776970347.703,8.8466,2.0638,-0.759,-0.3794,0.6478,0.5582,-28.95,7.8,27.75,7.5609,1.3934,1.7645,-0.4583,0.3688,-0.0043,-81.75,-13.5,-6.0,5.45,-0.93,-7.75,0.1625,0.1374,0.0556,-12.6875,25.375,1.0625,79.3125,34.9375,170.3125,0
1776970347.708,8.8466,2.0638,-0.759,-0.3794,0.6478,0.5582,-28.95,7.8,27.75,8.0278,0.2849,1.4365,-0.4351,0.3333,0.1791,-81.75,-13.5,-6.0,5.45,-0.93,-7.75,0.1625,0.1374,0.0556,-12.6875,25.375,1.0625,79.3125,34.9375,170.3125,0
1776970347.713,9.0453,2.0806,-0.5291,-0.2936,0.6542,0.5537,-28.95,7.5,27.0,8.0278,0.2849,1.4365,-0.4351,0.3333,0.1791,-80.55,-11.4,-6.45,5.69,-1.19,-7.91,0.1527,0.1571,0.0742,-12.6875,26.0625,1.0625,79.3125,35.0,170.1875,0
1776970347.718,9.0453,2.0806,-0.5291,-0.2936,0.6542,0.5537,-28.95,7.5,27.0,9.019,-0.7063,1.6807,-0.3725,0.2057,0.283,-80.55,-11.4,-6.45,5.69,-1.19,-7.91,0.1527,0.1571,0.0742,-12.6875,26.0625,1.0625,79.3125,35.0,170.1875,0
1776970347.723,9.2871,1.7597,-0.4908,-0.1522,0.6547,0.5343,-29.7,7.8,26.7,9.5074,-0.5315,2.2936,-0.3725,0.2057,0.283,-80.55,-11.4,-6.45,5.64,-1.35,-7.99,0.1211,0.1734,0.084,-12.6875,26.0625,1.0625,79.375,35.0625,170.0625,0
1776970347.727,9.2871,1.7597,-0.4908,-0.1522,0.6547,0.5343,-29.7,7.8,26.7,9.5074,-0.5315,2.2936,-0.2974,0.0911,0.287,-80.55,-11.4,-6.45,5.64,-1.35,-7.99,0.0818,0.2269,0.0665,-12.6875,26.0625,1.0625,79.375,35.1875,170.0,0
1776970347.733,9.56,1.6807,0.012,0.0064,0.6392,0.5199,-29.7,7.8,26.7,9.5936,0.0599,2.8898,-0.2361,0.0269,0.2545,-81.9,-12.45,-5.55,5.83,-1.31,-7.91,0.0818,0.2269,0.0665,-12.6875,26.0625,1.0625,79.4375,35.3125,169.9375,0
1776970347.743,9.6917,1.4246,0.1772,0.1092,0.6611,0.4999,-28.95,6.0,27.75,9.3039,1.0391,3.5291,-0.2518,0.0024,0.2097,-81.9,-12.45,-5.55,5.67,-1.35,-7.89,0.0436,0.24,0.0545,-12.6875,26.0625,1.0625,79.4375,35.3125,169.9375,0
1776970347.753,9.8928,1.4365,0.5052,0.1961,0.6611,0.486,-30.15,4.05,27.3,9.0692,1.5395,3.9361,-0.3946,0.0213,0.1783,-79.35,-12.45,-6.6,5.78,-1.26,-7.82,0.0218,0.264,0.0447,-12.6875,26.0625,1.0625,79.4375,35.5,169.875,0
1776970347.758,9.8928,1.4365,0.5052,0.1961,0.6611,0.486,-28.5,4.95,26.4,9.0692,1.5395,3.9361,-0.3946,0.0213,0.1783,-79.35,-12.45,-6.6,5.78,-1.26,-7.82,0.0218,0.264,0.0447,-12.6875,26.0625,1.0625,79.4375,35.5,169.875,0
1776970347.763,9.9479,1.4796,0.6536,0.186,0.6358,0.4738,-28.5,4.95,26.4,9.0668,1.4533,4.0151,-0.5881,0.0826,0.1572,-79.5,-12.6,-6.0,5.76,-1.16,-7.92,0.0076,0.2629,0.0371,-12.0,26.375,0.0,79.5,35.625,169.875,0
1776970347.768,9.9479,1.4796,0.6536,0.186,0.6358,0.4738,-30.3,4.95,28.2,9.0668,1.4533,4.0151,-0.5881,0.0826,0.1572,-79.5,-12.6,-6.0,5.76,-1.16,-7.92,0.0076,0.2629,0.0371,-12.0,26.375,0.0,79.5,35.625,169.875,0
1776970347.773,9.833,1.3982,0.4549,0.1292,0.5969,0.4671,-30.3,4.95,28.2,9.1866,0.9242,3.7613,-0.6395,0.1172,0.1298,-80.4,-13.65,-5.85,5.79,-1.35,-7.79,0.0076,0.2607,0.0316,-12.0,26.375,0.0,79.5,35.75,169.8125,0
1776970347.778,9.833,1.3982,0.4549,0.0448,0.5729,0.4562,-29.7,5.55,29.1,9.1866,0.9242,3.7613,-0.6395,0.1172,0.1298,-80.4,-13.65,-5.85,5.79,-1.35,-7.79,0.0098,0.2454,0.0284,-12.0,26.375,0.0,79.5625,35.875,169.8125,0
1776970347.784,9.6654,1.3264,0.2993,0.0448,0.5729,0.4562,-29.7,5.55,29.1,9.1866,0.34,3.122,-0.5452,0.1308,0.1124,-81.0,-13.05,-7.2,5.74,-1.12,-7.83,0.0098,0.2454,0.0284,-12.0,26.375,0.0,79.5625,35.875,169.8125,0
1776970347.792,9.4068,1.0678,0.0934,-0.0253,0.5407,0.4482,-29.7,5.55,29.1,9.1482,0.0215,2.4157,-0.4469,0.174,0.1045,-80.4,-13.2,-6.9,5.9,-1.18,-7.78,0.0207,0.2465,0.0273,-12.0,26.375,0.0,79.5625,36.0,169.75,0
1776970347.797,9.4739,0.9361,0.3065,-0.1271,0.5113,0.4565,-28.95,4.05,26.7,9.1482,0.0215,2.4157,-0.4469,0.174,0.1045,-80.4,-13.2,-6.9,5.9,-1.18,-7.78,0.0393,0.2356,0.0349,-12.0,26.375,0.0,79.5625,36.125,169.75,0
1776970347.804,9.4739,0.9361,0.3065,-0.1271,0.5113,0.4565,-28.95,4.05,26.7,9.1866,-0.3926,1.6448,-0.4618,0.202,0.1127,-80.25,-13.05,-6.75,5.93,-1.29,-7.84,0.0393,0.2356,0.0349,-12.0,26.375,0.0,79.5625,36.125,169.75,0
1776970347.809,9.6271,0.9385,0.2658,-0.2457,0.4786,0.4533,-29.55,3.9,30.75,9.1866,-0.3926,1.6448,-0.4618,0.202,0.1127,-80.25,-13.05,-6.75,5.93,-1.29,-7.84,0.0665,0.1996,0.0545,-12.0,26.6875,-0.375,79.625,36.25,169.6875,0
1776970347.814,9.6271,0.9385,0.2658,-0.2457,0.4786,0.4533,-29.55,3.9,30.75,9.1482,-0.4238,1.7238,-0.5564,0.2297,0.1167,-80.25,-13.05,-6.75,5.8,-1.29,-7.76,0.0665,0.1996,0.0545,-12.0,26.6875,-0.375,79.625,36.25,169.6875,0
1776970347.819,9.7995,0.8763,0.3615,-0.319,0.4525,0.4514,-30.3,3.45,28.95,9.2033,-0.6081,1.9369,-0.5564,0.2297,0.1167,-80.25,-13.05,-6.75,5.8,-1.29,-7.76,0.0665,0.1996,0.0545,-12.0,26.6875,-0.375,79.625,36.375,169.5625,0
1776970347.824,9.7995,0.8763,0.3615,-0.319,0.4525,0.4514,-30.3,3.45,28.95,9.2033,-0.6081,1.9369,-0.7605,0.2388,0.129,-80.25,-12.6,-6.0,5.86,-1.26,-7.73,0.1036,0.1898,0.0611,-12.0,26.6875,-0.375,79.625,36.375,169.5625,0
1776970347.829,9.8497,1.0511,0.4669,-0.311,0.4064,0.4229,-30.15,4.05,30.9,9.3589,-0.6823,2.2577,-0.7605,0.2388,0.129,-80.25,-12.6,-6.0,5.86,-1.26,-7.73,0.1211,0.1647,0.0633,-12.0,26.6875,-0.375,79.625,36.4375,169.4375,0
1776970347.834,9.8497,1.0511,0.4669,-0.311,0.4064,0.4229,-30.15,4.05,30.9,9.3589,-0.6823,2.2577,-0.8961,0.1186,0.1503,-80.25,-12.6,-6.0,5.74,-1.36,-7.82,0.1211,0.1647,0.0633,-12.0,26.6875,-0.375,79.625,36.4375,169.4375,0
1776970347.843,9.9168,0.984,0.9242,-0.3142,0.373,0.4159,-30.15,4.05,30.9,9.1363,-0.9146,2.4732,-1.0568,0.0077,0.2086,-79.65,-14.4,-5.85,5.89,-1.42,-7.74,0.1342,0.1451,0.0556,-12.0,26.6875,-0.375,79.6875,36.5,169.375,0
1776970347.848,9.9216,0.6967,1.1492,-0.2912,0.3507,0.4112,-30.15,3.0,29.85,9.2368,-1.087,3.0502,-1.0568,0.0077,0.2086,-79.65,-14.4,-5.85,5.89,-1.42,-7.74,0.1418,0.1582,0.0436,-12.0,26.6875,-0.375,79.6875,36.5625,169.25,0
1776970347.854,9.9216,0.6967,1.1492,-0.2912,0.3507,0.4112,-30.15,3.0,29.85,9.2368,-1.087,3.0502,-1.1517,-0.0344,0.222,-80.4,-13.95,-7.35,6.06,-1.35,-7.62,0.1418,0.1582,0.0436,-12.0,26.6875,-0.375,79.6875,36.5625,169.25,0
1776970347.859,10.0102,0.6991,1.1325,-0.3,0.3296,0.4058,-29.1,2.7,28.65,9.2225,-0.9625,3.4165,-1.2233,-0.0775,0.2822,-80.4,-13.95,-7.35,5.81,-1.55,-7.9,0.1156,0.1374,0.0469,-12.5,26.0,0.5,79.6875,36.6875,169.1875,0
1776970347.864,10.0102,0.6991,1.1325,-0.3,0.3296,0.4058,-29.1,2.7,28.65,9.2225,-0.9625,3.4165,-1.2233,-0.0775,0.2822,-80.85,-13.2,-7.35,5.81,-1.55,-7.9,0.1156,0.1374,0.0469,-12.5,26.0,0.5,79.6875,36.6875,169.1875,0
1776970347.869,9.9503,0.3591,1.0127,-0.3525,0.2971,0.3978,-28.65,4.05,29.55,9.1219,-1.0846,3.6655,-1.1956,-0.0959,0.2998,-80.85,-13.2,-7.35,6.01,-1.33,-7.74,0.1145,0.1407,0.0316,-12.5,26.0,0.5,79.6875,36.75,169.0625,0
1776970347.874,9.9503,0.3591,1.0127,-0.3525,0.2971,0.3978,-28.65,4.05,29.55,9.1219,-1.0846,3.6655,-1.1956,-0.0959,0.2998,-80.4,-15.15,-8.1,6.01,-1.33,-7.74,0.1145,0.1407,0.0316,-12.5,26.0,0.5,79.6875,36.75,169.0625,0
1776970347.879,9.9599,0.249,1.2474,-0.445,0.2638,0.3888,-28.8,2.4,29.7,8.9902,-1.0678,3.7685,-1.1908,-0.0642,0.3131,-80.4,-15.15,-8.1,6.01,-1.33,-7.74,0.0927,0.1396,0.0229,-12.5,26.0,0.5,79.6875,36.8125,169.0,0
1776970347.884,9.9599,0.249,1.2474,-0.5758,0.2395,0.4002,-28.8,2.4,29.7,8.9902,-1.0678,3.7685,-1.1908,-0.0642,0.3131,-79.65,-14.4,-6.9,6.15,-1.4,-7.57,0.0927,0.1396,0.0229,-12.5,26.0,0.5,79.6875,36.8125,169.0,0
1776970347.893,9.9838,0.3184,1.4054,-0.5758,0.2395,0.4002,-27.9,2.25,29.55,9.2368,-1.0439,3.6033,-1.2039,-0.0386,0.3336,-79.8,-14.55,-6.9,5.89,-1.51,-7.89,0.0458,0.1156,0.0415,-12.5,26.0,0.5,79.6875,36.875,168.9375,0
1776970347.898,9.8665,0.4621,1.1995,-0.7357,0.2332,0.3973,-27.9,2.25,29.55,9.1147,-0.5674,3.2394,-1.2204,-0.0085,0.3288,-79.8,-14.55,-8.7,5.89,-1.51,-7.89,0.0622,0.1113,0.0142,-12.5,26.0,0.5,79.6875,36.9375,168.9375,0
1776970347.904,9.6223,0.5866,1.0822,-0.7986,0.1958,0.3938,-27.9,2.25,29.55,9.1147,-0.5674,3.2394,-1.2204,-0.0085,0.3288,-79.8,-14.55,-8.7,6.24,-1.41,-7.69,0.0622,0.1113,0.0142,-12.5,26.0,0.5,79.6875,36.9375,168.9375,0
1776970347.909,9.6223,0.5866,1.0822,-0.7986,0.1958,0.3938,-30.45,1.5,30.15,8.983,-0.6129,2.8084,-1.2033,0.0314,0.3206,-79.8,-14.55,-8.7,6.24,-1.41,-7.69,0.0622,0.1113,0.0142,-12.5,26.0,0.0625,79.6875,37.0,168.875,0
1776970347.914,9.6151,0.9361,0.9936,-0.8559,0.1692,0.393,-30.45,1.5,30.15,8.983,-0.6129,2.8084,-1.2033,0.0314,0.3206,-79.8,-15.75,-9.0,6.25,-1.3,-7.64,0.0415,0.1091,0.0044,-12.5,26.0,0.0625,79.6875,37.0,168.875,0
1776970347.919,9.6151,0.9361,0.9936,-0.8559,0.1692,0.393,-29.1,2.4,31.05,9.0477,-0.3041,3.0789,-1.2033,-0.0056,0.373,-79.8,-15.75,-9.0,6.25,-1.3,-7.64,0.0415,0.1091,0.0044,-12.5,26.0,0.0625,79.6875,37.0625,168.875,0
1776970347.924,9.5481,1.221,0.7278,-0.8314,0.1375,0.3912,-29.1,2.4,31.05,9.0477,-0.3041,3.0789,-1.2033,-0.0056,0.373,-79.8,-15.75,-9.0,6.08,-1.39,-7.67,0.0207,0.0796,0.0131,-12.5,26.0,0.0625,79.6875,37.0625,168.875,0
1776970347.928,9.5481,1.221,0.7278,-0.8314,0.1375,0.3912,-29.1,2.4,30.45,8.9974,-0.0527,2.8635,-1.2398,-0.0218,0.4053,-79.8,-15.75,-9.0,6.08,-1.39,-7.67,0.0229,0.048,0.0207,-12.5,26.0,0.0625,79.6875,37.0625,168.875,0
1776970347.934,9.5864,1.5682,0.6632,-0.817,0.1255,0.4104,-29.1,2.4,30.45,9.4403,0.3998,3.0311,-1.2398,-0.0218,0.4053,-80.1,-15.15,-6.15,6.1,-1.42,-7.65,0.0229,0.048,0.0207,-12.5,26.0,0.0625,79.6875,37.0625,168.875,0
1776970347.943,9.5936,2.0087,0.6273,-0.781,0.1151,0.4295,-29.1,0.9,30.45,9.4403,0.3998,3.0311,-1.2446,-0.0266,0.3762,-80.1,-15.15,-6.15,6.07,-1.55,-7.59,0.0196,0.0349,0.0207,-12.5,26.0,0.0625,79.6875,37.125,168.8125,0
1776970347.949,9.5936,2.0087,0.6273,-0.781,0.1151,0.4295,-27.75,1.95,28.2,9.0477,0.9361,2.9784,-1.3352,-0.0917,0.4223,-79.65,-15.9,-8.85,6.07,-1.55,-7.59,0.0218,0.0316,0.0164,-12.5,26.0,0.0625,79.6875,37.125,168.8125,0
1776970347.954,9.6103,2.4708,0.6823,-0.7687,0.1135,0.4695,-27.75,1.95,28.2,9.6558,1.5467,3.5123,-1.4067,-0.1029,0.3842,-80.25,-15.45,-8.7,6.01,-1.55,-7.67,0.0218,0.0316,0.0164,-12.5,26.0,0.0625,79.6875,37.125,168.8125,0
1776970347.959,9.6103,2.4708,0.6823,-0.7687,0.1135,0.4695,-27.75,1.95,28.2,9.6558,1.5467,3.5123,-1.4067,-0.1029,0.3842,-80.25,-15.45,-8.7,6.01,-1.55,-7.67,0.0262,0.0229,0.0098,-11.75,25.5625,-1.0625,79.6875,37.125,168.8125,0
1776970347.964,9.6462,2.8347,0.6081,-0.8047,0.1252,0.5217,-27.75,1.95,28.2,9.3326,2.138,3.6847,-1.5234,-0.1015,0.3467,-79.5,-15.0,-8.25,6.01,-1.47,-7.6,0.0262,0.0229,0.0098,-11.75,25.5625,-1.0625,79.6875,37.125,168.8125,0
1776970347.969,9.6462,2.8347,0.6081,-0.8047,0.1252,0.5217,-28.8,1.95,30.75,9.3326,2.138,3.6847,-1.5234,-0.1015,0.3467,-79.5,-15.0,-8.25,6.01,-1.47,-7.6,0.0316,0.0284,0.0109,-11.75,25.5625,-1.0625,79.6875,37.1875,168.75,0
1776970347.974,9.675,2.7414,0.4621,-0.8231,0.1303,0.583,-30.45,0.3,29.55,9.3781,2.4732,3.4955,-1.6278,-0.1061,0.332,-79.05,-16.2,-7.95,5.96,-1.43,-7.6,0.0316,0.0284,0.0109,-11.75,25.5625,-1.0625,79.6875,37.1875,168.75,0
1776970347.979,9.675,2.7414,0.4621,-0.8231,0.1303,0.583,-30.45,0.3,29.55,9.3781,2.4732,3.4955,-1.6278,-0.1061,0.332,-79.05,-16.2,-7.95,5.96,-1.43,-7.6,0.0458,0.0469,-0.0033,-11.75,25.5625,-1.0625,79.6875,37.1875,168.75,0
1776970347.984,9.7947,2.4157,-0.0503,-0.8908,0.1412,0.6568,-28.2,1.5,29.85,9.7133,2.5929,3.3136,-1.7059,-0.1404,0.2875,-78.75,-16.2,-9.75,6.02,-1.34,-7.58,0.0458,0.0469,-0.0033,-11.75,25.5625,-1.0625,79.6875,37.1875,168.75,0
1776970347.993,9.7803,1.9968,-0.3567,-1.0653,0.1362,0.7354,-28.05,37.2,29.85,9.5265,2.4445,2.9616,-1.7605,-0.1151,0.2705,-78.75,-16.2,-9.75,5.97,-1.43,-7.64,0.0513,0.0425,-0.0044,-11.75,25.5625,-1.0625,79.6875,37.1875,168.6875,0
1776970348.0,9.7803,1.9968,-0.3567,-1.0653,0.1362,0.7354,-28.05,-1.2,29.7,9.5265,2.4445,2.9616,-1.7605,-0.1151,0.2705,-78.75,-16.2,-9.75,5.88,-1.35,-7.68,0.0491,0.0305,-0.0076,-11.75,25.5625,-1.0625,79.6875,37.25,168.6875,0
1776970348.005,9.7755,1.6592,-0.7374,-1.2854,0.1311,0.8316,-28.05,-1.2,29.7,9.2584,2.1332,2.466,-1.8173,-0.1268,0.2753,-79.8,-17.4,-10.5,5.88,-1.35,-7.68,0.0491,0.0305,-0.0076,-11.75,25.5625,-1.0625,79.6875,37.25,168.6875,0
1776970348.009,9.7755,1.6592,-0.7374,-1.2854,0.1311,0.8316,-28.05,-1.2,29.7,9.2584,2.1332,2.466,-1.8173,-0.1268,0.2753,-79.8,-17.4,-10.5,5.87,-1.38,-7.6,0.0447,0.0382,-0.0142,-11.75,25.25,-0.25,79.6875,37.25,168.6875,0
1776970348.014,9.6486,1.7238,-0.5004,-1.4917,0.1162,0.9137,-28.05,-0.15,29.7,9.414,1.8866,2.15,-1.8572,-0.1529,0.2782,-79.8,-17.4,-10.5,5.87,-1.38,-7.6,0.0447,0.0382,-0.0142,-11.75,25.25,-0.25,79.6875,37.25,168.6875,0
1776970348.019,9.6486,1.7238,-0.5004,-1.4917,0.1162,0.9137,-28.05,-0.15,29.7,9.414,1.8866,2.15,-1.8572,-0.1529,0.2782,-79.8,-17.4,-10.5,5.87,-1.38,-7.6,0.0447,0.0382,-0.0142,-11.75,25.25,-0.25,79.6875,37.25,168.625,0
1776970348.024,9.5984,2.0973,-0.8811,-1.5572,0.1143,1.0006,-27.9,-1.05,30.15,9.4427,1.7909,2.2649,-1.9529,-0.186,0.2806,-78.45,-16.8,-10.65,5.86,-1.39,-7.6,0.0382,0.0415,-0.0153,-11.75,25.25,-0.25,79.6875,37.25,168.625,0
