timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
53.47,9.3685,2.9042,-0.8835,-0.1351,0.0546,0.0437,-71.55,1.65,-41.55,9.5984,-0.6967,0.8739,0.0557,0.0709,0.0613,-29.1,9.45,1.2,-4.0,-5.56,-6.81,-0.08290310982654923,0.05235985883782057,0.03817906373591083,0.5625,8.0625,26.1875,344.25,-24.5,139.4375,0
53.479,9.5337,2.8706,-0.7254,-0.178,0.0576,0.0416,-71.55,1.65,-41.55,9.7492,-0.8332,0.9577,0.029,0.0797,0.0509,-28.2,10.05,0.0,-4.01,-5.58,-6.85,-0.08181227943409465,0.04363321569818381,0.03817906373591083,0.5625,8.0625,26.1875,344.1875,-24.5,139.5,0
53.484,9.5337,2.8706,-0.7254,-0.178,0.0576,0.0416,-71.85,1.35,-41.55,9.7492,-0.8332,0.9577,0.029,0.0797,0.0509,-28.2,10.05,0.0,-4.01,-5.58,-6.85,-0.07853978825673086,0.04036072452082003,0.04363321569818381,0.5625,8.0625,26.1875,344.1875,-24.5,139.5625,0
53.49,9.3589,2.6983,-0.5411,-0.1623,0.0613,0.0282,-71.85,1.35,-41.55,9.6822,-0.9744,1.336,0.0365,0.0765,0.0392,-29.4,9.75,2.4,-3.99,-5.67,-6.73,-0.07853978825673086,0.04036072452082003,0.04363321569818381,0.5625,8.0625,26.1875,344.1875,-24.5,139.5625,0
53.495,9.3589,2.6983,-0.5411,-0.1623,0.0613,0.0282,-70.95,1.05,-43.2,9.6822,-0.9744,1.336,0.0365,0.0765,0.0392,-29.4,9.75,2.4,-3.99,-5.67,-6.73,-0.08617560100391303,0.045814876483093,0.0469057068755476,0.0,7.0,26.5625,343.9375,-24.5,139.625,0
53.5,9.1866,2.6408,-0.4214,-0.1428,0.0807,0.0242,-70.95,1.05,-43.2,9.6965,-1.1277,1.2953,0.0208,0.0685,0.0216,-28.65,11.25,1.05,-4.04,-5.65,-6.74,-0.08617560100391303,0.045814876483093,0.0469057068755476,0.0,7.0,26.5625,343.9375,-24.5,139.625,0
53.505,9.1866,2.6408,-0.4214,-0.1428,0.0807,0.0242,-71.55,0.15,-42.75,9.6965,-1.1277,1.2953,0.0208,0.0685,0.0216,-28.65,11.25,1.05,-4.04,-5.65,-6.74,-0.09708390492845898,0.05345068923027517,0.05126902844536598,0.0,7.0,26.5625,343.875,-24.5,139.6875,0
53.51,9.2656,2.4205,-0.4453,-0.105,0.0885,0.0456,-71.55,0.15,-42.75,9.7803,-0.9649,1.245,0.0091,0.053,0.0115,-28.5,10.95,1.95,-4.11,-5.67,-6.69,-0.09708390492845898,0.05345068923027517,0.05126902844536598,0.0,7.0,26.5625,343.875,-24.5,139.6875,0
53.515,9.2656,2.4205,-0.4453,-0.105,0.0885,0.0456,-72.45,1.95,-41.7,9.7803,-0.9649,1.245,0.0003,0.048,0.0064,-28.95,11.25,1.95,-4.05,-5.56,-6.76,-0.12217300395491468,0.06981314511709409,0.045814876483093,0.0,7.0,26.5625,343.8125,-24.5,139.8125,0
53.52,9.4691,2.2482,-0.5387,-0.0565,0.0895,0.0671,-72.45,1.95,-41.7,9.8952,-0.8882,1.0965,-0.0019,0.0464,0.0043,-28.95,11.25,2.4,-4.05,-5.56,-6.76,-0.12217300395491468,0.06981314511709409,0.045814876483093,0.0,7.0,26.5625,343.8125,-24.5,139.8125,0
53.529,9.7157,2.1284,-0.7135,-0.0176,0.0935,0.0946,-71.1,0.15,-42.0,9.7564,-1.2234,0.8068,-0.0067,0.0155,-0.0064,-28.95,11.25,2.4,-4.08,-5.44,-6.8,-0.13089964709455143,0.07963061864918546,0.03926989412836543,0.0,7.0,26.5625,343.8125,-24.5,139.875,0
53.534,9.7157,2.1284,-0.7135,-0.0176,0.0935,0.0946,-71.25,1.5,-42.15,9.7564,-1.2234,0.8068,-0.0067,0.0155,-0.0064,-28.95,11.25,2.4,-4.08,-5.44,-6.8,-0.12326383434736926,0.07963061864918546,0.033815742166092455,0.0,7.0,26.5625,343.75,-24.4375,140.0,0
53.54,9.5816,2.0758,-0.9266,-0.0067,0.0568,0.1135,-71.25,1.5,-42.15,9.7659,-1.6305,1.1229,0.0514,0.0109,-0.0168,-28.65,10.8,1.65,-4.03,-5.4,-6.83,-0.12326383434736926,0.07963061864918546,0.033815742166092455,0.0,7.0,26.5625,343.75,-24.4375,140.0,0
53.545,9.5529,1.9776,-0.996,-0.0112,0.0317,0.1295,-71.25,1.5,-42.15,9.6893,-1.5682,1.2402,0.0256,0.0179,-0.0298,-27.75,10.2,0.45,-4.07,-5.39,-6.91,-0.11235553042282331,0.08399394021900383,0.03163408138118326,-0.375,7.375,26.1875,343.6875,-24.4375,140.0625,0
53.55,9.5529,1.9776,-0.996,-0.0112,0.0317,0.1295,-71.25,1.5,-42.15,9.6893,-1.5682,1.2402,0.0256,0.0179,-0.0298,-27.75,10.2,0.45,-4.07,-5.39,-6.91,-0.11235553042282331,0.08399394021900383,0.03163408138118326,-0.375,7.375,26.1875,343.6875,-24.4375,140.0625,0
53.559,9.4523,1.8124,-0.929,-0.0552,0.0248,0.154,-72.6,0.45,-43.5,9.9048,-1.4676,1.2234,-0.0576,0.0064,-0.0434,-28.05,10.65,1.5,-4.03,-5.41,-6.87,-0.10471971767564114,0.08399394021900383,0.029452420596274072,-0.375,7.375,26.1875,343.625,-24.4375,140.1875,0
53.564,9.5768,1.7573,-0.8404,-0.0552,0.0248,0.154,-71.55,-0.45,-43.05,9.9048,-1.4676,1.2234,-0.1364,-0.0248,-0.0512,-28.05,10.65,1.5,-4.03,-5.41,-6.87,-0.0927205833586406,0.08508477061145843,0.023998268634001098,-0.375,7.375,26.1875,343.625,-24.375,140.25,0
53.57,9.5768,1.7573,-0.8404,-0.1159,0.0368,0.1911,-71.55,-0.45,-43.05,9.9886,-1.257,0.9984,-0.1399,-0.0277,-0.0493,-28.8,10.2,2.55,-3.99,-5.37,-6.93,-0.0927205833586406,0.08508477061145843,0.023998268634001098,-0.375,7.375,26.1875,343.625,-24.375,140.25,0
53.579,9.4715,1.7813,-0.9673,-0.1729,0.0352,0.2206,-72.6,1.35,-42.3,9.8952,-1.0774,0.9481,-0.1436,-0.0597,-0.0493,-28.8,10.2,2.55,-4.02,-5.38,-6.89,-0.07308563629445788,0.07853978825673086,0.017453286279273523,-0.375,7.375,26.1875,343.625,-24.375,140.3125,0
53.584,9.4284,1.9201,-1.0343,-0.2172,0.0253,0.2545,-71.7,1.05,-42.9,9.8234,-0.8188,0.9505,-0.1399,-0.0733,-0.045,-28.8,10.2,2.55,-4.02,-5.38,-6.89,-0.05454151962272977,0.07853978825673086,0.009817473532091357,-0.375,7.375,26.1875,343.625,-24.3125,140.375,0
53.59,9.4284,1.9201,-1.0343,-0.2172,0.0253,0.2545,-71.7,1.05,-42.9,9.8234,-0.8188,0.9505,-0.1399,-0.0733,-0.045,-28.5,10.2,1.95,-4.0,-5.34,-6.9,-0.05454151962272977,0.07853978825673086,0.009817473532091357,-0.375,7.375,26.1875,343.625,-24.3125,140.375,0
53.595,9.4044,2.1189,-1.1396,-0.2531,0.0088,0.2806,-73.05,-0.15,-41.55,9.9575,-0.4046,0.8428,-0.1252,-0.0871,-0.0562,-28.65,9.0,1.65,-4.0,-5.34,-6.9,-0.045814876483093,0.07526729707936708,0.0021816607849091904,0.25,7.375,26.5625,343.5625,-24.3125,140.4375,0
53.6,9.4044,2.1189,-1.1396,-0.2531,0.0088,0.2806,-73.05,-0.15,-41.55,9.9575,-0.4046,0.8428,-0.1252,-0.0871,-0.0562,-28.65,9.0,1.65,-3.97,-5.39,-6.93,-0.045814876483093,0.07526729707936708,0.0021816607849091904,0.25,7.375,26.5625,343.5625,-24.3125,140.4375,0
53.605,9.5457,2.2194,-1.2186,-0.2838,-0.0226,0.299,-73.35,0.15,-41.55,10.0604,-0.1149,0.8954,-0.0957,-0.0957,-0.0618,-28.65,9.3,0.6,-3.97,-5.39,-6.93,-0.033815742166092455,0.07090397550954869,-0.0010908303924545952,0.25,7.375,26.5625,343.5625,-24.25,140.5,0
53.61,9.5457,2.2194,-1.2186,-0.2838,-0.0226,0.299,-73.35,0.15,-41.55,10.0604,-0.1149,0.8954,-0.0957,-0.0957,-0.0618,-28.65,9.3,0.6,-3.97,-5.54,-6.9,-0.033815742166092455,0.07090397550954869,-0.0010908303924545952,0.25,7.375,26.5625,343.5625,-24.25,140.5,0
53.615,9.5433,2.2553,-1.2761,-0.3147,-0.0338,0.3131,-73.35,0.15,-41.55,10.1849,-0.2634,0.7781,-0.0757,-0.1186,-0.0554,-29.1,9.15,1.2,-3.9,-5.55,-6.97,-0.0229074382415465,0.07199480590200329,-0.0010908303924545952,0.25,7.375,26.5625,343.625,-24.25,140.5,0
53.62,9.5433,2.2553,-1.2761,-0.3147,-0.0338,0.3131,-73.35,0.15,-41.55,10.1849,-0.2634,0.7781,-0.0757,-0.1186,-0.0554,-29.1,9.15,1.2,-3.9,-5.55,-6.97,-0.0229074382415465,0.07199480590200329,-0.0010908303924545952,0.25,7.375,26.5625,343.6875,-24.1875,140.5,0
53.629,9.3518,2.3343,-1.2402,-0.3528,-0.0429,0.3168,-72.3,1.65,-41.55,9.9096,-0.3208,0.8571,-0.0147,-0.1423,-0.0496,-29.1,9.15,1.2,-3.94,-5.59,-6.87,-0.010908303924545953,0.05999567158500274,0.0021816607849091904,0.25,7.375,26.5625,343.6875,-24.1875,140.5,0
53.636,9.323,2.4325,-1.0008,-0.3989,-0.0482,0.3224,-72.3,1.65,-41.55,9.8162,-0.1891,1.0223,0.0072,-0.1356,-0.0485,-29.1,9.15,1.2,-3.93,-5.56,-6.88,-0.0065449823547275715,0.05126902844536598,0.0065449823547275715,0.25,7.375,26.5625,343.75,-24.1875,140.5625,0
53.641,9.2296,2.6121,-0.9026,-0.4381,-0.065,0.3216,-72.3,1.65,-41.55,9.8186,-0.0862,0.7805,-0.0418,-0.129,-0.0472,-29.1,9.15,1.2,-3.93,-5.56,-6.88,-0.0065449823547275715,0.05126902844536598,0.0065449823547275715,0.25,7.375,26.5625,343.75,-24.1875,140.5625,0
53.647,9.2296,2.6121,-0.9026,-0.4381,-0.065,0.3216,-72.6,-0.15,-42.0,9.8186,-0.0862,0.7805,-0.0418,-0.129,-0.0472,-28.8,10.95,1.5,-3.95,-5.58,-6.83,-0.007635812747182167,0.05126902844536598,0.015271625494364335,-0.375,7.6875,26.1875,343.8125,-24.1875,140.5625,0
53.652,9.1985,2.7366,-0.8595,-0.4191,-0.0797,0.3051,-72.6,-0.15,-42.0,9.7468,-0.1077,0.4525,-0.0999,-0.1311,-0.0456,-28.8,10.95,1.5,-3.95,-5.58,-6.83,-0.007635812747182167,0.05126902844536598,0.015271625494364335,-0.375,7.6875,26.1875,343.8125,-24.1875,140.5625,0
53.66,9.4571,2.7509,-0.7542,-0.4191,-0.0797,0.3051,-71.7,0.0,-41.7,9.7468,-0.1077,0.4525,-0.0999,-0.1311,-0.0456,-27.9,10.05,1.05,-3.86,-5.46,-6.87,-0.0054541519622729765,0.047996537268002196,0.017453286279273523,-0.375,7.6875,26.1875,343.8125,-24.1875,140.5625,0
53.669,9.7612,2.4469,-0.5148,-0.3584,-0.0557,0.2715,-70.95,1.5,-42.45,9.5672,-0.1796,0.565,-0.1292,-0.1388,-0.0421,-28.8,10.2,0.15,-3.92,-5.33,-6.93,0.0054541519622729765,0.04363321569818381,0.01636245588681893,-0.375,7.6875,26.1875,343.875,-24.125,140.5625,0
53.674,9.7612,2.4469,-0.5148,-0.2878,-0.0211,0.235,-73.2,0.0,-42.45,9.651,-0.3017,0.4381,-0.1596,-0.1114,-0.0226,-30.15,10.5,2.1,-3.92,-5.33,-6.93,0.02072577745663731,0.03817906373591083,0.017453286279273523,-0.375,7.6875,26.1875,343.9375,-24.125,140.5625,0
53.68,9.8497,2.241,-0.2849,-0.2705,-0.0629,0.1961,-73.2,0.0,-42.45,9.9096,-0.1652,0.3232,-0.2062,-0.1042,-0.0101,-30.15,10.5,2.1,-3.98,-5.41,-6.87,0.02072577745663731,0.03817906373591083,0.017453286279273523,-0.375,7.6875,26.1875,343.9375,-24.125,140.5625,0
53.69,9.8043,2.0255,-0.1437,-0.2715,-0.0648,0.1623,-73.2,0.0,-42.45,9.9096,-0.1652,0.3232,-0.2811,-0.0909,-0.0117,-30.15,10.5,2.1,-3.91,-5.45,-6.92,0.033815742166092455,0.04145155491327462,0.011999134317000549,-0.375,7.6875,26.1875,343.9375,-24.125,140.5625,0
53.695,9.8043,2.0255,-0.1437,-0.2715,-0.0648,0.1623,-72.9,1.05,-41.1,9.9264,-0.0144,0.4525,-0.2779,-0.0951,-0.0117,-29.1,10.65,1.2,-3.91,-5.45,-6.92,0.033815742166092455,0.04145155491327462,0.011999134317000549,-0.375,7.6875,26.1875,344.0,-24.125,140.5625,0
53.7,9.8258,1.8052,-0.5291,-0.2747,-0.016,0.1343,-72.9,1.05,-41.1,9.9288,-0.0646,0.4884,-0.3048,-0.1058,0.0037,-29.1,10.65,1.2,-3.92,-5.49,-6.9,0.049087367660456786,0.04036072452082003,0.01636245588681893,0.0,7.6875,25.75,344.0,-24.125,140.5625,0
53.705,9.8258,1.8052,-0.5291,-0.2747,-0.016,0.1343,-72.9,1.05,-41.1,9.9288,-0.0646,0.4884,-0.3048,-0.1058,0.0037,-27.9,10.8,-0.3,-3.92,-5.49,-6.9,0.049087367660456786,0.04036072452082003,0.01636245588681893,0.0,7.6875,25.75,344.0625,-24.125,140.5625,0
53.71,9.426,1.7693,-0.9505,-0.2966,-0.048,0.0943,-72.9,1.05,-41.1,9.8952,-0.1724,0.2849,-0.2998,-0.1127,0.004,-27.9,10.8,-0.3,-3.89,-5.55,-6.89,0.058904841192548144,0.03272491177363786,0.019634947064182715,0.0,7.6875,25.75,344.0625,-24.125,140.5625,0
53.715,9.426,1.7693,-0.9505,-0.2966,-0.048,0.0943,-73.65,1.5,-42.15,9.8952,-0.1724,0.2849,-0.2998,-0.1127,0.004,-28.8,11.4,0.45,-3.89,-5.55,-6.89,0.06872231472463951,0.03163408138118326,0.026179929418910286,0.0,7.6875,25.75,344.1875,-24.125,140.5,0
53.72,9.1866,1.7957,-1.4748,-0.2649,-0.0333,0.0797,-73.65,1.5,-42.15,9.6391,-0.182,0.2801,-0.284,-0.1154,0.0101,-28.8,11.4,0.45,-3.91,-5.62,-6.81,0.06872231472463951,0.03163408138118326,0.026179929418910286,0.0,7.6875,25.75,344.1875,-24.125,140.5,0
53.729,9.0501,1.9321,-1.98,-0.2609,-0.0133,0.0818,-73.05,0.9,-42.3,9.505,-0.1484,0.3424,-0.275,-0.101,0.0176,-29.1,10.95,0.15,-3.98,-5.51,-6.84,0.07417646668691248,0.03054325098872867,0.03599740295100164,0.0,7.6875,25.75,344.25,-24.125,140.5,0
53.734,9.0501,1.9321,-1.98,-0.2609,-0.0133,0.0818,-73.05,0.15,-41.25,9.505,-0.1484,0.3424,-0.275,-0.101,0.0176,-29.1,10.95,0.15,-3.98,-5.51,-6.84,0.06763148433218491,0.033815742166092455,0.042542385305729215,0.0,7.6875,25.75,344.3125,-24.125,140.5,0
53.741,9.086,1.9776,-2.2482,-0.328,-0.0354,0.0965,-73.05,0.15,-41.25,9.5624,-0.0096,0.1317,-0.2798,-0.0914,0.0248,-29.1,10.95,0.15,-3.97,-5.52,-6.82,0.06763148433218491,0.033815742166092455,0.042542385305729215,0.0,7.6875,25.75,344.3125,-24.125,140.5,0
53.745,9.2703,2.0925,-2.3176,-0.328,-0.0354,0.0965,-71.7,0.75,-42.45,9.5624,-0.0096,0.1317,-0.2798,-0.0914,0.0248,-27.3,10.65,0.45,-3.97,-5.52,-6.82,0.05345068923027517,0.03708823334345624,0.03817906373591083,-0.375,7.375,25.75,344.3125,-24.0625,140.4375,0
53.75,9.2703,2.0925,-2.3176,-0.3888,-0.0437,0.1159,-71.7,0.75,-42.45,9.4858,-0.1101,0.0263,-0.2366,-0.0973,0.0301,-27.3,10.65,0.45,-3.94,-5.56,-6.77,0.05345068923027517,0.03708823334345624,0.03817906373591083,-0.375,7.375,25.75,344.3125,-24.0625,140.4375,0
53.755,8.9854,1.9297,-1.968,-0.3888,-0.0437,0.1159,-71.7,0.75,-42.45,9.4858,-0.1101,0.0263,-0.2366,-0.0973,0.0301,-28.2,10.5,0.0,-3.94,-5.56,-6.77,0.03817906373591083,0.049087367660456786,0.03817906373591083,-0.375,7.375,25.75,344.375,-24.0625,140.4375,0
53.76,8.9854,1.9297,-1.968,-0.4743,-0.0789,0.1314,-71.7,0.75,-42.45,9.6007,-0.1101,0.0982,-0.2052,-0.0925,0.0365,-28.2,10.5,0.0,-3.96,-5.52,-6.8,0.03817906373591083,0.049087367660456786,0.03817906373591083,-0.375,7.375,25.75,344.375,-24.0625,140.4375,0
53.765,9.2943,1.8938,-1.7095,-0.4743,-0.0789,0.1314,-72.3,0.9,-41.55,9.6007,-0.1101,0.0982,-0.2052,-0.0925,0.0365,-28.2,10.5,0.3,-3.96,-5.48,-6.83,0.021816607849091906,0.05235985883782057,0.03599740295100164,-0.375,7.375,25.75,344.4375,-24.0625,140.4375,0
53.77,9.2943,1.8938,-1.7095,-0.4932,-0.0685,0.1463,-72.3,0.9,-41.55,9.5289,-0.1484,0.0072,-0.1876,-0.0637,0.0397,-28.2,10.5,0.3,-3.96,-5.48,-6.83,0.021816607849091906,0.05235985883782057,0.03599740295100164,-0.375,7.375,25.75,344.5,-24.0625,140.5,0
53.78,9.4763,1.9178,-1.257,-0.466,-0.0855,0.1495,-72.3,0.9,-41.55,9.663,-0.1915,0.0311,-0.1668,-0.073,0.0485,-28.5,11.7,0.45,-3.95,-5.45,-6.86,0.0010908303924545952,0.06435899315482112,0.03054325098872867,-0.375,7.375,25.75,344.5,-24.0625,140.5,0
53.787,9.6558,1.8603,-0.996,-0.4135,-0.0703,0.1375,-73.95,1.05,-42.15,9.73,-0.3926,0.249,-0.1625,-0.057,0.0616,-28.5,10.95,0.45,-3.94,-5.47,-6.87,0.0,0.05999567158500274,0.025089099026455692,-0.375,7.375,25.75,344.5625,-24.0625,140.5,0
53.792,9.6558,1.8603,-0.996,-0.4135,-0.0703,0.1375,-73.95,1.05,-42.15,9.73,-0.3926,0.249,-0.1625,-0.057,0.0616,-28.5,10.95,0.45,-3.94,-5.47,-6.87,0.0,0.05999567158500274,0.025089099026455692,-0.375,7.375,25.75,344.5625,-24.0625,140.5,0
53.797,9.8162,1.8124,-0.8811,-0.3784,-0.1242,0.1151,-72.3,1.35,-41.55,9.9216,-0.6129,0.3855,-0.1623,-0.045,0.0552,-28.5,10.95,0.45,-3.94,-5.48,-6.81,-0.007635812747182167,0.056723180407638955,0.0229074382415465,0.0,7.0,26.1875,344.4375,-24.0,140.5,0
53.802,9.8162,1.8124,-0.8811,-0.3784,-0.1242,0.1151,-72.3,1.35,-41.55,9.9216,-0.6129,0.3855,-0.1623,-0.045,0.0552,-27.6,10.5,0.0,-3.94,-5.48,-6.81,-0.007635812747182167,0.056723180407638955,0.0229074382415465,0.0,7.0,26.1875,344.4375,-24.0,140.5,0
53.807,9.4212,1.8699,-0.7925,-0.3576,-0.0642,0.1146,-70.95,0.75,-43.2,10.1107,-0.7566,0.5938,-0.1772,-0.0733,0.041,-27.6,10.5,0.0,-3.74,-5.61,-6.86,-0.013089964709455143,0.06981314511709409,0.019634947064182715,0.0,7.0,26.1875,344.5,-24.0,140.5625,0
53.812,9.4212,1.8699,-0.7925,-0.3576,-0.0642,0.1146,-70.95,0.75,-43.2,10.1107,-0.7566,0.5938,-0.1772,-0.0733,0.041,-28.5,10.95,0.75,-3.74,-5.61,-6.86,-0.013089964709455143,0.06981314511709409,0.019634947064182715,0.0,7.0,26.1875,344.5,-24.0,140.5625,0
53.817,9.4212,2.059,-0.814,-0.3603,-0.105,0.1053,-72.6,1.35,-43.05,9.9551,-0.7015,0.4764,-0.2121,-0.0432,0.041,-28.5,10.95,0.75,-4.0,-5.52,-6.84,-0.0021816607849091904,0.07417646668691248,0.03272491177363786,0.0,7.0,26.1875,344.5625,-24.0,140.5625,0
53.822,9.4212,2.059,-0.814,-0.3603,-0.105,0.1053,-72.6,1.35,-43.05,9.9551,-0.7015,0.4764,-0.2121,-0.0432,0.041,-29.4,10.05,0.0,-4.0,-5.52,-6.84,-0.0021816607849091904,0.07417646668691248,0.03272491177363786,0.0,7.0,26.1875,344.5625,-24.0,140.5625,0
53.83,9.1818,2.2338,-0.9218,-0.3691,-0.0562,0.1098,-72.9,1.95,-42.15,9.4739,-0.6273,0.2801,-0.2209,-0.0512,0.0557,-26.1,10.8,-0.6,-4.01,-5.53,-6.83,0.014180795101909739,0.05999567158500274,0.047996537268002196,0.0,7.0,26.1875,344.5625,-24.0,140.5625,0
53.838,9.1842,2.411,-0.9529,-0.3648,-0.0578,0.1132,-73.8,2.4,-43.5,9.4834,-0.2705,0.3926,-0.215,-0.036,0.0429,-26.1,10.8,-0.6,-3.94,-5.53,-6.83,0.009817473532091357,0.056723180407638955,0.042542385305729215,0.0,7.0,26.1875,344.625,-23.9375,140.5625,0
53.843,9.2464,2.5067,-1.1827,-0.3517,-0.0602,0.1074,-73.8,2.4,-43.5,9.4834,-0.2705,0.3926,-0.215,-0.036,0.0429,-26.1,10.8,-0.6,-3.94,-5.53,-6.83,0.009817473532091357,0.056723180407638955,0.042542385305729215,0.0,7.0,26.1875,344.625,-23.9375,140.5625,0
53.848,9.2464,2.5067,-1.1827,-0.3517,-0.0602,0.1074,-73.8,2.4,-43.5,9.6774,-0.0024,0.1915,-0.2049,-0.0064,0.024,-26.1,10.8,-0.6,-3.97,-5.59,-6.81,0.0010908303924545952,0.06872231472463951,0.03817906373591083,-0.75,8.0625,25.375,344.6875,-23.9375,140.625,0
53.853,9.3015,2.4612,-1.4317,-0.3254,-0.0655,0.1047,-73.8,2.4,-43.5,9.6774,-0.0024,0.1915,-0.2049,-0.0064,0.024,-28.2,9.75,1.05,-3.97,-5.59,-6.81,0.0010908303924545952,0.06872231472463951,0.03817906373591083,-0.75,8.0625,25.375,344.75,-23.9375,140.625,0
53.86,9.3015,2.4612,-1.4317,-0.3254,-0.0655,0.1047,-72.45,0.3,-41.1,9.8019,0.079,-0.0694,-0.1828,-0.0208,0.0224,-28.65,10.5,-1.35,-3.92,-5.65,-6.81,-0.011999134317000549,0.07526729707936708,0.03599740295100164,-0.75,8.0625,25.375,344.75,-23.9375,140.625,0
53.868,9.4284,2.3176,-1.482,-0.3086,-0.0685,0.1106,-71.25,1.95,-42.15,9.8354,-0.0527,-0.2729,-0.1436,-0.02,0.0253,-28.65,10.5,-1.35,-3.89,-5.62,-6.88,-0.023998268634001098,0.07417646668691248,0.03708823334345624,-0.75,8.0625,25.375,234.875,-23.9375,140.6875,0
53.873,9.481,2.2434,-1.5897,-0.299,-0.0757,0.1079,-71.25,1.95,-42.15,9.8354,-0.0527,-0.2729,-0.1194,-0.0269,0.0346,-29.85,10.2,0.75,-3.89,-5.62,-6.88,-0.023998268634001098,0.07417646668691248,0.03708823334345624,-0.75,8.0625,25.375,234.875,-23.875,140.6875,0
53.88,9.5002,2.1476,-1.5538,-0.299,-0.0757,0.1079,-74.4,1.5,-42.15,9.7731,-0.4812,-0.3184,-0.1148,-0.0258,0.0346,-27.15,11.55,0.0,-3.89,-5.54,-6.9,-0.029452420596274072,0.07417646668691248,0.03817906373591083,-0.75,8.0625,25.375,234.875,-23.875,140.6875,0
53.888,9.5002,2.1476,-1.5538,-0.2982,-0.093,0.0941,-73.05,1.35,-42.0,9.6414,-0.668,-0.2993,-0.0853,-0.0285,0.0453,-27.15,11.55,0.0,-3.88,-5.38,-6.95,-0.03163408138118326,0.06326816276236652,0.042542385305729215,-0.75,8.0625,25.375,234.9375,-23.875,140.75,0
53.893,9.4547,1.9249,-1.6352,-0.2539,-0.0954,0.0674,-73.05,1.35,-42.0,9.572,-0.5602,-0.1963,-0.1002,0.0096,0.0469,-28.05,12.15,0.45,-3.88,-5.38,-6.95,-0.03163408138118326,0.06326816276236652,0.042542385305729215,-0.75,8.0625,25.375,234.9375,-23.875,140.75,0
53.898,9.4547,1.9249,-1.6352,-0.2539,-0.0954,0.0674,-73.05,1.35,-42.3,9.572,-0.5602,-0.1963,-0.1002,0.0096,0.0469,-28.05,12.15,0.45,-3.92,-5.37,-6.96,-0.027270759811364884,0.050178198052911384,0.042542385305729215,-1.1875,8.0625,27.75,234.9375,-23.875,140.75,0
53.903,9.3757,1.8244,-1.743,-0.1695,-0.1069,0.06,-73.05,1.35,-42.3,9.6343,-0.1676,-0.0527,-0.1108,0.0234,0.0482,-28.05,12.15,0.45,-3.92,-5.37,-6.96,-0.027270759811364884,0.050178198052911384,0.042542385305729215,-1.1875,8.0625,27.75,234.9375,-23.875,140.75,0
53.908,9.3757,1.8244,-1.743,-0.1695,-0.1069,0.06,-72.9,1.05,-41.4,9.6343,-0.1676,-0.0527,-0.1108,0.0234,0.0482,-28.05,12.15,0.45,-3.94,-5.33,-6.95,-0.017453286279273523,0.03708823334345624,0.03708823334345624,-1.1875,8.0625,27.75,235.0,-23.875,140.8125,0
53.913,9.6606,1.7454,-1.7095,-0.1218,-0.0674,0.0437,-72.9,1.05,-41.4,9.7779,-0.1221,0.079,-0.0914,0.0258,0.064,-28.65,11.55,-0.3,-3.94,-5.33,-6.95,-0.017453286279273523,0.03708823334345624,0.03708823334345624,-1.1875,8.0625,27.75,235.0,-23.875,140.8125,0
53.92,9.7037,1.5706,-1.5275,-0.13,-0.0863,0.0349,-72.9,1.05,-41.4,9.7779,-0.1221,0.079,-0.0914,0.0258,0.064,-27.15,11.25,0.0,-3.88,-5.51,-6.89,-0.007635812747182167,0.027270759811364884,0.028361590203819478,-1.1875,8.0625,27.75,235.0,-23.875,140.8125,0
53.93,9.5289,1.4126,-1.4748,-0.1564,-0.0853,0.036,-72.3,2.1,-43.5,9.9814,-0.1484,0.2729,-0.0589,0.0096,0.0645,-29.7,12.0,0.3,-3.83,-5.54,-6.89,-0.009817473532091357,0.03054325098872867,0.025089099026455692,-1.1875,8.0625,27.75,235.0,-23.875,140.8125,0
53.936,9.5289,1.4126,-1.4748,-0.1564,-0.0853,0.036,-72.3,2.1,-43.5,10.058,-0.2801,0.316,-0.0512,-0.008,0.064,-29.7,12.0,0.3,-3.84,-5.63,-6.87,-0.0065449823547275715,0.034906572558547046,0.027270759811364884,-1.1875,8.0625,27.75,235.0625,-23.875,140.875,0
53.941,9.4643,1.4581,-1.47,-0.1753,-0.0456,0.0373,-71.55,1.35,-40.8,10.058,-0.2801,0.316,-0.0738,-0.0203,0.0693,-28.95,10.8,-0.3,-3.84,-5.63,-6.87,-0.0065449823547275715,0.034906572558547046,0.027270759811364884,-1.1875,8.0625,27.75,235.0625,-23.875,140.875,0
53.946,9.4643,1.4581,-1.47,-0.1753,-0.0456,0.0373,-71.55,1.35,-40.8,9.845,-0.4525,0.1293,-0.0783,-0.0173,0.073,-28.95,10.8,-0.3,-3.84,-5.63,-6.87,-0.0032724911773637858,0.0229074382415465,0.034906572558547046,-0.75,7.6875,26.875,235.0625,-23.875,140.875,0
