timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1776972333.126,8.2887,-7.2449,-3.6129,-1.015,-2.7376,1.2143,50.1,19.8,-219.45,9.9311,-0.3112,-0.0527,-0.9595,-0.866,-2.0526,-91.65,-16.2,-22.65,17.48,4.55,-10.81,0.0196,5.6178,2.4685,-46.75,11.6875,20.75,329.125,82.1875,158.0625,0
1776972333.131,8.2887,-7.2449,-3.6129,-1.015,-2.7376,1.2143,50.1,19.8,-219.45,9.9311,-0.3112,-0.0527,-0.7727,-0.7192,-2.1264,-91.65,-16.2,-22.65,14.75,4.35,-10.68,0.0065,4.7975,2.5231,-51.1875,14.5625,9.0,327.9375,83.6875,175.6875,0
1776972333.136,7.0581,-7.4196,-4.5155,-0.9241,-2.7512,1.0965,51.45,14.25,-216.15,11.2982,-0.237,0.0311,-0.5606,-0.595,-2.2076,-89.7,-13.8,-23.1,14.75,4.35,-10.68,0.0065,4.7975,2.5231,-51.1875,14.5625,9.0,327.9375,83.6875,175.6875,0
1776972333.141,7.0581,-7.4196,-4.5155,-0.9241,-2.7512,1.0965,51.45,14.25,-216.15,11.2982,-0.237,0.0311,-0.5606,-0.595,-2.2076,-89.7,-13.8,-23.1,11.58,3.38,-10.05,0.0185,4.1201,2.5645,-51.1875,14.5625,9.0,326.6875,83.8125,174.25,0
1776972333.149,4.8195,-7.5681,-5.8945,-0.7997,-2.5484,0.89,48.9,10.5,-210.45,12.9239,-0.1796,-0.0646,-0.3389,-0.4844,-2.2378,-90.45,-11.4,-24.15,7.88,4.32,-10.72,-0.096,3.9237,2.4991,-51.1875,14.5625,9.0,325.625,82.875,91.0625,0
1776972333.154,2.8443,-7.4531,-7.2449,-1.0501,-2.0419,0.6419,48.9,10.5,-210.45,12.9239,-0.1796,-0.0646,-0.3389,-0.4844,-2.2378,-90.45,-11.4,-24.15,7.88,4.32,-10.72,-0.096,3.9237,2.4991,-51.1875,14.5625,9.0,324.625,81.25,77.0,0
1776972333.162,2.8443,-7.4531,-7.2449,-1.0501,-2.0419,0.6419,46.65,2.4,-203.55,13.0939,0.7566,-0.3543,-0.1439,-0.5391,-2.1903,-90.3,-9.75,-23.7,1.93,2.56,-13.13,-0.2018,3.8245,2.4729,-51.1875,14.5625,9.0,323.5625,79.375,69.625,0
1776972333.171,2.4421,-6.9168,-7.2568,-1.3251,-1.4901,0.2622,42.6,-8.4,-194.25,12.6198,1.9154,-1.245,0.0765,-0.2894,-2.1202,-89.4,-9.15,-23.1,9.73,-2.53,-12.68,-0.2182,3.1918,2.6638,-51.1875,14.5625,9.0,323.5625,79.375,69.625,0
1776972333.176,1.5945,-7.0797,-8.7891,-1.6499,-1.1735,0.0951,42.6,-8.4,-194.25,12.0476,3.5745,-0.6823,0.3078,-0.1018,-2.0851,-89.4,-9.15,-23.1,9.73,-2.53,-12.68,-0.2182,3.1918,2.6638,-49.6875,21.25,-3.375,322.75,77.5,64.0625,0
1776972333.181,1.5945,-7.0797,-8.7891,-1.6499,-1.1735,0.0951,42.6,-8.4,-194.25,12.0476,3.5745,-0.6823,0.3078,-0.1018,-2.0851,-89.4,-9.15,-23.1,26.31,0.1,-22.6,-0.2345,3.2212,2.222,-49.6875,21.25,-3.375,322.75,77.5,64.0625,0
1776972333.186,2.7174,-5.3199,-7.8195,-1.5793,-0.8058,-0.2076,33.15,-33.15,-171.15,12.0237,3.0574,0.1748,0.4583,-0.0397,-2.0595,-89.7,-9.15,-24.6,26.31,0.1,-22.6,-0.2345,3.2212,2.222,-49.6875,21.25,-3.375,322.375,76.75,66.75,0
1776972333.191,2.7174,-5.3199,-7.8195,-1.5793,-0.8058,-0.2076,33.15,-33.15,-171.15,12.0237,3.0574,0.1748,0.4583,-0.0397,-2.0595,-89.7,-9.15,-24.6,11.76,6.9,-17.39,-1.189,-0.1658,1.6297,-49.6875,21.25,-3.375,322.375,76.75,66.75,0
1776972333.198,1.9656,-4.3838,-7.8889,-1.4493,-1.0046,-0.199,26.25,-40.65,-162.6,12.129,2.7485,0.3639,0.6265,0.0839,-2.0262,-89.7,-9.15,-24.6,5.08,7.04,-11.78,-1.3014,-2.594,1.3046,-49.6875,21.25,-3.375,322.0625,76.5,74.1875,0
1776972333.203,1.2809,-2.059,-6.8067,-0.5407,-1.3624,-0.109,26.25,-40.65,-162.6,12.0261,2.4038,0.2107,0.6265,0.0839,-2.0262,-89.7,-9.15,-24.6,5.08,7.04,-11.78,-1.3014,-2.594,1.3046,-49.6875,21.25,-3.375,321.5,76.3125,82.875,0
1776972333.211,-1.2689,0.7949,-5.7533,0.6225,-0.5279,-0.0925,25.5,-48.15,-154.05,12.0261,2.4038,0.2107,0.8434,0.211,-1.9854,-88.65,-4.8,-22.65,0.8,5.92,-7.43,-0.9741,-3.3685,1.1246,-49.6875,21.25,-3.375,320.75,75.8125,90.5,0
1776972333.221,-2.1979,0.9601,-5.7748,1.5122,0.4303,-0.4815,26.85,-57.0,-150.3,11.9183,1.7502,0.4788,1.0685,0.2609,-1.9649,-89.7,-4.8,-24.15,-0.01,5.73,-5.16,-0.4778,-3.2539,1.0527,-49.6875,21.25,-3.375,320.75,75.8125,90.5,0
1776972333.226,-2.1979,0.9601,-5.7748,1.5122,0.4303,-0.4815,28.05,-61.95,-148.65,11.9183,1.7502,0.4788,1.299,0.2577,-1.9356,-89.85,-2.7,-22.95,-0.01,5.73,-5.16,-0.4778,-3.2539,1.0527,-49.6875,21.25,-3.375,320.75,75.8125,90.5,0
1776972333.231,-1.2977,0.6273,-7.118,1.7256,1.1133,-0.9769,28.05,-61.95,-148.65,11.6765,1.8172,0.3783,1.299,0.2577,-1.9356,-89.85,-2.7,-22.95,0.16,6.16,-5.06,-0.0349,-3.0281,0.8868,-45.6875,26.75,-7.25,319.875,75.1875,96.9375,0
1776972333.236,-1.2977,0.6273,-7.118,1.7256,1.1133,-0.9769,28.05,-61.95,-148.65,11.6765,1.8172,0.3783,1.436,0.3837,-1.9052,-90.15,-2.4,-22.65,0.16,6.16,-5.06,-0.0349,-3.0281,0.8868,-45.6875,26.75,-7.25,319.875,75.1875,96.9375,0
1776972333.241,0.0287,-0.589,-7.8219,1.8194,1.9612,-1.5527,28.05,-61.95,-148.65,11.0445,1.6089,0.4166,1.436,0.3837,-1.9052,-90.15,-2.4,-22.65,0.34,5.97,-5.03,0.4014,-3.0707,0.672,-45.6875,26.75,-7.25,318.8125,74.5625,102.6875,0
1776972333.251,2.0231,-1.3048,-9.0046,1.7856,2.4757,-1.9748,28.2,-61.5,-146.7,10.7978,1.0965,0.237,1.5759,0.4767,-1.8503,-90.9,-1.65,-22.65,0.83,5.67,-5.33,0.7625,-3.1176,0.3512,-45.6875,26.75,-7.25,317.6875,73.875,108.0,0
1776972333.258,2.0231,-1.3048,-9.0046,1.7856,2.4757,-1.9748,24.6,-57.75,-144.9,10.7978,1.0965,0.237,1.6958,0.5428,-1.7928,-88.65,-4.05,-22.65,3.35,4.58,-7.15,0.9774,-2.834,-0.096,-45.6875,26.75,-7.25,316.6875,73.375,112.5625,0
1776972333.263,3.3471,-2.0782,-8.9495,1.7933,2.484,-2.1645,21.0,-51.3,-142.5,10.7643,0.8116,-0.0958,1.7954,0.5809,-1.7475,-88.65,-4.05,-22.65,3.35,4.58,-7.15,0.9774,-2.834,-0.096,-45.6875,26.75,-7.25,316.0,73.0625,117.1875,0
1776972333.272,3.2322,-2.7964,-8.5832,1.9508,2.3049,-2.266,21.0,-51.3,-142.5,10.4938,1.0534,-0.1652,1.8415,0.6379,-1.7006,-88.65,-4.05,-22.65,4.39,4.06,-7.76,0.9817,-2.798,-0.6414,-45.6875,26.75,-7.25,316.0,73.0625,117.1875,0
1776972333.277,3.2322,-2.7964,-8.5832,1.9508,2.3049,-2.266,18.75,-45.3,-140.25,10.4938,1.0534,-0.1652,1.8415,0.6379,-1.7006,-88.8,-0.3,-19.95,4.39,4.06,-7.76,0.9817,-2.798,-0.6414,-41.5,26.375,-0.5625,315.5625,72.75,122.8125,0
1776972333.282,2.7054,-2.8946,-8.0397,2.5005,2.1549,-2.4373,18.75,-45.3,-140.25,10.1179,1.142,-0.0407,1.7946,0.676,-1.6502,-88.8,-0.3,-19.95,5.15,3.58,-8.04,0.9043,-3.2169,-1.2152,-41.5,26.375,-0.5625,315.5625,72.75,122.8125,0
1776972333.287,2.7054,-2.8946,-8.0397,2.5005,2.1549,-2.4373,16.8,-41.4,-139.8,10.1179,1.142,-0.0407,1.7946,0.676,-1.6502,-88.8,-0.3,-19.95,5.15,3.58,-8.04,0.9043,-3.2169,-1.2152,-41.5,26.375,-0.5625,315.5,72.375,129.3125,0
1776972333.292,2.6312,-1.6113,-7.8338,3.2508,2.1184,-2.7422,16.8,-41.4,-139.8,9.8904,1.0654,0.2035,1.6995,0.663,-1.5873,-88.8,-0.3,-19.95,5.81,2.45,-7.6,0.7254,-3.5659,-1.7355,-41.5,26.375,-0.5625,315.5,72.375,129.3125,0
1776972333.298,2.6312,-1.6113,-7.8338,3.9532,2.1583,-3.0497,16.8,-41.4,-139.8,9.6582,0.8571,0.2634,1.6995,0.663,-1.5873,-90.3,1.95,-19.5,5.7,1.74,-6.79,0.5432,-3.819,-2.1173,-41.5,26.375,-0.5625,315.6875,71.8125,136.3125,0
1776972333.303,2.5594,0.6823,-6.5745,3.9532,2.1583,-3.0497,13.05,-37.05,-136.05,9.6582,0.8571,0.2634,1.5743,0.5574,-1.5204,-90.3,1.95,-19.5,5.7,1.74,-6.79,0.5432,-3.819,-2.1173,-41.5,26.375,-0.5625,316.125,70.9375,143.3125,0
1776972333.312,3.5243,1.9728,-4.1659,3.8512,2.2268,-3.2921,12.3,-37.8,-136.05,9.4954,0.6512,0.2155,1.4626,0.4711,-1.4709,-89.4,3.3,-19.35,5.51,1.23,-5.79,0.4025,-3.9913,-2.3562,-41.5,26.375,-0.5625,316.75,69.875,149.8125,0
1776972333.322,4.367,1.2546,-1.4198,3.011,2.0526,-3.3891,9.9,-39.45,-134.4,9.1818,0.5124,0.0551,1.3773,0.3986,-1.42,-89.85,3.0,-19.5,7.35,0.93,-5.13,0.3098,-3.9924,-2.4882,-41.5,26.375,-0.5625,316.75,69.875,149.8125,0
1776972333.327,4.367,1.2546,-1.4198,3.011,2.0526,-3.3891,9.9,-39.45,-134.4,9.1818,0.5124,0.0551,1.3773,0.3986,-1.42,-89.85,3.0,-19.5,7.35,0.93,-5.13,0.3098,-3.9924,-2.4882,-41.5,26.375,-0.5625,317.4375,68.5625,155.625,0
1776972333.332,5.1691,-1.4413,-0.8212,1.9273,2.0973,-3.3052,7.8,-42.15,-133.05,8.837,0.2777,-0.1221,1.3155,0.3328,-1.3427,-89.4,2.85,-20.55,7.93,1.04,-4.73,0.2673,-3.8746,-2.5711,-35.6875,26.0,2.0,317.4375,68.5625,155.625,0
1776972333.336,5.1691,-1.4413,-0.8212,1.9273,2.0973,-3.3052,7.8,-42.15,-133.05,8.4946,0.0263,-0.577,1.3155,0.3328,-1.3427,-90.15,2.85,-20.55,7.93,1.04,-4.73,0.2673,-3.8746,-2.5711,-35.6875,26.0,2.0,317.4375,68.5625,155.625,0
1776972333.342,6.098,-5.0661,-1.4246,1.1748,1.9899,-3.2924,7.35,-44.7,-133.65,8.4946,0.0263,-0.577,1.2814,0.2822,-1.2364,-90.15,4.05,-19.8,7.66,1.24,-4.15,0.2869,-3.8768,-2.6605,-35.6875,26.0,2.0,318.25,67.125,160.8125,0
1776972333.349,6.6391,-6.5434,-4.3167,1.2638,2.1083,-3.2247,7.35,-44.7,-133.65,8.1642,0.0048,-1.0965,1.2409,0.2193,-1.1122,-89.4,5.55,-20.85,7.9,1.18,-4.51,0.3818,-3.7557,-2.7445,-35.6875,26.0,2.0,319.0625,65.5625,165.3125,0
1776972333.354,6.6391,-6.5434,-4.3167,1.2638,2.1083,-3.2247,7.35,-44.7,-133.65,8.1642,0.0048,-1.0965,1.2409,0.2193,-1.1122,-89.4,5.55,-20.85,7.9,1.18,-4.51,0.3818,-3.7557,-2.7445,-35.6875,26.0,2.0,319.875,64.0,169.1875,0
1776972333.362,6.4236,-6.1507,-6.4907,1.866,2.3601,-3.31,6.45,-46.8,-135.3,8.1187,0.5243,-1.2785,1.1679,0.1506,-0.9963,-89.4,5.55,-20.85,9.46,0.95,-6.25,0.4832,-3.531,-2.8242,-35.6875,26.0,2.0,320.75,62.4375,172.625,0
1776972333.372,7.2688,-5.7054,-6.8259,2.1237,2.5868,-3.3452,5.25,-47.4,-133.05,8.4635,0.4908,-1.2905,1.068,0.0517,-0.8937,-88.2,6.45,-19.8,10.3,0.89,-6.82,0.5454,-3.3892,-2.8798,-35.6875,26.0,2.0,320.75,62.4375,172.625,0
1776972333.377,7.4699,-5.2553,-5.5354,1.8202,2.5751,-3.3961,5.25,-47.4,-133.05,8.0038,0.9912,-1.5419,1.081,-0.162,-0.8596,-88.2,6.45,-19.8,10.3,0.89,-6.82,0.5454,-3.3892,-2.8798,-35.6875,26.0,2.0,320.75,62.4375,172.625,0
1776972333.382,7.4699,-5.2553,-5.5354,1.8202,2.5751,-3.3961,1.2,-45.45,-129.45,8.0038,0.9912,-1.5419,1.081,-0.162,-0.8596,-88.2,6.45,-19.8,11.17,0.82,-7.18,0.552,-3.3107,-2.8962,-32.375,25.0625,2.5,321.6875,60.75,175.625,0
1776972333.387,7.6207,-4.5538,-4.0342,1.2955,2.4901,-3.4272,1.2,-45.45,-129.45,8.0421,0.826,-0.644,0.8455,-0.1021,-0.7789,-88.2,6.45,-19.8,11.17,0.82,-7.18,0.552,-3.3107,-2.8962,-32.375,25.0625,2.5,321.6875,60.75,175.625,0
1776972333.392,7.6207,-4.5538,-4.0342,1.2955,2.4901,-3.4272,0.6,-45.0,-128.85,8.0421,0.826,-0.644,0.8455,-0.1021,-0.7789,-88.95,6.45,-21.15,12.72,0.42,-7.82,0.5138,-3.2681,-2.8678,-32.375,25.0625,2.5,322.6875,59.0,178.25,0
1776972333.396,7.8554,-4.3335,-4.0534,0.7597,2.5359,-3.3742,0.6,-45.0,-128.85,8.3175,1.0056,-0.8356,0.8564,-0.117,-0.6464,-88.95,6.45,-21.15,12.72,0.42,-7.82,0.4472,-3.2561,-2.7751,-32.375,25.0625,2.5,323.75,57.25,-179.4375,0
1776972333.402,7.8554,-4.3335,-4.0534,0.7597,2.5359,-3.3742,0.6,-45.0,-128.85,8.3175,1.0056,-0.8356,0.8564,-0.117,-0.6464,-87.45,7.5,-21.15,13.29,0.42,-8.11,0.4472,-3.2561,-2.7751,-32.375,25.0625,2.5,324.875,55.375,-177.5,0
1776972333.412,7.9128,-4.5753,-4.5514,0.408,2.6481,-3.3593,0.6,-45.0,-128.85,8.4204,1.2474,-0.8954,0.8018,-0.2017,-0.5473,-88.65,7.95,-21.6,13.45,0.62,-8.25,0.3742,-3.3118,-2.6387,-32.375,25.0625,2.5,326.0625,53.375,-175.9375,0
1776972333.422,8.1427,-5.0637,-4.3215,0.1889,2.7701,-3.3433,-2.25,-42.9,-127.65,8.1786,1.1588,-1.0104,0.7075,-0.1172,-0.4327,-88.8,9.3,-21.0,12.84,1.6,-7.85,0.3229,-3.4078,-2.4664,-32.375,25.0625,2.5,326.0625,53.375,-175.9375,0
1776972333.427,8.0804,-5.8778,-3.9433,0.1215,2.8522,-3.2932,-2.25,-42.9,-127.65,8.4228,0.7853,-1.1133,0.6099,0.0059,-0.2755,-88.8,9.3,-21.0,12.84,1.6,-7.85,0.3229,-3.4078,-2.4664,-32.375,25.0625,2.5,327.1875,51.375,-174.6875,0
1776972333.432,8.0804,-5.8778,-3.9433,0.1215,2.8522,-3.2932,-3.6,-40.8,-125.4,8.4228,0.7853,-1.1133,0.6099,0.0059,-0.2755,-87.3,8.1,-19.95,11.98,1.91,-6.92,0.3283,-3.4841,-2.2777,-36.875,27.25,1.6875,327.1875,51.375,-174.6875,0
1776972333.437,7.6136,-6.3422,-3.2489,0.1218,2.8725,-3.2087,-3.6,-40.8,-125.4,8.3941,0.9505,-1.3886,0.4948,0.1114,-0.0541,-87.3,8.1,-19.95,11.98,1.91,-6.92,0.3283,-3.4841,-2.2777,-36.875,27.25,1.6875,328.1875,49.375,-173.75,0
1776972333.442,7.6136,-6.3422,-3.2489,0.1218,2.8725,-3.2087,-4.95,-39.0,-124.65,8.3941,0.9505,-1.3886,0.4948,0.1114,-0.0541,-86.25,7.95,-20.55,11.2,1.83,-6.0,0.4211,-3.4514,-2.0813,-36.875,27.25,1.6875,328.1875,49.375,-173.75,0
1776972333.449,6.9264,-6.0023,-3.4979,0.0141,2.8429,-3.1168,-4.65,-37.05,-123.6,7.9392,1.8962,-2.0399,0.4695,0.1772,0.1564,-86.25,7.95,-20.55,11.05,1.47,-5.39,0.5563,-3.2638,-1.886,-36.875,27.25,1.6875,329.0,47.4375,-173.125,0
1776972333.454,6.1411,-4.8914,-3.8523,-0.3136,2.8813,-3.0675,-4.65,-37.05,-123.6,7.3622,2.8276,-2.5809,0.4842,0.2212,0.3072,-86.25,7.95,-20.55,11.05,1.47,-5.39,0.5563,-3.2638,-1.886,-36.875,27.25,1.6875,329.625,45.6875,-172.6875,0
1776972333.462,6.1411,-4.8914,-3.8523,-0.3136,2.8813,-3.0675,-4.65,-37.05,-123.6,7.1898,3.1603,-2.387,0.4842,0.2212,0.3072,-88.95,8.4,-21.15,12.31,1.56,-5.67,0.5901,-2.9878,-1.6788,-36.875,27.25,1.6875,314.6875,44.0625,-172.375,0
1776972333.472,6.3542,-3.8666,-4.2449,-0.579,3.0851,-3.0899,-5.4,-35.55,-120.3,7.3047,2.8898,-1.731,0.2635,0.2609,0.6115,-88.95,8.4,-21.15,13.18,1.98,-5.88,0.5018,-2.7794,-1.4835,-36.875,27.25,1.6875,314.6875,44.0625,-172.375,0
1776972333.477,7.2377,-3.6248,-4.5442,-0.6731,3.3878,-3.1125,-5.4,-35.55,-120.3,7.3047,2.8898,-1.731,0.2635,0.2609,0.6115,-88.95,8.4,-21.15,13.18,1.98,-5.88,0.5018,-2.7794,-1.4835,-36.875,27.25,1.6875,314.6875,44.0625,-172.375,0
1776972333.482,7.2377,-3.6248,-4.5442,-0.6731,3.3878,-3.1125,-7.2,-33.3,-120.3,7.5346,2.7797,-1.1516,0.1244,0.2401,0.7818,-87.0,7.5,-21.6,13.96,2.48,-5.93,0.3851,-2.654,-1.3352,-52.75,26.1875,16.1875,313.9375,42.5,-172.0625,0
1776972333.487,8.7867,-3.6344,-4.8722,-0.5793,3.6396,-3.1139,-7.2,-33.3,-120.3,7.5346,2.7797,-1.1516,0.1244,0.2401,0.7818,-87.0,7.5,-21.6,13.96,2.48,-5.93,0.3851,-2.654,-1.3352,-52.75,26.1875,16.1875,313.9375,42.5,-172.0625,0
1776972333.492,10.647,-4.2832,-5.1044,-0.2758,3.6532,-2.9322,-7.35,-32.4,-117.3,7.8075,2.8946,-0.9433,0.0879,0.1873,0.9715,-88.35,8.1,-21.0,15.36,2.55,-5.8,0.2596,-2.5264,-1.249,-52.75,26.1875,16.1875,313.25,41.0,-171.8125,0
1776972333.497,10.647,-4.2832,-5.1044,-0.2758,3.6532,-2.9322,-7.35,-32.4,-117.3,7.8075,2.8946,-0.9433,0.0879,0.1873,0.9715,-88.35,8.1,-21.0,15.36,2.55,-5.8,0.1036,-2.39,-1.2359,-52.75,26.1875,16.1875,312.625,39.5625,-171.4375,0
1776972333.503,12.3517,-4.8315,-4.039,0.0373,3.4531,-2.6215,-8.7,-29.55,-117.15,7.932,2.624,-0.7901,0.0181,0.146,1.1189,-87.45,7.5,-21.9,16.35,2.08,-5.89,0.1036,-2.39,-1.2359,-52.75,26.1875,16.1875,312.0625,38.25,-170.9375,0
1776972333.512,12.3493,-4.5418,-0.8212,0.0288,3.011,-2.2207,-11.85,-31.8,-115.65,8.0086,2.5067,-1.0487,-0.0882,0.1439,1.2169,-87.3,7.8,-22.2,17.65,1.17,-6.12,-0.0949,-2.2613,-1.2806,-52.75,26.1875,16.1875,311.4375,36.875,-170.375,0
1776972333.522,12.9981,-2.9449,0.9936,-0.8132,3.281,-1.9292,-11.85,-31.8,-115.65,8.0996,2.7916,-1.6113,-0.1551,0.121,1.2492,-88.8,6.6,-20.25,19.58,-0.98,-5.78,-0.3545,-2.2198,-1.321,-52.75,26.1875,16.1875,311.4375,36.875,-170.375,0
1776972333.527,12.9981,-2.9449,0.9936,-0.8132,3.281,-1.9292,-11.85,-31.8,-115.65,8.0996,2.7916,-1.6113,-0.1551,0.121,1.2492,-88.8,6.6,-20.25,19.58,-0.98,-5.78,-0.3545,-2.2198,-1.321,-52.75,26.1875,16.1875,310.9375,35.5625,-169.625,0
1776972333.532,13.058,-2.0853,1.6281,-0.4583,2.6771,-1.5415,-11.85,-28.05,-111.75,8.0661,3.5937,-2.0183,-0.336,0.1609,1.2393,-87.75,4.8,-20.55,20.3,-2.01,-4.97,-0.6032,-2.2471,-1.3504,-45.0625,13.1875,38.375,310.9375,35.5625,-169.625,0
1776972333.537,13.058,-2.0853,1.6281,-0.4583,2.6771,-1.5415,-11.85,-28.05,-111.75,8.0661,3.5937,-2.0183,-0.336,0.1609,1.2393,-87.75,4.8,-20.55,20.3,-2.01,-4.97,-0.6032,-2.2471,-1.3504,-45.0625,13.1875,38.375,310.5,34.125,-168.875,0
1776972333.542,13.3285,-1.0391,2.3631,-0.534,2.5122,-1.2556,-11.4,-27.45,-110.25,8.1116,4.6759,-1.5467,-0.7224,0.2201,1.2257,-87.75,4.8,-20.55,20.13,-2.67,-3.45,-0.8443,-2.3791,-1.273,-45.0625,13.1875,38.375,310.5,34.125,-168.875,0
1776972333.55,13.1394,-0.2777,0.8619,-0.6821,2.4392,-1.0078,-9.6,-22.65,-109.05,8.0924,5.3319,-0.4405,-1.1748,0.2318,1.2052,-89.55,2.7,-19.95,19.68,-2.82,-1.79,-0.9981,-2.6213,-1.0843,-45.0625,13.1875,38.375,310.1875,32.5625,-168.125,0
1776972333.555,13.1394,-0.2777,0.8619,-0.6821,2.4392,-1.0078,-9.6,-22.65,-109.05,8.0924,5.3319,-0.4405,-1.1748,0.2318,1.2052,-89.55,2.7,-19.95,19.68,-2.82,-1.79,-0.9981,-2.6213,-1.0843,-45.0625,13.1875,38.375,310.0625,30.9375,-167.5625,0
1776972333.562,12.1721,-0.4118,-1.7262,-0.5873,2.2282,-0.7901,-8.1,-19.65,-109.05,7.7764,6.1363,0.7374,-1.5266,0.2507,1.1783,-89.55,2.7,-19.95,16.45,-1.69,2.22,-0.9338,-2.8547,-0.7614,-45.0625,13.1875,38.375,310.0625,29.375,-167.3125,0
1776972333.572,11.564,-1.0343,-3.1412,-0.9185,1.9351,-0.5084,-5.85,-15.15,-108.75,7.1539,7.0102,1.2426,-1.659,0.3597,1.133,-86.85,1.05,-19.5,14.84,-1.35,3.9,-0.54,-2.8067,-0.3872,-45.0625,13.1875,38.375,310.0625,29.375,-167.3125,0
1776972333.577,11.564,-1.0343,-3.1412,-0.9185,1.9351,-0.5084,-5.85,-15.15,-108.75,7.2951,7.6303,1.6113,-1.659,0.3597,1.133,-86.85,1.05,-19.5,14.84,-1.35,3.9,-0.54,-2.8067,-0.3872,-45.0625,13.1875,38.375,310.0625,29.375,-167.3125,0
1776972333.582,12.3397,-0.4956,-1.5562,-0.9761,1.4338,-0.1218,-5.85,-15.15,-108.75,7.2951,7.6303,1.6113,-1.5513,0.6688,1.0933,-88.35,2.7,-19.95,12.73,-1.64,5.31,0.0196,-2.5384,-0.0044,-24.75,4.0625,41.25,310.25,28.0,-167.5,0
1776972333.587,12.3397,-0.4956,-1.5562,-0.9761,1.4338,-0.1218,-4.8,-5.7,-108.75,8.1882,8.6287,0.0096,-1.5513,0.6688,1.0933,-88.35,2.7,-19.95,12.73,-1.64,5.31,0.0196,-2.5384,-0.0044,-24.75,4.0625,41.25,310.25,28.0,-167.5,0
1776972333.592,10.9176,0.8523,-0.0096,-0.4202,0.9824,0.3256,-4.8,-5.7,-108.75,8.1882,8.6287,0.0096,-0.8199,0.7352,1.0459,-88.65,0.45,-19.8,13.03,-3.73,7.11,0.5181,-2.0878,0.2749,-24.75,4.0625,41.25,310.4375,26.875,-168.0,0
1776972333.598,10.671,2.6576,0.1317,-0.2188,0.4644,0.7197,-4.5,0.45,-110.85,8.1044,9.2177,-0.8428,-0.1553,0.5566,0.8956,-88.65,0.45,-19.8,12.99,-4.45,8.15,0.6414,-1.4301,0.3927,-24.75,4.0625,41.25,310.625,26.1875,-168.5625,0
1776972333.603,10.671,2.6576,0.1317,-0.2188,0.4644,0.7197,-4.5,0.45,-110.85,8.1044,9.2177,-0.8428,-0.1553,0.5566,0.8956,-88.2,2.4,-17.85,12.99,-4.45,8.15,0.6414,-1.4301,0.3927,-24.75,4.0625,41.25,310.875,25.75,-168.875,0
1776972333.612,11.0468,3.45,-0.9385,-0.4437,0.0197,1.0222,-1.05,5.25,-117.15,7.6734,8.8681,-1.3312,0.2523,0.485,0.7083,-88.2,0.45,-17.85,12.63,-5.38,8.69,0.3556,-0.8388,0.4276,-24.75,4.0625,41.25,311.125,25.625,-168.875,0
1776972333.622,10.3142,3.6057,-0.3567,-0.5111,-0.4836,1.238,1.95,7.95,-123.0,7.7309,8.1786,-1.1612,0.5161,0.5311,0.6257,-88.35,0.0,-19.5,11.83,-4.06,8.39,-0.2007,-0.3087,0.3589,-24.75,4.0625,41.25,311.125,25.625,-168.875,0
1776972333.627,10.3142,3.6057,-0.3567,-0.5111,-0.4836,1.238,1.95,7.95,-123.0,7.7644,5.7078,-0.4501,0.672,0.6781,0.5894,-88.35,0.0,-19.5,11.83,-4.06,8.39,-0.2007,-0.3087,0.3589,-24.75,4.0625,41.25,311.375,25.75,-168.5,0
1776972333.632,11.2312,1.6544,-0.7374,-0.1247,-0.7035,1.3416,1.95,7.95,-123.0,7.7644,5.7078,-0.4501,0.672,0.6781,0.5894,-88.35,0.0,-19.5,12.0,-2.48,6.98,-0.7799,0.1669,0.2683,-13.6875,2.375,39.6875,311.375,25.75,-168.5,0
1776972333.637,10.0461,0.0982,-1.2019,0.0879,-0.7962,1.4498,1.95,7.95,-123.0,7.6854,4.9967,-1.0223,0.7863,0.8359,0.6406,-88.35,0.0,-19.5,12.0,-2.48,6.98,-0.7799,0.1669,0.2683,-13.6875,2.375,39.6875,311.5625,26.25,-167.9375,0
1776972333.642,10.0461,0.0982,-1.2019,0.0879,-0.7962,1.4498,1.95,7.95,-123.0,7.6854,4.9967,-1.0223,0.7863,0.8359,0.6406,-87.3,-0.75,-17.4,12.5,-1.05,4.64,-1.0287,0.8465,0.228,-13.6875,2.375,39.6875,311.5625,26.25,-167.9375,0
1776972333.65,10.2663,-1.3144,-1.4748,0.2102,-0.9838,1.6142,10.35,30.15,-148.65,7.8961,4.2306,-1.4988,0.7131,0.9321,0.7077,-87.3,-0.75,-17.4,13.18,0.04,1.98,-0.8781,1.4028,0.2542,-13.6875,2.375,39.6875,311.75,27.0,-167.4375,0
1776972333.655,10.2663,-1.3144,-1.4748,0.2102,-0.9838,1.6142,10.35,30.15,-148.65,8.9615,3.1747,-1.7214,0.704,1.0283,0.8378,-87.3,-0.75,-17.4,13.18,0.04,1.98,-0.8781,1.4028,0.2542,-13.6875,2.375,39.6875,311.875,27.875,-167.125,0
