timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
54.964,-9.7612,-0.6225,-1.5131,0.1583,0.7626,-1.0504,54.45,30.0,3.9,1.1085,-10.9822,-7.5034,1.1514,-0.0661,-0.1236,-54.75,-23.25,-37.95,-6.99,-0.52,0.96,0.0731,0.216,-0.0535,10.875,-1.25,-1.1875,2.4375,-83.0,54.5625,0
54.969,-9.7612,-0.6225,-1.5131,0.1583,0.7626,-1.0504,54.45,30.0,3.9,0.1748,-11.1235,-8.5401,1.1514,-0.0661,-0.1236,-54.75,-23.25,-37.95,-6.99,-0.52,0.96,0.0731,0.216,-0.0535,10.875,-1.25,-1.1875,2.375,-83.1875,5.5625,0
54.978,-8.7029,-2.399,-1.47,-0.1833,0.3525,-0.0703,54.45,30.0,3.9,0.2083,-9.2344,-4.5418,2.0507,0.2998,-0.0421,-54.15,-22.2,-39.6,-7.46,-0.43,0.63,0.0065,0.3305,0.1691,10.875,-1.25,-1.1875,2.125,-83.25,5.4375,0
54.988,-9.6223,-0.8404,-1.8028,0.0056,-0.0413,0.0637,54.45,30.0,3.9,0.7757,-6.8618,-2.988,1.6737,0.3264,-0.0802,-54.15,-22.2,-39.6,-8.88,-0.84,-0.38,-0.2476,-0.0884,0.2214,10.875,-1.25,-1.1875,1.875,-83.1875,5.375,0
54.998,-9.6151,-0.9218,-1.494,-0.0989,-0.3048,0.2214,53.4,28.8,3.45,1.4365,-7.2951,-5.8083,0.6757,0.2563,0.1178,-55.2,-23.25,-38.55,-12.69,-2.04,0.15,-0.264,-0.4309,0.1342,10.875,-1.25,-1.1875,1.875,-83.1875,5.375,0
55.003,-9.7348,-0.8284,-1.6209,-0.0344,-0.4477,0.2507,56.55,28.8,4.5,1.4365,-7.2951,-5.8083,0.2555,0.1292,0.3123,-55.2,-23.25,-38.55,-12.69,-2.04,0.15,-0.264,-0.4309,0.1342,10.875,-1.25,-1.1875,1.8125,-83.125,5.375,0
55.008,-9.7348,-0.8284,-1.6209,-0.0344,-0.4477,0.2507,56.55,28.8,4.5,2.0303,-9.1291,-5.5545,0.2555,0.1292,0.3123,-55.5,-22.8,-37.95,-9.78,-1.48,0.68,-0.2105,-0.0916,-0.0327,9.75,-0.875,-0.375,1.8125,-83.125,5.375,0
55.013,-9.8019,-0.3543,-0.9625,-0.0517,-0.2814,0.1761,55.8,30.0,3.9,2.0303,-9.1291,-5.5545,0.3965,0.0224,0.4565,-55.5,-22.8,-37.95,-9.78,-1.48,0.68,-0.2105,-0.0916,-0.0327,9.75,-0.875,-0.375,1.8125,-83.125,5.375,0
55.018,-9.8019,-0.3543,-0.9625,-0.0517,-0.2814,0.1761,55.8,30.0,3.9,1.8172,-8.6598,-4.8483,0.3965,0.0224,0.4565,-55.35,-22.95,-38.4,-9.49,-1.13,0.79,-0.1407,0.0284,-0.0055,9.75,-0.875,-0.375,1.75,-83.125,5.375,0
55.028,-9.833,-0.4597,-1.0439,0.0211,-0.0632,0.0504,56.25,29.25,3.15,1.2594,-9.4188,-5.2289,0.4301,0.1356,0.6472,-54.75,-23.55,-37.2,-9.93,-0.85,0.45,-0.0273,0.0491,0.0567,9.75,-0.875,-0.375,1.6875,-83.1875,5.375,0
55.037,-9.8761,-0.4477,-0.9768,-0.0365,0.1676,-0.0837,54.0,30.0,3.45,1.4293,-9.9192,-5.8131,0.3952,0.2875,0.777,-54.6,-24.6,-37.35,-9.9,-0.83,0.73,0.0698,0.0785,0.1069,9.75,-0.875,-0.375,1.6875,-83.25,5.3125,0
55.044,-9.6654,-0.565,-1.1947,0.0344,0.2094,-0.1031,54.0,30.0,3.45,1.4293,-9.9192,-5.8131,0.3549,0.3962,0.7882,-54.6,-24.6,-37.35,-9.9,-0.83,0.73,0.0164,0.024,0.0513,9.75,-0.875,-0.375,1.625,-83.3125,5.25,0
55.049,-9.7013,-0.7685,-1.4174,0.0344,0.2094,-0.1031,54.0,30.0,3.45,1.1396,-9.414,-5.3271,0.3549,0.3962,0.7882,-56.25,-24.75,-36.0,-9.93,-0.86,0.56,0.0164,0.024,0.0513,9.75,-0.875,-0.375,1.625,-83.3125,5.25,0
55.054,-9.7013,-0.7685,-1.4174,0.0149,0.1207,-0.0432,54.9,30.45,4.8,1.1396,-9.414,-5.3271,0.0381,0.3978,0.8188,-56.25,-24.75,-36.0,-9.86,-0.9,0.59,-0.0076,0.0153,0.0327,11.25,-0.75,-0.75,1.625,-83.3125,5.25,0
55.059,-9.809,-0.7063,-1.3886,0.0149,0.1207,-0.0432,54.9,30.45,4.8,1.1588,-9.0166,-5.1906,0.0381,0.3978,0.8188,-56.25,-24.75,-36.0,-9.86,-0.9,0.59,-0.0076,0.0153,0.0327,11.25,-0.75,-0.75,1.625,-83.3125,5.25,0
55.064,-9.809,-0.7063,-1.3886,0.0013,0.0192,0.0072,55.2,28.05,4.95,1.1588,-9.0166,-5.1906,-0.4056,0.288,0.8348,-56.25,-24.75,-36.0,-9.86,-0.9,0.59,0.024,0.0382,0.0109,11.25,-0.75,-0.75,1.625,-83.3125,5.25,0
55.069,-9.7133,-0.7207,-1.4054,0.0013,0.0192,0.0072,55.2,28.05,4.95,1.1684,-8.8322,-4.5897,-0.4056,0.288,0.8348,-54.6,-25.05,-37.35,-9.52,-0.7,0.54,0.024,0.0382,0.0109,11.25,-0.75,-0.75,1.625,-83.375,5.1875,0
55.078,-9.7636,-0.5914,-1.3024,0.0773,-0.0618,0.0621,56.25,30.0,4.2,0.996,-8.7173,-4.7118,-0.5729,0.1844,0.8543,-54.6,-25.05,-37.35,-9.82,-1.04,0.62,0.0982,0.0447,0.0796,11.25,-0.75,-0.75,1.625,-83.375,5.1875,0
55.088,-10.4627,1.561,1.4198,0.0155,-0.1007,0.065,54.3,29.4,4.35,0.6967,-8.916,-4.9344,-0.6656,0.0885,0.8809,-55.35,-26.1,-35.55,-9.86,-1.08,0.56,0.1942,0.0415,0.1102,11.25,-0.75,-0.75,1.6875,-83.4375,5.125,0
55.098,-9.1961,-0.4022,-0.395,0.3027,3.7465,-2.0606,54.3,28.95,5.1,0.0,-9.5289,-5.035,-0.6765,-0.1407,0.9646,-54.15,-24.15,-38.1,-9.33,-1.01,0.86,0.3251,0.1244,0.1014,11.25,-0.75,-0.75,1.8125,-83.5625,5.0625,0
55.103,-9.1961,-0.4022,-0.395,-0.029,1.7107,-0.8705,54.3,28.95,5.1,-0.5435,-9.7037,-5.4037,-0.6765,-0.1407,0.9646,-54.15,-24.15,-38.1,-9.33,-1.01,0.86,0.3251,0.1244,0.1014,11.25,-0.75,-0.75,1.8125,-83.5625,5.0625,0
55.108,-9.8258,-0.3903,-1.2115,-0.029,1.7107,-0.8705,54.3,28.95,5.1,-0.5435,-9.7037,-5.4037,-0.551,-0.1066,0.931,-54.75,-27.45,-38.25,-8.88,-0.79,0.46,0.3818,0.1124,0.1604,11.5625,-1.375,-0.6875,1.9375,-83.625,4.9375,0
55.113,-9.8258,-0.3903,-1.2115,0.0911,2.464,-1.4008,54.6,28.95,2.55,-1.1085,-9.6486,-4.5059,-0.551,-0.1066,0.931,-54.75,-27.45,-38.25,-8.88,-0.79,0.46,0.3818,0.1124,0.1604,11.5625,-1.375,-0.6875,1.9375,-83.625,4.9375,0
55.118,-9.8641,-2.0446,-1.1229,0.0911,2.464,-1.4008,54.6,28.95,2.55,-1.1085,-9.6486,-4.5059,-0.3179,-0.121,1.0096,-55.5,-25.5,-37.95,-9.23,-0.21,0.57,0.3589,0.1669,0.0633,11.5625,-1.375,-0.6875,2.0625,-83.75,4.875,0
55.126,-9.3063,-1.2689,-2.8299,0.6622,1.9212,-1.0533,53.7,28.05,0.0,-1.6831,-9.4619,-4.3622,-0.3179,-0.121,1.0096,-55.05,-26.55,-38.1,-9.53,-1.28,0.03,0.2585,-0.036,0.0469,11.5625,-1.375,-0.6875,2.1875,-83.75,4.875,0
55.131,-9.3063,-1.2689,-2.8299,0.214,2.3449,-1.2337,52.2,27.75,-1.35,-1.6831,-9.4619,-4.3622,-0.19,-0.1212,1.1479,-55.05,-26.55,-38.1,-9.53,-1.28,0.03,0.2585,-0.036,0.0469,11.5625,-1.375,-0.6875,2.1875,-83.6875,4.8125,0
55.139,-9.2799,-1.585,-2.988,-0.0522,2.0051,-1.0504,53.1,26.4,-1.2,-1.0511,-8.9639,-4.5873,-0.1463,0.1018,0.9766,-54.45,-27.15,-37.5,-10.54,-1.34,0.1,0.1331,-0.2443,0.0687,11.5625,-1.375,-0.6875,2.3125,-83.6875,4.8125,0
55.148,-9.0405,-1.7813,-3.3902,-0.1167,2.0408,-1.0624,51.9,27.0,-2.4,1.1899,-8.4611,-5.2457,-0.21,0.408,0.417,-54.45,-27.45,-38.25,-10.2,-0.57,0.46,0.1854,-0.0458,-0.0011,11.5625,-1.375,-0.6875,2.3125,-83.6875,4.8125,0
55.153,-9.0405,-1.7813,-3.3902,-0.1167,2.0408,-1.0624,51.9,27.0,-2.4,1.7549,-8.2265,-6.177,-0.21,0.408,0.417,-54.45,-27.45,-38.25,-10.2,-0.57,0.46,0.1854,-0.0458,-0.0011,11.5625,-1.375,-0.6875,2.4375,-83.6875,4.8125,0
55.158,-9.4044,-1.6592,-3.3303,-0.2915,1.7261,-0.9297,51.9,27.0,-2.4,1.7549,-8.2265,-6.177,-0.4908,0.1777,0.4591,-55.2,-28.35,-38.25,-10.03,-0.08,1.33,0.18,0.0338,-0.0251,10.875,-1.75,-1.0625,2.4375,-83.6875,4.8125,0
55.163,-8.8729,-1.5107,-3.1268,-0.2915,1.7261,-0.9297,51.9,27.0,-2.4,1.0822,-8.3749,-6.6511,-0.4908,0.1777,0.4591,-55.2,-28.35,-38.25,-10.03,-0.08,1.33,0.18,0.0338,-0.0251,10.875,-1.75,-1.0625,2.4375,-83.625,4.9375,0
55.168,-8.8729,-1.5107,-3.1268,-0.2555,1.4312,-0.7959,51.9,25.8,-4.5,1.0822,-8.3749,-6.6511,-0.4668,-0.3099,0.6038,-55.2,-28.35,-38.25,-11.02,-0.48,1.88,-0.1189,0.0949,-0.1549,10.875,-1.75,-1.0625,2.4375,-83.625,4.9375,0
55.177,-9.1459,-1.8914,-2.8659,-0.2446,1.4464,-0.7754,51.9,25.8,-4.5,1.6855,-8.248,-6.6894,-0.2558,-0.7576,0.5534,-55.2,-28.35,-38.25,-9.65,-1.08,0.86,-0.0971,0.1058,-0.0971,10.875,-1.75,-1.0625,2.4375,-83.625,5.0,0
55.182,-9.1459,-1.8914,-2.8659,-0.2446,1.4464,-0.7754,51.3,24.45,-4.8,0.3376,-8.7484,-6.6104,-0.2558,-0.7576,0.5534,-53.85,-28.5,-38.1,-9.65,-1.08,0.86,-0.0971,0.1058,-0.0971,10.875,-1.75,-1.0625,2.5,-83.625,5.0,0
55.189,-9.1387,-2.3104,-2.9209,0.1396,1.2721,-0.5678,49.2,25.65,-5.85,0.3376,-8.7484,-6.6104,-0.1186,-0.7759,0.5564,-53.85,-28.5,-38.1,-9.6,-1.04,0.76,-0.0185,0.0469,-0.0796,10.875,-1.75,-1.0625,2.5625,-83.5625,5.125,0
55.199,-9.9192,-1.2019,-1.9992,0.2094,0.8362,-0.3491,50.55,23.4,-5.4,-0.7015,-9.0166,-6.8235,-0.0184,-1.0986,1.0435,-53.85,-28.5,-38.4,-9.55,-0.47,0.57,-0.0676,0.1167,-0.1494,10.875,-1.75,-1.0625,2.5625,-83.5625,5.125,0
55.203,-9.3613,-1.8507,-3.8379,0.2094,0.8362,-0.3491,50.55,23.4,-5.4,-2.2936,-9.2823,-7.4939,-0.0184,-1.0986,1.0435,-53.85,-28.5,-38.4,-9.55,-0.47,0.57,-0.0676,0.1167,-0.1494,10.875,-1.75,-1.0625,2.5625,-83.5625,5.125,0
55.208,-9.3613,-1.8507,-3.8379,0.3176,0.7863,-0.4143,49.5,24.45,-6.15,-1.0702,-7.8937,-6.9863,0.3344,-0.7584,0.8879,-54.45,-31.5,-40.05,-9.53,-0.68,0.59,-0.0698,0.0404,-0.1102,11.375,-0.6875,-1.5,2.5625,-83.5625,5.1875,0
55.213,-8.8633,-2.0279,-3.3974,0.3176,0.7863,-0.4143,49.5,24.45,-6.15,-1.0702,-7.8937,-6.9863,0.6211,-0.2691,0.5921,-54.45,-31.5,-40.05,-9.53,-0.68,0.59,-0.0698,0.0404,-0.1102,11.375,-0.6875,-1.5,2.5625,-83.5,5.1875,0
55.219,-8.8633,-2.0279,-3.3974,-0.025,0.6574,-0.3325,49.5,24.45,-6.15,-0.644,-7.4101,-6.8761,0.6211,-0.2691,0.5921,-52.65,-31.2,-38.85,-9.63,-1.0,0.52,-0.0513,-0.0196,-0.0447,11.375,-0.6875,-1.5,2.5625,-83.5,5.1875,0
55.228,-8.3055,-2.6767,-4.4724,0.0298,0.6845,-0.2963,49.5,24.45,-6.15,-0.9146,-6.6679,-6.4596,0.7336,-0.1487,0.5609,-52.5,-33.45,-38.55,-9.62,-1.11,0.49,0.0,0.0207,0.0076,11.375,-0.6875,-1.5,2.5625,-83.5,5.1875,0
55.238,-9.4667,-1.6975,-3.0574,-0.0759,0.1628,-0.02,49.5,22.95,-7.65,1.9704,-5.928,-4.944,1.0152,-0.6512,0.8154,-53.85,-31.2,-38.4,-9.96,-0.66,0.41,0.0829,0.0022,0.0273,11.375,-0.6875,-1.5,2.5625,-83.5625,5.1875,0
55.248,-9.1363,-1.9465,-4.4341,0.0394,0.1186,-0.0131,49.95,24.15,-6.45,2.1165,-5.2313,-4.525,1.1999,-0.2777,0.4149,-53.1,-34.05,-35.85,-9.91,-0.79,0.47,0.0,0.0033,0.0556,11.375,-0.6875,-1.5,2.5625,-83.5625,5.125,0
55.253,-9.5074,-1.2665,-2.1261,0.0394,0.1186,-0.0131,49.95,24.15,-6.45,2.1165,-5.2313,-4.525,1.064,0.1847,-0.1098,-53.1,-34.05,-35.85,-9.91,-0.79,0.47,0.0,0.0033,0.0556,11.375,-0.6875,-1.5,2.5625,-83.5625,5.125,0
55.258,-9.5074,-1.2665,-2.1261,-0.1447,0.0437,0.0115,49.65,23.55,-7.35,0.091,-4.3742,-4.0654,1.064,0.1847,-0.1098,-53.1,-34.05,-35.85,-9.91,-0.74,0.48,0.096,-0.0349,0.1124,10.1875,0.5,-0.6875,2.5625,-83.625,5.0625,0
55.263,-9.2057,-1.731,-3.96,-0.1447,0.0437,0.0115,49.65,23.55,-7.35,0.091,-4.3742,-4.0654,0.9105,-0.2641,0.0144,-53.1,-34.05,-35.85,-9.91,-0.74,0.48,0.096,-0.0349,0.1124,10.1875,0.5,-0.6875,2.5625,-83.625,5.0625,0
55.268,-9.2057,-1.731,-3.96,-0.0645,-0.0655,0.029,48.6,23.55,-7.35,-0.0479,-4.853,-4.0151,0.9105,-0.2641,0.0144,-54.0,-32.55,-37.2,-9.86,-0.89,0.65,0.1254,-0.0076,0.0273,10.1875,0.5,-0.6875,2.625,-83.625,5.0625,0
55.273,-9.3063,-1.7765,-3.2729,-0.0645,-0.0655,0.029,48.6,23.55,-7.35,-0.0479,-4.853,-4.0151,0.8196,-0.2902,0.1063,-54.0,-32.55,-37.2,-9.86,-0.89,0.65,0.0611,0.024,-0.0415,10.1875,0.5,-0.6875,2.625,-83.625,5.0625,0
55.279,-9.3134,-2.0111,-3.5171,-0.2302,-0.3829,0.1649,49.95,24.15,-7.2,-0.3807,-4.9991,-3.8116,0.8196,-0.2902,0.1063,-54.0,-32.55,-37.2,-10.05,-0.98,0.73,0.0611,0.024,-0.0415,10.1875,0.5,-0.6875,2.6875,-83.625,5.0625,0
55.289,-9.3134,-2.0111,-3.5171,-0.2244,-0.7064,0.3091,49.95,24.15,-7.2,-0.7326,-5.4731,-3.8283,0.7096,-0.0933,-0.1972,-53.1,-34.35,-35.55,-10.34,-1.2,0.57,0.024,-0.0087,-0.0055,10.1875,0.5,-0.6875,2.625,-83.625,5.0625,0
55.299,-9.1004,-2.2529,-4.0558,-0.0791,-0.939,0.4522,49.65,24.75,-6.3,-1.1827,-7.2113,-4.9105,0.6502,-0.0067,-0.4207,-54.6,-32.85,-34.8,-8.8,-0.15,0.8,0.0044,0.0273,0.0469,10.1875,0.5,-0.6875,2.625,-83.625,5.0625,0
55.304,-9.1004,-2.2529,-4.0558,-0.0629,-0.963,0.5143,49.65,24.75,-6.3,-1.1827,-7.2113,-4.9105,0.8186,0.0877,-0.3022,-54.6,-32.85,-34.8,-8.8,-0.15,0.8,0.0044,0.0273,0.0469,10.1875,0.5,-0.6875,2.625,-83.625,5.0625,0
55.309,-9.0621,-1.8244,-3.6823,-0.0629,-0.963,0.5143,50.55,24.9,-5.4,-0.759,-5.8945,-3.7565,0.8186,0.0877,-0.3022,-54.15,-32.4,-34.35,-9.88,-0.82,0.59,-0.0785,-0.0087,0.0938,11.0,0.5,-0.5625,2.5625,-83.6875,5.0,0
55.313,-9.0621,-1.8244,-3.6823,0.1383,-1.3547,0.7506,50.55,24.9,-5.4,-0.759,-5.8945,-3.7565,0.9491,0.3701,-0.4916,-54.15,-32.4,-34.35,-9.88,-0.82,0.59,-0.0785,-0.0087,0.0938,11.0,0.5,-0.5625,2.5625,-83.6875,5.0,0
55.319,-9.3326,-1.7262,-2.6887,0.1383,-1.3547,0.7506,50.55,24.9,-6.45,0.5124,-8.1187,-4.4412,0.9491,0.3701,-0.4916,-53.4,-31.95,-35.55,-9.63,-0.6,0.67,-0.0033,-0.0916,0.0524,11.0,0.5,-0.5625,2.5,-83.6875,5.0,0
55.328,-9.4284,-2.083,-2.6073,-0.4175,-1.2942,0.7597,50.55,24.9,-4.05,0.2059,-7.4148,-3.8259,1.0168,0.542,-0.7679,-53.7,-30.3,-34.2,-9.85,-0.98,0.62,0.0327,-0.1342,0.0818,11.0,0.5,-0.5625,2.5,-83.6875,4.9375,0
55.338,-9.5672,-0.6249,-2.7078,-0.1287,-1.939,0.9856,52.05,24.15,-4.05,1.3671,-12.1362,-10.1227,-0.1116,0.6531,-0.3216,-54.0,-30.3,-34.2,-9.03,-0.29,0.63,-0.0338,-0.0633,-0.0142,11.0,0.5,-0.5625,2.4375,-83.625,4.9375,0
55.349,-9.5313,-1.3479,-3.0789,-0.2713,-1.4149,0.7706,52.05,24.15,-4.05,0.1796,-14.6669,-7.4077,1.0765,0.3067,-0.4309,-55.05,-29.7,-34.05,-9.55,-0.63,1.27,0.0556,-0.0338,0.0654,11.0,0.5,-0.5625,2.4375,-83.625,4.875,0
55.353,-9.5313,-1.3479,-3.0789,0.215,-2.0438,1.0475,52.05,24.15,-4.05,1.1301,-10.6997,-4.0127,1.0765,0.3067,-0.4309,-55.05,-29.7,-34.05,-9.55,-0.63,1.27,0.0556,-0.0338,0.0654,11.0,0.5,-0.5625,2.4375,-83.625,4.875,0
55.358,-9.4571,-1.1732,-2.4756,0.215,-2.0438,1.0475,51.3,26.4,-3.0,1.1301,-10.6997,-4.0127,0.9089,0.6129,-1.2047,-54.75,-29.7,-34.05,-10.13,-1.76,0.34,-0.1069,-0.2389,0.0371,10.5625,-1.25,-1.25,2.375,-83.5625,4.875,0
55.363,-9.4571,-1.1732,-2.4756,0.3118,-1.9327,1.0986,51.3,26.4,-3.0,1.9441,-10.9487,-3.2465,0.9089,0.6129,-1.2047,-54.75,-26.4,-32.7,-10.13,-1.76,0.34,-0.1069,-0.2389,0.0371,10.5625,-1.25,-1.25,2.375,-83.5625,4.875,0
55.368,-9.7157,-0.8068,-1.1564,0.3118,-1.9327,1.0986,52.2,28.05,-0.6,1.9441,-10.9487,-3.2465,0.6464,0.57,-1.4075,-54.75,-26.4,-32.7,-9.62,-0.25,0.99,-0.0262,-0.1342,0.1331,10.5625,-1.25,-1.25,2.25,-83.5625,4.8125,0
55.373,-9.7157,-0.8068,-1.1564,-0.1444,-1.5372,0.9185,52.2,28.05,-0.6,3.4931,-13.7595,-4.9225,0.6464,0.57,-1.4075,-54.75,-26.4,-32.7,-9.62,-0.25,0.99,-0.0644,-0.2247,0.0698,10.5625,-1.25,-1.25,2.1875,-83.5625,4.75,0
55.379,-9.9862,-1.1588,-1.7885,-0.1444,-1.5372,0.9185,52.2,26.55,-0.3,3.4931,-13.7595,-4.9225,0.7085,-0.0237,-0.886,-53.25,-26.4,-30.15,-10.67,-1.27,0.78,-0.0644,-0.2247,0.0698,10.5625,-1.25,-1.25,2.1875,-83.5625,4.8125,0
55.389,-9.6845,-0.8859,-2.0231,-0.2403,-1.8834,1.0245,53.4,27.3,0.3,2.648,-10.5967,-3.7613,0.3965,-0.4495,-0.8732,-53.25,-26.4,-30.15,-9.62,-0.76,0.45,-0.1091,0.0993,-0.0993,10.5625,-1.25,-1.25,2.25,-83.5625,4.8125,0
55.399,-9.675,-0.7183,-1.6735,0.2619,-2.0251,1.0605,54.0,27.75,1.35,1.063,-9.7061,-2.6001,0.0362,-0.5025,-0.9196,-55.2,-26.7,-30.9,-8.69,-0.3,0.9,0.1265,0.0829,0.0098,10.5625,-1.25,-1.25,2.25,-83.5625,4.8125,0
55.404,-9.675,-0.7183,-1.6735,0.1434,-1.983,0.9774,54.0,27.75,1.35,-0.0982,-9.6007,-3.8499,0.0362,-0.5025,-0.9196,-55.2,-26.7,-30.9,-8.69,-0.3,0.9,0.1265,0.0829,0.0098,10.5625,-1.25,-1.25,2.25,-83.5625,4.875,0
55.409,-9.5744,-0.3208,-1.4222,-0.2771,-1.3304,0.7871,54.0,27.75,1.35,-0.0982,-9.6007,-3.8499,-0.2603,-0.1812,-0.9052,-55.2,-26.7,-30.9,-10.96,-1.06,0.5,-0.0382,-0.0142,-0.0654,11.375,-1.0,-1.75,2.25,-83.5625,4.875,0
55.414,-9.5744,-0.3208,-1.4222,-0.2771,-1.3304,0.7871,54.0,27.75,1.35,0.498,-10.8218,-3.9409,-0.2603,-0.1812,-0.9052,-54.45,-23.25,-31.65,-10.96,-1.06,0.5,-0.0382,-0.0142,-0.0654,11.375,-1.0,-1.75,2.25,-83.5,4.9375,0
55.419,-9.9934,-0.7254,-1.8603,0.0179,-0.6659,0.5217,54.0,27.75,1.35,0.498,-10.8218,-3.9409,-0.2782,-0.0991,-0.8911,-55.35,-25.35,-31.65,-10.33,-1.07,0.81,-0.1254,-0.0295,-0.1014,11.375,-1.0,-1.75,2.25,-83.5,4.9375,0
55.429,-9.7612,-0.7757,-1.9154,0.1346,-0.0975,0.1074,54.3,29.7,3.3,-0.6512,-9.3733,-3.7852,-0.1631,-0.1657,-0.7655,-55.35,-25.35,-32.55,-10.59,-0.91,0.71,-0.0207,0.0633,-0.1102,11.375,-1.0,-1.75,2.3125,-83.4375,5.0,0
55.439,-9.9096,-0.1676,-0.7997,-0.0722,0.3706,-0.235,54.9,30.15,4.35,-0.723,-8.7221,-3.948,-0.2342,-0.1018,-0.5702,-54.75,-24.45,-32.4,-8.85,-0.65,0.86,0.1593,0.1156,-0.024,11.375,-1.0,-1.75,2.4375,-83.5,5.0,0
55.449,-9.7564,-0.7183,-1.3168,0.1652,0.5732,-0.3698,54.6,30.9,3.6,0.1365,-9.1961,-3.8044,-0.1436,0.0312,-0.2457,-53.85,-24.6,-33.3,-8.91,-0.91,0.05,0.1287,0.1865,0.0295,11.375,-1.0,-1.75,2.5,-83.5625,5.0,0
55.453,-9.6893,-0.7566,-1.652,0.1652,0.5732,-0.3698,53.4,28.8,2.1,0.1365,-9.1961,-3.8044,-0.1002,0.239,-0.0405,-55.5,-23.55,-32.4,-8.91,-0.91,0.05,0.1287,0.1865,0.0295,11.375,-1.0,-1.75,2.5,-83.5625,5.0,0
55.458,-9.6893,-0.7566,-1.652,0.0805,0.4764,-0.2811,53.4,28.8,2.1,0.7518,-9.5864,-3.9049,-0.1002,0.239,-0.0405,-55.5,-23.55,-32.4,-9.23,-1.02,0.63,0.0502,0.0589,0.0011,12.0625,-1.0,-0.5625,2.5,-83.5625,5.0,0
55.463,-9.6486,-1.0032,-1.7933,0.0805,0.4764,-0.2811,53.55,28.65,3.3,0.7518,-9.5864,-3.9049,-0.0701,0.158,0.0354,-55.5,-23.55,-32.4,-9.23,-1.02,0.63,0.0502,0.0589,0.0011,12.0625,-1.0,-0.5625,2.5,-83.5625,5.0,0
55.468,-9.6486,-1.0032,-1.7933,-0.04,0.1487,-0.0973,53.55,28.65,3.3,1.6281,-10.3453,-4.1037,-0.0701,0.158,0.0354,-55.5,-23.55,-32.4,-10.04,-0.72,0.6,0.0436,-0.0044,-0.0404,12.0625,-1.0,-0.5625,2.5625,-83.5625,5.0,0
55.475,-9.6151,-0.9433,-1.9561,-0.04,0.1487,-0.0973,53.55,28.65,3.3,1.6281,-10.3453,-4.1037,-0.0778,0.2382,0.251,-55.95,-23.25,-30.9,-10.04,-0.72,0.6,0.0698,-0.0262,-0.0011,12.0625,-1.0,-0.5625,2.625,-83.5625,5.0,0
55.48,-9.6151,-0.9433,-1.9561,-0.0117,-0.1324,0.0304,53.55,28.65,3.3,1.6664,-10.4339,-4.0821,-0.0778,0.2382,0.251,-55.95,-23.25,-30.9,-9.21,-0.8,0.68,0.0698,-0.0262,-0.0011,12.0625,-1.0,-0.5625,2.625,-83.5625,5.0,0
55.489,-9.6582,-0.8571,-1.7166,-0.0504,-0.3,0.1895,54.6,29.4,2.25,1.324,-10.3549,-3.6655,-0.0813,0.077,0.4535,-55.95,-23.25,-30.9,-9.56,-0.56,0.91,0.0556,0.0098,0.036,12.0625,-1.0,-0.5625,2.5625,-83.5625,4.9375,0
55.499,-10.3932,1.4317,1.4653,0.1889,2.6081,-1.4989,54.6,28.65,2.25,0.6752,-10.3286,-3.4979,-0.2577,0.0037,0.7075,-55.5,-24.45,-32.4,-10.13,-1.19,0.56,-0.0044,-0.1091,0.0524,12.0625,-1.0,-0.5625,2.5625,-83.5625,4.9375,0
55.504,-8.9783,-0.6153,-0.2562,0.1889,2.6081,-1.4989,54.0,29.25,2.4,0.6752,-10.3286,-3.4979,-0.4628,0.0935,0.8082,-55.35,-23.85,-31.35,-10.13,-1.19,0.56,-0.0044,-0.1091,0.0524,12.0625,-1.0,-0.5625,2.5625,-83.5625,4.9375,0
55.509,-8.9783,-0.6153,-0.2562,0.1284,1.4469,-0.8282,54.0,29.25,2.4,0.1532,-9.7851,-3.7038,-0.4628,0.0935,0.8082,-55.35,-23.85,-31.35,-9.77,-1.44,0.77,-0.0262,-0.0676,0.0491,11.375,-1.25,-1.6875,2.5,-83.5625,4.9375,0
55.514,-9.8593,-0.8667,-1.7478,0.1284,1.4469,-0.8282,52.95,29.25,1.65,0.1532,-9.7851,-3.7038,-0.7019,0.1274,0.8279,-55.5,-23.25,-31.95,-9.77,-1.44,0.77,-0.0262,-0.0676,0.0491,11.375,-1.25,-1.6875,2.5625,-83.5625,4.875,0
55.519,-9.8593,-0.8667,-1.7478,0.0927,1.6899,-0.9297,52.95,29.25,1.65,-0.7518,-9.7923,-4.0797,-0.7019,0.1274,0.8279,-55.5,-23.25,-31.95,-9.71,-0.58,0.57,0.1069,0.0185,0.0415,11.375,-1.25,-1.6875,2.625,-83.625,4.875,0
