timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1776971783.351,6.8642,-5.5809,-5.7245,1.9321,2.0928,-2.7094,-14.25,-28.2,-144.45,9.1818,0.1628,-0.0886,1.4253,0.4463,-1.3368,-70.95,28.95,-4.35,5.62,-0.34,-4.67,-0.0131,-3.2659,-2.9485,-55.375,-2.375,20.0625,136.75,64.5625,152.75,0
1776971783.361,7.5417,-4.7381,-6.2441,1.8839,2.237,-2.8394,-14.25,-28.2,-144.45,9.3685,-0.1125,-0.4022,1.2513,0.3048,-1.2558,-72.3,31.5,-3.45,7.76,-0.77,-6.42,-0.1233,-3.0216,-3.1023,-55.375,-2.375,20.0625,138.0625,63.75,157.5,0
1776971783.366,7.5417,-4.7381,-6.2441,1.8839,2.237,-2.8394,-14.25,-28.2,-144.45,9.4499,0.012,-0.6488,1.0616,0.203,-1.1922,-72.3,31.5,-3.45,7.76,-0.77,-6.42,-0.1233,-3.0216,-3.1023,-55.375,-2.375,20.0625,138.0625,63.75,157.5,0
1776971783.371,7.6231,-3.6679,-4.853,1.7142,2.2916,-2.9569,-15.9,-28.8,-139.65,9.4499,0.012,-0.6488,1.0616,0.203,-1.1922,-69.75,30.9,-5.55,9.08,-0.99,-7.15,-0.1604,-2.7707,-3.0969,-59.0625,-1.25,27.375,139.5,62.875,161.875,0
1776971783.376,7.6231,-3.6679,-4.853,1.7142,2.2916,-2.9569,-17.4,-28.5,-136.8,9.2775,0.3208,-0.8954,0.8903,0.1346,-1.1213,-69.75,30.9,-5.55,9.08,-0.99,-7.15,-0.1604,-2.7707,-3.0969,-59.0625,-1.25,27.375,139.5,62.875,161.875,0
1776971783.381,7.2927,-3.5075,-4.039,1.2636,2.407,-3.0164,-17.4,-28.5,-136.8,9.2775,0.3208,-0.8954,0.8903,0.1346,-1.1213,-69.75,30.9,-5.55,10.17,-0.93,-7.5,-0.1647,-2.6616,-3.002,-59.0625,-1.25,27.375,141.0,61.9375,165.8125,0
1776971783.387,7.2927,-3.5075,-4.039,1.2636,2.407,-3.0164,-18.45,-25.5,-137.4,9.1937,0.5291,-0.8906,0.7794,0.0906,-1.0427,-70.5,33.6,-6.9,12.11,-0.72,-8.2,-0.1713,-2.6398,-2.8547,-59.0625,-1.25,27.375,142.4375,60.875,169.3125,0
1776971783.392,7.6519,-3.6823,-4.2689,0.9068,2.5719,-3.051,-18.45,-25.5,-137.4,9.0716,0.8523,-1.008,0.7181,0.0354,-0.943,-70.5,33.6,-6.9,12.11,-0.72,-8.2,-0.1713,-2.6398,-2.8547,-59.0625,-1.25,27.375,143.8125,59.5625,172.375,0
1776971783.401,8.0086,-3.9576,-4.4317,0.834,2.6137,-3.0142,-19.65,-24.9,-135.15,8.5665,1.494,-1.2306,0.7237,-0.0469,-0.9118,-70.5,33.6,-6.9,12.56,-0.65,-8.13,-0.1233,-2.7325,-2.6649,-59.0625,-1.25,27.375,145.0625,58.125,174.9375,0
1776971783.411,8.4324,-4.1013,-4.1731,0.9803,2.6489,-2.9383,-19.65,-24.9,-135.15,8.4228,1.6735,-0.9074,0.6163,0.0027,-0.8529,-70.05,31.5,-5.7,12.67,-0.81,-8.09,-0.0469,-2.9049,-2.4773,-59.0625,-1.25,27.375,145.0625,58.125,174.9375,0
1776971783.416,8.4324,-4.1013,-4.1731,0.9803,2.6489,-2.9383,-19.95,-20.25,-131.7,8.4228,1.6735,-0.9074,0.6163,0.0027,-0.8529,-70.05,31.5,-5.7,12.67,-0.81,-8.09,-0.0469,-2.9049,-2.4773,-59.0625,-1.25,27.375,146.25,56.5,177.1875,0
1776971783.421,8.8849,-4.0151,-3.8164,1.0885,2.659,-2.8274,-19.95,-20.25,-131.7,8.5162,1.9704,-1.3024,0.6259,-0.0032,-0.7778,-70.2,31.2,-8.4,13.08,-0.77,-8.2,-0.0589,-3.0576,-2.3235,-64.1875,-10.875,54.0625,146.25,56.5,177.1875,0
1776971783.426,8.8849,-4.0151,-3.8164,1.0885,2.659,-2.8274,-20.4,-19.2,-130.5,8.5162,1.9704,-1.3024,0.6259,-0.0032,-0.7778,-70.2,31.2,-8.4,13.08,-0.77,-8.2,-0.0589,-3.0576,-2.3235,-64.1875,-10.875,54.0625,147.5625,54.8125,179.125,0
1776971783.431,9.1171,-3.9193,-3.4309,0.955,2.6324,-2.7307,-20.4,-19.2,-130.5,8.5138,2.2913,-1.1779,0.5862,-0.029,-0.7088,-70.5,32.4,-6.6,13.87,0.0,-8.64,-0.1593,-3.1776,-2.2078,-64.1875,-10.875,54.0625,147.5625,54.8125,179.125,0
1776971783.436,9.1171,-3.9193,-3.4309,0.955,2.6324,-2.7307,-20.25,-19.5,-129.3,8.5138,2.2913,-1.1779,0.5862,-0.029,-0.7088,-70.5,32.4,-6.6,13.87,0.0,-8.64,-0.2542,-3.3369,-2.1271,-64.1875,-10.875,54.0625,149.0625,52.9375,-179.0625,0
1776971783.442,8.9735,-4.1755,-3.1053,0.6808,2.5426,-2.6702,-20.25,-19.5,-129.3,8.5473,2.4253,-1.1564,0.5889,-0.0112,-0.6411,-68.25,32.85,-8.1,13.96,0.38,-8.88,-0.2542,-3.3369,-2.1271,-64.1875,-10.875,54.0625,150.625,51.0,-177.4375,0
1776971783.451,8.6646,-4.5131,-3.2202,0.4698,2.5524,-2.6633,-18.3,-16.95,-129.0,8.5521,2.2577,-1.1325,0.6163,0.0152,-0.5537,-69.75,34.05,-8.4,13.78,0.65,-8.87,-0.312,-3.4863,-2.0737,-64.1875,-10.875,54.0625,150.625,51.0,-177.4375,0
1776971783.461,8.5449,-4.5562,-3.1627,0.3222,2.5812,-2.6758,-17.55,-15.9,-127.65,8.5473,2.3367,-1.166,0.6153,0.0405,-0.4487,-70.05,33.75,-8.7,12.3,0.91,-7.79,-0.312,-3.6248,-2.0486,-64.1875,-10.875,54.0625,152.375,48.9375,-176.0625,0
1776971783.466,8.5641,-3.984,-3.383,0.1804,2.6886,-2.7046,-17.55,-15.9,-127.65,8.5473,2.3367,-1.166,0.6153,0.0405,-0.4487,-70.05,33.75,-8.7,12.3,0.91,-7.79,-0.312,-3.6248,-2.0486,-64.1875,-10.875,54.0625,154.125,46.75,-174.875,0
1776971783.471,8.5641,-3.984,-3.383,0.1804,2.6886,-2.7046,-17.55,-15.9,-127.65,8.5138,2.32,-0.9984,0.5558,0.0458,-0.3509,-70.05,33.75,-8.7,11.84,0.89,-7.57,-0.2607,-3.7012,-2.0431,-24.1875,-30.0,75.5625,154.125,46.75,-174.875,0
1776971783.476,8.6933,-3.2106,-3.4429,0.1514,2.7773,-2.7704,-16.2,-12.0,-124.2,8.5138,2.32,-0.9984,0.5558,0.0458,-0.3509,-70.05,33.75,-8.7,11.84,0.89,-7.57,-0.2607,-3.7012,-2.0431,-24.1875,-30.0,75.5625,154.125,46.75,-174.875,0
1776971783.481,8.6933,-3.2106,-3.4429,0.1514,2.7773,-2.7704,-16.2,-12.0,-124.2,8.193,2.1739,-0.8691,0.477,0.0632,-0.2244,-68.25,34.8,-8.85,11.64,0.93,-7.66,-0.2203,-3.6554,-2.0355,-24.1875,-30.0,75.5625,156.0,44.625,-173.8125,0
1776971783.487,8.8178,-2.6911,-2.9233,0.0373,2.8959,-2.8597,-16.05,-9.45,-124.5,7.9823,2.2338,-0.8643,0.477,0.0632,-0.2244,-68.25,34.8,-8.85,10.66,1.2,-7.14,-0.2334,-3.5779,-2.03,-24.1875,-30.0,75.5625,142.625,42.5625,-172.8125,0
1776971783.492,8.8178,-2.6911,-2.9233,0.0373,2.8959,-2.8597,-16.05,-9.45,-124.5,7.9823,2.2338,-0.8643,0.429,0.0877,-0.1071,-68.25,34.8,-8.85,10.66,1.2,-7.14,-0.2334,-3.5779,-2.03,-24.1875,-30.0,75.5625,141.6875,40.4375,-171.9375,0
1776971783.501,8.9759,-2.4157,-2.3487,-0.0472,3.0124,-2.9332,-15.15,-8.55,-121.8,7.9272,2.0614,-0.984,0.417,0.1223,0.0176,-67.65,33.75,-9.75,9.83,1.33,-6.72,-0.2498,-3.5419,-1.994,-24.1875,-30.0,75.5625,140.75,38.4375,-171.1875,0
1776971783.511,8.9735,-1.6999,-1.8483,-0.0053,3.0891,-3.01,-13.35,-6.0,-119.7,7.8745,1.8771,-1.0534,0.3882,0.15,0.1279,-68.25,34.05,-9.9,9.12,1.46,-6.37,-0.1887,-3.4361,-1.909,-24.1875,-30.0,75.5625,140.75,38.4375,-171.1875,0
1776971783.516,9.2177,-0.905,-1.6017,0.1684,3.1371,-3.0601,-13.2,-4.95,-120.15,7.7165,1.8364,-1.0965,0.3882,0.15,0.1279,-68.25,34.05,-9.9,9.12,1.46,-6.37,-0.1887,-3.4361,-1.909,-24.1875,-30.0,75.5625,140.75,38.4375,-171.1875,0
1776971783.521,9.2177,-0.905,-1.6017,0.1684,3.1371,-3.0601,-13.2,-4.95,-120.15,7.7165,1.8364,-1.0965,0.3539,0.1831,0.2289,-69.15,33.45,-9.75,8.79,1.54,-6.36,-0.0524,-3.2343,-1.7639,12.875,-30.75,47.75,139.9375,36.5,-170.625,0
1776971783.526,9.5409,-0.2035,-1.1684,0.3794,3.1261,-3.0238,-13.2,-4.95,-120.15,7.5441,1.9201,-1.0846,0.3251,0.2174,0.3389,-69.15,33.45,-9.75,8.79,1.54,-6.36,-0.0524,-3.2343,-1.7639,12.875,-30.75,47.75,139.9375,36.5,-170.625,0
1776971783.531,9.5409,-0.2035,-1.1684,0.3794,3.1261,-3.0238,-13.2,-4.95,-120.15,7.5441,1.9201,-1.0846,0.3251,0.2174,0.3389,-68.4,33.75,-9.75,10.18,1.84,-7.7,0.1189,-2.9376,-1.5784,12.875,-30.75,47.75,139.125,34.75,-170.25,0
1776971783.536,10.2711,0.1676,-1.1109,0.5065,3.1717,-2.9636,-12.3,-0.75,-116.85,7.4579,2.0183,-1.0104,0.2814,0.2316,0.4405,-68.4,33.75,-9.75,10.18,1.84,-7.7,0.2803,-2.6354,-1.3843,12.875,-30.75,47.75,138.4375,33.1875,-170.0625,0
1776971783.542,10.2711,0.1676,-1.1109,0.5065,3.1717,-2.9636,-12.3,-0.75,-116.85,7.4579,2.0183,-1.0104,0.2814,0.2316,0.4405,-68.85,34.2,-10.5,11.71,1.89,-8.81,0.2803,-2.6354,-1.3843,12.875,-30.75,47.75,137.8125,31.6875,-170.0625,0
1776971783.551,10.9894,0.2658,-1.2091,0.5809,3.1906,-2.8573,-9.6,1.65,-117.6,7.4244,2.1332,-0.9768,0.2505,0.2041,0.5345,-69.15,32.55,-9.3,12.82,1.78,-9.56,0.4014,-2.4467,-1.213,12.875,-30.75,47.75,137.8125,31.6875,-170.0625,0
1776971783.561,11.9255,0.0694,-0.9098,0.6789,3.176,-2.7438,-10.5,5.55,-118.5,7.4484,2.3367,-0.7566,0.2292,0.1772,0.6187,-69.15,32.55,-9.3,13.47,1.05,-9.84,0.4832,-2.4206,-1.0799,12.875,-30.75,47.75,137.25,30.3125,-170.0625,0
1776971783.566,12.4451,-0.9313,-1.5443,0.7322,2.5516,-2.5277,-6.15,9.0,-120.3,7.5705,2.8491,-0.8332,0.1831,0.1599,0.6832,-69.15,32.55,-9.3,13.47,1.05,-9.84,0.4832,-2.4206,-1.0799,12.875,-30.75,47.75,136.75,28.8125,-170.25,0
1776971783.571,12.4451,-0.9313,-1.5443,0.7322,2.5516,-2.5277,-6.15,9.0,-120.3,7.5705,2.8491,-0.8332,0.1831,0.1599,0.6832,-69.15,33.0,-10.5,13.1,0.03,-9.29,0.5465,-2.486,-0.9676,8.875,-25.25,27.5625,136.75,28.8125,-170.25,0
1776971783.576,12.4307,-1.6472,1.3312,0.4994,2.8639,-2.335,-5.4,13.5,-120.0,7.3406,3.5817,-1.0942,0.1066,0.186,0.7,-69.15,33.0,-10.5,13.1,0.03,-9.29,0.5465,-2.486,-0.9676,8.875,-25.25,27.5625,136.3125,27.375,-170.375,0
1776971783.581,12.4307,-1.6472,1.3312,0.4927,2.7019,-2.1053,-5.4,13.5,-120.0,7.3406,3.5817,-1.0942,0.1066,0.186,0.7,-69.15,33.0,-10.5,12.56,-1.95,-8.69,0.5247,-2.5493,-0.901,8.875,-25.25,27.5625,136.3125,27.375,-170.375,0
1776971783.589,13.1681,-1.8818,1.8244,0.4927,2.7019,-2.1053,-5.4,13.5,-120.0,7.2616,4.3072,-1.4006,0.0218,0.2718,0.6995,-69.6,33.0,-8.7,12.04,-3.44,-7.56,0.2978,-2.5395,-0.949,8.875,-25.25,27.5625,135.8125,25.875,-170.375,0
1776971783.594,12.2439,-1.3623,1.7334,0.2633,1.9545,-1.8554,0.9,21.45,-126.15,7.683,5.126,-1.6544,-0.077,0.3669,0.6451,-69.6,33.0,-8.7,12.04,-3.44,-7.56,0.2978,-2.5395,-0.949,8.875,-25.25,27.5625,135.375,24.4375,-170.1875,0
1776971783.602,9.9264,-0.7039,1.2929,-0.4141,2.0304,-1.6891,6.6,23.4,-129.45,7.683,5.126,-1.6544,-0.077,0.3669,0.6451,-69.15,32.25,-9.75,11.6,-3.08,-6.39,-0.1516,-2.4795,-1.0254,8.875,-25.25,27.5625,135.0,23.0625,-169.6875,0
1776971783.612,9.3302,-0.3711,0.8428,-0.9875,2.2226,-1.5346,9.15,29.4,-131.25,8.7724,7.4627,-1.4341,-0.141,0.3701,0.5577,-69.45,33.15,-9.9,10.65,-2.74,-4.93,-0.6065,-2.3486,-0.9828,8.875,-25.25,27.5625,135.0,23.0625,-169.6875,0
1776971783.616,9.3302,-0.3711,0.8428,-0.9875,2.2226,-1.5346,9.15,29.4,-131.25,8.7724,7.4627,-1.4341,-0.2683,0.3171,0.4698,-69.45,33.15,-9.9,10.65,-2.74,-4.93,-0.6065,-2.3486,-0.9828,8.875,-25.25,27.5625,134.8125,21.75,-169.1875,0
1776971783.622,9.2967,-0.644,1.0654,-1.3904,2.3076,-1.3267,13.2,33.9,-134.4,8.3222,8.102,-0.9122,-0.2683,0.3171,0.4698,-70.05,31.8,-10.05,9.42,-2.94,-3.24,-0.7876,-2.2809,-0.7734,-0.75,-21.375,30.1875,134.8125,21.75,-169.1875,0
1776971783.627,9.2967,-0.644,1.0654,-1.3904,2.3076,-1.3267,13.2,33.9,-134.4,8.3222,8.102,-0.9122,-0.3389,0.2891,0.3421,-70.05,31.8,-10.05,9.42,-2.94,-3.24,-0.7876,-2.2809,-0.7734,-0.75,-21.375,30.1875,134.6875,20.5625,-168.6875,0
1776971783.632,10.4627,-0.3017,2.5067,-1.76,2.2111,-1.0365,14.25,39.45,-135.45,7.9727,8.0637,-0.644,-0.2577,0.3866,0.2001,-70.8,31.8,-9.75,9.19,-4.98,-1.89,-0.8432,-2.0137,-0.4811,-0.75,-21.375,30.1875,134.6875,20.5625,-168.6875,0
1776971783.64,11.2168,1.6783,3.8738,-1.8439,2.0752,-0.6776,14.25,39.45,-135.45,7.7668,8.0493,-0.7877,-0.2577,0.3866,0.2001,-70.8,31.8,-10.05,10.31,-5.79,-2.1,-1.0439,-1.5304,-0.2323,-0.75,-21.375,30.1875,134.75,19.75,-168.125,0
1776971783.645,11.2168,1.6783,3.8738,-1.8439,2.0752,-0.6776,14.25,39.45,-135.45,7.7668,8.0493,-0.7877,-0.0642,0.5055,0.1231,-70.8,31.8,-10.05,10.31,-5.79,-2.1,-1.0439,-1.5304,-0.2323,-0.75,-21.375,30.1875,134.9375,19.0625,-167.4375,0
1776971783.652,11.8561,3.2633,4.9297,-1.8221,1.303,-0.1775,24.3,49.5,-142.8,8.0182,8.3869,-1.0534,0.1116,0.5729,0.0224,-70.8,31.8,-10.05,11.38,-6.16,-1.86,-1.3668,-1.1617,-0.0469,-0.75,-21.375,30.1875,135.25,18.5625,-166.5,0
1776971783.662,12.287,4.1851,5.4971,-1.7339,0.9582,0.1849,30.3,55.95,-153.3,8.2504,9.0405,-1.2067,0.1777,0.6017,-0.1074,-70.5,30.9,-9.6,12.28,-6.1,1.07,-1.7301,-0.9872,0.1451,-0.75,-21.375,30.1875,135.25,18.5625,-166.5,0
1776971783.666,12.287,4.1851,5.4971,-1.7339,0.9582,0.1849,30.3,55.95,-153.3,8.2504,9.0405,-1.2067,0.1777,0.6017,-0.1074,-70.5,30.9,-9.6,12.28,-6.1,1.07,-1.7301,-0.9872,0.1451,-0.75,-21.375,30.1875,135.6875,18.125,-165.5625,0
1776971783.671,11.1019,1.98,12.7826,-2.4477,4.7793,0.2984,36.45,65.7,-165.45,8.7652,9.2129,-1.494,0.2198,0.5766,-0.2497,-70.5,30.9,-9.6,11.37,-5.72,3.63,-1.9133,-0.9348,0.3316,-1.875,-20.6875,34.0,135.6875,18.125,-165.5625,0
1776971783.676,11.1019,1.98,12.7826,-2.4477,4.7793,0.2984,36.45,65.7,-165.45,8.7652,9.2129,-1.494,0.2198,0.5766,-0.2497,-70.5,30.9,-9.6,11.37,-5.72,3.63,-1.9133,-0.9348,0.3316,-1.875,-20.6875,34.0,136.1875,17.6875,-164.625,0
1776971783.681,10.5297,1.5036,0.4214,-3.4627,4.1206,0.417,39.45,68.55,-172.05,8.6814,8.576,-1.8172,0.251,0.6451,-0.3968,-70.8,31.8,-10.05,9.42,-5.11,5.69,-1.873,-0.9076,0.4865,-1.875,-20.6875,34.0,136.1875,17.6875,-164.625,0
1776971783.691,13.9869,1.5658,3.0789,-2.6598,2.3638,0.34,38.4,64.5,-180.9,8.9663,7.5298,-1.9058,0.4575,0.466,-0.469,-68.7,31.95,-10.35,7.2,-4.11,6.63,-1.5784,-0.7058,0.6709,-1.875,-20.6875,34.0,136.75,17.4375,-163.9375,0
1776971783.699,12.2272,2.4445,0.759,-1.384,0.7634,0.4141,38.4,64.5,-180.9,8.3127,5.9927,-1.7573,0.4687,0.4615,-0.4442,-71.25,31.65,-9.15,6.27,-3.01,3.86,-1.0679,-0.1593,0.997,-1.875,-20.6875,34.0,137.375,17.5,-163.5,0
1776971783.704,12.2272,2.4445,0.759,-1.384,0.7634,0.4141,38.4,64.5,-180.9,8.3127,5.9927,-1.7573,0.4687,0.4615,-0.4442,-71.25,31.65,-9.15,6.27,-3.01,3.86,-1.0679,-0.1593,0.997,-1.875,-20.6875,34.0,138.1875,18.0,-163.4375,0
1776971783.712,12.615,2.5259,0.6536,-0.927,-0.7871,0.2936,36.6,57.3,-189.75,8.6479,5.0063,-1.2977,0.6043,0.3397,-0.3376,-69.6,33.75,-11.25,7.22,-2.82,1.43,-0.5411,0.5803,1.417,-1.875,-20.6875,34.0,138.1875,18.0,-163.4375,0
1776971783.717,12.1985,1.7023,0.0215,-0.7978,-2.063,0.3896,36.6,57.3,-189.75,7.9823,3.8235,-1.4246,0.6043,0.3397,-0.3376,-69.6,33.75,-11.25,7.22,-2.82,1.43,-0.5411,0.5803,1.417,-2.75,-21.875,34.875,139.125,18.9375,-163.5625,0
1776971783.722,12.1985,1.7023,0.0215,-0.7978,-2.063,0.3896,33.0,54.75,-193.8,7.9823,3.8235,-1.4246,0.5657,0.3704,-0.1647,-70.2,32.85,-10.35,8.08,-2.74,-0.66,-0.2007,1.1977,1.7922,-2.75,-21.875,34.875,139.125,18.9375,-163.5625,0
1776971783.727,10.647,1.0415,-0.4788,-0.5772,-2.8074,0.5196,33.0,54.75,-193.8,7.7237,3.5291,-1.5586,0.5657,0.3704,-0.1647,-70.2,32.85,-10.35,8.08,-2.74,-0.66,-0.2007,1.1977,1.7922,-2.75,-21.875,34.875,140.125,20.125,-163.8125,0
1776971783.732,10.647,1.0415,-0.4788,-0.5772,-2.8074,0.5196,31.95,51.75,-195.45,7.7237,3.5291,-1.5586,0.4919,0.3573,0.0346,-69.6,32.55,-12.3,9.67,-1.99,-3.77,-0.0611,1.6188,2.0224,-2.75,-21.875,34.875,140.125,20.125,-163.8125,0
1776971783.739,8.6981,0.1389,-0.9026,-0.3984,-3.1429,0.7288,29.1,49.95,-193.5,7.3598,3.699,-1.5083,0.3893,0.3224,0.234,-69.6,32.55,-12.3,9.83,-1.36,-4.35,-0.0382,1.6133,2.1358,-2.75,-21.875,34.875,141.1875,21.3125,-164.125,0
1776971783.744,8.6981,0.1389,-0.9026,-0.3984,-3.1429,0.7288,29.1,49.95,-193.5,7.3598,3.699,-1.5083,0.3893,0.3224,0.234,-69.6,32.55,-12.3,9.83,-1.36,-4.35,-0.0382,1.6133,2.1358,-2.75,-21.875,34.875,142.25,22.5625,-164.4375,0
1776971783.752,7.9871,-0.4741,-2.545,0.3954,-2.8631,0.8841,29.1,49.95,-193.5,7.2233,3.2178,-1.221,0.2313,0.3291,0.4439,-70.35,33.0,-10.05,10.08,-0.5,-4.61,-0.1222,1.7104,2.1097,-2.75,-21.875,34.875,143.25,23.6875,-164.625,0
1776971783.762,6.0693,-0.644,-1.7957,1.1269,-2.6692,1.0936,29.1,49.95,-193.5,7.3478,2.6336,-0.9218,0.174,0.2848,0.6949,-70.35,33.0,-10.05,10.15,1.26,-4.66,-0.3,1.6319,1.9755,-2.75,-21.875,34.875,143.25,23.6875,-164.625,0
1776971783.767,8.4036,-1.2378,-1.901,0.4474,-1.772,1.278,29.1,49.95,-193.5,7.1802,2.1332,-1.2282,0.0314,0.4213,0.9108,-70.35,33.0,-10.05,10.15,1.26,-4.66,-0.3,1.6319,1.9755,-2.75,-21.875,34.875,144.1875,24.6875,-164.75,0
1776971783.772,8.4036,-1.2378,-1.901,0.4474,-1.772,1.278,17.25,58.95,-190.35,7.1802,2.1332,-1.2282,0.0314,0.4213,0.9108,-70.8,31.8,-9.3,10.45,1.94,-4.68,-0.3534,1.3384,1.8119,-6.375,-22.375,33.5625,144.1875,24.6875,-164.75,0
1776971783.777,8.4467,-0.4142,-1.8818,0.2132,-1.7344,1.3931,17.25,58.95,-190.35,7.2161,2.0949,-1.3408,-0.0562,0.4293,1.0898,-70.8,31.8,-9.3,10.45,1.94,-4.68,-0.3534,1.3384,1.8119,-6.375,-22.375,33.5625,145.0,25.625,-164.875,0
1776971783.782,8.4467,-0.4142,-1.8818,0.2132,-1.7344,1.3931,14.25,63.9,-186.75,7.2161,2.0949,-1.3408,-0.0562,0.4293,1.0898,-70.05,30.3,-9.3,11.31,2.4,-5.1,-0.3403,1.3875,1.5512,-6.375,-22.375,33.5625,145.0,25.625,-164.875,0
1776971783.789,9.7348,-0.079,-1.2019,-0.0653,-1.4061,1.5146,10.5,66.75,-185.85,7.2042,1.7071,-1.3192,-0.1764,0.4975,1.2319,-70.05,30.3,-9.3,12.34,2.8,-5.97,-0.2945,1.3679,1.189,-6.375,-22.375,33.5625,145.625,26.5625,-164.875,0
1776971783.794,9.7348,-0.079,-1.2019,-0.0653,-1.4061,1.5146,10.5,66.75,-185.85,7.2042,1.7071,-1.3192,-0.1764,0.4975,1.2319,-71.7,30.9,-8.4,12.34,2.8,-5.97,-0.2945,1.3679,1.189,-6.375,-22.375,33.5625,145.9375,27.25,-164.875,0
1776971783.802,9.165,1.8411,0.5339,0.1631,-1.3323,1.6158,10.05,67.5,-187.65,8.4946,2.1237,-1.1157,-0.0272,0.5766,1.3973,-71.55,31.05,-9.3,-1.23,21.9,-20.81,-0.2345,1.0832,0.6796,-6.375,-22.375,33.5625,146.0,27.375,-165.625,0
1776971783.812,8.3342,6.2297,4.8746,1.02,-0.8655,1.3424,10.05,67.5,-187.65,10.2831,2.8419,-0.9026,0.1652,0.7152,1.6052,-72.3,29.55,-9.3,-12.14,11.37,-8.65,1.1585,0.1854,0.3632,-6.375,-22.375,33.5625,146.0,27.375,-165.625,0
1776971783.817,6.7086,12.6438,5.521,2.2916,-0.2582,0.2334,10.05,67.5,-187.65,13.1418,3.1627,-0.3687,0.158,0.8484,1.8599,-72.3,29.55,-9.3,-12.14,11.37,-8.65,1.1585,0.1854,0.3632,-6.375,-22.375,33.5625,146.375,28.0,-167.4375,0
1776971783.822,6.7086,12.6438,5.521,2.2916,-0.2582,0.2334,10.05,67.5,-187.65,13.1418,3.1627,-0.3687,0.158,0.8484,1.8599,-72.45,30.0,-8.85,-9.27,-1.8,-32.51,2.6453,0.7767,1.4944,-11.5625,-22.0625,30.5625,146.375,28.0,-167.4375,0
1776971783.827,15.2463,18.0571,0.7949,3.0105,0.6145,-0.6893,10.05,67.5,-187.65,14.0396,1.9106,1.415,-0.121,0.8505,2.0169,-72.45,30.0,-8.85,-9.27,-1.8,-32.51,2.6453,0.7767,1.4944,-11.5625,-22.0625,30.5625,146.375,28.0,-167.4375,0
1776971783.832,15.2463,18.0571,0.7949,3.0105,0.6145,-0.6893,13.8,89.55,-196.2,14.0396,1.9106,1.415,-0.121,0.8505,2.0169,-72.45,30.0,-8.85,-2.49,-6.38,2.93,1.6439,1.513,0.4571,-11.5625,-22.0625,30.5625,146.3125,28.875,-168.375,0
1776971783.837,18.0499,9.845,-5.2505,0.8748,2.3361,-0.3419,13.8,89.55,-196.2,16.6972,0.0287,-1.4341,0.1964,0.8863,2.1639,-72.45,30.0,-8.85,-2.49,-6.38,2.93,0.7799,2.1097,-0.4461,-11.5625,-22.0625,30.5625,145.875,30.0,-168.5625,0
1776971783.843,20.5327,-1.1827,-10.9678,-1.2636,1.8093,0.2108,13.5,107.4,-203.55,22.1344,2.7725,-5.9137,0.1964,0.8863,2.1639,-76.5,27.15,-8.7,7.95,-7.19,-7.08,0.7799,2.1097,-0.4461,-11.5625,-22.0625,30.5625,145.5625,32.0,-169.375,0
1776971783.852,20.5327,-1.1827,-10.9678,-1.2636,1.8093,0.2108,13.35,122.25,-212.55,17.7386,6.924,-5.6096,1.1474,0.6635,2.436,-76.5,27.15,-8.7,27.9,-8.88,-25.54,1.6973,3.7154,0.2422,-11.5625,-22.0625,30.5625,145.5625,32.0,-169.375,0
1776971783.862,17.7003,-2.7653,-3.1723,1.129,0.3299,0.9355,12.3,133.05,-215.85,11.6717,7.3694,2.1979,0.9329,0.1977,2.1703,-75.3,25.95,-9.0,11.8,7.98,-3.35,1.4704,3.1416,0.7549,-11.5625,-22.0625,30.5625,145.5625,33.8125,-170.25,0
1776971783.867,17.7003,-2.7653,-3.1723,1.129,0.3299,0.9355,12.3,133.05,-215.85,11.6717,7.3694,2.1979,-0.7472,0.9398,1.4714,-75.3,25.95,-9.0,11.8,7.98,-3.35,1.4704,3.1416,0.7549,-11.5625,-22.0625,30.5625,145.5625,33.8125,-170.25,0
1776971783.872,11.643,-1.1899,1.5586,2.6159,-0.797,1.788,12.3,133.05,-215.85,9.2512,4.4029,4.6352,-0.6289,1.1996,1.1692,-73.95,25.8,-8.4,7.67,7.06,-6.28,0.3065,1.4443,0.5574,-14.6875,-19.375,28.5,145.75,34.625,-170.5,0
1776971783.877,11.643,-1.1899,1.5586,2.6159,-0.797,1.788,12.3,133.05,-215.85,9.2512,4.4029,4.6352,-0.6289,1.1996,1.1692,-73.95,25.8,-8.4,7.67,7.06,-6.28,0.3065,1.4443,0.5574,-14.6875,-19.375,28.5,145.75,34.625,-170.5,0
1776971783.882,6.6248,-0.3065,6.9839,3.2194,-1.68,2.0235,13.5,139.2,-216.75,7.7309,0.9457,4.0821,-0.0144,1.0595,1.085,-74.7,25.8,-8.85,10.99,-2.3,-13.42,0.4385,0.6032,0.2073,-14.6875,-19.375,28.5,145.8125,35.0,-170.8125,0
