timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1776973043.077,8.9878,2.0494,1.9106,-1.0877,0.7472,1.0528,-106.8,-18.3,46.2,10.4315,-2.8228,2.5522,1.1642,0.688,0.5734,-90.6,-13.95,-9.6,-4.53,-2.76,-8.31,-0.0164,-0.3294,0.0425,35.0,-12.5625,47.6875,225.9375,-27.375,162.1875,0
1776973043.084,8.9878,2.0494,1.9106,-1.0877,0.7472,1.0528,-106.8,-18.3,46.2,9.8641,-3.8906,2.5115,0.5209,0.6054,0.6233,-89.85,-12.9,-8.85,-4.42,-2.84,-8.1,-0.0327,-0.2716,0.0698,35.0,-12.5625,47.6875,226.0,-27.5625,162.1875,0
1776973043.094,8.5712,1.7238,2.1524,-1.0016,0.7965,1.0651,-108.0,-18.3,46.2,9.5768,-3.6871,2.6839,-0.2153,0.5305,0.6619,-89.85,-12.9,-8.85,-4.66,-2.62,-8.27,-0.0404,-0.2596,0.1069,35.0,-12.5625,47.6875,226.0,-27.5625,162.1875,0
1776973043.099,9.3087,0.486,1.6807,-0.9547,0.8817,1.0445,-108.0,-12.45,45.75,9.3374,-2.1955,1.9728,-0.2153,0.5305,0.6619,-91.65,-15.45,-8.25,-4.66,-2.62,-8.27,-0.0404,-0.2596,0.1069,35.0,-12.5625,47.6875,226.0,-27.6875,162.25,0
1776973043.104,9.3087,0.486,1.6807,-0.9547,0.8817,1.0445,-107.7,-13.65,46.05,9.3374,-2.1955,1.9728,-0.902,0.4876,0.6678,-91.65,-15.45,-8.25,-4.76,-2.71,-8.13,-0.0622,-0.2378,0.1178,35.375,-13.0,49.1875,226.0,-27.6875,162.25,0
1776973043.109,9.153,0.0,1.3479,-1.1274,1.0312,0.9811,-107.7,-13.65,46.05,9.3206,-0.2298,1.2306,-1.2255,0.4887,0.6262,-89.4,-14.25,-8.25,-4.76,-2.71,-8.13,-0.0622,-0.2378,0.1178,35.375,-13.0,49.1875,226.0625,-27.8125,162.3125,0
1776973043.114,9.153,0.0,1.3479,-1.1274,1.0312,0.9811,-107.4,-12.0,45.9,9.3206,-0.2298,1.2306,-1.2255,0.4887,0.6262,-89.4,-14.25,-8.25,-4.84,-2.6,-8.14,-0.0873,-0.2225,0.1287,35.375,-13.0,49.1875,226.0625,-27.8125,162.3125,0
1776973043.119,9.3565,1.0295,2.7174,-0.7709,0.724,0.9822,-107.4,-12.0,45.9,9.4786,1.8076,0.9194,-1.1628,0.5383,0.5937,-89.7,-15.0,-6.45,-4.84,-2.6,-8.14,-0.1069,-0.1909,0.1244,35.375,-13.0,49.1875,226.125,-27.9375,162.375,0
1776973043.125,8.9902,1.7071,2.2721,-0.8503,0.6486,1.0493,-107.1,-14.25,47.25,9.4786,1.8076,0.9194,-1.1628,0.5383,0.5937,-89.7,-15.0,-6.45,-4.83,-2.46,-8.18,-0.1069,-0.1909,0.1244,35.375,-13.0,49.1875,226.125,-28.0625,162.4375,0
1776973043.134,9.2009,1.81,1.7286,-1.0147,0.5383,1.0808,-106.2,-15.9,50.4,9.663,3.541,0.4645,-0.8697,0.5646,0.582,-90.6,-15.15,-9.15,-4.87,-2.06,-8.43,-0.1156,-0.1658,0.1189,35.375,-13.0,49.1875,226.125,-28.0625,162.4375,0
1776973043.144,9.5074,1.7669,0.7877,-1.1682,0.3214,1.0706,-106.2,-15.9,50.4,9.5505,3.6033,0.5842,-0.5015,0.6384,0.579,-90.6,-15.15,-9.15,-4.91,-2.01,-8.49,-0.0873,-0.1713,0.1069,35.375,-13.0,49.1875,226.1875,-28.1875,162.5,0
1776973043.149,9.5074,1.7669,0.7877,-1.1682,0.3214,1.0706,-106.2,-15.9,50.4,9.4619,3.0885,0.8978,-0.1271,0.7197,0.554,-90.15,-15.45,-8.25,-4.91,-2.01,-8.49,-0.0873,-0.1713,0.1069,35.375,-13.0,49.1875,226.1875,-28.1875,162.5,0
1776973043.154,9.56,2.0853,-0.0431,-1.1546,0.1577,0.9912,-106.05,-23.25,51.6,9.4619,3.0885,0.8978,-0.1271,0.7197,0.554,-90.15,-15.45,-8.25,-4.83,-2.08,-8.45,-0.0665,-0.1734,0.0949,36.0625,-13.375,47.5625,226.1875,-28.3125,162.5625,0
1776973043.159,9.56,2.0853,-0.0431,-1.1546,0.1577,0.9912,-106.05,-23.25,51.6,9.2608,1.6927,1.0582,0.032,0.7045,0.5905,-90.15,-15.45,-8.25,-4.83,-2.08,-8.45,-0.0665,-0.1734,0.0949,36.0625,-13.375,47.5625,226.1875,-28.3125,162.5625,0
1776973043.164,9.2296,2.3535,-0.4812,-1.2372,0.1825,0.8793,-105.45,-26.4,52.05,9.2608,1.6927,1.0582,0.032,0.7045,0.5905,-90.15,-15.45,-8.25,-4.82,-2.17,-8.36,-0.0611,-0.1844,0.0894,36.0625,-13.375,47.5625,226.25,-28.375,162.625,0
1776973043.171,9.2296,2.3535,-0.4812,-1.2372,0.1825,0.8793,-105.45,-26.4,52.05,9.3422,0.5818,1.4509,-0.0541,0.7144,0.6179,-88.35,-15.6,-8.4,-4.84,-2.4,-8.19,-0.0644,-0.1724,0.0851,36.0625,-13.375,47.5625,226.25,-28.5,162.6875,0
1776973043.176,8.7891,2.7007,-0.4884,-1.3518,0.3363,0.7711,-104.55,-29.25,52.95,9.426,0.3065,1.1061,-0.0541,0.7144,0.6179,-88.35,-15.6,-8.4,-4.84,-2.4,-8.19,-0.0644,-0.1724,0.0851,36.0625,-13.375,47.5625,226.25,-28.625,162.75,0
1776973043.184,8.7771,2.9137,-0.3711,-1.4805,0.5534,0.6915,-107.7,-33.15,51.45,9.426,0.3065,1.1061,-0.1775,0.6827,0.671,-91.05,-16.8,-7.35,-4.86,-2.52,-8.16,-0.0818,-0.1505,0.0862,36.0625,-13.375,47.5625,226.25,-28.625,162.75,0
1776973043.19,8.7771,2.9137,-0.3711,-1.4805,0.5534,0.6915,-107.7,-33.15,51.45,9.6582,-0.1101,1.2737,-0.4271,0.652,0.6976,-91.05,-15.9,-7.35,-4.98,-2.29,-8.15,-0.0993,-0.1244,0.0894,36.0625,-13.375,47.5625,226.3125,-28.6875,162.8125,0
1776973043.195,8.904,2.8898,-0.1652,-1.5346,0.6875,0.627,-107.7,-33.15,51.45,9.8833,0.0718,1.1372,-0.6179,0.6275,0.7163,-91.05,-15.9,-7.35,-4.98,-2.29,-8.15,-0.0993,-0.1244,0.0894,36.0625,-13.375,47.5625,226.3125,-28.6875,162.8125,0
1776973043.2,8.904,2.8898,-0.1652,-1.5346,0.6875,0.627,-107.7,-33.15,51.45,9.8833,0.0718,1.1372,-0.6179,0.6275,0.7163,-88.65,-18.15,-6.75,-4.98,-2.29,-8.15,-0.0993,-0.1244,0.0894,36.25,-13.375,47.5,226.3125,-28.75,162.875,0
1776973043.205,9.2201,2.5714,0.146,-1.55,0.7493,0.5878,-107.7,-33.15,51.45,10.1011,0.2251,0.8332,-0.6963,0.6624,0.7568,-88.65,-18.15,-6.75,-4.49,-2.39,-8.4,-0.1014,-0.1069,0.0949,36.25,-13.375,47.5,226.3125,-28.75,162.875,0
1776973043.21,9.2201,2.5714,0.146,-1.55,0.7493,0.5878,-107.7,-33.15,51.45,10.1011,0.2251,0.8332,-0.6963,0.6624,0.7568,-89.4,-17.7,-7.95,-4.49,-2.39,-8.4,-0.1014,-0.1069,0.0949,36.25,-13.375,47.5,226.375,-28.8125,163.0,0
1776973043.215,9.3326,1.9752,0.4214,-1.5926,0.7509,0.578,-104.55,-37.8,50.85,10.1299,0.6009,0.6871,-0.6891,0.6955,0.8045,-89.4,-17.7,-7.95,-4.56,-2.04,-8.62,-0.1309,-0.1374,0.1014,36.25,-13.375,47.5,226.375,-28.8125,163.0,0
1776973043.22,9.3326,1.9752,0.4214,-1.5926,0.7509,0.578,-104.55,-37.8,50.85,10.1299,0.6009,0.6871,-0.6891,0.6955,0.8045,-88.95,-16.95,-7.95,-4.56,-2.04,-8.62,-0.1538,-0.1898,0.084,36.25,-13.375,47.5,226.375,-28.9375,163.125,0
1776973043.225,9.2727,0.838,1.4341,-1.6475,0.7091,0.5844,-103.5,-40.8,50.55,9.8689,1.1899,0.7805,-0.5428,0.741,0.8276,-88.95,-16.95,-7.95,-4.81,-1.98,-8.38,-0.1538,-0.1898,0.084,36.25,-13.375,47.5,226.375,-29.125,163.1875,0
1776973043.234,9.4427,0.1125,2.4062,-1.6012,0.7003,0.6177,-103.95,-41.4,48.9,9.6079,1.3551,1.0223,-0.388,0.7866,0.8543,-88.95,-16.95,-7.95,-4.7,-2.03,-8.5,-0.1669,-0.2378,0.0785,36.25,-13.375,47.5,226.375,-29.125,163.1875,0
1776973043.244,9.8545,-0.3112,2.3798,-1.4003,0.7488,0.6877,-102.15,-42.9,47.55,9.8593,0.5052,1.2785,-0.2585,0.8164,0.8577,-88.8,-18.75,-5.55,-4.82,-1.95,-8.42,-0.168,-0.2923,0.0731,36.25,-13.375,47.5,226.375,-29.25,163.25,0
1776973043.249,9.8545,-0.3112,2.3798,-1.4003,0.7488,0.6877,-102.15,-42.9,47.55,9.8593,0.5052,1.2785,-0.2585,0.8164,0.8577,-88.8,-18.75,-5.55,-4.82,-1.95,-8.42,-0.168,-0.2923,0.0731,36.25,-13.375,47.5,226.375,-29.25,163.25,0
1776973043.254,9.8162,-0.1915,1.2809,-1.1946,0.8982,0.7573,-102.15,-42.9,47.55,9.9264,-0.5076,1.3096,-0.2443,0.8306,0.8719,-86.55,-19.5,-4.8,-4.73,-2.04,-8.49,-0.168,-0.3229,0.0709,37.75,-14.0625,47.1875,226.375,-29.4375,163.375,0
1776973043.259,9.8162,-0.1915,1.2809,-1.1946,0.8982,0.7573,-102.15,-42.9,47.55,9.9264,-0.5076,1.3096,-0.2443,0.8306,0.8719,-86.55,-19.5,-4.8,-4.73,-2.04,-8.49,-0.168,-0.3229,0.0709,37.75,-14.0625,47.1875,226.375,-29.4375,163.375,0
1776973043.264,9.7013,0.1006,0.8284,-1.21,0.9068,0.7517,-97.65,-41.25,42.75,10.0245,-0.8978,1.4916,-0.3653,0.8154,0.918,-89.1,-19.5,-7.35,-4.78,-2.13,-8.44,-0.1745,-0.3403,0.0654,37.75,-14.0625,47.1875,226.375,-29.625,163.4375,0
1776973043.269,9.7013,0.1006,0.8284,-1.2886,0.8108,0.7309,-97.65,-41.25,42.75,10.0245,-0.8978,1.4916,-0.3653,0.8154,0.918,-89.1,-19.5,-7.35,-4.78,-2.13,-8.44,-0.1844,-0.3458,0.0709,37.75,-14.0625,47.1875,226.3125,-29.8125,163.5625,0
1776973043.275,9.5529,0.4477,1.0391,-1.2886,0.8108,0.7309,-97.5,-43.2,42.45,9.8162,-0.5483,1.6783,-0.5351,0.8013,0.9262,-87.45,-21.6,-4.2,-4.84,-2.09,-8.47,-0.1844,-0.3458,0.0709,37.75,-14.0625,47.1875,226.3125,-29.8125,163.5625,0
1776973043.283,9.7252,0.8116,1.3312,-1.2862,0.749,0.7101,-95.1,-44.55,40.5,9.517,0.1604,1.834,-0.5902,0.8042,0.9358,-87.6,-19.95,-4.8,-4.79,-2.13,-8.46,-0.1996,-0.3512,0.0742,37.75,-14.0625,47.1875,226.3125,-30.0,163.6875,0
1776973043.288,9.5624,1.3384,1.4581,-1.243,0.6968,0.6821,-95.1,-44.55,40.5,9.517,0.1604,1.834,-0.5902,0.8042,0.9358,-87.6,-19.95,-4.8,-4.79,-2.13,-8.46,-0.2269,-0.3687,0.0916,37.75,-14.0625,47.1875,226.3125,-30.1875,163.875,0
1776973043.295,9.5624,1.3384,1.4581,-1.243,0.6968,0.6821,-93.0,-46.5,41.25,9.5074,0.4381,2.0494,-0.583,0.8186,0.939,-87.45,-20.85,-4.95,-4.77,-2.3,-8.44,-0.2269,-0.3687,0.0916,37.75,-14.0625,47.1875,226.3125,-30.1875,163.875,0
1776973043.3,9.3637,1.9034,1.403,-1.2164,0.708,0.6392,-93.0,-46.5,41.25,9.5744,0.6033,1.7166,-0.583,0.8186,0.939,-87.45,-20.85,-4.95,-4.77,-2.3,-8.44,-0.2269,-0.3687,0.0916,37.75,-15.1875,47.1875,226.3125,-30.4375,164.0,0
1776973043.305,9.3637,1.9034,1.403,-1.2164,0.708,0.6392,-93.0,-46.5,41.25,9.5744,0.6033,1.7166,-0.5985,0.8258,0.9721,-87.45,-20.85,-4.95,-4.73,-2.48,-8.36,-0.2476,-0.3851,0.1145,37.75,-15.1875,47.1875,226.3125,-30.4375,164.0,0
1776973043.31,8.9423,2.1668,1.1516,-1.1746,0.7458,0.582,-93.0,-46.5,41.25,9.5122,0.5243,1.2929,-0.5985,0.8258,0.9721,-87.0,-22.5,-2.7,-4.73,-2.48,-8.36,-0.2476,-0.3851,0.1145,37.75,-15.1875,47.1875,226.3125,-30.6875,164.1875,0
1776973043.315,8.9423,2.1668,1.1516,-1.1746,0.7458,0.582,-93.0,-46.5,41.25,9.5122,0.5243,1.2929,-0.6097,0.8617,1.02,-87.0,-22.5,-2.7,-4.76,-2.46,-8.37,-0.3,-0.408,0.1429,37.75,-15.1875,47.1875,226.3125,-30.6875,164.1875,0
1776973043.323,8.9543,2.1955,0.5746,-1.0571,0.7794,0.5193,-91.8,-51.0,40.5,9.402,0.4812,0.984,-0.6376,0.8974,1.0674,-87.0,-22.5,-2.7,-4.79,-2.57,-8.25,-0.36,-0.4571,0.1789,37.75,-15.1875,47.1875,226.3125,-30.9375,164.375,0
1776973043.328,9.3925,2.217,-0.0694,-0.9441,0.7488,0.4634,-91.8,-51.0,40.5,9.402,0.4812,0.984,-0.6376,0.8974,1.0674,-87.0,-22.5,-2.7,-4.79,-2.57,-8.25,-0.36,-0.4571,0.1789,37.75,-15.1875,47.1875,226.375,-31.25,164.625,0
1776973043.335,9.3925,2.217,-0.0694,-0.9441,0.7488,0.4634,-91.5,-52.8,39.9,9.651,0.668,0.7805,-0.6656,0.9425,1.1138,-86.85,-23.85,-1.8,-4.78,-2.51,-8.39,-0.396,-0.5258,0.2116,37.75,-15.1875,47.1875,226.375,-31.625,164.8125,0
1776973043.344,10.058,2.375,-0.4573,-0.8316,0.688,0.4074,-91.5,-54.0,40.95,9.9527,0.8356,0.2538,-0.655,0.9878,1.1778,-85.95,-24.75,-2.4,-4.8,-1.78,-8.79,-0.3109,-0.6556,0.24,37.75,-15.1875,47.1875,226.375,-31.625,164.8125,0
1776973043.349,9.979,2.6576,-0.68,-0.7155,0.5963,0.3595,-90.0,-55.05,40.2,10.3837,0.905,-0.3017,-0.5923,1.0384,1.2593,-85.95,-24.75,-2.4,-4.8,-1.78,-8.79,-0.3109,-0.6556,0.24,37.75,-15.1875,47.1875,226.375,-31.625,164.8125,0
1776973043.354,9.979,2.6576,-0.68,-0.7155,0.5963,0.3595,-90.0,-55.05,40.2,10.3837,0.905,-0.3017,-0.5923,1.0384,1.2593,-84.75,-25.5,-2.4,-4.55,-1.7,-8.9,-0.2585,-0.7865,0.264,38.875,-15.875,45.5625,226.4375,-32.0625,165.0,0
1776973043.359,9.7205,2.9497,-0.8188,-0.6784,0.5486,0.3216,-90.0,-55.05,40.2,10.2759,1.4269,-0.2897,-0.5255,1.1029,1.3339,-84.75,-25.5,-2.4,-4.55,-1.7,-8.9,-0.2585,-0.7865,0.264,38.875,-15.875,45.5625,226.4375,-32.0625,165.0,0
1776973043.364,9.7205,2.9497,-0.8188,-0.6784,0.5486,0.3216,-90.0,-55.05,40.2,10.2759,1.4269,-0.2897,-0.5255,1.1029,1.3339,-84.0,-26.7,-0.9,-4.66,-1.67,-9.06,-0.228,-0.961,0.3,38.875,-15.875,45.5625,226.5,-32.625,165.125,0
1776973043.371,9.7372,3.7565,-0.7925,-0.7615,0.4277,0.299,-90.45,-57.0,42.3,10.2759,2.2266,-0.2227,-0.3925,1.1522,1.4229,-84.0,-26.7,-0.9,-4.74,-1.44,-9.26,-0.2073,-1.1443,0.3283,38.875,-15.875,45.5625,226.5625,-33.3125,165.25,0
1776973043.376,9.7971,4.7166,-0.1341,-1.0805,0.304,0.2366,-90.45,-57.0,42.3,10.2759,2.2266,-0.2227,-0.3925,1.1522,1.4229,-84.0,-26.7,-0.9,-4.74,-1.44,-9.26,-0.2073,-1.1443,0.3283,38.875,-15.875,45.5625,226.6875,-34.0625,165.375,0
1776973043.385,9.7971,4.7166,-0.1341,-1.0805,0.304,0.2366,-91.35,-57.9,43.2,10.1921,3.0239,0.3543,-0.2081,1.2049,1.5537,-85.05,-26.55,-0.6,-4.69,-1.22,-9.2,-0.2018,-1.3199,0.3567,38.875,-15.875,45.5625,226.75,-34.9375,165.4375,0
1776973043.395,9.6007,5.4492,0.6512,-1.6651,0.0549,0.0043,-91.95,-62.4,45.3,10.3597,3.5817,0.4022,-0.0629,1.2492,1.6942,-85.05,-26.55,-0.6,-4.85,-0.8,-9.26,-0.1451,-1.5337,0.3742,38.875,-15.875,45.5625,226.75,-34.9375,165.4375,0
1776973043.399,9.6869,5.6958,1.3479,-1.6651,0.0549,0.0043,-91.5,-62.25,45.9,10.6901,3.5698,-0.0048,-0.0016,1.3187,1.8146,-85.05,-26.55,-0.6,-4.85,-0.8,-9.26,-0.1451,-1.5337,0.3742,38.875,-15.875,45.5625,226.8125,-36.0,165.4375,0
1776973043.404,9.7923,5.8993,1.7406,-1.6425,-0.0333,-0.1908,-91.5,-62.25,45.9,10.6901,3.5698,-0.0048,-0.0016,1.3187,1.8146,-81.75,-29.85,1.95,-4.51,-1.64,-9.53,-0.0654,-1.8337,0.3862,40.0,-16.6875,44.375,226.8125,-36.0,165.4375,0
1776973043.409,9.7923,5.8993,1.7406,-1.6425,-0.0333,-0.1908,-91.5,-62.25,45.9,11.2144,3.0694,-0.5028,-0.0322,1.4378,1.9148,-81.75,-29.85,1.95,-4.51,-1.64,-9.53,-0.0654,-1.8337,0.3862,40.0,-16.6875,44.375,226.9375,-37.25,165.3125,0
1776973043.414,10.8122,6.6655,1.494,-1.3853,-0.1335,-0.3994,-91.5,-62.25,45.9,11.2144,3.0694,-0.5028,-0.0322,1.4378,1.9148,-81.3,-30.3,1.2,-4.38,-2.54,-9.67,0.0611,-2.2569,0.4418,40.0,-16.6875,44.375,226.9375,-37.25,165.3125,0
1776973043.419,10.8122,6.6655,1.494,-1.3853,-0.1335,-0.3994,-91.5,-62.25,45.9,12.0811,2.7366,-0.68,-0.1735,1.5695,2.0315,-81.3,-30.3,1.2,-4.38,-2.54,-9.67,0.1342,-2.5209,0.6556,40.0,-16.6875,44.375,227.1875,-38.6875,165.25,0
1776973043.425,11.5831,6.9432,-0.0239,-0.9281,-0.3259,-0.635,-91.5,-62.25,45.9,13.5177,2.2386,-1.8818,-0.1735,1.5695,2.0315,-80.25,-31.05,2.7,-3.6,-2.37,-10.81,0.1342,-2.5209,0.6556,40.0,-16.6875,44.375,227.625,-40.3125,165.25,0
1776973043.435,12.4187,7.039,-2.2721,-0.1884,-0.4652,-0.9164,-92.25,-63.3,48.0,15.7036,0.9242,-2.8108,-0.3933,1.683,2.1543,-78.15,-31.95,3.3,-3.17,-2.29,-11.0,0.2269,-2.7205,1.0472,40.0,-16.6875,44.375,227.625,-40.3125,165.25,0
1776973043.445,12.2823,7.2305,-4.0845,0.6099,-0.7048,-1.1922,-91.95,-61.65,48.15,17.164,1.8124,-3.45,-0.6246,1.8,2.2577,-78.3,-34.5,3.0,-3.07,-3.47,-11.1,0.0229,-3.3532,1.1999,40.0,-16.6875,44.375,228.125,-42.25,165.4375,0
1776973043.449,12.2823,7.2305,-4.0845,0.6099,-0.7048,-1.1922,-93.15,-62.7,47.85,17.164,1.8124,-3.45,-0.6752,1.9188,2.3657,-78.3,-34.5,3.0,-3.07,-3.47,-11.1,0.0229,-3.3532,1.1999,40.0,-16.6875,44.375,228.125,-42.25,165.4375,0
1776973043.455,11.4132,6.9408,-4.6902,0.939,-1.0403,-1.5567,-93.15,-62.7,47.85,18.7681,2.6815,-4.3431,-1.073,2.0246,2.4677,-76.2,-32.4,4.35,-2.96,-3.58,-11.24,-0.1822,-4.1146,1.4552,42.875,-17.0,38.5,256.5,-44.6875,165.75,0
1776973043.459,11.4132,6.9408,-4.6902,0.939,-1.0403,-1.5567,-95.1,-62.25,51.6,18.7681,2.6815,-4.3431,-1.073,2.0246,2.4677,-76.2,-32.4,4.35,-2.96,-3.58,-11.24,-0.1822,-4.1146,1.4552,42.875,-17.0,38.5,256.5,-44.6875,165.75,0
1776973043.464,11.2025,4.9775,-4.8554,1.0653,-1.3992,-1.8655,-95.1,-62.25,51.6,19.4457,3.2992,-3.9911,-1.4189,2.1091,2.4493,-76.2,-32.4,4.35,-3.06,-3.24,-11.8,-0.2836,-4.8716,1.8642,42.875,-17.0,38.5,253.75,-47.5625,166.25,0
1776973043.472,11.2025,4.9775,-4.8554,1.0653,-1.3992,-1.8655,-95.1,-62.25,51.6,19.4457,3.2992,-3.9911,-1.4189,2.1091,2.4493,-74.4,-36.75,4.8,-3.83,-4.07,-12.94,-0.3894,-5.7181,2.3115,42.875,-17.0,38.5,250.75,-50.9375,167.0625,0
1776973043.477,12.3134,2.3248,-4.2258,1.2489,-1.6403,-2.0765,-95.1,-62.25,51.6,18.5048,3.723,-3.2561,-1.6092,2.1882,2.3681,-74.4,-36.75,4.8,-3.83,-4.07,-12.94,-0.3894,-5.7181,2.3115,42.875,-17.0,38.5,247.5,-54.875,168.25,0
1776973043.485,12.7802,-0.3065,-3.3734,1.5012,-1.9358,-2.1397,-97.65,-68.25,54.75,16.0292,1.8627,-1.0606,-1.7669,2.2775,2.2548,-72.6,-35.7,4.5,-6.51,-4.12,-13.57,-0.4821,-6.6759,2.7325,42.875,-17.0,38.5,244.5625,-59.25,169.6875,0
1776973043.495,13.9055,-2.059,-3.0933,1.5367,-2.0571,-2.1647,-98.55,-69.45,55.65,13.6015,-2.2745,1.8603,-1.6787,2.3795,2.1352,-69.45,-38.25,5.55,-11.34,-3.21,-14.17,-0.3927,-7.5213,2.9147,42.875,-17.0,38.5,244.5625,-59.25,169.6875,0
1776973043.5,13.9055,-2.059,-3.0933,1.5367,-2.0571,-2.1647,-98.85,-69.15,54.6,13.6015,-2.2745,1.8603,-1.6787,2.3795,2.1352,-69.45,-38.25,5.55,-11.34,-3.21,-14.17,-0.3927,-7.5213,2.9147,42.875,-17.0,38.5,244.5625,-59.25,169.6875,0
1776973043.505,14.5137,-2.9042,-1.1947,0.9078,-2.2993,-2.1528,-98.85,-69.15,54.6,12.1123,-6.3207,4.5753,-1.1279,2.4269,2.0059,-68.4,-38.55,5.7,-17.39,-2.25,-14.62,0.1582,-7.9816,2.6725,49.875,-19.5,30.1875,242.5625,-63.875,170.9375,0
1776973043.51,14.5137,-2.9042,-1.1947,0.9078,-2.2993,-2.1528,-99.45,-68.25,52.95,12.1123,-6.3207,4.5753,-1.1279,2.4269,2.0059,-68.4,-38.55,5.7,-17.39,-2.25,-14.62,0.1582,-7.9816,2.6725,49.875,-19.5,30.1875,242.5625,-63.875,170.9375,0
1776973043.515,14.9709,-3.5602,0.929,-0.0381,-2.3451,-2.1389,-99.45,-68.25,52.95,10.4722,-8.406,7.6279,-0.8918,2.5239,1.9087,-66.0,-40.2,5.85,-18.23,-2.96,-14.23,0.9665,-7.8802,2.2547,49.875,-19.5,30.1875,241.6875,-68.375,171.6875,0
1776973043.52,14.9709,-3.5602,0.929,-0.0381,-2.3451,-2.1389,-98.7,-66.3,48.45,10.4722,-8.406,7.6279,-0.8918,2.5239,1.9087,-66.0,-40.2,5.85,-18.23,-2.96,-14.23,2.0257,-7.2998,1.8075,49.875,-19.5,30.1875,242.0,-72.5625,171.75,0
1776973043.526,17.4394,-6.1651,2.478,-0.9214,-2.1663,-2.1477,-98.7,-66.3,48.45,9.9623,-9.7707,6.7038,-1.1247,2.6766,1.7837,-65.1,-40.5,6.75,-20.65,-2.45,-16.42,2.0257,-7.2998,1.8075,49.875,-19.5,30.1875,243.0625,-76.125,171.5,0
1776973043.535,19.2135,-8.2025,2.7701,-1.6553,-2.0741,-2.0869,-98.7,-66.3,48.45,10.0461,-10.7332,6.4811,-1.3328,2.6124,1.5386,-65.1,-40.5,6.75,-16.12,-4.69,-15.15,2.9442,-6.2712,1.6232,49.875,-19.5,30.1875,243.0625,-76.125,171.5,0
1776973043.545,18.1624,-8.8346,3.2298,-2.4325,-2.0238,-1.8442,-97.8,-58.65,40.65,10.1035,-10.1754,6.0286,-1.5839,2.3273,1.1703,-60.75,-40.65,7.35,-5.21,-2.49,-14.14,3.3881,-5.3931,1.6864,49.875,-19.5,30.1875,244.3125,-79.1875,171.875,0
1776973043.55,15.8496,-7.8458,3.055,-3.0427,-1.7616,-1.6499,-96.75,-55.2,36.15,8.9926,-9.8402,4.8746,-1.5839,2.3273,1.1703,-60.75,-40.65,7.35,-5.21,-2.49,-14.14,3.3881,-5.3931,1.6864,57.25,-25.75,11.0625,245.5625,-81.9375,174.4375,0
1776973043.555,15.8496,-7.8458,3.055,-3.0427,-1.7616,-1.6499,-96.75,-55.2,36.15,8.9926,-9.8402,4.8746,-2.0038,2.0243,0.7578,-60.75,-40.65,7.35,0.59,-2.94,-10.36,3.6237,-4.7407,1.9308,57.25,-25.75,11.0625,245.5625,-81.9375,174.4375,0
1776973043.56,14.1282,-6.2201,2.4708,-3.2684,-1.6116,-1.6086,-96.6,-51.0,32.7,8.6574,-11.1977,6.0478,-2.0038,2.0243,0.7578,-60.75,-40.65,7.35,0.59,-2.94,-10.36,3.6237,-4.7407,1.9308,57.25,-25.75,11.0625,246.375,-84.4375,-179.625,0
1776973043.565,14.1282,-6.2201,2.4708,-3.2684,-1.6116,-1.6086,-96.6,-51.0,32.7,8.6574,-11.1977,6.0478,-2.1919,1.7685,0.3144,-58.65,-42.45,6.75,5.59,0.72,-9.52,3.5507,-4.455,2.462,57.25,-25.75,11.0625,246.375,-84.4375,-179.625,0
1776973043.574,13.0005,-4.8866,1.6137,-3.1525,-1.4613,-1.6169,-94.05,-46.8,30.15,6.3949,-9.5888,9.019,-2.1541,1.3739,-0.0879,-57.0,-42.0,7.2,-21.64,-6.86,-14.5,3.8059,-3.7274,3.3521,57.25,-25.75,11.0625,246.875,-85.9375,-177.9375,0
1776973043.579,12.3924,-3.8355,0.1867,-2.9767,-1.4229,-1.6441,-94.05,-46.8,30.15,3.5147,-8.5281,7.5226,-2.1541,1.3739,-0.0879,-57.0,-42.0,7.2,-21.64,-6.86,-14.5,4.4506,-0.5727,3.315,57.25,-25.75,11.0625,247.6875,-85.0,-176.25,0
1776973043.586,12.3924,-3.8355,0.1867,-2.9767,-1.4229,-1.6441,-92.4,-46.8,30.15,3.5147,-8.5281,7.5226,-2.5796,1.0437,-0.4082,-57.0,-41.55,4.95,-7.63,-8.63,-15.25,4.4506,-0.5727,3.315,57.25,-25.75,11.0625,248.4375,-83.0625,-131.3125,0
1776973043.595,12.0931,-2.5474,-0.4932,-2.873,-1.425,-1.6553,-92.4,-42.9,23.55,2.5259,-6.2608,5.8514,-2.7981,0.6819,-0.7277,-55.5,-41.55,4.2,-5.11,-11.45,-13.93,4.1179,1.946,2.8678,57.25,-25.75,11.0625,248.4375,-83.0625,-131.3125,0
