timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1776972412.507,9.4834,-2.1093,-0.0527,-0.6254,-0.4255,0.3917,-0.3,-15.3,-96.15,9.6007,-0.0479,1.664,-1.1237,0.1306,0.3531,-92.4,-2.1,12.3,5.9,0.65,-8.05,0.0273,0.2171,-0.0142,-42.875,-34.75,40.0625,206.625,35.375,-174.75,0
1776972412.511,9.4834,-2.1093,-0.0527,-0.6254,-0.4255,0.3917,-0.3,-15.3,-96.15,9.4475,-0.067,1.7597,-1.1237,0.1306,0.3531,-92.4,-2.1,12.3,5.9,0.65,-8.05,0.0273,0.2171,-0.0142,-42.875,-34.75,40.0625,206.625,35.375,-174.75,0
1776972412.516,9.2895,-2.0351,0.1556,-0.6198,-0.4794,0.3973,0.45,-16.2,-97.35,9.4475,-0.067,1.7597,-1.1343,0.081,0.3264,-92.25,-3.0,11.4,5.85,0.8,-8.02,0.0393,0.2182,-0.012,-44.375,-34.375,40.0625,206.625,35.5,-174.75,0
1776972412.521,9.2895,-2.0351,0.1556,-0.6198,-0.4794,0.3973,0.45,-16.2,-97.35,9.5098,-0.3543,1.8028,-1.1343,0.081,0.3264,-92.25,-3.0,11.4,5.85,0.8,-8.02,0.0393,0.2182,-0.012,-44.375,-34.375,40.0625,206.625,35.5,-174.75,0
1776972412.526,9.3063,-1.8723,0.3591,-0.619,-0.4876,0.4311,-2.1,-16.8,-98.55,9.5098,-0.3543,1.8028,-1.1855,0.0413,0.3182,-91.8,-2.25,11.4,5.7,0.77,-7.89,0.0393,0.2182,-0.012,-44.375,-34.375,40.0625,206.5625,35.625,-174.75,0
1776972412.531,9.3063,-1.8723,0.3591,-0.619,-0.4876,0.4311,-2.1,-16.8,-98.55,9.4691,-0.6225,1.8052,-1.25,-0.0069,0.3046,-91.8,-2.25,11.4,5.7,0.77,-7.89,0.0491,0.24,-0.0218,-44.375,-34.375,40.0625,206.5625,35.75,-174.75,0
1776972412.537,9.2081,-1.8411,0.3089,-0.6462,-0.5076,0.4748,-2.1,-16.8,-98.55,9.4691,-0.6225,1.8052,-1.25,-0.0069,0.3046,-91.05,-2.25,13.2,5.74,0.88,-7.95,0.0491,0.24,-0.0218,-44.375,-34.375,40.0625,206.5625,35.75,-174.75,0
1776972412.546,9.3158,-1.9082,0.103,-0.6336,-0.4975,0.514,-2.1,-16.8,-98.55,9.517,-1.0989,1.889,-1.3174,-0.0573,0.2963,-91.65,-2.4,12.0,5.75,0.81,-7.91,0.012,0.2673,-0.036,-44.375,-34.375,40.0625,206.5625,35.875,-174.75,0
1776972412.551,9.3158,-1.9082,0.103,-0.6336,-0.4975,0.514,-2.1,-16.8,-98.55,9.3565,-0.9385,2.1955,-1.332,-0.0586,0.288,-91.65,-2.4,12.0,5.75,0.81,-7.91,0.0,0.2705,-0.0251,-44.375,-34.375,40.0625,206.5,36.0625,-174.75,0
1776972412.557,9.2344,-1.9776,-0.1365,-0.5793,-0.486,0.5316,-0.45,-18.9,-98.1,9.3565,-0.9385,2.1955,-1.332,-0.0586,0.288,-91.95,-3.6,12.0,5.84,0.91,-7.78,0.0,0.2705,-0.0251,-44.375,-34.375,40.0625,206.5,36.0625,-174.75,0
1776972412.562,9.2344,-1.9776,-0.1365,-0.5793,-0.486,0.5316,1.05,-19.05,-99.75,9.2967,-0.7254,2.3655,-1.2553,-0.0368,0.2683,-91.95,-3.6,12.0,5.84,0.91,-7.78,0.0033,0.2509,-0.0251,-45.0625,-35.5,38.0625,206.5,36.1875,-174.6875,0
1776972412.567,9.1818,-2.2482,-0.4932,-0.5636,-0.4895,0.5415,1.05,-19.05,-99.75,9.2967,-0.7254,2.3655,-1.2553,-0.0368,0.2683,-91.95,-3.6,12.0,5.83,0.93,-7.8,0.0033,0.2509,-0.0251,-45.0625,-35.5,38.0625,206.5,36.1875,-174.6875,0
1776972412.572,9.1818,-2.2482,-0.4932,-0.5636,-0.4895,0.5415,0.45,-18.45,-99.15,9.0501,-0.4645,2.4253,-1.1687,-0.0163,0.2526,-91.95,-3.6,12.0,5.83,0.93,-7.8,0.0131,0.2705,-0.0185,-45.0625,-35.5,38.0625,206.4375,36.3125,-174.6875,0
1776972412.577,9.2536,-2.5642,-0.7183,-0.5657,-0.5137,0.526,0.45,-18.45,-99.15,9.0501,-0.4645,2.4253,-1.1687,-0.0163,0.2526,-91.05,-2.7,12.9,5.89,0.93,-7.85,0.0131,0.2705,-0.0185,-45.0625,-35.5,38.0625,206.4375,36.3125,-174.6875,0
1776972412.582,9.2536,-2.5642,-0.7183,-0.5657,-0.5137,0.526,0.0,-19.5,-100.05,9.1578,-0.0718,2.4469,-1.0373,-0.0037,0.2542,-91.05,-2.7,12.9,5.89,0.93,-7.85,0.0196,0.2803,-0.0196,-45.0625,-35.5,38.0625,206.4375,36.5,-174.6875,0
1776972412.588,9.2608,-2.6719,-0.8475,-0.5614,-0.5244,0.5025,0.0,-19.5,-100.05,9.1578,-0.0718,2.4469,-1.0373,-0.0037,0.2542,-91.05,-2.7,12.9,5.95,0.87,-7.8,0.0196,0.2803,-0.0196,-45.0625,-35.5,38.0625,206.4375,36.5,-174.6875,0
1776972412.596,9.3589,-2.8012,-0.7039,-0.5686,-0.5207,0.4724,0.0,-19.5,-100.05,9.4523,0.1365,2.2865,-0.9012,0.0005,0.2633,-91.05,-2.7,12.9,5.96,0.85,-7.77,0.0131,0.2662,-0.0164,-45.0625,-35.5,38.0625,206.4375,36.625,-174.6875,0
1776972412.601,9.3589,-2.8012,-0.7039,-0.5686,-0.5207,0.4724,0.0,-19.5,-100.05,9.4643,0.1532,2.1883,-0.7799,-0.0053,0.2771,-91.5,-3.45,12.15,5.96,0.85,-7.77,0.0033,0.2367,-0.0131,-45.0625,-35.5,38.0625,206.4375,36.75,-174.625,0
1776972412.608,9.426,-2.8036,-0.4884,-0.6273,-0.5188,0.4557,0.6,-21.3,-100.35,9.4571,0.0455,1.81,-0.7799,-0.0053,0.2771,-90.6,-4.65,13.2,5.99,0.8,-7.75,0.0033,0.2367,-0.0131,-45.0625,-35.5,38.0625,206.4375,36.75,-174.625,0
1776972412.612,9.3326,-2.6935,-0.3879,-0.6587,-0.4812,0.4293,2.25,-21.15,-102.0,9.4571,0.0455,1.81,-0.7051,-0.0203,0.2761,-90.6,-4.65,13.2,5.99,0.8,-7.75,-0.0065,0.1996,-0.0131,-45.0625,-34.0,38.0625,206.375,36.875,-174.625,0
1776972412.617,9.3326,-2.6935,-0.3879,-0.6587,-0.4812,0.4293,2.25,-21.15,-102.0,9.3996,0.1437,1.5467,-0.7051,-0.0203,0.2761,-90.15,-3.3,13.8,6.02,0.82,-7.76,-0.0065,0.1996,-0.0131,-45.0625,-34.0,38.0625,206.375,36.875,-174.625,0
1776972412.622,9.323,-2.4588,-0.3089,-0.7061,-0.4594,0.4165,1.2,-22.2,-101.25,9.3996,0.1437,1.5467,-0.6691,-0.0349,0.2787,-90.15,-3.3,13.8,6.02,0.82,-7.76,-0.0065,0.1996,-0.0131,-45.0625,-34.0,38.0625,206.375,36.9375,-174.625,0
1776972412.627,9.323,-2.4588,-0.3089,-0.7061,-0.4594,0.4165,1.2,-22.2,-101.25,9.3733,0.4166,1.3384,-0.6691,-0.0349,0.2787,-90.15,-3.3,13.8,6.07,0.87,-7.76,-0.0196,0.1593,-0.0087,-45.0625,-34.0,38.0625,206.375,36.9375,-174.625,0
1776972412.632,9.3087,-2.296,-0.3998,-0.7605,-0.4365,0.4125,2.7,-22.65,-102.0,9.3733,0.4166,1.3384,-0.66,-0.0536,0.2721,-89.7,-4.05,14.25,6.07,0.87,-7.76,-0.0218,0.1244,-0.0022,-45.0625,-34.0,38.0625,206.375,37.0625,-174.5625,0
1776972412.638,9.3087,-2.296,-0.3998,-0.7605,-0.4365,0.4125,2.7,-22.65,-102.0,9.3494,0.6656,1.1492,-0.664,-0.069,0.2739,-89.55,-4.65,14.7,6.12,0.86,-7.75,-0.0218,0.1244,-0.0022,-45.0625,-34.0,38.0625,206.375,37.0625,-174.5625,0
1776972412.647,9.5026,-2.1572,-0.3926,-0.7917,-0.4402,0.4114,1.8,-22.8,-103.2,9.3206,0.8404,1.0894,-0.7067,-0.085,0.2635,-89.55,-4.65,14.7,6.13,0.86,-7.74,-0.0327,0.0774,0.0,-45.0625,-34.0,38.0625,206.375,37.0625,-174.5625,0
1776972412.651,9.5385,-1.98,-0.3711,-0.7717,-0.4572,0.4186,1.8,-22.8,-103.2,9.3206,0.8404,1.0894,-0.7067,-0.085,0.2635,-89.85,-4.2,13.2,6.13,0.86,-7.74,-0.0436,0.0327,-0.0011,-45.0625,-34.0,38.0625,206.4375,37.125,-174.5,0
1776972412.658,9.5385,-1.98,-0.3711,-0.7717,-0.4572,0.4186,1.8,-22.8,-103.2,9.4355,1.2115,1.1109,-0.7312,-0.0959,0.2545,-89.85,-4.2,13.2,6.08,0.88,-7.71,-0.0436,0.0327,-0.0011,-45.0625,-34.0,38.0625,206.4375,37.125,-174.5,0
1776972412.663,9.6582,-1.8794,-0.3639,-0.7584,-0.481,0.4405,1.8,-23.55,-103.2,9.4355,1.2115,1.1109,-0.7312,-0.0959,0.2545,-89.85,-4.2,13.2,6.08,0.88,-7.71,-0.0436,0.0327,-0.0011,-45.5,-34.375,37.6875,206.4375,37.125,-174.5,0
1776972412.668,9.6582,-1.8794,-0.3639,-0.7584,-0.481,0.4405,1.8,-23.55,-103.2,9.5313,1.1971,0.9768,-0.7621,-0.1252,0.2641,-88.65,-5.55,13.05,5.97,0.91,-7.73,-0.0545,0.0011,0.0011,-45.5,-34.375,37.6875,206.4375,37.125,-174.5,0
1776972412.673,9.5672,-1.5778,-0.8835,-0.6768,-0.4935,0.4461,2.25,-22.2,-104.1,9.5313,1.1971,0.9768,-0.7621,-0.1252,0.2641,-88.65,-5.55,13.05,5.97,0.91,-7.73,-0.0545,0.0011,0.0011,-45.5,-34.375,37.6875,206.4375,37.125,-174.4375,0
1776972412.678,9.5672,-1.5778,-0.8835,-0.6768,-0.4935,0.4461,2.25,-22.2,-104.1,9.6271,1.4006,1.0199,-0.7272,-0.1348,0.2715,-88.65,-5.55,13.05,5.81,0.9,-7.69,-0.0633,-0.0098,0.0044,-45.5,-34.375,37.6875,206.4375,37.125,-174.4375,0
1776972412.683,9.8593,-0.9361,-1.0391,-0.5766,-0.4652,0.4327,4.95,-24.0,-103.65,9.6271,1.4006,1.0199,-0.7272,-0.1348,0.2715,-88.65,-5.55,13.05,5.81,0.9,-7.69,-0.0753,0.0164,0.0153,-45.5,-34.375,37.6875,206.4375,37.125,-174.375,0
1776972412.688,9.8593,-0.9361,-1.0391,-0.5766,-0.4652,0.4327,4.95,-24.0,-103.65,9.5241,0.5387,1.245,-0.6067,-0.1396,0.2707,-90.6,-6.6,12.45,5.48,0.96,-7.7,-0.0753,0.0164,0.0153,-45.5,-34.375,37.6875,206.5,37.1875,-174.375,0
1776972412.697,9.9551,-1.233,-0.7733,-0.6019,-0.498,0.4317,2.7,-24.15,-104.1,9.2177,1.0343,1.0391,-0.5332,-0.1026,0.2793,-90.6,-6.6,12.45,5.67,1.03,-7.77,-0.0938,0.1396,0.0284,-45.5,-34.375,37.6875,206.5,37.1875,-174.375,0
1776972412.707,9.6079,-1.494,-0.7949,-0.5673,-0.5732,0.4271,2.1,-25.8,-105.45,9.256,1.2641,0.917,-0.4447,-0.1031,0.2971,-90.15,-7.5,14.55,5.93,0.96,-7.62,-0.0818,0.2356,0.0327,-45.5,-34.375,37.6875,206.5,37.3125,-174.3125,0
1776972412.712,9.4451,-1.4653,-0.8906,-0.4562,-0.632,0.4245,2.1,-25.8,-105.45,9.256,1.2641,0.917,-0.4447,-0.1031,0.2971,-89.55,-6.6,12.45,5.93,0.96,-7.62,-0.0818,0.2356,0.0327,-45.5,-34.375,37.6875,206.5,37.3125,-174.3125,0
1776972412.717,9.4451,-1.4653,-0.8906,-0.4562,-0.632,0.4245,2.1,-25.8,-105.45,9.2368,1.4269,1.0846,-0.3944,-0.0965,0.3315,-89.55,-6.6,12.45,5.79,0.88,-7.64,-0.0676,0.2193,0.0425,-45.375,-34.375,37.25,206.5625,37.4375,-174.3125,0
1776972412.722,9.481,-1.6592,-0.7039,-0.2729,-0.6672,0.4319,1.5,-25.95,-105.9,9.2368,1.4269,1.0846,-0.3944,-0.0965,0.3315,-88.65,-6.45,14.25,5.79,0.88,-7.64,-0.0676,0.2193,0.0425,-45.375,-34.375,37.25,206.5625,37.4375,-174.3125,0
1776972412.727,9.481,-1.6592,-0.7039,-0.2729,-0.6672,0.4319,1.5,-25.95,-105.9,9.3326,1.6089,1.5682,-0.3222,-0.1013,0.3491,-88.65,-6.45,14.25,5.73,1.02,-7.65,-0.0687,0.2618,0.0404,-45.375,-34.375,37.25,206.5625,37.625,-174.25,0
1776972412.732,9.7061,-1.7885,-0.4741,-0.2044,-0.6819,0.4602,2.7,-27.15,-107.7,9.3326,1.6089,1.5682,-0.3222,-0.1013,0.3491,-88.95,-9.15,13.8,5.73,1.02,-7.65,-0.0589,0.3196,0.048,-45.375,-34.375,37.25,206.5625,37.75,-174.1875,0
1776972412.738,9.8857,-2.0638,-0.0024,-0.2182,-0.7088,0.5031,2.7,-27.15,-107.7,9.3805,1.8292,1.7957,-0.2454,-0.0909,0.3722,-88.95,-9.15,13.8,5.71,1.06,-7.61,-0.0589,0.3196,0.048,-45.375,-34.375,37.25,206.5625,37.75,-174.1875,0
1776972412.747,9.8857,-2.0638,-0.0024,-0.2182,-0.7088,0.5031,3.0,-27.15,-107.4,9.3757,1.8507,2.1261,-0.145,-0.0735,0.3858,-88.95,-7.5,12.3,5.74,1.02,-7.64,-0.0524,0.372,0.0622,-45.375,-34.375,37.25,206.625,37.9375,-174.1875,0
1776972412.752,9.8785,-2.229,-0.2179,-0.162,-0.7173,0.5303,3.15,-27.75,-107.1,9.493,1.8627,2.1141,-0.145,-0.0735,0.3858,-88.95,-7.5,12.3,5.74,1.02,-7.64,-0.0524,0.4429,0.0654,-45.375,-34.375,37.25,206.625,38.1875,-174.125,0
1776972412.758,10.0652,-2.2505,-0.17,-0.0389,-0.7253,0.5364,5.55,-27.75,-107.1,9.493,1.8627,2.1141,-0.04,-0.0541,0.3936,-88.95,-7.5,12.3,5.53,1.1,-7.5,-0.0524,0.4429,0.0654,-45.375,-34.375,37.25,206.625,38.1875,-174.125,0
1776972412.763,10.0652,-2.2505,-0.17,-0.0389,-0.7253,0.5364,5.55,-27.9,-108.75,9.7683,1.6783,2.1404,0.0616,-0.0245,0.4128,-90.6,-7.8,13.65,5.53,1.1,-7.5,-0.0524,0.4429,0.0654,-46.0625,-35.0625,37.6875,206.6875,38.4375,-174.0625,0
1776972412.768,10.3262,-2.4636,-0.0359,-0.0269,-0.7474,0.55,5.55,-27.9,-108.75,9.7683,1.6783,2.1404,0.0616,-0.0245,0.4128,-90.6,-7.8,13.65,5.49,1.19,-7.68,-0.0698,0.5171,0.0873,-46.0625,-35.0625,37.6875,206.6875,38.4375,-174.0625,0
1776972412.773,10.3262,-2.4636,-0.0359,-0.0269,-0.7474,0.55,5.55,-27.9,-108.75,9.9934,1.5227,2.1308,0.1644,0.0141,0.4325,-90.6,-7.8,13.65,5.49,1.19,-7.68,-0.0698,0.5171,0.0873,-46.0625,-35.0625,37.6875,206.75,38.75,-174.0625,0
1776972412.778,10.3358,-3.0622,0.4477,-0.0533,-0.7805,0.5899,5.55,-27.9,-108.75,9.9934,1.5227,2.1308,0.1644,0.0141,0.4325,-90.6,-7.8,13.65,5.15,1.33,-7.61,-0.0698,0.612,0.1309,-46.0625,-35.0625,37.6875,206.75,38.75,-174.0625,0
1776972412.783,10.3358,-3.0622,0.4477,-0.0533,-0.7805,0.5899,4.65,-28.05,-109.65,9.8904,1.3695,2.1452,0.1911,0.0226,0.453,-89.4,-8.7,13.5,5.15,1.33,-7.61,-0.0262,0.757,0.2073,-46.0625,-35.0625,37.6875,206.875,39.1875,-174.0625,0
1776972412.788,10.2328,-3.7972,0.4381,-0.1466,-0.8505,0.6592,4.8,-28.65,-109.5,9.8904,1.3695,2.1452,0.1911,0.0226,0.453,-89.4,-8.7,13.5,5.17,1.62,-7.76,-0.0262,0.757,0.2073,-46.0625,-35.0625,37.6875,206.9375,39.6875,-174.25,0
1776972412.797,10.3382,-3.8666,-0.5315,-0.2505,-0.9883,0.7456,4.8,-28.65,-109.5,9.7037,1.4461,2.071,0.1354,0.0442,0.4527,-89.7,-8.7,13.8,7.17,-0.05,-7.42,0.1287,0.8716,0.2705,-46.0625,-35.0625,37.6875,206.9375,39.6875,-174.25,0
1776972412.807,10.3334,-2.885,0.2705,-0.2617,-0.9968,0.7368,6.9,-29.55,-108.3,9.8378,1.4796,1.7789,0.0493,0.0637,0.4306,-90.3,-7.8,13.2,6.6,0.98,-7.35,0.0873,0.6141,0.1636,-46.0625,-35.0625,37.6875,207.0,40.0625,-174.3125,0
1776972412.812,10.3334,-2.885,0.2705,-0.2617,-0.9968,0.7368,6.9,-29.25,-110.7,9.9192,1.4317,1.6879,-0.0352,0.0354,0.413,-90.45,-10.65,13.05,6.6,0.98,-7.35,0.0873,0.6141,0.1636,-46.0625,-35.0625,37.6875,207.125,40.3125,-174.5,0
1776972412.817,10.5058,-2.0638,0.1532,-0.3941,-0.8982,0.7216,7.35,-30.45,-110.25,9.9192,1.4317,1.6879,-0.0352,0.0354,0.413,-90.45,-10.65,13.05,5.68,0.92,-7.84,0.0949,0.4461,0.2574,-46.5,-35.0625,36.1875,207.125,40.3125,-174.5,0
1776972412.822,10.5058,-2.0638,0.1532,-0.3941,-0.8982,0.7216,7.35,-30.45,-110.25,10.0365,1.506,1.731,-0.1279,0.0059,0.3909,-88.95,-9.15,14.85,5.68,0.92,-7.84,0.0949,0.4461,0.2574,-46.5,-35.0625,36.1875,207.25,40.625,-174.6875,0
1776972412.827,10.6757,-2.1907,-0.1077,-0.6086,-0.8815,0.7104,7.35,-30.45,-110.25,10.0365,1.506,1.731,-0.1279,0.0059,0.3909,-88.95,-9.15,14.85,6.29,0.91,-7.63,0.1145,0.5345,0.2956,-46.5,-35.0625,36.1875,207.25,40.625,-174.6875,0
1776972412.834,10.6757,-2.1907,-0.1077,-0.6086,-0.8815,0.7104,7.35,-30.45,-110.25,10.0317,1.5419,1.6424,-0.239,-0.0424,0.3469,-88.35,-9.0,13.95,6.38,0.93,-7.45,0.1287,0.5803,0.3207,-46.5,-35.0625,36.1875,207.375,40.9375,-174.875,0
1776972412.838,10.5704,-1.9513,-0.2777,-0.5796,-0.9286,0.7099,8.25,-31.05,-112.8,10.0772,1.5969,1.3719,-0.239,-0.0424,0.3469,-88.35,-9.0,13.95,6.38,0.93,-7.45,0.1287,0.5803,0.3207,-46.5,-35.0625,36.1875,207.5625,41.3125,-175.0625,0
1776972412.847,10.6686,-1.561,-0.5076,-0.5987,-1.003,0.7245,7.05,-31.2,-113.4,10.3046,1.5036,1.2163,-0.3365,-0.1031,0.3,-88.35,-9.0,13.95,6.21,0.67,-7.73,0.1473,0.5541,0.3327,-46.5,-35.0625,36.1875,207.6875,41.6875,-175.3125,0
1776972412.857,11.5089,-0.9098,-1.8866,-0.6062,-1.1119,0.7706,8.25,-31.05,-114.0,10.6326,1.4341,0.9601,-0.3952,-0.1657,0.2513,-89.4,-10.65,13.8,6.66,0.53,-7.75,0.1604,0.6632,0.3152,-46.5,-35.0625,36.1875,207.6875,41.6875,-175.3125,0
1776972412.862,11.5089,-0.9098,-1.8866,-0.6062,-1.1119,0.7706,8.25,-31.05,-114.0,10.6326,1.4341,0.9601,-0.4074,-0.2246,0.1458,-89.4,-10.65,13.8,6.66,0.53,-7.75,0.1604,0.6632,0.3152,-46.5,-35.0625,36.1875,207.6875,41.6875,-175.3125,0
1776972412.867,12.2775,-0.0766,-3.3758,-0.5572,-1.2156,0.7802,7.95,-32.25,-115.05,10.5201,1.5012,0.7207,-0.4074,-0.2246,0.1458,-89.4,-10.65,13.8,5.94,-0.49,-7.83,0.1527,0.841,0.2847,-48.6875,-33.5,35.0,207.75,42.125,-175.5,0
1776972412.872,12.2775,-0.0766,-3.3758,-0.5572,-1.2156,0.7802,7.95,-32.25,-115.05,10.5201,1.5012,0.7207,-0.4258,-0.299,0.0719,-88.35,-9.3,13.95,5.94,-0.49,-7.83,0.1527,0.841,0.2847,-48.6875,-33.5,35.0,207.75,42.125,-175.5,0
1776972412.877,12.0213,0.3663,-3.0526,-0.6019,-1.2806,0.7733,7.95,-32.25,-115.05,10.7069,1.6568,0.4908,-0.4367,-0.3968,0.0405,-88.35,-9.3,13.95,6.97,-0.7,-8.07,0.1887,1.0276,0.0785,-48.6875,-33.5,35.0,207.75,42.6875,-175.625,0
1776972412.882,12.0213,0.3663,-3.0526,-0.6019,-1.2806,0.7733,7.95,-32.25,-115.05,10.7069,1.6568,0.4908,-0.4367,-0.3968,0.0405,-90.45,-10.35,12.75,6.97,-0.7,-8.07,0.0873,1.1748,-0.0349,-48.6875,-33.5,35.0,207.6875,43.375,-175.5625,0
1776972412.888,11.6933,0.3328,-2.5379,-0.5812,-1.3406,0.7666,7.95,-32.25,-115.05,10.4722,2.0758,0.7661,-0.4495,-0.4517,0.0218,-90.45,-10.35,12.75,6.57,-0.04,-7.3,0.0873,1.1748,-0.0349,-48.6875,-33.5,35.0,207.625,44.0,-175.4375,0
1776972412.898,11.3677,-0.17,-1.7621,-0.5185,-1.5162,0.8327,4.95,-33.3,-117.9,10.2137,2.2984,1.0199,-0.4157,-0.4727,0.0181,-89.55,-11.25,11.1,6.21,-0.2,-7.43,-0.0175,1.2075,-0.1265,-48.6875,-33.5,35.0,207.625,44.0,-175.4375,0
1776972412.907,11.0205,-1.6424,-0.9768,-0.3667,-1.687,0.9212,5.4,-34.05,-118.5,10.3477,2.3583,1.3024,-0.3504,-0.457,-0.0139,-88.65,-11.85,12.0,6.42,0.05,-7.44,0.0022,1.4159,-0.1778,-48.6875,-33.5,35.0,216.875,44.8125,-175.3125,0
1776972412.912,11.1666,-2.4397,-0.905,-0.1839,-1.7832,1.0059,5.4,-34.05,-118.5,10.3477,2.3583,1.3024,-0.3504,-0.457,-0.0139,-89.4,-11.1,11.55,6.42,0.05,-7.44,0.0022,1.4159,-0.1778,-48.6875,-33.5,35.0,216.875,44.8125,-175.3125,0
1776972412.917,11.1666,-2.4397,-0.905,-0.1839,-1.7832,1.0059,5.4,-32.55,-121.05,10.4435,2.308,1.3886,-0.2233,-0.4194,-0.0632,-89.4,-11.1,11.55,6.63,0.23,-6.9,-0.0305,1.5904,-0.1833,-50.1875,-32.75,33.0,216.8125,45.6875,-175.125,0
1776972412.922,11.485,-2.5498,-1.3503,-0.1404,-1.8636,1.1207,5.4,-32.55,-121.05,10.4435,2.308,1.3886,-0.2233,-0.4194,-0.0632,-89.4,-11.4,10.8,6.63,0.23,-6.9,-0.0305,1.5904,-0.1833,-50.1875,-32.75,33.0,216.8125,45.6875,-175.125,0
1776972412.927,11.485,-2.5498,-1.3503,-0.1404,-1.8636,1.1207,7.05,-33.15,-121.2,10.2855,2.2362,1.0798,-0.0714,-0.3645,-0.1085,-89.4,-11.4,10.8,6.86,0.85,-6.54,-0.0622,1.7301,-0.2073,-50.1875,-32.75,33.0,216.8125,46.625,-174.875,0
1776972412.933,11.5137,-2.806,-1.1396,-0.3296,-1.9806,1.2835,7.05,-33.15,-121.2,10.2855,2.2362,1.0798,-0.0714,-0.3645,-0.1085,-89.4,-11.4,10.8,6.86,0.85,-6.54,-0.0785,1.945,-0.1604,-50.1875,-32.75,33.0,216.8125,47.6875,-174.625,0
1776972412.938,11.5137,-2.806,-1.1396,-0.3296,-1.9806,1.2835,7.05,-33.15,-121.2,9.9671,2.5043,1.0127,0.0413,-0.3477,-0.1439,-89.4,-11.4,10.8,6.94,1.26,-6.44,-0.0785,1.945,-0.1604,-50.1875,-32.75,33.0,216.75,48.8125,-174.4375,0
1776972412.948,11.813,-2.7581,-0.8212,-0.4911,-1.9926,1.4107,7.05,-33.15,-121.2,10.1035,3.0239,1.2306,0.1407,-0.3397,-0.2073,-90.3,-11.25,11.1,6.16,1.62,-4.97,-0.1396,2.0933,0.036,-50.1875,-32.75,33.0,216.75,48.8125,-174.4375,0
1776972412.958,12.4858,-2.1644,-1.4269,-0.6406,-2.0438,1.457,10.8,-36.3,-124.65,10.4579,3.0502,1.3024,0.2198,-0.3533,-0.3139,-90.3,-11.25,11.1,7.13,0.89,-5.54,-0.2247,2.1064,0.4418,-50.1875,-32.75,33.0,216.5625,50.0,-174.4375,0
1776972412.962,13.4961,-1.7597,-1.3479,-1.0395,-2.1485,1.4512,10.8,-36.3,-124.65,10.8074,2.9137,1.2019,0.2198,-0.3533,-0.3139,-90.9,-11.1,10.8,7.13,0.89,-5.54,-0.2247,2.1064,0.4418,-50.1875,-32.75,33.0,216.375,51.3125,-174.5625,0
1776972412.968,13.4961,-1.7597,-1.3479,-1.0395,-2.1485,1.4512,11.7,-37.2,-126.15,10.8074,2.9137,1.2019,0.2555,-0.4413,-0.4703,-90.9,-11.1,10.8,6.67,0.54,-5.74,-0.3131,2.234,0.5967,-51.5625,-33.1875,29.875,216.375,51.3125,-174.5625,0
1776972412.972,14.4442,-2.4852,0.4836,-1.3859,-2.2242,1.4717,11.7,-37.2,-126.15,10.6997,2.6336,0.7733,0.2555,-0.4413,-0.4703,-90.6,-9.3,10.35,6.67,0.54,-5.74,-0.3131,2.234,0.5967,-51.5625,-33.1875,29.875,216.4375,52.75,-174.5,0
1776972412.978,14.4442,-2.4852,0.4836,-1.3859,-2.2242,1.4717,15.9,-39.0,-128.25,10.6997,2.6336,0.7733,0.3355,-0.5772,-0.6568,-90.6,-9.3,10.35,5.71,1.31,-5.32,-0.4909,2.6125,0.5934,-51.5625,-33.1875,29.875,216.4375,52.75,-174.5,0
1776972412.982,14.552,-2.2266,1.1564,-1.5548,-2.2628,1.509,15.9,-39.0,-128.25,10.0365,2.4301,-0.1197,0.3355,-0.5772,-0.6568,-90.6,-7.8,9.9,5.71,1.31,-5.32,-0.9959,3.4056,0.7145,-51.5625,-33.1875,29.875,216.8125,54.6875,-174.25,0
1776972412.988,14.552,-2.2266,1.1564,-1.5548,-2.2628,1.509,16.8,-39.45,-129.0,10.0365,2.4301,-0.1197,0.4029,-0.7288,-0.813,-90.6,-7.8,9.9,6.73,1.84,-7.46,-0.9959,3.4056,0.7145,-51.5625,-33.1875,29.875,217.625,57.625,-173.5625,0
1776972412.998,13.9917,-0.996,1.2498,-1.7243,-2.2223,1.5513,16.8,-39.45,-129.0,9.3518,2.3272,-1.3455,0.4157,-0.9262,-0.9643,-91.2,-8.7,9.0,8.46,0.18,-2.47,-1.573,5.1956,0.757,-51.5625,-33.1875,29.875,217.625,57.625,-173.5625,0
1776972413.008,11.9662,0.3496,-0.1556,-1.8351,-2.0206,1.5351,21.15,-42.45,-131.25,8.3677,2.0351,-1.7957,0.4375,-1.113,-1.0882,-92.25,-8.1,8.1,8.26,0.33,-5.03,-1.9319,6.4588,1.0297,-51.5625,-33.1875,29.875,218.5,61.1875,-172.75,0
