timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1776974101.303,11.0325,4.3263,0.565,0.0693,-0.4855,-0.7016,-82.2,11.4,37.2,13.3166,0.6464,0.2274,-1.0669,0.6765,1.9191,-67.95,1.95,33.6,-2.67,-2.13,-11.17,0.5269,-0.5509,0.1527,38.25,37.75,29.25,40.125,-25.1875,161.9375,0
1776974101.308,11.0325,4.3263,0.565,0.0693,-0.4855,-0.7016,-82.2,11.4,37.2,13.058,2.1859,-0.4645,-1.0054,0.6443,2.0395,-67.95,1.95,33.6,-2.67,-2.13,-11.17,0.5269,-0.5509,0.1527,38.25,37.75,29.25,40.1875,-25.625,161.625,0
1776974101.313,10.7715,4.276,0.0766,0.1961,-0.7083,-0.7362,-82.2,11.4,37.2,13.058,2.1859,-0.4645,-1.0054,0.6443,2.0395,-67.95,1.95,33.6,-2.96,-2.84,-10.84,0.5978,-0.7756,0.1669,38.25,37.75,29.25,40.1875,-25.625,161.625,0
1776974101.318,10.7715,4.276,0.0766,0.1961,-0.7083,-0.7362,-82.2,11.4,37.2,13.046,2.9688,-1.3312,-0.9078,0.6654,2.1863,-67.5,0.0,33.6,-2.96,-2.84,-10.84,0.6425,-1.1312,0.2356,38.25,37.75,29.25,40.3125,-26.25,161.1875,0
1776974101.324,11.1666,4.1084,-0.8092,0.547,-0.967,-0.7701,-82.8,10.8,38.7,13.046,2.9688,-1.3312,-0.9078,0.6654,2.1863,-67.5,0.0,33.6,-2.86,-2.69,-11.04,0.6425,-1.1312,0.2356,38.25,37.75,29.25,40.4375,-27.125,160.8125,0
1776974101.333,11.2791,3.5698,-0.7302,1.0232,-1.2071,-0.7994,-83.7,10.95,37.5,13.2447,2.8922,-2.5786,-0.7384,0.6632,2.3142,-66.15,-0.9,35.25,-2.78,-3.32,-11.19,0.5749,-1.5064,0.2945,38.25,37.75,29.25,40.5625,-28.25,160.4375,0
1776974101.343,11.4826,3.7445,-1.664,1.2276,-1.185,-0.8322,-84.15,13.5,37.05,13.3357,2.7007,-3.6129,-0.74,0.6787,2.351,-66.75,-2.7,36.15,-2.05,-4.93,-11.3,0.5171,-1.9766,0.3916,38.25,37.75,29.25,40.5625,-28.25,160.4375,0
1776974101.348,11.4826,3.7445,-1.664,1.2276,-1.185,-0.8322,-84.15,13.5,37.05,13.0795,1.8483,-2.8204,-0.8116,0.7669,2.2953,-65.4,-4.05,34.95,-2.05,-4.93,-11.3,0.5171,-1.9766,0.3916,38.25,37.75,29.25,40.5625,-28.25,160.4375,0
1776974101.353,11.2192,3.5482,-3.9433,1.3968,-1.473,-0.8612,-85.35,13.5,36.6,13.0795,1.8483,-2.8204,-0.8116,0.7669,2.2953,-65.4,-4.05,34.95,-2.14,-3.84,-11.16,0.4123,-2.4631,0.612,39.0,37.375,27.375,40.75,-29.625,160.125,0
1776974101.358,11.2192,3.5482,-3.9433,1.3968,-1.473,-0.8612,-85.35,13.5,36.6,13.0388,1.415,-1.336,-0.7285,0.9086,2.2788,-65.1,-6.0,36.75,-2.14,-3.84,-11.16,0.4123,-2.4631,0.612,39.0,37.375,27.375,40.75,-29.625,160.125,0
1776974101.363,10.6901,4.0941,-3.0837,1.5487,-1.6987,-0.8354,-85.35,13.5,36.6,13.0388,1.415,-1.336,-0.7285,0.9086,2.2788,-65.1,-6.0,36.75,-1.73,-4.41,-11.61,0.4211,-2.9202,0.8836,39.0,37.375,27.375,41.0,-31.3125,159.875,0
1776974101.368,10.6901,4.0941,-3.0837,1.5487,-1.6987,-0.8354,-85.35,13.5,36.6,13.3477,0.8116,-1.5155,-0.716,0.8783,2.3281,-64.5,-5.4,36.9,-1.73,-4.41,-11.61,0.4723,-3.4318,1.2545,39.0,37.375,27.375,41.5,-33.3125,159.625,0
1776974101.374,10.1299,5.1451,-1.3743,1.7749,-1.6827,-0.9132,-85.05,13.2,33.6,13.6158,0.7063,-0.1365,-0.716,0.8783,2.3281,-64.5,-5.4,36.9,-2.57,-3.65,-11.42,0.4723,-3.4318,1.2545,39.0,37.375,27.375,42.0625,-35.75,159.375,0
1776974101.383,9.9766,5.1691,-0.3543,2.0384,-1.8274,-1.0152,-84.45,15.15,32.85,12.8138,0.4429,1.3982,-0.8159,0.8879,2.3326,-64.5,-5.4,36.9,-3.49,-3.71,-11.04,0.3982,-4.0786,1.6002,39.0,37.375,27.375,42.8125,-38.4375,159.3125,0
1776974101.393,10.1107,4.6328,1.4533,2.4898,-2.1626,-1.073,-87.15,16.05,32.4,11.2049,0.1125,2.5307,-0.3336,0.5534,2.3105,-61.8,-8.1,36.6,-4.71,-4.53,-10.57,0.3098,-4.407,1.886,39.0,37.375,27.375,42.8125,-38.4375,159.3125,0
1776974101.398,10.1107,4.6328,1.4533,2.4898,-2.1626,-1.073,-85.95,16.5,29.85,11.2049,0.1125,2.5307,-0.3336,0.5534,2.3105,-61.8,-8.1,36.6,-4.71,-4.53,-10.57,0.3098,-4.407,1.886,39.0,37.375,27.375,87.1875,-41.25,159.4375,0
1776974101.403,9.3661,3.8307,2.9473,2.5495,-2.0515,-1.0842,-85.95,16.5,29.85,9.4834,-0.1413,3.8642,0.1218,0.4437,2.2378,-61.8,-8.1,36.6,-7.69,-5.67,-10.37,0.1134,-4.6666,2.1053,44.0625,37.75,23.0,87.1875,-41.25,159.4375,0
1776974101.408,9.3661,3.8307,2.9473,2.5495,-2.0515,-1.0842,-85.8,18.45,29.25,9.4834,-0.1413,3.8642,0.1218,0.4437,2.2378,-61.5,-9.3,36.6,-7.69,-5.67,-10.37,0.1134,-4.6666,2.1053,44.0625,37.75,23.0,83.5625,-44.25,159.6875,0
1776974101.413,10.4028,2.9305,2.818,2.2753,-1.9089,-1.1002,-85.8,18.45,29.25,7.9152,-0.395,4.8195,0.651,0.4128,2.1322,-61.5,-9.3,36.6,-9.44,-5.91,-10.08,-0.1124,-4.8662,2.2471,44.0625,37.75,23.0,83.5625,-44.25,159.6875,0
1776974101.418,10.4028,2.9305,2.818,2.2753,-1.9089,-1.1002,-85.8,18.45,29.25,7.9152,-0.395,4.8195,0.651,0.4128,2.1322,-61.5,-9.3,36.6,-9.44,-5.91,-10.08,-0.3054,-4.96,2.2995,44.0625,37.75,23.0,80.0,-47.25,160.125,0
1776974101.424,10.8697,1.9249,2.7366,1.8671,-1.8159,-1.1543,-85.8,18.45,29.25,6.7062,-1.3264,5.1116,1.1429,0.4759,1.9985,-62.25,-9.0,38.1,-11.68,-6.71,-10.58,-0.3054,-4.96,2.2995,44.0625,37.75,23.0,76.5625,-50.1875,160.75,0
1776974101.433,11.1067,1.0798,3.1675,1.4605,-1.4096,-1.2193,-87.45,18.75,29.1,6.754,-3.2082,6.7469,1.8415,0.6147,1.9281,-60.9,-11.1,39.0,-10.78,-6.5,-10.63,-0.5531,-4.8716,2.2842,44.0625,37.75,23.0,76.5625,-50.1875,160.75,0
1776974101.443,11.0205,1.4269,3.4931,1.2337,-1.0893,-1.2207,-86.4,19.5,27.3,7.6591,-4.9273,6.7373,2.643,0.8423,1.8932,-60.9,-11.4,39.3,-11.54,-7.38,-10.14,-0.9479,-4.6011,2.2547,44.0625,37.75,23.0,73.0625,-53.0,161.75,0
1776974101.448,11.6286,1.391,4.2425,0.8234,-1.0032,-1.1788,-85.95,18.75,28.05,7.6591,-4.9273,6.7373,2.643,0.8423,1.8932,-60.9,-11.4,39.3,-11.54,-7.38,-10.14,-0.9479,-4.6011,2.2547,44.0625,37.75,23.0,69.4375,-55.625,163.125,0
1776974101.453,11.6286,1.391,4.2425,0.8234,-1.0032,-1.1788,-85.95,18.75,28.05,9.0214,-7.9847,6.1483,3.3492,0.9872,1.7781,-60.9,-11.4,39.3,-9.44,-7.72,-9.22,-1.489,-4.2346,2.1358,50.6875,33.0625,14.0,69.4375,-55.625,163.125,0
1776974101.458,12.2799,0.431,4.9057,0.6462,-1.0864,-1.1434,-85.65,20.25,25.65,9.0214,-7.9847,6.1483,3.3492,0.9872,1.7781,-60.9,-11.4,39.3,-9.44,-7.72,-9.22,-1.489,-4.2346,2.1358,50.6875,33.0625,14.0,65.625,-58.0,165.0625,0
1776974101.464,12.2799,0.431,4.9057,0.6462,-1.0864,-1.1434,-85.65,20.25,25.65,8.8035,-6.1531,10.6422,4.1883,0.8591,1.6228,-58.35,-11.7,39.9,-5.61,-7.45,-8.36,-2.0682,-3.9128,2.0399,50.6875,33.0625,14.0,65.625,-58.0,165.0625,0
1776974101.468,12.4235,0.0024,4.5777,0.5348,-1.2524,-1.1111,-85.65,20.25,25.65,8.8035,-6.1531,10.6422,4.1883,0.8591,1.6228,-58.35,-11.7,39.9,-5.61,-7.45,-8.36,-2.6224,-3.7579,1.9755,50.6875,33.0625,14.0,61.5625,-60.3125,167.4375,0
1776974101.474,12.4235,0.0024,4.5777,0.5348,-1.2524,-1.1111,-85.65,20.25,25.65,8.5281,-3.9073,10.1562,4.0758,0.2721,1.6686,-58.35,-11.7,39.9,-4.3,-5.37,-7.82,-2.6224,-3.7579,1.9755,50.6875,33.0625,14.0,57.3125,-62.5625,170.3125,0
1776974101.484,11.8058,0.6536,5.114,0.3275,-0.9345,-1.1074,-86.25,21.9,26.4,7.0653,-3.4261,8.0325,3.4597,-0.093,1.6174,-56.25,-9.15,41.25,1.87,-2.39,-8.06,-3.0827,-3.7874,1.897,50.6875,33.0625,14.0,57.3125,-62.5625,170.3125,0
1776974101.494,11.0301,1.4293,5.4612,0.3,-0.8884,-1.1815,-85.35,22.5,27.0,6.1507,-4.1659,6.924,3.3662,-0.4045,1.5055,-57.45,-7.5,43.05,-0.8,-3.06,-7.43,-3.3914,-3.6608,1.4672,50.6875,33.0625,14.0,53.25,-64.6875,173.25,0
1776974101.499,9.7564,2.1763,5.9233,0.4426,-0.7874,-1.2596,-85.95,23.55,26.25,4.8507,-3.5506,7.6519,3.3662,-0.4045,1.5055,-57.45,-7.5,43.05,-0.8,-3.06,-7.43,-3.3914,-3.6608,1.4672,50.6875,33.0625,14.0,53.25,-64.6875,173.25,0
1776974101.504,9.7564,2.1763,5.9233,0.4426,-0.7874,-1.2596,-85.95,23.55,26.25,4.8507,-3.5506,7.6519,3.2708,-0.437,1.4453,-59.1,-6.9,43.95,-6.82,-7.38,-10.06,-3.2899,-2.8852,0.1418,56.5,26.375,4.1875,50.25,-66.3125,174.875,0
1776974101.508,8.5042,2.8922,5.8849,0.6035,-0.6267,-1.2806,-84.15,23.55,25.65,3.8164,-2.3152,7.7788,3.2199,-0.4972,1.3432,-59.1,-6.9,43.95,-6.82,-7.38,-10.06,-3.2899,-2.8852,0.1418,56.5,26.375,4.1875,50.25,-66.3125,174.875,0
1776974101.514,8.5042,2.8922,5.8849,0.6035,-0.6267,-1.2806,-84.15,23.55,25.65,3.8164,-2.3152,7.7788,3.2199,-0.4972,1.3432,-56.55,-6.15,42.45,-1.42,-6.99,-9.65,-2.5755,-1.1377,-1.273,56.5,26.375,4.1875,48.75,-66.875,174.5625,0
1776974101.52,7.8266,3.1915,5.2984,0.6379,-0.2942,-1.2782,-84.9,25.5,25.65,3.9744,-1.0247,6.9623,3.0553,-0.8226,1.1834,-56.55,-5.4,42.15,0.02,-7.29,-7.26,-2.4838,0.0425,-2.3038,56.5,26.375,4.1875,47.9375,-66.6875,173.0,0
1776974101.525,7.8266,3.1915,5.2984,0.6379,-0.2942,-1.2782,-84.9,25.5,25.65,3.9744,-1.0247,6.9623,3.0553,-0.8226,1.1834,-56.55,-5.4,42.15,0.02,-7.29,-7.26,-2.4838,0.0425,-2.3038,56.5,26.375,4.1875,47.1875,-66.25,171.0625,0
1776974101.534,7.9296,3.5817,4.5705,0.736,-0.0405,-1.2676,-84.9,25.5,25.65,4.6711,-0.2131,6.0693,2.6452,-1.2798,0.9545,-57.9,-4.8,43.8,1.29,-5.13,-4.35,-2.7707,0.408,-2.8034,56.5,26.375,4.1875,46.125,-65.75,169.3125,0
1776974101.544,8.2121,3.96,4.0654,1.004,0.0373,-1.258,-84.75,27.9,25.05,4.9775,-0.7661,5.7437,2.4229,-1.8415,0.7216,-57.9,-4.8,43.8,0.6,-3.45,-4.24,-3.195,0.4243,-2.906,56.5,26.375,4.1875,46.125,-65.75,169.3125,0
1776974101.549,7.8386,4.221,3.7996,1.2961,0.1913,-1.2367,-83.1,28.8,25.2,4.446,-2.1907,6.1052,2.6316,-2.1938,0.5841,-57.9,-4.8,43.8,0.6,-3.45,-4.24,-3.195,0.4243,-2.906,56.0625,22.6875,2.25,44.75,-65.1875,167.9375,0
1776974101.554,7.8386,4.221,3.7996,1.2961,0.1913,-1.2367,-83.1,28.8,25.2,4.446,-2.1907,6.1052,2.6316,-2.1938,0.5841,-58.35,-1.5,42.9,-0.41,-2.31,-4.68,-3.5147,0.4658,-2.9092,56.0625,22.6875,2.25,44.75,-65.1875,167.9375,0
1776974101.559,7.841,4.5011,3.6296,1.5617,0.5654,-1.1969,-84.45,28.95,24.75,3.6057,-2.8228,7.0677,2.9913,-2.3763,0.4898,-58.35,-1.5,42.9,-0.41,-2.31,-4.68,-3.5147,0.4658,-2.9092,56.0625,22.6875,2.25,43.375,-64.4375,166.6875,0
1776974101.564,7.841,4.5011,3.6296,1.7296,0.8823,-1.1357,-84.45,28.95,24.75,3.6057,-2.8228,7.0677,2.9913,-2.3763,0.4898,-58.35,-1.5,42.9,-1.61,-2.09,-5.47,-3.5736,0.6621,-2.9583,56.0625,22.6875,2.25,43.375,-64.4375,166.6875,0
1776974101.569,7.999,4.2689,3.1819,1.7296,0.8823,-1.1357,-84.75,30.9,24.75,3.1891,-2.6671,7.3885,3.1301,-2.545,0.4277,-58.35,-1.5,42.9,-1.61,-2.09,-5.47,-3.4514,0.9905,-3.0434,56.0625,22.6875,2.25,42.1875,-63.5,165.5,0
1776974101.574,7.9464,3.814,2.9377,1.9201,1.016,-1.0307,-84.75,30.9,24.75,3.1891,-2.6671,7.3885,3.1301,-2.545,0.4277,-60.75,0.0,41.1,-1.91,-2.56,-5.84,-3.4514,0.9905,-3.0434,56.0625,22.6875,2.25,41.1875,-62.3125,164.4375,0
1776974101.584,8.0685,3.1771,3.3615,2.2076,0.9427,-0.9009,-84.75,30.9,24.75,3.2226,-2.2865,7.4508,3.2106,-2.6622,0.3781,-61.95,0.45,38.55,-2.22,-2.98,-5.84,-3.3009,1.3864,-3.1023,56.0625,22.6875,2.25,40.25,-60.875,163.6875,0
1776974101.594,7.58,3.0023,4.1803,2.5476,0.93,-0.7568,-85.05,31.2,25.35,4.1228,-2.1428,6.5362,2.8695,-2.7736,0.3262,-61.05,2.7,38.4,-2.23,-3.47,-5.69,-3.2212,1.8391,-3.1198,56.0625,22.6875,2.25,40.25,-60.875,163.6875,0
1776974101.599,7.58,3.0023,4.1803,2.5476,0.93,-0.7568,-85.95,33.0,25.65,5.0973,-2.3391,6.0837,2.476,-3.0012,0.2646,-61.05,2.7,38.4,-2.23,-3.47,-5.69,-3.2212,1.8391,-3.1198,56.0625,22.6875,2.25,39.375,-59.1875,163.1875,0
1776974101.604,7.0773,3.0742,5.0494,2.9617,1.0869,-0.5534,-85.95,33.0,25.65,5.624,-3.043,6.1938,2.476,-3.0012,0.2646,-62.7,2.4,38.55,-2.79,-3.46,-5.43,-3.2016,2.2646,-3.1165,50.5,28.25,5.6875,39.375,-59.1875,163.1875,0
1776974101.609,7.0773,3.0742,5.0494,2.9617,1.0869,-0.5534,-86.25,33.45,26.1,5.624,-3.043,6.1938,2.3052,-3.2301,0.1402,-62.7,2.4,38.55,-2.79,-3.46,-5.43,-3.2016,2.2646,-3.1165,50.5,28.25,5.6875,38.5,-57.3125,163.0,0
1776974101.614,6.8115,3.1795,4.9536,3.1861,1.3142,-0.3557,-86.25,33.45,26.1,5.8658,-3.5698,6.3351,2.3052,-3.2301,0.1402,-63.3,3.9,35.85,-2.65,-3.72,-5.27,-3.1929,2.6234,-3.1001,50.5,28.25,5.6875,38.5,-57.3125,163.0,0
1776974101.621,6.8115,3.1795,4.9536,3.1861,1.3142,-0.3557,-85.8,35.4,25.05,5.8658,-3.5698,6.3351,2.1658,-3.4398,0.0424,-65.1,5.55,36.0,-2.77,-3.63,-5.19,-3.1645,2.8645,-2.9998,50.5,28.25,5.6875,37.625,-55.3125,163.0625,0
1776974101.626,6.9336,3.0358,4.5801,3.2365,1.4805,-0.1532,-85.8,35.4,25.05,6.0501,-2.6097,6.1052,2.0928,-3.6828,-0.0858,-65.1,5.55,36.0,-2.77,-3.63,-5.19,-3.1645,2.8645,-2.9998,50.5,28.25,5.6875,36.6875,-53.25,163.375,0
1776974101.634,7.3167,2.6791,4.4748,3.3089,1.5719,-0.0072,-85.8,35.4,25.05,6.4069,-3.0837,5.5282,1.9891,-3.8304,-0.198,-65.1,5.55,36.0,-2.94,-2.9,-5.0,-3.0434,2.9474,-2.7674,50.5,28.25,5.6875,35.75,-51.3125,163.8125,0
1776974101.644,7.7812,2.2386,4.4939,3.4419,1.595,0.0975,-85.8,35.4,25.05,6.7469,-3.0933,5.9831,2.1317,-3.8144,-0.3142,-66.9,6.0,33.75,-4.38,-4.28,-5.79,-2.7893,2.942,-2.4664,50.5,28.25,5.6875,35.75,-51.3125,163.8125,0
1776974101.649,7.7812,2.2386,4.4939,3.4419,1.595,0.0975,-85.35,35.55,23.85,6.7469,-3.0933,5.9831,2.1317,-3.8144,-0.3142,-66.9,6.0,33.75,-4.38,-4.28,-5.79,-2.7893,2.942,-2.4664,50.5,28.25,5.6875,35.75,-51.3125,163.8125,0
1776974101.654,8.102,2.0135,4.2928,3.6713,1.6129,0.1982,-86.25,35.55,23.85,7.0797,-3.2609,6.0382,2.4197,-3.776,-0.4207,-68.1,6.0,31.95,-5.85,-5.67,-6.44,-2.4664,2.8798,-2.1762,43.1875,33.875,14.375,34.9375,-49.4375,164.3125,0
1776974101.659,8.102,2.0135,4.2928,3.6713,1.6129,0.1982,-86.25,35.7,22.95,7.0797,-3.2609,6.0382,2.4197,-3.776,-0.4207,-68.1,6.0,31.95,-5.85,-5.67,-6.44,-2.4664,2.8798,-2.1762,43.1875,33.875,14.375,34.9375,-49.4375,164.3125,0
1776974101.664,9.0214,1.6328,3.9911,3.9436,1.7709,0.287,-88.2,38.25,22.8,7.9009,-3.6799,7.1275,2.792,-3.6415,-0.5217,-69.0,7.35,29.25,-6.57,-7.22,-6.87,-2.2547,2.87,-1.9799,43.1875,33.875,14.375,34.25,-47.625,164.8125,0
1776974101.669,9.0214,1.6328,3.9911,3.9436,1.7709,0.287,-88.2,38.25,22.8,7.9009,-3.6799,7.1275,2.792,-3.6415,-0.5217,-69.0,7.35,29.25,-6.57,-7.22,-6.87,-2.1991,2.9387,-1.958,43.1875,33.875,14.375,33.5625,-45.75,165.375,0
1776974101.675,9.8426,0.9433,3.5913,4.2421,1.8903,0.3536,-87.45,38.25,22.8,9.1482,-2.6911,6.7014,2.9385,-3.6857,-0.5526,-70.5,6.9,28.05,-6.48,-10.19,-6.75,-2.1991,2.9387,-1.958,43.1875,33.875,14.375,32.6875,-43.875,165.9375,0
1776974101.684,10.4315,0.2179,2.8156,4.5981,1.7914,0.425,-87.45,38.25,22.8,10.0341,-2.0686,5.8347,2.7939,-3.8019,-0.5628,-69.45,9.75,27.0,-7.05,-10.56,-6.8,-2.3224,2.9736,-2.0682,43.1875,33.875,14.375,32.6875,-43.875,165.9375,0
1776974101.694,10.4914,-0.3448,2.0638,5.0122,1.5926,0.4554,-89.1,38.7,21.45,10.1538,-2.0207,5.8203,2.9681,-3.8403,-0.558,-70.5,8.55,24.75,-7.75,-10.47,-6.63,-2.5111,2.8722,-2.2918,43.1875,33.875,14.375,2.8125,-42.0625,166.5625,0
1776974101.699,10.4914,-0.3448,2.0638,5.0122,1.5926,0.4554,-89.1,38.7,21.45,10.1538,-2.0207,5.8203,2.9681,-3.8403,-0.558,-70.5,8.55,24.75,-7.75,-10.47,-6.63,-2.5111,2.8722,-2.2918,43.1875,33.875,14.375,0.9375,-40.25,167.0,0
1776974101.704,10.2208,-0.7733,1.5036,5.3676,1.3278,0.4261,-88.5,41.55,19.95,10.1083,-1.8196,5.3534,3.3332,-3.7409,-0.5065,-70.5,8.55,24.75,-9.01,-11.01,-6.26,-2.6322,2.6791,-2.6944,35.0625,35.25,22.1875,0.9375,-40.25,167.0,0
1776974101.709,10.2208,-0.7733,1.5036,5.3676,1.3278,0.4261,-88.5,41.55,19.95,10.1083,-1.8196,5.3534,3.3332,-3.7409,-0.5065,-70.5,8.55,24.75,-9.01,-11.01,-6.26,-2.6322,2.6791,-2.6944,35.0625,35.25,22.1875,0.9375,-40.25,167.0,0
1776974101.714,9.8521,-1.1995,1.233,5.5342,1.23,0.364,-89.4,42.9,18.3,9.7827,-1.2354,4.8171,3.7574,-3.6223,-0.4229,-72.3,11.85,21.15,-9.81,-11.72,-6.18,-2.6627,2.4402,-3.2092,35.0625,35.25,22.1875,358.75,-38.5625,167.3125,0
1776974101.721,9.7683,-1.075,1.063,5.4707,1.2223,0.292,-89.4,42.9,18.3,9.2201,-0.6656,4.9632,4.3705,-3.4912,-0.3264,-72.3,11.85,21.15,-10.82,-12.7,-6.25,-2.6747,2.162,-3.7743,35.0625,35.25,22.1875,356.25,-36.9375,167.4375,0
1776974101.726,9.7683,-1.075,1.063,5.4707,1.2223,0.292,-91.05,44.55,17.4,9.2201,-0.6656,4.9632,4.3705,-3.4912,-0.3264,-72.3,11.85,21.15,-10.82,-12.7,-6.25,-2.6747,2.162,-3.7743,35.0625,35.25,22.1875,353.4375,-35.375,167.375,0
1776974101.734,9.809,-1.0534,0.9337,5.164,1.3411,0.2843,-91.05,44.55,17.4,8.5377,0.0024,5.2696,5.0647,-3.3247,-0.2369,-72.45,10.95,17.7,-11.92,-13.99,-5.42,-2.7773,1.8904,-4.383,35.0625,35.25,22.1875,350.1875,-33.875,167.3125,0
1776974101.744,10.0269,-1.1588,0.5124,4.8576,1.3352,0.2904,-91.05,44.55,17.4,8.2791,0.2849,5.6551,5.6485,-3.1221,-0.1804,-73.2,14.4,15.15,-11.79,-13.74,-4.69,-3.0292,1.6722,-5.0811,35.0625,35.25,22.1875,350.1875,-33.875,167.3125,0
1776974101.749,10.0676,-1.2905,0.3376,4.3993,1.3065,0.308,-91.05,44.55,17.4,8.667,0.4501,6.5649,6.2168,-2.9356,-0.1268,-73.2,14.4,15.15,-11.79,-13.74,-4.69,-3.0292,1.6722,-5.0811,35.0625,35.25,22.1875,350.1875,-33.875,167.3125,0
1776974101.754,10.0676,-1.2905,0.3376,4.3993,1.3065,0.308,-91.35,48.15,15.0,8.667,0.4501,6.5649,6.2168,-2.9356,-0.1268,-73.05,13.5,13.05,-11.47,-12.97,-3.8,-3.3532,1.4421,-5.8141,25.1875,35.0,27.0625,346.4375,-32.375,167.25,0
1776974101.759,9.9838,-0.5124,0.0335,4.1512,1.3099,0.3296,-91.35,48.15,15.0,9.0166,0.3759,6.924,6.7236,-2.8333,-0.0213,-73.05,13.5,13.05,-11.47,-12.97,-3.8,-3.3532,1.4421,-5.8141,25.1875,35.0,27.0625,346.4375,-32.375,167.25,0
1776974101.764,9.9838,-0.5124,0.0335,4.1512,1.3099,0.3296,-91.8,49.05,12.75,9.0166,0.3759,6.924,6.7236,-2.8333,-0.0213,-73.8,15.45,12.3,-11.17,-11.7,-3.19,-3.5986,1.1312,-6.4926,25.1875,35.0,27.0625,342.375,-30.9375,167.125,0
1776974101.769,10.0772,0.589,-0.1341,4.0129,1.0163,0.3416,-91.8,49.05,12.75,9.2105,-0.2083,7.2592,7.1596,-2.7947,0.0943,-73.8,15.45,12.3,-11.17,-11.7,-3.19,-3.6554,0.7592,-7.0686,25.1875,35.0,27.0625,337.9375,-29.6875,167.0,0
1776974101.775,10.0772,0.589,-0.1341,4.0129,1.0163,0.3416,-93.0,48.3,13.5,9.2105,-0.2083,7.2592,7.1596,-2.7947,0.0943,-72.45,14.85,9.6,-11.17,-10.89,-2.67,-3.6554,0.7592,-7.0686,25.1875,35.0,27.0625,333.25,-28.5,166.75,0
1776974101.784,9.6151,1.5155,0.3496,3.8485,1.2001,0.3744,-94.05,48.75,11.4,8.928,-0.2801,7.6854,7.5414,-2.7057,0.2481,-73.2,13.95,8.85,-11.23,-11.03,-2.5,-3.567,0.3774,-7.4995,25.1875,35.0,27.0625,328.5,-27.5,166.4375,0
1776974101.794,9.979,2.0806,0.51,3.8173,1.3667,0.4101,-94.05,48.75,11.4,8.6287,-1.0774,7.2161,7.6477,-2.6524,0.3387,-73.2,13.95,8.85,-11.32,-11.24,-2.4,-3.4874,0.0491,-7.7634,25.1875,35.0,27.0625,328.5,-27.5,166.4375,0
1776974101.799,9.2584,2.3296,0.5004,3.864,1.5423,0.4354,-94.05,48.75,11.4,8.4013,-2.0446,8.2097,7.701,-2.5572,0.3568,-73.2,13.95,8.85,-11.32,-11.24,-2.4,-3.4874,0.0491,-7.7634,25.1875,35.0,27.0625,323.625,-26.5625,166.1875,0
1776974101.804,9.2584,2.3296,0.5004,3.864,1.5423,0.4354,-93.45,48.9,9.75,8.4013,-2.0446,8.2097,7.701,-2.5572,0.3568,-73.8,14.25,5.25,-11.44,-11.89,-1.81,-3.4525,-0.228,-7.8943,12.25,31.1875,28.375,323.625,-26.5625,166.1875,0
1776974101.809,9.4978,2.5259,0.1939,3.8973,1.7184,0.5105,-93.45,48.9,9.75,8.4755,-3.3232,7.908,7.5158,-2.4746,0.315,-73.8,14.25,5.25,-11.44,-11.89,-1.81,-3.4525,-0.228,-7.8943,12.25,31.1875,28.375,318.75,-25.8125,165.9375,0
1776974101.814,9.4978,2.5259,0.1939,3.8973,1.7184,0.5105,-94.8,46.8,9.6,8.4755,-3.3232,7.908,7.5158,-2.4746,0.315,-73.8,14.25,5.25,-11.54,-11.93,-1.6,-3.4416,-0.4658,-7.95,12.25,31.1875,28.375,318.75,-25.8125,165.9375,0
1776974101.824,9.2847,1.9824,-0.103,3.9279,1.7818,0.6574,-94.05,48.0,8.1,8.5688,-4.276,7.9416,7.1249,-2.3763,0.1767,-73.05,14.55,1.65,-11.63,-12.03,-1.24,-3.363,-0.673,-7.9685,12.25,31.1875,28.375,313.875,-25.0625,165.75,0
1776974101.831,8.2025,1.1277,0.5555,4.0947,1.9788,0.8172,-94.2,46.2,8.25,8.3653,-5.0254,7.2281,6.5113,-2.1693,-0.0282,-73.05,14.55,1.65,-11.49,-11.63,-0.76,-3.1525,-0.8334,-7.9096,12.25,31.1875,28.375,309.0,-24.4375,165.4375,0
1776974101.836,10.2496,-0.0886,0.3496,4.5682,1.6108,0.9321,-94.2,46.2,8.25,7.8506,-4.853,7.0054,5.9069,-2.0049,-0.2958,-73.05,13.8,-0.15,-11.49,-11.63,-0.76,-3.1525,-0.8334,-7.9096,12.25,31.1875,28.375,304.3125,-23.8125,165.125,0
1776974101.845,10.1945,-1.2234,0.0551,5.1555,1.3845,1.011,-94.2,46.2,8.25,7.9368,-4.9823,6.0142,5.106,-1.7096,-0.5905,-73.35,12.6,-0.9,-11.39,-10.89,-0.78,-2.8231,-0.9261,-7.722,12.25,31.1875,28.375,304.3125,-23.8125,165.125,0
