timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1776974271.919,8.5593,3.8523,-0.7087,-1.6894,0.4066,0.3365,-79.05,37.05,12.45,7.3406,0.8092,1.7262,-1.6313,-0.4002,-0.2329,-78.15,27.75,13.95,-8.34,-5.74,0.35,0.0807,1.0766,1.909,19.0625,61.25,54.25,359.375,-16.75,166.625,0
1776974271.926,9.0118,3.9456,-1.901,-1.3715,0.486,0.3056,-80.25,36.75,10.95,7.3406,0.8092,1.7262,-1.6313,-0.4002,-0.2329,-78.15,27.75,13.95,-11.03,-3.05,-1.32,0.5258,0.4516,2.0049,19.0625,61.25,54.25,0.5625,-16.875,166.4375,0
1776974271.936,9.2344,3.9576,-3.5195,-0.9132,0.4154,0.3027,-78.75,37.8,13.05,6.6846,0.2634,2.4684,-1.259,-0.0741,-0.1095,-78.15,27.75,13.95,-12.04,-6.58,-0.4,0.9141,0.1724,1.9526,19.0625,61.25,54.25,0.5625,-16.875,166.4375,0
1776974271.941,9.2344,3.9576,-3.5195,-0.9132,0.4154,0.3027,-78.75,37.8,13.05,6.5218,0.6919,3.3543,-0.878,0.4101,0.0203,-79.35,26.1,12.9,-12.04,-6.58,-0.4,0.9141,0.1724,1.9526,21.25,61.1875,61.0,1.5,-17.25,166.0625,0
1776974271.946,8.6287,3.8978,-4.3167,-0.4703,0.3826,0.3499,-79.35,33.9,12.6,7.343,1.4509,2.7031,-0.878,0.4101,0.0203,-79.35,26.1,12.9,-13.37,-6.7,-0.25,1.1705,-0.3251,1.5926,21.25,61.1875,61.0,1.5,-17.25,166.0625,0
1776974271.951,8.6287,3.8978,-4.3167,-0.4703,0.3826,0.3499,-79.35,33.9,12.6,7.343,1.4509,2.7031,-0.4535,0.8463,0.1346,-78.15,27.3,13.65,-13.37,-6.7,-0.25,1.1705,-0.3251,1.5926,21.25,61.1875,61.0,2.1875,-17.75,165.4375,0
1776974271.956,8.0996,3.6057,-2.4684,-0.1236,0.3914,0.4503,-79.35,33.9,12.6,9.4308,2.739,-0.5124,-0.4535,0.8463,0.1346,-78.15,27.3,13.65,-4.41,-5.92,-5.25,1.3701,-0.6021,1.0625,21.25,61.1875,61.0,2.1875,-17.75,165.4375,0
1776974271.964,8.0397,2.9137,0.0886,0.0927,0.4879,0.5425,-79.35,33.9,12.6,9.4308,2.739,-0.5124,0.0887,0.8327,0.17,-78.45,28.95,13.95,-4.59,-4.51,-11.27,1.4061,-0.6185,0.3458,21.25,61.1875,61.0,2.4375,-18.125,164.6875,0
1776974271.969,8.0397,2.9137,0.0886,0.0927,0.4879,0.5425,-79.8,33.3,12.0,11.9207,4.051,-2.8683,0.2332,0.5281,0.0845,-79.35,26.55,15.45,-4.59,-4.51,-11.27,1.4061,-0.6185,0.3458,21.25,61.1875,61.0,2.25,-18.1875,163.75,0
1776974271.976,10.8864,1.8435,-0.146,-0.0115,0.4461,0.6558,-79.8,33.0,11.7,12.2631,8.8801,-0.3783,0.3619,0.6568,-0.199,-79.35,26.55,15.45,-1.19,-3.9,-11.04,1.5392,-0.2771,-0.5443,21.25,61.1875,61.0,1.625,-18.125,162.375,0
1776974271.986,14.1473,1.7789,-3.3902,-0.3507,0.5383,0.9337,-78.9,32.4,11.55,14.6956,6.5505,-14.5208,-0.2321,0.0821,-0.5489,-79.5,25.2,17.55,-3.75,-21.74,4.39,2.0017,-0.2814,-1.4715,21.25,61.1875,61.0,1.625,-18.125,162.375,0
1776974271.991,14.1473,1.7789,-3.3902,-0.3507,0.5383,0.9337,-78.9,32.4,11.55,14.6956,6.5505,-14.5208,-0.2321,0.0821,-0.5489,-79.65,25.8,18.0,-3.75,-21.74,4.39,2.0017,-0.2814,-1.4715,21.25,61.1875,61.0,1.625,-18.125,162.375,0
1776974271.996,15.4618,4.027,-6.5098,-0.2441,0.5345,0.9446,-78.75,30.75,11.7,11.971,1.901,9.9072,1.9612,0.4375,-0.3006,-79.65,25.8,18.0,-8.64,-4.37,-13.6,0.5149,-1.7617,-0.6927,27.875,63.875,63.1875,1.125,-18.9375,161.875,0
1776974272.0,15.4618,4.027,-6.5098,-0.2441,0.5345,0.9446,-78.75,30.75,11.7,11.971,1.901,9.9072,1.9612,0.4375,-0.3006,-79.65,25.8,18.0,-8.64,-4.37,-13.6,0.5149,-1.7617,-0.6927,27.875,63.875,63.1875,1.125,-18.9375,161.875,0
1776974272.005,12.8976,9.2512,-6.426,0.1809,0.6475,0.7325,-78.6,32.4,11.85,13.6948,2.8371,2.7797,2.9343,0.8513,0.3128,-79.65,25.8,18.0,-14.64,-6.38,-19.13,-0.0229,-2.3366,0.4254,27.875,63.875,63.1875,1.125,-20.1875,161.8125,0
1776974272.011,12.8976,9.2512,-6.426,0.1809,0.6475,0.7325,-78.6,32.4,11.85,13.6948,2.8371,2.7797,2.9343,0.8513,0.3128,-79.65,27.75,15.45,-14.64,-6.38,-19.13,0.2629,-1.5839,0.4112,27.875,63.875,63.1875,1.25,-21.125,161.625,0
1776974272.017,10.7332,13.1418,-0.0072,0.6907,0.9377,0.469,-78.6,32.4,11.85,13.4985,-0.4669,-1.0558,2.8573,0.6925,0.5025,-79.65,27.75,15.45,-5.06,0.01,-9.04,0.2629,-1.5839,0.4112,27.875,63.875,63.1875,1.3125,-21.625,161.3125,0
1776974272.026,7.7405,10.3142,4.2689,0.5239,0.8071,0.3744,-77.85,30.45,11.1,10.963,2.3415,2.2841,2.9687,0.4354,0.2489,-79.65,27.75,15.45,-5.34,-13.05,-8.02,0.4581,-0.9512,0.1069,27.875,63.875,63.1875,1.3125,-22.0625,161.1875,0
1776974272.036,8.3103,5.296,2.8994,1.5564,0.651,0.3227,-77.85,29.4,11.85,8.7029,1.8962,1.1349,2.3758,0.3139,-0.0826,-79.5,27.45,15.3,-3.67,-10.94,-6.76,0.2574,-0.7494,0.1167,27.875,63.875,63.1875,1.3125,-22.0625,161.1875,0
1776974272.041,8.9519,0.9481,-0.2921,2.4088,1.0331,0.1127,-77.85,29.4,11.85,8.7029,1.8962,1.1349,2.3758,0.3139,-0.0826,-80.25,27.15,15.3,-3.67,-10.94,-6.76,0.2574,-0.7494,0.1167,27.875,63.875,63.1875,1.3125,-22.0625,161.1875,0
1776974272.046,8.9519,0.9481,-0.2921,2.4088,1.0331,0.1127,-77.85,31.65,10.8,7.6567,-1.7549,3.7062,2.0334,0.6328,0.0069,-80.25,27.15,15.3,-2.58,-0.68,-8.56,0.2105,-0.5749,0.2171,33.0625,70.75,61.5625,1.4375,-22.375,161.0625,0
1776974272.051,8.77,-2.2913,0.3639,2.3411,1.3352,-0.0059,-77.85,31.65,10.8,7.6567,-1.7549,3.7062,2.0334,0.6328,0.0069,-78.3,29.1,14.25,-2.58,-0.68,-8.56,0.2105,-0.5749,0.2171,33.0625,70.75,61.5625,1.4375,-22.375,161.0625,0
1776974272.056,8.77,-2.2913,0.3639,2.3411,1.3352,-0.0059,-78.9,32.4,9.75,8.6215,-3.5099,2.2697,1.5596,0.6989,0.1239,-78.3,29.1,14.25,-5.1,-3.85,-8.55,0.1047,-0.6632,0.2825,33.0625,70.75,61.5625,1.5,-22.8125,161.0,0
1776974272.062,9.7061,-3.881,1.5634,1.6635,1.3989,-0.0125,-78.9,32.4,9.75,9.256,-3.8595,1.1803,0.7917,0.445,0.053,-79.35,26.1,15.15,-4.02,-4.08,-7.77,-0.024,-0.5803,0.2323,33.0625,70.75,61.5625,1.625,-23.125,161.0,0
1776974272.067,9.7061,-3.881,1.5634,1.6635,1.3989,-0.0125,-78.9,32.4,9.75,9.256,-3.8595,1.1803,0.7917,0.445,0.053,-79.35,26.1,15.15,-4.02,-4.08,-7.77,-0.024,-0.5803,0.2323,33.0625,70.75,61.5625,1.6875,-23.4375,161.125,0
1776974272.076,9.2608,-4.379,2.0638,1.3041,1.2835,0.0229,-76.65,31.5,7.8,9.5241,-4.6855,-0.1269,0.1508,0.3589,-0.0011,-79.35,26.1,15.15,-3.03,-1.79,-8.27,-0.1593,-0.4342,0.2029,33.0625,70.75,61.5625,1.6875,-23.6875,161.25,0
1776974272.086,9.2201,-4.2425,1.0391,1.17,1.2614,0.1108,-76.65,30.3,8.85,9.6582,-3.474,0.0766,-0.2785,0.4839,-0.0176,-78.75,27.15,14.85,-3.36,-1.72,-8.53,-0.2596,-0.4701,0.2105,33.0625,70.75,61.5625,1.6875,-23.6875,161.25,0
1776974272.091,9.3805,-3.4213,0.5387,0.6691,1.0853,0.2489,-76.65,30.3,8.85,10.0724,-2.0782,-0.3065,-0.6123,0.4762,-0.1069,-78.75,27.15,14.85,-3.36,-1.72,-8.53,-0.2596,-0.4701,0.2105,33.0625,70.75,61.5625,1.75,-24.0,161.4375,0
1776974272.096,9.3805,-3.4213,0.5387,0.6691,1.0853,0.2489,-77.55,29.7,8.25,10.0724,-2.0782,-0.3065,-0.6123,0.4762,-0.1069,-78.75,27.15,14.85,-3.36,-2.86,-8.45,-0.2934,-0.528,0.228,35.875,72.5625,60.875,1.75,-24.0,161.4375,0
1776974272.101,9.8162,-2.1572,0.5315,0.1639,0.8804,0.3464,-77.55,29.7,8.25,10.0197,-0.9409,0.7781,-0.7037,0.4714,-0.1223,-80.25,27.45,15.6,-3.36,-2.86,-8.45,-0.2934,-0.528,0.228,35.875,72.5625,60.875,1.8125,-24.375,161.625,0
1776974272.106,9.8162,-2.1572,0.5315,0.1639,0.8804,0.3464,-78.9,27.9,8.25,10.0197,-0.9409,0.7781,-0.7037,0.4714,-0.1223,-80.25,27.45,15.6,-4.33,-3.14,-8.6,-0.3251,-0.6272,0.2574,35.875,72.5625,60.875,1.8125,-24.375,161.625,0
1776974272.116,10.0892,-0.7829,1.2953,-0.0045,0.7362,0.381,-78.9,27.9,8.25,9.7564,0.0311,1.2019,-0.6206,0.5926,-0.0661,-79.8,27.45,15.6,-7.26,-2.07,-9.76,-0.3862,-0.6589,0.2651,35.875,72.5625,60.875,1.8125,-24.75,161.875,0
1776974272.126,10.489,-0.0551,2.0518,0.133,0.688,0.3032,-78.9,27.9,8.25,10.0173,0.7949,0.6847,-0.3949,0.6398,-0.0421,-80.25,27.15,17.55,-3.76,-2.17,-8.53,-0.3851,-0.4385,0.2051,35.875,72.5625,60.875,1.875,-25.0625,162.125,0
1776974272.135,10.5441,0.1604,1.8651,0.0725,0.6302,0.1911,-77.7,26.55,7.35,9.8928,1.0104,1.3647,-0.1404,0.5537,-0.1077,-79.8,27.45,15.6,-4.46,-2.56,-9.0,-0.3065,-0.1614,0.1102,35.875,72.5625,60.875,1.875,-25.125,162.3125,0
1776974272.14,10.3597,-0.3017,1.8196,-0.1029,0.6297,0.0925,-77.7,26.55,7.35,9.8641,0.0407,1.9656,0.1279,0.3978,-0.1404,-80.55,27.45,16.35,-4.46,-2.56,-9.0,-0.3065,-0.1614,0.1102,35.875,72.5625,60.875,1.875,-25.125,162.3125,0
1776974272.145,10.3597,-0.3017,1.8196,-0.1029,0.6297,0.0925,-77.25,25.05,7.05,9.8641,0.0407,1.9656,0.1279,0.3978,-0.1404,-80.55,27.45,16.35,-4.62,-2.22,-8.75,-0.2978,-0.1614,0.0894,38.375,71.0,60.875,1.875,-25.25,162.4375,0
1776974272.15,9.9144,-0.4836,1.7861,-0.1985,0.6555,0.0568,-77.25,25.05,7.05,9.6223,-1.0391,2.0423,0.2912,0.4354,-0.1599,-80.55,27.45,16.35,-4.62,-2.22,-8.75,-0.2978,-0.1614,0.0894,38.375,71.0,60.875,1.875,-25.25,162.4375,0
1776974272.154,9.9144,-0.4836,1.7861,-0.1985,0.6555,0.0568,-77.25,27.3,9.15,9.6223,-1.0391,2.0423,0.2912,0.4354,-0.1599,-80.4,27.3,17.7,-4.34,-2.41,-8.38,-0.2694,-0.144,0.0556,38.375,71.0,60.875,1.875,-25.3125,162.625,0
1776974272.159,9.9814,-0.1891,2.0231,-0.4362,0.5971,0.0165,-77.25,27.3,9.15,9.7971,-1.0894,1.9321,0.3285,0.4498,-0.1577,-80.4,27.3,17.7,-4.34,-2.41,-8.38,-0.2694,-0.144,0.0556,38.375,71.0,60.875,1.8125,-25.375,162.75,0
1776974272.167,9.9,-0.0551,2.1308,-0.7096,0.5252,0.0024,-77.55,24.9,8.7,9.7971,-1.0894,1.9321,0.3285,0.4498,-0.1577,-80.4,27.3,17.7,-4.74,-2.37,-8.7,-0.2291,-0.0894,0.0218,38.375,71.0,60.875,1.8125,-25.5,162.8125,0
1776974272.176,9.9742,0.4908,2.4876,-0.9555,0.3808,-0.0048,-77.55,24.9,8.7,9.991,-0.8547,1.7502,0.2928,0.4748,-0.1676,-79.5,27.9,16.35,-4.35,-2.36,-8.74,-0.1833,-0.1593,0.0153,38.375,71.0,60.875,1.8125,-25.5,162.8125,0
1776974272.182,9.9742,0.4908,2.4876,-0.9555,0.3808,-0.0048,-79.05,27.75,9.9,10.2328,-0.68,1.8148,0.1196,0.5044,-0.1697,-79.5,27.9,16.35,-4.25,-2.51,-8.68,-0.1331,-0.036,-0.0065,38.375,71.0,60.875,1.8125,-25.5,162.9375,0
1776974272.187,9.6726,0.7685,2.8802,-1.1588,0.1916,0.0005,-79.05,27.75,9.9,10.3142,-0.6656,2.0159,-0.0218,0.4844,-0.1649,-79.5,27.9,16.35,-4.25,-2.51,-8.68,-0.1331,-0.036,-0.0065,38.375,71.0,60.875,1.8125,-25.5,162.9375,0
1776974272.192,9.6726,0.7685,2.8802,-1.1588,0.1916,0.0005,-80.1,27.15,9.75,10.3142,-0.6656,2.0159,-0.0218,0.4844,-0.1649,-79.05,27.15,16.8,-4.16,-2.5,-8.66,-0.0818,-0.0665,-0.0131,40.1875,71.375,62.5,1.75,-25.5,162.9375,0
1776974272.197,8.7364,1.4557,3.2657,-1.2295,0.2457,0.0453,-80.1,27.15,9.75,10.2113,-0.4501,2.3894,-0.1319,0.4482,-0.1572,-79.05,27.15,16.8,-4.16,-2.5,-8.66,-0.0818,-0.0665,-0.0131,40.1875,71.375,62.5,1.75,-25.5,162.9375,0
1776974272.202,8.7364,1.4557,3.2657,-1.2295,0.2457,0.0453,-79.5,27.0,10.95,10.2113,-0.4501,2.3894,-0.1319,0.4482,-0.1572,-78.75,27.45,16.8,-4.16,-2.5,-8.66,-0.0676,-0.0807,-0.0185,40.1875,71.375,62.5,1.75,-25.5625,163.0,0
1776974272.207,9.1889,2.1715,3.2394,-1.1748,0.4317,0.093,-79.5,27.0,10.95,10.0149,0.1101,2.6169,-0.2137,0.3664,-0.1447,-78.75,27.45,16.8,-4.49,-2.47,-8.57,-0.0676,-0.0807,-0.0185,40.1875,71.375,62.5,1.75,-25.5625,163.0,0
1776974272.212,9.1889,2.1715,3.2394,-1.1748,0.4317,0.093,-79.35,27.9,11.55,10.0149,0.1101,2.6169,-0.2137,0.3664,-0.1447,-80.55,28.65,17.55,-4.49,-2.47,-8.57,-0.0742,-0.0578,-0.024,40.1875,71.375,62.5,1.75,-25.625,163.0,0
1776974272.217,9.0405,2.7797,2.9712,-1.0738,0.5017,0.109,-79.35,27.9,11.55,9.7085,0.4477,2.0399,-0.3371,0.3416,-0.1279,-80.55,28.65,17.55,-4.22,-2.46,-8.71,-0.0742,-0.0578,-0.024,40.1875,71.375,62.5,1.75,-25.625,163.0,0
1776974272.226,9.0214,2.9449,2.5594,-1.0126,0.4938,0.1007,-79.35,27.9,11.55,9.5553,1.0534,1.6855,-0.4008,0.3291,-0.1066,-79.35,28.5,17.4,-4.34,-2.59,-8.47,-0.0218,-0.0654,-0.0229,40.1875,71.375,62.5,1.6875,-25.625,163.0,0
1776974272.231,9.0214,2.9449,2.5594,-1.0126,0.4938,0.1007,-79.35,27.9,11.55,9.5553,1.0534,1.6855,-0.4008,0.3291,-0.1066,-79.65,29.7,18.0,-4.34,-2.59,-8.47,0.0033,-0.0491,-0.0251,40.1875,71.375,62.5,1.6875,-25.625,163.0,0
1776974272.237,9.1578,2.1237,1.9513,-0.934,0.4911,0.0751,-79.35,27.9,11.55,9.5241,1.7693,1.8651,-0.4194,0.3283,-0.0698,-79.65,29.7,18.0,-4.35,-2.55,-8.57,0.0033,-0.0491,-0.0251,40.1875,71.375,62.5,1.6875,-25.625,163.0,0
1776974272.242,9.1578,2.1237,1.9513,-0.934,0.4911,0.0751,-80.55,29.55,15.6,9.5241,1.7693,1.8651,-0.4194,0.3283,-0.0698,-79.05,27.45,17.85,-4.35,-2.55,-8.57,0.012,-0.012,-0.0218,40.0625,70.875,61.6875,1.6875,-25.625,163.0,0
1776974272.247,9.5672,2.0806,2.0207,-0.9486,0.498,0.0072,-80.55,29.55,15.6,9.5912,2.2649,1.2163,-0.4471,0.2758,-0.033,-79.05,27.45,17.85,-4.24,-2.54,-8.55,0.012,-0.012,-0.0218,40.0625,70.875,61.6875,1.6875,-25.625,163.0,0
1776974272.257,9.5888,1.6951,2.3391,-0.8266,0.4551,-0.0749,-81.0,29.25,14.85,9.5074,1.9154,0.9361,-0.3973,0.2758,-0.0336,-79.05,27.45,17.85,-4.1,-2.93,-8.42,0.0153,-0.0076,-0.0218,40.0625,70.875,61.6875,1.625,-25.6875,163.0,0
1776974272.266,9.2464,1.6185,2.3176,-0.5945,0.3075,-0.0957,-82.35,29.55,15.6,9.3541,1.4078,1.0367,-0.311,0.2723,-0.0104,-80.25,28.65,18.6,-4.17,-2.67,-8.38,0.0185,-0.0164,-0.0185,40.0625,70.875,61.6875,1.625,-25.6875,163.0,0
1776974272.276,9.4667,1.6903,1.7693,-0.5718,0.1908,-0.0826,-81.15,29.7,16.8,9.323,0.8859,1.2186,-0.3275,0.3206,0.0096,-80.25,28.65,18.6,-4.2,-2.6,-8.44,0.0,-0.0218,-0.0076,40.0625,70.875,61.6875,1.625,-25.6875,163.0,0
1776974272.282,9.4667,1.6903,1.7693,-0.6619,0.1516,-0.0749,-81.15,29.7,16.8,9.596,0.4812,1.3336,-0.3275,0.3206,0.0096,-80.4,27.75,18.45,-4.18,-2.43,-8.51,-0.0109,-0.012,-0.0033,40.0625,70.875,61.6875,1.625,-25.6875,163.0,0
1776974272.288,9.4523,1.5467,1.664,-0.6619,0.1516,-0.0749,-81.15,29.7,16.8,9.596,0.4812,1.3336,-0.4439,0.3403,0.0394,-80.4,27.75,18.45,-4.18,-2.43,-8.51,-0.0109,-0.012,-0.0033,40.0625,70.875,61.6875,1.625,-25.6875,163.0,0
1776974272.293,9.4691,1.2306,1.664,-0.76,0.1753,-0.0778,-82.5,31.2,16.8,9.9886,0.1125,1.1109,-0.4439,0.3403,0.0394,-78.45,29.7,19.2,-4.18,-2.43,-8.51,-0.0109,-0.012,-0.0033,40.0625,70.5,62.0625,1.625,-25.6875,163.0,0
1776974272.297,9.4691,1.2306,1.664,-0.76,0.1753,-0.0778,-82.5,31.2,16.8,9.9886,0.1125,1.1109,-0.5828,0.3232,0.0469,-78.45,29.7,19.2,-4.18,-2.5,-8.46,-0.0229,-0.0098,-0.0011,40.0625,70.5,62.0625,1.625,-25.6875,163.0,0
1776974272.302,9.7492,0.9481,0.9409,-0.8839,0.1367,-0.0679,-82.8,30.0,17.4,9.9431,-0.0622,1.0295,-0.6587,0.2657,0.0421,-79.35,27.75,18.75,-4.18,-2.5,-8.46,-0.0229,-0.0098,-0.0011,40.0625,70.5,62.0625,1.625,-25.6875,163.0,0
1776974272.307,9.7492,0.9481,0.9409,-0.8839,0.1367,-0.0679,-82.8,30.0,17.4,9.9431,-0.0622,1.0295,-0.6587,0.2657,0.0421,-79.35,27.75,18.75,-4.13,-2.54,-8.49,-0.0295,-0.024,-0.0011,40.0625,70.5,62.0625,1.625,-25.6875,163.0,0
1776974272.312,9.7683,0.6512,0.8691,-0.9667,0.1244,-0.0592,-81.15,31.65,19.05,9.73,-0.1963,1.0726,-0.7192,0.2289,0.0213,-79.65,28.95,20.7,-4.13,-2.54,-8.49,-0.0273,-0.0218,-0.0022,40.0625,70.5,62.0625,1.625,-25.6875,163.0,0
1776974272.317,9.7683,0.6512,0.8691,-0.9667,0.1244,-0.0592,-81.15,31.65,19.05,9.73,-0.1963,1.0726,-0.7192,0.2289,0.0213,-79.65,28.95,20.7,-4.25,-2.43,-8.49,-0.0273,-0.0218,-0.0022,40.0625,70.5,62.0625,1.625,-25.6875,163.0625,0
1776974272.327,9.73,0.5578,0.7901,-1.0472,0.1569,-0.0557,-82.5,30.9,17.25,9.6654,-0.1891,1.0989,-0.7866,0.2579,0.0354,-79.8,26.4,20.55,-4.19,-2.29,-8.57,-0.0305,-0.0262,-0.0055,40.0625,70.5,62.0625,1.625,-25.75,163.0625,0
1776974272.337,9.845,0.6009,0.656,-1.1628,0.1279,-0.0613,-82.5,30.9,17.25,9.7492,0.0048,0.9481,-0.8439,0.2523,0.064,-79.5,27.9,19.35,-4.2,-2.13,-8.67,-0.0033,-0.0262,-0.012,40.0625,70.5,62.0625,1.625,-25.75,163.0625,0
1776974272.342,9.6414,0.6345,0.7039,-1.3059,0.1545,-0.0762,-81.45,30.15,19.05,9.572,0.4573,0.7183,-0.8756,0.2449,0.0845,-79.5,27.9,19.35,-4.2,-2.13,-8.67,-0.0033,-0.0262,-0.012,40.0625,70.5,62.0625,1.625,-25.75,163.0,0
1776974272.347,9.6414,0.6345,0.7039,-1.3059,0.1545,-0.0762,-81.45,30.15,19.05,9.572,0.4573,0.7183,-0.8756,0.2449,0.0845,-79.5,27.9,19.35,-4.26,-2.36,-8.57,0.024,-0.0316,-0.0273,40.0,70.875,61.25,1.625,-25.75,163.0,0
1776974272.351,9.6151,0.8021,0.7925,-1.4128,0.1439,-0.0762,-80.7,30.45,19.65,9.481,0.8811,0.4717,-0.8348,0.2318,0.0757,-79.5,27.9,19.35,-4.26,-2.36,-8.57,0.024,-0.0316,-0.0273,40.0,70.875,61.25,1.5625,-25.75,163.0,0
1776974272.357,9.6151,0.8021,0.7925,-1.4128,0.1439,-0.0762,-80.7,30.45,19.65,9.481,0.8811,0.4717,-0.8348,0.2318,0.0757,-78.45,27.3,20.7,-4.27,-2.41,-8.51,0.0393,-0.048,-0.0393,40.0,70.875,61.25,1.5625,-25.75,163.0,0
1776974272.361,9.6223,1.063,0.9625,-1.4328,0.1378,-0.0847,-81.45,28.65,18.6,9.2656,1.0223,1.0511,-0.8015,0.2705,0.0733,-78.45,27.3,20.7,-4.27,-2.41,-8.51,0.0524,-0.0502,-0.0502,40.0,70.875,61.25,1.5625,-25.75,162.9375,0
1776974272.367,9.6223,1.063,0.9625,-1.4328,0.1378,-0.0847,-81.45,28.65,18.6,9.2656,1.0223,1.0511,-0.8015,0.2705,0.0733,-79.65,27.75,21.0,-4.19,-2.54,-8.47,0.0524,-0.0502,-0.0502,40.0,70.875,61.25,1.5625,-25.75,162.9375,0
1776974272.376,9.6917,1.8244,0.8619,-1.5154,0.1468,-0.0933,-80.7,29.7,20.4,9.493,1.0367,0.984,-0.8082,0.3168,0.0847,-80.1,26.1,22.5,-4.11,-2.49,-8.47,0.0578,-0.0415,-0.0524,40.0,70.875,61.25,1.5625,-25.75,162.875,0
1776974272.381,9.5912,2.3918,1.1037,-1.6161,0.1375,-0.1106,-81.45,29.4,19.35,9.6438,1.4054,1.3288,-0.7709,0.32,0.1138,-80.1,26.1,22.5,-4.11,-2.49,-8.47,0.0524,-0.0502,-0.0556,40.0,70.875,61.25,1.5,-25.8125,162.875,0
1776974272.388,9.5912,2.3918,1.1037,-1.6161,0.1375,-0.1106,-81.45,29.4,19.35,9.6917,1.5897,1.3791,-0.7709,0.32,0.1138,-78.75,29.55,23.1,-4.11,-2.67,-8.4,0.0524,-0.0502,-0.0556,40.0,70.875,61.25,1.5,-25.8125,162.875,0
1776974272.393,9.3182,2.9951,1.4629,-1.6425,0.1522,-0.1242,-81.45,29.4,19.35,9.6917,1.5897,1.3791,-0.6901,0.3,0.1359,-79.35,26.55,22.2,-4.11,-2.67,-8.4,0.0524,-0.0502,-0.0556,38.875,70.875,62.0625,1.5,-25.8125,162.8125,0
1776974272.398,9.3182,2.9951,1.4629,-1.6425,0.1522,-0.1242,-81.45,29.4,19.35,9.5696,1.5993,1.4796,-0.6901,0.3,0.1359,-79.35,26.55,22.2,-4.15,-2.67,-8.49,0.0524,-0.0524,-0.0491,38.875,70.875,62.0625,1.5,-25.8125,162.8125,0
1776974272.402,9.0788,3.134,1.5993,-1.5524,0.1796,-0.1356,-81.15,27.9,21.9,9.5696,1.5993,1.4796,-0.6081,0.2992,0.1655,-79.35,26.55,22.2,-4.15,-2.67,-8.49,0.0524,-0.0524,-0.0491,38.875,70.875,62.0625,1.4375,-25.8125,162.75,0
1776974272.407,9.0788,3.134,1.5993,-1.5524,0.1796,-0.1356,-80.55,27.9,21.9,9.3685,1.5323,1.2641,-0.6081,0.2992,0.1655,-79.8,27.9,23.4,-4.34,-2.74,-8.41,0.0458,-0.0764,-0.0436,38.875,70.875,62.0625,1.4375,-25.8125,162.75,0
1776974272.412,8.9064,3.225,1.6137,-1.3805,0.198,-0.1487,-80.55,26.25,21.6,9.3685,1.5323,1.2641,-0.5081,0.32,0.1905,-79.8,27.9,23.4,-4.34,-2.74,-8.41,0.0404,-0.0731,-0.0393,38.875,70.875,62.0625,1.4375,-25.875,162.75,0
1776974272.418,8.9064,3.225,1.6137,-1.1804,0.1876,-0.1426,-81.15,27.45,22.95,9.3901,1.0702,1.0367,-0.4567,0.3277,0.2113,-79.8,27.9,23.4,-4.23,-2.77,-8.43,0.0404,-0.0731,-0.0393,38.875,70.875,62.0625,1.4375,-25.875,162.6875,0
1776974272.427,8.8921,3.0167,1.8866,-1.1804,0.1876,-0.1426,-81.45,27.45,22.95,9.2727,0.5507,0.9936,-0.4567,0.3277,0.2113,-79.65,25.8,22.95,-4.27,-2.9,-8.32,0.0284,-0.0589,-0.036,38.875,70.875,62.0625,1.375,-25.9375,162.6875,0
1776974272.437,9.1722,2.648,1.6472,-0.8362,0.2425,-0.1199,-81.45,27.45,22.95,9.4332,0.4669,1.3048,-0.4759,0.409,0.2582,-79.65,25.8,22.95,-4.22,-2.78,-8.41,0.0164,-0.0338,-0.0295,38.875,70.875,62.0625,1.375,-25.9375,162.6875,0
1776974272.442,9.1506,2.5163,1.324,-0.8362,0.2425,-0.1199,-81.45,27.45,22.95,9.4332,0.4669,1.3048,-0.4759,0.409,0.2582,-79.65,25.8,22.95,-4.22,-2.78,-8.41,0.0164,-0.0338,-0.0295,38.875,70.875,62.0625,1.375,-25.9375,162.6875,0
1776974272.447,9.1506,2.5163,1.324,-0.7099,0.2582,-0.0943,-81.45,27.45,22.95,9.5433,0.6536,1.403,-0.5215,0.4005,0.2718,-79.05,25.95,24.15,-4.28,-2.67,-8.39,-0.0164,-0.0251,-0.024,39.5625,70.0625,61.0,1.375,-25.9375,162.6875,0
1776974272.452,9.3087,2.6025,1.4533,-0.7099,0.2582,-0.0943,-80.7,27.45,24.3,9.5433,0.6536,1.403,-0.5215,0.4005,0.2718,-79.05,25.95,24.15,-4.28,-2.67,-8.39,-0.0164,-0.0251,-0.024,39.5625,70.0625,61.0,1.375,-25.9375,162.6875,0
