timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1776971528.279,9.098,-0.3711,1.5969,-0.4338,0.38,0.7035,-25.5,-5.4,43.95,8.3725,2.2027,1.1564,-0.4221,0.6864,2.2817,-81.3,-4.8,-12.75,8.43,1.74,-4.67,-1.489,0.6076,0.1571,-22.25,10.5,28.375,321.375,58.375,-165.4375,0
1776971528.289,9.8138,-0.7877,2.2362,-0.6185,0.4588,0.7352,-27.0,-3.15,42.9,8.4874,2.9305,1.4892,-0.7096,0.7943,2.2799,-80.25,-5.25,-14.25,8.06,1.28,-4.89,-1.1465,0.2083,0.24,-22.25,10.5,28.375,322.3125,58.5,-165.0,0
1776971528.294,9.8521,-0.5267,1.0295,-0.8271,0.3557,0.7613,-27.0,-3.15,42.9,8.4874,2.9305,1.4892,-0.8649,0.9633,2.2793,-80.25,-5.25,-14.25,8.06,1.28,-4.89,-1.1465,0.2083,0.24,-22.25,10.5,28.375,322.3125,58.5,-165.0,0
1776971528.299,9.8521,-0.5267,1.0295,-0.8271,0.3557,0.7613,-24.75,-3.9,42.15,8.2791,3.3639,1.3599,-1.0472,1.1085,2.2732,-80.25,-5.25,-14.25,8.14,1.15,-4.93,-0.9119,0.1549,0.3011,-23.0625,8.25,27.6875,323.0,58.625,-164.6875,0
1776971528.304,10.0102,-0.182,1.1516,-1.1295,0.3627,0.8748,-24.45,-3.15,42.15,8.2791,3.3639,1.3599,-1.0472,1.1085,2.2732,-80.25,-5.25,-14.25,8.14,1.15,-4.93,-0.9119,0.1549,0.3011,-23.0625,8.25,27.6875,323.0,58.625,-164.6875,0
1776971528.309,10.0102,-0.182,1.1516,-1.1295,0.3627,0.8748,-24.45,-3.15,42.15,8.4635,2.648,1.1732,-0.7874,0.999,2.1743,-82.65,-7.35,-15.15,8.21,1.28,-4.95,-0.7996,0.3,0.3272,-23.0625,8.25,27.6875,323.5625,58.8125,-164.5,0
1776971528.314,10.0485,0.7566,0.972,-1.218,0.3509,1.0147,-25.65,-4.8,43.05,8.4635,2.648,1.1732,-0.7874,0.999,2.1743,-82.65,-7.35,-15.15,8.21,1.28,-4.95,-0.8149,0.4974,0.3262,-23.0625,8.25,27.6875,324.0625,59.125,-164.1875,0
1776971528.32,10.0485,0.7566,0.972,-1.218,0.3509,1.0147,-25.65,-4.8,43.05,8.418,1.743,0.8715,-0.6283,1.0248,2.0518,-81.15,-8.55,-16.2,8.1,1.2,-5.18,-0.8149,0.4974,0.3262,-23.0625,8.25,27.6875,324.5,59.5625,-163.875,0
1776971528.329,9.6055,1.0367,0.6129,-1.1295,0.2606,1.0509,-25.65,-4.8,43.05,8.1475,0.8332,0.7422,-0.4237,1.1178,1.9279,-81.0,-9.15,-15.3,8.35,1.34,-4.88,-0.7898,0.648,0.3196,-23.0625,8.25,27.6875,324.5,59.5625,-163.875,0
1776971528.339,9.4954,1.063,-0.4405,-1.0038,0.3131,1.0445,-25.65,-6.0,42.3,8.2313,0.5578,0.4836,-0.004,0.9262,1.8298,-81.75,-9.45,-16.35,8.54,1.67,-5.12,-0.7254,0.7472,0.3011,-23.0625,8.25,27.6875,324.875,60.0,-163.5625,0
1776971528.344,9.6223,0.0168,-0.2107,-0.7274,0.4255,1.0373,-23.7,-7.2,43.2,8.2313,0.5578,0.4836,-0.004,0.9262,1.8298,-81.75,-9.45,-16.35,8.54,1.67,-5.12,-0.7254,0.7472,0.3011,-23.0625,8.25,27.6875,325.375,60.3125,-163.25,0
1776971528.349,9.6223,0.0168,-0.2107,-0.7274,0.4255,1.0373,-23.7,-7.2,43.2,8.5545,1.4006,0.2011,0.2854,0.6845,1.7483,-82.2,-10.35,-15.3,8.35,1.52,-4.83,-0.7865,0.5934,0.3043,-23.875,7.75,28.75,325.375,60.3125,-163.25,0
1776971528.354,9.7013,-0.8835,0.2586,-0.4959,0.5606,1.0456,-23.55,-7.8,42.75,8.5545,1.4006,0.2011,0.2854,0.6845,1.7483,-82.2,-10.35,-15.3,8.35,1.52,-4.83,-0.7865,0.5934,0.3043,-23.875,7.75,28.75,325.8125,60.5625,-163.0625,0
1776971528.359,9.3589,-0.8164,0.0359,-0.4058,0.5977,1.0752,-23.55,-7.8,42.75,8.1523,1.391,-0.2634,0.4135,0.4285,1.6475,-80.85,-10.5,-16.95,8.43,1.13,-4.71,-0.745,0.5192,0.3272,-23.875,7.75,28.75,325.8125,60.5625,-163.0625,0
1776971528.364,9.3589,-0.8164,0.0359,-0.4058,0.5977,1.0752,-24.75,-7.95,42.45,8.1523,1.391,-0.2634,0.4135,0.4285,1.6475,-80.85,-10.5,-16.95,8.43,1.13,-4.71,-0.7243,0.4898,0.3643,-23.875,7.75,28.75,326.1875,60.8125,-162.875,0
1776971528.37,8.9926,-0.6009,-0.7829,-0.4999,0.6835,1.165,-24.75,-7.95,42.45,7.7045,2.7318,-0.249,0.3909,0.0442,1.5908,-80.85,-10.5,-16.95,8.38,1.46,-4.81,-0.7243,0.4898,0.3643,-23.875,7.75,28.75,326.5625,61.125,-162.6875,0
1776971528.379,8.7532,-0.237,-1.2186,-0.6294,0.7506,1.2889,-23.4,-8.4,43.2,7.3263,3.4381,0.237,0.299,-0.2763,1.5426,-81.9,-11.25,-15.45,8.0,0.84,-5.47,-0.7461,0.492,0.3905,-23.875,7.75,28.75,326.5625,61.125,-162.6875,0
1776971528.389,9.0094,0.7901,-3.1077,-0.8511,0.7482,1.3899,-23.4,-8.4,43.2,7.2999,3.6655,0.1891,0.2467,-0.4413,1.4312,-81.9,-11.25,-15.45,8.13,0.99,-4.74,-0.6501,0.588,0.4167,-23.875,7.75,28.75,326.875,61.5,-162.5625,0
1776971528.394,9.0094,0.7901,-3.1077,-0.8511,0.7482,1.3899,-22.95,-7.65,43.5,7.6686,3.802,-0.8571,0.2467,-0.4413,1.4312,-81.9,-11.25,-15.45,8.13,0.99,-4.74,-0.6501,0.588,0.4167,-23.875,7.75,28.75,326.8125,62.1875,-162.375,0
1776971528.399,9.1099,1.7095,-4.8985,-0.8615,0.8199,1.4469,-22.95,-7.65,43.5,7.6686,3.802,-0.8571,0.238,-0.4908,1.3022,-78.45,-11.25,-15.45,8.38,0.94,-4.91,-0.4003,1.1399,0.3862,-24.25,6.6875,28.375,326.8125,62.1875,-162.375,0
1776971528.404,9.1099,1.7095,-4.8985,-0.8615,0.8199,1.4469,-22.2,-8.4,42.9,8.2241,4.0965,-2.2625,0.238,-0.4908,1.3022,-78.45,-11.25,-15.45,8.38,0.94,-4.91,-0.4003,1.1399,0.3862,-24.25,6.6875,28.375,326.8125,62.1875,-162.375,0
1776971528.409,9.3996,2.3128,-5.5043,-0.7168,0.995,1.4797,-22.2,-8.4,42.9,8.2241,4.0965,-2.2625,0.2046,-0.6187,1.1866,-80.4,-12.45,-18.0,8.2,1.2,-4.76,-0.2651,1.6112,0.3534,-24.25,6.6875,28.375,326.625,63.125,-162.0625,0
1776971528.414,9.3996,2.3128,-5.5043,-0.7168,0.995,1.4797,-21.15,-9.9,43.5,8.8705,4.5131,-3.1651,0.2046,-0.6187,1.1866,-80.4,-12.45,-18.0,8.2,1.2,-4.76,-0.1996,2.0388,0.3632,-24.25,6.6875,28.375,326.375,64.25,-161.625,0
1776971528.42,9.7971,2.4804,-6.1411,-0.5431,1.2412,1.4965,-21.15,-9.9,43.5,8.8705,4.5131,-3.1651,0.0826,-0.7139,1.0389,-79.65,-12.0,-16.95,7.8,1.48,-5.05,-0.1996,2.0388,0.3632,-24.25,6.6875,28.375,325.9375,65.5625,-161.125,0
1776971528.429,10.3837,1.3767,-6.2513,-0.4972,1.44,1.5266,-20.4,-10.65,43.2,8.9376,5.1954,-3.4788,-0.0831,-0.6792,0.8809,-79.5,-14.25,-16.35,8.2,1.44,-4.78,-0.1331,2.3289,0.4112,-24.25,6.6875,28.375,325.9375,65.5625,-161.125,0
1776971528.439,10.9032,0.4501,-6.0932,-0.5902,1.6305,1.5764,-21.15,-12.9,43.2,9.3661,5.5689,-3.0191,-0.1852,-0.5902,0.692,-80.4,-12.9,-16.95,8.75,3.07,-5.57,-0.0131,2.5689,0.4385,-24.25,6.6875,28.375,325.375,66.9375,-160.5625,0
1776971528.444,10.9032,0.4501,-6.0932,-0.5902,1.6305,1.5764,-21.15,-12.9,43.2,9.0956,6.2201,-1.6903,-0.2006,-0.6217,0.4479,-80.4,-12.9,-16.95,8.75,3.07,-5.57,-0.0131,2.5689,0.4385,-24.25,6.6875,28.375,325.375,66.9375,-160.5625,0
1776971528.449,11.4706,-0.4956,-5.8682,-0.8569,1.7685,1.6062,-21.15,-12.9,43.2,9.0956,6.2201,-1.6903,-0.2006,-0.6217,0.4479,-78.75,-13.5,-17.55,10.68,3.35,-5.79,0.1527,2.5231,0.3938,-24.6875,6.6875,27.25,324.8125,68.375,-160.0,0
1776971528.454,11.4706,-0.4956,-5.8682,-0.8569,1.7685,1.6062,-18.75,-12.3,43.8,9.2368,6.5553,0.8475,-0.275,-0.6686,0.1434,-78.75,-13.5,-17.55,10.68,3.35,-5.79,0.1527,2.5231,0.3938,-24.6875,6.6875,27.25,324.8125,68.375,-160.0,0
1776971528.459,13.307,0.7997,-3.2513,-1.2428,1.7733,1.5876,-18.75,-12.3,43.8,9.2368,6.5553,0.8475,-0.275,-0.6686,0.1434,-78.75,-13.5,-17.55,7.39,0.35,-4.52,0.4963,2.6649,0.5945,-24.6875,6.6875,27.25,323.8125,69.875,-159.75,0
1776971528.467,16.9438,1.9944,-5.1715,-2.1208,1.6422,1.5002,-18.6,-13.2,43.5,11.3725,4.2904,2.399,-0.2675,-0.6355,-0.3051,-79.65,-15.15,-19.5,8.95,2.29,-5.83,0.8432,2.2918,0.5585,-24.6875,6.6875,27.25,322.625,71.125,-159.8125,0
1776971528.472,16.9438,1.9944,-5.1715,-2.1208,1.6422,1.5002,-18.75,-13.8,44.85,14.1856,3.5602,2.9305,-0.1761,-0.6931,-0.7821,-79.65,-15.15,-19.5,8.95,2.29,-5.83,0.8432,2.2918,0.5585,-24.6875,6.6875,27.25,321.5625,72.875,-159.125,0
1776971528.48,20.152,2.6719,-2.3008,-2.5468,1.3515,1.3568,-18.75,-13.8,44.85,14.1856,3.5602,2.9305,-0.1761,-0.6931,-0.7821,-78.45,-13.2,-18.45,8.98,2.34,-7.38,0.7876,3.0958,0.4418,-24.6875,6.6875,27.25,320.625,75.25,-156.8125,0
1776971528.49,21.5478,5.1763,-0.3448,-2.8797,1.0896,1.3254,-16.95,-15.0,44.4,14.3939,2.9066,3.0718,0.1045,-1.3134,-1.1455,-78.75,-13.5,-19.8,9.44,3.76,-7.99,0.5061,4.468,0.384,-24.6875,6.6875,27.25,320.625,75.25,-156.8125,0
1776971528.494,21.1959,5.1044,2.9018,-2.9026,0.7597,1.3265,-16.95,-15.0,44.4,14.2575,1.9465,2.6264,0.412,-1.8812,-1.4877,-78.75,-13.5,-19.8,9.44,3.76,-7.99,0.5061,4.468,0.384,-27.5625,7.75,23.6875,319.6875,78.25,-152.5625,0
1776971528.499,21.1959,5.1044,2.9018,-2.9026,0.7597,1.3265,-16.95,-15.0,44.4,13.5344,1.3144,1.6951,0.412,-1.8812,-1.4877,-78.15,-14.4,-18.0,13.38,3.92,-8.04,0.3436,5.7018,0.5912,-27.5625,7.75,23.6875,319.6875,78.25,-152.5625,0
1776971528.504,19.5582,4.4915,3.6152,-2.4405,0.5135,1.2854,-16.95,-15.0,44.4,13.5344,1.3144,1.6951,0.8175,-2.0741,-1.8871,-78.15,-14.4,-18.0,13.38,3.92,-8.04,0.3436,5.7018,0.5912,-27.5625,7.75,23.6875,318.5,81.6875,-144.875,0
1776971528.509,19.5582,4.4915,3.6152,-2.4405,0.5135,1.2854,-16.95,-15.0,44.4,13.8672,0.1963,1.0654,0.8175,-2.0741,-1.8871,-77.7,-13.95,-17.4,21.66,3.91,-7.84,0.216,6.6432,1.1421,-27.5625,7.75,23.6875,318.5,81.6875,-144.875,0
1776971528.514,17.243,1.506,3.893,-1.2934,0.2883,1.015,-15.75,-17.4,41.4,13.8672,0.1963,1.0654,0.9049,-1.9556,-2.1901,-77.7,-13.95,-17.4,21.66,3.91,-7.84,-0.1025,7.7198,1.9264,-27.5625,7.75,23.6875,317.1875,85.5625,-176.3125,0
1776971528.52,17.243,1.506,3.893,-1.2934,0.2883,1.015,-15.15,-16.05,39.9,14.9805,-1.3455,1.913,0.6406,-1.7994,-2.3907,-76.5,-13.5,-17.85,21.47,2.84,-6.34,-0.1025,7.7198,1.9264,-27.5625,7.75,23.6875,315.3125,87.125,-2.125,0
1776971528.529,17.2287,1.257,5.9017,-0.1274,0.575,0.8106,-15.9,-19.05,39.9,16.429,-3.4117,2.8228,0.0935,-1.5729,-2.541,-76.5,-13.5,-17.85,29.62,5.57,-12.01,0.1396,7.9587,2.7849,-27.5625,7.75,23.6875,313.625,83.625,-0.4375,0
1776971528.54,16.8648,0.0838,4.5322,0.3651,0.9963,0.7879,-16.65,-18.75,41.25,17.6596,-4.9033,3.5985,-0.6291,-1.4376,-2.6191,-76.95,-10.95,-18.75,22.37,5.99,-11.51,-0.1124,7.9042,3.0041,-27.5625,7.75,23.6875,313.625,83.625,-0.4375,0
1776971528.544,14.1378,-0.5602,4.5203,0.9142,0.6739,0.5153,-16.65,-18.75,41.25,17.6596,-4.9033,3.5985,-0.6291,-1.4376,-2.6191,-76.95,-10.95,-18.75,22.37,5.99,-11.51,-0.1124,7.9042,3.0041,-27.5625,7.75,23.6875,313.625,83.625,-0.4375,0
1776971528.549,14.1378,-0.5602,4.5203,0.9142,0.6739,0.5153,-16.65,-18.75,41.25,16.8097,-5.533,2.4469,-1.4077,-1.363,-2.6542,-76.95,-10.95,-18.75,20.53,4.72,-16.64,-1.1432,7.2573,2.5187,-29.875,9.6875,16.875,312.8125,79.5625,5.5625,0
1776971528.554,13.295,-6.7014,6.5386,1.0216,1.1743,0.3501,-16.65,-18.75,41.25,16.8097,-5.533,2.4469,-1.4077,-1.363,-2.6542,-76.95,-10.95,-18.75,20.53,4.72,-16.64,-1.1432,7.2573,2.5187,-29.875,9.6875,16.875,312.8125,79.5625,5.5625,0
1776971528.559,13.295,-6.7014,6.5386,1.0216,1.1743,0.3501,-16.05,-20.4,41.85,16.2662,-4.5466,0.8906,-1.8588,-1.6792,-2.6998,-77.25,-10.35,-20.55,14.58,4.98,-14.07,-2.3202,6.6148,1.6166,-29.875,9.6875,16.875,313.0,75.8125,8.8125,0
1776971528.569,12.4929,-7.4795,7.6088,1.3736,0.8263,0.3691,-16.2,-22.05,42.3,15.0404,-2.7126,-0.3065,-2.2407,-1.5828,-2.7387,-76.2,-9.3,-21.45,5.84,1.7,-16.42,-3.1776,4.1888,1.0057,-29.875,9.6875,16.875,313.875,73.4375,11.125,0
1776971528.579,8.7628,-7.7309,6.6248,1.6467,0.7253,0.5151,-17.55,-21.15,43.5,13.5584,-0.6536,-1.3743,-2.3265,-1.3419,-2.7558,-76.2,-6.15,-21.45,23.69,-2.53,-14.33,-3.2779,1.9504,1.0679,-29.875,9.6875,16.875,314.6875,72.25,14.0625,0
1776971528.589,8.0038,-7.5657,8.7556,1.4277,0.7893,0.6174,-17.55,-22.65,42.15,13.8122,1.7933,-2.6504,-2.2617,-0.9798,-2.6167,-77.25,-5.25,-21.15,23.22,5.93,-24.88,-3.0587,2.9736,2.2711,-29.875,9.6875,16.875,314.8125,70.3125,18.0,0
1776971528.594,7.4627,-8.4635,8.9304,0.9483,0.4778,0.5263,-17.55,-22.65,42.15,13.8122,1.7933,-2.6504,-2.2617,-0.9798,-2.6167,-77.25,-5.25,-21.15,23.22,5.93,-24.88,-3.0587,2.9736,2.2711,-29.875,9.6875,16.875,314.8125,70.3125,18.0,0
1776971528.599,7.4627,-8.4635,8.9304,0.9483,0.4778,0.5263,-16.5,-22.95,43.5,11.6238,4.3527,-2.9521,-2.0001,-0.6568,-2.4653,-74.85,-5.25,-23.4,15.38,8.46,-12.32,-3.8375,2.4555,2.2995,-29.5,12.1875,7.0625,315.125,68.625,22.0625,0
1776971528.603,6.5338,-7.9033,6.8809,-0.2987,-0.2569,0.5129,-16.5,-22.95,43.5,11.6238,4.3527,-2.9521,-2.0001,-0.6568,-2.4653,-74.85,-5.25,-23.4,15.38,8.46,-12.32,-3.8375,2.4555,2.2995,-29.5,12.1875,7.0625,315.125,68.625,22.0625,0
1776971528.608,6.5338,-7.9033,6.8809,-0.2987,-0.2569,0.5129,-16.5,-22.95,43.5,10.0844,5.6216,-2.2003,-1.3094,-0.4636,-2.3625,-73.35,-4.8,-23.85,10.14,9.19,-11.87,-3.6957,-0.6927,2.0649,-29.5,12.1875,7.0625,315.375,68.5,27.1875,0
1776971528.613,5.0733,-4.8076,4.1755,-1.3312,-0.7877,0.3491,-16.5,-22.95,43.5,10.0844,5.6216,-2.2003,-1.3094,-0.4636,-2.3625,-73.35,-4.8,-23.85,10.14,9.19,-11.87,-3.6957,-0.6927,2.0649,-29.5,12.1875,7.0625,314.875,69.4375,34.0,0
1776971528.62,5.0111,-3.8714,3.5841,-2.1895,-0.8399,0.1407,-17.7,-22.8,41.25,8.9783,5.4755,-1.4988,-0.3485,-0.2076,-2.2873,-73.35,-4.8,-23.85,6.27,7.0,-6.83,-2.6224,-3.4088,2.3104,-29.5,12.1875,7.0625,313.75,70.6875,42.25,0
1776971528.63,4.7381,-3.9049,1.7885,-2.2292,-1.3832,-0.1913,-17.7,-24.3,39.45,8.3821,4.1348,-0.7207,0.4754,-0.0911,-2.1805,-72.9,-0.75,-25.05,2.5,5.88,-3.5,-1.5621,-4.7233,2.3911,-29.5,12.1875,7.0625,313.75,70.6875,42.25,0
1776971528.64,4.0007,-3.2705,1.7741,-1.9097,-1.5303,-0.5033,-19.5,-26.25,35.85,8.1523,1.7717,0.2131,0.9835,-0.1055,-2.1365,-72.9,-0.75,-25.05,0.08,4.73,-0.47,-0.8825,-4.8989,2.3944,-29.5,12.1875,7.0625,312.3125,71.625,51.25,0
1776971528.644,4.0007,-3.2705,1.7741,-1.9097,-1.5303,-0.5033,-19.5,-26.25,35.85,7.5393,-0.2059,-0.3089,0.9835,-0.1055,-2.1365,-72.9,-0.75,-25.05,0.08,4.73,-0.47,-0.8825,-4.8989,2.3944,-29.5,12.1875,7.0625,310.75,72.0,59.9375,0
1776971528.65,3.4907,-3.0167,1.6161,-1.4634,-1.8127,-0.8319,-19.5,-25.8,36.6,7.5393,-0.2059,-0.3089,1.2207,-0.114,-2.0936,-72.6,-0.45,-26.1,0.35,4.79,0.02,-0.5323,-4.4779,2.2526,-21.25,14.375,3.0,310.75,72.0,59.9375,0
1776971528.654,3.4907,-3.0167,1.6161,-1.4634,-1.8127,-0.8319,-19.5,-25.8,36.6,7.9918,-1.0104,-0.5722,1.109,-0.21,-2.0374,-72.6,-0.45,-26.1,0.35,4.79,0.02,-0.5323,-4.4779,2.2526,-21.25,14.375,3.0,309.3125,71.9375,67.5625,0
1776971528.659,2.8036,-2.988,1.3312,-0.8791,-1.9113,-1.1269,-20.25,-24.75,34.2,7.9918,-1.0104,-0.5722,1.109,-0.21,-2.0374,-72.6,2.1,-26.4,1.17,4.83,-0.06,-0.36,-3.8921,1.9569,-21.25,14.375,3.0,309.3125,71.9375,67.5625,0
1776971528.668,2.8036,-2.988,1.3312,-0.8791,-1.9113,-1.1269,-20.25,-24.75,34.2,7.0246,0.0718,-0.5315,0.9268,-0.3579,-2.1003,-71.55,1.65,-26.7,2.44,4.6,-0.56,-0.1844,-3.399,1.5217,-21.25,14.375,3.0,308.0625,71.75,74.0,0
1776971528.672,3.3734,-3.6416,1.7214,-0.4117,-1.8953,-1.4021,-20.25,-24.75,34.2,6.8522,0.9098,-0.395,0.9268,-0.3579,-2.1003,-71.55,1.65,-26.7,2.44,4.6,-0.56,-0.1844,-3.399,1.5217,-21.25,14.375,3.0,307.0625,71.625,79.375,0
1776971528.68,3.8451,-4.2042,2.5498,0.0157,-1.922,-1.7003,-22.8,-25.8,28.8,6.8522,0.9098,-0.395,0.9286,-0.4383,-2.1567,-71.7,2.25,-27.0,4.87,3.84,-1.61,-0.0578,-3.0609,0.9774,-21.25,14.375,3.0,306.375,71.6875,84.1875,0
1776971528.69,4.537,-4.2784,3.5889,0.38,-2.0816,-1.9233,-22.05,-25.05,29.1,6.7684,1.1109,-0.2466,0.9105,-0.5239,-2.1965,-71.7,2.25,-27.0,6.09,3.75,-1.81,-0.0076,-2.8503,0.3185,-21.25,14.375,3.0,306.375,71.6875,84.1875,0
1776971528.695,4.537,-4.2784,3.5889,0.38,-2.0816,-1.9233,-22.05,-25.05,29.1,6.5721,1.4581,-0.1891,0.9686,-0.4676,-2.2002,-71.7,2.25,-27.0,6.09,3.75,-1.81,-0.0076,-2.8503,0.3185,-21.25,14.375,3.0,306.375,71.6875,84.1875,0
1776971528.7,4.5777,-4.0677,4.0462,0.4815,-2.0526,-2.0099,-22.95,-25.95,28.65,6.5721,1.4581,-0.1891,0.9686,-0.4676,-2.2002,-72.0,2.7,-28.5,7.08,3.56,-1.99,0.0011,-2.7969,-0.3676,-15.6875,23.1875,-6.375,306.125,72.0,88.875,0
1776971528.705,4.5777,-4.0677,4.0462,0.4815,-2.0526,-2.0099,-22.95,-25.95,28.65,8.0278,0.4788,-0.4046,1.2638,-0.3389,-2.1029,-72.0,2.7,-28.5,7.08,3.56,-1.99,0.0011,-2.7969,-0.3676,-15.6875,23.1875,-6.375,306.125,72.0,88.875,0
1776971528.71,5.1116,-3.6871,3.6057,0.7285,-2.0717,-2.1786,-24.3,-25.8,26.7,8.0278,0.4788,-0.4046,1.2638,-0.3389,-2.1029,-72.0,2.7,-28.5,8.3,2.31,-1.96,-0.0055,-2.8983,-1.0003,-15.6875,23.1875,-6.375,306.1875,72.5,94.0,0
1776971528.715,5.1116,-3.6871,3.6057,0.7285,-2.0717,-2.1786,-24.3,-25.8,26.7,7.8243,-0.0862,0.0862,1.4711,-0.2774,-2.0614,-72.0,2.7,-28.5,8.3,2.31,-1.96,0.0196,-3.1023,-1.5621,-15.6875,23.1875,-6.375,306.5,73.125,99.8125,0
1776971528.721,5.5402,-3.0023,4.0654,0.9193,-2.1661,-2.2537,-25.5,-27.15,27.6,7.604,1.075,0.9122,1.4711,-0.2774,-2.0614,-70.05,3.3,-29.7,8.57,1.76,-1.66,0.0196,-3.1023,-1.5621,-15.6875,23.1875,-6.375,307.0625,73.8125,106.6875,0
1776971528.73,5.7413,-2.6456,4.6448,1.0627,-2.1535,-2.2788,-25.5,-27.15,27.6,7.9344,1.7549,1.4724,1.5335,-0.028,-1.9534,-70.95,3.9,-29.25,8.68,1.21,-1.18,0.0556,-3.291,-2.0017,-15.6875,23.1875,-6.375,307.75,74.3125,114.4375,0
1776971528.74,5.8849,-1.9417,4.7166,1.1245,-2.0693,-2.2527,-27.15,-26.25,25.2,7.7596,2.0566,1.4054,1.4901,0.0674,-1.8189,-70.35,5.25,-27.9,8.84,0.6,-0.41,0.0993,-3.4241,-2.2853,-15.6875,23.1875,-6.375,307.75,74.3125,114.4375,0
1776971528.745,5.8849,-1.9417,4.7166,1.1245,-2.0693,-2.2527,-27.15,-26.25,25.2,7.7596,2.0566,1.4054,1.3851,0.1303,-1.6545,-70.35,5.25,-27.9,8.84,0.6,-0.41,0.0993,-3.4241,-2.2853,-33.5625,39.0,-11.5,308.4375,74.5625,122.75,0
1776971528.75,6.043,-1.1468,4.4915,1.2321,-2.052,-2.2407,-27.0,-26.4,23.25,7.7524,2.1021,0.826,1.3851,0.1303,-1.6545,-69.45,4.65,-28.8,9.17,0.59,-0.27,0.1636,-3.4743,-2.402,-33.5625,39.0,-11.5,308.4375,74.5625,122.75,0
1776971528.755,6.043,-1.1468,4.4915,1.2321,-2.052,-2.2407,-27.0,-26.4,23.25,7.7524,2.1021,0.826,1.2031,0.2228,-1.5204,-69.45,4.65,-28.8,9.17,0.59,-0.27,0.1636,-3.4743,-2.402,-33.5625,39.0,-11.5,309.125,74.5,131.0,0
1776971528.76,6.6487,-0.9433,4.0342,1.5023,-1.9724,-2.3182,-28.05,-23.7,25.05,8.0685,1.9728,-0.1221,0.9566,0.2814,-1.4256,-70.35,3.6,-28.95,9.73,0.95,-0.41,0.2749,-3.4132,-2.3846,-33.5625,39.0,-11.5,309.125,74.5,131.0,0
1776971528.767,7.355,-0.8547,3.9409,1.8301,-1.8906,-2.4515,-29.1,-25.65,23.25,8.0685,1.9728,-0.1221,0.9566,0.2814,-1.4256,-70.35,3.6,-28.95,10.49,1.68,-0.71,0.4494,-3.3161,-2.2744,-33.5625,39.0,-11.5,309.625,74.125,138.5625,0
1776971528.772,7.355,-0.8547,3.9409,1.8301,-1.8906,-2.4515,-29.1,-25.65,23.25,8.4467,1.6376,-1.0199,0.6257,0.3765,-1.351,-69.75,5.85,-29.25,10.49,1.68,-0.71,0.4494,-3.3161,-2.2744,-33.5625,39.0,-11.5,309.9375,73.4375,145.1875,0
1776971528.78,8.2863,-1.2713,3.6081,2.2031,-1.8445,-2.5903,-29.1,-25.65,23.25,8.6598,1.1947,-1.6496,0.2332,0.4954,-1.2873,-69.75,5.85,-29.25,11.54,3.49,-1.38,0.7189,-3.2507,-2.114,-33.5625,39.0,-11.5,309.875,72.4375,150.6875,0
1776971528.79,9.2009,-1.6783,3.4955,2.6135,-1.7904,-2.7416,-31.35,-22.65,24.0,9.1363,0.8978,-1.8196,-0.1375,0.5732,-1.2135,-70.2,5.4,-30.6,11.88,4.09,-1.9,1.0614,-3.2529,-1.9602,-33.5625,39.0,-11.5,309.875,72.4375,150.6875,0
1776971528.795,9.7396,-2.2889,3.4644,2.9036,-1.7637,-2.8559,-31.95,-23.55,24.0,9.1363,0.8978,-1.8196,-0.1375,0.5732,-1.2135,-70.2,5.4,-30.6,11.88,4.09,-1.9,1.0614,-3.2529,-1.9602,-33.5625,39.0,-11.5,309.3125,71.3125,155.125,0
1776971528.8,9.7396,-2.2889,3.4644,2.9036,-1.7637,-2.8559,-31.95,-23.55,23.1,9.3613,0.5411,-1.6855,-0.4346,0.6731,-1.1119,-70.2,5.4,-30.6,12.18,4.4,-2.23,1.7595,-3.3118,-1.8882,-65.5625,46.5625,9.25,309.3125,71.3125,155.125,0
1776971528.805,10.4818,-3.383,3.4548,2.9724,-1.7221,-2.885,-32.85,-21.15,22.2,9.3613,0.5411,-1.6855,-0.4346,0.6731,-1.1119,-70.2,5.4,-30.6,12.18,4.4,-2.23,1.7595,-3.3118,-1.8882,-65.5625,46.5625,9.25,308.6875,70.0,158.9375,0
1776971528.81,10.4818,-3.383,3.4548,2.9724,-1.7221,-2.885,-32.85,-21.15,22.2,9.505,0.5794,-1.5036,-0.5668,0.733,-1.0214,-71.1,6.75,-30.15,11.79,3.49,-2.89,1.7595,-3.3118,-1.8882,-65.5625,46.5625,9.25,308.6875,70.0,158.9375,0
1776971528.815,11.0684,-4.6017,3.5291,2.9159,-1.8159,-2.8354,-32.25,-19.8,23.4,9.505,0.5794,-1.5036,-0.5668,0.733,-1.0214,-71.1,6.75,-30.15,11.79,3.49,-2.89,2.0213,-3.3914,-2.0399,-65.5625,46.5625,9.25,307.9375,68.625,162.3125,0
