timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1776971057.411,5.3774,-3.6344,4.956,-1.0384,-0.8785,-0.999,-31.95,6.75,53.4,10.7524,0.0694,2.0279,0.4477,-0.8929,-1.6126,-84.75,22.05,-17.85,0.67,3.76,-6.56,-0.6916,-1.5152,2.3944,-57.375,2.375,9.6875,156.75,69.0625,103.6875,0
1776971057.421,4.5562,-3.4716,4.7333,-0.6515,-1.1812,-1.2153,-32.85,7.65,52.05,10.2185,-0.1101,2.6193,0.555,-0.6816,-1.5465,-83.7,24.0,-18.3,0.98,3.18,-6.49,-0.6392,-1.2392,1.7355,-57.375,2.375,9.6875,155.875,68.0,105.125,0
1776971057.426,4.5562,-3.4716,4.7333,-0.6515,-1.1812,-1.2153,-32.85,7.65,52.05,10.2759,0.2897,2.8276,0.555,-0.6816,-1.5465,-83.7,24.0,-18.3,0.98,3.18,-6.49,-0.6392,-1.2392,1.7355,-57.375,2.375,9.6875,155.1875,67.0625,107.0625,0
1776971057.431,3.9887,-4.8459,4.7692,-0.5156,-1.3568,-1.5138,-32.85,8.4,52.8,10.2759,0.2897,2.8276,0.6686,-0.611,-1.4682,-83.7,24.0,-18.3,0.83,2.23,-6.58,-0.6327,-1.5588,1.2119,-54.1875,6.375,15.375,155.1875,67.0625,107.0625,0
1776971057.436,3.9887,-4.8459,4.7692,-0.5156,-1.3568,-1.5138,-32.85,8.4,52.8,9.8976,0.4884,2.411,0.6686,-0.611,-1.4682,-84.15,25.8,-19.95,0.83,2.23,-6.58,-0.6327,-1.5588,1.2119,-54.1875,6.375,15.375,154.6875,66.375,109.4375,0
1776971057.441,4.7238,-5.442,4.525,-0.3853,-1.622,-1.8386,-33.75,8.25,51.6,9.8976,0.4884,2.411,0.8034,-0.4455,-1.3717,-84.15,25.8,-19.95,1.11,0.64,-6.93,-0.5912,-1.9395,0.7134,-54.1875,6.375,15.375,154.6875,66.375,109.4375,0
1776971057.447,5.0446,-4.944,4.5705,-0.2041,-1.9788,-2.063,-34.2,8.4,49.2,10.1586,0.5411,2.0734,1.1024,-0.5228,-1.2873,-83.7,27.15,-19.35,1.11,0.64,-6.93,-0.5683,-2.3453,0.1484,-54.1875,6.375,15.375,154.375,65.8125,112.4375,0
1776971057.452,5.0446,-4.944,4.5705,-0.2041,-1.9788,-2.063,-34.2,8.4,49.2,10.1586,0.5411,2.0734,1.1024,-0.5228,-1.2873,-83.7,27.15,-19.35,2.01,-0.32,-7.38,-0.5683,-2.3453,0.1484,-54.1875,6.375,15.375,154.3125,65.3125,116.125,0
1776971057.462,4.5945,-4.6208,4.2641,-0.0003,-2.1847,-2.1789,-34.2,8.4,49.2,9.4284,-0.2322,2.2745,1.3187,-0.5113,-1.2393,-81.9,25.8,-21.0,3.82,-1.23,-8.45,-0.8247,-2.75,-0.2694,-54.1875,6.375,15.375,154.3125,65.3125,116.125,0
1776971057.471,4.4676,-4.3096,3.7326,0.1897,-2.2298,-2.282,-35.85,10.05,47.25,9.2656,-0.6608,2.0351,1.4623,-0.5465,-1.1682,-82.2,27.45,-21.15,4.31,-1.71,-8.47,-1.1214,-3.0194,-0.5411,-54.1875,6.375,15.375,154.5625,64.8125,120.25,0
1776971057.476,4.2713,-4.0797,3.0526,0.5657,-2.2663,-2.4829,-35.7,11.7,46.8,8.8657,-1.154,1.6975,1.6281,-0.5529,-1.108,-82.35,26.1,-21.75,4.31,-1.71,-8.47,-1.1214,-3.0194,-0.5411,-54.1875,6.375,15.375,154.5625,64.8125,120.25,0
1776971057.481,4.2713,-4.0797,3.0526,0.5657,-2.2663,-2.4829,-35.7,11.7,46.8,8.8657,-1.154,1.6975,1.6281,-0.5529,-1.108,-82.35,26.1,-21.75,4.5,-2.28,-7.68,-1.3286,-3.4285,-0.612,-47.0625,4.875,25.6875,154.875,64.0625,124.6875,0
1776971057.486,4.9057,-3.9409,2.399,1.2913,-2.2457,-2.6508,-35.7,15.15,44.7,8.8298,-1.7454,1.5897,1.7152,-0.4978,-1.0328,-82.65,28.95,-23.7,4.5,-2.28,-7.68,-1.3286,-3.4285,-0.612,-47.0625,4.875,25.6875,154.875,64.0625,124.6875,0
1776971057.491,4.9057,-3.9409,2.399,1.2913,-2.2457,-2.6508,-35.7,15.15,44.7,8.8298,-1.7454,1.5897,1.7152,-0.4978,-1.0328,-82.65,28.95,-23.7,4.7,-2.66,-6.83,-1.4966,-3.8899,-0.5454,-47.0625,4.875,25.6875,155.125,63.0,129.375,0
1776971057.496,4.9847,-3.9624,1.5347,2.0987,-2.3169,-2.8173,-37.05,13.8,43.8,8.7173,-2.4876,1.5347,1.788,-0.5172,-0.9265,-82.65,28.95,-23.7,4.7,-2.66,-6.83,-1.6548,-4.143,-0.5203,-47.0625,4.875,25.6875,155.4375,61.6875,133.9375,0
1776971057.502,4.9847,-3.9624,1.5347,2.0987,-2.3169,-2.8173,-37.05,13.8,43.8,8.7173,-2.4876,1.5347,1.788,-0.5172,-0.9265,-82.65,28.95,-23.7,5.58,-2.92,-5.1,-1.6548,-4.143,-0.5203,-47.0625,4.875,25.6875,155.9375,60.25,138.3125,0
1776971057.512,8.1139,-5.454,0.9361,2.6732,-2.5631,-2.9577,-37.05,13.8,43.8,8.4491,-3.225,1.3431,1.8684,-0.6006,-0.8202,-82.95,27.45,-23.85,5.46,-2.93,-3.93,-1.7879,-4.1921,-0.624,-47.0625,4.875,25.6875,155.9375,60.25,138.3125,0
1776971057.522,9.0094,-7.1706,1.9178,2.4754,-2.7928,-2.9388,-38.25,17.7,43.2,7.7069,-3.383,1.1061,1.7965,-0.6158,-0.6952,-82.95,27.45,-23.85,5.59,-2.76,-3.85,-1.8577,-4.1419,-0.8258,-47.0625,4.875,25.6875,156.625,58.8125,142.4375,0
1776971057.526,8.351,-7.5369,4.8626,2.566,-3.3049,-3.0832,-37.35,18.75,40.5,8.272,-2.9904,0.2394,2.0001,-0.6472,-0.5287,-81.15,29.25,-24.3,5.59,-2.76,-3.85,-1.8577,-4.1419,-0.8258,-47.0625,4.875,25.6875,157.5625,57.375,146.25,0
1776971057.532,8.351,-7.5369,4.8626,2.566,-3.3049,-3.0832,-37.35,18.75,40.5,7.604,-2.2529,-0.4693,2.0001,-0.6472,-0.5287,-81.15,29.25,-24.3,6.56,-3.06,-5.96,-1.8053,-3.8986,-1.0952,-32.5625,-2.6875,30.0,157.5625,57.375,146.25,0
1776971057.536,10.094,-9.5241,5.9927,1.2425,-3.5024,-3.019,-37.65,21.0,40.5,7.604,-2.2529,-0.4693,2.1306,-0.4943,-0.3893,-81.6,29.7,-25.8,6.56,-3.06,-5.96,-1.8053,-3.8986,-1.0952,-32.5625,-2.6875,30.0,157.5625,57.375,146.25,0
1776971057.541,10.094,-9.5241,5.9927,1.2425,-3.5024,-3.019,-37.65,21.0,40.5,7.7357,-1.3886,-0.1724,2.1306,-0.4943,-0.3893,-81.6,29.7,-25.8,7.33,-3.91,-6.95,-1.6264,-3.6401,-1.3483,-32.5625,-2.6875,30.0,158.625,56.0625,149.75,0
1776971057.546,10.6853,-8.6862,5.7724,-0.1604,-3.5445,-2.7294,-37.2,24.15,37.2,7.7357,-1.3886,-0.1724,1.942,-0.5713,-0.3491,-80.85,27.0,-27.3,7.33,-3.91,-6.95,-1.4661,-3.4547,-1.4617,-32.5625,-2.6875,30.0,159.75,54.75,152.9375,0
1776971057.552,10.6853,-8.6862,5.7724,-0.1604,-3.5445,-2.7294,-37.2,24.15,37.2,7.6279,-0.7829,0.4621,1.5354,-0.5894,-0.3597,-80.85,27.0,-27.3,9.15,-5.27,-8.17,-1.4661,-3.4547,-1.4617,-32.5625,-2.6875,30.0,160.9375,53.4375,155.875,0
1776971057.562,9.1459,-7.6471,4.8985,-1.2236,-3.4605,-2.5189,-37.65,24.3,35.55,7.4651,-0.3926,0.5962,1.1898,-0.6241,-0.3813,-81.6,28.05,-27.3,13.74,-7.3,-9.78,-1.4541,-3.4121,-1.4519,-32.5625,-2.6875,30.0,160.9375,53.4375,155.875,0
1776971057.572,8.9759,-4.9584,4.1396,-1.7118,-3.2503,-2.3883,-37.65,24.3,35.55,7.6926,0.1317,-0.1101,0.9441,-0.5913,-0.3853,-81.6,28.05,-27.3,14.17,-7.05,-9.08,-1.669,-3.5256,-1.2937,-32.5625,-2.6875,30.0,162.25,51.875,158.625,0
1776971057.576,8.6742,-2.4517,3.8571,-1.6166,-3.1637,-2.4205,-37.2,27.45,34.65,7.6926,0.1317,-0.1101,0.9441,-0.5913,-0.3853,-80.4,29.7,-29.85,14.17,-7.05,-9.08,-1.669,-3.5256,-1.2937,-32.5625,-2.6875,30.0,162.25,51.875,158.625,0
1776971057.582,8.6742,-2.4517,3.8571,-1.6166,-3.1637,-2.4205,-37.2,27.45,34.65,7.7692,0.6704,-0.8452,0.8599,-0.5191,-0.3781,-80.4,29.7,-29.85,13.68,-6.42,-7.88,-1.9024,-3.6805,-1.0417,-25.875,-5.0625,30.1875,163.8125,50.1875,161.25,0
1776971057.586,8.1523,-0.8667,3.6009,-1.044,-3.1043,-2.5858,-37.5,25.65,31.8,7.7692,0.6704,-0.8452,0.8599,-0.5191,-0.3781,-80.4,29.7,-29.85,13.68,-6.42,-7.88,-1.9024,-3.6805,-1.0417,-25.875,-5.0625,30.1875,163.8125,50.1875,161.25,0
1776971057.592,8.1523,-0.8667,3.6009,-1.044,-3.1043,-2.5858,-37.5,25.65,31.8,8.1187,0.7254,-1.5802,0.8737,-0.4378,-0.3509,-80.4,29.7,-29.85,13.74,-6.07,-7.11,-1.9722,-3.7481,-0.6709,-25.875,-5.0625,30.1875,165.25,48.3125,163.5,0
1776971057.596,8.5162,-0.5674,3.3782,-0.3624,-3.0299,-2.7139,-37.5,27.15,31.05,8.1187,0.7254,-1.5802,0.8737,-0.4378,-0.3509,-80.85,29.25,-31.05,13.74,-6.07,-7.11,-1.9886,-3.5921,-0.3283,-25.875,-5.0625,30.1875,166.75,46.4375,165.375,0
1776971057.603,8.5593,-0.9577,3.2777,0.3038,-2.9908,-2.7901,-37.5,27.15,31.05,8.2193,0.4214,-1.9106,0.9457,-0.372,-0.3429,-80.85,29.25,-31.05,15.38,-4.39,-7.33,-1.9886,-3.5921,-0.3283,-25.875,-5.0625,30.1875,168.25,44.5625,166.9375,0
1776971057.612,9.1004,-1.9704,3.5314,0.8103,-2.9473,-2.7574,-37.95,28.2,29.25,8.0373,-0.1197,-1.8747,0.9324,-0.226,-0.3483,-80.55,28.35,-30.45,15.52,-2.99,-7.03,-1.9493,-3.4536,-0.1091,-25.875,-5.0625,30.1875,168.25,44.5625,166.9375,0
1776971057.622,8.6383,-2.8395,3.0071,1.0288,-2.8775,-2.6678,-37.35,30.75,28.05,7.7907,-0.5171,-1.8268,0.6384,0.0189,-0.3072,-79.8,29.85,-30.9,15.0,-1.78,-6.4,-1.7541,-3.4448,-0.0251,-25.875,-5.0625,30.1875,194.125,42.75,168.3125,0
1776971057.627,8.6383,-2.8395,3.0071,1.0288,-2.8775,-2.6678,-37.35,30.75,28.05,7.7907,-0.5171,-1.8268,0.6384,0.0189,-0.3072,-80.55,27.9,-30.9,15.0,-1.78,-6.4,-1.7541,-3.4448,-0.0251,-25.875,-5.0625,30.1875,194.125,42.75,168.3125,0
1776971057.632,9.4164,-3.4644,3.3782,1.0051,-2.7928,-2.5245,-37.35,30.75,28.05,7.8697,-0.0766,-1.6975,0.1324,0.2918,-0.2222,-80.55,27.9,-30.9,13.29,-1.63,-5.48,-1.4257,-3.4525,-0.0589,-16.0,-7.0,29.5625,194.25,40.875,169.5,0
1776971057.637,9.4164,-3.4644,3.3782,1.0051,-2.7928,-2.5245,-34.95,32.7,24.3,7.8697,-0.0766,-1.6975,0.1324,0.2918,-0.2222,-80.4,28.95,-30.3,13.29,-1.63,-5.48,-1.4257,-3.4525,-0.0589,-16.0,-7.0,29.5625,194.25,40.875,169.5,0
1776971057.642,9.0118,-3.5506,3.553,0.6502,-2.7776,-2.3966,-34.95,32.7,24.3,7.7788,0.3184,-1.6855,-0.4109,0.4722,-0.1063,-80.4,28.95,-30.3,12.49,-2.46,-5.19,-1.0777,-3.3903,-0.1974,-16.0,-7.0,29.5625,194.1875,39.0,170.4375,0
1776971057.649,9.0118,-3.5506,3.553,0.6502,-2.7776,-2.3966,-35.1,33.3,23.85,7.7189,0.7781,-1.7885,-0.9539,0.6667,-0.0107,-80.4,28.5,-31.05,12.37,-3.21,-4.81,-0.8432,-3.2747,-0.348,-16.0,-7.0,29.5625,194.0625,37.25,171.3125,0
1776971057.654,9.3565,-2.6695,3.1819,0.3355,-2.6593,-2.2676,-35.4,33.15,21.45,7.7189,0.7781,-1.7885,-0.9539,0.6667,-0.0107,-80.4,28.5,-31.05,12.37,-3.21,-4.81,-0.8432,-3.2747,-0.348,-16.0,-7.0,29.5625,193.8125,35.625,172.125,0
1776971057.662,8.5569,-1.2186,2.3056,0.0434,-2.6316,-2.1797,-34.05,34.5,21.45,7.7285,1.142,-1.2881,-1.263,0.7584,0.0402,-80.4,28.5,-31.05,11.58,-5.44,-5.15,-0.7625,-3.038,-0.5181,-16.0,-7.0,29.5625,193.5625,34.0625,172.875,0
1776971057.672,8.9136,-1.0056,2.2051,0.122,-2.452,-2.0869,-34.05,34.5,20.25,8.0565,1.5323,-0.7183,-1.2247,0.6789,0.0685,-79.8,28.35,-31.2,11.44,-6.23,-5.19,-0.7516,-2.9463,-0.5061,-16.0,-7.0,29.5625,193.5625,34.0625,172.875,0
1776971057.677,8.9136,-1.0056,2.2051,0.122,-2.452,-2.0869,-34.05,34.5,20.25,7.3861,1.1756,0.012,-1.2249,0.8521,0.0909,-79.8,28.35,-31.2,11.44,-6.23,-5.19,-0.7516,-2.9463,-0.5061,-16.0,-7.0,29.5625,193.4375,32.5625,173.5625,0
1776971057.682,9.0716,-1.4844,2.1332,0.0405,-2.3878,-2.0001,-34.05,34.5,20.25,7.3861,1.1756,0.012,-1.2249,0.8521,0.0909,-79.8,28.35,-31.2,11.39,-6.83,-5.19,-0.8203,-2.7783,-0.3294,-18.75,-3.1875,32.6875,193.4375,32.5625,173.5625,0
1776971057.687,9.0716,-1.4844,2.1332,0.0405,-2.3878,-2.0001,-33.3,37.8,19.2,7.9368,1.2809,0.0622,-0.9968,1.1226,0.1367,-79.5,30.3,-28.65,11.39,-6.83,-5.19,-0.8203,-2.7783,-0.3294,-18.75,-3.1875,32.6875,193.5,31.125,174.125,0
1776971057.692,9.5313,-1.4126,1.8555,-0.3264,-2.3449,-1.8967,-33.3,37.8,19.2,7.9368,1.2809,0.0622,-0.9968,1.1226,0.1367,-79.5,30.3,-28.65,11.39,-7.27,-5.38,-0.8781,-2.5645,-0.0327,-18.75,-3.1875,32.6875,193.5,31.125,174.125,0
1776971057.697,9.5313,-1.4126,1.8555,-0.3264,-2.3449,-1.8967,-32.55,37.8,17.1,8.0589,1.6664,0.0766,-0.644,1.0965,0.1695,-80.55,31.05,-28.65,11.39,-7.27,-5.38,-0.9032,-2.426,0.3392,-18.75,-3.1875,32.6875,193.75,29.75,174.625,0
1776971057.703,9.9024,-1.2306,0.972,-0.6675,-2.3065,-1.8032,-32.4,38.7,16.5,8.0589,1.6664,0.0766,-0.644,1.0965,0.1695,-80.55,31.05,-28.65,11.2,-8.09,-5.0,-0.9032,-2.426,0.3392,-18.75,-3.1875,32.6875,194.25,28.4375,175.0,0
1776971057.712,9.8833,-1.6424,0.5339,-0.927,-2.2012,-1.6899,-31.35,39.45,16.8,8.4946,2.071,0.1484,-0.3059,0.9731,0.1996,-80.25,31.05,-28.2,10.86,-8.28,-4.38,-0.9643,-2.3584,0.733,-18.75,-3.1875,32.6875,194.25,28.4375,175.0,0
1776971057.722,9.5337,-2.0351,0.1197,-1.3675,-2.0795,-1.5455,-32.4,40.95,16.8,8.2504,2.1021,0.3089,-0.3453,1.1599,0.2761,-81.0,31.05,-27.45,10.68,-8.21,-3.83,-1.105,-2.1642,1.0745,-18.75,-3.1875,32.6875,194.9375,27.1875,175.3125,0
1776971057.727,9.5337,-2.0351,0.1197,-1.3675,-2.0795,-1.5455,-32.4,40.95,16.8,9.0022,2.1955,0.0622,-0.4746,1.4669,0.3491,-82.35,31.2,-27.75,10.68,-8.21,-3.83,-1.105,-2.1642,1.0745,-18.75,-3.1875,32.6875,195.8125,26.125,175.75,0
1776971057.732,9.0046,-0.8116,-0.644,-1.7176,-1.8175,-1.4181,-32.4,40.95,16.8,9.0022,2.1955,0.0622,-0.4746,1.4669,0.3491,-82.35,31.2,-27.75,10.82,-7.44,-2.8,-1.3035,-1.8261,1.3494,-16.375,-7.0,41.0625,195.8125,26.125,175.75,0
1776971057.737,9.0046,-0.8116,-0.644,-1.789,-1.4631,-1.2335,-32.4,40.95,16.8,10.1083,2.6408,-0.4022,-0.4175,1.0555,0.3576,-82.35,30.9,-25.8,10.82,-7.44,-2.8,-1.3035,-1.8261,1.3494,-16.375,-7.0,41.0625,195.8125,26.125,175.75,0
1776971057.742,9.2177,0.1365,-0.9888,-1.789,-1.4631,-1.2335,-31.35,42.9,15.75,10.1083,2.6408,-0.4022,-0.4175,1.0555,0.3576,-82.35,30.9,-25.8,10.52,-6.92,-1.91,-1.4835,-1.5686,1.5817,-16.375,-7.0,41.0625,196.875,25.1875,176.1875,0
1776971057.75,9.3661,0.8356,-1.1612,-1.8463,-1.1948,-1.0365,-31.35,42.9,15.75,9.9695,2.9233,-0.893,-0.5249,1.0632,0.3861,-82.35,30.9,-25.8,10.24,-6.46,-1.16,-1.6341,-1.3286,1.7431,-16.375,-7.0,41.0625,198.0,24.375,176.625,0
1776971057.755,9.3661,0.8356,-1.1612,-1.8463,-1.1948,-1.0365,-30.45,43.5,15.3,10.0341,3.5099,-1.5778,-0.6153,1.04,0.3643,-82.35,30.9,-25.8,10.24,-6.46,-1.16,-1.6341,-1.3286,1.7431,-16.375,-7.0,41.0625,199.1875,23.8125,177.1875,0
1776971057.763,8.9615,1.6328,-1.5467,-1.7837,-0.9153,-0.8572,-28.05,44.4,17.25,9.6486,4.1635,-2.4756,-0.6153,1.04,0.3643,-81.9,31.2,-24.75,10.85,-5.62,-0.43,-1.7584,-0.9283,1.789,-16.375,-7.0,41.0625,200.3125,23.5,177.75,0
1776971057.772,8.5832,1.4796,-1.4174,-1.4115,-0.725,-0.7051,-28.5,42.45,15.45,9.0788,4.6232,-3.3351,-0.6688,0.8932,0.3123,-81.9,31.2,-24.75,11.26,-4.85,-0.56,-1.8075,-0.5029,1.717,-16.375,-7.0,41.0625,200.3125,23.5,177.75,0
1776971057.777,8.1977,1.8316,-0.4956,-0.9545,-0.5617,-0.4698,-28.5,42.45,15.45,9.0788,4.6232,-3.3351,-0.7895,0.9667,0.2785,-83.4,28.95,-22.95,11.26,-4.85,-0.56,-1.8075,-0.5029,1.717,-12.75,-10.25,45.0,201.375,23.375,178.375,0
1776971057.782,8.1977,1.8316,-0.4956,-0.9545,-0.5617,-0.4698,-29.1,43.65,15.0,8.9208,5.3582,-3.7637,-0.7762,0.939,0.296,-83.4,28.95,-22.95,11.17,-4.03,-0.52,-1.7355,-0.1494,1.5566,-12.75,-10.25,45.0,201.375,23.375,178.375,0
1776971057.787,7.4388,1.81,-3.4261,-0.8468,-0.2425,-0.1703,-29.1,43.65,15.0,8.9208,5.3582,-3.7637,-0.7762,0.939,0.296,-83.4,28.95,-22.95,11.17,-4.03,-0.52,-1.7355,-0.1494,1.5566,-12.75,-10.25,45.0,202.3125,23.4375,178.875,0
1776971057.792,7.4388,1.81,-3.4261,-0.8468,-0.2425,-0.1703,-29.1,43.65,15.0,9.1985,5.5593,-3.4596,-0.6624,0.975,0.3451,-82.65,28.05,-22.95,11.09,-3.63,-0.62,-1.4628,0.0644,1.3624,-12.75,-10.25,45.0,202.3125,23.4375,178.875,0
1776971057.798,7.2568,1.0367,-3.5147,-0.6089,0.0794,0.0653,-29.1,43.65,15.0,9.1985,5.5593,-3.4596,-0.6624,0.975,0.3451,-83.4,30.0,-23.25,11.09,-3.63,-0.62,-1.0199,0.1473,1.1345,-12.75,-10.25,45.0,203.0625,23.5,179.125,0
1776971057.803,7.2568,1.0367,-3.5147,-0.6089,0.0794,0.0653,-28.05,45.15,15.0,9.0764,5.0781,-3.0358,-0.4882,0.9427,0.4151,-83.4,30.0,-23.25,11.58,-3.16,-0.1,-1.0199,0.1473,1.1345,-12.75,-10.25,45.0,203.625,23.625,179.25,0
1776971057.812,7.2281,1.4198,-3.2489,-0.1767,0.4146,0.2721,-28.2,45.0,17.7,9.0644,4.1204,-3.0311,-0.267,0.9702,0.4826,-82.65,30.0,-21.0,11.6,-2.81,0.38,-0.5531,0.2727,0.8618,-12.75,-10.25,45.0,203.9375,23.875,179.1875,0
1776971057.822,7.1443,1.8268,-3.2896,0.1482,0.7871,0.481,-28.8,45.45,16.5,9.0549,3.2681,-2.8419,-0.0719,1.0307,0.55,-83.4,30.9,-20.25,11.89,-3.06,-0.03,-0.1298,0.4832,0.5934,-12.75,-10.25,45.0,203.9375,23.875,179.1875,0
1776971057.827,8.5904,3.1556,-2.7916,0.5196,1.133,0.5985,-28.8,45.45,16.5,9.0549,3.2681,-2.8419,-0.0719,1.0307,0.55,-83.4,30.9,-20.25,11.89,-3.06,-0.03,-0.1298,0.4832,0.5934,-12.75,-10.25,45.0,204.125,24.25,179.0,0
1776971057.832,8.5904,3.1556,-2.7916,0.5196,1.133,0.5985,-29.85,45.15,16.8,9.3326,3.0526,-2.3248,0.1804,1.056,0.6478,-84.6,29.7,-19.95,4.47,2.59,-2.69,0.2007,0.6065,0.3163,-13.875,-13.875,46.1875,204.125,24.25,179.0,0
1776971057.837,10.4746,3.043,-3.7493,0.4437,1.2753,0.502,-29.85,45.15,16.8,9.3326,3.0526,-2.3248,0.1804,1.056,0.6478,-84.6,29.7,-19.95,4.47,2.59,-2.69,0.2007,0.6065,0.3163,-13.875,-13.875,46.1875,204.125,24.25,179.0,0
1776971057.842,10.4746,3.043,-3.7493,0.4437,1.2753,0.502,-29.85,45.15,16.8,9.7061,2.2769,-1.3527,0.1799,1.0746,0.777,-84.6,29.7,-19.95,5.11,4.17,-9.51,0.5334,0.6381,0.1505,-13.875,-13.875,46.1875,204.125,24.5625,178.625,0
1776971057.849,11.406,4.7597,-3.4548,0.8284,1.0227,0.3291,-29.85,45.15,16.8,9.9647,1.391,-0.2179,0.1799,1.0746,0.777,-84.6,27.3,-19.5,1.07,1.72,-13.42,1.7333,1.2228,0.2902,-13.875,-13.875,46.1875,204.125,25.25,177.5625,0
1776971057.854,14.0947,2.9473,-7.4771,0.7512,0.7402,0.0141,-29.7,44.25,17.4,9.9647,1.391,-0.2179,-0.1047,1.0523,0.8529,-84.6,27.3,-19.5,1.07,1.72,-13.42,1.7333,1.2228,0.2902,-13.875,-13.875,46.1875,204.0625,26.1875,176.375,0
1776971057.863,14.0947,2.9473,-7.4771,0.7512,0.7402,0.0141,-29.55,44.4,18.3,11.3677,-0.5028,0.3112,-0.441,1.1437,0.9611,-85.5,27.45,-19.05,3.86,-0.34,-14.9,2.0159,1.6984,0.3011,-13.875,-13.875,46.1875,204.3125,27.375,174.8125,0
1776971057.873,12.7132,0.3687,-3.4141,2.7355,0.1759,-0.2761,-30.6,43.65,18.3,13.4243,-1.4317,0.5171,-0.5356,1.2327,1.1652,-85.05,27.3,-18.45,-2.2,-6.08,-9.63,2.2144,2.2853,1.0003,-13.875,-13.875,46.1875,204.3125,27.375,174.8125,0
1776971057.877,12.7132,0.3687,-3.4141,2.7355,0.1759,-0.2761,-30.6,43.65,18.3,14.7603,-2.2577,-0.2873,-0.5356,1.2327,1.1652,-85.05,27.3,-18.45,-2.2,-6.08,-9.63,2.2144,2.2853,1.0003,-13.875,-13.875,46.1875,204.3125,27.375,174.8125,0
1776971057.883,12.3996,-0.1796,-1.3958,2.8794,0.6614,-0.2329,-29.1,43.65,16.2,14.7603,-2.2577,-0.2873,-0.0317,1.157,1.3278,-86.1,27.0,-16.65,8.73,-10.74,-11.42,1.9569,1.4344,0.6927,-17.5625,-12.75,45.6875,204.5,28.125,173.5,0
1776971057.887,12.3996,-0.1796,-1.3958,2.8794,0.6614,-0.2329,-29.1,43.65,16.2,15.4546,-1.4413,-0.723,-0.0317,1.157,1.3278,-86.1,27.0,-16.65,8.73,-10.74,-11.42,1.9569,1.4344,0.6927,-17.5625,-12.75,45.6875,204.5,28.125,173.5,0
1776971057.892,13.4985,-1.5874,-1.1636,2.2985,0.9281,-0.044,-30.75,43.8,15.6,15.4546,-1.4413,-0.723,0.7131,1.1383,1.2814,-85.95,25.5,-17.85,10.94,-10.39,-11.37,1.6166,1.9362,0.5509,-17.5625,-12.75,45.6875,204.625,29.1875,172.375,0
1776971057.898,13.4985,-1.5874,-1.1636,2.2985,0.9281,-0.044,-30.75,43.8,15.6,14.461,-1.0942,0.0287,0.9638,1.0717,0.9792,-85.95,25.5,-17.85,10.94,-10.39,-11.37,0.9141,1.9013,0.2487,-17.5625,-12.75,45.6875,204.6875,30.1875,171.6875,0
1776971057.903,12.1937,-1.1277,-1.4365,1.4914,0.899,0.073,-30.75,43.8,15.6,14.461,-1.0942,0.0287,0.9638,1.0717,0.9792,-86.55,25.8,-16.2,8.66,-2.35,-8.95,0.9141,1.9013,0.2487,-17.5625,-12.75,45.6875,204.6875,30.625,171.25,0
1776971057.913,10.2615,0.5794,-0.7661,1.0802,1.0187,0.1484,-29.7,42.75,16.65,12.7802,-1.0415,0.0192,0.6312,1.2047,0.6395,-86.55,25.8,-16.2,8.01,-5.12,-10.05,0.6632,0.7821,0.0535,-17.5625,-12.75,45.6875,204.5625,30.9375,170.9375,0
1776971057.923,9.3901,0.2394,-1.0439,0.7091,0.9705,0.2769,-30.6,42.15,16.2,11.2144,-0.5124,0.4549,-0.1466,1.2188,0.3976,-87.6,25.05,-15.45,8.32,-5.37,-10.25,0.5498,0.5192,-0.0774,-17.5625,-12.75,45.6875,204.5625,30.9375,170.9375,0
1776971057.928,9.3901,0.2394,-1.0439,0.7091,0.9705,0.2769,-30.6,42.15,16.2,9.4355,-0.4908,1.47,-1.2542,1.0973,0.2449,-87.6,25.05,-15.45,8.32,-5.37,-10.25,0.5498,0.5192,-0.0774,-17.5625,-12.75,45.6875,204.5,31.1875,170.875,0
1776971057.933,8.4731,-0.3926,-0.6057,0.4583,0.8362,0.2595,-31.5,41.25,18.45,9.4355,-0.4908,1.47,-1.2542,1.0973,0.2449,-87.6,25.05,-15.45,4.96,-2.34,-7.94,0.1953,0.4887,-0.1353,-21.0,-8.0,44.375,204.5,31.1875,170.875,0
1776971057.938,8.4731,-0.3926,-0.6057,0.4583,0.8362,0.2595,-31.05,41.25,18.45,8.2408,-0.7829,2.2553,-2.128,0.9603,0.2467,-87.6,25.05,-15.45,4.96,-2.34,-7.94,0.1953,0.4887,-0.1353,-21.0,-8.0,44.375,204.4375,31.3125,170.875,0
1776971057.943,8.5162,1.0511,-1.6831,0.2134,0.7847,0.1948,-31.05,41.7,17.55,8.2408,-0.7829,2.2553,-2.128,0.9603,0.2467,-87.45,24.75,-14.55,5.14,-2.24,-8.35,0.0535,0.1636,-0.1069,-21.0,-8.0,44.375,204.4375,31.3125,170.875,0
