timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1776973389.109,9.2943,8.5281,-2.399,-1.165,0.3717,0.5913,-100.35,29.7,5.1,10.094,-1.5682,2.15,-2.6103,-2.0003,-2.6742,-81.6,27.3,-15.45,-12.26,-0.72,-9.59,1.2534,4.0601,0.5465,5.1875,20.1875,24.0625,268.75,-13.25,150.1875,0
1776973389.118,10.0892,9.3422,-2.9951,-1.0898,0.404,0.7048,-100.95,28.5,4.95,9.9216,-0.8978,2.0901,-2.6564,-1.797,-2.4461,-80.4,30.9,-15.9,-12.34,-0.26,-8.11,1.4639,3.9608,0.7145,5.1875,20.1875,24.0625,269.875,-11.6875,149.625,0
1776973389.128,10.8409,9.1123,-2.217,-1.036,0.2515,0.7453,-100.95,28.5,4.95,10.228,-0.0144,1.4485,-2.614,-1.6633,-2.1858,-80.85,31.65,-16.65,-13.48,-3.08,-6.66,1.5948,3.7699,0.8574,5.1875,20.1875,24.0625,269.875,-11.6875,149.625,0
1776973389.133,10.8409,9.1123,-2.217,-1.0496,0.0653,0.72,-101.7,30.75,5.7,9.6558,0.3112,1.0271,-2.614,-1.6633,-2.1858,-80.85,31.65,-16.65,-13.48,-3.08,-6.66,1.5948,3.7699,0.8574,5.1875,20.1875,24.0625,271.0625,-10.5,149.3125,0
1776973389.138,10.1586,8.4635,-1.3671,-1.0496,0.0653,0.72,-101.7,30.75,5.7,9.6558,0.3112,1.0271,-2.4845,-1.4829,-1.8714,-79.8,33.75,-18.3,-13.14,1.49,-4.74,1.1628,3.2245,1.1737,6.75,23.375,26.875,271.0625,-10.5,149.3125,0
1776973389.142,9.1913,8.0709,-1.0367,-0.8897,-0.0253,0.6563,-100.95,31.05,6.3,9.2727,0.8595,1.3575,-2.2212,-1.1802,-1.4797,-79.8,33.75,-18.3,-13.14,1.49,-4.74,1.1628,3.2245,1.1737,6.75,23.375,26.875,271.0625,-10.5,149.3125,0
1776973389.148,9.1913,8.0709,-1.0367,-0.8897,-0.0253,0.6563,-100.95,31.05,6.3,9.2727,0.8595,1.3575,-2.2212,-1.1802,-1.4797,-79.35,33.15,-16.2,-15.41,4.25,-4.97,0.9577,2.8634,1.3864,6.75,23.375,26.875,272.3125,-9.5,149.0,0
1776973389.153,8.7221,8.1594,-0.7997,-0.546,0.1282,0.603,-101.7,31.05,7.35,8.837,1.2043,0.7063,-2.072,-0.9193,-1.0557,-79.5,32.55,-17.55,-15.41,4.25,-4.97,0.9294,2.4533,1.4017,6.75,23.375,26.875,273.5,-8.75,148.75,0
1776973389.159,8.7221,8.1594,-0.7997,-0.546,0.1282,0.603,-102.9,32.7,5.1,8.837,1.2043,0.7063,-2.072,-0.9193,-1.0557,-79.5,32.55,-17.55,-15.73,4.35,-4.29,0.9294,2.4533,1.4017,6.75,23.375,26.875,274.5625,-8.1875,148.3125,0
1776973389.168,8.7867,8.3749,-1.3958,-0.3166,0.2902,0.6347,-102.9,32.7,5.1,7.9224,1.2617,-0.1508,-1.8032,-0.6075,-0.5873,-79.65,35.1,-16.95,-16.27,2.42,-3.07,1.0308,2.0082,1.2905,6.75,23.375,26.875,274.5625,-8.1875,148.3125,0
1776973389.178,9.3374,8.4707,-2.5881,-0.0293,0.6134,0.643,-102.3,29.55,5.25,7.3574,1.8028,-0.4094,-1.4725,-0.2582,-0.129,-79.65,35.1,-16.95,-17.1,-0.38,-1.73,0.709,1.4803,1.1999,6.75,23.375,26.875,275.5,-7.8125,148.0625,0
1776973389.183,10.0628,8.3199,-3.5578,0.2406,0.6571,0.644,-102.3,29.55,5.25,6.6535,2.2242,-0.3304,-1.0453,0.0973,0.3557,-79.65,35.1,-16.95,-17.1,-0.38,-1.73,0.709,1.4803,1.1999,6.75,23.375,26.875,276.375,-7.8125,148.3125,0
1776973389.188,10.0628,8.3199,-3.5578,0.2406,0.6571,0.644,-102.3,29.55,5.25,6.6535,2.2242,-0.3304,-1.0453,0.0973,0.3557,-77.4,36.3,-14.7,-17.68,0.71,1.17,-0.2465,0.8574,1.2861,7.6875,27.1875,30.5,276.375,-7.8125,148.3125,0
1776973389.193,10.307,7.8027,-4.1108,0.4751,0.5343,0.6598,-102.15,30.15,7.95,7.1204,2.4205,-0.1915,-0.4948,0.4575,0.7975,-77.4,36.3,-14.7,-17.68,0.71,1.17,-0.2465,0.8574,1.2861,7.6875,27.1875,30.5,276.375,-7.8125,148.3125,0
1776973389.198,10.307,7.8027,-4.1108,0.4751,0.5343,0.6598,-102.15,30.15,7.95,7.1204,2.4205,-0.1915,-0.4948,0.4575,0.7975,-77.4,36.3,-14.7,-17.1,3.46,2.38,-1.3603,0.1287,1.5228,7.6875,27.1875,30.5,277.1875,-8.1875,149.1875,0
1776973389.205,10.7571,6.7876,-3.8571,0.6262,0.5726,0.7498,-102.15,29.4,7.65,8.995,3.7733,-0.972,-0.0298,0.8135,0.9705,-78.15,34.05,-14.4,-2.75,7.16,-2.54,-2.2187,-0.5356,1.7497,7.6875,27.1875,30.5,277.9375,-8.9375,150.5,0
1776973389.21,11.0468,5.8419,-2.7988,0.643,0.5713,0.8844,-102.15,29.7,7.2,12.809,6.5146,-3.7326,-0.2012,0.5782,0.6502,-78.15,34.05,-14.4,-2.75,7.16,-2.54,-2.2187,-0.5356,1.7497,7.6875,27.1875,30.5,278.6875,-9.75,152.0625,0
1776973389.218,11.0468,5.8419,-2.7988,0.643,0.5713,0.8844,-102.9,28.65,6.9,12.809,6.5146,-3.7326,-0.2012,0.5782,0.6502,-80.25,33.75,-12.3,-0.54,-10.22,-12.96,-2.5449,-0.709,1.7071,7.6875,27.1875,30.5,279.125,-10.5625,153.25,0
1776973389.228,9.584,4.853,-2.1261,0.4455,0.4655,0.8673,-102.9,28.65,6.9,8.8322,7.9607,-4.6208,-0.7349,-0.2089,0.1479,-79.35,34.8,-12.9,1.4,-13.28,-10.27,-2.0704,-1.0494,1.3057,7.6875,27.1875,30.5,279.125,-10.5625,153.25,0
1776973389.233,8.576,3.8642,-1.901,0.1258,0.1476,0.725,-102.9,28.65,6.9,8.8322,7.9607,-4.6208,-0.0152,-0.3227,-0.0589,-79.35,34.8,-12.9,1.4,-13.28,-10.27,-2.0704,-1.0494,1.3057,7.6875,27.1875,30.5,279.125,-10.5625,153.25,0
1776973389.238,8.576,3.8642,-1.901,0.1258,0.1476,0.725,-103.8,29.25,6.3,6.2656,4.6424,-1.2594,-0.0152,-0.3227,-0.0589,-80.1,33.6,-12.45,-1.12,-5.72,-6.59,-1.4006,-1.0505,1.3657,9.0,29.0,32.1875,279.6875,-11.4375,154.125,0
1776973389.243,7.6471,2.9185,-1.7382,0.0482,0.0786,0.7293,-103.8,29.25,6.3,6.2656,4.6424,-1.2594,1.4221,0.1812,0.1713,-80.1,33.6,-12.45,-1.12,-5.72,-6.59,-1.4006,-1.0505,1.3657,9.0,29.0,32.1875,279.6875,-11.4375,154.125,0
1776973389.248,7.6471,2.9185,-1.7382,0.0482,0.0786,0.7293,-103.05,27.75,7.35,9.0477,4.0893,-3.5578,1.4221,0.1812,0.1713,-80.1,33.6,-12.45,-1.35,-0.8,-7.07,-1.3254,-1.2915,1.5544,9.0,29.0,32.1875,280.3125,-12.4375,154.9375,0
1776973389.254,8.6886,2.6456,-1.7909,0.3419,0.5239,0.8788,-103.05,27.75,7.35,9.0477,4.0893,-3.5578,1.7323,0.4173,0.3621,-80.1,33.6,-12.45,-1.35,-0.8,-7.07,-1.3777,-1.6384,1.3984,9.0,29.0,32.1875,280.8125,-13.625,155.8125,0
1776973389.259,11.1929,2.5115,-3.395,0.7877,0.8756,1.1191,-104.25,26.25,6.0,12.2583,5.0757,-6.79,1.4232,0.1727,0.3717,-80.25,33.0,-13.05,-1.29,-1.9,-10.06,-1.3777,-1.6384,1.3984,9.0,29.0,32.1875,281.125,-14.8125,156.375,0
1776973389.268,11.1929,2.5115,-3.395,1.3883,0.6784,1.3456,-103.05,26.25,4.95,11.8393,4.7118,-2.818,1.93,0.2561,0.3773,-80.25,33.0,-13.05,-4.08,-2.05,-11.27,-1.0232,-1.873,1.1279,9.0,29.0,32.1875,281.4375,-16.0625,156.6875,0
1776973389.278,16.168,2.1572,-4.4412,2.1898,0.3672,1.4021,-104.85,24.0,4.2,12.0117,3.5075,0.3926,2.4149,0.5676,0.5489,-80.55,31.5,-13.5,-6.37,-4.01,-10.79,-0.4374,-2.0442,0.9567,9.0,29.0,32.1875,281.4375,-16.0625,156.6875,0
1776973389.283,16.168,2.1572,-4.4412,2.1898,0.3672,1.4021,-104.85,24.0,4.2,12.0117,3.5075,0.3926,2.4149,0.5676,0.5489,-80.55,31.5,-13.5,-6.37,-4.01,-10.79,-0.4374,-2.0442,0.9567,9.0,29.0,32.1875,281.875,-17.3125,156.9375,0
1776973389.288,17.3077,2.5019,-3.5482,2.8405,0.0989,1.2926,-104.85,24.0,4.2,12.0428,2.6719,2.0423,2.4677,0.8775,0.7226,-80.25,31.8,-13.5,-12.34,-7.73,-11.52,-0.3589,-1.9799,1.2457,14.1875,25.1875,32.0625,281.875,-17.3125,156.9375,0
1776973389.293,17.3077,2.5019,-3.5482,2.8405,0.0989,1.2926,-104.85,24.0,4.2,12.0428,2.6719,2.0423,2.4677,0.8775,0.7226,-80.25,31.8,-13.5,-12.34,-7.73,-11.52,-0.3589,-1.9799,1.2457,14.1875,25.1875,32.0625,281.875,-17.3125,156.9375,0
1776973389.298,16.0819,2.7461,-3.1196,3.2031,-0.2276,0.9281,-103.65,25.65,3.3,12.8688,0.6009,-0.7949,2.2756,0.809,0.7477,-79.8,30.6,-14.25,-6.69,-5.16,-9.23,-0.528,-1.6352,1.4137,14.1875,25.1875,32.0625,282.4375,-18.5,157.3125,0
1776973389.307,12.7324,2.0973,-1.4198,3.0243,-0.5654,0.4213,-103.95,24.45,-0.15,11.4371,-1.6855,-0.2658,2.3387,0.6648,0.7019,-81.15,29.7,-13.2,-4.14,1.55,-10.15,-0.5443,-1.1497,0.9065,14.1875,25.1875,32.0625,282.75,-19.25,157.6875,0
1776973389.313,12.7324,2.0973,-1.4198,3.0243,-0.5654,0.4213,-103.95,24.45,-0.15,11.4371,-1.6855,-0.2658,2.3387,0.6648,0.7019,-81.15,29.7,-13.2,-4.14,1.55,-10.15,-0.6785,-1.1465,0.8476,14.1875,25.1875,32.0625,283.0,-20.0,158.1875,0
1776973389.319,9.7276,0.182,0.7973,2.2295,-0.6209,-0.0083,-103.05,24.75,-0.3,9.6031,-2.4828,1.1612,1.9409,0.6813,0.712,-82.2,30.3,-13.8,-6.82,-1.26,-11.2,-0.6785,-1.1465,0.8476,14.1875,25.1875,32.0625,283.25,-20.625,158.4375,0
1776973389.328,7.0892,-2.3056,2.7869,1.0379,-0.3848,-0.1839,-103.95,26.7,-2.25,9.3805,-1.6472,2.2697,1.1844,0.7202,0.7197,-81.75,29.1,-13.8,-4.63,-2.68,-9.37,-0.4636,-0.9338,0.6272,14.1875,25.1875,32.0625,283.25,-20.625,158.4375,0
1776973389.333,7.0892,-2.3056,2.7869,1.0379,-0.3848,-0.1839,-103.95,26.7,-2.25,9.3805,-1.6472,2.2697,1.1844,0.7202,0.7197,-81.75,29.1,-13.8,-4.63,-2.68,-9.37,-0.4636,-0.9338,0.6272,14.1875,25.1875,32.0625,283.375,-21.0625,158.6875,0
1776973389.338,6.3758,-3.5099,3.3615,-0.0469,0.0493,-0.1831,-103.95,26.7,-2.25,9.5241,-0.9912,2.8371,0.3472,0.7205,0.7139,-81.75,29.1,-13.8,-4.48,-2.51,-9.48,-0.3109,-0.6469,0.4254,19.5,22.1875,31.25,283.375,-21.0625,158.6875,0
1776973389.343,6.3758,-3.5099,3.3615,-0.0469,0.0493,-0.1831,-103.95,26.7,-2.25,9.5241,-0.9912,2.8371,0.3472,0.7205,0.7139,-81.75,29.1,-13.8,-4.48,-2.51,-9.48,-0.3109,-0.6469,0.4254,19.5,22.1875,31.25,283.4375,-21.4375,158.8125,0
1776973389.348,6.948,-4.2641,3.0694,-0.7056,0.404,-0.1148,-104.25,25.8,-1.05,9.3733,-0.2466,2.9736,-0.1982,0.6941,0.6821,-82.65,30.0,-11.85,-4.44,-3.53,-8.52,-0.2476,-0.6065,0.3371,19.5,22.1875,31.25,283.4375,-21.4375,158.8125,0
1776973389.354,6.948,-4.2641,3.0694,-0.7056,0.404,-0.1148,-104.25,25.8,-1.05,9.3206,0.8236,1.7573,-0.6041,0.6592,0.6051,-82.65,30.0,-11.85,-4.3,-4.34,-8.2,-0.2029,-0.5072,0.2793,19.5,22.1875,31.25,283.5625,-21.75,158.9375,0
1776973389.359,6.4739,-4.2689,3.6105,-1.073,0.3267,0.012,-104.4,27.15,-0.45,9.3206,0.8236,1.7573,-0.6041,0.6592,0.6051,-82.65,30.0,-11.85,-4.3,-4.34,-8.2,-0.2029,-0.5072,0.2793,19.5,22.1875,31.25,283.625,-22.0,159.125,0
1776973389.368,6.4332,-3.3902,2.976,-1.5116,0.7083,0.0973,-104.25,25.05,0.3,9.4092,1.7526,0.8021,-0.7325,0.5774,0.5415,-84.15,27.0,-12.9,-4.24,-3.8,-8.28,-0.2203,-0.4134,0.2563,19.5,22.1875,31.25,283.6875,-22.25,159.25,0
1776973389.378,7.2903,-3.1029,1.5179,-2.218,0.7743,0.3432,-102.9,24.15,2.55,9.3158,1.6879,-0.0383,-0.6456,0.5201,0.5097,-82.65,28.05,-12.45,-4.04,-3.25,-8.35,-0.276,-0.3403,0.24,19.5,22.1875,31.25,283.6875,-22.25,159.25,0
1776973389.383,7.2903,-3.1029,1.5179,-2.218,0.7743,0.3432,-102.9,24.15,2.55,9.3518,1.2402,0.0072,-0.5764,0.5228,0.4991,-82.65,28.05,-12.45,-4.04,-3.25,-8.35,-0.276,-0.3403,0.24,19.5,22.1875,31.25,283.6875,-22.25,159.25,0
1776973389.388,8.6095,-2.727,0.7518,-2.3712,0.7669,0.5228,-103.05,21.3,3.9,9.3518,1.2402,0.0072,-0.5764,0.5228,0.4991,-83.85,27.75,-11.4,-3.94,-3.22,-8.31,-0.2902,-0.2891,0.2356,21.1875,20.5625,29.875,283.75,-22.4375,159.4375,0
1776973389.393,8.6095,-2.727,0.7518,-2.3712,0.7669,0.5228,-103.05,21.3,3.9,9.7755,0.996,0.0024,-0.6174,0.5089,0.4626,-83.85,27.75,-11.4,-3.94,-3.22,-8.31,-0.2902,-0.2891,0.2356,21.1875,20.5625,29.875,283.75,-22.4375,159.4375,0
1776973389.398,9.0716,-1.9944,0.1628,-2.1466,0.7485,0.6624,-103.05,21.3,3.9,9.7755,0.996,0.0024,-0.6174,0.5089,0.4626,-84.0,26.7,-10.8,-3.94,-2.85,-8.43,-0.2825,-0.2814,0.2291,21.1875,20.5625,29.875,283.8125,-22.625,159.625,0
1776973389.406,10.252,-0.5363,-0.2107,-1.7171,0.5473,0.72,-101.25,19.05,1.65,9.5768,1.336,-0.8595,-0.6496,0.4543,0.4423,-84.0,26.7,-10.8,-3.6,-2.86,-8.32,-0.2803,-0.3163,0.2247,21.1875,20.5625,29.875,283.875,-22.8125,159.8125,0
1776973389.411,10.252,-0.5363,-0.2107,-1.7171,0.5473,0.72,-101.25,19.05,1.65,9.2368,1.901,-1.0798,-0.6496,0.4543,0.4423,-84.0,26.7,-10.8,-3.6,-2.86,-8.32,-0.2803,-0.3163,0.2247,21.1875,20.5625,29.875,283.9375,-23.0625,160.0,0
1776973389.419,10.9918,1.3886,-0.6416,-1.2444,0.4764,0.6446,-101.25,20.55,4.2,9.2368,1.901,-1.0798,-0.5175,0.4359,0.405,-84.15,26.55,-9.15,-3.8,-2.97,-8.27,-0.2727,-0.3785,0.2203,21.1875,20.5625,29.875,284.0,-23.375,160.1875,0
1776973389.428,10.5848,2.6288,-0.759,-0.9526,0.3331,0.5665,-101.25,18.0,3.9,8.8849,2.715,-0.9697,-0.3027,0.4245,0.3624,-84.15,26.55,-9.15,-3.74,-2.92,-8.19,-0.3174,-0.4342,0.2313,21.1875,20.5625,29.875,284.0,-23.375,160.1875,0
1776973389.433,10.4794,3.6176,-0.6129,-0.4842,0.2249,0.477,-101.25,18.0,3.9,9.1985,3.0933,-0.3089,0.0442,0.4535,0.3523,-84.15,26.55,-9.15,-3.74,-2.92,-8.19,-0.3174,-0.4342,0.2313,21.1875,20.5625,29.875,284.0625,-23.625,160.4375,0
1776973389.438,10.4794,3.6176,-0.6129,-0.4842,0.2249,0.477,-101.1,18.45,3.0,9.1985,3.0933,-0.3089,0.0442,0.4535,0.3523,-84.45,25.5,-9.75,-3.77,-2.92,-8.35,-0.3622,-0.4571,0.2411,21.75,20.75,30.1875,284.0625,-23.625,160.4375,0
1776973389.443,10.41,4.312,-0.4094,-0.138,0.1655,0.3981,-101.1,18.45,3.0,9.481,3.5674,0.3304,0.5161,0.5295,0.3608,-84.45,25.5,-9.75,-3.77,-2.92,-8.35,-0.3622,-0.4571,0.2411,21.75,20.75,30.1875,284.125,-23.9375,160.6875,0
1776973389.448,10.41,4.312,-0.4094,-0.138,0.1655,0.3981,-101.1,18.45,3.0,9.481,3.5674,0.3304,0.5161,0.5295,0.3608,-84.75,27.45,-8.25,-4.79,-1.82,-8.75,-0.4178,-0.4603,0.2596,21.75,20.75,30.1875,284.125,-23.9375,160.6875,0
1776973389.453,9.991,4.4891,0.2945,0.218,0.0576,0.3064,-101.1,18.45,3.0,10.2592,2.897,0.7446,0.8956,0.4748,0.3488,-84.75,27.45,-8.25,-4.79,-1.82,-8.75,-0.3938,-0.2738,0.204,21.75,20.75,30.1875,284.125,-24.125,160.9375,0
1776973389.459,9.991,4.4891,0.2945,0.218,0.0576,0.3064,-100.95,17.55,3.9,9.9503,1.7502,1.5371,0.8956,0.4748,0.3488,-84.45,27.45,-8.25,-4.28,-2.39,-8.91,-0.3938,-0.2738,0.204,21.75,20.75,30.1875,284.1875,-24.25,161.125,0
1776973389.469,9.6534,4.1324,1.2163,0.3027,0.0128,0.2617,-101.1,18.15,4.35,9.7348,0.2873,2.5331,1.0544,0.4802,0.3144,-85.35,27.3,-9.6,-4.43,-2.6,-8.57,-0.3392,-0.1844,0.1462,21.75,20.75,30.1875,284.1875,-24.375,161.3125,0
1776973389.479,9.0932,3.1316,2.5474,0.1892,0.0045,0.2417,-102.6,18.9,4.35,9.651,-1.1277,2.3248,0.9928,0.4855,0.2838,-85.8,27.3,-10.65,-4.65,-2.49,-8.67,-0.2913,-0.1985,0.1189,21.75,20.75,30.1875,284.1875,-24.375,161.3125,0
1776973389.483,8.6119,1.889,3.6224,0.1188,0.23,0.2558,-100.95,19.8,5.25,9.651,-1.1277,2.3248,0.5702,0.4479,0.2662,-85.8,27.3,-10.65,-4.65,-2.49,-8.67,-0.2913,-0.1985,0.1189,21.75,20.75,30.1875,284.1875,-24.5,161.4375,0
1776973389.488,8.6119,1.889,3.6224,0.1188,0.23,0.2558,-100.95,19.8,5.25,9.8426,-1.5395,1.719,0.0773,0.4287,0.2766,-86.85,26.55,-9.15,-4.6,-2.77,-8.44,-0.2454,-0.1909,0.0927,22.875,19.0,29.0,284.1875,-24.5,161.4375,0
1776973389.493,8.9663,0.6033,4.0103,0.1322,0.506,0.3019,-102.3,19.5,5.25,9.8426,-1.5395,1.719,0.0773,0.4287,0.2766,-86.85,26.55,-9.15,-4.6,-2.77,-8.44,-0.2454,-0.1909,0.0927,22.875,19.0,29.0,284.1875,-24.5,161.4375,0
1776973389.498,8.9663,0.6033,4.0103,0.1322,0.506,0.3019,-102.3,19.5,5.25,10.1107,-0.5818,1.6975,-0.4242,0.3733,0.2851,-86.85,26.55,-9.15,-4.49,-2.65,-8.42,-0.2149,-0.1713,0.0731,22.875,19.0,29.0,284.1875,-24.5625,161.5625,0
1776973389.505,9.505,-0.1556,3.5506,0.2665,0.5412,0.3304,-102.3,19.5,5.25,10.1107,-0.5818,1.6975,-0.4242,0.3733,0.2851,-86.85,26.55,-9.15,-4.45,-2.55,-8.5,-0.1833,-0.132,0.06,22.875,19.0,29.0,284.1875,-24.625,161.6875,0
1776973389.51,9.7396,-0.4094,3.0765,0.3722,0.4501,0.3094,-102.3,19.5,5.25,9.9168,1.2186,1.4629,-0.8183,0.3235,0.2974,-86.55,25.8,-9.9,-4.45,-2.55,-8.5,-0.1833,-0.132,0.06,22.875,19.0,29.0,284.1875,-24.6875,161.75,0
1776973389.519,9.7396,-0.4094,3.0765,0.3722,0.4501,0.3094,-105.75,21.15,7.65,9.6941,2.8276,0.9385,-0.8873,0.3019,0.2939,-86.55,25.8,-9.9,-4.38,-2.66,-8.44,-0.1538,-0.0884,0.0502,22.875,19.0,29.0,284.1875,-24.6875,161.75,0
1776973389.525,9.7923,-0.1437,2.8036,0.4991,0.3765,0.2427,-105.3,22.05,8.1,9.6941,2.8276,0.9385,-0.8873,0.3019,0.2939,-86.55,25.8,-9.9,-4.38,-2.67,-8.47,-0.1254,-0.0644,0.0404,22.875,19.0,29.0,284.1875,-24.75,161.8125,0
1776973389.53,10.0892,0.3926,2.4277,0.4549,0.4133,0.1873,-105.3,22.05,8.1,9.5864,3.7397,0.7254,-0.7224,0.2747,0.3123,-86.1,25.35,-9.15,-4.38,-2.67,-8.47,-0.1254,-0.0644,0.0404,22.875,19.0,29.0,284.1875,-24.75,161.8125,0
1776973389.535,10.0892,0.3926,2.4277,0.4549,0.4133,0.1873,-106.05,22.05,9.15,9.5864,3.7397,0.7254,-0.7224,0.2747,0.3123,-86.1,25.35,-9.15,-4.38,-2.67,-8.47,-0.1134,-0.0491,0.0371,23.5,19.5,29.375,284.1875,-24.8125,161.9375,0
1776973389.539,9.6343,0.5962,1.8004,0.3344,0.562,0.15,-106.05,22.05,9.15,9.7731,3.9624,0.6009,-0.4133,0.2539,0.332,-86.25,26.7,-7.2,-4.39,-2.65,-8.42,-0.1134,-0.0491,0.0371,23.5,19.5,29.375,284.1875,-24.8125,161.9375,0
1776973389.544,9.6343,0.5962,1.8004,0.3344,0.562,0.15,-108.6,22.5,11.7,9.7731,3.9624,0.6009,-0.4133,0.2539,0.332,-86.25,26.7,-7.2,-4.39,-2.65,-8.42,-0.1058,-0.0338,0.0338,23.5,19.5,29.375,284.1875,-24.875,162.0,0
1776973389.549,9.9719,0.6225,0.9218,0.1615,0.489,0.1343,-108.6,22.5,11.7,9.7372,3.5841,0.7446,-0.1372,0.2057,0.3301,-86.25,26.4,-6.75,-4.23,-2.64,-8.39,-0.1058,-0.0338,0.0338,23.5,19.5,29.375,284.1875,-24.875,162.0,0
1776973389.554,9.9719,0.6225,0.9218,0.1615,0.489,0.1343,-108.6,22.5,11.7,9.7372,3.5841,0.7446,-0.1372,0.2057,0.3301,-86.25,26.4,-6.75,-4.23,-2.64,-8.39,-0.1058,-0.0404,0.0371,23.5,19.5,29.375,284.1875,-24.875,162.0625,0
1776973389.56,9.5936,1.0894,0.2921,-0.0746,0.5399,0.1415,-108.6,22.5,11.7,9.4068,2.7533,0.814,0.0381,0.2374,0.3467,-86.1,26.55,-6.6,-4.34,-2.6,-8.42,-0.1058,-0.0404,0.0371,23.5,19.5,29.375,284.1875,-24.875,162.0625,0
1776973389.568,9.8306,1.3886,0.1724,-0.2177,0.5204,0.1506,-109.05,21.45,10.8,9.6606,1.9513,0.6967,0.0981,0.222,0.3608,-86.1,26.55,-6.6,-4.36,-2.58,-8.43,-0.1113,-0.0447,0.0382,23.5,19.5,29.375,284.1875,-24.9375,162.125,0
1776973389.573,9.8306,1.3886,0.1724,-0.2177,0.5204,0.1506,-110.7,21.3,12.75,9.6606,1.9513,0.6967,0.0981,0.222,0.3608,-86.1,26.55,-6.6,-4.36,-2.58,-8.43,-0.1167,-0.0404,0.0382,23.5,19.5,29.375,284.1875,-24.9375,162.1875,0
1776973389.58,9.9575,1.3551,-0.0503,-0.3848,0.558,0.1524,-110.7,21.3,12.75,9.7971,1.4389,0.6847,0.0501,0.1892,0.3749,-85.05,24.15,-8.1,-4.38,-2.54,-8.49,-0.1167,-0.0404,0.0382,23.5,19.5,29.375,284.1875,-24.9375,162.1875,0
1776973389.584,9.9575,1.3551,-0.0503,-0.3848,0.558,0.1524,-109.8,21.45,12.9,9.7324,1.0894,0.6608,-0.0829,0.1684,0.3786,-85.05,24.15,-8.1,-4.38,-2.54,-8.49,-0.1167,-0.0404,0.0382,23.875,19.5625,28.875,284.25,-25.0,162.25,0
1776973389.589,9.6007,1.4437,-0.4381,-0.5689,0.5004,0.1631,-109.8,21.45,12.9,9.7324,1.0894,0.6608,-0.0829,0.1684,0.3786,-85.05,24.15,-8.1,-4.36,-2.54,-8.47,-0.1145,-0.0338,0.0371,23.875,19.5625,28.875,284.25,-25.0,162.25,0
1776973389.594,9.6007,1.4437,-0.4381,-0.5689,0.5004,0.1631,-109.95,19.05,10.95,9.7516,1.0678,0.5674,-0.2702,0.1375,0.3696,-85.05,24.15,-8.1,-4.36,-2.54,-8.47,-0.1145,-0.0338,0.0371,23.875,19.5625,28.875,284.25,-25.0,162.375,0
1776973389.599,9.7276,1.4605,-0.5004,-0.7568,0.4703,0.1751,-109.95,19.05,10.95,9.7516,1.0678,0.5674,-0.2702,0.1375,0.3696,-86.55,24.6,-6.15,-4.38,-2.54,-8.43,-0.1025,-0.0295,0.0327,23.875,19.5625,28.875,284.25,-25.0,162.375,0
1776973389.604,9.7276,1.4605,-0.5004,-0.7568,0.4703,0.1751,-109.5,21.15,10.05,9.4427,1.5443,0.2514,-0.4122,0.1407,0.3672,-86.55,24.6,-6.15,-4.38,-2.54,-8.43,-0.0796,-0.0273,0.0305,23.875,19.5625,28.875,284.25,-25.0625,162.375,0
1776973389.61,9.7205,1.2306,-0.3376,-0.9273,0.4226,0.1751,-109.5,21.15,10.05,9.4427,1.5443,0.2514,-0.4122,0.1407,0.3672,-87.0,22.8,-5.7,-4.26,-2.63,-8.38,-0.0796,-0.0273,0.0305,23.875,19.5625,28.875,284.25,-25.0625,162.375,0
1776973389.618,9.663,0.9792,-0.0192,-1.007,0.3472,0.1679,-109.5,21.15,10.05,9.268,1.6831,0.1508,-0.5137,0.1673,0.3701,-86.55,24.15,-7.35,-4.27,-2.52,-8.41,-0.0611,-0.0229,0.0284,23.875,19.5625,28.875,284.25,-25.0625,162.4375,0
1776973389.623,9.663,0.9792,-0.0192,-1.007,0.3472,0.1679,-108.9,19.5,11.4,9.3637,1.8723,0.1844,-0.5015,0.1921,0.3706,-86.55,24.15,-7.35,-4.27,-2.52,-8.41,-0.0545,-0.0273,0.0338,23.875,19.5625,28.875,284.25,-25.125,162.5,0
1776973389.63,9.5289,0.7374,0.2705,-1.0712,0.284,0.1492,-108.9,19.5,11.4,9.3637,1.8723,0.1844,-0.5015,0.1921,0.3706,-86.7,24.75,-7.2,-4.31,-2.5,-8.42,-0.0545,-0.0273,0.0338,23.875,19.5625,28.875,284.25,-25.125,162.5,0
1776973389.634,9.5289,0.7374,0.2705,-1.0712,0.284,0.1492,-107.4,18.75,10.65,9.3637,1.913,0.0766,-0.4938,0.1958,0.373,-86.7,24.75,-7.2,-4.31,-2.5,-8.42,-0.0502,-0.0349,0.036,23.875,18.375,29.25,284.25,-25.125,162.5,0
