timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1776970439.082,10.0892,-0.6081,0.328,-0.5111,0.2856,0.1492,-42.45,1.8,25.2,8.8562,-5.5067,0.0551,-0.2212,0.2904,0.3144,-79.5,-35.4,-23.4,5.84,-1.12,-7.67,-0.048,0.1407,-0.0404,-36.5625,23.375,33.75,10.3125,35.1875,171.9375,0
1776970439.089,9.7205,-0.091,0.0982,-0.8234,0.2225,0.1663,-43.2,2.55,28.05,8.3414,-5.0566,-0.4477,-0.6059,0.4341,0.3523,-79.5,-35.4,-23.4,5.52,-1.12,-7.86,0.012,0.1265,-0.0425,-36.5625,23.375,33.75,10.25,35.25,171.9375,0
1776970439.098,9.517,0.5674,-0.249,-0.9742,0.1908,0.1684,-42.3,3.9,27.15,8.4467,-4.1851,-1.1013,-0.7759,0.6683,0.3411,-80.25,-37.65,-23.4,5.81,-0.97,-7.62,0.048,0.1222,-0.0404,-36.5625,23.375,33.75,10.25,35.25,171.9375,0
1776970439.108,9.3805,1.5706,-0.3208,-1.0536,0.198,0.1801,-42.45,2.25,27.3,9.0214,-3.0622,-1.0798,-0.7576,0.6917,0.3291,-79.5,-37.35,-25.35,6.11,-1.13,-7.59,0.0622,0.1222,-0.0382,-36.5625,23.375,33.75,10.25,35.3125,171.875,0
1776970439.113,9.3805,1.5706,-0.3208,-1.0536,0.198,0.1801,-43.35,1.65,28.95,9.0214,-3.0622,-1.0798,-0.7576,0.6917,0.3291,-79.8,-37.65,-23.85,6.11,-1.13,-7.59,0.0622,0.1222,-0.0382,-36.5625,23.375,33.75,10.25,35.3125,171.875,0
1776970439.118,9.3015,2.4038,-0.5746,-0.9481,0.2372,0.1937,-43.35,1.65,28.95,9.2009,-1.9297,-1.2234,-0.6318,0.7586,0.3651,-79.8,-37.65,-23.85,5.67,-1.16,-7.67,0.0709,0.1516,0.0076,-37.6875,23.25,34.5625,10.25,35.375,171.8125,0
1776970439.123,9.3015,2.4038,-0.5746,-0.9481,0.2372,0.1937,-42.6,2.4,27.15,9.2009,-1.9297,-1.2234,-0.6318,0.7586,0.3651,-79.5,-38.1,-23.4,5.67,-1.16,-7.67,0.0709,0.1516,0.0076,-37.6875,23.25,34.5625,10.25,35.375,171.8125,0
1776970439.128,9.1866,3.201,-0.7518,-0.7354,0.2798,0.2254,-42.6,2.4,27.15,9.4906,-1.0942,-1.4006,-0.4207,0.834,0.4234,-79.5,-38.1,-23.4,6.09,-1.21,-7.62,0.048,0.1353,-0.0055,-37.6875,23.25,34.5625,10.25,35.5,171.8125,0
1776970439.133,9.1866,3.201,-0.7518,-0.7354,0.2798,0.2254,-42.6,2.4,27.15,9.4906,-1.0942,-1.4006,-0.4207,0.834,0.4234,-79.5,-37.35,-22.35,6.09,-1.21,-7.62,-0.0011,0.1407,-0.0175,-37.6875,23.25,34.5625,10.25,35.5625,171.8125,0
1776970439.139,9.2225,3.3399,-0.8284,-0.4676,0.3285,0.2401,-42.6,2.4,27.15,9.8402,-0.6129,-1.142,-0.2713,0.8689,0.5204,-79.5,-37.35,-22.35,5.99,-1.08,-7.6,-0.0011,0.1407,-0.0175,-37.6875,23.25,34.5625,10.25,35.5625,171.8125,0
1776970439.148,9.2201,3.1915,-0.9409,-0.2377,0.3544,0.2491,-43.5,2.25,26.7,9.5241,-1.3743,-1.0343,-0.0512,0.5252,0.4053,-79.5,-37.35,-22.35,5.66,-1.08,-7.7,-0.0709,0.1822,-0.0251,-37.6875,23.25,34.5625,10.25,35.6875,171.8125,0
1776970439.153,9.2201,3.1915,-0.9409,-0.2377,0.3544,0.2491,-42.45,1.5,28.05,9.5241,-1.3743,-1.0343,-0.0512,0.5252,0.4053,-78.45,-37.95,-22.2,5.66,-1.08,-7.7,-0.1047,0.1887,-0.0142,-37.6875,23.25,34.5625,10.25,35.8125,171.875,0
1776970439.159,9.4691,2.49,-0.8882,-0.1298,0.3613,0.2545,-42.45,1.5,28.05,9.7707,-1.9369,-1.0894,-0.0352,0.3432,0.3829,-78.45,-37.95,-22.2,6.02,-0.96,-7.5,-0.1047,0.1887,-0.0142,-37.6875,23.25,34.5625,10.25,35.8125,171.875,0
1776970439.164,9.4691,2.49,-0.8882,-0.1364,0.3371,0.275,-43.35,0.9,27.9,9.517,-2.4445,-0.9984,-0.0352,0.3432,0.3829,-78.45,-37.95,-22.2,6.02,-0.96,-7.5,-0.1854,0.2727,0.0022,-38.0,23.25,34.1875,10.3125,36.0,172.0,0
1776970439.169,9.5553,1.901,-0.656,-0.1364,0.3371,0.275,-43.35,0.9,27.9,9.517,-2.4445,-0.9984,-0.0317,0.3363,0.404,-78.45,-37.95,-22.2,6.06,-0.85,-7.52,-0.1854,0.2727,0.0022,-38.0,23.25,34.1875,10.3125,36.0,172.0,0
1776970439.174,9.4858,1.5347,-0.4956,-0.2305,0.3448,0.3224,-43.35,1.65,27.15,9.1435,-2.7605,-1.0175,-0.0317,0.3363,0.404,-79.65,-38.25,-21.45,6.06,-0.85,-7.52,-0.1887,0.3098,0.0076,-38.0,23.25,34.1875,10.3125,36.1875,172.0625,0
1776970439.179,9.4858,1.5347,-0.4956,-0.2305,0.3448,0.3224,-43.35,1.65,27.15,9.1435,-2.7605,-1.0175,-0.146,0.4002,0.4234,-79.65,-38.25,-21.45,5.77,-1.02,-7.67,-0.1887,0.3098,0.0076,-38.0,23.25,34.1875,10.3125,36.1875,172.0625,0
1776970439.184,9.5888,1.3192,-0.3879,-0.3773,0.3661,0.3685,-41.85,0.9,26.85,9.3111,-3.1412,-0.9218,-0.146,0.4002,0.4234,-79.65,-38.25,-21.45,5.77,-1.02,-7.67,-0.1516,0.3109,-0.0153,-38.0,23.25,34.1875,10.375,36.375,172.1875,0
1776970439.189,9.5888,1.3192,-0.3879,-0.3773,0.3661,0.3685,-41.85,0.9,26.85,9.3111,-3.1412,-0.9218,-0.2867,0.4234,0.4634,-79.65,-38.25,-21.45,6.29,-0.84,-7.56,-0.1516,0.3109,-0.0153,-38.0,23.25,34.1875,10.375,36.5625,172.1875,0
1776970439.199,9.8665,1.154,-0.5674,-0.5087,0.3829,0.3997,-41.85,0.9,26.85,9.4355,-3.4668,-0.9313,-0.4077,0.4439,0.477,-78.15,-37.95,-22.2,6.36,-0.82,-7.6,-0.1407,0.3152,0.0175,-38.0,23.25,34.1875,10.4375,36.6875,172.25,0
1776970439.209,9.845,1.2665,-0.4334,-0.5665,0.3877,0.421,-42.45,1.8,26.7,9.2488,-3.3447,-1.0726,-0.4972,0.538,0.5092,-79.5,-39.6,-22.35,6.11,-0.82,-7.63,-0.0916,0.2923,0.0131,-38.0,23.25,34.1875,10.4375,36.6875,172.25,0
1776970439.214,9.6917,1.5538,-0.2682,-0.6062,0.3997,0.4442,-41.55,0.9,28.2,9.3685,-2.9928,-0.8906,-0.526,0.5894,0.5468,-78.45,-37.95,-20.7,6.11,-0.82,-7.63,-0.0916,0.2923,0.0131,-38.0,23.25,34.1875,10.4375,36.8125,172.25,0
1776970439.219,9.6917,1.5538,-0.2682,-0.6062,0.3997,0.4442,-41.55,0.9,28.2,9.3685,-2.9928,-0.8906,-0.526,0.5894,0.5468,-78.45,-37.95,-20.7,6.24,-0.94,-7.63,-0.0305,0.2476,-0.0011,-38.0,23.6875,34.1875,10.4375,36.8125,172.25,0
1776970439.224,9.6917,1.7765,-0.2945,-0.579,0.4034,0.4716,-42.3,0.15,28.65,9.5696,-2.6384,-0.8068,-0.4652,0.6025,0.5692,-78.0,-38.85,-21.15,6.24,-0.94,-7.63,-0.0305,0.2476,-0.0011,-38.0,23.6875,34.1875,10.4375,36.8125,172.25,0
1776970439.229,9.6917,1.7765,-0.2945,-0.579,0.4034,0.4716,-42.3,0.15,28.65,9.5696,-2.6384,-0.8068,-0.4652,0.6025,0.5692,-78.0,-38.85,-21.15,6.15,-0.94,-7.51,0.0175,0.2203,0.0033,-38.0,23.6875,34.1875,10.4375,36.9375,172.25,0
1776970439.238,9.6414,2.0614,-0.316,-0.494,0.4269,0.4996,-43.65,0.9,28.95,9.5912,-2.49,-0.7997,-0.4058,0.5356,0.6134,-78.0,-39.3,-21.15,6.14,-0.99,-7.62,0.048,0.1974,0.0033,-38.0,23.6875,34.1875,10.4375,37.0625,172.1875,0
1776970439.243,9.675,2.4181,-0.2873,-0.372,0.4527,0.518,-43.65,0.9,28.95,9.56,-2.3583,-0.7278,-0.3035,0.5399,0.639,-76.95,-39.45,-21.75,6.14,-0.99,-7.62,0.0567,0.1898,0.0065,-38.0,23.6875,34.1875,10.4375,37.1875,172.125,0
1776970439.249,9.675,2.4181,-0.2873,-0.372,0.4527,0.518,-43.65,0.9,28.95,9.56,-2.3583,-0.7278,-0.3035,0.5399,0.639,-76.95,-39.45,-21.75,6.21,-0.9,-7.58,0.0567,0.1898,0.0065,-38.0,23.6875,34.1875,10.4375,37.1875,172.125,0
1776970439.258,10.2017,2.2889,-0.067,-0.2686,0.4362,0.5143,-43.65,0.9,28.95,9.8833,-2.6719,-0.2658,-0.1825,0.4706,0.6355,-76.95,-39.45,-21.75,6.22,-0.9,-7.49,0.0589,0.1996,0.0065,-38.0,23.6875,34.1875,10.4375,37.3125,172.125,0
1776970439.263,10.2568,1.2833,0.3041,-0.0645,0.3829,0.4956,-42.45,0.3,28.5,9.845,-3.4165,0.0215,-0.0576,0.3714,0.6438,-77.25,-40.8,-21.15,6.22,-0.9,-7.49,0.0589,0.1996,0.0065,-38.0,23.6875,34.1875,10.4375,37.3125,172.125,0
1776970439.268,10.2568,1.2833,0.3041,-0.0645,0.3829,0.4956,-42.45,0.3,28.5,9.845,-3.4165,0.0215,-0.0576,0.3714,0.6438,-77.25,-40.8,-21.15,5.87,-0.87,-7.64,0.0382,0.2073,0.0153,-38.6875,23.25,33.0,10.4375,37.4375,172.0625,0
1776970439.272,9.754,0.972,0.7901,0.0072,0.3858,0.4586,-42.6,-0.9,27.6,9.2799,-3.8283,0.261,-0.0096,0.3283,0.6241,-77.25,-40.8,-21.15,5.87,-0.87,-7.64,0.0382,0.2073,0.0153,-38.6875,23.25,33.0,10.4375,37.4375,172.0625,0
1776970439.277,9.754,0.972,0.7901,0.0072,0.3858,0.4586,-42.6,-0.9,27.6,9.2799,-3.8283,0.261,-0.0096,0.3283,0.6241,-77.25,-40.8,-21.15,6.1,-0.88,-7.57,0.0185,0.2236,0.0,-38.6875,23.25,33.0,10.4375,37.5625,172.0625,0
1776970439.282,9.8354,0.3519,0.9984,0.0053,0.4066,0.466,-41.85,-0.9,28.95,8.7987,-4.1587,0.2514,0.0117,0.3275,0.6291,-76.65,-39.9,-20.7,6.1,-0.88,-7.57,0.0185,0.2236,0.0,-38.6875,23.25,33.0,10.4375,37.75,172.0625,0
1776970439.289,9.8354,0.3519,0.9984,0.0053,0.4066,0.466,-41.7,-1.05,28.5,8.7987,-4.1587,0.2514,0.0117,0.3275,0.6291,-76.65,-39.9,-20.7,6.21,-0.8,-7.6,-0.0207,0.2607,-0.0098,-38.6875,23.25,33.0,10.4375,37.75,172.0625,0
1776970439.295,9.8569,0.0958,0.9768,-0.0546,0.4034,0.4999,-41.7,-1.05,28.5,8.8346,-4.549,0.2801,-0.0144,0.3712,0.6811,-77.55,-40.5,-21.6,6.45,-1.15,-7.55,-0.0633,0.2803,0.0022,-38.6875,23.25,33.0,10.5,37.875,172.125,0
1776970439.3,9.8354,0.2131,1.0151,-0.1005,0.3824,0.5209,-41.7,-1.05,28.5,8.8011,-4.719,0.3136,-0.044,0.4301,0.7003,-77.55,-40.5,-21.6,6.45,-1.15,-7.55,-0.0633,0.2803,0.0022,-38.6875,23.25,33.0,10.5,38.0625,172.125,0
1776970439.309,9.8354,0.2131,1.0151,-0.1005,0.3824,0.5209,-41.85,-1.65,30.0,8.6,-4.5873,0.4597,-0.044,0.4301,0.7003,-75.6,-40.05,-20.85,6.37,-1.16,-7.51,-0.0785,0.2585,-0.0011,-38.6875,23.25,33.0,10.5,38.0625,172.125,0
1776970439.314,9.6893,0.3424,1.0415,-0.1583,0.3627,0.5284,-41.85,-1.65,30.0,8.6,-4.5873,0.4597,-0.0997,0.5068,0.7096,-76.2,-40.2,-20.7,6.37,-1.16,-7.51,-0.0785,0.2585,-0.0011,-38.6875,23.25,33.0,10.5,38.0625,172.125,0
1776970439.319,9.6893,0.3424,1.0415,-0.2158,0.3685,0.5313,-41.1,-0.9,30.0,8.8466,-4.1492,0.5219,-0.118,0.5087,0.7011,-76.2,-40.2,-20.7,6.46,-1.12,-7.56,-0.0785,0.2389,-0.0175,-39.375,23.25,33.0,10.5,38.1875,172.1875,0
1776970439.324,9.7252,0.9433,0.7949,-0.2158,0.3685,0.5313,-41.1,-0.9,30.0,8.8466,-4.1492,0.5219,-0.118,0.5087,0.7011,-76.2,-39.9,-21.45,6.46,-1.12,-7.56,-0.0785,0.2389,-0.0175,-39.375,23.25,33.0,10.5,38.1875,172.1875,0
1776970439.329,9.6606,1.2306,0.6776,-0.206,0.352,0.5145,-42.0,-1.05,30.6,8.9735,-3.948,0.1125,-0.1021,0.4487,0.6718,-76.2,-39.9,-21.45,6.44,-0.9,-7.4,-0.0698,0.2313,-0.0393,-39.375,23.25,33.0,10.5,38.3125,172.1875,0
1776970439.338,9.5337,1.2354,0.182,-0.21,0.3568,0.5124,-41.85,-1.95,29.7,8.9878,-3.3184,-0.1317,-0.0775,0.4791,0.6837,-76.2,-40.95,-20.25,6.21,-0.98,-7.56,-0.0665,0.2236,-0.0349,-39.375,23.25,33.0,10.5,38.4375,172.25,0
1776970439.347,9.5337,1.2354,0.182,-0.21,0.3568,0.5124,-40.65,-3.0,29.85,9.2512,-2.8946,-0.4046,-0.0775,0.4791,0.6837,-76.2,-40.95,-20.25,6.37,-0.93,-7.43,-0.0284,0.2269,-0.0284,-39.375,23.25,33.0,10.5,38.5625,172.25,0
1776970439.352,9.4236,1.4509,-0.0646,-0.2385,0.3685,0.5566,-40.65,-3.0,29.85,9.2512,-2.8946,-0.4046,-0.0759,0.4695,0.7202,-76.2,-40.95,-20.25,6.37,-0.93,-7.43,-0.0284,0.2269,-0.0284,-39.375,23.25,33.0,10.5,38.6875,172.25,0
1776970439.359,9.2273,1.5371,-0.3519,-0.2513,0.4151,0.6147,-40.65,-3.0,29.85,9.2775,-2.8946,-0.3567,-0.0951,0.3603,0.7623,-74.85,-41.55,-19.8,6.47,-1.15,-7.32,-0.0011,0.2323,-0.0295,-39.375,23.25,33.0,10.5,38.6875,172.25,0
1776970439.364,9.2273,1.5371,-0.3519,-0.2513,0.4151,0.6147,-40.65,-3.0,29.85,9.2775,-2.8946,-0.3567,-0.0951,0.3603,0.7623,-74.85,-41.55,-19.8,6.47,-1.15,-7.32,-0.0011,0.2323,-0.0295,-40.1875,22.5625,31.75,10.5,38.875,172.25,0
1776970439.369,9.1937,1.6448,-0.5602,-0.2755,0.4525,0.6606,-40.8,-3.45,31.05,8.7724,-2.9042,-0.9649,-0.0714,0.3054,0.7679,-74.85,-41.55,-19.8,6.43,-1.01,-7.32,0.0153,0.228,-0.0382,-40.1875,22.5625,31.75,10.5,38.875,172.25,0
1776970439.374,9.1937,1.6448,-0.5602,-0.2755,0.4525,0.6606,-40.8,-3.45,31.05,8.7724,-2.9042,-0.9649,-0.0714,0.3054,0.7679,-75.3,-43.5,-20.55,6.43,-1.01,-7.32,0.0153,0.228,-0.0382,-40.1875,22.5625,31.75,10.4375,39.0,172.25,0
1776970439.379,9.2177,1.585,-0.9457,-0.3035,0.5124,0.6931,-40.8,-3.15,30.45,8.8681,-2.6001,-1.4222,-0.0786,0.4149,0.7639,-75.3,-43.5,-20.55,6.33,-0.96,-7.31,0.0142,0.228,-0.0425,-40.1875,22.5625,31.75,10.4375,39.0,172.25,0
1776970439.384,9.2177,1.585,-0.9457,-0.3035,0.5124,0.6931,-40.8,-3.15,30.45,8.8681,-2.6001,-1.4222,-0.0786,0.4149,0.7639,-73.95,-43.05,-18.75,6.33,-0.96,-7.31,0.0185,0.2236,-0.0436,-40.1875,22.5625,31.75,10.4375,39.125,172.25,0
1776970439.39,9.1028,1.7478,-0.9816,-0.3339,0.5489,0.7381,-40.5,-4.65,31.05,9.0764,-2.3152,-1.2234,-0.0863,0.4373,0.8106,-73.95,-43.05,-18.75,6.37,-0.89,-7.37,0.0185,0.2236,-0.0436,-40.1875,22.5625,31.75,10.4375,39.125,172.25,0
1776970439.399,9.3302,1.6424,-1.0295,-0.3592,0.6041,0.7949,-40.8,-3.15,31.05,9.0621,-2.3032,-1.4605,-0.0983,0.4565,0.8697,-73.8,-43.5,-19.8,6.44,-0.96,-7.32,0.0087,0.2323,-0.0349,-40.1875,22.5625,31.75,10.4375,39.25,172.25,0
1776970439.404,9.3302,1.6424,-1.0295,-0.3592,0.6041,0.7949,-40.8,-3.15,31.05,9.0621,-2.3032,-1.4605,-0.0983,0.4565,0.8697,-73.65,-43.8,-19.5,6.44,-0.96,-7.32,-0.0207,0.2498,-0.0273,-40.1875,22.5625,31.75,10.4375,39.4375,172.25,0
1776970439.41,9.3541,1.7813,-0.9242,-0.3794,0.655,0.8583,-39.9,-3.0,32.4,9.1866,-2.2769,-1.5251,-0.113,0.4994,0.9374,-73.65,-43.8,-19.5,6.23,-1.31,-7.39,-0.0207,0.2498,-0.0273,-40.1875,22.5625,31.75,10.4375,39.4375,172.25,0
1776970439.415,9.3541,1.7813,-0.9242,-0.3794,0.655,0.8583,-39.9,-3.0,32.4,9.335,-2.2338,-1.3264,-0.113,0.5809,1.0006,-73.65,-44.55,-19.2,6.45,-1.05,-7.38,-0.0164,0.2727,-0.0502,-40.1875,23.25,32.1875,10.375,39.5625,172.25,0
1776970439.42,9.5864,1.9417,-0.9266,-0.3856,0.7059,0.926,-39.9,-3.0,32.4,9.335,-2.2338,-1.3264,-0.113,0.5809,1.0006,-73.65,-44.55,-19.2,6.45,-1.05,-7.38,-0.0164,0.2727,-0.0502,-40.1875,23.25,32.1875,10.375,39.5625,172.25,0
1776970439.425,9.5864,1.9417,-0.9266,-0.3856,0.7059,0.926,-39.9,-3.0,32.4,9.7181,-2.3272,-1.3096,-0.044,0.5526,1.0432,-72.6,-43.2,-18.6,6.28,-1.12,-7.37,-0.0524,0.3076,-0.0665,-40.1875,23.25,32.1875,10.375,39.75,172.3125,0
1776970439.43,9.7995,1.8986,-0.8428,-0.3728,0.7576,0.9859,-39.9,-6.3,33.0,9.7181,-2.3272,-1.3096,-0.044,0.5526,1.0432,-72.6,-43.2,-18.6,6.28,-1.12,-7.37,-0.0524,0.3076,-0.0665,-40.1875,23.25,32.1875,10.375,39.75,172.3125,0
1776970439.435,9.7995,1.8986,-0.8428,-0.3728,0.7576,0.9859,-39.9,-6.3,33.0,9.6774,-2.7031,-1.4198,0.0123,0.5268,1.0925,-72.0,-45.3,-18.45,6.28,-1.12,-7.37,-0.0567,0.3458,-0.0971,-40.1875,23.25,32.1875,10.375,39.9375,172.375,0
1776970439.44,10.0197,1.6137,-0.8212,-0.2827,0.8084,1.024,-39.3,-4.95,31.5,9.6774,-2.7031,-1.4198,0.0123,0.5268,1.0925,-72.0,-45.3,-18.45,6.27,-1.01,-7.55,-0.0567,0.3458,-0.0971,-40.1875,23.25,32.1875,10.375,39.9375,172.375,0
1776970439.449,10.4483,0.8715,-0.2634,-0.2254,0.8482,1.0576,-39.45,-6.75,32.4,9.6391,-3.4692,-0.9768,0.0091,0.5297,1.1317,-71.85,-43.5,-18.3,6.22,-1.08,-7.53,-0.0731,0.3862,-0.1374,-40.1875,23.25,32.1875,10.3125,40.1875,172.4375,0
1776970439.454,10.4483,0.8715,-0.2634,-0.2254,0.8482,1.0576,-39.45,-6.75,32.4,9.6845,-4.2808,-0.6871,0.0432,0.5079,1.1876,-71.85,-43.5,-18.3,6.22,-1.08,-7.53,-0.156,0.4636,-0.1505,-40.1875,23.25,32.1875,10.25,40.4375,172.5625,0
1776970439.46,10.7571,0.0407,0.0527,-0.2734,0.8679,1.0784,-41.85,-5.4,31.8,9.6845,-4.2808,-0.6871,0.0432,0.5079,1.1876,-71.85,-43.5,-18.3,6.21,-0.85,-7.7,-0.156,0.4636,-0.1505,-40.1875,23.25,32.1875,10.25,40.4375,172.5625,0
1776970439.465,10.5967,-0.5387,0.1197,-0.3432,0.8897,1.1167,-41.85,-5.4,31.8,9.3278,-5.0326,-0.9266,0.0152,0.5404,1.2412,-71.85,-45.45,-17.1,6.21,-0.85,-7.7,-0.156,0.4636,-0.1505,-40.1875,23.25,32.1875,10.25,40.75,172.75,0
1776970439.47,10.5967,-0.5387,0.1197,-0.3432,0.8897,1.1167,-38.85,-7.05,33.75,9.3278,-5.0326,-0.9266,0.0152,0.5404,1.2412,-71.85,-45.45,-17.1,6.54,-1.14,-7.66,-0.2596,0.5934,-0.1593,-40.875,23.25,31.75,10.25,40.75,172.75,0
1776970439.475,10.3118,-0.6895,-0.1508,-0.4658,0.9358,1.1746,-38.85,-7.05,33.75,9.0046,-5.2218,-1.0175,-0.0621,0.6291,1.3209,-71.85,-45.45,-17.1,6.54,-1.14,-7.66,-0.2596,0.5934,-0.1593,-40.875,23.25,31.75,10.25,41.1875,173.0,0
1776970439.48,10.3118,-0.6895,-0.1508,-0.4658,0.9358,1.1746,-38.85,-7.05,33.75,9.0046,-5.2218,-1.0175,-0.0621,0.6291,1.3209,-71.85,-45.45,-17.1,6.36,-1.38,-7.51,-0.3567,0.7549,-0.2553,-40.875,23.25,31.75,10.25,41.1875,173.0,0
1776970439.484,10.1897,-0.6847,-0.158,-0.6099,0.9686,1.2364,-38.85,-7.05,33.75,8.8298,-5.0182,-1.1684,-0.1668,0.6885,1.3853,-70.05,-46.65,-17.85,6.36,-1.38,-7.51,-0.4385,0.7865,-0.3316,-40.875,23.25,31.75,10.125,41.625,173.375,0
1776970439.49,10.1897,-0.6847,-0.158,-0.6099,0.9686,1.2364,-38.55,-9.15,34.35,8.8298,-5.0182,-1.1684,-0.1668,0.6885,1.3853,-70.05,-46.65,-17.85,6.93,-0.82,-7.61,-0.4385,0.7865,-0.3316,-40.875,23.25,31.75,10.125,42.125,173.8125,0
1776970439.499,10.0078,-0.2562,-0.4645,-0.6944,0.9888,1.2849,-38.25,-9.45,34.95,8.679,-4.7692,-1.3312,-0.2446,0.7149,1.452,-69.45,-46.5,-16.95,7.07,-0.17,-7.24,-0.5574,0.8268,-0.336,-40.875,23.25,31.75,10.0625,42.6875,174.375,0
1776970439.509,9.9431,0.5674,-0.2466,-0.7711,1.0104,1.339,-37.5,-9.9,33.9,8.7843,-4.3096,-1.4988,-0.2731,0.7474,1.502,-68.25,-46.05,-17.4,6.67,-1.05,-7.84,-0.7014,1.0123,-0.4342,-40.875,23.25,31.75,10.0625,42.6875,174.375,0
1776970439.514,10.2759,1.0343,-0.6129,-0.7469,1.0531,1.388,-37.5,-9.9,33.9,9.1985,-3.5889,-1.2977,-0.2329,0.814,1.5354,-68.25,-46.05,-17.4,6.67,-1.05,-7.84,-0.7014,1.0123,-0.4342,-40.875,23.25,31.75,10.0625,43.3125,174.9375,0
1776970439.519,10.2759,1.0343,-0.6129,-0.7469,1.0531,1.388,-37.95,-10.95,34.35,9.1985,-3.5889,-1.2977,-0.2329,0.814,1.5354,-69.45,-47.7,-16.65,6.6,0.58,-7.67,-0.7952,1.0919,-0.36,-42.0,22.5625,30.25,10.0625,43.3125,174.9375,0
1776970439.524,10.3453,1.506,-0.4046,-0.611,1.088,1.452,-37.35,-11.25,36.3,9.7252,-3.201,-1.2785,-0.1583,0.7975,1.5473,-68.4,-47.55,-17.1,6.6,0.58,-7.67,-0.7952,1.0919,-0.36,-42.0,22.5625,30.25,10.0,44.0,175.25,0
1776970439.529,10.3453,1.506,-0.4046,-0.611,1.088,1.452,-37.35,-11.25,36.3,9.7252,-3.201,-1.2785,-0.1583,0.7975,1.5473,-68.4,-47.55,-17.1,6.84,0.33,-7.57,-0.4691,1.1726,-0.2596,-42.0,22.5625,30.25,10.0,44.0,175.25,0
1776970439.536,10.7571,1.7621,-0.2179,-0.5079,1.1599,1.5388,-37.35,-11.25,36.3,10.137,-2.7725,-0.7973,0.0168,0.7549,1.578,-67.95,-49.2,-16.2,6.84,-0.66,-7.69,-0.2138,1.2468,-0.1505,-42.0,22.5625,30.25,10.0,44.6875,175.4375,0
1776970439.541,10.7571,1.7621,-0.2179,-0.5079,1.1599,1.5388,-37.35,-11.25,36.3,10.7141,-3.1292,-0.9936,0.1631,0.6845,1.5918,-67.95,-49.2,-16.2,6.84,-0.66,-7.69,-0.2138,1.2468,-0.1505,-42.0,22.5625,30.25,1.125,45.4375,175.5,0
1776970439.549,11.6119,0.6129,-0.5938,-0.3768,1.161,1.5839,-35.7,-13.2,36.45,10.963,-4.13,-1.5658,0.2353,0.5473,1.6292,-67.95,-49.2,-16.2,6.45,0.06,-8.32,-0.0611,1.3864,-0.1527,-42.0,22.5625,30.25,1.1875,46.3125,175.4375,0
1776970439.559,12.1266,0.5531,-0.4669,-0.2665,1.186,1.6244,-37.2,-13.65,35.4,11.0516,-4.7381,-1.6927,0.2137,0.6837,1.6803,-66.6,-47.85,-16.35,6.0,2.03,-8.24,0.1287,1.4912,-0.1429,-42.0,22.5625,30.25,1.1875,46.3125,175.4375,0
1776970439.564,12.7419,0.5387,-0.4717,-0.3349,1.2015,1.7,-36.75,-13.95,36.15,11.0516,-4.7381,-1.6927,0.2137,0.6837,1.6803,-66.6,-47.85,-16.35,6.0,2.03,-8.24,0.1287,1.4912,-0.1429,-42.0,22.5625,30.25,1.1875,46.3125,175.4375,0
1776970439.569,12.7419,0.5387,-0.4717,-0.3349,1.2015,1.7,-36.75,-13.95,36.15,11.4898,-4.8866,-1.6927,0.2233,0.8495,1.752,-66.6,-47.85,-16.35,4.44,-0.69,-8.91,0.6807,1.5108,-0.0338,-44.1875,20.375,28.6875,0.5,47.125,175.0,0
1776970439.574,12.8329,0.2586,-1.3575,-0.4032,1.2303,1.8034,-34.5,-15.0,37.65,11.4898,-4.8866,-1.6927,0.2233,0.8495,1.752,-66.6,-47.85,-16.35,4.44,-0.69,-8.91,0.6807,1.5108,-0.0338,-44.1875,20.375,28.6875,0.5,47.125,175.0,0
1776970439.579,12.8329,0.2586,-1.3575,-0.4032,1.2303,1.8034,-34.5,-15.0,37.65,12.0859,-4.889,-2.4756,0.1332,0.7733,1.8495,-63.45,-50.55,-15.3,8.87,-3.51,-5.53,1.1988,1.0123,-0.2378,-44.1875,20.375,28.6875,359.25,47.6875,174.375,0
1776970439.584,13.149,0.4357,-2.0853,-0.457,1.2641,1.9057,-34.5,-15.0,37.65,12.0859,-4.889,-2.4756,0.1332,0.7733,1.8495,-63.45,-50.55,-15.3,8.87,-3.51,-5.53,0.7887,1.2097,-0.624,-44.1875,20.375,28.6875,358.75,48.375,174.25,0
1776970439.59,13.0604,1.3431,-1.7095,-0.5891,1.3201,2.0033,-34.5,-15.0,37.65,12.1482,-4.4724,-3.1077,-0.1162,0.7488,1.9241,-63.15,-50.25,-16.05,5.11,-2.84,-10.04,0.7887,1.2097,-0.624,-44.1875,20.375,28.6875,359.25,49.625,174.4375,0
