timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1776973688.796,10.149,4.2904,-1.7741,1.3779,0.7354,-0.0168,-90.9,16.2,-6.9,9.3206,3.0191,1.7693,1.7738,1.4064,1.2063,-57.3,13.95,-30.6,-1.94,2.43,-6.74,-2.8612,-2.7751,0.2193,-15.1875,-7.1875,42.0625,213.25,-4.125,149.0,0
1776973688.805,10.7069,3.1364,-1.142,1.2513,0.9334,0.0853,-90.45,15.3,-7.05,11.8154,5.6455,-1.0247,1.5052,1.2788,1.0728,-57.3,13.95,-30.6,-3.51,-3.29,-11.79,-3.0151,-3.0172,0.1734,-15.1875,-7.1875,42.0625,213.25,-4.125,149.0,0
1776973688.815,10.4315,2.6743,-1.5467,0.9851,0.9808,0.1943,-90.6,13.95,-6.45,13.8169,6.857,-6.1842,0.8737,0.7016,0.8148,-57.6,11.25,-28.8,-1.02,-7.51,-12.28,-2.7402,-3.0227,-0.1571,-15.1875,-7.1875,42.0625,212.625,-5.5625,150.4375,0
1776973688.82,10.4315,2.6743,-1.5467,0.6267,1.1162,0.1716,-90.6,13.95,-6.45,11.8561,4.6639,-5.5306,1.3824,0.5814,0.631,-59.7,12.6,-28.95,-1.02,-7.51,-12.28,-2.7402,-3.0227,-0.1571,-15.1875,-7.1875,42.0625,212.125,-6.8125,151.5,0
1776973688.825,11.0109,2.5546,-2.6719,0.6267,1.1162,0.1716,-90.9,13.95,-5.85,11.8561,4.6639,-5.5306,1.3824,0.5814,0.631,-59.7,12.6,-28.95,-0.49,-5.79,-10.41,-2.0824,-2.7118,-0.1265,-11.875,-7.875,47.375,212.125,-6.8125,151.5,0
1776973688.83,9.8521,2.3703,-2.5905,0.5247,0.8122,0.0789,-90.9,13.95,-5.85,9.8904,0.5626,-3.1795,2.5351,0.7384,0.6715,-59.4,9.45,-28.65,-0.49,-5.79,-10.41,-2.0824,-2.7118,-0.1265,-11.875,-7.875,47.375,211.8125,-8.1875,152.4375,0
1776973688.835,9.8521,2.3703,-2.5905,0.5247,0.8122,0.0789,-89.85,14.4,-6.9,9.8904,0.5626,-3.1795,2.5351,0.7384,0.6715,-59.4,9.45,-28.65,-4.28,2.52,-9.42,-1.7704,-2.6365,0.2476,-11.875,-7.875,47.375,211.8125,-8.1875,152.4375,0
1776973688.843,9.4308,2.4421,-2.0566,0.1495,1.0818,0.1252,-89.85,14.4,-6.9,10.0365,-1.4509,-4.1084,2.9252,0.7693,0.8346,-59.85,9.75,-29.25,-4.9,2.41,-11.25,-1.5173,-2.6878,0.3763,-11.875,-7.875,47.375,211.5625,-9.5625,153.1875,0
1776973688.848,9.4308,2.4421,-2.0566,0.1495,1.0818,0.1252,-89.85,14.4,-6.9,11.2719,-1.4269,-6.2393,2.5117,0.8564,0.9305,-59.85,9.75,-29.25,-4.9,2.41,-11.25,-1.5173,-2.6878,0.3763,-11.875,-7.875,47.375,211.3125,-11.0,153.6875,0
1776973688.856,11.4467,3.2561,-1.8914,0.1362,0.7818,0.2611,-91.8,14.25,-7.05,11.2719,-1.4269,-6.2393,2.5117,0.8564,0.9305,-60.75,8.55,-29.55,-4.78,0.83,-12.4,-1.0516,-2.714,0.228,-11.875,-7.875,47.375,211.125,-12.4375,153.9375,0
1776973688.866,12.5408,3.6703,-2.5498,0.5894,0.656,0.3675,-90.6,14.4,-6.15,11.8345,-3.7014,-2.8994,2.2689,0.8729,0.9049,-58.65,6.45,-29.4,-6.56,4.12,-14.14,-0.7145,-2.6605,0.3742,-11.875,-7.875,47.375,211.125,-12.4375,153.9375,0
1776973688.87,13.9175,3.8834,-3.0239,1.3747,0.6097,0.3675,-90.6,14.4,-6.15,11.8345,-3.7014,-2.8994,2.1501,0.9449,0.8953,-58.65,6.45,-29.4,-6.56,4.12,-14.14,-0.7145,-2.6605,0.3742,-11.875,-7.875,47.375,211.25,-13.875,154.1875,0
1776973688.876,13.9175,3.8834,-3.0239,1.3747,0.6097,0.3675,-91.5,14.55,-6.3,11.2934,-4.2904,-1.4509,2.1501,0.9449,0.8953,-58.65,6.45,-29.4,-6.94,1.5,-13.34,-0.5356,-2.5275,0.8399,-3.6875,-14.5,49.5625,211.25,-13.875,154.1875,0
1776973688.881,13.8888,3.4596,-2.7988,2.1232,0.5625,0.279,-91.5,14.55,-6.3,11.2934,-4.2904,-1.4509,1.4,1.125,0.9164,-62.7,4.5,-28.2,-6.94,1.5,-13.34,-0.5356,-2.5275,0.8399,-3.6875,-14.5,49.5625,211.5625,-15.3125,154.4375,0
1776973688.886,13.8888,3.4596,-2.7988,2.1232,0.5625,0.279,-91.8,15.75,-6.75,11.066,-3.6152,0.7709,0.3834,1.3694,0.9236,-62.7,4.5,-28.2,-6.54,-2.9,-11.76,-0.3938,-2.354,1.1705,-3.6875,-14.5,49.5625,211.5625,-15.3125,154.4375,0
1776973688.892,13.1442,3.0071,-2.8419,2.6953,0.5343,0.2105,-91.8,15.75,-6.75,11.066,-3.6152,0.7709,0.3834,1.3694,0.9236,-62.25,3.45,-28.05,-10.86,-10.81,-10.81,-0.336,-2.2046,1.2403,-3.6875,-14.5,49.5625,211.9375,-16.75,154.625,0
1776973688.897,13.1442,3.0071,-2.8419,2.6953,0.5343,0.2105,-91.8,15.75,-6.75,11.236,-1.0511,3.1077,-0.1434,1.4024,0.9294,-62.25,3.45,-28.05,-10.86,-10.81,-10.81,-0.336,-2.2046,1.2403,-3.6875,-14.5,49.5625,212.3125,-18.0625,154.875,0
1776973688.906,11.4084,2.7677,-2.6312,2.9838,-0.0152,0.1431,-90.6,18.15,-7.95,11.7914,1.0104,3.2034,-0.2587,1.3968,0.995,-63.0,3.9,-27.75,-10.98,-7.23,-11.43,-0.3643,-2.1064,1.1846,-3.6875,-14.5,49.5625,212.75,-19.1875,155.25,0
1776973688.916,7.2137,2.6552,-2.0949,2.4307,0.5966,0.012,-90.45,17.55,-8.55,11.0253,2.1644,2.1428,-0.0413,1.2521,1.0632,-61.65,1.35,-27.45,-6.65,-1.05,-10.86,-0.5563,-1.6919,1.2545,-3.6875,-14.5,49.5625,212.75,-19.1875,155.25,0
1776973688.921,5.7748,0.4022,-0.249,0.4205,0.3592,-0.048,-90.45,17.55,-8.55,11.0253,2.1644,2.1428,-0.0413,1.2521,1.0632,-62.25,1.05,-26.55,-6.65,-1.05,-10.86,-0.5563,-1.6919,1.2545,3.0625,-17.5625,50.6875,213.0625,-20.0,155.5625,0
1776973688.926,5.7748,0.4022,-0.249,0.4205,0.3592,-0.048,-93.15,20.7,-6.45,10.0054,3.2705,2.7845,0.1935,1.0206,1.0224,-62.25,1.05,-26.55,-4.19,-0.31,-9.93,-0.4483,-1.1596,0.8748,3.0625,-17.5625,50.6875,213.0625,-20.0,155.5625,0
1776973688.93,5.0039,-4.1563,6.0765,-1.5455,0.6107,0.0533,-93.15,20.7,-6.45,10.0054,3.2705,2.7845,0.1935,1.0206,1.0224,-64.5,2.25,-25.8,-4.19,-0.31,-9.93,-0.4483,-1.1596,0.8748,3.0625,-17.5625,50.6875,213.3125,-20.6875,155.8125,0
1776973688.935,5.0039,-4.1563,6.0765,-1.5455,0.6107,0.0533,-92.25,18.3,-7.35,8.43,3.5003,2.6935,0.218,0.9206,0.8889,-64.5,2.25,-25.8,-4.07,-6.92,-7.66,-0.36,-1.0908,0.7112,3.0625,-17.5625,50.6875,213.3125,-20.6875,155.8125,0
1776973688.944,5.7317,-5.1619,7.3813,-1.5889,1.4581,-0.1439,-92.25,18.3,-7.35,7.8099,2.387,1.834,0.2065,0.8439,0.8002,-64.5,2.25,-25.8,-3.94,-5.14,-7.83,-0.348,-0.9981,0.6403,3.0625,-17.5625,50.6875,213.5,-21.375,156.0625,0
1776973688.948,5.5067,-4.6663,4.5945,-1.4605,1.4466,-0.016,-92.25,18.3,-7.35,7.8099,2.387,1.834,0.2065,0.8439,0.8002,-64.5,2.25,-25.8,-3.94,-5.14,-7.83,-0.348,-0.9981,0.6403,3.0625,-17.5625,50.6875,213.6875,-22.0,156.375,0
1776973688.956,8.8849,-4.7429,2.1835,-1.2335,0.7501,0.2896,-92.25,18.3,-7.35,8.5066,0.2921,1.1181,0.17,0.8849,0.7903,-63.75,0.75,-24.75,-4.92,-3.07,-9.09,-0.4429,-0.9359,0.6327,3.0625,-17.5625,50.6875,213.875,-22.5625,156.6875,0
1776973688.966,9.6941,-2.9904,1.2426,-0.6462,-0.069,0.6089,-92.4,17.4,-5.4,9.5624,-1.9441,0.8595,0.1031,0.866,0.7405,-63.75,0.75,-24.75,-4.49,-4.77,-8.05,-0.528,-0.817,0.6076,3.0625,-17.5625,50.6875,213.875,-22.5625,156.6875,0
1776973688.97,9.6941,-2.9904,1.2426,-0.6462,-0.069,0.6089,-92.4,17.4,-5.4,9.5624,-1.9441,0.8595,0.1031,0.866,0.7405,-64.65,0.75,-24.75,-4.49,-4.77,-8.05,-0.528,-0.817,0.6076,3.0625,-17.5625,50.6875,213.875,-22.5625,156.6875,0
1776973688.975,9.3709,0.1604,0.2969,-0.6662,-0.012,0.6526,-91.8,15.0,-4.95,9.9551,-3.4141,0.8404,-0.0626,0.8497,0.6784,-64.65,-0.45,-24.15,-4.29,-3.9,-8.45,-0.5825,-0.6545,0.5443,6.25,-20.0625,51.1875,214.0625,-23.0,157.0625,0
1776973688.98,9.3709,0.1604,0.2969,-0.6662,-0.012,0.6526,-91.8,15.0,-4.95,9.9551,-3.4141,0.8404,-0.0626,0.8497,0.6784,-64.65,-0.45,-24.15,-4.29,-3.9,-8.45,-0.5825,-0.6545,0.5443,6.25,-20.0625,51.1875,214.1875,-23.375,157.5,0
1776973688.985,10.0485,2.6025,-0.0215,-0.8879,0.401,0.6438,-89.7,11.55,-6.75,10.252,-3.6009,0.8428,-0.3078,0.8396,0.6451,-65.1,0.9,-24.9,-4.44,-2.44,-8.94,-0.636,-0.552,0.5029,6.25,-20.0625,51.1875,214.1875,-23.375,157.5,0
1776973688.99,10.0485,2.6025,-0.0215,-0.8879,0.401,0.6438,-89.7,11.55,-6.75,10.252,-3.6009,0.8428,-0.3078,0.8396,0.6451,-65.1,0.9,-24.9,-4.44,-2.44,-8.94,-0.6141,-0.4931,0.4549,6.25,-20.0625,51.1875,214.3125,-23.75,157.875,0
1776973688.996,11.1139,3.7421,-0.4908,-0.8684,0.6523,0.6494,-88.8,11.7,-5.85,10.5129,-3.2322,0.589,-0.6659,0.8156,0.6059,-65.55,-0.75,-25.05,-4.79,-3.06,-8.81,-0.6141,-0.4931,0.4549,6.25,-20.0625,51.1875,214.4375,-24.0625,158.25,0
1776973689.006,11.0181,3.8307,-0.4741,-0.6163,0.7328,0.6451,-88.8,11.7,-5.85,10.4315,-2.4708,0.5052,-0.9963,0.8031,0.5782,-66.0,-0.3,-24.0,-4.8,-2.43,-9.1,-0.5389,-0.4669,0.3982,6.25,-20.0625,51.1875,214.4375,-24.0625,158.25,0
1776973689.016,10.4962,3.3543,0.34,-0.3341,0.903,0.6486,-89.7,8.55,-7.35,10.4962,-1.2258,0.9601,-1.1924,0.7882,0.5854,-66.0,-0.3,-24.0,-5.07,-2.11,-9.4,-0.4603,-0.4134,0.3327,6.25,-20.0625,51.1875,214.5,-24.3125,158.5,0
1776973689.02,10.4962,3.3543,0.34,-0.3341,0.903,0.6486,-89.7,8.55,-7.35,10.422,0.1939,0.6369,-1.243,0.7925,0.6201,-66.0,-0.3,-24.0,-5.07,-2.11,-9.4,-0.4603,-0.4134,0.3327,6.25,-20.0625,51.1875,214.5,-24.3125,158.5,0
1776973689.025,9.8593,2.7653,1.1732,-0.0882,0.9915,0.6614,-88.2,9.3,-6.75,10.422,0.1939,0.6369,-1.243,0.7925,0.6201,-65.1,-0.45,-24.15,-6.37,-2.49,-9.59,-0.3676,-0.3392,0.2585,7.6875,-21.25,50.5,214.5625,-24.5625,158.75,0
1776973689.03,9.8593,2.7653,1.1732,-0.0882,0.9915,0.6614,-88.2,9.3,-6.75,10.3908,1.5826,0.6201,-1.1381,0.737,0.6097,-65.1,-0.45,-24.15,-6.37,-2.49,-9.59,-0.3676,-0.3392,0.2585,7.6875,-21.25,50.5,214.5625,-24.5625,158.75,0
1776973689.035,9.2775,2.0997,1.5754,0.0,0.8671,0.668,-87.9,9.3,-6.75,10.3908,1.5826,0.6201,-1.1381,0.737,0.6097,-65.1,-0.45,-24.15,-4.17,-2.88,-8.83,-0.2542,-0.1767,0.144,7.6875,-21.25,50.5,214.625,-24.6875,158.9375,0
1776973689.042,9.2775,2.0997,1.5754,0.0,0.8671,0.668,-88.95,9.0,-7.05,9.8426,2.8323,0.5626,-0.7781,0.7165,0.567,-66.0,-0.3,-21.75,-4.28,-3.2,-8.45,-0.1625,-0.0982,0.0578,7.6875,-21.25,50.5,214.625,-24.75,159.0,0
1776973689.047,9.1363,1.7621,1.7454,0.0557,0.935,0.6861,-88.95,9.0,-7.05,9.8426,2.8323,0.5626,-0.7781,0.7165,0.567,-66.0,-0.3,-21.75,-4.28,-3.2,-8.45,-0.1625,-0.0982,0.0578,7.6875,-21.25,50.5,214.625,-24.8125,159.0625,0
1776973689.056,8.8059,1.6759,1.8387,0.1458,0.9875,0.6931,-88.95,9.0,-7.05,9.505,3.4093,0.6991,-0.2654,0.6734,0.5065,-65.85,-0.15,-23.1,-4.43,-2.83,-8.65,-0.1156,-0.108,0.0305,7.6875,-21.25,50.5,214.625,-24.875,159.125,0
1776973689.066,8.8298,1.7119,2.059,0.2867,0.9958,0.7016,-88.95,9.0,-7.05,9.4044,3.5051,1.0032,0.1823,0.6326,0.4405,-66.3,-0.3,-22.5,-4.0,-3.39,-8.3,-0.0818,-0.0949,0.0033,7.6875,-21.25,50.5,214.625,-24.875,159.125,0
1776973689.071,8.8298,1.7119,2.059,0.2867,0.9958,0.7016,-87.9,12.3,-6.3,9.3925,2.6624,1.4126,0.4754,0.627,0.3826,-66.3,-0.3,-22.5,-4.0,-3.39,-8.3,-0.0818,-0.0949,0.0033,7.6875,-21.25,50.5,214.5625,-24.875,159.125,0
1776973689.076,8.8538,1.549,2.1931,0.3778,1.0131,0.6835,-87.9,12.3,-6.3,9.3925,2.6624,1.4126,0.4754,0.627,0.3826,-66.3,-1.05,-22.5,-3.94,-3.43,-8.23,-0.0458,-0.0818,-0.0218,8.6875,-23.0625,50.5,214.5625,-24.875,159.125,0
1776973689.081,8.8538,1.549,2.1931,0.3778,1.0131,0.6835,-88.95,12.75,-4.2,9.3709,1.3791,1.494,0.7216,0.6347,0.3432,-66.3,-1.05,-22.5,-3.94,-3.43,-8.23,-0.0458,-0.0818,-0.0218,8.6875,-23.0625,50.5,214.5625,-24.9375,159.125,0
1776973689.086,9.0956,1.4772,2.4277,0.3821,0.9249,0.684,-88.95,12.75,-4.2,9.3709,1.3791,1.494,0.7216,0.6347,0.3432,-65.85,-0.9,-21.9,-4.01,-3.54,-8.14,-0.0491,-0.096,-0.0142,8.6875,-23.0625,50.5,214.5625,-24.9375,159.125,0
1776973689.093,9.2416,1.0032,1.9513,0.2324,0.8466,0.6853,-87.6,14.7,-5.1,9.7157,-0.1341,1.7166,0.7365,0.6512,0.3224,-66.6,-1.65,-23.4,-4.22,-3.38,-8.21,-0.0611,-0.1058,0.0011,8.6875,-23.0625,50.5,214.5,-25.0,159.1875,0
1776973689.098,9.2416,1.0032,1.9513,0.2324,0.8466,0.6853,-87.6,14.7,-5.1,10.1538,-1.5179,2.0925,0.4991,0.6408,0.3581,-66.6,-1.65,-23.4,-4.22,-3.38,-8.21,-0.0611,-0.1058,0.0011,8.6875,-23.0625,50.5,214.5,-25.0625,159.1875,0
1776973689.106,9.1674,0.3184,1.1564,-0.0298,0.8604,0.6808,-87.45,14.25,-4.95,10.2927,-2.3152,1.798,0.4991,0.6408,0.3581,-66.6,-1.65,-23.4,-4.22,-3.29,-8.24,-0.0927,-0.1124,0.0153,8.6875,-23.0625,50.5,214.5,-25.125,159.25,0
1776973689.116,9.7013,0.2658,0.9361,-0.3581,0.9289,0.6877,-87.45,14.25,-4.95,10.2687,-2.2458,1.7669,0.0602,0.6187,0.4125,-66.3,-0.3,-19.2,-4.45,-3.1,-8.39,-0.1113,-0.1091,0.0196,8.6875,-23.0625,50.5,214.5,-25.125,159.25,0
1776973689.121,9.8976,0.7015,1.7502,-0.2793,0.6856,0.6848,-88.95,15.3,-1.35,10.2687,-2.2458,1.7669,-0.4895,0.5494,0.4559,-66.3,-0.3,-19.2,-4.45,-3.1,-8.39,-0.1113,-0.1091,0.0196,8.6875,-23.0625,50.5,214.5,-25.1875,159.3125,0
1776973689.126,9.8976,0.7015,1.7502,-0.2793,0.6856,0.6848,-88.95,15.3,-1.35,10.3118,-1.3719,1.3384,-0.991,0.4972,0.47,-66.3,-0.3,-19.2,-4.26,-3.0,-8.37,-0.0774,-0.1069,0.0098,8.0,-23.375,50.5625,214.5,-25.1875,159.3125,0
1776973689.131,9.9359,1.5012,1.5706,-0.5987,0.8735,0.7075,-92.55,15.75,-1.35,10.3118,-1.3719,1.3384,-0.991,0.4972,0.47,-66.3,-0.3,-19.2,-4.26,-3.0,-8.37,-0.0774,-0.1069,0.0098,8.0,-23.375,50.5625,214.5,-25.25,159.3125,0
1776973689.136,9.9359,1.5012,1.5706,-0.5987,0.8735,0.7075,-92.55,15.75,-1.35,10.1107,-0.3735,1.0319,-1.2913,0.4501,0.4533,-68.4,-1.65,-21.9,-4.09,-2.96,-8.46,-0.0218,-0.0894,0.0011,8.0,-23.375,50.5625,214.5,-25.25,159.3125,0
1776973689.145,9.6247,1.7597,1.6712,-0.8484,0.8705,0.7037,-93.0,15.3,1.35,9.7755,0.9098,0.4764,-1.2913,0.4501,0.4533,-67.65,-2.85,-21.9,-4.02,-3.17,-8.36,0.0295,-0.0982,0.0,8.0,-23.375,50.5625,214.4375,-25.25,159.25,0
1776973689.149,9.6031,1.6616,1.2953,-1.0483,0.9254,0.6904,-93.9,15.45,1.95,9.7755,0.9098,0.4764,-1.3067,0.4109,0.4189,-67.65,-2.85,-21.9,-4.02,-3.17,-8.36,0.0295,-0.0982,0.0,8.0,-23.375,50.5625,214.4375,-25.3125,159.25,0
1776973689.156,9.6031,1.6616,1.2953,-1.0483,0.9254,0.6904,-93.9,15.45,1.95,9.2512,1.8675,0.5842,-1.1407,0.4125,0.3789,-67.95,-2.25,-21.45,-3.96,-3.24,-8.24,0.0687,-0.1222,-0.0022,8.0,-23.375,50.5625,214.4375,-25.3125,159.25,0
1776973689.164,9.4308,1.4222,1.3144,-1.1985,0.9926,0.688,-93.9,15.45,1.95,9.4092,2.7557,0.7494,-0.785,0.3347,0.3536,-66.75,-3.0,-21.75,-4.3,-3.11,-8.35,0.0731,-0.1396,0.0098,8.0,-23.375,50.5625,214.4375,-25.4375,159.1875,0
1776973689.169,9.3398,1.4174,1.4365,-1.2713,0.9182,0.6845,-95.85,10.5,2.4,9.4092,2.7557,0.7494,-0.785,0.3347,0.3536,-66.75,-3.0,-21.75,-4.3,-3.11,-8.35,0.0731,-0.1396,0.0098,8.0,-23.375,50.5625,214.4375,-25.4375,159.1875,0
1776973689.174,9.3398,1.4174,1.4365,-1.2713,0.9182,0.6845,-95.85,10.5,2.4,9.2584,3.3734,0.7805,-0.3992,0.3206,0.3515,-66.75,-3.0,-21.75,-4.3,-3.09,-8.29,0.0305,-0.1604,0.0218,8.375,-23.25,49.75,214.4375,-25.5,159.125,0
1776973689.179,9.2919,1.573,1.4437,-1.282,0.8545,0.6755,-95.25,10.65,2.25,9.2584,3.3734,0.7805,-0.3992,0.3206,0.3515,-66.75,-3.0,-21.75,-4.3,-3.09,-8.29,0.0305,-0.1604,0.0218,8.375,-23.25,49.75,214.4375,-25.5,159.125,0
1776973689.184,9.2919,1.573,1.4437,-1.282,0.8545,0.6755,-95.25,10.65,2.25,9.3901,3.122,0.4908,-0.0925,0.3179,0.3603,-66.75,-1.05,-19.95,-4.28,-3.2,-8.22,0.0305,-0.1604,0.0218,8.375,-23.25,49.75,214.4375,-25.5625,159.125,0
1776973689.189,9.165,1.992,1.2785,-1.2609,0.7469,0.6547,-95.1,8.55,1.05,9.3901,3.122,0.4908,-0.0925,0.3179,0.3603,-66.75,-1.05,-19.95,-4.28,-3.2,-8.22,0.0305,-0.1604,0.0218,8.375,-23.25,49.75,214.4375,-25.5625,159.125,0
1776973689.194,9.165,1.992,1.2785,-1.2609,0.7469,0.6547,-95.1,8.55,1.05,8.9328,3.0406,0.3208,0.194,0.3091,0.3928,-66.75,-1.05,-19.95,-4.31,-3.15,-8.3,0.0076,-0.1505,0.0131,8.375,-23.25,49.75,214.4375,-25.6875,159.125,0
1776973689.199,8.8681,2.5809,1.4485,-1.1668,0.7216,0.6305,-94.35,5.55,1.35,8.9328,3.0406,0.3208,0.194,0.3091,0.3928,-66.75,-1.05,-19.95,-4.31,-3.15,-8.3,0.0076,-0.1505,0.0131,8.375,-23.25,49.75,214.4375,-25.75,159.125,0
1776973689.206,8.8681,2.5809,1.4485,-1.1668,0.7216,0.6305,-94.35,5.55,1.35,9.1746,2.1332,0.5722,0.3075,0.4277,0.3866,-67.35,-2.85,-19.8,-4.21,-3.16,-8.25,-0.0142,-0.1484,0.0131,8.375,-23.25,49.75,214.4375,-25.75,159.125,0
1776973689.214,8.9854,2.7126,1.5993,-1.1764,0.5438,0.6217,-93.15,4.95,1.2,9.3541,1.7214,0.9026,0.1876,0.4386,0.4517,-68.7,-2.25,-20.25,-4.24,-3.27,-8.15,-0.0316,-0.1385,0.0098,8.375,-23.25,49.75,214.4375,-25.8125,159.125,0
1776973689.219,9.1051,2.9425,1.4988,-0.9944,0.4714,0.5846,-93.15,4.95,1.2,9.3541,1.7214,0.9026,0.1876,0.4386,0.4517,-68.7,-2.25,-20.25,-4.24,-3.27,-8.15,-0.0316,-0.1385,0.0098,8.375,-23.25,49.75,214.4375,-25.8125,159.125,0
1776973689.224,9.1051,2.9425,1.4988,-0.9944,0.4714,0.5846,-93.15,4.95,1.2,9.4188,1.415,0.7733,-0.0152,0.465,0.4788,-68.25,-2.7,-19.5,-4.15,-3.3,-8.15,-0.0524,-0.1058,0.0251,9.0625,-22.5625,50.1875,214.4375,-25.875,159.125,0
1776973689.228,9.1123,3.0981,1.5467,-0.7533,0.4359,0.5028,-91.05,1.5,0.3,9.4188,1.415,0.7733,-0.0152,0.465,0.4788,-68.25,-2.7,-19.5,-4.15,-3.3,-8.15,-0.0524,-0.1058,0.0251,9.0625,-22.5625,50.1875,214.4375,-25.875,159.125,0
1776973689.233,9.1123,3.0981,1.5467,-0.7533,0.4359,0.5028,-91.05,1.5,0.3,9.4068,0.9697,0.9529,-0.2209,0.4754,0.5201,-69.45,-2.7,-19.5,-4.22,-3.38,-8.06,-0.0524,-0.1058,0.0251,9.0625,-22.5625,50.1875,214.4375,-25.9375,159.125,0
1776973689.238,9.5146,3.0071,1.2953,-0.6896,0.5609,0.4596,-91.5,1.05,-1.05,9.4068,0.9697,0.9529,-0.2209,0.4754,0.5201,-69.45,-3.0,-21.45,-4.22,-3.38,-8.06,-0.0524,-0.1058,0.0251,9.0625,-22.5625,50.1875,214.4375,-25.9375,159.125,0
1776973689.243,9.5146,3.0071,1.2953,-0.6896,0.5609,0.4596,-91.5,1.05,-1.05,9.3494,0.826,0.9601,-0.4549,0.4823,0.5319,-67.95,-3.9,-20.7,-4.17,-3.43,-8.09,-0.0316,-0.096,0.0491,9.0625,-22.5625,50.1875,214.4375,-26.0,159.125,0
1776973689.248,9.3637,3.0454,0.9888,-0.5375,0.3059,0.3805,-91.65,0.15,-0.45,9.3494,0.826,0.9601,-0.4549,0.4823,0.5319,-67.95,-3.9,-20.7,-4.17,-3.43,-8.09,-0.0316,-0.096,0.0491,9.0625,-22.5625,50.1875,214.4375,-26.0625,159.1875,0
1776973689.256,8.4994,2.9592,1.8699,-0.5489,0.3523,0.3325,-89.7,-1.5,-38.4,9.232,1.1037,0.7183,-0.6302,0.5015,0.5572,-70.2,-4.65,-19.95,-4.27,-3.31,-8.18,-0.0316,-0.0982,0.0644,9.0625,-22.5625,50.1875,214.4375,-26.0625,159.1875,0
1776973689.263,8.4994,2.9592,1.8699,-0.5489,0.3523,0.3325,-89.7,-1.5,0.0,9.4571,1.549,0.34,-0.7085,0.4906,0.6195,-70.2,-4.65,-19.95,-4.33,-3.18,-8.12,-0.0327,-0.0971,0.0633,9.0625,-22.5625,50.1875,214.4375,-26.125,159.1875,0
1776973689.268,8.995,2.66,2.2362,-0.5188,0.6025,0.3043,-89.7,-1.5,0.0,9.4571,1.549,0.34,-0.7085,0.4906,0.6195,-70.2,-4.65,-19.95,-4.33,-3.18,-8.12,-0.0327,-0.0971,0.0633,9.0625,-22.5625,50.1875,214.4375,-26.125,159.1875,0
1776973689.273,8.995,2.66,2.2362,-0.5188,0.6025,0.3043,-89.7,-1.5,0.0,9.2656,1.7861,0.498,-0.6451,0.4772,0.6414,-70.2,-4.65,-19.95,-4.32,-3.14,-8.24,-0.0447,-0.084,0.0622,9.5,-23.25,50.25,214.5,-26.1875,159.1875,0
1776973689.278,9.3039,2.6336,2.0566,-0.4639,0.6808,0.2875,-91.05,-2.25,0.3,9.2656,1.7861,0.498,-0.6451,0.4772,0.6414,-69.6,-3.3,-19.8,-4.32,-3.14,-8.24,-0.0447,-0.084,0.0622,9.5,-23.25,50.25,214.5,-26.1875,159.1875,0
1776973689.283,9.3039,2.6336,2.0566,-0.4639,0.6808,0.2875,-91.05,-2.25,0.3,9.1794,1.7023,0.6321,-0.4916,0.497,0.6654,-69.6,-3.3,-19.8,-4.31,-3.09,-8.31,-0.048,-0.0851,0.0622,9.5,-23.25,50.25,214.5,-26.25,159.25,0
1776973689.288,8.928,2.4277,1.6975,-0.3509,0.7024,0.2793,-91.35,-1.95,0.75,9.1794,1.7023,0.6321,-0.4916,0.497,0.6654,-69.6,-3.3,-19.8,-4.31,-3.09,-8.31,-0.048,-0.0851,0.0622,9.5,-23.25,50.25,214.5,-26.25,159.25,0
1776973689.292,8.928,2.4277,1.6975,-0.3509,0.7024,0.2793,-91.35,-1.95,0.75,9.2129,1.5203,0.8978,-0.3301,0.5097,0.6984,-69.6,-3.3,-19.8,-4.37,-3.06,-8.3,-0.0524,-0.0873,0.0589,9.5,-23.25,50.25,214.5,-26.25,159.3125,0
1776973689.297,8.8442,2.3128,1.4078,-0.2582,0.6614,0.2798,-92.7,-1.95,1.95,9.2129,1.5203,0.8978,-0.3301,0.5097,0.6984,-69.6,-3.3,-19.05,-4.37,-3.06,-8.3,-0.0524,-0.0873,0.0589,9.5,-23.25,50.25,214.5,-26.25,159.3125,0
1776973689.306,9.0261,2.1452,1.573,-0.1716,0.586,0.2593,-92.4,-1.65,2.25,9.5122,1.3384,1.3096,-0.2129,0.5185,0.7482,-67.65,-4.8,-18.6,-4.27,-3.16,-8.22,-0.0567,-0.0807,0.0524,9.5,-23.25,50.25,214.5625,-26.3125,159.3125,0
1776973689.311,9.0261,2.1452,1.573,-0.1716,0.586,0.2593,-92.4,-1.65,2.25,9.4523,1.403,1.5203,-0.1969,0.502,0.7525,-67.65,-4.8,-18.6,-4.27,-3.16,-8.22,-0.0851,-0.0785,0.0611,9.5,-23.25,50.25,214.5625,-26.375,159.375,0
