timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1776971698.871,8.9447,-2.4301,0.6081,-0.2555,-0.6819,0.7869,275.7,855.75,-763.05,8.679,0.419,1.6544,-0.3725,0.1593,0.3019,-86.25,-3.6,-24.15,6.47,0.9,-7.32,0.216,0.5781,0.2073,-10.0,12.875,44.0625,21.9375,42.6875,-172.4375,0
1776971698.877,8.7915,-3.0478,0.2131,-0.1306,-0.7578,0.8244,276.0,854.25,-762.6,8.8945,0.2873,1.5323,-0.4032,0.1596,0.3051,-86.25,-3.6,-24.15,6.83,1.04,-7.13,0.216,0.5781,0.2073,-10.0,12.875,44.0625,22.0625,43.0,-172.625,0
1776971698.886,9.1985,-3.7038,-0.5267,-0.0322,-0.8407,0.8676,276.15,852.15,-763.5,9.1722,0.0694,1.3168,-0.4266,0.1466,0.284,-86.55,-3.45,-24.0,6.75,1.26,-7.19,0.2018,0.5149,0.2269,-10.0,12.875,44.0625,22.125,43.3125,-172.8125,0
1776971698.896,9.4978,-4.2497,-0.893,-0.0682,-0.9161,0.8745,277.95,850.65,-765.0,9.5122,-0.0982,1.2785,-0.4258,0.1146,0.2667,-86.7,-3.3,-24.15,7.09,0.48,-7.21,0.1669,0.4865,0.2345,-10.0,12.875,44.0625,22.125,43.3125,-172.8125,0
1776971698.901,9.6917,-3.9768,-0.6177,-0.1884,-0.9409,0.874,277.95,850.65,-765.0,9.5122,-0.0982,1.2785,-0.4258,0.1146,0.2667,-86.7,-3.3,-24.15,7.09,0.48,-7.21,0.1669,0.4865,0.2345,-10.0,12.875,44.0625,22.25,43.5625,-173.0,0
1776971698.906,9.6917,-3.9768,-0.6177,-0.1884,-0.9409,0.874,277.95,850.65,-765.0,9.8617,-0.2394,1.2115,-0.4293,0.0823,0.2537,-85.95,-3.6,-25.35,6.98,0.56,-7.19,0.0742,0.4461,0.2531,-10.6875,13.6875,44.5625,22.25,43.5625,-173.0,0
1776971698.911,9.7683,-3.0574,-0.6273,-0.2521,-0.9148,0.8655,277.95,850.65,-765.0,9.8617,-0.2394,1.2115,-0.4293,0.0823,0.2537,-85.95,-3.6,-25.35,6.98,0.56,-7.19,0.0742,0.4461,0.2531,-10.6875,13.6875,44.5625,22.375,43.8125,-173.0625,0
1776971698.916,9.7683,-3.0574,-0.6273,-0.2521,-0.9148,0.8655,277.95,850.65,-765.0,9.8354,-0.2969,1.2186,-0.4391,0.0389,0.2571,-87.45,-4.05,-24.15,6.55,0.31,-7.01,-0.048,0.4342,0.3218,-10.6875,13.6875,44.5625,22.375,43.8125,-173.0625,0
1776971698.925,9.6462,-2.4732,-0.4429,-0.4034,-0.8655,0.8466,288.0,822.75,-757.35,9.9527,-0.2298,1.2785,-0.486,-0.0109,0.2518,-87.45,-4.05,-24.15,6.81,0.44,-6.68,-0.1582,0.4854,0.3458,-10.6875,13.6875,44.5625,22.625,44.125,-173.125,0
1776971698.93,9.6845,-2.4924,-0.4884,-0.4946,-0.7997,0.81,288.0,822.75,-757.35,9.9527,-0.2298,1.2785,-0.486,-0.0109,0.2518,-85.95,-2.85,-24.15,6.81,0.44,-6.68,-0.1582,0.4854,0.3458,-10.6875,13.6875,44.5625,22.8125,44.375,-173.1875,0
1776971698.937,9.6845,-2.4924,-0.4884,-0.4946,-0.7997,0.81,287.85,820.95,-758.25,9.9814,-0.3089,1.4748,-0.5532,-0.0426,0.2446,-87.0,-3.3,-24.9,5.54,-0.04,-7.73,-0.2236,0.4014,0.3338,-10.6875,13.6875,44.5625,36.6875,44.6875,-173.125,0
1776971698.946,9.8306,-3.1125,-1.2258,-0.6113,-0.7826,0.7802,286.8,819.9,-760.65,10.2208,-0.565,1.6855,-0.5689,-0.0626,0.2475,-87.0,-3.3,-24.9,6.51,0.54,-7.16,-0.2225,0.6032,0.2302,-10.6875,13.6875,44.5625,36.6875,44.6875,-173.125,0
1776971698.951,10.0269,-4.1061,-1.3096,-0.6225,-0.7552,0.8452,286.8,819.9,-760.65,10.2208,-0.565,1.6855,-0.5689,-0.0626,0.2475,-87.0,-3.3,-24.9,6.51,0.54,-7.16,-0.2225,0.6032,0.2302,-10.6875,13.6875,44.5625,36.6875,44.6875,-173.125,0
1776971698.956,10.0269,-4.1061,-1.3096,-0.6225,-0.7552,0.8452,287.4,818.4,-760.65,10.343,-0.8284,1.6855,-0.5391,-0.0538,0.2657,-86.55,-4.2,-25.05,7.38,0.45,-7.05,-0.2345,0.648,0.1636,-11.375,14.375,43.375,36.8125,45.0625,-173.0625,0
1776971698.961,9.8306,-4.7549,-0.9529,-0.5641,-0.7304,0.9438,287.4,818.4,-760.65,10.343,-0.8284,1.6855,-0.5391,-0.0538,0.2657,-86.55,-4.2,-25.05,7.38,0.45,-7.05,-0.2345,0.648,0.1636,-11.375,14.375,43.375,36.8125,45.0625,-173.0625,0
1776971698.966,9.8306,-4.7549,-0.9529,-0.5641,-0.7304,0.9438,287.4,818.4,-760.65,10.422,-0.9697,1.4461,-0.5196,-0.0453,0.2888,-86.55,-4.2,-25.05,7.02,0.35,-7.13,-0.2116,0.5738,0.1134,-11.375,14.375,43.375,36.9375,45.375,-172.9375,0
1776971698.971,9.8043,-4.9704,-0.3903,-0.5897,-0.7304,1.0051,287.4,818.4,-760.65,10.3094,-0.7566,1.4198,-0.5196,-0.0453,0.2888,-86.55,-4.2,-25.05,7.02,0.35,-7.13,-0.2454,0.6327,0.06,-11.375,14.375,43.375,37.125,45.75,-172.8125,0
1776971698.977,9.8043,-4.9704,-0.3903,-0.5897,-0.7304,1.0051,291.45,816.15,-759.3,10.3094,-0.7566,1.4198,-0.5596,-0.0679,0.3152,-86.7,-3.6,-26.4,6.69,0.19,-7.25,-0.2454,0.6327,0.06,-11.375,14.375,43.375,37.3125,46.1875,-172.625,0
1776971698.986,9.9623,-4.9129,-0.2274,-0.7978,-0.7967,1.0008,292.05,817.05,-759.15,10.0126,-0.4262,1.4509,-0.6859,-0.1045,0.3403,-86.7,-3.6,-26.4,7.13,0.86,-6.94,-0.2782,0.8574,0.0055,-11.375,14.375,43.375,37.625,46.75,-172.3125,0
1776971698.996,9.8976,-4.5777,0.6536,-1.0568,-0.8756,0.9582,297.15,817.5,-758.4,9.7516,-0.0479,1.4892,-0.8615,-0.1532,0.3603,-87.0,-4.05,-25.35,6.93,0.72,-6.69,-0.3447,0.9948,0.0131,-11.375,14.375,43.375,37.625,46.75,-172.3125,0
1776971699.001,9.8402,-4.4077,1.2091,-1.3257,-0.9073,0.914,297.75,816.3,-759.75,9.6917,0.3998,1.6759,-1.068,-0.2102,0.3571,-87.0,-4.05,-26.1,6.93,0.72,-6.69,-0.3447,0.9948,0.0131,-11.375,14.375,43.375,37.9375,47.375,-172.0625,0
1776971699.006,9.8402,-4.4077,1.2091,-1.3257,-0.9073,0.914,297.75,816.3,-759.75,9.6917,0.3998,1.6759,-1.068,-0.2102,0.3571,-87.0,-4.05,-26.1,7.14,0.81,-6.45,-0.4134,1.1148,0.024,-11.75,14.75,43.375,37.9375,47.375,-172.0625,0
1776971699.011,10.1083,-4.3096,0.5291,-1.5463,-0.9318,0.8767,297.15,815.25,-758.1,9.7803,0.8428,1.8579,-1.2412,-0.2419,0.3328,-87.0,-4.8,-25.35,7.14,0.81,-6.45,-0.4134,1.1148,0.024,-11.75,14.75,43.375,38.3125,48.0625,-171.6875,0
1776971699.016,10.1083,-4.3096,0.5291,-1.5463,-0.9318,0.8767,297.15,815.25,-758.1,9.7803,0.8428,1.8579,-1.2412,-0.2419,0.3328,-87.0,-4.8,-25.35,7.05,0.84,-6.39,-0.4658,1.2195,0.036,-11.75,14.75,43.375,38.3125,48.0625,-171.6875,0
1776971699.023,10.6518,-4.1276,0.4405,-1.6691,-0.9473,0.8911,297.15,815.25,-758.1,10.1035,1.2785,1.7526,-1.3592,-0.292,0.3067,-85.95,-4.05,-24.6,7.19,1.19,-6.21,-0.5705,1.3483,0.0894,-11.75,14.75,43.375,38.75,48.8125,-171.3125,0
1776971699.028,11.0708,-3.6176,-0.3208,-1.744,-1.0008,0.943,297.15,815.25,-758.1,10.1035,1.2785,1.7526,-1.3592,-0.292,0.3067,-85.8,-4.95,-24.3,7.19,1.19,-6.21,-0.5705,1.3483,0.0894,-11.75,14.75,43.375,39.25,49.625,-170.875,0
1776971699.037,11.382,-3.1843,-0.905,-1.7834,-1.084,1.0019,299.7,815.25,-760.5,10.2759,1.9441,1.5754,-1.4445,-0.3227,0.3008,-85.8,-4.95,-24.3,6.81,0.97,-6.12,-0.7036,1.513,0.1364,-11.75,14.75,43.375,39.875,50.5625,-170.3125,0
1776971699.047,11.5257,-2.8922,-0.6895,-1.8303,-1.1295,1.0456,301.05,813.0,-761.25,10.3525,2.794,1.2594,-1.4813,-0.3587,0.2894,-85.8,-4.95,-24.3,6.51,0.61,-6.62,-0.8792,1.6875,0.2018,-11.75,14.75,43.375,39.875,50.5625,-170.3125,0
1776971699.051,11.5257,-2.8922,-0.6895,-1.8303,-1.1295,1.0456,302.25,811.8,-763.8,10.4746,3.3734,0.972,-1.4695,-0.4058,0.2763,-86.25,-3.6,-25.35,6.51,0.61,-6.62,-0.8792,1.6875,0.2018,-11.75,14.75,43.375,39.875,50.5625,-170.3125,0
1776971699.056,11.7029,-2.6887,-0.6177,-1.9454,-1.1631,1.0872,302.25,811.8,-763.8,10.4746,3.3734,0.972,-1.4695,-0.4058,0.2763,-86.25,-3.6,-25.35,6.75,0.83,-6.27,-1.0963,2.0508,0.336,-13.5625,13.25,41.75,40.625,51.75,-169.6875,0
1776971699.061,11.7029,-2.6887,-0.6177,-1.9454,-1.1631,1.0872,302.85,809.25,-764.85,10.4722,3.4189,1.0439,-1.4328,-0.4447,0.2595,-86.25,-3.6,-25.35,6.75,0.83,-6.27,-1.0963,2.0508,0.336,-13.5625,13.25,41.75,40.625,51.75,-169.6875,0
1776971699.066,11.88,-2.4565,-0.4908,-2.0328,-1.1804,1.1207,302.85,809.25,-764.85,10.4722,3.4189,1.0439,-1.4328,-0.4447,0.2595,-86.25,-3.6,-25.35,7.64,0.08,-6.52,-1.2621,2.2253,0.4734,-13.5625,13.25,41.75,41.375,53.0,-169.0625,0
1776971699.071,11.88,-2.4565,-0.4908,-2.0328,-1.1804,1.1207,303.3,807.75,-765.9,10.6039,3.201,0.9625,-1.3795,-0.4506,0.1993,-86.1,-3.0,-25.5,7.64,0.08,-6.52,-1.2654,2.1238,0.6327,-13.5625,13.25,41.75,42.0625,54.1875,-168.5,0
1776971699.077,12.232,-1.7406,-0.723,-2.0867,-1.1655,1.1522,303.3,807.75,-765.9,10.5991,3.0742,0.7015,-1.3795,-0.4506,0.1993,-86.1,-3.0,-25.5,7.49,-0.43,-6.26,-1.2654,2.1238,0.6327,-13.5625,13.25,41.75,42.625,55.125,-168.3125,0
1776971699.087,12.6581,-1.3934,-0.407,-2.2415,-1.1935,1.2319,303.3,807.75,-765.9,10.4818,3.0287,0.8428,-1.3675,-0.4738,0.1551,-85.05,-4.2,-25.5,7.6,-0.9,-5.92,-1.1988,1.5097,0.9065,-13.5625,13.25,41.75,42.625,55.125,-168.3125,0
1776971699.097,12.6797,-1.5179,0.2083,-2.3939,-1.2478,1.307,304.2,807.45,-768.15,10.2855,2.964,0.9266,-1.3763,-0.5164,0.1452,-85.05,-4.2,-25.5,4.5,2.61,-7.77,-0.9425,1.6722,0.7025,-13.5625,13.25,41.75,42.9375,56.125,-168.0625,0
1776971699.101,12.6797,-1.5179,0.2083,-2.3939,-1.2478,1.307,306.75,807.15,-767.85,10.2855,2.964,0.9266,-1.3211,-0.6195,0.11,-85.5,-3.6,-25.65,4.5,2.61,-7.77,-0.9425,1.6722,0.7025,-13.5625,13.25,41.75,43.0625,58.0625,-167.1875,0
1776971699.107,12.7611,-1.1971,0.7398,-2.5218,-1.2971,1.3606,306.75,807.15,-767.85,10.2879,3.1364,1.0989,-1.2724,-0.676,0.0021,-85.5,-3.6,-25.65,6.08,-0.34,-5.82,-0.7232,3.5048,0.2269,-16.5625,11.75,38.875,43.0625,58.0625,-167.1875,0
1776971699.111,12.7611,-1.1971,0.7398,-2.5218,-1.2971,1.3606,308.7,810.0,-766.95,10.2879,3.1364,1.0989,-1.2724,-0.676,0.0021,-85.5,-2.85,-26.1,6.08,-0.34,-5.82,-0.7232,3.5048,0.2269,-16.5625,11.75,38.875,43.25,60.3125,-166.1875,0
1776971699.116,13.5033,-1.2234,1.0774,-2.6204,-1.2889,1.4051,308.7,810.0,-766.95,11.0014,3.2561,0.6153,-1.1469,-0.8039,-0.1524,-85.5,-2.85,-26.1,6.81,-0.8,-6.57,-1.0505,4.0808,0.4832,-16.5625,11.75,38.875,43.25,60.3125,-166.1875,0
1776971699.125,14.5232,-1.9225,1.6496,-2.756,-1.21,1.5162,310.05,813.15,-766.8,11.0014,3.2561,0.6153,-1.1469,-0.8039,-0.1524,-84.6,-3.45,-27.3,8.34,3.14,-7.63,-1.0177,4.6338,0.6545,-16.5625,11.75,38.875,43.25,62.875,-165.0625,0
1776971699.129,14.5232,-1.9225,1.6496,-2.756,-1.21,1.5162,310.65,813.9,-765.3,11.2815,3.5698,0.1389,-1.0086,-0.9169,-0.3653,-84.6,-3.45,-27.3,8.34,3.14,-7.63,-1.0177,4.6338,0.6545,-16.5625,11.75,38.875,42.8125,65.5625,-164.125,0
1776971699.137,15.9909,-3.7709,3.9935,-2.9106,-1.1461,1.6774,310.65,813.9,-765.3,10.4052,2.4852,0.2322,-0.8657,-1.0504,-0.6339,-84.6,-3.45,-27.3,8.88,3.99,-6.71,-0.5312,4.7757,0.6938,-16.5625,11.75,38.875,42.0625,68.125,-163.125,0
1776971699.147,16.9294,-5.3893,5.5474,-3.0688,-1.0592,1.9068,310.65,813.9,-765.3,9.4355,0.7494,1.142,-1.1485,-1.0666,-0.9228,-85.8,-3.0,-26.25,11.01,0.35,-3.79,-0.0415,4.6131,0.5901,-16.5625,11.75,38.875,42.0625,68.125,-163.125,0
1776971699.152,16.9294,-5.3893,5.5474,-3.0688,-1.0592,1.9068,312.3,827.55,-760.95,9.4355,0.7494,1.142,-1.1485,-1.0666,-0.9228,-85.8,-3.0,-26.25,11.01,0.35,-3.79,-0.0415,4.6131,0.5901,-16.5625,11.75,38.875,42.0625,68.125,-163.125,0
1776971699.157,17.2239,-4.4101,2.3104,-3.124,-0.8513,2.2945,312.3,827.55,-760.95,9.5529,0.182,0.7326,-1.477,-0.9694,-1.1738,-85.8,-3.0,-26.25,11.29,1.3,-4.93,-0.4963,5.3483,0.3883,-21.375,10.0,37.0,41.75,71.0,-160.9375,0
1776971699.162,17.2239,-4.4101,2.3104,-3.124,-0.8513,2.2945,312.0,837.0,-758.7,9.5529,0.182,0.7326,-1.477,-0.9694,-1.1738,-86.1,-1.05,-28.05,11.29,1.3,-4.93,-0.4963,5.3483,0.3883,-21.375,10.0,37.0,41.75,71.0,-160.9375,0
1776971699.167,14.5687,-0.2969,-1.9465,-2.9908,-0.8228,2.6404,312.0,837.0,-758.7,10.1514,-0.1604,0.6033,-1.465,-1.0544,-1.4701,-86.1,-1.05,-28.05,15.77,6.14,-5.97,-1.3025,6.3617,0.7341,-21.375,10.0,37.0,41.75,74.4375,-157.4375,0
1776971699.171,14.5687,-0.2969,-1.9465,-2.3459,-0.6909,2.8333,308.7,845.25,-755.25,10.1514,-0.1604,0.6033,-1.465,-1.0544,-1.4701,-83.4,-1.5,-27.0,15.77,6.14,-5.97,-1.8708,6.4664,1.5904,-21.375,10.0,37.0,41.75,78.0625,-153.5625,0
1776971699.177,14.959,-0.4262,-1.1372,-2.3459,-0.6909,2.8333,308.7,845.25,-755.25,10.8194,0.565,-1.336,-1.3411,-1.1511,-1.7528,-83.4,-1.5,-27.0,20.29,5.38,-5.39,-1.8708,6.4664,1.5904,-21.375,10.0,37.0,41.25,82.0,-149.6875,0
1776971699.187,15.0236,-1.2905,3.699,-1.8221,-0.6736,2.9612,302.25,850.05,-757.35,9.9024,1.8531,-2.964,-0.9403,-1.2127,-2.0526,-83.85,0.75,-27.3,23.02,5.33,-5.73,-2.0159,6.6879,2.6114,-21.375,10.0,37.0,41.25,82.0,-149.6875,0
1776971699.197,16.9533,-2.715,3.5913,-2.3862,-1.0842,3.0092,301.05,856.8,-758.4,9.4523,3.5386,-2.557,-0.7421,-1.1226,-2.2849,-83.7,1.35,-27.9,29.85,2.7,-11.21,-2.3529,6.4021,2.8983,-21.375,10.0,37.0,40.8125,85.875,-177.4375,0
1776971699.202,16.3931,-6.3087,0.5028,-1.8522,-1.7213,3.0984,301.05,856.8,-758.4,9.1315,4.8052,-1.8316,-0.7421,-1.1226,-2.2849,-83.7,2.85,-28.65,29.85,2.7,-11.21,-2.3529,6.4021,2.8983,-21.375,10.0,37.0,41.375,88.875,-1.0625,0
1776971699.207,16.3931,-6.3087,0.5028,-1.8522,-1.7213,3.0984,301.05,856.8,-758.4,9.1315,4.8052,-1.8316,-0.6965,-1.1058,-2.5258,-83.7,2.85,-28.65,22.84,3.2,-7.6,-3.8474,5.9581,2.7282,-29.0625,11.0625,29.0625,41.375,88.875,-1.0625,0
1776971699.212,12.6031,-8.3965,-2.6695,-0.9606,-2.238,3.043,309.75,877.5,-744.9,8.9543,5.284,-0.9409,-0.6965,-1.1058,-2.5258,-83.25,3.3,-29.7,22.84,3.2,-7.6,-3.8474,5.9581,2.7282,-29.0625,11.0625,29.0625,42.8125,86.875,0.5,0
1776971699.217,12.6031,-8.3965,-2.6695,-0.9606,-2.238,3.043,309.75,877.5,-744.9,8.9543,5.284,-0.9409,-0.397,-1.0206,-2.821,-83.25,3.3,-29.7,20.95,3.61,-3.18,-5.4585,5.2109,2.7282,-29.0625,11.0625,29.0625,42.8125,86.875,0.5,0
1776971699.226,9.833,-8.6072,-5.6743,-0.7493,-2.5373,2.8469,311.55,893.55,-730.65,11.2934,2.727,-0.9409,0.0368,-0.8599,-3.0225,-83.25,3.3,-29.7,20.16,1.85,-1.19,-6.3028,4.3142,3.4765,-29.0625,11.0625,29.0625,44.1875,84.0,2.6875,0
1776971699.232,9.6319,-9.56,-9.019,-1.4107,-2.711,2.5085,324.9,881.4,-708.75,12.9071,0.759,-1.6185,0.3691,-0.6214,-3.0433,-81.6,6.9,-31.35,20.16,1.85,-1.19,-5.3658,3.3379,3.4645,-29.0625,11.0625,29.0625,45.0625,81.4375,35.375,0
1776971699.238,9.6319,-9.56,-9.019,-1.4107,-2.711,2.5085,351.75,828.9,-681.9,12.9071,0.759,-1.6185,0.3691,-0.6214,-3.0433,-81.6,6.9,-31.35,18.79,4.77,13.21,-5.3658,3.3379,3.4645,-29.0625,11.0625,29.0625,47.0625,77.3125,26.875,0
1776971699.247,9.1889,-9.1243,-7.9823,-1.6606,-3.2157,2.3478,380.25,774.3,-663.6,14.5089,0.2945,-1.4174,0.5518,-0.5241,-2.9433,-81.6,6.9,-31.35,37.88,15.88,-9.87,-4.3797,8.25,0.6959,-29.0625,11.0625,29.0625,47.0625,77.3125,26.875,0
1776971699.252,8.9256,-8.7843,-6.5362,-1.3558,-3.3931,2.4224,380.25,774.3,-663.6,13.8505,-0.1245,-0.2538,0.4024,-0.5436,-2.9074,-80.1,10.5,-30.3,37.88,15.88,-9.87,-4.3797,8.25,0.6959,-29.0625,11.0625,29.0625,47.0625,77.3125,26.875,0
1776971699.257,8.9256,-8.7843,-6.5362,-1.3558,-3.3931,2.4224,380.25,774.3,-663.6,13.8505,-0.1245,-0.2538,0.4024,-0.5436,-2.9074,-80.1,10.5,-30.3,31.77,25.29,-16.08,-3.231,5.572,1.0014,-34.0,15.6875,17.5625,48.25,74.25,25.25,0
1776971699.262,7.4053,-6.6679,-6.2896,-1.3635,-3.4827,2.4485,380.25,774.3,-663.6,13.2902,-0.7638,0.2993,0.0573,-0.4282,-2.8839,-80.85,11.7,-32.1,31.77,25.29,-16.08,-3.231,5.572,1.0014,-34.0,15.6875,17.5625,48.25,74.25,25.25,0
1776971699.267,7.4053,-6.6679,-6.2896,-1.3635,-3.4827,2.4485,391.35,727.2,-657.75,13.2902,-0.7638,0.2993,0.0573,-0.4282,-2.8839,-80.85,11.7,-32.1,16.91,12.84,-5.67,-0.6981,1.2228,0.7439,-34.0,15.6875,17.5625,48.1875,73.5,25.9375,0
1776971699.273,3.8188,-5.3941,-8.6526,-1.3472,-3.0774,2.0773,391.35,727.2,-657.75,12.6174,-1.3503,-0.0072,-0.2278,-0.3387,-2.8202,-79.65,13.2,-32.1,11.38,6.42,-4.57,0.9108,1.1628,0.3774,-34.0,15.6875,17.5625,47.625,72.8125,25.125,0
1776971699.278,1.166,-4.2641,-9.6462,-1.1588,-2.3539,1.591,379.5,721.5,-664.65,12.6174,-1.3503,-0.0072,-0.2278,-0.3387,-2.8202,-79.65,13.2,-32.1,11.38,6.42,-4.57,0.9108,1.1628,0.3774,-34.0,15.6875,17.5625,47.0625,72.1875,23.5,0
1776971699.287,1.166,-4.2641,-9.6462,-1.1588,-2.3539,1.591,369.9,714.15,-670.2,12.7204,0.1628,-0.3065,-0.4311,-0.2694,-2.7267,-78.75,13.5,-31.95,8.76,1.78,-4.95,1.5283,1.2315,0.0578,-34.0,15.6875,17.5625,46.875,71.5,21.4375,0
1776971699.297,-1.4653,-1.7382,-8.3629,-0.9379,-1.9721,1.2601,359.7,709.65,-674.85,11.6215,0.7039,-0.6871,-0.4991,-0.1332,-2.6889,-78.9,14.4,-33.3,5.43,-4.31,-5.85,1.0876,1.4192,-0.3414,-34.0,15.6875,17.5625,46.875,71.5,21.4375,0
1776971699.302,-3.2729,-0.0168,-9.3972,-0.6009,-1.8042,1.1724,359.7,709.65,-674.85,11.2982,1.9944,-1.4006,-0.5265,-0.081,-2.6233,-78.75,16.2,-32.7,5.43,-4.31,-5.85,1.0876,1.4192,-0.3414,-34.0,15.6875,17.5625,46.875,71.5,21.4375,0
1776971699.307,-3.2729,-0.0168,-9.3972,-0.2534,-1.517,1.193,359.7,709.65,-674.85,11.2982,1.9944,-1.4006,-0.5265,-0.081,-2.6233,-78.75,16.2,-32.7,4.08,-5.47,-6.46,0.2345,1.0897,-0.6403,-35.75,22.875,8.0625,47.1875,71.0625,19.6875,0
1776971699.312,-2.636,0.4022,-8.837,-0.2534,-1.517,1.193,359.7,709.65,-674.85,10.7428,1.9776,-1.992,-0.4447,-0.1119,-2.5786,-78.75,16.2,-32.7,4.08,-5.47,-6.46,0.2345,1.0897,-0.6403,-35.75,22.875,8.0625,47.1875,71.0625,19.6875,0
1776971699.317,-2.083,0.6416,-7.8099,0.1047,-1.1298,1.2907,359.7,709.65,-674.85,10.1778,1.9728,-2.1356,-0.4447,-0.1119,-2.5786,-78.75,16.2,-32.7,1.85,-4.44,-6.56,-0.6927,0.4789,-0.7036,-35.75,22.875,8.0625,47.875,70.9375,18.75,0
1776971699.327,-1.2761,0.2873,-7.0222,0.3845,-0.7048,1.3206,356.85,703.95,-677.4,10.2975,2.6911,-1.9704,-0.3829,-0.0136,-2.5098,-76.2,18.3,-32.55,0.4,-3.2,-6.71,-1.369,0.8781,-0.5258,-35.75,22.875,8.0625,48.75,70.5625,18.25,0
1776971699.336,-0.826,-0.5698,-6.924,0.5817,-0.3262,1.2119,362.85,703.05,-677.1,10.6039,2.6935,-1.4222,-0.3557,0.0546,-2.4552,-76.2,18.3,-32.55,-0.55,-0.93,-6.38,-1.3319,0.7374,-0.1342,-35.75,22.875,8.0625,49.375,70.25,18.4375,0
1776971699.344,-0.826,-0.5698,-6.924,0.5817,-0.3262,1.2119,362.85,703.05,-677.1,10.6039,2.6935,-1.4222,-0.198,0.1111,-2.4363,-75.45,21.0,-31.35,-1.18,-0.53,-6.65,-0.7996,0.2378,0.3283,-35.75,22.875,8.0625,49.5,70.0625,19.25,0
1776971699.349,-1.0391,-1.8196,-6.9528,0.8252,0.1388,0.9729,367.2,704.55,-676.05,10.9559,2.3511,-0.6153,-0.0783,0.1402,-2.4344,-75.45,21.0,-31.35,-1.18,-0.53,-6.65,-0.7996,0.2378,0.3283,-35.75,22.875,8.0625,49.5,70.0625,19.25,0
1776971699.354,-1.0391,-1.8196,-6.9528,0.8252,0.1388,0.9729,367.2,704.55,-676.05,10.9559,2.3511,-0.6153,-0.0783,0.1402,-2.4344,-75.45,21.45,-33.3,-1.01,-0.91,-7.33,-0.1353,-0.1374,0.7265,-37.0625,25.375,2.75,49.1875,70.0,20.4375,0
1776971699.359,-1.1612,-2.9784,-6.6679,0.9643,0.3941,0.6227,372.0,702.75,-671.4,10.7811,2.3918,-0.2442,-0.0594,0.1119,-2.4062,-75.45,21.45,-33.3,-1.01,-0.91,-7.33,-0.1353,-0.1374,0.7265,-37.0625,25.375,2.75,49.1875,70.0,20.4375,0
1776971699.364,-1.1612,-2.9784,-6.6679,0.9643,0.3941,0.6227,372.0,702.75,-671.4,10.7811,2.3918,-0.2442,-0.0594,0.1119,-2.4062,-74.55,22.5,-31.65,-0.68,-2.02,-9.53,0.3982,-0.5651,0.8901,-37.0625,25.375,2.75,48.5,70.0625,21.8125,0
1776971699.369,-1.3192,-3.9696,-6.5457,1.0808,0.5415,0.158,372.0,702.75,-671.4,9.7492,2.988,0.1724,-0.0554,0.1186,-2.3489,-74.55,22.5,-31.65,-0.68,-2.02,-9.53,0.3982,-0.5651,0.8901,-37.0625,25.375,2.75,47.6875,70.375,23.1875,0
1776971699.377,-1.075,-4.3263,-6.4667,1.1482,0.6123,-0.3006,372.0,702.75,-671.4,9.6989,3.6464,0.2658,-0.0203,0.1127,-2.2812,-74.85,23.55,-31.65,-0.45,-2.25,-10.22,0.6632,-0.9556,0.8225,-37.0625,25.375,2.75,47.0625,71.0,24.5625,0
1776971699.387,-0.8763,-4.1396,-6.2704,1.0813,0.619,-0.7671,380.25,698.25,-668.55,9.5888,3.9935,0.2514,0.1138,0.1204,-2.2247,-72.0,24.15,-32.55,-0.73,-2.43,-10.1,0.6229,-1.4323,0.576,-37.0625,25.375,2.75,47.0625,71.0,24.5625,0
1776971699.397,-0.668,-3.3639,-5.3798,1.0397,0.7887,-1.2257,379.05,696.15,-668.1,9.6534,4.1348,0.3472,0.3203,0.1431,-2.2114,-72.6,24.75,-33.0,-2.37,-1.99,-8.76,0.4538,-1.9417,0.2302,-37.0625,25.375,2.75,46.625,71.9375,26.0625,0
1776971699.402,-0.668,-3.3639,-5.3798,1.0397,0.7887,-1.2257,379.05,696.15,-668.1,9.6534,4.1348,0.3472,0.3203,0.1431,-2.2114,-72.6,24.75,-33.0,-2.37,-1.99,-8.76,0.4538,-1.9417,0.2302,-37.0625,25.375,2.75,46.4375,73.0625,27.5625,0
1776971699.407,-1.0989,-2.1691,-4.8387,0.9164,1.0048,-1.6545,378.15,697.05,-668.55,9.6007,4.1108,0.4094,0.6046,0.1615,-2.2026,-72.6,24.75,-33.0,-2.55,-1.38,-8.14,0.2803,-2.3158,-0.1091,-37.5625,27.875,2.1875,46.4375,73.0625,27.5625,0
1776971699.412,-1.0989,-2.1691,-4.8387,0.9164,1.0048,-1.6545,378.15,697.05,-668.55,9.6007,4.1108,0.4094,0.6046,0.1615,-2.2026,-71.7,26.1,-32.1,-2.55,-1.38,-8.14,0.2803,-2.3158,-0.1091,-37.5625,27.875,2.1875,46.4375,73.0625,27.5625,0
