timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1776972573.064,12.3804,-6.4596,-2.0303,-1.978,1.9025,-0.5188,9.0,-45.75,-118.95,9.7588,8.0086,-2.5115,-0.5241,-0.7597,3.0153,-86.1,28.95,-30.3,6.62,-0.83,-12.73,-1.8446,-1.5239,1.2174,-34.875,14.875,27.875,306.75,26.3125,177.375,0
1776972573.073,13.1777,-6.4284,-2.0614,-2.3883,1.9537,-0.5116,6.6,-43.65,-117.3,6.9959,6.6487,-3.0885,-0.7754,-0.3874,3.0134,-87.6,27.75,-30.3,6.83,-0.35,-12.78,-1.8173,-1.6112,1.2446,-34.875,14.875,27.875,306.75,26.3125,177.375,0
1776972573.083,14.0157,-6.1483,-1.798,-2.687,2.0366,-0.5249,7.8,-41.7,-115.5,7.9224,5.5641,-2.9616,-1.1538,-0.215,3.0297,-85.95,25.5,-29.4,6.74,0.11,-12.41,-1.7879,-1.7595,1.3134,-34.875,14.875,27.875,307.6875,25.3125,178.0625,0
1776972573.088,13.6733,-5.1715,-1.1349,-2.7022,1.9915,-0.5481,7.8,-41.7,-115.5,8.0661,5.9161,-2.9568,-1.1538,-0.215,3.0297,-85.95,25.5,-29.4,6.74,0.11,-12.41,-1.7879,-1.7595,1.3134,-34.875,14.875,27.875,307.6875,25.3125,178.0625,0
1776972573.093,13.6733,-5.1715,-1.1349,-2.7022,1.9915,-0.5481,8.7,-40.5,-113.25,8.0661,5.9161,-2.9568,-1.0139,-0.1348,2.9993,-88.65,24.75,-29.4,6.28,0.41,-11.39,-1.8053,-1.9013,1.4083,-31.1875,14.0625,28.0,308.6875,24.25,178.6875,0
1776972573.098,12.8784,-4.7549,-1.2234,-2.7307,2.0009,-0.5846,7.35,-74.1,-113.25,7.2161,5.2122,-3.201,-1.0139,-0.1348,2.9993,-88.65,24.75,-29.4,6.28,0.41,-11.39,-1.8053,-1.9013,1.4083,-31.1875,14.0625,28.0,308.6875,24.25,178.6875,0
1776972573.103,12.8784,-4.7549,-1.2234,-2.7307,2.0009,-0.5846,7.35,-35.7,-112.65,7.2161,5.2122,-3.201,-1.7613,0.0895,2.9868,-88.35,22.95,-29.55,5.9,0.73,-10.57,-1.7988,-1.8315,1.5108,-31.1875,14.0625,28.0,309.6875,23.25,179.375,0
1776972573.112,11.3509,-4.7453,-1.3886,-2.8677,2.2092,-0.6062,7.35,-35.7,-112.65,10.1299,4.4772,-1.834,-2.6777,-0.3331,3.0571,-90.15,21.3,-29.7,5.85,0.87,-10.19,-1.7431,-1.6384,1.6253,-31.1875,14.0625,28.0,310.8125,22.3125,179.9375,0
1776972573.116,10.8601,-4.4532,-1.0487,-2.7821,2.25,-0.6877,7.35,-35.7,-112.65,9.1435,5.3223,-1.4317,-2.6777,-0.3331,3.0571,-90.15,21.3,-29.7,5.85,0.87,-10.19,-1.7431,-1.6384,1.6253,-31.1875,14.0625,28.0,311.9375,21.5625,-179.4375,0
1776972573.124,11.0564,-5.3391,-1.1947,-2.8767,2.4315,-0.7528,5.7,-29.55,-108.3,9.1435,5.3223,-1.4317,-2.1213,-0.3797,3.0686,-90.15,21.3,-29.7,6.13,0.71,-9.91,-1.6919,-1.4246,1.7399,-31.1875,14.0625,28.0,313.125,20.875,-178.9375,0
1776972573.133,11.7076,-6.0549,-0.7781,-2.8914,2.4477,-0.7845,7.05,-28.65,-107.4,8.8897,5.7676,-1.0391,-2.0688,-0.381,3.103,-90.3,19.05,-27.0,6.13,0.42,-9.78,-1.6973,-1.2065,1.8479,-31.1875,14.0625,28.0,313.125,20.875,-178.9375,0
1776972573.138,11.7076,-6.0549,-0.7781,-2.8914,2.4477,-0.7845,5.55,-28.95,-106.2,8.4324,5.43,-0.8332,-2.136,-0.1591,3.1293,-90.3,19.05,-27.0,6.13,0.42,-9.78,-1.6973,-1.2065,1.8479,-31.1875,14.0625,28.0,314.375,20.375,-178.3125,0
1776972573.143,13.1777,-6.8163,0.0192,-2.905,2.3771,-0.8154,5.55,-28.95,-106.2,8.4324,5.43,-0.8332,-2.136,-0.1591,3.1293,-90.3,19.05,-27.0,6.42,0.15,-10.35,-1.825,-0.9327,1.9188,-27.875,14.0,29.25,314.375,20.375,-178.3125,0
1776972573.148,13.1777,-6.8163,0.0192,-2.905,2.3771,-0.8154,6.6,-27.15,-104.55,8.442,4.7405,-0.1867,-2.2599,0.0346,3.176,-90.3,19.05,-27.0,6.42,0.15,-10.35,-1.825,-0.9327,1.9188,-27.875,14.0,29.25,315.6875,20.0,-177.5625,0
1776972573.153,14.3508,-7.3071,1.9249,-2.7464,2.1855,-0.8577,6.6,-27.15,-104.55,8.442,4.7405,-0.1867,-2.2599,0.0346,3.176,-91.8,16.35,-27.0,8.27,-0.25,-12.27,-2.0202,-0.7276,1.9362,-27.875,14.0,29.25,315.6875,20.0,-177.5625,0
1776972573.159,14.3508,-7.3071,1.9249,-2.7464,2.1855,-0.8577,6.15,-24.75,-103.95,8.9304,3.9792,0.5243,-2.513,0.1495,3.2154,-91.2,16.5,-26.1,11.27,-0.3,-15.41,-2.3398,-0.4309,1.8544,-27.875,14.0,29.25,316.9375,19.8125,-176.6875,0
1776972573.164,15.4043,-6.9671,3.8164,-2.4962,1.9279,-0.8015,6.15,-24.75,-103.95,8.9304,3.9792,0.5243,-2.513,0.1495,3.2154,-91.2,16.5,-26.1,11.27,-0.3,-15.41,-2.3398,-0.4309,1.8544,-27.875,14.0,29.25,318.1875,19.5,-175.5625,0
1776972573.173,15.6581,-5.8993,4.0151,-2.411,1.8008,-0.6158,6.15,-24.75,-103.95,9.3733,3.9169,0.3783,-2.8698,0.1737,3.2671,-91.95,13.05,-24.6,13.74,0.19,-17.62,-2.6496,-0.6785,1.705,-27.875,14.0,29.25,319.3125,18.8125,-174.375,0
1776972573.183,15.6222,-4.1037,3.8235,-2.5053,1.6422,-0.4575,9.75,-19.8,-97.5,9.3805,4.7238,-0.0527,-3.2074,0.1905,3.2921,-93.45,11.85,-23.85,15.03,1.69,-17.56,-2.6693,-1.3832,1.5861,-27.875,14.0,29.25,319.3125,18.8125,-174.375,0
1776972573.188,15.6222,-4.1037,3.8235,-2.5053,1.6422,-0.4575,11.25,-18.0,-97.95,9.244,6.0597,-0.2179,-3.4592,0.1881,3.2783,-93.45,11.85,-23.85,15.03,1.69,-17.56,-2.6693,-1.3832,1.5861,-27.875,14.0,29.25,320.4375,17.625,-173.5,0
1776972573.193,15.4474,-1.8172,3.4812,-2.4512,1.6489,-0.4407,11.25,-18.0,-97.95,9.3039,7.8626,0.4525,-3.4592,0.1881,3.2783,-93.15,10.65,-24.9,13.27,2.07,-14.8,-2.1664,-2.3289,1.489,-25.875,14.5,29.75,320.4375,17.625,-173.5,0
1776972573.198,15.4474,-1.8172,3.4812,-2.4512,1.6489,-0.4407,13.8,-16.05,-93.6,9.3039,7.8626,0.4525,-3.8371,0.1628,3.3036,-93.15,10.65,-24.9,13.27,2.07,-14.8,-2.1664,-2.3289,1.489,-25.875,14.5,29.75,320.4375,17.625,-173.5,0
1776972573.203,14.9494,1.0295,1.6807,-2.4451,1.359,-0.5012,13.8,-16.05,-93.6,9.3541,9.4643,2.411,-3.8371,0.1628,3.3036,-94.8,9.75,-24.75,10.8,2.23,-10.72,-1.345,-3.0565,1.3679,-25.875,14.5,29.75,321.375,16.0625,-173.0625,0
1776972573.211,17.1449,2.885,-0.1317,-2.1655,1.3608,-0.5926,13.35,-11.55,-91.5,9.3541,9.4643,2.411,-4.3942,0.1482,3.2828,-94.8,9.75,-24.75,9.41,2.11,-7.27,-0.5749,-3.0314,1.1988,-25.875,14.5,29.75,322.1875,14.4375,-172.9375,0
1776972573.216,17.1449,2.885,-0.1317,-2.1655,1.3608,-0.5926,13.2,-7.65,-90.9,11.4682,10.4555,2.9473,-4.3287,0.3944,3.3406,-94.8,9.75,-24.75,9.41,2.11,-7.27,-0.5749,-3.0314,1.1988,-25.875,14.5,29.75,323.0,13.25,-172.75,0
1776972573.224,15.1768,4.8507,-2.138,-1.9934,1.3043,-0.5899,13.2,-7.65,-90.9,13.3764,13.4913,3.4189,-3.0481,0.6582,3.5719,-95.25,6.6,-23.25,7.21,-5.72,0.3,-0.7265,-2.3595,1.2141,-25.875,14.5,29.75,324.0625,12.4375,-171.75,0
1776972573.234,13.781,4.3,4.4005,-1.5215,1.3691,-0.5564,13.2,-7.65,-90.9,11.8561,11.6717,2.9928,-1.3971,0.5329,3.4118,-95.25,6.6,-23.25,-13.99,17.4,4.23,-2.2024,-1.6275,1.621,-25.875,14.5,29.75,324.0625,12.4375,-171.75,0
1776972573.239,13.781,4.3,4.4005,-1.5215,1.3691,-0.5564,11.7,9.45,-95.25,11.8561,11.6717,2.9928,-1.3971,0.5329,3.4118,-95.25,6.6,-23.25,-13.99,17.4,4.23,-2.2024,-1.6275,1.621,-21.6875,13.0625,31.0,325.5625,12.8125,-171.375,0
1776972573.244,14.765,7.5681,13.2711,-0.1346,1.595,-0.7661,11.7,9.45,-95.25,8.5114,11.3413,2.0039,-0.4383,0.5305,2.9862,-96.15,3.3,-23.1,-3.5,20.99,-6.7,-1.2675,0.2607,2.5427,-21.6875,13.0625,31.0,325.5625,12.8125,-171.375,0
1776972573.248,14.765,7.5681,13.2711,-0.1346,1.595,-0.7661,11.55,17.55,-99.0,8.5114,11.3413,2.0039,-0.4383,0.5305,2.9862,-96.15,3.3,-23.1,-3.5,20.99,-6.7,-1.2675,0.2607,2.5427,-21.6875,13.0625,31.0,326.4375,14.25,-170.9375,0
1776972573.254,18.5862,13.2112,11.3485,-0.7274,1.5146,-0.7088,11.55,17.55,-99.0,8.6766,11.473,1.9154,0.1689,0.8847,2.6148,-94.8,1.5,-21.75,8.04,16.52,-5.69,-1.1421,2.3966,1.6504,-21.6875,13.0625,31.0,326.4375,14.25,-170.9375,0
1776972573.26,16.9964,15.8065,11.0349,-0.9278,0.9355,-0.1705,15.15,25.8,-104.25,8.6766,11.473,1.9154,0.1689,0.8847,2.6148,-95.55,-0.3,-21.45,5.81,17.32,-3.05,-0.9054,1.9602,0.4996,-21.6875,13.0625,31.0,326.6875,15.375,-170.4375,0
1776972573.265,16.9964,15.8065,11.0349,-0.9278,0.9355,-0.1705,15.15,25.8,-104.25,11.6238,12.5001,-2.6647,1.6193,0.8122,2.3934,-95.55,-0.3,-21.45,5.81,17.32,-3.05,-0.9054,1.9602,0.4996,-21.6875,13.0625,31.0,326.75,16.875,-170.5,0
1776972573.274,16.0531,14.279,12.536,-0.4818,1.5745,-0.1218,19.5,37.5,-118.5,14.8536,14.8895,-5.8562,2.3942,0.6656,2.0752,-95.85,-0.45,-20.1,10.54,21.62,-10.06,0.2149,2.6671,0.2771,-21.6875,13.0625,31.0,326.625,18.5625,-171.1875,0
1776972573.284,-30.222,12.8736,-11.8274,-8.7314,8.7312,0.4818,19.5,37.5,-118.5,12.7563,15.3732,-5.1308,1.8834,1.295,1.2889,-95.4,-2.85,-21.15,7.4,-7.43,-15.66,1.2643,3.1132,0.2356,-21.6875,13.0625,31.0,326.625,18.5625,-171.1875,0
1776972573.289,5.2289,-4.027,15.3373,-6.2763,6.3024,0.898,19.5,37.5,-118.5,12.7563,15.3732,-5.1308,1.8834,1.295,1.2889,-95.4,-2.85,-21.15,7.4,-7.43,-15.66,1.2643,3.1132,0.2356,-21.6875,13.0625,31.0,326.625,18.6875,-171.8125,0
1776972573.294,5.2289,-4.027,15.3373,-6.2763,6.3024,0.898,19.5,37.5,-118.5,8.9854,12.0452,-1.4629,1.162,2.9298,0.2787,-96.75,-3.45,-22.5,-1.35,-4.26,-7.83,1.1214,0.1549,0.1985,-17.75,12.75,29.0,326.625,18.6875,-171.8125,0
1776972573.298,15.5001,1.3072,5.6144,-1.0333,5.0268,-0.5596,15.15,130.8,-173.4,8.9854,12.0452,-1.4629,1.162,2.9298,0.2787,-96.75,-3.45,-22.5,-1.35,-4.26,-7.83,1.1214,0.1549,0.1985,-17.75,12.75,29.0,326.8125,18.75,-172.5,0
1776972573.304,15.5001,1.3072,5.6144,-1.0333,5.0268,-0.5596,15.15,130.8,-173.4,11.5496,6.4572,-0.3041,1.4123,3.9183,-0.1668,-96.75,-3.45,-22.5,-0.55,1.46,-7.67,0.9937,0.012,0.4745,-17.75,12.75,29.0,326.8125,18.75,-172.5,0
1776972573.313,19.7258,5.0422,-0.9481,3.9719,-0.5977,-0.449,10.05,123.75,-187.35,17.188,2.0279,-2.4325,2.8392,0.8751,-0.3027,-96.9,-2.85,-19.8,1.11,3.9,-8.78,0.7767,1.3264,0.5171,-17.75,12.75,29.0,327.125,20.375,-173.5625,0
1776972573.324,10.7045,2.7174,3.5578,4.0481,-4.6538,-0.3467,1.5,123.9,-197.1,10.4459,-1.7837,-1.8172,2.6263,-1.0051,-0.2958,-96.9,-2.85,-19.8,2.57,1.59,-7.72,0.9032,1.5708,0.5007,-17.75,12.75,29.0,327.125,20.375,-173.5625,0
1776972573.334,13.5129,-0.814,2.5762,4.0612,-7.0679,0.34,-5.7,136.05,-202.35,8.4683,-3.0813,-0.8021,1.5665,-0.1711,-0.2406,-95.4,-4.8,-16.05,4.32,0.61,-9.21,1.1966,2.0671,0.516,-17.75,12.75,29.0,327.1875,21.5625,-174.25,0
1776972573.339,3.2202,-5.5593,-5.4468,1.8463,-3.5037,0.9667,-5.7,136.05,-202.35,7.9535,-3.9935,-0.6081,0.3246,0.4943,-0.1332,-95.4,-4.8,-16.05,4.32,0.61,-9.21,1.1966,2.0671,0.516,-17.75,12.75,29.0,327.1875,23.125,-174.875,0
1776972573.344,3.2202,-5.5593,-5.4468,1.8463,-3.5037,0.9667,-5.7,136.05,-202.35,7.9535,-3.9935,-0.6081,0.3246,0.4943,-0.1332,-94.35,-4.5,-14.85,7.29,-2.06,-11.12,1.0319,2.7882,0.2923,-21.75,14.6875,28.1875,327.1875,23.125,-174.875,0
1776972573.349,11.4706,-9.3446,-3.3854,1.9961,-2.173,1.0323,-18.75,162.3,-190.2,9.2632,-5.2505,-1.3671,-0.7597,0.477,0.0365,-94.35,-4.5,-14.85,7.29,-2.06,-11.12,1.0319,2.7882,0.2923,-21.75,14.6875,28.1875,327.1875,23.125,-174.875,0
1776972573.354,11.4706,-9.3446,-3.3854,1.9961,-2.173,1.0323,-15.75,162.3,-190.2,9.2632,-5.2505,-1.3671,-0.7597,0.477,0.0365,-95.55,-5.4,-14.7,8.56,0.12,-10.34,0.5552,2.5198,0.0218,-21.75,14.6875,28.1875,327.0625,24.5,-175.125,0
1776972573.359,6.8905,-10.1035,-5.2505,0.9459,-2.2807,0.9995,-15.75,140.7,-184.65,8.3438,-6.7924,-2.0614,-1.707,0.1111,0.3219,-95.55,-5.4,-14.7,8.56,0.12,-10.34,0.5094,0.6578,0.1505,-21.75,14.6875,28.1875,327.0625,24.875,-175.4375,0
1776972573.365,6.8905,-10.1035,-5.2505,0.9459,-2.2807,0.9995,-5.55,93.9,-181.5,8.3438,-6.7924,-2.0614,-1.707,0.1111,0.3219,-95.25,-4.65,-13.95,4.95,1.49,-8.92,0.5094,0.6578,0.1505,-21.75,14.6875,28.1875,327.0,25.25,-175.5,0
1776972573.374,6.2537,-8.1068,-5.0781,0.8311,-1.1463,1.157,0.9,49.95,-175.05,8.4635,-7.6255,-2.1835,-2.4672,-0.2009,0.6427,-94.05,-5.4,-14.4,5.22,-0.25,-10.1,0.2378,0.6174,-0.0164,-21.75,14.6875,28.1875,326.9375,25.375,-175.625,0
1776972573.384,10.4722,-3.2633,-1.6089,0.2872,-0.7237,1.3379,1.95,18.9,-161.1,8.9232,-8.0206,-1.1995,-3.1139,-0.466,0.9236,-96.15,-6.75,-15.3,6.55,0.08,-9.47,0.1669,0.2934,-0.0654,-21.75,14.6875,28.1875,326.9375,25.375,-175.625,0
1776972573.389,9.3015,-4.4293,-0.3352,-0.3158,-1.4365,1.7237,1.95,18.9,-161.1,9.8378,-7.0294,0.1341,-3.61,-0.3997,1.1474,-96.15,-6.75,-15.3,6.55,0.08,-9.47,0.1669,0.2934,-0.0654,-21.75,14.6875,28.1875,326.9375,25.375,-175.625,0
1776972573.394,9.3015,-4.4293,-0.3352,-0.3158,-1.4365,1.7237,1.95,18.9,-161.1,9.8378,-7.0294,0.1341,-3.61,-0.3997,1.1474,-96.15,-6.75,-15.3,4.39,0.72,-8.93,0.1091,0.0284,0.0644,-24.5625,16.5625,25.5,327.0,25.4375,-175.6875,0
1776972573.399,10.8577,-1.731,0.8475,-0.4485,-0.8015,1.4458,1.95,18.9,-161.1,9.8569,-5.2385,1.4724,-3.8435,-0.4676,1.2225,-96.15,-6.75,-15.3,4.39,0.72,-8.93,0.1091,0.0284,0.0644,-24.5625,16.5625,25.5,327.0,25.4375,-175.6875,0
1776972573.404,10.8577,-1.731,0.8475,-0.5068,-1.0581,1.3454,3.0,-10.2,-133.65,9.8569,-5.2385,1.4724,-3.8435,-0.4676,1.2225,-96.0,-6.6,-16.65,4.65,0.57,-8.88,-0.012,0.1244,-0.0382,-24.5625,16.5625,25.5,326.9375,25.5,-175.6875,0
1776972573.412,10.4244,-0.2753,-1.7047,-0.5068,-1.0581,1.3454,3.0,-10.2,-133.65,10.2041,-1.6424,2.6384,-3.6607,-0.2963,1.2332,-96.0,-6.6,-16.65,3.88,1.45,-8.79,0.0807,0.1571,-0.0436,-24.5625,16.5625,25.5,326.9375,25.5625,-175.6875,0
1776972573.417,9.8282,2.2146,0.012,-0.2801,-1.1373,1.3749,2.4,-14.25,-122.85,9.5816,1.1181,3.6152,-2.9537,-0.3421,1.0176,-96.0,-6.6,-16.65,3.88,1.45,-8.79,0.0807,0.1571,-0.0436,-24.5625,16.5625,25.5,326.8125,25.6875,-175.9375,0
1776972573.424,10.0365,1.6017,0.3903,-0.0496,-1.0411,1.363,2.85,-15.75,-114.3,8.8633,3.1436,5.4684,-2.9537,-0.3421,1.0176,-94.5,-8.1,-16.2,4.84,0.74,-8.59,0.5018,0.2891,-0.1145,-24.5625,16.5625,25.5,326.6875,25.8125,-176.125,0
1776972573.434,10.7955,1.8866,1.6592,0.0975,-1.1314,1.3595,4.5,-13.65,-107.4,8.6622,4.9775,7.4388,-2.0358,0.0104,0.7448,-95.85,-8.4,-15.6,4.81,0.04,-8.71,0.3491,0.1309,-0.0567,-24.5625,16.5625,25.5,326.6875,25.8125,-176.125,0
1776972573.439,10.7955,1.8866,1.6592,0.0975,-1.1314,1.3595,4.5,-13.65,-107.4,8.6622,4.9775,7.4388,-0.9249,0.5113,0.5702,-95.85,-8.4,-15.6,4.81,0.04,-8.71,0.3491,0.1309,-0.0567,-24.5625,16.5625,25.5,326.75,25.75,-176.125,0
1776972573.444,9.6917,0.5148,1.5347,0.1615,-1.2143,1.4112,3.0,-9.9,-103.35,8.6359,5.126,6.9121,-0.9249,0.5113,0.5702,-95.25,-9.3,-15.45,4.08,0.86,-8.96,0.0207,-0.0284,0.1189,-26.1875,16.875,25.5,326.75,25.75,-176.125,0
1776972573.449,9.6917,0.5148,1.5347,0.1615,-1.2143,1.4112,3.0,-9.9,-103.35,8.6359,5.126,6.9121,-0.0565,0.684,0.4447,-95.25,-9.3,-15.45,4.08,0.86,-8.96,0.0207,-0.0284,0.1189,-26.1875,16.875,25.5,326.875,25.75,-176.5,0
1776972573.454,8.8849,-1.0415,2.1835,0.202,-0.7919,1.1991,3.0,-9.9,-103.35,9.1602,3.9456,5.0446,0.8956,0.6531,0.3179,-95.4,-9.45,-17.55,4.29,0.89,-8.82,0.4571,-0.1145,0.2323,-26.1875,16.875,25.5,326.875,25.75,-176.5,0
1776972573.459,8.8849,-1.0415,2.1835,0.202,-0.7919,1.1991,3.0,-9.9,-103.35,9.1602,3.9456,5.0446,0.8956,0.6531,0.3179,-95.4,-9.45,-17.55,4.29,0.89,-8.82,0.577,-0.1789,0.3262,-26.1875,16.875,25.5,326.9375,25.625,-176.875,0
1776972573.465,8.9352,-2.7007,1.9082,0.1407,-0.2494,0.9401,7.8,1.95,-97.35,9.6319,3.1173,2.5211,1.6944,0.7405,0.2094,-95.1,-8.7,-17.1,3.87,1.54,-8.8,0.577,-0.1789,0.3262,-26.1875,16.875,25.5,327.0625,25.625,-177.125,0
1776972573.474,9.1387,-4.1611,1.4102,0.0589,0.1615,0.7898,8.4,3.9,-95.25,10.0006,1.5107,0.6704,1.9257,0.7973,0.1783,-96.0,-8.55,-16.2,3.96,1.48,-8.6,0.3818,-0.0622,0.2193,-26.1875,16.875,25.5,327.0625,25.6875,-177.1875,0
1776972573.484,9.8474,-4.5059,0.7518,-0.1119,0.3691,0.6792,8.85,4.65,-96.0,10.2041,-0.2155,0.3879,1.5817,0.7357,0.1617,-96.0,-8.55,-16.2,4.2,0.93,-8.88,0.0884,0.108,0.0676,-26.1875,16.875,25.5,327.0625,25.6875,-177.1875,0
1776972573.489,9.8474,-4.5059,0.7518,-0.1119,0.3691,0.6792,8.85,4.65,-96.0,10.2041,-0.2155,0.3879,1.5817,0.7357,0.1617,-96.0,-8.55,-16.2,4.2,0.93,-8.88,0.0884,0.108,0.0676,-26.1875,16.875,25.5,327.0625,25.6875,-177.1875,0
1776972573.494,10.3908,-3.9911,0.34,-0.3123,0.4583,0.591,9.0,4.5,-93.6,9.9264,-1.1181,0.3496,1.0504,0.6209,0.145,-94.8,-10.05,-14.7,4.64,0.58,-8.89,-0.0687,0.1385,0.0131,-25.875,17.0625,23.875,327.0625,25.75,-177.1875,0
1776972573.499,10.3908,-3.9911,0.34,-0.3123,0.4583,0.591,9.0,4.5,-93.6,9.9264,-1.1181,0.3496,1.0504,0.6209,0.145,-94.8,-10.05,-14.7,4.64,0.58,-8.89,-0.0687,0.1385,0.0131,-25.875,17.0625,23.875,327.0625,25.75,-177.1875,0
1776972573.504,10.5632,-3.3639,0.2418,-0.493,0.3131,0.4959,10.05,1.8,-95.1,9.7444,-1.8483,0.0934,0.586,0.5308,0.1636,-94.8,-10.05,-14.7,4.57,0.66,-8.89,-0.2345,0.0709,0.0076,-25.875,17.0625,23.875,327.125,25.8125,-177.0625,0
1776972573.512,10.3214,-2.6935,-0.0814,-0.5726,0.1039,0.3419,10.05,1.8,-95.1,9.9335,-1.9369,0.0431,0.2353,0.4978,0.1801,-96.15,-9.9,-15.3,4.48,0.79,-8.95,-0.3272,0.0447,-0.0044,-25.875,17.0625,23.875,327.125,25.8125,-176.875,0
1776972573.517,10.3214,-2.6935,-0.0814,-0.5726,0.1039,0.3419,10.05,1.8,-95.1,9.9335,-1.9369,0.0431,0.2353,0.4978,0.1801,-96.15,-9.9,-15.3,4.48,0.79,-8.95,-0.3272,0.0447,-0.0044,-25.875,17.0625,23.875,327.1875,25.875,-176.75,0
1776972573.525,10.0796,-2.2936,-0.5842,-0.574,-0.0093,0.2161,8.1,-1.65,-97.35,10.0413,-1.731,0.5938,-0.117,0.4655,0.1996,-95.55,-11.25,-15.45,4.53,0.79,-8.88,-0.252,0.0676,-0.0207,-25.875,17.0625,23.875,327.1875,25.875,-176.625,0
1776972573.534,9.6774,-1.7741,-1.0391,-0.5668,-0.0077,0.1607,6.6,-3.15,-97.35,9.9335,-1.3479,0.929,-0.4948,0.4026,0.2105,-95.85,-11.1,-13.5,4.42,0.61,-8.88,-0.1254,0.0469,-0.0185,-25.875,17.0625,23.875,327.1875,25.875,-176.625,0
1776972573.539,9.505,-1.5586,-1.3647,-0.5356,0.0706,0.1188,6.6,-3.15,-97.35,9.7659,-1.0606,1.1349,-0.4948,0.4026,0.2105,-95.85,-11.1,-13.5,4.42,0.61,-8.88,-0.1254,0.0469,-0.0185,-26.5625,17.375,24.25,327.1875,25.875,-176.625,0
1776972573.544,9.505,-1.5586,-1.3647,-0.5356,0.0706,0.1188,4.95,-2.25,-97.95,9.7659,-1.0606,1.1349,-0.8474,0.3171,0.2204,-95.25,-10.05,-13.65,4.35,0.83,-8.8,-0.0774,-0.0022,0.0044,-26.5625,17.375,24.25,327.1875,25.875,-176.625,0
1776972573.549,8.6838,-1.1564,-0.814,-0.4357,0.1378,0.1116,4.95,-2.25,-97.95,9.912,-1.075,1.1229,-0.8474,0.3171,0.2204,-95.25,-10.05,-13.65,4.35,0.83,-8.8,-0.0774,-0.0022,0.0044,-26.5625,17.375,24.25,327.1875,25.875,-176.5625,0
1776972573.554,8.6838,-1.1564,-0.814,-0.4357,0.1378,0.1116,3.15,-2.25,-101.1,9.912,-1.075,1.1229,-1.1474,0.1913,0.2028,-94.35,-11.4,-12.75,4.26,0.77,-8.7,-0.0491,-0.0098,0.0109,-26.5625,17.375,24.25,327.1875,25.875,-176.5625,0
1776972573.559,9.2871,-1.2139,-0.17,-0.4919,0.1324,0.1607,3.15,-2.25,-101.1,9.9599,-1.2905,1.0894,-1.1474,0.1913,0.2028,-94.35,-11.4,-12.75,4.26,0.77,-8.7,-0.0567,-0.0207,0.0218,-26.5625,17.375,24.25,327.1875,25.875,-176.5,0
1776972573.565,9.2871,-1.2139,-0.17,-0.4919,0.1324,0.1607,-0.15,-1.2,-100.95,9.9599,-1.2905,1.0894,-1.3773,0.0695,0.1703,-96.75,-10.05,-11.85,4.23,0.77,-8.8,-0.0567,-0.0207,0.0218,-26.5625,17.375,24.25,327.1875,25.875,-176.5,0
1776972573.574,9.2392,-1.4509,0.1939,-0.4948,0.097,0.2481,-0.15,-1.2,-100.95,9.9599,-1.3982,1.2617,-1.5148,-0.0059,0.1439,-96.75,-10.05,-11.85,4.35,0.76,-8.73,-0.0305,-0.0076,0.0404,-26.5625,17.375,24.25,327.25,25.875,-176.5,0
1776972573.579,9.4834,-1.9776,0.6895,-0.5524,-0.0264,0.3235,-0.15,-1.2,-100.95,9.8402,-1.2737,1.4006,-1.6113,-0.0541,0.1066,-96.75,-10.05,-11.85,4.35,0.76,-8.73,-0.0229,-0.0044,0.06,-26.5625,17.375,24.25,327.25,25.875,-176.5,0
1776972573.585,9.4834,-1.9776,0.6895,-0.5524,-0.0264,0.3235,-2.1,-2.55,-102.6,9.8402,-1.2737,1.4006,-1.6113,-0.0541,0.1066,-96.15,-11.4,-13.5,4.28,0.91,-8.71,-0.0229,-0.0044,0.06,-26.5625,17.375,24.25,327.25,25.875,-176.5,0
1776972573.59,9.1842,-2.0949,0.2777,-0.5713,-0.1354,0.4053,-1.8,-2.25,-101.1,9.7229,-0.9122,1.494,-1.6585,-0.0874,0.0874,-96.15,-11.4,-13.5,4.28,0.91,-8.71,-0.0229,-0.0044,0.06,-26.1875,17.75,24.375,327.3125,25.875,-176.4375,0
1776972573.595,9.1842,-2.0949,0.2777,-0.5713,-0.1354,0.4053,-1.8,-2.25,-101.1,9.7229,-0.9122,1.494,-1.6585,-0.0874,0.0874,-96.15,-11.4,-13.5,4.32,0.9,-8.59,-0.072,-0.0033,0.0458,-26.1875,17.75,24.375,327.3125,25.875,-176.4375,0
1776972573.6,9.2727,-2.1428,0.2059,-0.5689,-0.1692,0.4759,-2.25,-2.7,-101.7,9.6007,-0.3567,1.6807,-1.6923,-0.0877,0.0799,-96.15,-11.4,-13.5,4.32,0.9,-8.59,-0.072,-0.0033,0.0458,-26.1875,17.75,24.375,327.3125,25.875,-176.375,0
