timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1776973586.552,10.0245,4.3311,1.0942,0.5889,1.0195,0.724,-83.85,33.0,17.4,10.908,-2.7916,1.063,-0.7501,0.7967,0.6531,-81.0,16.5,3.75,-4.27,-3.55,-8.87,-0.6861,-0.7341,0.5541,26.25,41.0625,50.0,2.3125,-21.1875,156.125,0
1776973586.558,10.0245,4.3311,1.0942,0.8194,1.0936,0.7525,-83.85,33.0,17.4,10.8218,-1.5562,1.0247,-0.7131,0.7512,0.6984,-80.25,14.25,3.0,-4.61,-3.04,-8.89,-0.4494,-0.5869,0.4102,26.25,41.0625,50.0,2.3125,-21.1875,156.125,0
1776973586.562,10.7141,3.0215,0.5267,0.8194,1.0936,0.7525,-81.6,32.55,14.85,10.8218,-1.5562,1.0247,-0.7131,0.7512,0.6984,-80.25,14.25,3.0,-4.61,-3.04,-8.89,-0.4494,-0.5869,0.4102,26.25,41.0625,50.0,2.4375,-21.625,156.375,0
1776973586.567,10.4914,1.5778,-0.1293,0.9681,1.0786,0.7701,-81.6,32.55,14.85,10.398,0.3424,0.5363,-0.506,0.6662,0.6632,-81.9,15.6,3.6,-5.43,-4.78,-8.86,-0.4494,-0.5869,0.4102,26.25,41.0625,50.0,2.4375,-21.625,156.375,0
1776973586.574,10.4914,1.5778,-0.1293,0.9681,1.0786,0.7701,-83.55,31.5,15.3,10.398,0.3424,0.5363,-0.506,0.6662,0.6632,-81.9,15.6,3.6,-5.39,-4.19,-8.0,-0.3545,-0.5465,0.3709,26.25,41.0625,50.0,2.5625,-21.9375,156.625,0
1776973586.578,10.0173,0.8643,-0.1077,0.9475,0.9643,0.7826,-83.55,31.5,15.3,9.979,0.6991,0.4094,-0.207,0.6574,0.5585,-81.9,15.6,3.6,-5.39,-4.19,-8.0,-0.3545,-0.5465,0.3709,26.25,41.0625,50.0,2.6875,-22.1875,156.75,0
1776973586.587,9.5553,1.1803,0.0287,0.9017,0.9028,0.797,-83.55,31.5,15.3,9.9695,0.8882,0.3448,-0.0115,0.6206,0.4453,-81.3,15.45,5.25,-4.18,-2.58,-8.8,-0.2345,-0.2793,0.3272,26.25,41.0625,50.0,2.8125,-22.375,156.9375,0
1776973586.598,9.5337,1.6951,0.2227,0.8849,0.9403,0.7906,-82.95,29.4,15.45,9.9575,0.9313,0.1125,0.2169,0.6134,0.3845,-81.3,15.45,5.25,-4.12,-3.33,-8.33,-0.2345,-0.2793,0.3272,26.25,41.0625,50.0,2.8125,-22.375,156.9375,0
1776973586.602,9.5337,1.6951,0.2227,0.8849,0.9403,0.7906,-83.25,30.15,15.75,9.9575,0.9313,0.1125,0.2169,0.6134,0.3845,-81.3,15.45,5.25,-4.12,-3.33,-8.33,-0.2345,-0.2793,0.3272,26.25,41.0625,50.0,2.9375,-22.5625,157.0625,0
1776973586.608,9.5672,1.8579,0.4788,0.8098,0.9073,0.7874,-83.25,30.15,15.75,10.0102,0.2274,0.3974,0.4607,0.6286,0.3608,-83.1,13.95,4.8,-4.13,-3.43,-8.42,-0.1244,-0.2694,0.2869,28.1875,39.1875,50.375,2.9375,-22.5625,157.0625,0
1776973586.612,9.5672,1.8579,0.4788,0.8098,0.9073,0.7874,-83.55,28.8,15.6,10.0102,0.2274,0.3974,0.4607,0.6286,0.3608,-83.1,13.95,4.8,-4.13,-3.43,-8.42,-0.1244,-0.2694,0.2869,28.1875,39.1875,50.375,2.9375,-22.5625,157.0625,0
1776973586.618,9.2392,1.743,0.2131,0.8497,0.9971,0.8071,-83.25,27.9,16.2,9.9288,-0.996,0.747,0.6368,0.6161,0.3536,-80.25,14.25,5.7,-4.15,-3.57,-8.26,-0.0884,-0.2673,0.2814,28.1875,39.1875,50.375,3.0,-22.8125,157.125,0
1776973586.627,8.9256,1.5634,0.17,0.9214,1.0592,0.8372,-83.25,27.9,16.2,9.6965,-1.8459,1.324,0.6768,0.5942,0.376,-82.35,14.4,6.9,-4.45,-3.39,-8.32,-0.0949,-0.2269,0.2694,28.1875,39.1875,50.375,3.125,-22.9375,157.25,0
1776973586.637,8.6742,1.5371,0.4429,0.9601,1.0219,0.8625,-83.25,27.9,16.2,9.6654,-2.3439,1.0822,0.5492,0.5854,0.4072,-81.0,12.3,5.25,-4.73,-3.17,-8.32,-0.1222,-0.1767,0.2334,28.1875,39.1875,50.375,3.25,-23.125,157.3125,0
1776973586.644,8.6742,1.5371,0.4429,0.8801,1.1447,0.8918,-82.8,27.0,17.4,9.8904,-2.1428,0.8164,0.3616,0.555,0.4309,-81.0,12.3,5.25,-4.55,-3.19,-8.21,-0.156,-0.1473,0.1942,28.1875,39.1875,50.375,3.3125,-23.25,157.4375,0
1776973586.649,8.6311,1.4317,0.8643,0.8801,1.1447,0.8918,-82.95,25.65,16.8,9.8904,-2.1428,0.8164,0.3616,0.555,0.4309,-81.0,12.3,5.25,-4.55,-3.19,-8.21,-0.156,-0.1473,0.1942,28.1875,39.1875,50.375,3.3125,-23.25,157.4375,0
1776973586.654,8.6311,1.4317,0.8643,0.8412,1.1578,0.9174,-82.95,25.65,16.8,9.924,-1.6735,0.7566,0.1444,0.5015,0.4128,-81.0,12.3,5.25,-4.46,-3.23,-8.19,-0.1887,-0.1331,0.1647,31.1875,38.375,48.25,3.375,-23.3125,157.5625,0
1776973586.659,9.4308,1.3623,0.8811,0.8412,1.1578,0.9174,-83.55,26.25,16.65,9.924,-1.6735,0.7566,0.1444,0.5015,0.4128,-82.35,15.9,8.1,-4.46,-3.23,-8.19,-0.1887,-0.1331,0.1647,31.1875,38.375,48.25,3.375,-23.3125,157.5625,0
1776973586.664,9.4308,1.3623,0.8811,0.8308,1.1229,0.9292,-83.55,26.25,16.65,9.9527,-1.2977,0.7446,-0.0333,0.4786,0.3738,-82.35,15.9,8.1,-4.27,-3.5,-8.12,-0.2138,-0.1473,0.1593,31.1875,38.375,48.25,3.4375,-23.4375,157.75,0
1776973586.669,9.7875,1.1229,0.4741,0.8308,1.1229,0.9292,-83.1,24.0,18.15,9.9527,-1.2977,0.7446,-0.0333,0.4786,0.3738,-82.35,15.9,8.1,-4.27,-3.5,-8.12,-0.2138,-0.1473,0.1593,31.1875,38.375,48.25,3.4375,-23.5625,157.875,0
1776973586.678,10.0772,0.6895,0.0862,0.8497,1.0134,0.9409,-83.55,23.25,17.1,9.8641,-1.2186,0.4357,-0.0613,0.4557,0.3309,-82.5,14.55,7.2,-4.31,-3.35,-8.22,-0.2138,-0.1538,0.1538,31.1875,38.375,48.25,3.4375,-23.5625,157.875,0
1776973586.684,10.0748,0.4741,-0.0575,0.7208,0.9348,0.9475,-83.55,23.25,17.1,9.821,-0.984,0.4501,-0.0392,0.4559,0.3152,-82.5,14.55,7.2,-4.59,-3.18,-8.34,-0.192,-0.1538,0.1385,31.1875,38.375,48.25,3.5,-23.6875,158.0,0
1776973586.689,10.0748,0.4741,-0.0575,0.7208,0.9348,0.9475,-83.55,23.25,17.1,9.821,-0.984,0.4501,-0.0392,0.4559,0.3152,-82.2,14.55,6.45,-4.59,-3.18,-8.34,-0.192,-0.1538,0.1385,31.1875,38.375,48.25,3.5625,-23.8125,158.125,0
1776973586.698,10.1849,0.3543,-0.1748,0.651,0.8817,0.9585,-84.45,21.15,15.75,9.8545,-0.5483,0.2753,0.0282,0.4759,0.3352,-82.65,13.65,7.35,-4.42,-3.01,-8.39,-0.168,-0.1331,0.1091,31.1875,38.375,48.25,3.5625,-23.8125,158.125,0
1776973586.703,10.9583,0.8404,-0.7757,0.4223,0.7197,0.9686,-84.45,21.15,15.75,9.8426,-0.0455,-0.0335,0.1226,0.5028,0.3365,-82.65,13.65,7.35,-4.42,-3.01,-8.39,-0.168,-0.1331,0.1091,31.1875,38.375,48.25,3.5625,-23.9375,158.25,0
1776973586.708,10.9583,0.8404,-0.7757,0.4223,0.7197,0.9686,-84.15,19.05,15.9,9.8426,-0.0455,-0.0335,0.1226,0.5028,0.3365,-80.85,14.85,6.6,-4.43,-3.09,-8.34,-0.1527,-0.1364,0.0894,30.75,38.0,49.5,3.5625,-23.9375,158.25,0
1776973586.713,9.1387,0.9481,0.3376,0.5433,0.4514,0.894,-84.15,19.05,15.9,9.754,0.1796,0.2131,0.2204,0.5111,0.319,-80.85,14.85,6.6,-4.43,-3.09,-8.34,-0.1527,-0.1364,0.0894,30.75,38.0,49.5,3.625,-24.0625,158.3125,0
1776973586.718,9.1387,0.9481,0.3376,0.5433,0.4514,0.894,-83.85,20.55,15.3,9.754,0.1796,0.2131,0.2204,0.5111,0.319,-81.6,13.2,6.6,-4.39,-3.08,-8.32,-0.1407,-0.132,0.0818,30.75,38.0,49.5,3.625,-24.0625,158.3125,0
1776973586.723,9.1866,2.0399,0.8475,0.5601,0.7869,0.8439,-83.85,20.55,15.3,9.6726,0.3543,0.3017,0.2638,0.4927,0.311,-81.6,13.2,6.6,-4.39,-3.08,-8.32,-0.1407,-0.1298,0.0731,30.75,38.0,49.5,3.625,-24.1875,158.4375,0
1776973586.729,9.1866,2.0399,0.8475,0.5601,0.7869,0.8439,-84.75,18.45,15.0,9.6726,0.3543,0.3017,0.2638,0.4927,0.311,-81.6,14.85,6.9,-4.33,-3.18,-8.16,-0.1407,-0.1298,0.0731,30.75,38.0,49.5,3.625,-24.1875,158.4375,0
1776973586.737,9.3805,2.4995,-0.1221,0.1577,0.8479,0.7842,-84.75,18.45,15.0,9.5816,0.3855,0.2586,0.2854,0.4964,0.3059,-81.6,14.85,6.9,-4.42,-3.29,-8.15,-0.132,-0.1287,0.0742,30.75,38.0,49.5,3.625,-24.3125,158.5,0
1776973586.742,9.414,2.478,-0.1508,-0.0946,0.6238,0.7693,-84.75,18.45,15.0,9.5098,0.1628,0.3615,0.3421,0.5116,0.3166,-81.6,14.85,6.9,-4.42,-3.29,-8.15,-0.1265,-0.1298,0.0753,30.75,38.0,49.5,3.625,-24.375,158.5625,0
1776973586.749,9.414,2.478,-0.1508,-0.0946,0.6238,0.7693,-85.05,17.4,14.7,9.6391,-0.1796,0.7829,0.3421,0.5116,0.3166,-81.6,13.95,6.6,-4.31,-3.17,-8.17,-0.1265,-0.1298,0.0753,30.75,38.0,49.5,3.625,-24.375,158.5625,0
1776973586.754,9.2943,2.6121,0.2131,-0.0786,0.562,0.7373,-85.05,17.4,14.7,9.6391,-0.1796,0.7829,0.4263,0.5534,0.3818,-81.6,13.95,6.6,-4.51,-3.12,-8.21,-0.1222,-0.1407,0.0753,31.5,38.0,49.6875,3.6875,-24.5,158.625,0
1776973586.759,9.2943,2.6121,0.2131,-0.0786,0.562,0.7373,-82.05,16.5,15.9,9.7252,-0.249,0.656,0.3925,0.5332,0.4338,-81.6,13.95,6.6,-4.51,-3.12,-8.21,-0.1222,-0.1407,0.0753,31.5,38.0,49.6875,3.6875,-24.5,158.625,0
1776973586.763,8.6886,2.6193,0.7302,0.1327,0.6915,0.6848,-82.05,16.5,15.9,9.7252,-0.249,0.656,0.3925,0.5332,0.4338,-81.6,13.95,6.6,-4.51,-3.12,-8.21,-0.1167,-0.1353,0.072,31.5,38.0,49.6875,3.6875,-24.625,158.75,0
1776973586.768,8.6886,2.6193,0.7302,0.1327,0.6915,0.6848,-82.35,15.75,16.35,9.6271,-0.0838,0.6847,0.3096,0.5276,0.4676,-82.65,13.2,8.1,-4.42,-3.22,-8.11,-0.1167,-0.1353,0.072,31.5,38.0,49.6875,3.6875,-24.625,158.75,0
1776973586.773,8.8346,2.6647,0.7207,0.3317,0.7813,0.6422,-82.35,15.75,16.35,9.6271,-0.0838,0.6847,0.3096,0.5276,0.4676,-82.65,13.2,8.1,-4.42,-3.22,-8.11,-0.1233,-0.1364,0.072,31.5,38.0,49.6875,3.6875,-24.6875,158.8125,0
1776973586.779,8.8346,2.6647,0.7207,0.3317,0.7813,0.6422,-82.05,14.25,15.6,9.4882,0.1006,0.5722,0.2201,0.5481,0.5055,-82.95,13.05,7.5,-4.43,-3.21,-8.11,-0.1233,-0.1364,0.072,31.5,38.0,49.6875,3.6875,-24.6875,158.8125,0
1776973586.787,8.7317,2.2218,0.5004,0.445,0.8119,0.6126,-82.95,14.7,16.8,9.6079,0.0311,0.1963,0.1799,0.5476,0.534,-80.4,13.95,8.1,-4.51,-3.17,-8.13,-0.1287,-0.1287,0.0764,31.5,38.0,49.6875,3.6875,-24.8125,158.875,0
1776973586.792,8.5832,1.9441,0.3017,0.5444,0.886,0.5902,-82.95,14.7,16.8,9.6079,0.0311,0.1963,0.1799,0.5476,0.534,-80.4,13.95,8.1,-4.51,-3.17,-8.13,-0.1309,-0.1178,0.0764,31.5,38.0,49.6875,3.75,-24.9375,158.9375,0
1776973586.799,8.5832,1.9441,0.3017,0.5444,0.886,0.5902,-82.95,14.7,16.8,9.5146,0.3998,0.3136,0.1935,0.5478,0.5502,-82.65,14.4,8.1,-4.45,-3.1,-8.14,-0.1309,-0.1178,0.0764,31.5,38.0,49.6875,3.75,-24.9375,158.9375,0
1776973586.803,8.9376,1.822,0.1413,0.5612,0.9198,0.5886,-82.95,14.7,16.8,9.5146,0.3998,0.3136,0.1935,0.5478,0.5502,-82.65,14.4,8.1,-4.45,-3.1,-8.14,-0.1309,-0.1178,0.0764,32.1875,36.875,50.1875,3.75,-25.0,159.0,0
1776973586.809,8.9376,1.822,0.1413,0.5612,0.9198,0.5886,-80.25,15.3,16.65,9.6055,0.893,0.3519,0.2164,0.5348,0.5921,-82.65,14.4,8.1,-4.39,-3.08,-8.11,-0.1396,-0.1113,0.0785,32.1875,36.875,50.1875,3.75,-25.0,159.0,0
1776973586.813,9.268,1.6735,0.1844,0.5257,0.8263,0.5894,-80.25,15.3,16.65,9.6055,0.893,0.3519,0.2164,0.5348,0.5921,-82.65,14.4,8.1,-4.39,-3.08,-8.11,-0.1396,-0.1113,0.0785,32.1875,36.875,50.1875,3.75,-25.125,159.125,0
1776973586.819,9.268,1.6735,0.1844,0.5939,0.7821,0.5748,-83.55,14.25,18.15,9.584,1.063,-0.0024,0.2617,0.5391,0.6454,-82.35,12.9,9.15,-4.43,-3.04,-8.24,-0.1374,-0.1156,0.084,32.1875,36.875,50.1875,3.75,-25.125,159.125,0
1776973586.823,8.8777,1.6257,0.3759,0.5939,0.7821,0.5748,-83.55,14.25,18.15,9.584,1.063,-0.0024,0.2617,0.5391,0.6454,-82.35,12.9,9.15,-4.43,-3.04,-8.24,-0.1287,-0.1331,0.0894,32.1875,36.875,50.1875,3.8125,-25.1875,159.1875,0
1776973586.829,9.6702,1.5945,0.7302,0.6006,0.708,0.5692,-82.5,15.15,19.05,9.8043,0.7901,0.2682,0.3166,0.5868,0.6864,-82.35,12.9,9.15,-4.42,-3.08,-8.26,-0.1287,-0.1331,0.0894,32.1875,36.875,50.1875,3.8125,-25.1875,159.1875,0
1776973586.838,9.6702,1.5945,0.7302,0.6006,0.708,0.5692,-83.7,14.4,20.1,9.8186,0.5483,0.7183,0.4397,0.5806,0.7221,-82.35,12.9,9.15,-4.38,-3.0,-8.25,-0.1287,-0.1473,0.0993,32.1875,36.875,50.1875,3.8125,-25.3125,159.3125,0
1776973586.843,9.6606,1.4844,0.8188,0.6582,0.6789,0.5409,-83.7,14.4,20.1,9.8186,0.5483,0.7183,0.4397,0.5806,0.7221,-81.9,11.25,8.1,-4.38,-3.0,-8.25,-0.1091,-0.1647,0.1036,32.1875,36.875,50.1875,3.875,-25.4375,159.375,0
1776973586.849,9.5768,1.2306,0.9122,0.652,0.6643,0.4903,-83.7,14.4,20.1,9.6367,-0.0527,0.7398,0.5191,0.5745,0.752,-82.2,12.6,10.5,-4.41,-2.87,-8.37,-0.1091,-0.1647,0.1036,32.1875,36.875,50.1875,3.875,-25.4375,159.375,0
1776973586.854,9.5768,1.2306,0.9122,0.652,0.6643,0.4903,-83.7,14.4,20.1,9.6127,-0.9673,1.1109,0.5191,0.5745,0.752,-82.2,12.6,10.5,-4.41,-2.87,-8.37,-0.0927,-0.1811,0.1058,32.1875,36.875,49.25,3.875,-25.5625,159.4375,0
1776973586.859,9.8569,1.0918,0.9553,0.672,0.6576,0.4522,-82.2,13.65,20.1,9.6127,-0.9673,1.1109,0.5324,0.6105,0.7855,-81.9,12.45,10.35,-4.59,-2.81,-8.33,-0.0927,-0.1811,0.1058,32.1875,36.875,49.25,3.875,-25.5625,159.4375,0
1776973586.864,9.8569,1.0918,0.9553,0.672,0.6576,0.4522,-82.2,13.65,20.1,9.8545,-1.0918,1.5203,0.5324,0.6105,0.7855,-81.9,12.45,10.35,-4.59,-2.81,-8.33,-0.0753,-0.1647,0.0971,32.1875,36.875,49.25,3.9375,-25.6875,159.5,0
1776973586.869,9.8043,0.8811,1.0343,0.6297,0.5891,0.4157,-83.1,15.75,19.2,9.8545,-1.0918,1.5203,0.498,0.623,0.8308,-82.5,11.85,9.75,-4.6,-2.8,-8.33,-0.0753,-0.1647,0.0971,32.1875,36.875,49.25,3.9375,-25.6875,159.5,0
1776973586.874,9.8043,0.8811,1.0343,0.6297,0.5891,0.4157,-82.5,14.4,20.4,9.8904,-1.1325,1.3767,0.498,0.623,0.8308,-82.5,11.85,9.75,-4.6,-2.8,-8.33,-0.0578,-0.1593,0.096,32.1875,36.875,49.25,3.9375,-25.75,159.5625,0
1776973586.879,9.8282,0.644,1.2641,0.5345,0.6057,0.3933,-82.5,14.4,20.4,9.8904,-1.1325,1.3767,0.3821,0.619,0.8703,-82.65,12.45,10.35,-4.43,-2.69,-8.52,-0.0578,-0.1593,0.096,32.1875,36.875,49.25,4.0,-25.875,159.5625,0
1776973586.888,9.5768,0.2777,1.0846,0.3333,0.6566,0.3898,-83.25,15.15,20.4,10.0389,-1.3096,1.063,0.2686,0.6043,0.9014,-82.65,12.45,10.35,-4.42,-2.67,-8.55,-0.0109,-0.1942,0.0949,32.1875,36.875,49.25,4.0,-26.0625,159.5625,0
1776973586.898,10.252,-0.1125,0.7518,0.1447,0.724,0.4,-83.85,15.3,21.3,10.1873,-1.4054,1.2378,0.2249,0.6001,0.9172,-83.1,10.5,10.35,-4.39,-3.01,-8.41,0.0087,-0.2214,0.0916,32.1875,36.875,49.25,4.0,-26.0625,159.5625,0
1776973586.903,10.252,-0.1125,0.7518,0.1447,0.724,0.4,-83.85,15.3,21.3,10.2424,-1.1923,1.063,0.1258,0.5732,0.9337,-83.1,10.5,10.35,-4.39,-3.01,-8.41,0.0087,-0.2214,0.0916,32.1875,36.875,49.25,4.0,-26.0625,159.5625,0
1776973586.908,10.2807,-0.3687,0.2179,0.093,0.6736,0.4202,-83.85,15.3,21.3,10.2424,-1.1923,1.063,0.1258,0.5732,0.9337,-83.1,10.5,10.35,-4.35,-2.99,-8.56,0.0142,-0.2323,0.0873,33.375,36.875,50.5,4.0625,-26.1875,159.5625,0
1776973586.913,10.2807,-0.3687,0.2179,0.093,0.6736,0.4202,-84.0,15.45,21.3,10.1825,-1.5299,0.6871,0.0309,0.5995,0.9507,-82.5,9.9,11.55,-4.35,-2.99,-8.56,0.0142,-0.2323,0.0873,33.375,36.875,50.5,4.0625,-26.1875,159.5625,0
1776973586.918,9.9479,-0.5531,-0.0192,0.0882,0.6139,0.4402,-84.0,15.45,22.2,10.1825,-1.5299,0.6871,0.0309,0.5995,0.9507,-82.5,9.9,11.55,-4.3,-3.05,-8.56,0.0284,-0.2738,0.0982,33.375,36.875,50.5,4.0625,-26.3125,159.5625,0
1776973586.923,9.9479,-0.5531,-0.0192,0.0882,0.6139,0.4402,-83.25,13.65,22.95,10.3142,-2.0518,0.6081,-0.049,0.6504,0.9832,-82.5,9.9,11.55,-4.3,-3.05,-8.56,0.0513,-0.3109,0.0971,33.375,36.875,50.5,4.125,-26.5,159.5625,0
1776973586.929,10.1011,-0.431,-0.3519,-0.1138,0.6294,0.4711,-83.25,13.65,22.95,10.3142,-2.0518,0.6081,-0.049,0.6504,0.9832,-82.5,11.85,12.0,-4.59,-2.76,-8.48,0.0513,-0.3109,0.0971,33.375,36.875,50.5,4.125,-26.5,159.5625,0
1776973586.938,9.7803,0.0,-0.3831,-0.3088,0.5662,0.5025,-82.95,13.95,24.0,10.228,-2.0327,0.9385,-0.1007,0.6462,1.008,-82.5,11.85,12.0,-4.53,-2.61,-8.71,0.0676,-0.3414,0.0905,33.375,36.875,50.5,4.1875,-26.6875,159.5,0
1776973586.943,9.7803,0.0,-0.3831,-0.3088,0.5662,0.5025,-84.15,13.05,23.4,10.0724,-1.8866,0.6225,-0.15,0.6169,1.0496,-81.75,9.45,13.05,-4.53,-2.61,-8.71,0.1211,-0.3938,0.0949,33.375,36.875,50.5,4.1875,-26.9375,159.5,0
1776973586.949,9.7396,0.6752,-0.0527,-0.4772,0.4863,0.542,-84.15,13.05,23.4,10.0724,-1.8866,0.6225,-0.15,0.6169,1.0496,-81.3,9.15,12.3,-4.55,-2.58,-8.74,0.1211,-0.3938,0.0949,33.375,36.875,50.5,4.1875,-26.9375,159.5,0
1776973586.954,9.7396,0.6752,-0.0527,-0.4772,0.4863,0.542,-84.15,13.05,23.4,10.161,-1.6161,0.7901,-0.1002,0.6448,1.0746,-81.3,9.15,12.3,-4.55,-2.58,-8.74,0.1876,-0.4701,0.1014,33.375,36.1875,48.0625,4.25,-27.1875,159.375,0
1776973586.959,9.9575,1.0654,0.2083,-0.6512,0.4887,0.5377,-84.15,13.05,23.4,10.161,-1.6161,0.7901,-0.1002,0.6448,1.0746,-81.3,9.15,12.3,-4.5,-2.57,-8.81,0.1876,-0.4701,0.1014,33.375,36.1875,48.0625,4.25,-27.1875,159.375,0
1776973586.964,9.9575,1.0654,0.2083,-0.6041,0.4954,0.5047,-83.85,13.5,23.1,10.41,-0.8739,0.8643,-0.069,0.6214,1.1095,-82.95,9.15,13.8,-4.5,-2.57,-8.81,0.2389,-0.5454,0.1058,33.375,36.1875,48.0625,4.25,-27.5,159.1875,0
1776973586.969,10.0652,1.2498,0.2945,-0.6041,0.4954,0.5047,-83.85,13.5,23.1,10.41,-0.8739,0.8643,-0.069,0.6214,1.1095,-82.95,9.15,13.8,-4.43,-2.76,-8.9,0.2389,-0.5454,0.1058,33.375,36.1875,48.0625,4.25,-27.5,159.1875,0
1776973586.978,9.8426,0.8212,0.0479,-0.5649,0.3349,0.4679,-83.85,11.25,24.45,10.2855,-1.1229,-0.4166,-0.158,0.6494,1.1423,-82.95,9.15,13.8,-4.26,-3.04,-8.87,0.2727,-0.6338,0.1222,33.375,36.1875,48.0625,4.3125,-27.8125,159.0,0
1776973586.987,10.0796,0.6273,-0.644,-0.4162,0.1982,0.4359,-84.75,13.2,23.25,10.2208,-0.6033,0.2658,-0.2292,0.7043,1.189,-81.6,8.55,13.95,-4.43,-3.33,-8.53,0.2531,-0.7265,0.1331,33.375,36.1875,48.0625,4.375,-28.25,158.8125,0
1776973586.994,10.2376,0.8045,-0.486,-0.1364,0.0634,0.3453,-84.6,12.3,23.1,9.9671,0.3304,1.9728,-0.3451,0.6893,1.2414,-81.6,8.55,13.95,-4.43,-3.33,-8.53,0.2193,-0.7919,0.1462,33.375,36.1875,48.0625,4.375,-28.6875,158.6875,0
1776973586.999,10.2376,0.8045,-0.486,-0.1364,0.0634,0.3453,-84.6,12.3,23.1,10.0963,0.7925,1.5155,-0.3046,0.6432,1.3408,-81.6,8.55,13.95,-4.45,-2.82,-8.8,0.2193,-0.7919,0.1462,33.375,36.1875,48.0625,4.375,-28.6875,158.6875,0
1776973587.004,10.07,1.5706,0.8811,-0.1188,0.0394,0.1865,-84.45,11.4,23.25,10.0963,0.7925,1.5155,-0.3046,0.6432,1.3408,-82.35,7.8,13.95,-4.45,-2.82,-8.8,0.2193,-0.7919,0.1462,34.75,36.1875,48.5,4.4375,-29.1875,158.5,0
1776973587.009,10.07,1.5706,0.8811,-0.1188,0.0394,0.1865,-84.45,11.4,23.25,10.2328,0.6225,1.5371,-0.1271,0.6563,1.4069,-82.35,7.8,13.95,-4.45,-2.96,-8.76,0.2083,-0.8792,0.1571,34.75,36.1875,48.5,4.4375,-29.1875,158.5,0
1776973587.014,9.8928,1.889,1.8172,-0.1879,0.0618,0.0789,-84.45,11.4,23.25,10.2328,0.6225,1.5371,-0.1271,0.6563,1.4069,-82.2,7.2,16.05,-4.45,-2.96,-8.76,0.2083,-0.8792,0.1571,34.75,36.1875,48.5,4.4375,-29.75,158.3125,0
1776973587.019,9.8928,1.889,1.8172,-0.1879,0.0618,0.0789,-84.45,11.4,23.25,10.5345,-0.1077,1.5802,-0.1279,0.6616,1.4602,-82.2,7.2,16.05,-4.36,-3.43,-8.7,0.192,-0.9992,0.1854,34.75,36.1875,48.5,4.5,-30.375,158.1875,0
1776973587.028,10.1873,2.0518,1.573,-0.2118,0.0173,-0.0248,-84.9,11.55,24.15,10.7356,-0.7015,1.4916,-0.304,0.6872,1.4933,-80.85,4.95,13.95,-4.32,-3.97,-8.51,0.1691,-1.1399,0.2454,34.75,36.1875,48.5,4.5,-30.375,158.1875,0
1776973587.038,10.4579,2.6025,0.7566,-0.2963,0.0488,-0.0938,-83.55,12.75,23.1,11.5185,-0.3711,0.9098,-0.4341,0.684,1.5932,-81.15,6.15,16.65,-4.39,-4.14,-8.67,0.1211,-1.2905,0.3338,34.75,36.1875,48.5,4.5625,-31.0625,158.0625,0
1776973587.048,11.0277,3.8618,0.4214,-0.4498,0.0773,-0.1583,-84.0,10.95,24.3,12.4187,0.2514,0.3376,-0.5327,0.7101,1.7349,-81.3,4.8,17.1,-4.11,-3.83,-9.02,0.1374,-1.465,0.4418,34.75,36.1875,48.5,4.6875,-31.9375,157.9375,0
1776973587.053,11.3102,5.1475,-0.3184,-0.4919,0.0967,-0.2398,-84.6,11.55,24.15,12.4187,0.2514,0.3376,-0.5327,0.7101,1.7349,-79.05,4.5,16.05,-4.11,-3.83,-9.02,0.1374,-1.465,0.4418,34.75,36.1875,48.5,4.6875,-31.9375,157.9375,0
1776973587.058,11.3102,5.1475,-0.3184,-0.4919,0.0967,-0.2398,-84.6,11.55,24.15,13.2782,0.6009,-1.6759,-0.6318,0.7264,1.9153,-79.05,4.5,16.05,-3.97,-3.4,-9.16,0.2127,-1.6864,0.5694,36.6875,36.875,46.0625,4.875,-32.9375,157.75,0
1776973587.063,11.497,5.8754,-1.6041,-0.2292,0.0099,-0.3043,-84.6,11.55,24.15,13.2782,0.6009,-1.6759,-0.6318,0.7264,1.9153,-79.05,4.5,16.05,-3.97,-3.4,-9.16,0.2127,-1.6864,0.5694,36.6875,36.875,46.0625,4.875,-32.9375,157.75,0
1776973587.068,11.497,5.8754,-1.6041,-0.2292,0.0099,-0.3043,-84.6,11.55,24.15,13.7738,1.6209,-2.9257,-0.6832,0.7927,2.1104,-79.05,4.5,16.05,-3.76,-3.84,-9.6,0.2694,-2.0289,0.7352,36.6875,36.875,46.0625,5.125,-34.125,157.5625,0
1776973587.073,10.7069,5.9185,-3.3375,0.0869,-0.1783,-0.3408,-86.4,10.8,25.2,13.7738,1.6209,-2.9257,-0.6832,0.7927,2.1104,-80.25,2.85,16.8,-3.76,-3.84,-9.6,0.3065,-2.3911,0.9196,36.6875,36.875,46.0625,5.5,-35.5625,157.375,0
