timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1776973138.07,9.3278,0.4717,1.7573,0.8817,0.2625,0.2433,-91.65,-11.7,13.95,9.5217,0.3256,0.9481,0.2606,-0.0213,0.0221,-75.15,8.55,-24.0,-4.48,-2.3,-8.46,-0.0371,-0.0589,0.0316,-8.0,-12.5625,28.25,238.375,-26.6875,163.25,0
1776973138.076,9.268,0.5507,1.7095,0.8647,0.2494,0.2582,-92.4,-11.7,12.6,9.5217,0.3256,0.9481,0.2606,-0.0213,0.0221,-75.15,8.55,-24.0,-4.42,-2.42,-8.39,-0.0371,-0.0589,0.0316,-8.0,-12.5625,28.25,238.375,-26.6875,163.25,0
1776973138.084,9.3422,0.5339,1.7573,0.8676,0.2657,0.2713,-92.4,-11.7,12.6,9.6343,0.2514,0.7638,0.2787,-0.0386,0.0205,-74.1,6.75,-23.85,-4.5,-2.39,-8.43,-0.0469,-0.0404,0.0284,-8.0,-12.5625,28.25,238.375,-26.6875,163.25,0
1776973138.091,9.3422,0.5339,1.7573,0.8676,0.2657,0.2713,-92.4,-11.7,12.6,9.7971,0.1365,0.5938,0.2918,-0.0426,0.0192,-75.45,7.8,-23.7,-4.43,-2.4,-8.43,-0.0556,-0.0251,0.0131,-8.0,-12.5625,28.25,238.375,-26.75,163.3125,0
1776973138.096,9.5577,0.4262,1.5227,0.9566,0.2321,0.2667,-92.4,-11.7,12.6,9.7971,0.1365,0.5938,0.2918,-0.0426,0.0192,-75.45,7.8,-23.7,-4.43,-2.4,-8.43,-0.0556,-0.0251,0.0131,-8.0,-12.5625,28.25,238.375,-26.75,163.3125,0
1776973138.101,9.5577,0.4262,1.5227,0.9566,0.2321,0.2667,-92.4,-11.7,12.6,9.7851,0.1676,0.6249,0.291,-0.0504,0.0144,-75.45,7.8,-23.7,-4.43,-2.4,-8.43,-0.0644,-0.012,0.0065,-7.5625,-12.5625,29.5,238.375,-26.75,163.375,0
1776973138.106,9.73,0.1317,1.5874,0.9979,0.2622,0.2763,-90.15,-12.15,11.55,9.7851,0.1676,0.6249,0.291,-0.0504,0.0144,-75.45,7.8,-23.7,-4.32,-2.38,-8.43,-0.0644,-0.012,0.0065,-7.5625,-12.5625,29.5,238.375,-26.75,163.375,0
1776973138.11,9.73,0.1317,1.5874,0.9979,0.2622,0.2763,-90.15,-12.15,11.55,9.6917,0.3543,0.7135,0.2955,-0.0488,0.0216,-75.9,5.85,-22.2,-4.32,-2.38,-8.43,-0.0633,-0.0033,0.0153,-7.5625,-12.5625,29.5,238.375,-26.75,163.375,0
1776973138.115,9.7324,-0.0311,1.6759,0.9872,0.2169,0.2934,-90.6,-13.95,8.7,9.6917,0.3543,0.7135,0.2955,-0.0488,0.0216,-75.9,5.85,-22.2,-4.41,-2.31,-8.46,-0.0633,-0.0033,0.0153,-7.5625,-12.5625,29.5,238.375,-26.75,163.375,0
1776973138.12,9.7324,-0.0311,1.6759,0.9872,0.2169,0.2934,-90.6,-13.95,8.7,9.6175,0.5076,0.6536,0.3363,-0.0711,0.0115,-76.5,7.95,-23.1,-4.41,-2.31,-8.46,-0.0676,-0.0055,0.0142,-7.5625,-12.5625,29.5,238.375,-26.75,163.4375,0
1776973138.126,9.9264,-0.0958,1.731,1.04,0.2606,0.2971,-88.95,-14.25,9.6,9.6175,0.5076,0.6536,0.3363,-0.0711,0.0115,-76.5,7.95,-23.1,-4.32,-2.47,-8.33,-0.0676,-0.0055,0.0142,-7.5625,-12.5625,29.5,238.375,-26.75,163.5,0
1776973138.135,9.9934,-0.0551,1.6903,1.2081,0.2134,0.3075,-88.5,-16.5,7.35,9.6055,0.4525,0.7925,0.4016,-0.0813,-0.0048,-75.3,7.5,-24.15,-4.43,-2.33,-8.42,-0.0764,-0.0153,0.0262,-7.5625,-12.5625,29.5,238.375,-26.75,163.5,0
1776973138.139,9.9934,-0.0551,1.6903,1.2081,0.2134,0.3075,-88.5,-16.5,7.35,9.9024,0.0335,0.6345,0.4317,-0.0853,-0.0099,-74.4,8.1,-24.0,-4.43,-2.33,-8.42,-0.0862,-0.0175,0.024,-7.5625,-12.5625,29.5,238.375,-26.75,163.5625,0
1776973138.146,10.2161,-0.3208,1.2043,1.2028,0.2761,0.3008,-88.5,-16.5,7.35,9.9024,0.0335,0.6345,0.4317,-0.0853,-0.0099,-74.4,8.1,-24.0,-4.41,-2.36,-8.42,-0.0862,-0.0175,0.024,-7.5625,-12.5625,29.5,238.375,-26.75,163.5625,0
1776973138.15,10.0365,-0.2107,1.1277,1.295,0.239,0.3176,-88.5,-16.5,7.35,10.0269,-0.3089,0.3687,0.4349,-0.1021,-0.0133,-75.3,6.45,-24.6,-4.48,-2.3,-8.53,-0.0862,-0.0131,0.024,-8.25,-12.25,28.6875,238.375,-26.75,163.625,0
1776973138.156,10.0365,-0.2107,1.1277,1.295,0.239,0.3176,-89.4,-14.7,6.45,10.0269,-0.3089,0.3687,0.4349,-0.1021,-0.0133,-75.3,6.45,-24.6,-4.48,-2.3,-8.53,-0.0862,-0.0131,0.024,-8.25,-12.25,28.6875,238.375,-26.75,163.625,0
1776973138.16,9.8497,-0.0958,1.0032,1.3113,0.2851,0.3192,-89.4,-14.7,6.45,9.9455,-0.5842,0.2562,0.3992,-0.1047,-0.0149,-74.7,6.15,-23.7,-4.44,-2.19,-8.56,-0.0884,-0.0011,0.0175,-8.25,-12.25,28.6875,238.375,-26.75,163.6875,0
1776973138.166,9.8497,-0.0958,1.0032,1.3113,0.2851,0.3192,-89.85,-15.15,6.45,9.7947,-0.5938,0.103,0.3992,-0.1047,-0.0149,-74.7,6.15,-23.7,-4.44,-2.19,-8.56,-0.0884,-0.0011,0.0175,-8.25,-12.25,28.6875,238.375,-26.75,163.6875,0
1776973138.17,10.0724,-0.2921,1.1157,1.1796,0.2606,0.3352,-89.85,-15.15,6.45,9.7947,-0.5938,0.103,0.3509,-0.0911,-0.0147,-74.7,6.15,-23.7,-4.44,-2.19,-8.56,-0.0818,-0.0044,0.0284,-8.25,-12.25,28.6875,238.375,-26.8125,163.75,0
1776973138.176,10.0724,-0.2921,1.1157,1.1796,0.2606,0.3352,-87.6,-17.7,4.8,9.6893,-0.3974,-0.0527,0.3509,-0.0911,-0.0147,-74.7,6.15,-23.7,-4.38,-2.23,-8.54,-0.0818,-0.0044,0.0284,-8.25,-12.25,28.6875,238.375,-26.8125,163.75,0
1776973138.185,9.9527,-0.0479,1.2474,1.3518,0.3331,0.3251,-88.2,-17.25,3.15,9.6917,-0.067,0.3136,0.3328,-0.0957,-0.0168,-73.95,7.8,-23.7,-4.45,-2.12,-8.58,-0.072,-0.012,0.0262,-8.25,-12.25,28.6875,238.375,-26.8125,163.8125,0
1776973138.19,9.7588,-0.3879,1.3024,1.4,0.2798,0.3254,-86.55,-18.15,3.0,9.6917,-0.067,0.3136,0.3536,-0.0871,-0.0274,-73.95,7.8,-23.7,-4.45,-2.12,-8.58,-0.0611,-0.0033,0.024,-8.25,-12.25,28.6875,238.4375,-26.8125,163.875,0
1776973138.196,9.7588,-0.3879,1.3024,1.4,0.2798,0.3254,-86.55,-18.15,3.0,9.6343,0.1891,0.2993,0.3565,-0.0927,-0.0317,-73.95,7.8,-23.7,-4.45,-2.08,-8.55,-0.0611,-0.0033,0.024,-8.25,-12.25,28.6875,238.4375,-26.8125,163.875,0
1776973138.201,9.7875,-0.4238,1.2713,1.2966,0.3901,0.336,-86.55,-18.15,3.0,9.6343,0.1891,0.2993,0.3565,-0.0927,-0.0317,-75.3,6.45,-23.85,-4.45,-2.08,-8.55,-0.0611,-0.0033,0.024,-7.5625,-12.25,29.0625,238.4375,-26.8125,163.9375,0
1776973138.206,9.7875,-0.4238,1.2713,1.2966,0.3901,0.336,-86.55,-18.15,3.0,9.7492,0.2346,0.2227,0.3968,-0.0799,-0.045,-75.3,6.45,-23.85,-4.39,-2.25,-8.47,-0.0469,-0.0022,0.0251,-7.5625,-12.25,29.0625,238.4375,-26.8125,163.9375,0
1776973138.211,9.8043,-0.407,1.2258,1.4277,0.3272,0.3344,-87.9,-19.05,3.45,9.7492,0.2346,0.2227,0.3968,-0.0799,-0.045,-75.45,6.15,-24.0,-4.39,-2.25,-8.47,-0.0469,-0.0022,0.0251,-7.5625,-12.25,29.0625,238.4375,-26.8125,163.9375,0
1776973138.216,9.8043,-0.407,1.2258,1.4277,0.3272,0.3344,-87.9,-19.05,3.45,9.7348,0.1389,0.3256,0.4301,-0.0815,-0.0469,-75.45,6.15,-24.0,-4.4,-2.22,-8.43,-0.0327,-0.0033,0.0229,-7.5625,-12.25,29.0625,238.4375,-26.8125,163.9375,0
1776973138.22,9.7229,-0.4693,1.0032,1.3523,0.2963,0.34,-87.6,-18.15,1.2,9.7348,0.1389,0.3256,0.4301,-0.0815,-0.0469,-75.15,5.4,-23.25,-4.4,-2.22,-8.43,-0.0273,-0.0076,0.0218,-7.5625,-12.25,29.0625,238.4375,-26.8125,164.0,0
1776973138.226,9.7229,-0.4693,1.0032,1.3523,0.2963,0.34,-87.6,-18.15,1.2,9.7707,0.2993,0.103,0.4455,-0.0903,-0.0376,-75.15,5.4,-23.25,-4.43,-2.18,-8.53,-0.0273,-0.0076,0.0218,-7.5625,-12.25,29.0625,238.4375,-26.8125,164.0,0
1776973138.235,9.3158,-0.3735,0.7494,1.1911,0.1996,0.3512,-87.0,-20.4,0.15,9.6127,0.3903,0.1341,0.4575,-0.0813,-0.037,-75.9,6.6,-24.0,-4.41,-2.24,-8.48,-0.0196,-0.0196,0.0229,-7.5625,-12.25,29.0625,238.4375,-26.8125,164.0,0
1776973138.243,9.7851,-0.1413,0.8116,1.1575,0.2164,0.3485,-88.05,-19.65,0.45,9.675,0.4046,0.0622,0.469,-0.0786,-0.024,-75.6,5.55,-22.65,-4.42,-2.12,-8.53,-0.012,-0.012,0.0185,-7.5625,-12.25,29.0625,238.4375,-26.8125,164.0,0
1776973138.248,9.9838,-0.0718,0.7254,1.1983,0.1703,0.3536,-88.05,-19.65,0.45,9.675,0.4046,0.0622,0.469,-0.0786,-0.024,-75.6,5.55,-22.65,-4.42,-2.12,-8.53,-0.012,-0.012,0.0185,-7.5625,-12.25,29.0625,238.4375,-26.8125,164.0,0
1776973138.254,9.9838,-0.0718,0.7254,1.1983,0.1703,0.3536,-88.05,-19.65,0.45,9.6151,0.7638,0.1197,0.4309,-0.081,-0.0101,-74.4,5.4,-23.25,-4.43,-2.18,-8.48,-0.0098,-0.0065,0.0175,-8.0,-12.5625,29.5,238.5,-26.8125,164.0625,0
1776973138.259,10.0102,-0.3448,0.9433,1.2025,0.1202,0.3251,-88.05,-19.65,0.45,9.6151,0.7638,0.1197,0.4309,-0.081,-0.0101,-74.4,5.4,-23.25,-4.43,-2.18,-8.48,-0.0055,-0.0044,0.0109,-8.0,-12.5625,29.5,238.5,-26.8125,164.0625,0
1776973138.266,10.0102,-0.3448,0.9433,1.2025,0.1202,0.3251,-86.4,-22.05,1.35,9.5696,1.0918,0.1173,0.4266,-0.0741,-0.0016,-74.4,5.4,-23.25,-4.36,-2.32,-8.39,-0.0055,-0.0044,0.0109,-8.0,-12.5625,29.5,238.5,-26.8125,164.0625,0
1776973138.275,10.2424,-0.1748,1.7741,1.364,-0.0173,0.3006,-87.3,-22.2,-1.95,9.5577,0.9433,0.1269,0.4708,-0.0642,0.0149,-75.15,6.15,-23.25,-4.37,-2.36,-8.4,-0.0044,0.0055,0.0087,-8.0,-12.5625,29.5,238.5,-26.8125,164.0625,0
1776973138.282,10.2041,0.1053,1.7837,1.4282,-0.1372,0.2734,-85.65,-22.8,-2.1,9.7516,0.5578,0.17,0.47,-0.0528,0.0405,-75.6,5.25,-22.65,-4.39,-2.24,-8.43,-0.0065,0.0055,0.0098,-8.0,-12.5625,29.5,238.5,-26.8125,164.0625,0
1776973138.286,10.0868,0.1604,1.008,1.3174,-0.2113,0.2563,-85.65,-22.8,-2.1,9.7516,0.5578,0.17,0.47,-0.0528,0.0405,-75.6,5.25,-22.65,-4.39,-2.24,-8.43,-0.0065,0.0055,0.0098,-8.0,-12.5625,29.5,238.5,-26.8125,164.0625,0
1776973138.295,10.0868,0.1604,1.008,1.1772,-0.1905,0.2446,-87.45,-22.8,-1.35,9.73,0.17,0.0455,0.4565,-0.0416,0.0679,-74.4,6.15,-24.3,-4.42,-2.21,-8.48,-0.012,0.0065,0.0142,-8.0,-12.5625,29.5,238.5,-26.8125,164.0625,0
1776973138.3,9.73,0.079,0.3184,1.1772,-0.1905,0.2446,-86.55,-21.15,-3.3,9.7731,0.2274,0.1269,0.4565,-0.0416,0.0679,-74.4,6.15,-24.3,-4.42,-2.21,-8.48,-0.0185,0.0087,0.0142,-7.25,-12.25,27.875,238.5,-26.8125,164.125,0
1776973138.306,9.8569,-0.0215,0.0407,1.064,-0.0829,0.2409,-86.55,-21.15,-3.3,9.7731,0.2274,0.1269,0.4186,-0.0314,0.0962,-75.45,6.6,-22.2,-4.43,-2.14,-8.49,-0.0185,0.0087,0.0142,-7.25,-12.25,27.875,238.5,-26.8125,164.125,0
1776973138.315,10.058,0.0599,-0.0287,0.8857,-0.0432,0.2422,-86.55,-21.15,-3.3,9.7636,0.5698,-0.0215,0.3336,-0.04,0.1178,-75.6,6.0,-24.6,-4.43,-2.17,-8.52,-0.0164,0.0055,0.012,-7.25,-12.25,27.875,238.5,-26.8125,164.125,0
1776973138.323,10.058,0.0599,-0.0287,0.8857,-0.0432,0.2422,-86.7,-23.55,-1.05,9.7755,1.0487,0.182,0.328,-0.0277,0.1338,-73.35,6.45,-24.15,-4.32,-2.28,-8.43,-0.0131,0.0044,0.0076,-7.25,-12.25,27.875,238.5,-26.8125,164.125,0
1776973138.328,9.9958,0.2274,0.0527,0.7943,-0.0298,0.2377,-85.95,-21.3,-1.65,9.7755,1.0487,0.182,0.328,-0.0277,0.1338,-73.35,6.45,-24.15,-4.32,-2.28,-8.43,-0.0131,0.0044,0.0076,-7.25,-12.25,27.875,238.5,-26.8125,164.125,0
1776973138.335,10.319,0.4645,0.249,0.7075,-0.085,0.2132,-85.95,-21.3,-1.65,9.8545,1.2689,0.2514,0.3416,-0.041,0.1434,-73.35,6.45,-24.15,-4.24,-2.38,-8.42,-0.0153,0.0022,0.0076,-7.25,-12.25,27.875,238.5,-26.8125,164.125,0
1776973138.345,10.0556,0.486,0.4597,0.5561,-0.1724,0.1801,-86.7,-23.55,-2.1,9.8569,1.1899,0.486,0.4008,-0.0368,0.1751,-74.55,5.25,-24.6,-4.35,-2.29,-8.44,-0.0164,-0.0022,0.0164,-7.25,-12.25,27.875,238.5,-26.8125,164.1875,0
1776973138.35,10.0556,0.486,0.4597,0.5561,-0.1724,0.1801,-86.55,-24.9,-0.45,9.8689,1.0008,0.3472,0.409,-0.0397,0.2094,-74.55,5.25,-24.6,-4.35,-2.29,-8.44,-0.0164,-0.0022,0.0164,-7.25,-12.25,27.875,238.5,-26.8125,164.1875,0
1776973138.355,9.9814,0.5674,0.6728,0.4676,-0.1943,0.1458,-86.55,-24.9,-0.45,9.8689,1.0008,0.3472,0.409,-0.0397,0.2094,-74.55,5.25,-24.6,-4.34,-2.28,-8.44,-0.0153,-0.0011,0.024,-7.5625,-12.25,28.6875,238.5,-26.8125,164.1875,0
1776973138.36,9.9814,0.5674,0.6728,0.4676,-0.1943,0.1458,-86.55,-24.9,-0.45,9.675,0.8356,0.3831,0.4141,-0.036,0.2353,-74.55,5.25,-24.6,-4.34,-2.28,-8.44,-0.0153,-0.0011,0.024,-7.5625,-12.25,28.6875,238.5,-26.8125,164.1875,0
1776973138.365,9.8737,0.7997,1.087,0.4796,-0.2539,0.1274,-86.55,-24.9,-0.45,9.675,0.8356,0.3831,0.4141,-0.036,0.2353,-74.85,6.0,-25.35,-4.39,-2.26,-8.45,-0.0153,-0.0196,0.0229,-7.5625,-12.25,28.6875,238.5,-26.8125,164.1875,0
1776973138.37,9.8737,0.7997,1.087,0.4796,-0.2539,0.1274,-88.2,-24.3,-2.1,9.6007,0.5986,-0.0239,0.3909,-0.0322,0.2603,-74.85,6.0,-25.35,-4.39,-2.26,-8.45,-0.0218,-0.0382,0.0305,-7.5625,-12.25,28.6875,238.5625,-26.875,164.25,0
1776973138.376,9.7588,0.7829,1.3288,0.3709,-0.307,0.1037,-88.2,-24.3,-2.1,9.6007,0.5986,-0.0239,0.3909,-0.0322,0.2603,-76.5,4.5,-24.15,-4.47,-2.16,-8.51,-0.0218,-0.0382,0.0305,-7.5625,-12.25,28.6875,238.5625,-26.875,164.25,0
1776973138.385,9.9144,0.9026,1.4509,0.3392,-0.3757,0.0903,-87.6,-25.65,-1.5,9.6606,0.7254,0.0192,0.3208,-0.0336,0.2923,-74.85,4.8,-23.85,-4.41,-2.17,-8.48,-0.0295,-0.0316,0.0338,-7.5625,-12.25,28.6875,238.5625,-26.875,164.25,0
1776973138.392,9.9144,0.9026,1.4509,0.3392,-0.3757,0.0903,-86.4,-23.55,-2.85,9.6989,1.1229,0.0599,0.2569,-0.037,0.3269,-76.2,4.95,-24.3,-4.4,-2.1,-8.5,-0.036,-0.0185,0.0295,-7.5625,-12.25,28.6875,238.5625,-26.875,164.3125,0
1776973138.396,10.2975,1.0582,1.2594,0.3243,-0.412,0.0802,-86.4,-23.55,-2.85,9.5936,1.6113,-0.0239,0.2569,-0.037,0.3269,-76.2,4.95,-24.3,-4.4,-2.1,-8.5,-0.036,-0.0185,0.0295,-7.5625,-12.25,28.6875,238.5625,-26.875,164.3125,0
1776973138.401,10.2975,1.0582,1.2594,0.3243,-0.412,0.0802,-85.35,-24.75,-2.4,9.5936,1.6113,-0.0239,0.2313,-0.041,0.3531,-76.2,4.95,-24.3,-4.4,-2.1,-8.5,-0.0393,-0.0153,0.0284,-7.25,-12.25,28.25,238.5625,-26.9375,164.3125,0
1776973138.406,9.9623,1.1372,1.0702,0.3677,-0.5127,0.0506,-85.35,-24.75,-2.4,9.572,1.8435,0.2418,0.2313,-0.041,0.3531,-76.2,4.95,-24.3,-4.42,-2.21,-8.52,-0.0393,-0.0153,0.0284,-7.25,-12.25,28.25,238.5625,-26.9375,164.3125,0
1776973138.411,9.9623,1.1372,1.0702,0.3677,-0.5127,0.0506,-86.55,-24.15,-3.0,9.572,1.8435,0.2418,0.2659,-0.0309,0.3954,-76.2,4.95,-24.3,-4.42,-2.21,-8.52,-0.036,-0.0196,0.0251,-7.25,-12.25,28.25,238.5625,-26.9375,164.375,0
1776973138.416,9.8306,1.1803,0.6752,0.292,-0.5516,0.0195,-86.55,-24.15,-3.0,9.8354,1.9178,0.6081,0.2817,-0.0301,0.4458,-76.5,5.25,-23.4,-4.45,-2.17,-8.46,-0.036,-0.0196,0.0251,-7.25,-12.25,28.25,238.5625,-26.9375,164.375,0
1776973138.421,9.8306,1.1803,0.6752,0.292,-0.5516,0.0195,-86.55,-24.15,-3.0,9.8354,1.9178,0.6081,0.2817,-0.0301,0.4458,-76.5,5.25,-23.4,-4.45,-2.17,-8.46,-0.0349,-0.0196,0.0229,-7.25,-12.25,28.25,238.625,-26.9375,164.375,0
1776973138.426,10.477,1.5179,0.589,0.3802,-0.5268,-0.0453,-86.55,-24.15,-3.0,9.9168,2.15,0.486,0.2915,-0.0488,0.4948,-76.5,5.25,-23.4,-4.35,-2.22,-8.49,-0.0349,-0.0196,0.0229,-7.25,-12.25,28.25,238.625,-26.9375,164.375,0
1776973138.435,9.9144,1.5874,0.6201,0.4988,-0.5641,-0.1244,-85.8,-23.4,-3.3,9.7755,1.889,0.5171,0.2915,-0.0488,0.4948,-75.3,3.3,-24.9,-4.39,-2.15,-8.55,-0.0415,-0.0251,0.0262,-7.25,-12.25,28.25,238.625,-26.9375,164.4375,0
1776973138.44,9.9144,1.5874,0.6201,0.4988,-0.5641,-0.1244,-85.8,-22.65,-3.6,9.7755,1.889,0.5171,0.3158,-0.0402,0.5428,-75.3,3.3,-24.9,-4.39,-2.15,-8.55,-0.0458,-0.0251,0.0295,-7.25,-12.25,28.25,238.625,-26.9375,164.4375,0
1776973138.446,9.7659,1.6137,0.6177,0.5348,-0.5284,-0.1996,-85.65,-22.5,-3.9,9.9479,1.2426,0.7877,0.3355,-0.0578,0.5889,-74.4,3.0,-23.7,-4.34,-2.48,-8.42,-0.0458,-0.0251,0.0295,-7.25,-12.25,28.25,238.625,-26.9375,164.4375,0
1776973138.451,9.6822,1.6855,0.9122,0.651,-0.5641,-0.2758,-85.65,-22.5,-3.9,9.9479,1.2426,0.7877,0.3355,-0.0578,0.5889,-74.4,3.0,-23.7,-4.34,-2.48,-8.42,-0.0611,-0.0305,0.0371,-7.25,-13.0,28.6875,238.625,-27.0,164.5,0
1776973138.456,9.6822,1.6855,0.9122,0.651,-0.5641,-0.2758,-85.95,-22.8,-2.4,10.0221,0.5842,0.7518,0.2521,-0.0709,0.631,-74.55,2.85,-23.4,-4.33,-2.34,-8.43,-0.0611,-0.0305,0.0371,-7.25,-13.0,28.6875,238.625,-27.0,164.5,0
1776973138.461,9.7372,1.6017,0.9888,0.7522,-0.4463,-0.3421,-85.95,-22.8,-2.4,10.0221,0.5842,0.7518,0.2521,-0.0709,0.631,-74.55,2.85,-23.4,-4.33,-2.34,-8.43,-0.0611,-0.0305,0.0371,-7.25,-13.0,28.6875,238.625,-27.0,164.5625,0
1776973138.466,9.7372,1.6017,0.9888,0.7522,-0.4463,-0.3421,-85.95,-22.8,-2.4,10.2783,0.3089,0.6536,0.149,-0.0826,0.6955,-74.7,2.25,-25.05,-4.4,-2.24,-8.57,-0.0676,-0.0262,0.0491,-7.25,-13.0,28.6875,238.625,-27.0,164.5625,0
1776973138.471,9.8881,1.2809,0.8763,0.7386,-0.4458,-0.4088,-85.95,-22.8,-2.4,10.2783,0.3089,0.6536,0.149,-0.0826,0.6955,-74.7,2.25,-25.05,-4.4,-2.24,-8.57,-0.0709,-0.0284,0.0513,-7.25,-13.0,28.6875,238.6875,-27.0,164.625,0
1776973138.476,9.8881,1.2809,0.8763,0.7386,-0.4458,-0.4088,-85.8,-21.9,-3.6,10.2304,0.249,0.1963,0.0203,-0.0975,0.7663,-75.3,1.65,-23.4,-4.45,-2.12,-8.61,-0.0709,-0.0284,0.0513,-7.25,-13.0,28.6875,238.6875,-27.0,164.625,0
1776973138.485,9.8665,1.1325,0.9074,0.8319,-0.3627,-0.4557,-85.8,-21.9,-3.6,10.1179,0.3352,-0.3352,-0.0695,-0.0946,0.8354,-74.4,2.25,-23.25,-4.41,-2.18,-8.61,-0.0644,-0.0218,0.0589,-7.25,-13.0,28.6875,238.6875,-27.0625,164.6875,0
1776973138.49,9.6558,1.336,0.4884,0.9403,-0.5582,-0.4794,-86.55,-22.65,-3.3,10.1179,0.3352,-0.3352,-0.0695,-0.0946,0.8354,-74.4,2.25,-23.25,-4.41,-2.18,-8.61,-0.0535,-0.0185,0.0535,-7.25,-13.0,28.6875,238.6875,-27.0625,164.75,0
1776973138.496,9.6558,1.336,0.4884,0.9403,-0.5582,-0.4794,-86.4,-24.3,-3.15,10.0341,0.5914,-0.5914,-0.1324,-0.0829,0.9134,-74.4,2.25,-23.25,-4.3,-1.93,-8.62,-0.0535,-0.0185,0.0535,-7.25,-13.0,28.6875,238.6875,-27.0625,164.75,0
1776973138.501,9.2847,1.3647,0.1604,0.9947,-0.6147,-0.5164,-86.4,-24.3,-3.15,10.0341,0.5914,-0.5914,-0.1324,-0.0829,0.9134,-74.4,2.25,-23.25,-4.3,-1.93,-8.62,-0.0535,-0.0185,0.0535,-8.6875,-12.5625,29.0625,238.6875,-27.0625,164.75,0
1776973138.506,9.2847,1.3647,0.1604,0.9947,-0.6147,-0.5164,-85.8,-22.95,-5.1,10.0485,1.6305,-0.4908,-0.1351,-0.0616,0.9963,-75.15,-0.3,-25.5,-4.43,-1.94,-8.7,-0.0676,-0.0142,0.0393,-8.6875,-12.5625,29.0625,238.6875,-27.0625,164.75,0
1776973138.511,9.7731,1.1779,-0.1317,0.7043,-0.3435,-0.5716,-85.8,-22.95,-5.1,10.2161,3.0143,-0.8021,-0.1351,-0.0616,0.9963,-75.15,-0.3,-25.5,-4.43,-1.94,-8.7,-0.0676,-0.0142,0.0393,-8.6875,-12.5625,29.0625,238.6875,-27.0625,164.8125,0
1776973138.516,9.7731,1.1779,-0.1317,0.7043,-0.3435,-0.5716,-85.65,-22.8,-6.3,10.2161,3.0143,-0.8021,-0.0757,-0.0685,1.0621,-75.15,-0.3,-25.5,-4.3,-2.15,-8.67,-0.0709,-0.0305,0.0262,-8.6875,-12.5625,29.0625,238.6875,-27.0625,164.8125,0
1776973138.525,9.5912,1.6975,-0.3903,0.6909,-0.7658,-0.6094,-85.65,-22.8,-6.3,10.307,3.3184,-1.1396,-0.0416,-0.0762,1.1415,-74.7,0.3,-23.25,-3.88,-2.42,-8.93,-0.0873,-0.0185,0.0175,-8.6875,-12.5625,29.0625,238.6875,-27.125,164.875,0
1776973138.534,9.7851,2.2721,-0.2418,0.9521,-0.6808,-0.6947,-85.65,-22.8,-6.3,10.9104,2.6624,-1.2905,0.0218,-0.0642,1.283,-75.15,-1.05,-22.95,-4.01,-1.95,-9.13,-0.1527,-0.0207,-0.0207,-8.6875,-12.5625,29.0625,238.6875,-27.125,164.9375,0
1776973138.539,10.2304,2.8802,-1.0511,1.2137,-0.7653,-0.7901,-85.05,-22.95,-4.8,10.9104,2.6624,-1.2905,0.0218,-0.0642,1.283,-75.15,-1.05,-22.95,-4.01,-1.95,-9.13,-0.1527,-0.0207,-0.0207,-8.6875,-12.5625,29.0625,238.625,-27.125,165.0625,0
1776973138.546,10.2304,2.8802,-1.0511,1.2137,-0.7653,-0.7901,-85.8,-22.2,-4.35,11.8082,2.5283,-1.0582,0.093,-0.085,1.4426,-74.7,-0.3,-24.75,-3.81,-1.12,-9.49,-0.2291,-0.036,-0.0884,-8.6875,-12.5625,29.0625,238.625,-27.125,165.0625,0
1776973138.551,10.0916,3.3088,-1.3072,1.2907,-1.0155,-0.8903,-85.8,-22.2,-4.35,11.8633,2.7557,-1.2115,0.0208,-0.0743,1.5639,-74.7,-0.3,-24.75,-3.81,-1.12,-9.49,-0.2749,-0.0578,-0.0982,-7.5625,-13.0,29.5,238.5,-27.125,165.1875,0
1776973138.556,10.0916,3.3088,-1.3072,1.2907,-1.0155,-0.8903,-85.95,-24.75,-6.3,11.8633,2.7557,-1.2115,0.0208,-0.0743,1.5639,-75.15,-1.5,-24.3,-3.33,-2.08,-9.99,-0.2749,-0.0578,-0.0982,-7.5625,-13.0,29.5,238.5,-27.125,165.1875,0
1776973138.561,11.0612,3.6416,-1.7717,1.173,-0.8721,-1.0232,-85.95,-24.75,-6.3,11.9088,2.6073,-0.5315,0.0125,-0.0546,1.6513,-75.15,-1.5,-24.3,-3.33,-2.08,-9.99,-0.288,-0.1385,0.0654,-7.5625,-13.0,29.5,238.5,-27.1875,165.3125,0
1776973138.566,11.0612,3.6416,-1.7717,1.173,-0.8721,-1.0232,-85.8,-21.9,-5.4,11.9088,2.6073,-0.5315,0.0125,-0.0546,1.6513,-75.15,-1.5,-24.3,-3.52,-3.41,-9.76,-0.288,-0.1385,0.0654,-7.5625,-13.0,29.5,238.5,-27.1875,165.3125,0
