timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1776972035.157,10.1945,-0.0335,0.972,1.3472,0.4306,0.1042,12.45,10.65,-110.55,9.9359,-1.6831,1.7885,1.2247,0.5521,0.6358,-89.85,15.15,6.9,7.13,0.25,-7.74,0.4374,0.7581,0.1036,-22.1875,-34.1875,39.5625,171.875,39.125,-173.1875,0
1776972035.162,9.9527,-1.9058,2.988,1.097,0.0634,0.1695,12.45,10.65,-110.55,9.9359,-1.6831,1.7885,1.2247,0.5521,0.6358,-89.4,14.55,6.75,7.13,0.25,-7.74,0.4374,0.7581,0.1036,-22.1875,-34.1875,39.5625,171.8125,39.375,-173.4375,0
1776972035.162,9.9527,-1.9058,2.988,1.097,0.0634,0.1695,12.45,10.65,-110.55,9.9359,-1.6831,1.7885,1.2247,0.5521,0.6358,-89.4,14.55,6.75,7.13,0.25,-7.74,0.4374,0.7581,0.1036,-22.1875,-34.1875,39.5625,171.8125,39.375,-173.4375,0
1776972035.17,9.5648,-4.2473,4.8818,0.6352,-0.3709,0.3238,7.05,9.9,-113.7,9.9958,-1.5203,0.4286,1.3731,0.5913,0.5841,-89.4,14.55,6.75,6.52,0.46,-7.78,0.3534,0.3905,0.0622,-22.1875,-34.1875,39.5625,171.75,39.5625,-173.5625,0
1776972035.18,9.0142,-6.2177,5.7628,0.0541,-0.6046,0.4533,6.45,7.05,-117.45,9.7875,-0.7494,0.5124,1.1762,0.5244,0.5401,-89.1,13.95,5.85,6.14,0.32,-7.66,0.3098,0.3458,0.0371,-22.1875,-34.1875,39.5625,171.75,39.5625,-173.5625,0
1776972035.185,9.0142,-6.2177,5.7628,0.0541,-0.6046,0.4533,6.45,7.05,-117.45,9.4475,-0.8308,1.1301,0.6334,0.4565,0.4866,-89.1,13.95,5.85,6.14,0.32,-7.66,0.3098,0.3458,0.0371,-22.1875,-34.1875,39.5625,171.75,39.75,-173.6875,0
1776972035.19,9.0166,-6.9935,5.1356,-0.3605,-0.6403,0.6009,5.25,6.45,-117.6,9.4475,-0.8308,1.1301,0.6334,0.4565,0.4866,-90.3,13.2,7.35,5.98,0.63,-7.53,0.2105,0.3534,0.0164,-24.0,-32.375,40.6875,171.75,39.75,-173.6875,0
1776972035.195,9.0166,-6.9935,5.1356,-0.3605,-0.6403,0.6009,5.25,6.45,-117.6,9.5361,-1.2402,2.0662,0.0365,0.445,0.4506,-90.3,13.2,7.35,5.98,0.63,-7.53,0.2105,0.3534,0.0164,-24.0,-32.375,40.6875,171.75,39.9375,-173.75,0
1776972035.2,9.0501,-5.8802,3.6152,-0.6584,-0.793,0.8434,4.5,4.2,-120.15,9.5361,-1.2402,2.0662,0.0365,0.445,0.4506,-88.95,14.25,6.45,6.15,0.84,-7.62,0.0654,0.3196,0.0425,-24.0,-32.375,40.6875,171.75,39.9375,-173.75,0
1776972035.207,9.0501,-5.8802,3.6152,-0.6584,-0.793,0.8434,5.85,4.95,-120.15,9.4739,-1.2354,2.4732,-0.4186,0.4754,0.4234,-88.95,14.25,6.45,6.38,0.85,-7.31,0.0415,0.3425,0.0785,-24.0,-32.375,40.6875,171.75,40.125,-173.75,0
1776972035.212,9.3901,-4.4676,1.2617,-0.6648,-0.5889,0.8833,5.85,4.95,-120.15,9.4188,-1.2115,2.3248,-0.7525,0.5073,0.3845,-88.8,15.15,5.85,6.38,0.85,-7.31,0.0415,0.3425,0.0785,-24.0,-32.375,40.6875,171.8125,40.1875,-173.8125,0
1776972035.22,9.9838,-2.8108,-0.2059,-0.8796,-0.413,0.8969,5.85,4.95,-120.15,9.4188,-1.2115,2.3248,-0.7525,0.5073,0.3845,-90.15,13.5,9.3,6.3,0.64,-7.38,0.0087,0.1276,0.1298,-24.0,-32.375,40.6875,171.9375,40.1875,-173.875,0
1776972035.23,10.24,-0.7374,-0.6704,-1.0885,-0.2934,0.8247,5.7,6.75,-118.95,9.7396,-0.9673,1.652,-0.9731,0.477,0.3392,-90.3,12.9,6.6,6.09,0.39,-7.74,-0.0196,-0.0785,0.1734,-24.0,-32.375,40.6875,171.9375,40.1875,-173.875,0
1776972035.235,10.24,-0.7374,-0.6704,-1.0885,-0.2934,0.8247,5.7,6.75,-118.95,9.7396,-0.9673,1.652,-1.1167,0.3608,0.2899,-90.3,12.9,6.6,6.09,0.39,-7.74,-0.0196,-0.0785,0.1734,-24.0,-32.375,40.6875,171.9375,40.1875,-173.875,0
1776972035.24,9.7468,0.8763,-1.2258,-1.1548,-0.174,0.6979,7.05,6.15,-117.3,9.8785,-1.1827,1.2977,-1.1167,0.3608,0.2899,-90.3,12.9,6.6,6.14,0.25,-7.86,0.0229,0.0447,0.1767,-24.875,-31.25,40.6875,172.0,40.1875,-174.0,0
1776972035.245,9.7468,0.8763,-1.2258,-1.1548,-0.174,0.6979,7.05,6.15,-117.3,9.8785,-1.1827,1.2977,-1.271,0.1775,0.2577,-90.3,12.9,6.6,6.14,0.25,-7.86,0.0229,0.0447,0.1767,-24.875,-31.25,40.6875,172.0,40.1875,-174.0,0
1776972035.25,9.7372,1.2115,-1.4868,-1.0203,0.0741,0.5028,5.25,4.95,-118.35,10.0437,-1.0606,0.8691,-1.271,0.1775,0.2577,-90.15,13.05,7.5,6.42,0.36,-7.49,0.0807,0.2422,0.1407,-24.875,-31.25,40.6875,172.0625,40.375,-174.0625,0
1776972035.258,10.2376,1.5155,-0.9553,-1.0315,-0.0898,0.4466,5.7,6.0,-118.5,10.0437,-1.0606,0.8691,-1.3707,0.065,0.2611,-90.15,13.05,7.5,6.08,0.33,-7.73,0.1233,0.24,0.0873,-24.875,-31.25,40.6875,172.0625,40.5,-174.1875,0
1776972035.263,10.2376,1.5155,-0.9553,-1.0315,-0.0898,0.4466,5.7,6.0,-118.5,9.9503,-0.9002,0.5076,-1.4096,-0.0213,0.3006,-90.15,13.05,7.5,6.08,0.33,-7.73,0.1233,0.24,0.0873,-24.875,-31.25,40.6875,172.0625,40.6875,-174.25,0
1776972035.27,9.8952,0.9601,-0.1724,-0.9044,-0.3,0.4239,3.75,5.4,-120.9,9.7324,-0.3328,0.6081,-1.4951,-0.0837,0.3429,-89.55,11.25,8.85,6.38,0.35,-7.62,0.1385,0.3643,0.0567,-24.875,-31.25,40.6875,172.0625,40.9375,-174.3125,0
1776972035.28,9.56,0.0096,0.1197,-0.6254,-0.4743,0.4242,3.75,5.4,-120.9,9.5696,0.1604,0.9601,-1.5567,-0.0949,0.3744,-89.55,11.25,8.4,6.27,0.51,-7.45,0.1189,0.4865,0.0327,-24.875,-31.25,40.6875,172.0625,40.9375,-174.3125,0
1776972035.285,9.56,0.0096,0.1197,-0.6254,-0.4743,0.4242,3.75,5.4,-120.9,9.5696,0.1604,0.9601,-1.5567,-0.0949,0.3744,-89.55,11.25,8.4,6.27,0.51,-7.45,0.1189,0.4865,0.0327,-25.1875,-31.5625,40.6875,172.0625,41.25,-174.375,0
1776972035.29,9.1363,-1.0918,0.2011,-0.4053,-0.5812,0.4354,2.25,9.9,-126.15,9.4691,0.5363,1.391,-1.5071,-0.0749,0.3861,-89.1,10.05,9.6,6.51,0.55,-7.31,0.0927,0.5072,0.0404,-25.1875,-31.5625,40.6875,172.0625,41.25,-174.375,0
1776972035.295,9.1363,-1.0918,0.2011,-0.4053,-0.5812,0.4354,2.25,9.9,-126.15,9.4691,0.5363,1.391,-1.5071,-0.0749,0.3861,-89.1,10.05,9.6,6.51,0.55,-7.31,0.0927,0.5072,0.0404,-25.1875,-31.5625,40.6875,172.0625,41.5,-174.4375,0
1776972035.3,8.5329,-2.0087,-0.4717,-0.295,-0.5718,0.4509,3.6,13.8,-129.9,9.2081,0.7542,1.7837,-1.3209,-0.0594,0.376,-89.55,10.95,9.9,6.55,0.55,-7.31,0.0404,0.4451,0.036,-25.1875,-31.5625,40.6875,172.0625,41.5,-174.4375,0
1776972035.305,8.5329,-2.0087,-0.4717,-0.295,-0.5718,0.4509,3.6,13.8,-129.9,9.2081,0.7542,1.7837,-1.3209,-0.0594,0.376,-89.55,10.95,9.9,6.55,0.55,-7.31,-0.0622,0.3316,0.0535,-25.1875,-31.5625,40.6875,172.125,41.6875,-174.375,0
1776972035.311,8.5928,-2.3774,-0.3687,-0.3973,-0.4319,0.4666,3.75,16.95,-130.8,9.0094,0.8667,2.0638,-1.0075,-0.0149,0.3571,-90.6,10.05,9.9,6.73,0.58,-7.18,-0.0622,0.3316,0.0535,-25.1875,-31.5625,40.6875,172.125,41.8125,-174.3125,0
1776972035.32,9.098,-2.4469,-0.4094,-0.4096,-0.3267,0.4876,3.6,17.55,-131.1,8.9902,0.8404,2.2098,-0.6611,0.0147,0.3254,-90.3,9.0,9.9,6.59,0.59,-7.3,-0.1124,0.2891,0.0567,-25.1875,-31.5625,40.6875,172.125,41.8125,-174.3125,0
1776972035.33,9.4044,-1.6783,-0.5124,-0.4207,-0.3139,0.5271,3.9,19.5,-133.2,9.0381,0.6776,2.0877,-0.3403,0.045,0.2936,-90.3,9.0,9.9,6.72,0.55,-7.3,-0.12,0.3709,0.0633,-25.1875,-31.5625,40.6875,172.1875,42.0625,-174.3125,0
1776972035.335,9.6606,-1.0918,-0.5028,-0.4439,-0.421,0.5399,3.9,19.5,-133.2,9.0381,0.6776,2.0877,-0.3403,0.045,0.2936,-90.3,9.0,9.9,6.72,0.55,-7.3,-0.12,0.3709,0.0633,-25.1875,-31.5625,40.6875,172.25,42.25,-174.25,0
1776972035.34,9.6606,-1.0918,-0.5028,-0.4439,-0.421,0.5399,3.9,19.5,-133.2,9.0429,0.6991,1.9058,-0.1047,0.0842,0.284,-89.4,8.7,9.3,7.02,0.51,-7.04,-0.1418,0.3414,0.0665,-26.25,-32.0,41.0,172.25,42.25,-174.25,0
1776972035.345,9.4308,-1.0582,-0.4549,-0.3683,-0.5044,0.5252,4.8,15.9,-133.35,9.0429,0.6991,1.9058,-0.1047,0.0842,0.284,-89.4,8.7,9.3,7.02,0.51,-7.04,-0.1418,0.3414,0.0665,-26.25,-32.0,41.0,172.3125,42.3125,-174.1875,0
1776972035.35,9.4308,-1.0582,-0.4549,-0.3683,-0.5044,0.5252,4.8,15.9,-133.35,9.1028,0.6057,1.6113,0.0506,0.1159,0.2896,-89.4,8.7,9.3,6.79,0.49,-7.39,-0.1385,0.0927,0.0742,-26.25,-32.0,41.0,172.3125,42.3125,-174.1875,0
1776972035.358,9.3829,-1.142,-0.2777,-0.2571,-0.5004,0.4839,6.45,15.3,-132.75,9.2488,0.6393,1.3886,0.1354,0.134,0.3139,-89.4,8.7,9.3,6.7,0.65,-7.25,-0.1636,0.0273,0.0829,-26.25,-32.0,41.0,172.375,42.3125,-174.125,0
1776972035.363,9.3829,-1.142,-0.2777,-0.2571,-0.5004,0.4839,6.45,15.3,-132.75,9.2488,0.6393,1.3886,0.1354,0.134,0.3139,-91.2,7.5,9.3,6.7,0.65,-7.25,-0.1636,0.0273,0.0829,-26.25,-32.0,41.0,172.5,42.375,-174.0625,0
1776972035.371,9.4188,-1.1205,-0.2538,-0.1796,-0.4698,0.4426,5.4,16.5,-134.25,9.4403,0.3831,1.0942,0.1583,0.1508,0.3453,-91.05,9.0,10.35,6.67,0.67,-7.25,-0.1647,0.0753,0.0894,-26.25,-32.0,41.0,172.5,42.375,-174.0625,0
1776972035.377,9.4739,-0.9792,-0.2993,-0.1039,-0.4173,0.4242,6.15,15.75,-134.25,9.5553,0.3112,0.9337,0.1178,0.1354,0.3768,-91.05,9.0,10.35,6.69,0.68,-7.18,-0.1025,0.0589,0.108,-26.25,-32.0,41.0,172.5625,42.375,-174.0625,0
1776972035.382,9.4739,-0.9792,-0.2993,-0.1039,-0.4173,0.4242,6.15,15.75,-134.25,9.5553,0.3112,0.9337,0.1178,0.1354,0.3768,-90.15,9.45,10.05,6.69,0.68,-7.18,-0.1025,0.0589,0.108,-26.25,-32.0,41.0,172.5625,42.375,-174.0625,0
1776972035.387,9.9359,-1.0343,-0.1437,-0.0466,-0.3749,0.409,5.85,14.7,-133.65,9.7037,0.3089,0.7925,0.0298,0.0967,0.3968,-90.15,9.45,10.05,6.56,0.66,-7.29,-0.0535,0.0109,0.1374,-27.375,-31.5625,38.5625,172.6875,42.4375,-174.125,0
1776972035.392,9.9359,-1.0343,-0.1437,-0.0466,-0.3749,0.409,5.85,14.7,-133.65,9.7037,0.3089,0.7925,0.0298,0.0967,0.3968,-90.3,9.3,10.35,6.56,0.66,-7.29,-0.0535,0.0109,0.1374,-27.375,-31.5625,38.5625,172.6875,42.4375,-174.125,0
1776972035.397,9.8234,-1.0391,-0.4597,-0.0163,-0.3936,0.4157,5.85,14.7,-133.65,9.7636,0.3184,0.7494,-0.0557,0.0578,0.4149,-90.3,9.3,10.35,6.59,0.57,-7.31,-0.0196,0.0327,0.1505,-27.375,-31.5625,38.5625,172.75,42.4375,-174.1875,0
1776972035.402,9.8234,-1.0391,-0.4597,-0.0163,-0.3936,0.4157,5.85,14.7,-133.65,9.7636,0.3184,0.7494,-0.0557,0.0578,0.4149,-90.6,7.8,10.35,6.59,0.57,-7.31,-0.0196,0.0327,0.1505,-27.375,-31.5625,38.5625,172.75,42.4375,-174.1875,0
1776972035.406,9.8354,-0.9816,-0.6129,0.0466,-0.4429,0.4186,4.35,14.55,-133.95,9.7157,0.5076,0.7254,-0.1223,0.0277,0.4183,-90.6,7.8,10.35,6.52,0.57,-7.21,-0.0011,0.1145,0.1396,-27.375,-31.5625,38.5625,172.8125,42.5,-174.25,0
1776972035.411,9.8354,-0.9816,-0.6129,0.0466,-0.4429,0.4186,4.35,14.55,-133.95,9.7157,0.5076,0.7254,-0.1223,0.0277,0.4183,-90.45,8.7,11.25,6.52,0.57,-7.21,-0.0011,0.1145,0.1396,-27.375,-31.5625,38.5625,172.8125,42.5,-174.25,0
1776972035.42,9.8378,-0.8906,-0.4238,0.0741,-0.4482,0.4314,6.15,14.25,-135.3,9.7396,0.7015,0.7973,-0.1687,-0.0059,0.4162,-90.45,8.7,11.25,6.48,0.62,-7.35,0.0098,0.156,0.1276,-27.375,-31.5625,38.5625,172.875,42.625,-174.3125,0
1776972035.425,9.8426,-0.8547,-0.079,0.0874,-0.4706,0.4533,4.5,12.45,-136.5,9.7276,0.8811,0.8667,-0.2038,-0.0205,0.4018,-90.45,8.7,11.25,6.48,0.62,-7.35,0.072,0.2542,0.1124,-27.375,-31.5625,38.5625,172.9375,42.75,-174.4375,0
1776972035.431,9.9551,-0.9744,0.3017,0.1013,-0.5127,0.4786,4.5,12.45,-136.5,9.7276,0.8811,0.8667,-0.2038,-0.0205,0.4018,-90.3,6.9,10.35,6.64,0.61,-7.21,0.072,0.2542,0.1124,-27.375,-31.5625,38.5625,172.9375,42.75,-174.4375,0
1776972035.436,9.9551,-0.9744,0.3017,0.1013,-0.5127,0.4786,5.55,13.95,-136.5,9.6486,1.0271,0.9433,-0.2025,-0.02,0.3781,-90.3,6.9,10.35,6.66,0.58,-7.12,0.108,0.3425,0.0927,-27.0625,-31.25,39.375,172.9375,42.9375,-174.5,0
1776972035.441,9.9575,-1.3096,0.6967,0.0967,-0.6193,0.5164,5.55,13.95,-136.5,9.6486,1.0271,0.9433,-0.2025,-0.02,0.3781,-90.3,6.9,10.35,6.66,0.58,-7.12,0.108,0.3425,0.0927,-27.0625,-31.25,39.375,172.9375,42.9375,-174.5,0
1776972035.446,9.9575,-1.3096,0.6967,0.0967,-0.6193,0.5164,5.55,13.95,-136.5,9.6079,1.2258,1.0199,-0.1969,-0.0173,0.3509,-90.3,6.9,10.35,6.66,0.58,-7.12,0.0894,0.2934,0.0949,-27.0625,-31.25,39.375,173.0,43.125,-174.625,0
1776972035.451,9.8952,-1.3791,0.6488,0.1943,-0.6496,0.5529,5.55,13.95,-136.5,9.5696,1.4485,1.2977,-0.1969,-0.0173,0.3509,-91.05,6.15,11.4,6.75,0.55,-7.26,0.0894,0.2934,0.0949,-27.0625,-31.25,39.375,173.0,43.125,-174.625,0
1776972035.456,9.8952,-1.3791,0.6488,0.1943,-0.6496,0.5529,5.55,13.95,-136.5,9.5696,1.4485,1.2977,-0.1756,-0.0069,0.3176,-91.05,6.15,11.4,6.75,0.55,-7.26,0.0971,0.2498,0.0884,-27.0625,-31.25,39.375,173.0,43.25,-174.6875,0
1776972035.461,9.9048,-1.3072,0.7542,0.2534,-0.668,0.5929,5.55,13.95,-136.5,9.414,1.482,1.4964,-0.1756,-0.0069,0.3176,-91.2,8.4,9.3,6.6,0.66,-7.21,0.0971,0.2498,0.0884,-27.0625,-31.25,39.375,173.0,43.25,-174.6875,0
1776972035.47,9.9695,-1.5131,0.3184,0.2358,-0.704,0.6307,7.2,12.75,-135.0,9.3589,1.4269,1.7334,-0.141,0.0187,0.2814,-91.05,8.4,9.3,6.64,0.68,-7.21,0.1069,0.2367,0.0862,-27.0625,-31.25,39.375,173.0,43.375,-174.75,0
1776972035.477,9.9695,-1.5131,0.3184,0.2358,-0.704,0.6307,7.05,12.45,-136.2,9.3589,1.4269,1.7334,-0.114,0.0344,0.2478,-91.05,5.85,9.6,6.64,0.68,-7.21,0.1134,0.2356,0.0916,-27.0625,-31.25,39.375,173.0625,43.5,-174.875,0
1776972035.482,9.9264,-1.7286,0.3184,0.1948,-0.7615,0.6614,7.05,12.45,-136.2,9.3781,1.403,1.8244,-0.065,0.0509,0.2246,-91.05,5.85,10.65,6.67,0.63,-7.23,0.1134,0.2356,0.0916,-27.0625,-31.25,39.375,173.0625,43.5,-174.875,0
1776972035.486,9.9264,-1.7286,0.3184,0.1948,-0.7615,0.6614,9.9,12.9,-136.95,9.3781,1.403,1.8244,-0.065,0.0509,0.2246,-91.05,5.85,10.65,6.67,0.63,-7.23,0.1134,0.2356,0.0916,-27.75,-31.5625,38.5625,173.0625,43.625,-175.0,0
1776972035.491,9.9982,-2.0039,-0.0072,0.2113,-0.8466,0.6787,9.9,12.9,-136.95,9.5648,1.3791,1.9178,-0.0208,0.0429,0.1804,-90.15,5.25,10.05,6.54,0.66,-7.16,0.1287,0.264,0.0927,-27.75,-31.5625,38.5625,173.0625,43.625,-175.0,0
1776972035.496,9.9982,-2.0039,-0.0072,0.2113,-0.8466,0.6787,8.25,12.3,-137.4,9.5648,1.3791,1.9178,-0.0208,0.0429,0.1804,-90.15,5.25,10.05,6.54,0.66,-7.16,0.1287,0.264,0.0927,-27.75,-31.5625,38.5625,173.0625,43.8125,-175.125,0
1776972035.501,9.9742,-2.2482,0.4477,0.1943,-0.9009,0.6787,8.25,12.3,-137.4,9.6007,1.1133,1.7885,0.0181,0.0618,0.1695,-90.15,6.0,9.75,6.43,0.69,-7.31,0.1462,0.3163,0.1014,-27.75,-31.5625,38.5625,173.0625,43.8125,-175.125,0
1776972035.506,9.9742,-2.2482,0.4477,0.1943,-0.9009,0.6787,8.25,12.3,-137.4,9.6007,1.1133,1.7885,0.0181,0.0618,0.1695,-90.15,6.0,9.75,6.43,0.69,-7.31,0.1505,0.4298,0.1113,-27.75,-31.5625,38.5625,173.125,44.0,-175.25,0
1776972035.511,9.8186,-2.3008,-0.2394,0.1452,-0.9406,0.6523,8.25,12.3,-137.4,9.5672,0.7805,1.6496,0.0658,0.0501,0.1753,-90.15,6.0,9.75,6.58,0.57,-7.13,0.1505,0.4298,0.1113,-27.75,-31.5625,38.5625,173.125,44.0,-175.25,0
1776972035.52,9.7372,-2.6121,-0.838,0.15,-0.9491,0.6059,8.25,12.3,-137.4,9.5505,0.6153,1.4892,0.1021,0.0418,0.1895,-90.15,6.0,9.75,6.37,0.44,-7.29,0.1527,0.468,0.12,-27.75,-31.5625,38.5625,173.125,44.25,-175.375,0
1776972035.525,9.7372,-2.6121,-0.838,0.15,-0.9491,0.6059,11.7,9.9,-138.3,9.5505,0.6153,1.4892,0.1021,0.0418,0.1895,-91.2,5.55,11.25,6.37,0.44,-7.29,0.1429,0.5029,0.1254,-27.75,-31.5625,38.5625,173.125,44.5,-175.5,0
1776972035.531,9.6438,-2.7533,-1.2139,0.1362,-0.9289,0.5582,10.8,11.55,-138.45,9.5241,0.4764,1.3551,0.1348,0.0352,0.2009,-91.2,5.55,11.25,6.53,0.51,-7.09,0.1429,0.5029,0.1254,-27.75,-31.5625,38.5625,173.125,44.5,-175.5,0
1776972035.536,9.6438,-2.7533,-1.2139,0.1362,-0.9289,0.5582,10.8,11.55,-138.45,9.5241,0.4764,1.3551,0.1348,0.0352,0.2009,-91.2,5.55,11.25,6.53,0.51,-7.09,0.1429,0.5029,0.1254,-28.5,-31.5625,39.0,181.875,44.8125,-175.625,0
1776972035.541,9.493,-2.9161,-1.6472,0.065,-0.9105,0.5196,10.65,10.95,-138.3,9.4523,0.2849,1.2019,0.1567,0.0131,0.2164,-91.05,5.85,9.15,6.72,0.39,-7.11,0.1342,0.5978,0.1407,-28.5,-31.5625,39.0,181.875,44.8125,-175.625,0
1776972035.546,9.493,-2.9161,-1.6472,0.065,-0.9105,0.5196,10.65,10.95,-138.3,9.4523,0.2849,1.2019,0.1567,0.0131,0.2164,-91.05,5.85,9.15,6.72,0.39,-7.11,0.1342,0.5978,0.1407,-28.5,-31.5625,39.0,181.5625,45.1875,-175.75,0
1776972035.551,9.4691,-3.0909,-1.7765,0.0248,-0.911,0.4999,9.3,10.5,-138.9,9.5337,0.1389,1.0367,0.1545,-0.0027,0.2326,-90.3,5.85,9.15,7.04,0.35,-6.91,0.1222,0.6327,0.1429,-28.5,-31.5625,39.0,181.5625,45.1875,-175.75,0
1776972035.556,9.4691,-3.0909,-1.7765,0.0248,-0.911,0.4999,9.3,10.5,-138.9,9.5337,0.1389,1.0367,0.1545,-0.0027,0.2326,-90.3,5.4,9.9,7.04,0.35,-6.91,0.132,0.6959,0.1342,-28.5,-31.5625,39.0,181.25,45.5625,-175.875,0
1776972035.562,9.2991,-2.8994,-1.5682,-0.0064,-0.9092,0.4956,9.3,10.5,-138.9,9.4667,0.0,0.8547,0.1146,-0.0237,0.2489,-91.95,6.0,9.75,7.19,0.34,-6.96,0.132,0.6959,0.1342,-28.5,-31.5625,39.0,180.9375,45.9375,-176.0,0
1776972035.571,9.2488,-2.6001,-1.652,-0.0717,-0.91,0.5033,9.3,10.5,-138.9,9.3901,0.067,0.9122,0.052,-0.0496,0.2726,-91.95,6.0,9.75,7.18,0.33,-6.75,0.1505,0.6894,0.1222,-28.5,-31.5625,39.0,180.9375,45.9375,-176.0,0
1776972035.581,9.1866,-2.2697,-1.5275,-0.126,-0.9089,0.5041,7.35,8.7,-141.15,9.3637,0.1197,0.9146,-0.0197,-0.0663,0.2968,-90.45,6.45,10.5,7.19,0.31,-6.81,0.1353,0.6316,0.108,-28.5,-31.5625,39.0,180.6875,46.3125,-176.125,0
1776972035.586,9.1866,-2.2697,-1.5275,-0.1466,-0.8713,0.5116,7.35,8.7,-141.15,9.4786,0.237,0.9936,-0.0197,-0.0663,0.2968,-90.9,4.8,9.3,7.19,0.31,-6.81,0.1353,0.6316,0.108,-28.5,-31.5625,39.0,180.6875,46.3125,-176.125,0
1776972035.591,9.1746,-2.1165,-1.6137,-0.1466,-0.8713,0.5116,5.25,7.2,-141.6,9.4786,0.237,0.9936,-0.0589,-0.0954,0.3064,-90.9,4.8,9.3,6.98,0.27,-6.74,0.1145,0.5901,0.0938,-30.0,-31.1875,38.5625,180.4375,46.625,-176.1875,0
1776972035.596,9.3637,-2.0566,-2.3152,-0.1434,-0.838,0.5036,5.25,7.2,-141.6,9.6151,0.1101,1.0295,-0.0589,-0.0954,0.3064,-90.3,5.85,11.1,6.98,0.27,-6.74,0.1145,0.5901,0.0938,-30.0,-31.1875,38.5625,180.4375,46.625,-176.1875,0
1776972035.601,9.3637,-2.0566,-2.3152,-0.1434,-0.838,0.5036,6.6,9.15,-142.95,9.6151,0.1101,1.0295,-0.0392,-0.1122,0.3024,-90.3,5.85,11.1,6.93,0.27,-6.81,0.0796,0.5694,0.0873,-30.0,-31.1875,38.5625,180.1875,46.9375,-176.25,0
1776972035.605,9.7468,-2.2434,-2.5139,-0.1575,-0.8143,0.5207,6.6,9.15,-142.95,9.8282,0.0551,0.9888,-0.0392,-0.1122,0.3024,-90.3,5.85,11.1,6.93,0.27,-6.81,0.0731,0.5836,0.0764,-30.0,-31.1875,38.5625,180.0625,47.3125,-176.3125,0
1776972035.612,9.7468,-2.2434,-2.5139,-0.1575,-0.8143,0.5207,4.8,7.2,-141.6,9.8282,0.0551,0.9888,0.02,-0.1324,0.2942,-90.45,5.85,11.1,6.81,0.32,-6.86,0.0731,0.5836,0.0764,-30.0,-31.1875,38.5625,179.875,47.625,-176.375,0
1776972035.621,10.0604,-2.8347,-2.806,-0.2182,-0.8732,0.5985,4.8,7.2,-141.6,9.7947,-0.0934,0.905,0.0706,-0.1346,0.296,-90.45,4.5,9.75,7.92,-0.34,-6.83,0.0567,0.6316,0.0698,-30.0,-31.1875,38.5625,179.875,47.625,-176.375,0
1776972035.631,9.9144,-2.8347,-2.7773,-0.1836,-0.9473,0.6744,4.5,7.2,-144.45,9.809,0.0479,0.8475,0.093,-0.1482,0.3192,-90.45,4.5,9.75,7.36,0.05,-6.63,0.0491,0.6916,0.0229,-30.0,-31.1875,38.5625,179.75,48.0,-176.375,0
1776972035.636,9.9216,-2.4612,-2.9042,-0.15,-0.9406,0.647,4.5,7.2,-144.45,10.2208,0.2155,0.7949,0.0837,-0.1655,0.3525,-90.45,4.05,9.75,7.36,0.05,-6.63,0.0491,0.6916,0.0229,-30.0,-31.1875,38.5625,179.6875,48.3125,-176.375,0
1776972035.641,9.9216,-2.4612,-2.9042,-0.15,-0.9406,0.647,5.25,6.15,-143.7,10.2208,0.2155,0.7949,0.0837,-0.1655,0.3525,-90.45,4.05,9.75,7.22,-0.3,-6.74,0.0404,0.5672,-0.012,-31.375,-30.5,38.1875,179.6875,48.3125,-176.375,0
1776972035.646,10.24,-1.7693,-3.2944,-0.1695,-0.9832,0.6193,5.25,6.15,-143.7,10.3693,0.3926,0.8092,0.029,-0.2164,0.3837,-90.3,4.2,9.6,7.22,-0.3,-6.74,0.0404,0.5672,-0.012,-31.375,-30.5,38.1875,179.625,48.625,-176.375,0
1776972035.651,10.24,-1.7693,-3.2944,-0.1695,-0.9832,0.6193,4.65,7.5,-143.85,10.3693,0.3926,0.8092,0.029,-0.2164,0.3837,-90.3,4.2,9.6,7.2,-0.02,-6.82,0.048,0.5454,-0.0556,-31.375,-30.5,38.1875,179.625,48.625,-176.375,0
1776972035.657,10.2568,-1.4868,-2.8156,-0.1492,-1.012,0.6075,4.65,7.5,-143.85,10.1275,0.3639,1.0175,-0.0288,-0.2593,0.4247,-91.8,4.2,9.9,7.21,-0.31,-6.82,-0.0404,0.6229,-0.0731,-31.375,-30.5,38.1875,179.625,49.0,-176.25,0
1776972035.662,10.2568,-1.4868,-2.8156,-0.1492,-1.012,0.6075,3.9,6.0,-143.55,10.1275,0.3639,1.0175,-0.0288,-0.2593,0.4247,-91.8,4.2,9.9,7.21,-0.31,-6.82,-0.0404,0.6229,-0.0731,-31.375,-30.5,38.1875,179.75,49.375,-176.125,0
