timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1776971600.901,9.2608,2.9161,-1.5275,-1.8071,0.8793,0.5542,-30.15,30.3,45.15,8.9974,1.0199,4.8171,-0.8268,0.5095,0.6547,-76.8,4.8,7.95,6.73,0.64,-7.72,0.2029,0.2323,0.2018,-45.0625,-14.375,45.5,209.4375,40.0,-171.1875,0
1776971600.906,9.0237,3.6895,-1.5706,-1.3009,0.8783,0.482,-30.15,30.3,45.15,8.9974,1.0199,4.8171,-0.8268,0.5095,0.6547,-76.8,4.8,7.95,6.73,0.64,-7.72,0.2029,0.2323,0.2018,-45.0625,-14.375,45.5,209.4375,40.0,-171.1875,0
1776971600.911,9.0237,3.6895,-1.5706,-1.3009,0.8783,0.482,-30.75,30.0,46.65,9.0549,1.0558,3.6966,-0.3885,0.7093,0.6083,-78.3,5.25,8.25,7.12,0.39,-7.78,0.2302,0.2105,0.1833,-45.0625,-14.375,45.5,209.5,40.125,-171.375,0
1776971600.917,9.0118,4.537,-1.6089,-0.6859,0.8135,0.3957,-29.55,28.95,47.1,9.0549,1.0558,3.6966,-0.3885,0.7093,0.6083,-78.3,5.25,8.25,7.12,0.39,-7.78,0.1745,0.1538,0.1516,-45.0625,-14.375,45.5,209.5625,40.25,-171.5625,0
1776971600.922,8.9902,5.0996,-1.0487,-0.2294,0.6736,0.3251,-29.55,28.95,47.1,9.2296,0.7685,2.1979,-0.0418,0.7922,0.5812,-78.3,5.25,8.25,6.59,0.67,-7.53,0.1745,0.1538,0.1516,-45.0625,-14.375,45.5,209.5625,40.3125,-171.6875,0
1776971600.931,8.4994,5.0278,-1.0415,0.0648,0.6742,0.3365,-29.85,27.9,46.05,9.4499,0.4956,1.3336,0.1092,0.7376,0.586,-78.15,3.45,8.4,6.61,0.91,-7.49,0.1156,0.1145,0.1189,-45.0625,-14.375,45.5,209.5625,40.3125,-171.6875,0
1776971600.941,8.4683,4.2593,-0.7925,0.2571,0.8444,0.3781,-29.55,29.7,47.85,9.5577,-0.0551,0.929,0.0216,0.5572,0.5801,-78.15,3.45,8.4,6.64,0.76,-7.4,0.0676,0.1374,0.1058,-45.0625,-14.375,45.5,209.625,40.4375,-171.75,0
1776971600.946,8.4683,4.2593,-0.7925,0.2571,0.8444,0.3781,-29.85,28.95,47.55,9.5577,-0.0551,0.929,0.0216,0.5572,0.5801,-78.15,3.45,8.4,6.64,0.76,-7.4,0.0676,0.1374,0.1058,-45.0625,-14.375,45.5,209.6875,40.5,-171.8125,0
1776971600.951,8.7556,3.3208,-0.0455,0.1847,0.9843,0.3986,-29.85,28.95,47.55,9.6079,-0.9816,0.996,-0.2747,0.344,0.554,-78.45,5.4,9.6,6.42,1.02,-7.35,0.048,0.1298,0.096,-46.1875,-13.0,46.6875,209.6875,40.5,-171.8125,0
1776971600.956,8.7556,3.3208,-0.0455,0.1847,0.9843,0.3986,-29.85,28.95,47.55,9.6079,-0.9816,0.996,-0.2747,0.344,0.554,-78.45,5.4,9.6,6.42,1.02,-7.35,0.048,0.1298,0.096,-46.1875,-13.0,46.6875,209.6875,40.5625,-171.875,0
1776971600.961,9.0381,2.9042,0.3424,0.0544,1.0299,0.3802,-29.85,28.95,47.55,9.1818,-0.893,1.245,-0.5732,0.2228,0.587,-76.8,4.5,9.3,6.49,0.98,-7.38,0.0633,0.1331,0.0982,-46.1875,-13.0,46.6875,209.6875,40.5625,-171.875,0
1776971600.966,9.0381,2.9042,0.3424,0.0544,1.0299,0.3802,-30.15,29.55,47.7,9.1818,-0.893,1.245,-0.5732,0.2228,0.587,-76.8,4.5,9.3,6.49,0.98,-7.38,0.0916,0.1374,0.1069,-46.1875,-13.0,46.6875,209.75,40.625,-172.0,0
1776971600.972,9.5744,2.296,0.4214,-0.1919,0.9643,0.356,-30.15,29.55,47.7,9.4164,-1.4437,1.9609,-0.8252,0.2787,0.587,-76.8,3.3,9.75,6.56,0.95,-7.37,0.0916,0.1374,0.1069,-46.1875,-13.0,46.6875,209.75,40.75,-172.0625,0
1776971600.981,9.754,1.7478,0.6416,-0.4591,0.9097,0.3616,-30.45,28.8,49.05,9.5098,-1.9058,2.66,-1.012,0.4159,0.5492,-78.75,2.4,9.75,6.78,0.62,-7.45,0.0971,0.156,0.1102,-46.1875,-13.0,46.6875,209.75,40.75,-172.0625,0
1776971600.986,9.754,1.7478,0.6416,-0.4591,0.9097,0.3616,-29.7,28.05,48.45,9.5098,-1.9058,2.66,-1.012,0.4159,0.5492,-78.75,2.4,9.75,6.78,0.62,-7.45,0.0796,0.1767,0.1004,-46.1875,-13.0,46.6875,209.8125,40.875,-172.1875,0
1776971600.992,9.7229,1.3599,0.4908,-0.8138,0.8172,0.417,-29.7,28.05,48.45,9.2799,-0.7757,2.8276,-1.044,0.5063,0.5009,-78.75,2.4,9.75,6.88,0.52,-7.48,0.0796,0.1767,0.1004,-46.1875,-13.0,46.6875,209.8125,40.875,-172.1875,0
1776971600.997,9.7229,1.3599,0.4908,-0.8138,0.8172,0.417,-29.85,27.9,49.2,9.3111,-0.747,2.806,-1.0102,0.4658,0.4634,-78.75,2.4,9.75,6.88,0.52,-7.48,0.0796,0.1767,0.1004,-46.1875,-13.0,46.6875,209.875,41.0,-172.25,0
1776971601.002,9.8234,1.6376,0.1532,-1.154,0.7914,0.4519,-29.85,27.9,49.2,9.3111,-0.747,2.806,-1.0102,0.4658,0.4634,-76.8,2.4,9.75,6.82,0.54,-7.42,0.0349,0.1876,0.0753,-47.25,-12.25,46.0,209.875,41.0,-172.25,0
1776971601.007,9.8234,1.6376,0.1532,-1.154,0.7914,0.4519,-29.55,29.4,50.7,9.2081,0.1317,2.6456,-0.9108,0.3797,0.4351,-76.8,2.4,9.75,6.82,0.54,-7.42,0.0349,0.1876,0.0753,-47.25,-12.25,46.0,209.875,41.0625,-172.25,0
1776971601.012,9.742,2.0494,-0.1939,-1.3987,0.7349,0.5002,-29.55,29.4,50.7,9.2081,0.1317,2.6456,-0.9108,0.3797,0.4351,-76.8,2.4,9.75,6.62,0.6,-7.33,-0.0185,0.168,0.0535,-47.25,-12.25,46.0,209.9375,41.125,-172.25,0
1776971601.021,9.6582,2.5331,-0.5866,-1.4749,0.5598,0.5263,-29.55,29.4,50.7,9.2512,0.0192,2.2817,-0.9068,0.292,0.4066,-77.4,1.5,10.35,6.38,0.63,-7.38,-0.0415,0.1353,0.0382,-47.25,-12.25,46.0,209.9375,41.25,-172.1875,0
1776971601.031,9.2751,3.0957,-0.7398,-1.3257,0.5009,0.4954,-31.5,27.3,51.6,9.4906,-0.1053,2.0614,-1.0576,0.2872,0.4013,-77.55,0.45,11.25,6.43,0.65,-7.38,-0.0295,0.1265,0.0327,-47.25,-12.25,46.0,209.9375,41.25,-172.1875,0
1776971601.041,9.2368,3.7086,-0.6129,-0.995,0.4551,0.4967,-29.85,27.9,51.0,9.6199,-0.3065,2.0997,-1.218,0.2094,0.4053,-78.0,1.35,11.25,6.57,0.78,-7.33,0.0033,0.1189,0.0295,-47.25,-12.25,46.0,209.9375,41.3125,-172.25,0
1776971601.046,9.2368,3.7086,-0.6129,-0.995,0.4551,0.4967,-30.75,27.3,52.95,9.5074,-0.4645,2.2482,-1.2937,0.1394,0.4056,-78.0,1.35,11.25,6.57,0.78,-7.33,0.0033,0.1189,0.0295,-47.25,-12.25,46.0,209.9375,41.3125,-172.25,0
1776971601.051,9.2895,3.3495,-0.1604,-0.769,0.4743,0.5049,-30.75,27.3,52.95,9.5074,-0.4645,2.2482,-1.2937,0.1394,0.4056,-76.5,-0.15,11.55,6.58,0.75,-7.27,0.0262,0.1244,0.0185,-47.25,-12.25,45.5,209.9375,41.375,-172.25,0
1776971601.056,9.2895,3.3495,-0.1604,-0.769,0.4743,0.5049,-30.45,28.05,52.65,9.3111,-0.1389,2.3822,-1.2772,0.1034,0.4082,-76.5,-0.15,11.55,6.58,0.75,-7.27,0.0262,0.1244,0.0185,-47.25,-12.25,45.5,209.9375,41.375,-172.25,0
1776971601.061,9.0573,3.0957,0.0335,-0.6414,0.5223,0.5049,-30.45,28.05,52.65,9.3111,-0.1389,2.3822,-1.2772,0.1034,0.4082,-78.15,-0.75,11.85,6.64,0.82,-7.24,0.0349,0.1244,0.012,-47.25,-12.25,45.5,209.9375,41.4375,-172.25,0
1776971601.066,9.0573,3.0957,0.0335,-0.6097,0.5937,0.5076,-30.45,28.05,52.65,9.153,0.3663,2.6097,-1.2057,0.0853,0.4173,-78.15,-0.75,11.85,6.64,0.82,-7.24,0.0327,0.1244,0.0044,-47.25,-12.25,45.5,209.9375,41.5,-172.25,0
1776971601.072,8.7939,2.7054,0.2298,-0.6097,0.5937,0.5076,-30.45,28.05,52.65,9.153,0.3663,2.6097,-1.2057,0.0853,0.4173,-75.6,-0.9,13.05,6.72,0.8,-7.23,0.0327,0.1244,0.0044,-47.25,-12.25,45.5,209.9375,41.5,-172.25,0
1776971601.081,8.9256,2.4588,0.1293,-0.688,0.6968,0.5249,-30.45,28.05,52.65,9.0716,0.929,2.6169,-1.0874,0.0842,0.4226,-75.6,-0.9,13.05,6.56,0.94,-7.14,0.0196,0.1113,-0.0022,-47.25,-12.25,45.5,209.9375,41.5625,-172.3125,0
1776971601.086,9.335,2.4565,0.2155,-0.7389,0.728,0.5375,-29.55,25.95,54.6,9.1219,1.1396,2.648,-0.9579,0.0866,0.4317,-75.6,-0.9,13.05,6.56,0.94,-7.14,0.0175,0.0927,-0.0011,-47.25,-12.25,45.5,209.9375,41.625,-172.3125,0
1776971601.092,9.335,2.4565,0.2155,-0.7389,0.728,0.5375,-30.3,25.95,54.6,9.0357,0.8787,2.557,-0.9579,0.0866,0.4317,-76.8,-2.1,11.55,6.49,0.89,-7.15,0.0175,0.0927,-0.0011,-47.25,-12.25,45.5,209.9375,41.625,-172.3125,0
1776971601.097,9.4308,2.3894,0.1532,-0.7592,0.684,0.5473,-30.3,25.2,54.9,9.0357,0.8787,2.557,-0.8322,0.0648,0.4359,-76.8,-2.1,11.55,6.49,0.89,-7.15,0.0175,0.0927,-0.0011,-47.6875,-11.5,45.0625,209.9375,41.6875,-172.3125,0
1776971601.102,9.4308,2.3894,0.1532,-0.7592,0.684,0.5473,-30.3,25.95,55.35,9.0285,0.5363,2.5091,-0.8322,0.0648,0.4359,-76.8,-2.1,11.55,6.41,0.85,-7.22,0.0207,0.0731,0.0044,-47.6875,-11.5,45.0625,209.9375,41.6875,-172.3125,0
1776971601.107,9.5337,2.2984,-0.0503,-0.7741,0.6067,0.5492,-30.3,25.95,55.35,9.0285,0.5363,2.5091,-0.7258,0.0597,0.4437,-76.8,-2.1,11.55,6.41,0.85,-7.22,0.0207,0.0731,0.0044,-47.6875,-11.5,45.0625,209.9375,41.75,-172.3125,0
1776971601.112,9.5337,2.2984,-0.0503,-0.7741,0.6067,0.5492,-30.15,25.5,54.75,9.1459,0.5459,2.3224,-0.6318,0.0733,0.4453,-75.9,-2.25,10.35,6.34,0.93,-7.1,0.0098,0.0927,0.0175,-47.6875,-11.5,45.0625,209.9375,41.75,-172.3125,0
1776971601.117,9.3589,2.3415,0.1125,-0.7237,0.5518,0.5345,-30.15,25.5,54.75,9.1459,0.5459,2.3224,-0.6318,0.0733,0.4453,-75.9,-2.25,10.35,6.34,0.93,-7.1,-0.0044,0.1298,0.0316,-47.6875,-11.5,45.0625,209.9375,41.8125,-172.3125,0
1776971601.123,9.3589,2.3415,0.1125,-0.7237,0.5518,0.5345,-30.15,25.5,54.75,9.1243,0.735,2.1428,-0.5196,0.077,0.4357,-76.8,-2.1,11.25,6.43,0.86,-7.23,-0.0044,0.1298,0.0316,-47.6875,-11.5,45.0625,209.9375,41.8125,-172.3125,0
1776971601.131,9.232,2.3966,0.0503,-0.6368,0.5628,0.5494,-30.15,25.5,54.75,9.1147,0.9864,1.9489,-0.5196,0.077,0.4357,-76.8,-2.1,11.25,6.65,0.78,-7.16,-0.0011,0.1789,0.0513,-47.6875,-11.5,45.0625,209.9375,41.875,-172.3125,0
1776971601.136,9.1243,2.557,0.1939,-0.5913,0.5926,0.5622,-29.4,24.75,54.75,9.1147,0.9864,1.9489,-0.4642,0.0858,0.417,-77.55,-3.3,11.55,6.65,0.78,-7.16,0.0076,0.2094,0.0556,-47.6875,-11.5,45.0625,210.0,42.0,-172.375,0
1776971601.143,9.1243,2.557,0.1939,-0.5913,0.5926,0.5622,-30.6,24.45,55.35,9.0285,1.0199,1.8316,-0.4418,0.0943,0.3992,-76.2,-2.7,12.15,6.76,0.89,-7.12,0.0076,0.2094,0.0556,-47.6875,-11.5,45.0625,210.0,42.0,-172.375,0
1776971601.147,9.1291,2.5283,-0.0072,-0.5748,0.631,0.5673,-30.6,24.45,55.35,9.0285,1.0199,1.8316,-0.4418,0.0943,0.3992,-76.2,-2.7,12.15,6.76,0.89,-7.12,0.012,0.2116,0.0622,-48.0,-11.875,46.0,210.0,42.125,-172.375,0
1776971601.152,9.1291,2.5283,-0.0072,-0.5748,0.631,0.5673,-30.75,26.55,56.25,9.1506,1.0223,1.6257,-0.4469,0.0962,0.397,-78.0,-2.85,12.0,6.76,0.81,-7.12,0.012,0.2116,0.0622,-48.0,-11.875,46.0,210.0,42.125,-172.375,0
1776971601.157,9.2344,2.3128,-0.2801,-0.5862,0.6755,0.5729,-30.75,26.55,56.25,9.1506,1.0223,1.6257,-0.4469,0.0962,0.397,-78.0,-2.85,12.0,6.76,0.81,-7.12,0.0273,0.216,0.06,-48.0,-11.875,46.0,210.0,42.25,-172.375,0
1776971601.162,9.2344,2.3128,-0.2801,-0.5862,0.6755,0.5729,-31.2,24.0,56.25,9.323,0.9577,1.6161,-0.4623,0.0642,0.3944,-76.95,-4.2,11.85,6.47,0.91,-7.0,0.0273,0.216,0.06,-48.0,-11.875,46.0,210.0,42.25,-172.375,0
1776971601.17,9.1243,2.2889,-0.431,-0.5849,0.7141,0.5953,-31.2,24.0,56.25,9.4116,0.9242,1.6783,-0.4695,0.0512,0.3741,-76.95,-4.2,11.85,6.47,0.91,-7.11,0.0513,0.2465,0.0567,-48.0,-11.875,46.0,210.0625,42.375,-172.4375,0
1776971601.175,9.1985,2.3774,-0.6512,-0.5742,0.7626,0.6326,-29.4,24.0,58.35,9.4116,0.9242,1.6783,-0.4695,0.0512,0.3741,-76.95,-4.2,11.85,6.47,0.91,-7.11,0.0513,0.2465,0.0567,-48.0,-11.875,46.0,210.0625,42.5625,-172.5,0
1776971601.182,9.1985,2.3774,-0.6512,-0.5316,0.7711,0.6595,-29.4,24.0,58.35,9.426,0.9313,1.7286,-0.4367,0.04,0.3477,-75.6,-3.3,11.25,6.59,0.81,-7.14,0.0676,0.3022,0.0622,-48.0,-11.875,46.0,210.0625,42.5625,-172.5,0
1776971601.19,9.1099,2.6624,-0.7111,-0.5316,0.7711,0.6595,-29.4,24.0,58.35,9.2464,1.1013,1.81,-0.3789,0.0506,0.3235,-75.6,-3.3,11.25,6.79,0.93,-7.01,0.0818,0.3676,0.0524,-48.0,-11.875,46.0,210.0625,42.75,-172.5625,0
1776971601.195,8.6957,2.9425,-0.9577,-0.4615,0.7959,0.6979,-31.05,24.15,58.5,9.2464,1.1013,1.81,-0.3789,0.0506,0.3235,-75.6,-3.3,11.25,6.79,0.93,-7.01,0.0818,0.3676,0.0524,-48.0,-11.875,46.0,210.0625,42.75,-172.5625,0
1776971601.2,8.6957,2.9425,-0.9577,-0.4615,0.7959,0.6979,-31.05,24.15,58.5,9.1123,1.4006,1.8914,-0.3323,0.0562,0.2998,-75.6,-3.3,11.25,6.93,0.79,-6.94,0.0633,0.3982,0.084,-48.75,-12.25,44.75,210.0625,43.0,-172.625,0
1776971601.205,8.6335,3.0287,-0.7087,-0.3629,0.8604,0.7336,-30.15,23.25,57.3,9.1123,1.4006,1.8914,-0.3323,0.0562,0.2998,-76.65,-3.45,12.15,6.93,0.79,-6.94,0.0633,0.3982,0.084,-48.75,-12.25,44.75,210.0625,43.0,-172.625,0
1776971601.209,8.6335,3.0287,-0.7087,-0.3629,0.8604,0.7336,-30.15,23.25,57.3,9.0884,1.9106,1.9896,-0.2923,0.0693,0.2838,-76.65,-3.45,12.15,6.71,0.83,-7.01,0.1025,0.3872,0.0491,-48.75,-12.25,44.75,210.0625,43.25,-172.625,0
1776971601.214,8.8921,3.1699,-0.8763,-0.2745,0.9406,0.7418,-29.85,22.65,58.95,9.0884,1.9106,1.9896,-0.2923,0.0693,0.2838,-77.4,-5.4,11.85,6.71,0.83,-7.01,0.1025,0.3872,0.0491,-48.75,-12.25,44.75,210.0625,43.25,-172.625,0
1776971601.22,8.8921,3.1699,-0.8763,-0.2745,0.9406,0.7418,-29.85,22.65,58.95,9.0381,2.1189,2.1859,-0.2526,0.0981,0.2665,-77.4,-5.4,11.85,6.4,0.95,-6.88,0.1178,0.4047,0.0535,-48.75,-12.25,44.75,210.0625,43.4375,-172.75,0
1776971601.225,9.1913,3.3112,-0.4908,-0.1745,0.9686,0.7389,-29.55,22.95,59.25,9.0381,2.1189,2.1859,-0.2526,0.0981,0.2665,-78.0,-4.5,13.05,6.4,0.95,-6.88,0.1178,0.4047,0.0535,-48.75,-12.25,44.75,210.0625,43.6875,-172.8125,0
1776971601.232,9.3757,3.1484,-0.1891,-0.1212,0.9872,0.7663,-30.75,21.3,59.4,9.2416,2.32,2.3774,-0.1929,0.1098,0.247,-78.0,-4.5,13.05,6.02,1.03,-6.81,0.1254,0.4385,0.0556,-48.75,-12.25,44.75,210.0625,44.0,-172.875,0
1776971601.242,9.335,2.8204,-0.0192,-0.0666,1.0794,0.8055,-30.75,21.3,59.4,9.2225,2.1859,2.5474,-0.0871,0.0743,0.2433,-78.0,-4.5,11.55,5.81,1.22,-6.91,0.1276,0.5061,0.0916,-48.75,-12.25,44.75,210.0625,44.0,-172.875,0
1776971601.247,9.335,2.8204,-0.0192,-0.0666,1.0794,0.8055,-30.75,21.3,59.4,9.1674,2.0207,2.6791,0.0333,0.069,0.2446,-78.0,-4.5,11.55,5.81,1.22,-6.91,0.1276,0.5061,0.0916,-48.75,-12.25,44.75,210.0625,44.0,-172.875,0
1776971601.252,9.6247,2.7246,-0.0072,-0.0125,1.1255,0.8159,-30.6,22.95,61.35,9.1674,2.0207,2.6791,0.0333,0.069,0.2446,-78.0,-4.5,11.55,6.32,0.87,-6.7,0.1385,0.6,0.1429,-50.25,-10.75,43.5625,210.0625,44.3125,-173.0,0
1776971601.257,9.6247,2.7246,-0.0072,-0.0125,1.1255,0.8159,-30.6,22.95,61.35,9.2273,1.8531,2.6456,0.1188,0.1428,0.2454,-76.5,-4.5,12.0,6.32,0.87,-6.7,0.1385,0.6,0.1429,-50.25,-10.75,43.5625,210.0625,44.3125,-173.0,0
1776971601.262,9.4882,2.49,0.6345,0.0789,1.1178,0.8146,-29.55,22.2,62.1,9.2273,1.8531,2.6456,0.1188,0.1428,0.2454,-76.5,-4.5,12.0,6.03,1.03,-7.06,0.1713,0.7374,0.1549,-50.25,-10.75,43.5625,223.8125,44.75,-173.125,0
1776971601.267,9.4882,2.49,0.6345,0.0789,1.1178,0.8146,-29.55,22.2,62.1,9.2967,1.7023,2.7246,0.19,0.1916,0.2465,-76.5,-4.5,12.0,6.03,1.03,-7.06,0.2302,0.8236,0.1407,-50.25,-10.75,43.5625,223.3125,45.1875,-173.25,0
1776971601.273,9.5792,2.2649,0.3855,0.069,1.1743,0.8689,-31.35,20.4,62.85,9.2967,1.7023,2.7246,0.19,0.1916,0.2465,-76.5,-4.5,12.0,8.0,-1.57,-8.67,0.2302,0.8236,0.1407,-50.25,-10.75,43.5625,222.9375,45.6875,-173.375,0
1776971601.282,9.8881,2.5187,0.9792,-0.0136,1.2593,0.8812,-30.15,20.25,63.0,9.5074,1.7406,2.6839,0.2022,0.2185,0.2443,-77.25,-4.5,13.05,7.61,0.45,-7.62,0.1091,0.8716,0.1233,-50.25,-10.75,43.5625,222.9375,45.6875,-173.375,0
1776971601.292,9.9144,2.241,0.5195,-0.0874,1.2508,0.9121,-30.75,19.05,62.7,9.4116,1.6975,3.0071,0.1545,0.2313,0.2382,-76.65,-4.65,11.1,6.79,0.83,-6.61,0.0818,0.8399,0.0938,-50.25,-10.75,43.5625,222.6875,46.1875,-173.375,0
1776971601.297,9.9144,2.241,0.5195,-0.0874,1.2508,0.9121,-30.75,19.05,62.7,9.3182,1.6664,3.2394,0.0458,0.1708,0.2286,-78.15,-3.9,12.45,6.79,0.83,-6.61,0.0818,0.8399,0.0938,-50.25,-10.75,43.5625,222.6875,46.1875,-173.375,0
1776971601.302,9.73,1.7645,0.6345,-0.2411,1.2756,0.9563,-30.75,19.05,62.7,9.3182,1.6664,3.2394,0.0458,0.1708,0.2286,-78.15,-3.9,12.45,6.98,0.19,-7.29,0.0142,0.889,0.084,-52.0625,-10.375,43.5625,222.5,46.625,-173.375,0
1776971601.307,9.73,1.7645,0.6345,-0.2411,1.2756,0.9563,-30.75,19.05,62.7,9.2225,1.6807,3.2106,-0.0632,0.1244,0.2132,-78.15,-3.0,11.85,6.98,0.19,-7.29,0.0142,0.889,0.084,-52.0625,-10.375,43.5625,222.5,46.625,-173.375,0
1776971601.312,9.8019,1.2761,1.391,-0.3829,1.3179,1.0123,-30.15,19.8,63.0,9.2225,1.6807,3.2106,-0.0632,0.1244,0.2132,-78.15,-3.0,11.85,6.78,0.06,-7.09,0.012,0.8879,0.0774,-52.0625,-10.375,43.5625,222.3125,47.125,-173.375,0
1776971601.318,10.0173,0.996,1.1444,-0.5806,1.3102,1.0685,-30.15,19.8,63.0,9.2632,1.6496,3.1675,-0.1777,0.0909,0.1844,-76.5,-5.25,11.55,7.53,1.15,-6.21,-0.0262,0.973,0.0687,-52.0625,-10.375,43.5625,222.1875,47.6875,-173.3125,0
1776971601.323,10.0173,0.996,1.1444,-0.5806,1.3102,1.0685,-29.55,19.95,65.25,9.3206,1.2713,2.8778,-0.1777,0.0909,0.1844,-76.5,-5.25,11.55,7.53,1.15,-6.21,-0.0262,0.973,0.0687,-52.0625,-10.375,43.5625,222.0625,48.3125,-173.25,0
1776971601.332,10.0102,0.2227,0.6608,-0.6803,1.3691,1.1245,-28.5,18.9,64.95,9.3206,1.2713,2.8778,-0.2265,0.0674,0.1431,-76.95,-3.9,12.15,7.38,0.48,-6.55,-0.0764,1.0614,0.0938,-52.0625,-10.375,43.5625,222.0625,48.3125,-173.25,0
1776971601.342,10.9367,-1.1995,-0.5483,-0.8391,1.4855,1.1831,-29.85,18.45,65.7,10.7236,0.6656,1.6759,-0.2174,-0.0064,0.1015,-76.95,-3.9,12.15,7.12,-0.04,-7.14,-0.132,0.9741,0.1494,-52.0625,-10.375,43.5625,222.0625,48.8125,-173.25,0
1776971601.347,11.6909,-2.1332,-0.9337,-0.9883,1.5695,1.2473,-29.85,18.45,65.7,10.7236,0.6656,1.6759,-0.3067,-0.0898,0.0352,-78.3,-4.5,11.25,7.12,-0.04,-7.14,-0.132,0.9741,0.1494,-52.0625,-10.375,43.5625,222.0625,48.8125,-173.25,0
1776971601.352,11.6909,-2.1332,-0.9337,-0.9883,1.5695,1.2473,-29.4,17.55,66.6,10.8769,1.0846,1.2378,-0.3067,-0.0898,0.0352,-78.3,-4.5,11.25,6.45,-1.47,-8.04,-0.1625,0.973,0.1265,-53.875,-10.0,40.5625,222.0625,49.375,-173.125,0
1776971601.357,11.7292,-1.1181,-0.2801,-1.1426,1.5966,1.3363,-29.4,17.55,66.6,10.8769,1.0846,1.2378,-0.4322,-0.2689,0.0197,-78.3,-4.5,11.25,6.45,-1.47,-8.04,-0.1625,0.973,0.1265,-53.875,-10.0,40.5625,222.0625,49.375,-173.125,0
1776971601.362,11.7292,-1.1181,-0.2801,-1.1426,1.5966,1.3363,-29.4,17.55,66.6,10.738,1.664,1.2689,-0.5769,-0.4618,0.0176,-78.3,-4.5,11.25,7.55,0.04,-6.6,-0.24,1.1257,0.0774,-53.875,-10.0,40.5625,222.1875,50.0,-173.0,0
1776971601.367,10.9678,0.4597,-0.1772,-1.0906,1.5268,1.3707,-29.4,17.55,66.6,10.738,1.664,1.2689,-0.5769,-0.4618,0.0176,-76.65,-4.65,10.35,7.55,0.04,-6.6,-0.3392,1.4388,-0.0742,-53.875,-10.0,40.5625,222.4375,50.8125,-172.625,0
1776971601.373,10.9678,0.4597,-0.1772,-1.0906,1.5268,1.3707,-28.95,16.8,67.65,9.663,2.2362,1.4293,-0.7168,-0.4306,0.036,-76.65,-4.65,10.35,8.11,-0.4,-6.44,-0.3392,1.4388,-0.0742,-53.875,-10.0,40.5625,222.75,51.625,-172.125,0
1776971601.382,10.0724,1.1229,0.2538,-0.732,1.5564,1.3944,-29.7,16.8,69.45,9.1794,2.6145,1.5658,-0.6704,-0.4631,0.0733,-78.0,-3.3,11.55,8.31,-0.81,-6.28,-0.3687,1.5948,-0.1876,-53.875,-10.0,40.5625,222.75,51.625,-172.125,0
1776971601.392,9.4858,1.9776,0.8739,-0.2249,1.7115,1.4304,-29.55,16.95,68.85,9.0094,2.4373,1.5395,-0.5215,-0.4599,0.0874,-78.9,-3.9,11.4,7.93,0.84,-5.66,-0.3022,1.6646,-0.2869,-53.875,-10.0,40.5625,223.0625,52.5625,-171.625,0
1776971601.397,9.5337,1.391,1.968,-0.0757,1.7626,1.4173,-29.55,16.95,68.85,9.0094,2.4373,1.5395,-0.5215,-0.4599,0.0874,-77.25,-3.6,10.5,7.93,0.84,-5.66,-0.3022,1.6646,-0.2869,-53.875,-10.0,40.5625,223.0625,52.5625,-171.625,0
1776971601.402,9.5337,1.391,1.968,-0.0757,1.7626,1.4173,-27.9,13.8,69.75,8.8992,1.8627,1.6807,-0.3738,-0.3901,0.0695,-77.25,-3.6,10.5,7.61,0.84,-4.9,-0.2814,1.7006,-0.2607,-56.5,-10.875,38.1875,223.3125,53.4375,-171.0625,0
1776971601.406,9.8713,-0.0479,2.1931,0.0272,1.8215,1.3688,-27.9,13.8,69.75,8.8992,1.8627,1.6807,-0.3738,-0.3901,0.0695,-77.7,-3.9,10.65,7.61,0.84,-4.9,-0.2814,1.7006,-0.2607,-56.5,-10.875,38.1875,223.3125,53.4375,-171.0625,0
1776971601.411,9.8713,-0.0479,2.1931,0.0272,1.8215,1.3688,-27.9,13.8,69.75,9.177,2.2314,1.1684,-0.2473,-0.2617,0.0373,-77.7,-3.9,10.65,7.09,1.3,-5.67,-0.2291,1.898,-0.2716,-56.5,-10.875,38.1875,223.4375,54.4375,-170.5,0
1776971601.416,10.5967,-0.5411,1.3527,0.1777,2.0419,1.3403,-27.9,13.8,69.75,9.177,2.2314,1.1684,-0.2473,-0.2617,0.0373,-77.25,-4.05,10.5,7.09,1.3,-5.67,-0.456,2.4064,-0.2302,-56.5,-10.875,38.1875,223.75,55.75,-169.75,0
1776971601.423,10.5967,-0.5411,1.3527,0.1777,2.0419,1.3403,-27.9,13.8,69.75,9.9575,1.7813,0.9601,-0.1943,-0.1511,-0.0245,-77.25,-4.05,10.5,7.28,1.38,-5.12,-0.456,2.4064,-0.2302,-56.5,-10.875,38.1875,224.4375,57.3125,-168.625,0
