timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1776972345.405,9.8162,1.6951,2.0111,0.1887,0.0029,-0.0024,-84.6000,-3.4500,13.6500,10.6757,-2.9473,-0.4597,-0.3315,-1.2785,1.2079,17.5500,-3.1500,-148.9500,6.0100,0.7800,-8.0500,0.0818,1.1334,0.5280,-73.8750,-47.5000,39.7500,207.4375,40.6250,-174.2500,0
1776972345.410,9.8162,1.6951,2.0111,0.1887,0.0029,-0.0024,-84.6000,-3.4500,13.6500,11.6143,-3.1077,-1.6735,-0.4018,-1.4282,1.3166,17.7000,-3.7500,-150.3000,6.8300,0.2400,-8.1400,0.1167,0.9752,0.5738,-73.8750,-47.5000,39.7500,207.4375,40.6250,-174.2500,0
1776972345.415,10.8409,1.7549,1.9776,0.1319,-0.0285,-0.0887,-84.6000,-3.4500,13.6500,11.6143,-3.1077,-1.6735,-0.4018,-1.4282,1.3166,17.7000,-3.7500,-150.3000,6.8300,0.2400,-8.1400,0.1167,0.9752,0.5738,-73.8750,-47.5000,39.7500,207.7500,41.1875,-174.5625,0
1776972345.420,10.8409,1.7549,1.9776,0.1319,-0.0285,-0.0887,-84.6000,-3.0000,12.1500,13.0077,-1.1851,-2.7366,-0.1671,-1.5106,1.3435,19.0500,-4.6500,-152.5500,7.9100,0.0900,-7.9500,0.1014,1.0090,0.6021,-73.8750,-47.5000,39.7500,207.7500,41.1875,-174.5625,0
1776972345.428,11.4203,1.6520,1.5754,0.1045,-0.1322,-0.1532,-84.6000,-3.0000,12.1500,13.6661,-0.0479,-2.9880,-0.2033,-1.5860,1.2279,20.2500,-5.2500,-153.4500,6.0900,-0.1100,-9.3200,0.0393,1.0025,0.5869,-73.8750,-47.5000,39.7500,208.0625,41.8125,-174.8125,0
1776972345.432,11.6262,1.8124,1.0367,0.1045,-0.1322,-0.1532,-84.6000,-3.0000,12.1500,13.6661,-0.0479,-2.9880,-0.2033,-1.5860,1.2279,20.2500,-5.2500,-153.4500,6.0900,-0.1100,-9.3200,0.0393,1.0025,0.5869,-73.8750,-47.5000,39.7500,208.3125,42.3750,-175.0000,0
1776972345.440,11.6262,1.8124,1.0367,0.1172,-0.2830,-0.1759,-84.1500,-1.9500,11.8500,13.5248,0.3831,-2.8276,-0.4967,-1.6401,1.1125,18.3000,-6.9000,-153.3000,5.7500,0.0100,-7.5400,-0.1134,0.9414,0.5116,-73.8750,-47.5000,39.7500,208.5625,43.0625,-175.0000,0
1776972345.450,11.2144,2.4948,1.1564,0.1180,-0.3965,-0.1935,-84.0000,-2.4000,13.5000,13.3573,-0.0024,-2.2122,-0.6560,-1.6939,1.0909,17.5500,-7.2000,-154.6500,6.0000,-0.4300,-8.2600,-0.2094,1.2817,0.3578,-73.8750,-47.5000,39.7500,208.5625,43.0625,-175.0000,0
1776972345.455,10.6494,3.1819,1.3623,0.0951,-0.4559,-0.2142,-84.0000,-2.4000,13.5000,13.3573,-0.0024,-2.2122,-0.6560,-1.6939,1.0909,17.5500,-7.2000,-154.6500,6.0000,-0.4300,-8.2600,-0.2094,1.2817,0.3578,-73.8750,-47.5000,39.7500,208.6875,43.9375,-175.0000,0
1776972345.460,10.6494,3.1819,1.3623,0.0951,-0.4559,-0.2142,-84.7500,-1.6500,12.0000,13.2328,-0.5076,-1.7406,-0.6971,-1.9137,1.2103,17.5500,-7.2000,-154.6500,6.5600,-0.0900,-6.8800,-0.0524,1.5512,0.2171,-79.6875,-45.1875,36.1875,208.6875,43.9375,-175.0000,0
1776972345.464,10.6446,3.3758,1.3910,0.0999,-0.4588,-0.2737,-84.7500,-1.6500,12.0000,13.2328,-0.5076,-1.7406,-0.6971,-1.9137,1.2103,17.5500,-7.2000,-154.6500,6.5600,-0.0900,-6.8800,-0.0524,1.5512,0.2171,-79.6875,-45.1875,36.1875,218.8125,44.9375,-174.9375,0
1776972345.470,10.6446,3.3758,1.3910,0.0999,-0.4588,-0.2737,-84.4500,-3.6000,13.8000,13.1250,-1.6759,-1.5706,-0.6965,-2.1488,1.3054,16.8000,-8.4000,-158.2500,6.2700,-0.2500,-6.9100,-0.1298,1.8031,0.1156,-79.6875,-45.1875,36.1875,218.8125,44.9375,-174.9375,0
1776972345.478,10.8362,2.8515,1.4413,0.1460,-0.4535,-0.3893,-84.4500,-3.6000,13.8000,14.1282,-3.2944,-0.1030,-0.8729,-2.3254,1.3643,18.4500,-9.0000,-159.9000,6.4000,0.1500,-6.4000,-0.2040,1.9210,0.0960,-79.6875,-45.1875,36.1875,218.7500,46.0000,-174.7500,0
1776972345.483,11.3054,1.9249,1.0008,0.2835,-0.4602,-0.5764,-84.4500,-2.1000,11.5500,14.1282,-3.2944,-0.1030,-0.8729,-2.3254,1.3643,18.4500,-9.0000,-159.9000,6.4000,0.1500,-6.4000,-0.2040,1.9210,0.0960,-79.6875,-45.1875,36.1875,219.0625,47.2500,-174.4375,0
1776972345.490,11.6334,1.4868,-0.1245,0.2835,-0.4602,-0.5764,-85.2000,-0.4500,12.7500,14.7962,-4.3862,0.8739,-1.0813,-2.4826,1.5553,20.2500,-12.3000,-161.7000,5.4900,0.5900,-7.4000,-0.4952,2.1795,0.1331,-79.6875,-45.1875,36.1875,220.1250,48.7500,-173.8125,0
1776972345.500,11.5951,1.1205,-1.0630,0.4167,-0.5215,-0.8106,-85.2000,-0.4500,12.7500,15.1481,-3.7421,1.8028,-1.2873,-2.6686,1.7944,23.8500,-16.0500,-164.8500,5.8600,-0.4400,-6.0700,-1.2621,2.7783,0.3862,-79.6875,-45.1875,36.1875,220.1250,48.7500,-173.8125,0
1776972345.505,11.5951,1.1205,-1.0630,0.5537,-0.6622,-1.0136,-85.2000,-0.4500,12.7500,15.1481,-3.7421,1.8028,-1.2873,-2.6686,1.7944,26.8500,-19.8000,-165.6000,5.8600,-0.4400,-6.0700,-1.2621,2.7783,0.3862,-79.6875,-45.1875,36.1875,220.1250,48.7500,-173.8125,0
1776972345.510,10.9176,0.6369,-1.5371,0.5537,-0.6622,-1.0136,-84.4500,0.4500,10.0500,13.7906,-2.5953,1.8771,-1.4759,-2.5556,1.8932,26.8500,-19.8000,-165.6000,5.8100,0.2400,-7.5800,-2.4860,3.8943,0.6774,-84.3750,-44.8750,30.6875,222.1875,50.9375,-172.5625,0
1776972345.515,10.9176,0.6369,-1.5371,0.6699,-0.9057,-1.0722,-84.4500,0.4500,10.0500,13.7906,-2.5953,1.8771,-1.9835,-2.3918,1.8953,26.8500,-19.8000,-165.6000,5.8100,0.2400,-7.5800,-2.4860,3.8943,0.6774,-84.3750,-44.8750,30.6875,222.1875,50.9375,-172.5625,0
1776972345.520,10.4962,0.4908,-1.0678,0.6699,-0.9057,-1.0722,-84.4500,0.4500,10.0500,11.4443,-1.0080,1.4605,-1.9835,-2.3918,1.8953,26.8500,-19.8000,-165.6000,8.0100,4.1900,-8.0700,-3.5823,4.6164,0.9119,-84.3750,-44.8750,30.6875,225.1250,53.5625,-170.7500,0
1776972345.525,10.4962,0.4908,-1.0678,0.6190,-1.0360,-1.1447,-84.4500,0.4500,10.0500,9.4140,-0.6512,0.9625,-2.2106,-2.3894,1.8061,32.1000,-19.6500,-169.3500,8.0100,4.1900,-8.0700,-3.3074,5.7869,1.3766,-84.3750,-44.8750,30.6875,227.0625,56.8750,-169.1875,0
1776972345.531,9.9575,-0.2298,-0.8404,0.1943,-1.0509,-1.3294,-85.3500,2.2500,10.6500,9.4140,-0.6512,0.9625,-2.2106,-2.3894,1.8061,32.1000,-19.6500,-169.3500,8.2200,10.2300,-10.5600,-3.3074,5.7869,1.3766,-84.3750,-44.8750,30.6875,226.8750,60.3125,-169.3125,0
1776972345.540,9.1698,-1.3743,-0.6608,-0.3371,-1.0712,-1.4869,-83.8500,3.0000,9.6000,8.6694,-1.7454,-0.5219,-2.0227,-2.1376,1.6513,32.1000,-15.4500,-167.5500,8.6600,5.7000,-9.7000,-1.8522,5.8938,2.4031,-84.3750,-44.8750,30.6875,226.8750,60.3125,-169.3125,0
1776972345.550,8.5066,-2.3343,-0.1891,-0.6971,-1.0363,-1.5857,-85.2000,4.0500,9.3000,9.5672,-2.5235,-1.7071,-1.8730,-1.8085,1.5481,33.1500,-12.9000,-167.2500,12.4500,0.4300,-5.6000,0.8290,3.9324,2.8383,-84.3750,-44.8750,30.6875,224.2500,62.7500,-172.0000,0
1776972345.555,8.5066,-2.3343,-0.1891,-0.6971,-1.0363,-1.5857,-85.2000,4.0500,9.3000,9.8976,-3.0143,-2.9736,-1.9630,-1.8357,1.5505,33.7500,-12.3000,-169.2000,12.4500,0.4300,-5.6000,0.8290,3.9324,2.8383,-84.3750,-44.8750,30.6875,220.9375,65.0000,-175.8750,0
1776972345.560,7.7500,-2.0901,0.0359,-0.9350,-0.9582,-1.6835,-85.9500,4.0500,9.3000,9.8976,-3.0143,-2.9736,-1.9630,-1.8357,1.5505,33.7500,-12.3000,-169.2000,17.5400,6.0400,-10.7100,1.5904,3.8135,3.0652,-92.0625,-44.5000,8.6875,220.9375,65.0000,-175.8750,0
1776972345.565,7.7500,-2.0901,0.0359,-0.9350,-0.9582,-1.6835,-85.9500,4.0500,7.9500,9.8952,-3.5626,-3.3591,-1.8898,-1.9742,1.5244,33.7500,-12.3000,-169.2000,17.5400,6.0400,-10.7100,1.5904,3.8135,3.0652,-92.0625,-44.5000,8.6875,218.1250,67.9375,179.4375,0
1776972345.570,7.9966,-1.5610,0.6823,-1.0200,-0.8788,-1.8066,-85.8000,4.6500,8.8500,9.8952,-3.5626,-3.3591,-1.8898,-1.9742,1.5244,33.7500,-12.3000,-169.2000,18.3900,6.1500,-12.3400,1.0472,5.1782,3.3303,-92.0625,-44.5000,8.6875,218.1250,67.9375,179.4375,0
1776972345.578,8.6455,-1.0199,0.8380,-0.9846,-0.8284,-1.9231,-85.8000,4.6500,8.8500,9.1291,-4.5322,-3.8020,-1.7229,-2.1538,1.4160,33.7500,-12.3000,-169.2000,15.9800,6.4100,-11.1300,0.4036,5.5556,3.4699,-92.0625,-44.5000,8.6875,216.0000,70.8750,173.5625,0
1776972345.582,8.6455,-1.0199,0.8380,-0.9846,-0.8284,-1.9231,-85.3500,5.8500,6.1500,7.6255,-5.5067,-4.7142,-1.5396,-2.2817,1.3062,33.7500,-12.3000,-169.2000,15.9800,6.4100,-11.1300,0.4036,5.5556,3.4699,-92.0625,-44.5000,8.6875,213.4375,73.0625,165.3125,0
1776972345.590,8.9783,-0.6033,0.5171,-0.8966,-0.7927,-2.0574,-85.3500,5.8500,6.1500,7.6255,-5.5067,-4.7142,-1.5396,-2.2817,1.3062,34.5000,-16.8000,-171.3000,16.1500,5.0100,-12.1800,0.9065,4.6502,3.7579,-92.0625,-44.5000,8.6875,210.9375,74.6250,155.5625,0
1776972345.600,10.0054,0.3783,0.1556,-0.7650,-0.6885,-2.1829,-83.8500,7.8000,5.8500,6.4117,-6.6367,-5.8059,-1.3211,-2.2362,1.1146,33.1500,-17.4000,-172.9500,8.6200,2.9300,-11.8000,1.0821,4.2575,3.5572,-92.0625,-44.5000,8.6875,210.9375,74.6250,155.5625,0
1776972345.605,10.0054,0.3783,0.1556,-0.7650,-0.6885,-2.1829,-83.8500,7.8000,5.8500,4.9728,-7.2688,-6.0406,-1.1610,-2.0166,0.8450,33.7500,-18.7500,-171.0000,8.6200,2.9300,-11.8000,1.0821,4.2575,3.5572,-92.0625,-44.5000,8.6875,210.9375,74.6250,155.5625,0
1776972345.610,11.8537,0.0287,-0.1508,-0.5878,-0.5969,-2.2513,-83.8500,7.8000,5.8500,4.9728,-7.2688,-6.0406,-1.1610,-2.0166,0.8450,33.7500,-18.7500,-171.0000,4.3000,2.3200,-12.3500,0.4647,3.2943,3.2474,-100.1875,-32.0000,-9.0625,209.1250,75.3750,146.0625,0
1776972345.615,12.5265,1.1947,-1.4653,-0.5878,-0.5969,-2.2513,-84.4500,8.7000,6.0000,3.2920,-6.7109,-6.4859,-1.1716,-1.8034,0.5305,31.6500,-21.9000,-165.4500,4.3000,2.3200,-12.3500,0.4647,3.2943,3.2474,-100.1875,-32.0000,-9.0625,209.1250,75.3750,146.0625,0
1776972345.620,12.5265,1.1947,-1.4653,-0.3376,-0.4157,-2.2572,-84.4500,8.7000,6.0000,3.2920,-6.7109,-6.4859,-1.1716,-1.8034,0.5305,31.6500,-21.9000,-165.4500,0.5600,1.4400,-13.5300,0.4647,3.2943,3.2474,-100.1875,-32.0000,-9.0625,207.3750,75.6250,135.9375,0
1776972345.625,12.6917,2.9233,-1.1875,-0.3376,-0.4157,-2.2572,-81.6000,10.9500,6.6000,1.0942,-6.5960,-7.9176,-1.3249,-1.6779,0.3440,31.6500,-21.9000,-165.4500,0.5600,1.4400,-13.5300,0.3043,2.6354,3.1340,-100.1875,-32.0000,-9.0625,205.7500,75.3125,127.0625,0
1776972345.631,12.6917,2.9233,-1.1875,-0.0839,-0.2777,-2.1901,-82.6500,10.9500,5.1000,1.0942,-6.5960,-7.9176,-1.3744,-1.0091,0.0434,31.6500,-21.9000,-165.4500,19.1600,7.4500,-23.7300,0.3043,2.6354,3.1340,-100.1875,-32.0000,-9.0625,205.0625,74.9375,121.6875,0
1776972345.640,12.9311,3.2130,-0.2298,0.0799,-0.1330,-2.1077,-82.6500,10.9500,5.1000,0.9625,-5.5258,-7.9775,-1.3744,-1.0091,0.0434,23.5500,-41.5500,-151.0500,9.8400,10.9400,-16.0100,-0.2923,1.7901,2.0595,-100.1875,-32.0000,-9.0625,205.0625,74.9375,121.6875,0
1776972345.650,12.7084,1.8268,0.0551,0.2577,-0.0272,-2.0491,-82.5000,13.5000,5.2500,1.2450,-2.7892,-8.0445,-1.3193,-0.7663,-0.1780,19.5000,-52.8000,-144.6000,4.3400,11.2400,-11.0300,-0.5192,-2.0573,0.8203,-100.1875,-32.0000,-9.0625,204.6250,73.9375,124.5000,0
1776972345.655,11.7340,2.2458,0.2418,0.3685,0.1953,-1.9708,-81.3000,13.5000,3.7500,0.5555,-0.9409,-7.5992,-0.5614,-0.5212,-0.3312,14.1000,-60.0000,-138.4500,4.3400,11.2400,-11.0300,-0.5192,-2.0573,0.8203,-100.1875,-32.0000,-9.0625,204.6250,73.9375,124.5000,0
1776972345.660,11.7340,2.2458,0.2418,0.3685,0.1953,-1.9708,-81.3000,13.5000,3.7500,0.5555,-0.9409,-7.5992,0.6819,-0.1074,-0.6427,14.1000,-60.0000,-138.4500,0.1300,10.2200,-6.8700,0.2487,-2.2798,0.5792,-96.1875,-18.1875,-17.5000,203.8125,72.9375,127.1875,0
1776972345.665,11.2144,1.7741,0.7326,0.5620,0.3182,-1.9087,-81.3000,13.5000,3.7500,0.9912,1.8771,-6.4476,0.6819,-0.1074,-0.6427,10.5000,-64.5000,-131.7000,0.1300,10.2200,-6.8700,0.2487,-2.2798,0.5792,-96.1875,-18.1875,-17.5000,203.8125,72.9375,127.1875,0
1776972345.670,11.2144,1.7741,0.7326,0.5620,0.3182,-1.9087,-81.3000,13.5000,3.7500,-2.0231,1.5083,-7.7572,1.6302,0.3035,-0.8287,10.5000,-64.5000,-131.7000,-0.1600,6.1400,-5.2300,0.7909,-2.0944,0.2465,-96.1875,-18.1875,-17.5000,202.8125,72.0625,129.3750,0
1776972345.675,11.0492,1.6137,0.8116,0.7581,0.4636,-1.8311,-80.2500,14.5500,3.7500,-2.0231,1.5083,-7.7572,1.6302,0.3035,-0.8287,8.2500,-67.8000,-129.9000,-0.1600,6.1400,-5.2300,0.8596,-1.9668,-0.2738,-96.1875,-18.1875,-17.5000,202.0625,71.5000,131.7500,0
1776972345.681,11.0492,1.6137,0.8116,0.7581,0.4636,-1.8311,-80.2500,14.5500,3.7500,-0.6321,1.6137,-8.4228,1.7443,0.9585,-1.0605,8.2500,-67.8000,-129.9000,-0.0400,5.2900,-5.4400,0.8596,-1.9668,-0.2738,-96.1875,-18.1875,-17.5000,201.8125,71.0625,134.7500,0
1776972345.690,10.8888,1.4437,0.6512,0.9156,0.5273,-1.7584,-80.2500,14.5500,3.7500,0.0910,-0.2825,-9.1435,2.2212,1.1900,-1.3459,8.2500,-67.8000,-129.9000,0.1200,4.8500,-5.5100,0.6458,-1.9951,-0.8770,-96.1875,-18.1875,-17.5000,201.8125,71.0625,134.7500,0
1776972345.700,10.7691,0.9409,0.2322,1.0560,0.5828,-1.7062,-78.1500,18.0000,4.0500,-0.1796,-1.9537,-9.3422,3.0731,1.6678,-1.7403,6.4500,-72.7500,-123.6000,1.1900,5.0600,-6.7000,0.4691,-2.1097,-1.4344,-96.1875,-18.1875,-17.5000,201.9375,70.8125,138.5000,0
1776972345.705,10.9702,0.6225,-0.0766,1.1983,0.7043,-1.6166,-78.4500,20.7000,4.8000,-0.1796,-1.9537,-9.3422,3.0731,1.6678,-1.7403,3.9000,-72.0000,-122.1000,1.1900,5.0600,-6.7000,0.4691,-2.1097,-1.4344,-96.1875,-18.1875,-17.5000,201.9375,70.8125,138.5000,0
1776972345.710,10.9702,0.6225,-0.0766,1.1983,0.7043,-1.6166,-78.4500,20.7000,4.8000,0.2586,-1.3360,-9.1339,3.8669,2.1067,-2.1234,3.9000,-72.0000,-122.1000,2.3600,5.0200,-7.5100,0.4134,-2.2591,-1.9013,-87.0000,-16.0000,-1.6875,202.3125,70.5000,142.8750,0
1776972345.715,10.6949,0.8763,-0.1413,1.3073,0.7194,-1.5231,-78.4500,20.2500,3.3000,0.2586,-1.3360,-9.1339,3.8669,2.1067,-2.1234,2.8500,-66.7500,-119.7000,2.3600,5.0200,-7.5100,0.4134,-2.2591,-1.9013,-87.0000,-16.0000,-1.6875,202.8750,70.1250,147.5625,0
1776972345.720,10.6949,0.8763,-0.1413,1.3073,0.7194,-1.5231,-78.4500,20.2500,3.3000,1.3072,-0.2227,-7.7596,4.3804,2.4594,-2.3750,2.8500,-66.7500,-119.7000,3.6200,4.7800,-8.2500,0.5378,-2.3693,-2.2798,-87.0000,-16.0000,-1.6875,202.8750,70.1250,147.5625,0
1776972345.726,10.3956,1.4246,-0.3136,1.3731,0.7328,-1.4320,-77.2500,19.3500,3.4500,1.3072,-0.2227,-7.7596,4.3804,2.4594,-2.3750,-0.1500,-60.9000,-116.5500,3.6200,4.7800,-8.2500,0.7069,-2.7227,-2.5525,-87.0000,-16.0000,-1.6875,203.3750,69.5000,152.5625,0
1776972345.731,10.0102,1.6999,-0.3424,1.3731,0.7328,-1.4320,-75.3000,21.3000,4.9500,2.2362,0.6393,-5.1978,4.4398,2.3627,-2.5437,-2.4000,-56.2500,-114.3000,3.8900,2.6200,-7.4300,0.7069,-2.7227,-2.5525,-87.0000,-16.0000,-1.6875,203.8750,68.6250,157.5625,0
1776972345.740,9.7971,1.7669,-0.3591,1.4232,0.7805,-1.3368,-75.3000,21.3000,4.9500,3.2633,0.1556,-1.6137,3.9050,2.1722,-2.6231,-2.4000,-56.2500,-114.3000,3.6100,0.9900,-6.2900,0.8672,-3.0892,-2.7173,-87.0000,-16.0000,-1.6875,203.8750,68.6250,157.5625,0
1776972345.750,9.4595,1.2546,-0.4142,1.4298,0.7834,-1.2457,-75.9000,21.9000,4.0500,4.1468,-2.5163,0.3735,2.6454,1.8919,-2.6430,-2.4000,-56.2500,-114.3000,3.2800,-0.2200,-4.9100,0.8530,-3.2627,-2.8307,-87.0000,-16.0000,-1.6875,204.3750,67.4375,162.2500,0
1776972345.755,9.4595,1.2546,-0.4142,1.4085,0.7282,-1.1850,-75.9000,21.9000,4.0500,4.1468,-2.5163,0.3735,2.6454,1.8919,-2.6430,-6.1500,-52.5000,-111.1500,3.2800,-0.2200,-4.9100,0.8530,-3.2627,-2.8307,-87.0000,-16.0000,-1.6875,204.3750,67.4375,162.2500,0
1776972345.760,9.0525,0.6009,-0.5195,1.3939,0.6563,-1.1437,-75.9000,21.9000,4.0500,4.8650,-6.0047,-0.6033,1.4296,1.4125,-2.6851,-4.6500,-54.3000,-111.1500,3.8400,-1.0600,-4.6700,0.6600,-3.0805,-2.9125,-72.1875,-22.5000,10.2500,205.1875,66.2500,166.6250,0
1776972345.765,9.0525,0.6009,-0.5195,1.3939,0.6563,-1.1437,-75.6000,21.6000,2.7000,4.8650,-6.0047,-0.6033,1.4296,1.4125,-2.6851,-4.6500,-54.3000,-109.3500,3.8400,-1.0600,-4.6700,0.6600,-3.0805,-2.9125,-72.1875,-22.5000,10.2500,205.1875,66.2500,166.6250,0
1776972345.770,8.7747,0.1676,-0.7566,1.3915,0.5702,-1.0930,-75.6000,21.6000,2.7000,4.4628,-9.0716,-4.5825,1.1772,1.1000,-2.7336,-4.6500,-56.5500,-108.9000,5.0000,-2.0800,-5.4100,0.4374,-2.9736,-2.9758,-72.1875,-22.5000,10.2500,206.2500,64.9375,170.6875,0
1776972345.777,8.7747,0.1676,-0.7566,1.3915,0.5702,-1.0930,-75.6000,21.6000,2.7000,4.5969,-9.4379,-6.7062,1.7552,1.5697,-2.8882,-4.6500,-56.5500,-108.9000,5.5900,-2.3400,-6.3300,0.2836,-2.8918,-2.9322,-72.1875,-22.5000,10.2500,207.4375,63.5625,174.3125,0
1776972345.782,8.6790,-0.1532,-1.0487,1.3328,0.4924,-1.0054,-73.9500,21.6000,2.7000,4.5969,-9.4379,-6.7062,1.7552,1.5697,-2.8882,-5.7000,-57.0000,-108.6000,5.5900,-2.3400,-6.3300,0.2836,-2.8918,-2.9322,-72.1875,-22.5000,10.2500,208.7500,62.0625,177.3750,0
1776972345.791,8.8562,-0.2777,-1.1516,1.2497,0.3896,-0.9113,-73.9500,23.4000,2.8500,5.4779,-7.1658,-8.2073,2.1067,2.0773,-2.9476,-4.6500,-55.0500,-106.8000,6.5100,-2.6200,-7.3800,0.1462,-2.8634,-2.7358,-72.1875,-22.5000,10.2500,210.0625,60.5000,179.8750,0
1776972345.801,9.0070,-0.2442,-1.2306,1.1748,0.2667,-0.8250,-73.3500,22.5000,1.6500,6.3782,-4.8866,-7.0318,1.8690,2.4070,-3.0414,-4.6500,-55.0500,-106.8000,9.5100,-2.5500,-8.6600,0.0000,-2.8809,-2.4184,-72.1875,-22.5000,10.2500,210.0625,60.5000,179.8750,0
1776972345.805,9.0070,-0.2442,-1.2306,1.1748,0.2667,-0.8250,-74.1000,23.5500,1.6500,6.6032,-3.4907,-4.8770,0.9950,2.5527,-3.1637,-4.6500,-55.0500,-106.8000,9.5100,-2.5500,-8.6600,0.0000,-2.8809,-2.4184,-72.1875,-22.5000,10.2500,211.4375,58.8750,-178.0000,0
1776972345.810,9.0405,-0.1891,-1.3096,1.1013,0.1452,-0.7645,-74.1000,23.5500,1.6500,6.6032,-3.4907,-4.8770,0.9950,2.5527,-3.1637,-6.1500,-49.5000,-103.2000,11.8600,-2.1500,-9.7600,-0.1931,-2.9474,-2.1075,-51.7500,-25.5625,21.5625,211.4375,58.8750,-178.0000,0
1776972345.815,9.0405,-0.1891,-1.3096,1.1013,0.1452,-0.7645,-73.3500,24.0000,-0.1500,7.0294,-3.7637,-4.4149,0.0858,2.8051,-3.2452,-6.1500,-49.5000,-103.2000,11.8600,-2.1500,-9.7600,-0.1931,-2.9474,-2.1075,-51.7500,-25.5625,21.5625,213.0000,56.9375,-176.1875,0
1776972345.820,9.0237,-0.1867,-1.2450,1.0040,0.0458,-0.7043,-73.3500,24.0000,-0.1500,7.0294,-3.7637,-4.4149,0.0858,2.8051,-3.2452,-8.1000,-47.4000,-102.0000,12.3900,-1.5800,-9.0900,-0.4265,-3.3118,-1.9002,-51.7500,-25.5625,21.5625,213.0000,56.9375,-176.1875,0
1776972345.825,9.0237,-0.1867,-1.2450,1.0040,0.0458,-0.7043,-72.9000,24.6000,1.3500,7.4555,-3.7421,-5.3989,-0.3187,2.9652,-3.2559,-8.1000,-47.4000,-102.0000,12.3900,-1.5800,-9.0900,-0.6261,-3.3870,-1.7431,-51.7500,-25.5625,21.5625,214.8125,55.0000,-174.6250,0
1776972345.831,8.9519,0.0120,-1.3144,0.9134,-0.1007,-0.6427,-72.9000,24.6000,1.3500,7.4555,-3.7421,-5.3989,-0.3187,2.9652,-3.2559,-9.3000,-43.8000,-101.8500,12.3500,-0.9600,-7.7400,-0.6261,-3.3870,-1.7431,-51.7500,-25.5625,21.5625,216.7500,53.0625,-173.3125,0
1776972345.840,8.4851,0.1556,-1.2785,0.7663,-0.1591,-0.5889,-72.3000,23.2500,-0.4500,7.5130,-3.2154,-6.2560,-0.3062,3.0542,-3.1584,-10.9500,-42.9000,-102.0000,12.5800,-0.8000,-7.7300,-0.7047,-3.4187,-1.5926,-51.7500,-25.5625,21.5625,216.7500,53.0625,-173.3125,0
1776972345.850,8.7652,0.4884,-1.5562,0.6582,-0.1711,-0.4668,-72.3000,23.2500,-0.4500,8.1283,-2.7821,-6.2058,-0.2817,3.1317,-2.9652,-10.9500,-42.9000,-102.0000,13.0000,-0.1400,-8.2900,-0.7450,-3.4579,-1.4224,-51.7500,-25.5625,21.5625,218.7500,51.0625,-172.1875,0
1776972345.855,9.0716,0.9242,-2.0782,0.6582,-0.1711,-0.4668,-72.3000,25.2000,-0.4500,8.7197,-2.9401,-4.9488,-0.2084,3.1309,-2.7403,-10.9500,-42.9000,-102.0000,13.0000,-0.1400,-8.2900,-0.7450,-3.4579,-1.4224,-51.7500,-25.5625,21.5625,218.7500,51.0625,-172.1875,0
1776972345.860,9.0716,0.9242,-2.0782,0.5766,-0.2598,-0.3850,-72.3000,25.2000,-0.4500,8.7197,-2.9401,-4.9488,-0.2084,3.1309,-2.7403,-11.8500,-39.0000,-100.0500,13.9000,0.8300,-9.3200,-0.8181,-3.4917,-1.3123,-37.5625,-18.0000,27.2500,220.9375,49.0000,-171.2500,0
1776972345.865,9.0022,1.3767,-2.1141,0.5766,-0.2598,-0.3850,-72.3000,25.2000,-0.4500,8.7700,-3.0215,-3.9265,-0.2377,3.0675,-2.5125,-11.8500,-39.0000,-100.0500,13.9000,0.8300,-9.3200,-0.8181,-3.4917,-1.3123,-37.5625,-18.0000,27.2500,220.9375,49.0000,-171.2500,0
1776972345.870,9.0022,1.3767,-2.1141,0.4666,-0.3072,-0.3019,-72.3000,25.2000,-0.4500,8.7700,-3.0215,-3.9265,-0.2377,3.0675,-2.5125,-13.9500,-38.4000,-98.1000,14.3500,2.0900,-9.7800,-0.8519,-3.6608,-1.3537,-37.5625,-18.0000,27.2500,223.3750,46.8750,-170.3125,0
1776972345.876,8.8921,1.8890,-1.8555,0.2958,-0.2803,-0.2102,-71.8500,25.9500,-1.9500,8.6119,-3.3255,-3.9193,-0.4386,2.9958,-2.3225,-13.9500,-38.4000,-98.1000,14.3500,2.0900,-9.7800,-0.8236,-3.7274,-1.4683,-37.5625,-18.0000,27.2500,226.0000,44.6875,-169.3750,0
1776972345.881,8.8921,1.8890,-1.8555,0.2958,-0.2803,-0.2102,-71.8500,25.9500,-1.9500,8.6119,-3.3255,-3.9193,-0.4386,2.9958,-2.3225,-13.3500,-36.3000,-99.3000,13.3600,1.6700,-8.9900,-0.8236,-3.7274,-1.4683,-37.5625,-18.0000,27.2500,204.5000,42.4375,-168.5000,0
