timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1776974424.104,8.8202,4.3359,-1.2210,-0.7685,0.3669,0.4940,-67.3500,10.6500,-16.0500,9.7779,2.4157,0.1125,0.9481,0.7117,0.5409,-80.4000,14.7000,-4.8000,-3.7400,-3.3900,-8.1800,-0.1178,-0.0185,0.0404,-24.0625,-1.1875,45.5000,224.5625,-25.8125,158.0625,0
1776974424.109,8.8202,4.3359,-1.2210,-0.7418,0.4018,0.5628,-67.3500,10.6500,-16.0500,9.7779,2.4157,0.1125,0.9481,0.7117,0.5409,-80.7000,16.2000,-4.8000,-3.7400,-3.3900,-8.1800,-0.1178,-0.0185,0.0404,-24.0625,-1.1875,45.5000,224.5625,-25.8125,158.0625,0
1776974424.114,8.6550,4.1851,-1.3695,-0.5926,0.4588,0.6352,-66.9000,12.6000,-16.8000,9.4571,2.6240,-0.4621,0.8290,0.6225,0.4567,-80.7000,16.2000,-4.8000,-3.7100,-3.4000,-8.2300,-0.1702,-0.0164,0.0600,-23.3750,-1.5000,45.1875,224.5625,-25.8750,158.1875,0
1776974424.119,8.6550,4.1851,-1.3695,-0.5926,0.4588,0.6352,-66.9000,12.6000,-16.8000,9.4571,2.6240,-0.4621,0.8290,0.6225,0.4567,-81.3000,14.5500,-4.9500,-3.7100,-3.4000,-8.2300,-0.1702,-0.0164,0.0600,-23.3750,-1.5000,45.1875,224.5625,-25.8750,158.1875,0
1776974424.124,8.7125,3.9241,-0.9505,-0.3387,0.5393,0.7005,-67.5000,12.9000,-14.4000,9.6558,2.5187,-0.6847,0.6054,0.7186,0.3691,-81.3000,14.5500,-4.9500,-3.7300,-3.4200,-8.1900,-0.2138,-0.0284,0.0796,-23.3750,-1.5000,45.1875,224.5625,-25.8750,158.3125,0
1776974424.130,8.7125,3.9241,-0.9505,-0.3387,0.5393,0.7005,-67.5000,12.9000,-14.4000,9.6558,2.5187,-0.6847,0.6054,0.7186,0.3691,-80.7000,16.6500,-4.8000,-3.7300,-3.4200,-8.1900,-0.2509,-0.0360,0.1036,-23.3750,-1.5000,45.1875,224.5625,-25.9375,158.5000,0
1776974424.135,9.1291,3.3471,-0.5602,-0.1154,0.5401,0.7549,-68.2500,12.0000,-15.4500,9.6295,2.2984,-0.5746,0.2713,0.8271,0.2729,-80.7000,16.6500,-4.8000,-3.7400,-3.3800,-8.2500,-0.2509,-0.0360,0.1036,-23.3750,-1.5000,45.1875,224.5625,-25.9375,158.5000,0
1776974424.144,9.2512,2.8371,-0.2370,0.0789,0.5383,0.7823,-68.2500,12.0000,-15.4500,9.8402,1.8914,-0.5555,-0.0400,0.8833,0.2049,-83.7000,16.9500,-4.3500,-3.8700,-3.3400,-8.3000,-0.2782,-0.0458,0.1200,-23.3750,-1.5000,45.1875,224.6250,-25.9375,158.6875,0
1776974424.149,9.2512,2.8371,-0.2370,0.0789,0.5383,0.7823,-68.2500,12.0000,-15.4500,9.8402,1.8914,-0.5555,-0.0400,0.8833,0.2049,-83.7000,16.9500,-4.3500,-3.8700,-3.3400,-8.3000,-0.2978,-0.0513,0.1331,-23.3750,-1.5000,45.1875,224.6250,-25.9375,158.8125,0
1776974424.156,9.3518,2.1404,0.3041,0.2364,0.5468,0.7935,-66.6000,12.6000,-13.8000,9.6726,1.4054,-0.3639,-0.2422,0.7877,0.1681,-83.7000,16.9500,-4.3500,-3.9700,-3.3300,-8.3300,-0.2978,-0.0513,0.1331,-23.3750,-1.5000,45.1875,224.6250,-25.9375,158.8125,0
1776974424.161,9.3518,2.1404,0.3041,0.2364,0.5468,0.7935,-66.6000,12.6000,-13.8000,9.3015,0.7350,-0.2394,-0.3946,0.7069,0.1812,-86.2500,17.7000,-3.3000,-3.9700,-3.3300,-8.3300,-0.3022,-0.0393,0.1342,-23.5625,-1.5625,44.5000,224.6250,-25.9375,159.0000,0
1776974424.166,9.2775,1.5778,0.5267,0.3541,0.6043,0.8132,-66.6000,12.6000,-13.8000,9.3015,0.7350,-0.2394,-0.3946,0.7069,0.1812,-86.2500,17.7000,-3.3000,-4.1000,-3.1300,-8.4200,-0.3022,-0.0393,0.1342,-23.5625,-1.5625,44.5000,224.6250,-25.9375,159.0000,0
1776974424.170,9.2775,1.5778,0.5267,0.3541,0.6043,0.8132,-66.6000,12.6000,-13.8000,9.3015,0.4932,-0.2921,-0.5918,0.6435,0.2321,-88.3500,16.6500,-0.4500,-4.1000,-3.1300,-8.4200,-0.3022,-0.0305,0.1265,-23.5625,-1.5625,44.5000,224.6875,-26.0000,159.2500,0
1776974424.176,9.3805,0.9936,0.9577,0.3584,0.6371,0.8047,-67.3500,10.6500,-14.2500,9.3015,0.4932,-0.2921,-0.5918,0.6435,0.2321,-88.3500,16.6500,-0.4500,-4.0400,-3.1700,-8.3800,-0.3022,-0.0305,0.1265,-23.5625,-1.5625,44.5000,224.6875,-26.0000,159.2500,0
1776974424.180,9.3805,0.9936,0.9577,0.3584,0.6371,0.8047,-67.3500,10.6500,-14.2500,9.1315,0.5938,-0.2011,-0.6243,0.6310,0.2766,-88.5000,16.8000,-1.3500,-4.0400,-3.1700,-8.3800,-0.2934,-0.0338,0.1134,-23.5625,-1.5625,44.5000,224.6875,-26.0000,159.4375,0
1776974424.186,9.4930,0.7877,1.1516,0.3003,0.6249,0.7885,-67.2000,9.3000,-14.4000,9.1315,0.5938,-0.2011,-0.6243,0.6310,0.2766,-90.0000,16.8000,-1.3500,-4.0400,-3.0900,-8.4700,-0.2934,-0.0338,0.1134,-23.5625,-1.5625,44.5000,224.6875,-26.0000,159.4375,0
1776974424.195,9.5624,0.5770,1.0343,0.2417,0.5801,0.7629,-66.3000,9.7500,-15.1500,9.0740,0.6512,0.1796,-0.6875,0.6019,0.3080,-90.0000,16.0500,-0.3000,-4.0300,-3.1700,-8.4000,-0.2847,-0.0393,0.1080,-23.5625,-1.5625,44.5000,224.6875,-26.0000,159.5625,0
1776974424.199,9.5624,0.5770,1.0343,0.2417,0.5801,0.7629,-66.3000,9.7500,-15.1500,9.2320,0.7422,0.5052,-0.8021,0.5721,0.3139,-90.0000,16.0500,-0.3000,-4.0300,-3.1700,-8.4000,-0.2771,-0.0436,0.1004,-23.5625,-1.5625,44.5000,224.6875,-26.0625,159.7500,0
1776974424.206,9.6367,0.3783,0.9840,0.1204,0.5225,0.7448,-68.8500,8.4000,-14.8500,9.2320,0.7422,0.5052,-0.8021,0.5721,0.3139,-90.0000,16.0500,-0.3000,-4.0700,-3.0600,-8.3900,-0.2771,-0.0436,0.1004,-23.5625,-1.5625,44.5000,224.6875,-26.0625,159.7500,0
1776974424.211,9.5720,0.1652,1.1349,-0.0624,0.5287,0.7416,-68.8500,8.4000,-14.8500,9.2727,0.4645,1.4389,-0.8204,0.5673,0.3728,-88.9500,13.0500,-2.4000,-4.1300,-2.9800,-8.4800,-0.2694,-0.0393,0.0927,-24.6875,-1.5625,44.8750,224.6875,-26.0625,159.9375,0
1776974424.216,9.5720,0.1652,1.1349,-0.0624,0.5287,0.7416,-68.1000,9.4500,-14.2500,9.2727,0.4645,1.4389,-0.8204,0.5673,0.3728,-87.9000,11.2500,-3.9000,-4.1300,-2.9800,-8.4800,-0.2694,-0.0393,0.0927,-24.6875,-1.5625,44.8750,224.6875,-26.0625,159.9375,0
1776974424.221,9.6079,0.1437,1.0511,-0.1743,0.5239,0.7541,-68.1000,9.4500,-14.2500,9.0740,0.6105,2.3798,-0.5433,0.6376,0.3714,-87.9000,11.2500,-3.9000,-4.1300,-2.9800,-8.4800,-0.2978,-0.0338,0.0796,-24.6875,-1.5625,44.8750,224.6875,-26.0625,160.1250,0
1776974424.226,9.6079,0.1437,1.0511,-0.1743,0.5239,0.7541,-69.7500,10.5000,-14.7000,9.0740,0.6105,2.3798,-0.5433,0.6376,0.3714,-85.9500,10.0500,-2.8500,-3.8000,-3.1400,-8.5700,-0.2978,-0.0338,0.0796,-24.6875,-1.5625,44.8750,224.6875,-26.0625,160.1250,0
1776974424.230,9.4810,0.1820,1.3575,-0.2753,0.5116,0.7309,-69.7500,10.5000,-14.7000,9.1363,0.9002,2.8659,-0.4093,0.6883,0.3397,-85.9500,10.0500,-2.8500,-3.8000,-3.1400,-8.5700,-0.2989,-0.0415,0.0742,-24.6875,-1.5625,44.8750,224.6875,-26.0625,160.3125,0
1776974424.236,9.4810,0.1820,1.3575,-0.2753,0.5116,0.7309,-69.7500,10.5000,-14.7000,9.1363,0.9002,2.8659,-0.4093,0.6883,0.3397,-86.4000,8.2500,-3.4500,-3.9800,-2.9000,-8.4200,-0.2989,-0.0415,0.0742,-24.6875,-1.5625,44.8750,224.6875,-26.0625,160.3125,0
1776974424.245,9.7061,0.4980,1.2905,-0.4090,0.4972,0.7173,-68.7000,8.1000,-13.2000,9.0788,0.9529,3.0742,-0.3706,0.6984,0.3240,-86.2500,7.6500,-3.0000,-3.7400,-3.1600,-8.3700,-0.2498,-0.0098,0.0698,-24.6875,-1.5625,44.8750,224.6875,-26.0625,160.4375,0
1776974424.250,9.7444,0.9266,0.7877,-0.3584,0.4237,0.6989,-68.7000,8.1000,-13.2000,9.0980,1.1372,3.2417,-0.3110,0.6523,0.3557,-86.2500,7.6500,-3.0000,-3.7400,-3.1600,-8.3700,-0.2662,-0.0207,0.0796,-24.6875,-1.5625,44.8750,224.6875,-26.0000,160.6250,0
1776974424.256,9.7444,0.9266,0.7877,-0.3584,0.4237,0.6989,-68.4000,8.4000,-11.5500,9.0980,1.1372,3.2417,-0.3110,0.6523,0.3557,-86.2500,7.6500,-3.0000,-3.9200,-3.1400,-8.3800,-0.2662,-0.0207,0.0796,-24.6875,-1.5625,44.8750,224.6875,-26.0000,160.6250,0
1776974424.261,9.4978,1.2402,0.9888,-0.1780,0.4306,0.6933,-68.4000,8.4000,-11.5500,8.9399,1.3934,3.5865,-0.2545,0.6270,0.3882,-86.2500,7.6500,-3.0000,-3.9200,-3.1400,-8.3800,-0.2662,-0.0207,0.0796,-24.3750,-2.0000,45.2500,224.6875,-26.0625,160.7500,0
1776974424.266,9.4978,1.2402,0.9888,-0.1780,0.4306,0.6933,-68.2500,8.5500,-12.9000,8.9399,1.3934,3.5865,-0.2545,0.6270,0.3882,-85.6500,6.7500,-2.4000,-4.1500,-2.8800,-8.5100,-0.2858,-0.0382,0.0818,-24.3750,-2.0000,45.2500,224.6875,-26.0625,160.7500,0
1776974424.271,9.4355,1.3671,0.9385,0.0019,0.4255,0.7053,-68.2500,8.5500,-12.9000,9.0597,1.5395,3.2465,-0.2454,0.6792,0.4247,-85.6500,6.7500,-2.4000,-4.1500,-2.8800,-8.5100,-0.2858,-0.0382,0.0818,-24.3750,-2.0000,45.2500,224.6875,-26.0625,160.9375,0
1776974424.276,9.4355,1.3671,0.9385,0.0019,0.4255,0.7053,-69.1500,8.7000,-12.0000,9.0597,1.5395,3.2465,-0.2454,0.6792,0.4247,-85.5000,7.2000,-1.9500,-4.2400,-2.8300,-8.6200,-0.2803,-0.0371,0.0742,-24.3750,-2.0000,45.2500,224.6875,-26.0625,160.9375,0
1776974424.281,9.3398,1.0630,1.1229,0.0799,0.4285,0.7053,-69.1500,8.7000,-12.0000,8.8729,1.7597,2.5905,-0.1114,0.5939,0.4437,-85.5000,7.2000,-1.9500,-4.2400,-2.8300,-8.6200,-0.2422,-0.0164,0.0556,-24.3750,-2.0000,45.2500,224.6875,-26.0625,161.0625,0
1776974424.286,9.3398,1.0630,1.1229,0.0799,0.4285,0.7053,-69.6000,7.9500,-12.0000,8.9064,1.7909,1.9369,0.0754,0.5404,0.4655,-85.3500,5.5500,-1.6500,-4.0800,-2.9300,-8.5300,-0.2422,-0.0164,0.0556,-24.3750,-2.0000,45.2500,224.6875,-26.0625,161.0625,0
1776974424.295,9.3494,0.5578,1.1612,0.1247,0.4474,0.6941,-69.1500,5.5500,-12.3000,8.9064,1.7909,1.9369,0.0754,0.5404,0.4655,-85.0500,6.1500,-1.5000,-4.0400,-2.9800,-8.4600,-0.2149,-0.0109,0.0480,-24.3750,-2.0000,45.2500,224.6875,-26.0625,161.1875,0
1776974424.300,9.4284,0.3232,1.0534,0.0842,0.4703,0.6931,-69.1500,5.5500,-12.3000,8.8753,1.6616,1.4078,0.1713,0.5764,0.4946,-85.0500,6.1500,-1.5000,-4.0400,-2.9800,-8.4600,-0.2138,-0.0131,0.0513,-24.3750,-2.0000,45.2500,224.6875,-26.0625,161.3125,0
1776974424.306,9.6965,0.4717,1.1875,0.0842,0.4703,0.6931,-69.1500,5.5500,-12.3000,9.2033,1.4916,1.1779,0.2030,0.6001,0.5151,-85.0500,6.1500,-1.5000,-3.9000,-2.9100,-8.4300,-0.2138,-0.0131,0.0513,-24.3750,-2.0000,45.2500,224.6875,-26.0625,161.3125,0
1776974424.311,9.6965,0.4717,1.1875,0.0458,0.5036,0.6976,-69.1500,5.5500,-12.3000,9.2033,1.4916,1.1779,0.2030,0.6001,0.5151,-85.0500,6.1500,-1.5000,-3.9000,-2.9100,-8.4300,-0.2291,-0.0142,0.0578,-23.5000,-3.0625,44.8750,224.6875,-26.0000,161.4375,0
1776974424.316,9.8210,0.6560,1.5634,0.0458,0.5036,0.6976,-67.6500,6.7500,-11.2500,9.3901,1.2761,1.0630,0.1087,0.6030,0.5417,-85.0500,4.9500,-2.2500,-3.7700,-3.0300,-8.3500,-0.2291,-0.0142,0.0578,-23.5000,-3.0625,44.8750,224.6875,-26.0000,161.4375,0
1776974424.321,9.8210,0.6560,1.5634,-0.0991,0.5057,0.6742,-67.6500,6.7500,-11.2500,9.3901,1.2761,1.0630,0.1087,0.6030,0.5417,-85.0500,4.9500,-2.2500,-3.7700,-3.0300,-8.3500,-0.2531,-0.0196,0.0785,-23.5000,-3.0625,44.8750,224.6875,-26.0625,161.6250,0
1776974424.326,10.0030,0.7901,1.2522,-0.1993,0.5097,0.6614,-67.6500,6.7500,-11.2500,9.4523,1.2617,1.2282,-0.0264,0.5132,0.5614,-86.5500,3.4500,-0.7500,-3.6900,-3.2000,-8.2400,-0.2531,-0.0196,0.0785,-23.5000,-3.0625,44.8750,224.6875,-26.0625,161.6250,0
1776974424.332,10.0030,0.7901,1.2522,-0.1993,0.5097,0.6614,-67.6500,6.7500,-11.2500,9.4523,1.2617,1.2282,-0.0264,0.5132,0.5614,-86.5500,3.4500,-0.7500,-3.6200,-3.3000,-8.2700,-0.2760,-0.0349,0.1167,-23.5000,-3.0625,44.8750,224.6875,-26.0625,161.8125,0
1776974424.337,9.8138,0.6584,1.0511,-0.1543,0.4437,0.6670,-68.8500,5.5500,-11.5500,9.4810,1.2234,1.6113,-0.1676,0.4740,0.5572,-86.5500,5.4000,-1.5000,-3.6200,-3.3000,-8.2700,-0.2760,-0.0349,0.1167,-23.5000,-3.0625,44.8750,224.7500,-26.1250,162.0000,0
1776974424.345,9.5553,0.3567,1.0295,-0.1282,0.4295,0.7088,-69.4500,4.9500,-11.4000,9.2751,1.0918,1.9225,-0.2731,0.5396,0.5383,-85.5000,4.9500,-1.2000,-4.1200,-2.7500,-8.6300,-0.2727,-0.0524,0.1560,-23.5000,-3.0625,44.8750,224.8125,-26.1875,162.1875,0
1776974424.355,9.4068,0.7829,0.6560,-0.1879,0.4759,0.7437,-69.1500,5.5500,-11.2500,9.1818,1.1923,1.6903,-0.3206,0.5796,0.5161,-85.0500,4.9500,-0.4500,-4.2200,-2.4900,-8.6600,-0.2400,-0.0611,0.1614,-23.5000,-3.0625,44.8750,224.8125,-26.1875,162.1875,0
1776974424.360,9.4068,0.7829,0.6560,-0.1879,0.4759,0.7437,-69.1500,5.5500,-11.2500,9.1818,1.1923,1.6903,-0.3206,0.5796,0.5161,-85.0500,4.9500,-0.4500,-4.2200,-2.4900,-8.6600,-0.2400,-0.0611,0.1614,-23.5000,-3.0625,44.8750,224.8750,-26.2500,162.3125,0
1776974424.366,9.3781,1.3551,0.3256,-0.2846,0.4975,0.7733,-69.6000,4.8000,-13.0500,9.1387,1.3671,1.3767,-0.2872,0.6211,0.4866,-85.0500,4.9500,-0.4500,-4.0100,-2.7200,-8.6000,-0.2291,-0.0654,0.1516,-24.5625,-3.1875,44.1875,224.8750,-26.2500,162.3125,0
1776974424.370,9.3781,1.3551,0.3256,-0.2846,0.4975,0.7733,-69.6000,4.8000,-13.0500,9.1387,1.3671,1.3767,-0.2872,0.6211,0.4866,-85.0500,4.9500,-0.4500,-4.0100,-2.7200,-8.6000,-0.2291,-0.0654,0.1516,-24.5625,-3.1875,44.1875,224.8750,-26.3750,162.5000,0
1776974424.376,9.2081,2.2769,0.4190,-0.2659,0.5063,0.8170,-68.8500,5.2500,-10.5000,9.6295,1.8842,0.9457,-0.2510,0.5955,0.4527,-85.9500,3.7500,1.3500,-4.1300,-2.6400,-8.6300,-0.2258,-0.1058,0.1582,-24.5625,-3.1875,44.1875,224.8750,-26.3750,162.5000,0
1776974424.382,9.2081,2.2769,0.4190,-0.2659,0.5063,0.8170,-68.8500,5.2500,-10.5000,9.6295,1.8842,0.9457,-0.2510,0.5955,0.4527,-85.9500,3.7500,1.3500,-3.9800,-2.7300,-8.5400,-0.1963,-0.0982,0.1538,-24.5625,-3.1875,44.1875,224.9375,-26.4375,162.6250,0
1776974424.387,9.1315,3.1771,0.1891,-0.2345,0.5420,0.8583,-70.2000,4.6500,-9.9000,9.1602,2.2458,0.7302,-0.2585,0.4762,0.4032,-87.0000,4.6500,-0.1500,-3.9800,-2.7300,-8.5400,-0.1963,-0.0982,0.1538,-24.5625,-3.1875,44.1875,225.0000,-26.5000,162.7500,0
1776974424.395,8.9591,3.5362,0.2442,-0.1601,0.6022,0.9417,-70.2000,4.6500,-9.9000,9.6367,2.6695,0.3687,-0.2843,0.3424,0.3403,-87.0000,3.1500,1.2000,-3.9200,-3.0000,-8.4300,-0.1822,-0.0982,0.1636,-24.5625,-3.1875,44.1875,225.0625,-26.5625,162.8750,0
1776974424.405,9.1746,2.8371,0.7949,-0.1668,0.6742,1.0070,-68.8500,3.6000,-11.2500,9.1674,3.0382,0.6393,-0.3792,0.2182,0.2651,-86.7000,3.3000,0.0000,-3.9700,-2.7800,-8.5800,-0.1887,-0.1124,0.1778,-24.5625,-3.1875,44.1875,225.0625,-26.5625,162.8750,0
1776974424.410,9.1746,2.8371,0.7949,-0.1668,0.6742,1.0070,-68.8500,3.6000,-11.2500,9.1674,3.0382,0.6393,-0.3792,0.2182,0.2651,-86.7000,3.3000,0.0000,-3.9700,-2.7800,-8.5800,-0.1887,-0.1124,0.1778,-24.5625,-3.1875,44.1875,225.0625,-26.5625,162.8750,0
1776974424.415,9.3996,2.0590,0.9505,-0.1199,0.6763,1.0818,-68.8500,3.6000,-11.2500,9.2823,3.2178,1.1779,-0.4876,0.2539,0.1769,-86.7000,3.3000,0.0000,-3.8200,-3.0800,-8.5000,-0.1833,-0.1113,0.1789,-23.8750,-3.1875,45.0000,225.1250,-26.6250,163.0000,0
1776974424.420,9.3996,2.0590,0.9505,-0.1199,0.6763,1.0818,-68.8500,3.6000,-11.2500,9.2823,3.2178,1.1779,-0.4876,0.2539,0.1769,-86.7000,3.3000,0.0000,-3.8200,-3.0800,-8.5000,-0.1833,-0.1113,0.1789,-23.8750,-3.1875,45.0000,225.1250,-26.6250,163.0000,0
1776974424.425,9.4355,1.4509,1.4748,-0.1199,0.7328,1.1674,-69.1500,2.8500,-10.0500,9.2943,3.1029,2.0087,-0.6001,0.1079,0.0927,-85.3500,3.3000,0.3000,-4.0800,-2.7500,-8.6000,-0.1778,-0.1167,0.1953,-23.8750,-3.1875,45.0000,225.1875,-26.6875,163.1250,0
1776974424.430,9.4355,1.4509,1.4748,-0.1199,0.7328,1.1674,-69.1500,2.8500,-10.0500,9.2943,3.1029,2.0087,-0.6001,0.1079,0.0927,-85.3500,3.3000,0.3000,-4.0800,-2.7500,-8.6000,-0.1734,-0.1200,0.1865,-23.8750,-3.1875,45.0000,225.2500,-26.7500,163.2500,0
1776974424.436,9.0405,0.9409,1.7765,-0.0618,0.8231,1.2553,-67.9500,1.5000,-9.6000,9.7923,2.8084,2.6839,-0.6352,-0.2611,0.0325,-88.0500,4.2000,1.9500,-4.3000,-1.8100,-9.0500,-0.1734,-0.1200,0.1865,-23.8750,-3.1875,45.0000,225.3125,-26.8750,163.3750,0
1776974424.445,9.9527,0.2945,2.3343,-0.1434,0.8708,1.3089,-70.2000,2.7000,-9.1500,7.9176,2.4373,4.1348,-0.7879,0.1170,-0.0115,-87.1500,4.5000,1.3500,-4.2200,-2.5300,-8.7900,-0.1811,-0.1233,0.1385,-23.8750,-3.1875,45.0000,225.3125,-26.8750,163.3750,0
1776974424.455,10.1227,0.6416,2.2721,-0.2022,0.7464,1.3419,-69.4500,1.5000,-10.3500,9.5193,1.8052,3.9504,-0.7309,0.0522,-0.0368,-86.7000,3.3000,0.3000,-4.2600,-2.3800,-8.8800,-0.1364,-0.0960,0.1233,-23.8750,-3.1875,45.0000,225.3125,-26.9375,163.5000,0
1776974424.460,9.8497,0.3711,2.5379,-0.2619,0.7610,1.3968,-69.4500,1.5000,-10.3500,8.1187,1.5036,4.5203,-0.5684,-0.0421,-0.0576,-86.7000,3.3000,0.3000,-4.2600,-2.3800,-8.8800,-0.1364,-0.0960,0.1233,-23.8750,-3.1875,45.0000,225.3750,-26.9375,163.5625,0
1776974424.465,9.8497,0.3711,2.5379,-0.2619,0.7610,1.3968,-70.0500,0.4500,-9.0000,8.1187,1.5036,4.5203,-0.5684,-0.0421,-0.0576,-86.2500,3.1500,1.5000,-4.1400,-2.5100,-8.8600,-0.0873,-0.0469,0.1254,-25.2500,-3.1875,44.1875,225.3750,-26.9375,163.5625,0
1776974424.470,10.1107,-0.5387,2.4828,-0.3523,0.6923,1.4429,-70.0500,0.4500,-9.0000,9.7923,1.0870,4.0845,-0.5303,0.3403,-0.0690,-86.2500,3.1500,1.5000,-4.1400,-2.5100,-8.8600,-0.0873,-0.0469,0.1254,-25.2500,-3.1875,44.1875,225.3750,-26.9375,163.5625,0
1776974424.475,10.1107,-0.5387,2.4828,-0.3523,0.6923,1.4429,-69.4500,0.3000,-8.4000,9.7923,1.0870,4.0845,-0.5303,0.3403,-0.0690,-86.2500,3.1500,1.5000,-4.0700,-2.6000,-8.8900,-0.0436,-0.0589,0.1342,-25.2500,-3.1875,44.1875,225.4375,-27.0000,163.6250,0
1776974424.480,9.8474,-1.0319,2.0446,-0.4591,0.6877,1.4797,-69.4500,0.3000,-8.4000,10.7452,0.8882,3.5698,-0.2137,-0.0642,-0.0975,-86.2500,3.1500,1.5000,-4.0700,-2.6000,-8.8900,-0.0022,-0.0807,0.1473,-25.2500,-3.1875,44.1875,225.5625,-27.0625,163.6250,0
1776974424.486,9.8474,-1.0319,2.0446,-0.4591,0.6877,1.4797,-69.4500,0.3000,-8.4000,10.7452,0.8882,3.5698,-0.2137,-0.0642,-0.0975,-87.9000,2.5500,1.6500,-3.9400,-3.0000,-8.8500,-0.0022,-0.0807,0.1473,-25.2500,-3.1875,44.1875,225.6250,-27.1250,163.6875,0
1776974424.496,10.0652,-2.0063,1.7837,-0.6033,0.7917,1.5127,-67.5000,-2.2500,-8.1000,8.2959,0.7446,3.5458,-0.0301,-0.3088,-0.0962,-87.6000,3.4500,1.9500,-3.6500,-2.9700,-9.1200,0.0284,-0.0905,0.1473,-25.2500,-3.1875,44.1875,225.6250,-27.1250,163.6875,0
1776974424.506,10.7835,-2.2960,1.1684,-0.7266,0.7456,1.5511,-68.2500,-1.5000,-7.6500,10.9678,0.3807,2.5714,-0.2270,0.6163,-0.1005,-86.2500,3.4500,0.7500,-3.8500,-2.3300,-9.4200,0.0654,-0.1669,0.1440,-25.2500,-3.1875,44.1875,225.6875,-27.2500,163.6875,0
1776974424.510,11.2360,-2.4565,0.7733,-0.7568,0.7123,1.5958,-68.2500,-1.5000,-7.6500,9.4164,0.6440,2.2865,0.0887,-0.0448,-0.0898,-85.5000,2.7000,0.4500,-3.8500,-2.3300,-9.4200,0.0654,-0.1669,0.1440,-25.2500,-3.1875,44.1875,225.6875,-27.2500,163.6875,0
1776974424.516,11.2360,-2.4565,0.7733,-0.7568,0.7123,1.5958,-68.2500,-3.4500,-7.6500,9.4164,0.6440,2.2865,0.0887,-0.0448,-0.0898,-85.5000,2.7000,0.4500,-2.9400,-2.0800,-10.4300,0.1538,-0.2553,0.1505,-24.2500,-3.5625,44.6875,225.7500,-27.4375,163.6250,0
1776974424.520,11.1139,-1.8483,0.9313,-0.7349,0.7408,1.6451,-68.2500,-3.4500,-7.6500,10.6207,0.6512,1.3216,0.0096,0.3203,-0.0826,-85.5000,2.7000,0.4500,-2.9400,-2.0800,-10.4300,0.1538,-0.2553,0.1505,-24.2500,-3.5625,44.6875,225.7500,-27.4375,163.6250,0
1776974424.526,11.1139,-1.8483,0.9313,-0.7349,0.7408,1.6451,-67.3500,-4.0500,-8.2500,10.6207,0.6512,1.3216,0.0096,0.3203,-0.0826,-85.5000,2.7000,0.4500,-3.8100,-2.3900,-9.8100,0.2738,-0.4516,0.1669,-24.2500,-3.5625,44.6875,225.8750,-27.6875,163.4375,0
1776974424.533,11.2025,-1.1372,1.5514,-0.6640,0.7016,1.6907,-67.3500,-4.0500,-8.2500,10.7260,1.1468,0.9457,-0.0453,0.2057,-0.0648,-86.4000,1.8000,0.6000,-3.3000,-2.3300,-10.3100,0.3294,-0.6229,0.1702,-24.2500,-3.5625,44.6875,225.9375,-28.0625,163.2500,0
1776974424.538,11.2982,-0.4190,1.2761,-0.4572,0.7163,1.7139,-67.3500,-3.6000,-7.5000,11.3054,1.6616,0.4764,-0.2366,0.0432,-0.0749,-86.4000,1.8000,0.6000,-3.3000,-2.3300,-10.3100,0.3294,-0.6229,0.1702,-24.2500,-3.5625,44.6875,226.0625,-28.5625,163.0625,0
1776974424.546,11.9159,0.3376,1.1013,-0.4572,0.7163,1.7139,-67.2000,-3.4500,-8.1000,11.3054,1.6616,0.4764,-0.2366,0.0432,-0.0749,-87.6000,1.9500,1.9500,-3.4000,-2.4800,-10.2100,0.3894,-0.8530,0.2094,-24.2500,-3.5625,44.6875,226.1875,-29.1875,162.8125,0
1776974424.556,12.5552,0.5411,1.2929,-0.4215,0.7298,1.7901,-67.2000,-3.4500,-8.1000,11.0397,2.7078,0.4501,-0.5252,-0.2507,-0.1402,-85.9500,-0.7500,1.0500,-3.3200,-2.6800,-10.1700,0.4058,-1.1028,0.2629,-24.2500,-3.5625,44.6875,226.1875,-29.1875,162.8125,0
1776974424.561,12.5552,0.5411,1.2929,-0.6075,0.8452,1.8916,-67.2000,-3.4500,-8.1000,11.1546,4.0270,0.4262,-0.8034,-0.4644,-0.2473,-83.5500,1.5000,-1.0500,-3.3200,-2.6800,-10.1700,0.4058,-1.1028,0.2629,-24.2500,-3.5625,44.6875,226.3125,-29.9375,162.5000,0
1776974424.566,13.3884,1.7119,1.0104,-0.6075,0.8452,1.8916,-67.9500,-5.8500,-6.6000,11.1546,4.0270,0.4262,-0.8034,-0.4644,-0.2473,-83.5500,1.5000,-1.0500,-3.1800,-3.0600,-10.3500,0.4025,-1.3734,0.3087,-23.8750,-2.8750,45.3750,226.3125,-29.9375,162.5000,0
