timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1776973498.449,8.8681,2.0877,1.1708,-1.4661,0.9236,0.93,-96.9,19.05,17.7,9.3206,1.7119,0.929,-0.6025,0.6454,0.5225,-82.35,28.95,-4.05,-4.33,-2.44,-8.45,-0.0502,-0.072,0.012,-19.0,33.875,48.6875,290.875,-24.6875,161.5,0
1776973498.458,8.4563,2.5498,1.4126,-1.3374,1.0142,0.8841,-96.9,19.05,17.7,9.0597,2.5929,0.9313,-0.3669,0.6606,0.542,-82.35,28.95,-4.05,-4.35,-2.43,-8.5,-0.0436,-0.0731,0.0131,-19.0,33.875,48.6875,290.875,-24.6875,161.5,0
1776973498.465,8.4563,2.5498,1.4126,-1.3374,1.0142,0.8841,-96.9,19.05,17.7,9.0597,2.5929,0.9313,-0.3669,0.6606,0.542,-83.4,28.5,-5.1,-4.29,-2.49,-8.52,-0.0251,-0.0829,0.0109,-19.0,33.875,48.6875,290.875,-24.75,161.5625,0
1776973498.469,8.7484,2.6193,0.984,-1.1783,0.8569,0.842,-96.9,19.05,17.7,9.1291,2.3487,1.1492,-0.1836,0.6587,0.5953,-83.4,28.5,-5.1,-4.29,-2.49,-8.52,-0.0251,-0.0829,0.0109,-19.0,33.875,48.6875,290.875,-24.75,161.5625,0
1776973498.474,8.7484,2.6193,0.984,-1.1783,0.8569,0.842,-96.15,15.0,21.6,9.1291,2.3487,1.1492,-0.1836,0.6587,0.5953,-82.65,27.75,-3.3,-4.34,-2.59,-8.44,-0.0022,-0.0971,0.0175,-19.0,34.6875,49.0625,290.875,-24.8125,161.5625,0
1776973498.479,8.5569,2.5139,0.8763,-1.0062,0.7557,0.7991,-96.15,15.0,21.6,8.8155,1.6544,1.0894,-0.1085,0.6904,0.6547,-82.65,27.75,-3.3,-4.34,-2.59,-8.44,-0.0022,-0.0971,0.0175,-19.0,34.6875,49.0625,290.875,-24.8125,161.5625,0
1776973498.484,8.5569,2.5139,0.8763,-1.0062,0.7557,0.7991,-94.8,15.3,21.0,8.8155,1.6544,1.0894,-0.1085,0.6904,0.6547,-80.85,27.0,-1.35,-4.36,-2.65,-8.3,0.0055,-0.0982,0.0207,-19.0,34.6875,49.0625,290.875,-24.875,161.5625,0
1776973498.489,8.8681,2.466,1.0104,-0.833,0.7418,0.7189,-94.8,15.3,21.0,8.8873,1.4461,1.3982,-0.292,0.7085,0.7258,-80.85,27.0,-1.35,-4.36,-2.65,-8.3,0.0055,-0.0982,0.0207,-19.0,34.6875,49.0625,290.875,-24.875,161.5625,0
1776973498.494,8.8681,2.466,1.0104,-0.833,0.7418,0.7189,-96.9,16.5,21.6,9.1363,1.0104,1.4533,-0.292,0.7085,0.7258,-82.65,27.0,-3.3,-4.36,-2.65,-8.3,-0.0098,-0.0862,0.0273,-19.0,34.6875,49.0625,290.9375,-24.9375,161.5625,0
1776973498.499,9.426,2.2482,1.4126,-0.765,0.6827,0.6323,-96.9,16.5,21.6,9.1363,1.0104,1.4533,-0.4708,0.7336,0.7581,-82.65,27.0,-3.3,-4.35,-2.71,-8.28,-0.0098,-0.0862,0.0273,-19.0,34.6875,49.0625,290.9375,-25.0,161.625,0
1776973498.508,9.4763,1.6951,2.138,-0.6686,0.7016,0.5513,-94.5,13.65,22.5,9.3853,1.1301,1.4389,-0.4101,0.7871,0.7853,-82.2,27.15,-2.7,-4.32,-2.83,-8.24,-0.0502,-0.0633,0.0316,-19.0,34.6875,49.0625,290.9375,-25.0,161.6875,0
1776973498.518,10.2065,1.7286,2.7078,-0.5462,0.741,0.4884,-94.5,13.65,22.5,9.8497,0.7326,1.6783,-0.474,0.7943,0.8282,-83.1,25.8,-2.1,-4.2,-2.9,-8.29,-0.0993,-0.0404,0.0404,-19.0,34.6875,49.0625,290.9375,-25.0,161.6875,0
1776973498.523,10.2065,1.7286,2.7078,-0.5462,0.741,0.4884,-95.4,14.55,23.4,10.5369,-0.2298,1.5131,-0.474,0.7943,0.8282,-83.1,25.8,-2.1,-4.2,-2.9,-8.29,-0.0993,-0.0404,0.0404,-19.0,34.6875,49.0625,290.9375,-25.0625,161.75,0
1776973498.528,10.2496,2.1572,2.6073,-0.295,0.8287,0.4413,-95.4,14.55,23.4,10.5369,-0.2298,1.5131,-0.6209,0.8066,0.882,-83.1,25.8,-2.1,-4.01,-2.81,-8.61,-0.1287,-0.0218,0.0458,-18.5,33.875,49.0625,290.9375,-25.0625,161.75,0
1776973498.533,10.2496,2.1572,2.6073,-0.295,0.8287,0.4413,-93.45,13.95,24.75,11.2815,-1.0343,1.5299,-0.5899,0.8535,0.9236,-82.65,25.05,-0.6,-4.01,-2.81,-8.61,-0.1287,-0.0218,0.0458,-18.5,33.875,49.0625,290.9375,-25.0625,161.8125,0
1776973498.538,10.4004,2.1021,1.3671,-0.1564,0.9212,0.4828,-93.45,13.95,24.75,11.2815,-1.0343,1.5299,-0.5899,0.8535,0.9236,-82.65,25.05,-0.6,-4.03,-2.9,-8.8,-0.1178,-0.0556,0.0633,-18.5,33.875,49.0625,290.9375,-25.0625,161.8125,0
1776973498.546,9.651,1.6017,0.6177,-0.2337,0.9158,0.5537,-94.95,15.15,25.35,11.2144,-1.3408,0.9577,-0.6123,0.8359,1.0096,-82.65,25.05,-0.6,-4.18,-2.39,-9.15,-0.0687,-0.1145,0.0796,-18.5,33.875,49.0625,291.0,-25.125,161.875,0
1776973498.551,9.651,1.6017,0.6177,-0.2337,0.9158,0.5537,-94.5,14.7,25.35,11.0899,-0.9337,0.7254,-0.6123,0.8359,1.0096,-82.65,25.05,-0.6,-4.18,-2.39,-9.15,-0.0687,-0.1145,0.0796,-18.5,33.875,49.0625,291.0,-25.25,161.875,0
1776973498.559,9.8426,1.3647,0.1748,-0.5105,0.9518,0.6137,-94.5,14.7,25.35,11.0899,-0.9337,0.7254,-0.6592,0.8087,1.0877,-82.65,23.4,0.0,-4.11,-2.11,-9.3,0.0251,-0.1887,0.0894,-18.5,33.875,49.0625,291.0625,-25.4375,161.8125,0
1776973498.568,9.9455,1.3982,0.103,-0.7384,0.818,0.6347,-94.5,14.7,25.35,10.6446,-0.0239,0.4429,-0.6225,0.8242,1.1311,-81.6,24.15,-0.3,-3.21,-1.52,-10.31,0.1167,-0.3011,0.0884,-18.5,33.875,49.0625,291.0625,-25.4375,161.8125,0
1776973498.573,9.7899,1.652,0.0455,-0.9475,0.522,0.6315,-95.4,14.55,27.0,9.7995,1.0008,1.0534,-0.4743,0.8556,1.1783,-81.15,22.2,1.05,-3.21,-1.52,-10.31,0.1167,-0.3011,0.0884,-18.5,33.875,49.0625,291.0625,-25.4375,161.8125,0
1776973498.578,9.7899,1.652,0.0455,-0.9475,0.522,0.6315,-95.4,14.55,27.0,9.7995,1.0008,1.0534,-0.4743,0.8556,1.1783,-81.15,22.2,1.05,-4.25,-2.0,-9.31,0.2149,-0.4636,0.0927,-18.0625,33.1875,49.375,291.125,-25.6875,161.6875,0
1776973498.583,9.7229,2.2386,0.498,-1.1064,0.2662,0.6222,-94.8,14.25,29.85,9.7037,1.9632,1.7406,-0.267,0.9036,1.2279,-82.35,22.2,0.3,-4.25,-2.0,-9.31,0.2149,-0.4636,0.0927,-18.0625,33.1875,49.375,291.125,-25.6875,161.6875,0
1776973498.588,9.7229,2.2386,0.498,-1.1064,0.2662,0.6222,-94.8,14.25,29.85,9.7037,1.9632,1.7406,-0.267,0.9036,1.2279,-82.35,22.2,0.3,-3.81,-2.17,-9.54,0.2803,-0.5694,0.1014,-18.0625,33.1875,49.375,291.125,-26.0,161.5,0
1776973498.594,9.6343,2.3032,1.5754,-1.2676,0.2374,0.551,-95.4,13.05,29.55,9.8138,1.6544,2.1332,-0.19,0.9182,1.2969,-82.35,22.2,0.3,-3.81,-2.17,-9.54,0.3262,-0.6861,0.1113,-18.0625,33.1875,49.375,291.1875,-26.375,161.3125,0
1776973498.599,9.6343,2.3032,1.5754,-1.2676,0.2374,0.551,-95.4,13.05,29.55,9.8138,1.6544,2.1332,-0.19,0.9182,1.2969,-82.35,22.2,0.3,-4.05,-2.24,-9.39,0.3262,-0.6861,0.1113,-18.0625,33.1875,49.375,291.25,-26.875,161.0625,0
1776973498.608,9.9814,2.1859,2.8874,-1.4205,0.1673,0.445,-96.9,11.55,28.5,10.1945,1.0367,2.5091,-0.1639,0.9294,1.3584,-80.85,21.9,1.8,-3.87,-2.67,-9.4,0.3447,-0.8421,0.1484,-18.0625,33.1875,49.375,291.3125,-27.4375,160.875,0
1776973498.619,10.1466,2.1907,3.8906,-1.4634,0.1042,0.3333,-97.35,12.0,29.1,11.169,-0.7877,2.5307,-0.2585,0.9705,1.4333,-80.85,21.9,1.8,-3.85,-3.68,-9.29,0.3142,-0.9697,0.1833,-18.0625,33.1875,49.375,291.3125,-27.4375,160.875,0
1776973498.623,10.635,2.478,4.0223,-1.3209,0.1399,0.223,-97.35,12.0,29.1,11.169,-0.7877,2.5307,-0.4199,1.0134,1.4917,-80.25,19.65,3.45,-3.85,-3.68,-9.29,0.3142,-0.9697,0.1833,-18.0625,33.1875,49.375,291.375,-28.0625,160.6875,0
1776973498.629,10.635,2.478,4.0223,-1.3209,0.1399,0.223,-97.35,12.0,29.1,11.7364,-0.3304,2.1093,-0.4199,1.0134,1.4917,-80.25,19.65,3.45,-3.67,-3.77,-9.31,0.2378,-1.129,0.2509,-16.6875,33.875,48.5625,291.375,-28.0625,160.6875,0
1776973498.633,11.7316,2.8802,3.4524,-1.0813,0.2361,0.1228,-95.25,10.2,28.2,11.7364,-0.3304,2.1093,-0.6094,1.0365,1.5444,-80.25,19.65,3.45,-3.67,-3.77,-9.31,0.2378,-1.129,0.2509,-16.6875,33.875,48.5625,291.375,-28.0625,160.6875,0
1776973498.638,11.7316,2.8802,3.4524,-1.0813,0.2361,0.1228,-95.25,10.2,28.2,12.208,0.5483,0.814,-0.6094,1.0365,1.5444,-80.55,19.35,4.5,-3.82,-3.76,-9.65,0.2018,-1.3384,0.3349,-16.6875,33.875,48.5625,291.5,-28.8125,160.5,0
1776973498.647,12.0357,3.1412,2.6336,-0.7919,0.2553,0.0192,-94.2,10.2,29.7,12.208,0.5483,0.814,-0.7781,1.0595,1.6076,-79.05,17.7,4.5,-3.66,-3.93,-10.04,0.144,-1.6286,0.4636,-16.6875,33.875,48.5625,291.625,-29.75,160.4375,0
1776973498.652,12.2511,3.4189,1.6927,-0.4652,0.2803,-0.0994,-94.2,9.45,28.65,12.4283,0.5531,-0.8332,-0.8689,1.1247,1.6867,-79.05,17.7,4.5,-3.66,-3.93,-10.04,0.144,-1.6286,0.4636,-16.6875,33.875,48.5625,291.8125,-30.875,160.3125,0
1776973498.659,12.2511,3.4189,1.6927,-0.1519,0.1839,-0.2204,-93.45,9.15,28.95,12.7276,0.5052,-1.901,-0.8887,1.2084,1.7821,-79.35,18.0,6.6,-3.64,-3.62,-10.02,0.1298,-1.9362,0.5945,-16.6875,33.875,48.5625,292.0625,-32.1875,160.1875,0
1776973498.669,12.2942,3.9049,0.2346,0.0544,0.0584,-0.3557,-93.45,9.15,28.95,13.2208,0.8092,-2.2242,-0.9633,1.2833,1.8959,-80.85,15.15,7.35,-3.43,-3.25,-10.18,0.1811,-2.2471,0.7614,-16.6875,33.875,48.5625,292.0625,-32.1875,160.1875,0
1776973498.674,12.0045,4.774,-1.4413,0.0544,0.0584,-0.3557,-93.45,9.15,28.95,13.2208,0.8092,-2.2242,-0.9633,1.2833,1.8959,-80.85,15.15,7.35,-3.43,-3.25,-10.18,0.1811,-2.2471,0.7614,-16.6875,33.875,48.5625,292.375,-33.75,160.0625,0
1776973498.679,11.5377,5.6982,-3.1436,0.1279,-0.1972,-0.5249,-93.45,9.15,28.95,13.7978,1.3024,-2.4062,-1.0139,1.3531,2.0472,-80.85,15.15,7.65,-3.08,-3.38,-10.48,0.2716,-2.5994,0.9774,-13.375,33.875,48.5625,292.375,-33.75,160.0625,0
1776973498.684,11.5377,5.6982,-3.1436,0.1279,-0.1972,-0.5249,-93.45,9.15,28.95,13.7978,1.3024,-2.4062,-1.0139,1.3531,2.0472,-80.85,15.15,7.65,-3.08,-3.38,-10.48,0.2716,-2.5994,0.9774,-13.375,33.875,48.5625,292.875,-35.5625,159.9375,0
1776973498.689,10.9702,6.2752,-4.4197,0.0234,-0.4911,-0.7088,-94.95,7.95,29.7,14.5041,2.6791,-2.8276,-0.9068,1.4152,2.2346,-80.85,15.15,7.65,-2.99,-2.61,-10.87,0.2814,-3.0358,1.1923,-13.375,33.875,48.5625,292.875,-35.5625,159.9375,0
1776973498.694,10.9702,6.2752,-4.4197,0.0234,-0.4911,-0.7088,-94.95,7.95,29.7,14.5041,2.6791,-2.8276,-0.9068,1.4152,2.2346,-80.85,15.15,7.65,-2.99,-2.61,-10.87,0.2956,-3.4863,1.4355,-13.375,33.875,48.5625,293.375,-37.625,159.8125,0
1776973498.699,11.0325,6.6894,-4.5897,-0.1164,-0.7957,-0.9233,-95.85,9.0,28.5,15.4713,2.9664,-3.4069,-0.8127,1.5074,2.4062,-80.1,12.9,9.15,-2.89,-2.5,-11.1,0.2956,-3.4863,1.4355,-13.375,33.875,48.5625,294.0625,-40.0,159.75,0
1776973498.709,10.9176,7.0246,-3.5889,-0.0522,-0.9523,-1.1852,-97.95,7.05,27.75,16.4099,3.0837,-2.9449,-0.8388,1.5825,2.5138,-80.1,12.9,9.15,-2.66,-3.1,-11.16,0.3196,-3.9194,1.7224,-13.375,33.875,48.5625,335.875,-42.6875,159.8125,0
1776973498.719,10.8002,6.1292,-2.8706,-0.316,-1.153,-1.5383,-100.2,8.25,27.0,16.5415,2.873,-3.6009,-0.801,1.6222,2.5437,-78.9,9.75,9.9,-2.68,-5.26,-11.44,0.324,-4.3851,2.0878,-13.375,33.875,48.5625,335.875,-42.6875,159.8125,0
1776973498.724,10.8002,6.1292,-2.8706,-0.316,-1.153,-1.5383,-100.2,8.25,27.0,16.5415,2.873,-3.6009,-0.801,1.6222,2.5437,-78.9,9.75,9.9,-2.68,-5.26,-11.44,0.324,-4.3851,2.0878,-13.375,33.875,48.5625,335.875,-42.6875,159.8125,0
1776973498.729,11.0492,1.7358,-2.9425,-0.3459,-2.2119,-1.4981,-100.2,8.25,27.0,16.2279,1.9537,-2.8922,-0.8084,1.6718,2.5119,-76.2,8.55,10.65,-3.53,-5.65,-11.87,0.2683,-4.9731,2.5384,-4.875,34.25,45.5,332.6875,-45.75,160.0625,0
1776973498.734,11.0492,1.7358,-2.9425,-0.3459,-2.2119,-1.4981,-100.2,8.25,27.0,16.2279,1.9537,-2.8922,-0.8084,1.6718,2.5119,-76.2,8.55,10.65,-3.53,-5.65,-11.87,0.2683,-4.9731,2.5384,-4.875,34.25,45.5,332.6875,-45.75,160.0625,0
1776973498.739,10.2568,4.5083,2.2146,1.3089,-1.4917,-1.7629,-100.95,9.0,23.85,14.5998,1.4892,-1.5754,-0.8279,1.7038,2.4192,-76.2,7.35,12.45,-5.58,-6.58,-12.28,0.1364,-5.7127,2.9791,-4.875,34.25,45.5,329.25,-49.3125,160.5,0
1776973498.745,10.2568,4.5083,2.2146,1.3089,-1.4917,-1.7629,-100.95,9.0,23.85,13.0269,-0.2035,0.0718,-0.951,1.7581,2.291,-74.4,6.9,13.2,-8.12,-6.01,-12.83,0.0676,-6.4457,3.2878,-4.875,34.25,45.5,325.6875,-53.25,161.125,0
1776973498.75,12.7348,3.1125,-2.2122,0.4183,-1.5386,-1.9465,-100.2,8.25,23.4,13.0269,-0.2035,0.0718,-0.951,1.7581,2.291,-74.4,6.9,13.2,-8.12,-6.01,-12.83,0.0676,-6.4457,3.2878,-4.875,34.25,45.5,322.5,-57.5625,161.8125,0
1776973498.759,13.7236,0.2251,-1.968,0.2771,-1.6486,-2.0475,-99.6,9.9,20.4,11.8752,-2.3846,2.1548,-0.9371,1.8919,2.132,-74.4,6.9,13.2,-13.24,-5.72,-13.63,0.2007,-7.014,3.3892,-4.875,34.25,45.5,319.8125,-61.9375,162.5,0
1776973498.769,14.8345,-2.8036,-0.6823,0.1887,-2.2649,-2.0142,-97.95,10.8,21.0,11.2097,-4.2497,4.3144,-0.8689,1.9995,1.9484,-73.05,2.85,14.85,-14.47,-5.3,-13.77,0.4287,-7.2573,3.3358,-4.875,34.25,45.5,319.8125,-61.9375,162.5,0
1776973498.774,14.8345,-2.8036,-0.6823,0.1887,-2.2649,-2.0142,-97.95,10.8,21.0,11.078,-4.5897,6.4284,-0.8236,2.0976,1.8229,-73.05,2.85,14.85,-14.47,-5.3,-13.77,0.4287,-7.2573,3.3358,9.375,33.5,40.375,317.9375,-66.25,163.0,0
1776973498.779,15.0547,-4.2449,1.47,0.2827,-2.4605,-2.0379,-97.95,10.8,21.0,11.078,-4.5897,6.4284,-0.8236,2.0976,1.8229,-73.05,2.85,14.85,-17.08,-5.22,-14.82,0.8563,-7.2104,3.1252,9.375,33.5,40.375,317.9375,-66.25,163.0,0
1776973498.784,15.0547,-4.2449,1.47,0.2827,-2.4605,-2.0379,-97.95,10.8,21.0,11.6119,-4.7525,5.1906,-0.8196,2.1197,1.724,-73.05,2.85,14.85,-17.08,-5.22,-14.82,0.8563,-7.2104,3.1252,9.375,33.5,40.375,316.875,-70.3125,163.375,0
1776973498.789,15.9933,-5.0087,2.7533,0.0573,-2.2018,-2.0595,-97.95,10.8,21.0,11.6119,-4.7525,5.1906,-0.8196,2.1197,1.724,-71.7,0.3,16.65,-11.03,-6.85,-13.84,1.4497,-6.6835,2.9016,9.375,33.5,40.375,316.875,-70.3125,163.375,0
1776973498.794,15.9933,-5.0087,2.7533,0.0573,-2.2018,-2.0595,-97.95,10.8,21.0,12.0787,-5.7485,3.5051,-0.8985,2.1546,1.5804,-71.7,0.3,16.65,-11.03,-6.85,-13.84,1.6319,-6.1076,2.9071,9.375,33.5,40.375,316.0625,-74.0,164.375,0
1776973498.8,16.1585,-4.3551,3.1292,-0.6515,-1.9372,-1.987,-93.3,15.75,17.7,12.0787,-5.7485,3.5051,-0.8985,2.1546,1.5804,-72.3,-0.9,17.85,-7.76,-6.65,-14.13,1.6319,-6.1076,2.9071,9.375,33.5,40.375,315.375,-77.375,166.875,0
1776973498.809,15.8376,-3.9911,3.5123,-1.3206,-1.6036,-1.8186,-90.15,15.9,15.45,12.3421,-7.5393,3.1747,-0.8079,2.1298,1.2921,-70.8,-1.65,19.8,-1.93,-7.1,-12.08,1.753,-5.5251,3.0554,9.375,33.5,40.375,315.375,-77.375,166.875,0
1776973498.819,15.1529,-3.7685,3.8786,-1.4981,-1.4799,-1.6707,-87.45,19.05,15.6,11.9112,-8.4396,5.0589,-0.2867,1.8548,0.8969,-70.05,-2.4,18.6,3.99,-3.64,-7.66,1.7802,-5.236,3.3063,9.375,33.5,40.375,314.625,-80.5625,172.5,0
1776973498.824,13.7714,-3.5195,3.7541,-1.3675,-1.5351,-1.5748,-87.45,19.05,15.6,9.7348,-9.2177,9.8976,0.4578,1.5322,0.5425,-70.05,-2.4,18.6,3.99,-3.64,-7.66,1.7802,-5.236,3.3063,9.375,33.5,40.375,313.3125,-83.5,-179.1875,0
1776973498.829,13.7714,-3.5195,3.7541,-1.3675,-1.5351,-1.5748,-85.05,19.2,14.4,9.7348,-9.2177,9.8976,0.4578,1.5322,0.5425,-70.35,-3.3,20.55,-18.15,-2.9,-11.06,1.3472,-5.2371,3.8441,29.0,28.875,24.75,313.3125,-83.5,-179.1875,0
1776973498.834,12.9359,-2.8347,3.2585,-1.2851,-1.6752,-1.5511,-85.05,19.2,14.4,6.4979,-8.5593,9.8186,0.3499,0.8284,0.4413,-70.35,-3.3,20.55,-18.15,-2.9,-11.06,1.3472,-5.2371,3.8441,29.0,28.875,24.75,312.1875,-84.8125,-177.1875,0
1776973498.839,12.9359,-2.8347,3.2585,-1.2851,-1.6752,-1.5511,-85.05,19.2,14.4,6.4979,-8.5593,9.8186,0.3499,0.8284,0.4413,-70.5,-3.45,20.25,-23.82,-8.01,-13.78,1.4432,-3.8397,3.7775,29.0,28.875,24.75,312.1875,-84.8125,-177.1875,0
1776973498.846,12.0261,-1.8316,2.7007,-1.1295,-1.59,-1.6081,-84.6,23.55,11.7,3.9792,-8.0421,9.9,-0.1242,0.6768,0.3355,-70.5,-3.45,20.25,-12.1,-7.76,-13.77,2.246,-0.4745,2.5853,29.0,28.875,24.75,312.125,-84.125,-175.8125,0
1776973498.851,12.0261,-1.8316,2.7007,-1.1295,-1.59,-1.6081,-84.6,23.55,11.7,4.0175,-6.1531,8.5952,-0.6608,0.3147,-0.053,-70.5,-3.45,20.25,-12.1,-7.76,-13.77,2.246,-0.4745,2.5853,29.0,28.875,24.75,312.6875,-82.875,-138.125,0
1776973498.859,11.2623,-0.6105,2.4708,-1.1647,-1.7845,-1.6737,-82.35,23.55,11.7,4.4604,-3.8235,5.4755,-0.6608,0.3147,-0.053,-69.45,-5.4,21.45,-3.36,-12.75,-10.67,2.2744,1.9133,1.2425,29.0,28.875,24.75,313.25,-81.375,-145.0625,0
1776973498.869,10.3884,0.8523,2.3008,-1.4799,-1.736,-1.6928,-82.35,24.3,10.65,4.2353,-2.3679,3.4548,-1.5988,-0.0645,-0.5977,-69.45,-5.4,21.45,0.49,-12.01,-7.27,1.6286,3.0085,0.4887,29.0,28.875,24.75,313.25,-81.375,-145.0625,0
1776973498.874,9.6247,2.4349,1.7478,-1.6038,-1.2172,-1.7312,-82.35,24.3,10.65,4.2353,-2.3679,3.4548,-2.4237,-0.3501,-1.125,-69.45,-5.4,21.45,0.49,-12.01,-7.27,1.6286,3.0085,0.4887,29.0,28.875,24.75,313.25,-81.375,-145.0625,0
1776973498.879,9.6247,2.4349,1.7478,-1.6038,-1.2172,-1.7312,-82.95,24.9,11.85,3.0119,-1.8028,2.1739,-2.6641,-0.5868,-1.4474,-70.35,-5.55,20.1,2.03,-9.44,-5.15,0.7385,3.1623,0.2051,40.1875,20.875,7.25,313.4375,-79.875,-150.5625,0
1776973498.884,9.7157,3.6536,0.917,-1.5996,-0.8609,-1.7632,-82.95,24.9,11.85,3.0119,-1.8028,2.1739,-2.6641,-0.5868,-1.4474,-70.35,-5.55,20.1,2.03,-9.44,-5.15,0.7385,3.1623,0.2051,40.1875,20.875,7.25,313.4375,-79.875,-150.5625,0
1776973498.889,9.7157,3.6536,0.917,-1.5996,-0.8609,-1.7632,-82.95,24.9,11.85,2.624,-2.3798,2.0399,-2.2756,-0.6286,-1.6867,-70.8,-4.5,19.8,1.79,-3.95,-3.41,0.132,3.0118,-0.0393,40.1875,20.875,7.25,313.375,-78.375,-154.75,0
1776973498.894,9.177,3.7038,0.3208,-1.2918,-0.7032,-1.8098,-82.95,24.9,11.85,2.624,-2.3798,2.0399,-2.2756,-0.6286,-1.6867,-70.8,-4.5,19.8,1.79,-3.95,-3.41,-0.0218,2.9409,-0.4178,40.1875,20.875,7.25,313.4375,-76.9375,-158.625,0
1776973498.9,9.177,3.7038,0.3208,-1.2918,-0.7032,-1.8098,-82.95,24.9,11.85,2.6576,-2.8299,3.1268,-1.3771,-0.6659,-1.8906,-70.5,-5.4,17.7,1.76,-2.84,-3.16,-0.0218,2.9409,-0.4178,40.1875,20.875,7.25,313.8125,-75.625,-162.8125,0
1776973498.909,9.0597,1.9896,-1.5323,-1.0925,-2.0843,-1.8618,-84.9,27.75,11.7,2.5738,-2.6073,3.7685,-0.5625,-0.8276,-2.1405,-71.7,-5.85,19.2,1.84,-2.38,-2.96,0.1178,2.8722,-0.8901,40.1875,20.875,7.25,314.6875,-74.3125,-167.125,0
1776973498.919,8.7963,2.3607,0.5986,-0.4509,-0.9968,-1.943,-83.85,27.3,13.05,2.8754,-2.6097,3.1939,-0.1609,-1.0856,-2.4213,-71.7,-5.85,19.2,1.28,-2.74,-3.35,0.3502,2.7838,-1.3395,40.1875,20.875,7.25,314.6875,-74.3125,-167.125,0
1776973498.924,7.683,2.8587,2.2984,0.1482,-0.7421,-1.8508,-83.85,27.3,13.05,2.8754,-2.6097,3.1939,-0.1609,-1.0856,-2.4213,-71.7,-5.85,19.2,1.28,-2.74,-3.35,0.3502,2.7838,-1.3395,40.1875,20.875,7.25,316.0,-73.0,-171.6875,0
1776973498.929,7.683,2.8587,2.2984,0.1482,-0.7421,-1.8508,-84.9,27.75,11.4,2.9904,-2.7964,1.8004,0.1641,-1.3049,-2.6249,-74.1,-3.6,17.55,0.14,-2.97,-4.23,0.5672,2.7085,-1.7617,42.0,13.6875,2.75,316.0,-73.0,-171.6875,0
1776973498.934,7.853,2.6719,-0.1413,0.2486,-0.5289,-1.7946,-84.9,28.5,10.95,2.9904,-2.7964,1.8004,0.1641,-1.3049,-2.6249,-74.1,-3.6,17.55,0.14,-2.97,-4.23,0.5672,2.7085,-1.7617,42.0,13.6875,2.75,317.6875,-71.625,-176.4375,0
1776973498.939,7.853,2.6719,-0.1413,0.2486,-0.5289,-1.7946,-84.9,28.5,10.95,2.8994,-3.7589,0.6153,0.3768,-1.4146,-2.7422,-74.1,-3.6,17.55,-1.07,-3.41,-5.11,0.7418,2.7249,-2.2166,42.0,13.6875,2.75,317.6875,-71.625,-176.4375,0
1776973498.947,6.7277,2.9928,1.233,-0.069,-0.1857,-1.6571,-84.9,28.5,10.95,3.5147,-3.9193,3.3255,0.9073,-1.4901,-2.8445,-75.6,-3.3,16.8,-1.99,-4.0,-5.72,0.7974,2.8798,-2.726,42.0,13.6875,2.75,319.8125,-70.0625,178.625,0
1776973498.952,7.0126,2.5522,2.1165,0.3187,-0.2891,-1.574,-84.9,28.5,10.95,3.5147,-3.9193,3.3255,0.9073,-1.4901,-2.8445,-75.6,-3.3,16.8,-1.99,-4.0,-5.72,0.7974,2.8798,-2.726,42.0,13.6875,2.75,322.1875,-68.25,173.875,0
1776973498.96,7.6591,2.5115,2.1332,0.7965,-0.4279,-1.4847,-84.0,30.45,12.6,4.0247,-3.4548,2.8683,0.9856,-1.6803,-2.983,-76.8,-0.9,16.05,-2.52,-3.35,-6.82,0.6807,3.0718,-3.1918,42.0,13.6875,2.75,324.6875,-66.1875,169.625,0
1776973498.969,7.0677,1.9178,2.332,1.1703,-0.4375,-1.3073,-84.9,32.25,12.0,4.5226,-3.3375,1.4246,0.7837,-1.7821,-3.185,-78.15,-0.75,15.45,-2.7,-2.44,-7.28,0.4865,3.2539,-3.471,42.0,13.6875,2.75,324.6875,-66.1875,169.625,0
1776973498.974,7.0677,1.9178,2.332,1.1703,-0.4375,-1.3073,-84.15,31.5,13.8,5.284,-3.4046,1.2282,0.7837,-1.7821,-3.185,-78.15,-0.75,15.45,-2.7,-2.44,-7.28,0.4865,3.2539,-3.471,42.0,13.6875,2.75,324.6875,-66.1875,169.625,0
1776973498.979,8.1618,1.5945,2.2865,1.5442,-0.3928,-1.1162,-84.15,31.5,13.8,5.284,-3.4046,1.2282,0.8591,-1.9095,-3.3694,-79.5,0.45,15.3,-3.06,-1.49,-7.73,0.3327,3.4121,-3.5452,45.5625,11.875,4.1875,327.25,-63.9375,166.1875,0
