timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1776971522.783,9.3111,0.2107,1.5754,2.4536,0.3293,1.2878,-84.1500,22.2000,-10.6500,9.6367,-0.5698,-1.1444,0.6576,0.1716,0.0754,-32.4000,28.9500,14.4000,6.0800,1.4300,-7.1600,-0.5356,0.1298,0.0458,6.8750,-12.8750,54.7500,82.5625,41.9375,-166.8750,0
1776971522.788,9.3781,-0.1700,1.4724,2.1221,0.3496,1.3344,-84.1500,22.2000,-10.6500,10.0963,-1.4509,-1.3599,0.4202,0.2974,0.0640,-32.4000,28.9500,14.4000,6.9400,1.0000,-7.1400,-0.4069,0.2891,0.0927,6.5000,-14.6875,54.8750,82.5625,41.9375,-166.8750,0
1776971522.793,10.1131,-0.3160,1.4581,2.1221,0.3496,1.3344,-84.7500,21.6000,-11.5500,10.0963,-1.4509,-1.3599,0.4202,0.2974,0.0640,-31.3500,30.1500,13.9500,6.9400,1.0000,-7.1400,-0.4069,0.2891,0.0927,6.5000,-14.6875,54.8750,82.6250,42.1875,-166.6875,0
1776971522.798,10.1131,-0.3160,1.4581,1.7597,0.2622,1.3821,-84.7500,21.6000,-11.5500,9.4020,-0.2825,-2.0638,0.2510,0.3376,0.0115,-31.3500,30.1500,13.9500,6.6400,1.1100,-7.0900,-0.3327,0.3567,0.0818,6.5000,-14.6875,54.8750,82.6250,42.1875,-166.6875,0
1776971522.803,9.6630,-0.0910,1.3192,1.7597,0.2622,1.3821,-84.7500,21.6000,-11.5500,9.4020,-0.2825,-2.0638,0.2510,0.3376,0.0115,-31.3500,30.1500,13.9500,6.6400,1.1100,-7.0900,-0.2771,0.3425,0.0862,6.5000,-14.6875,54.8750,82.7500,42.3750,-166.5000,0
1776971522.809,9.6630,-0.0910,1.3192,1.2606,0.4215,1.4037,-84.7500,21.6000,-11.5500,9.6319,0.5578,-2.6911,0.0192,0.4319,0.0885,-31.3500,30.1500,13.9500,6.5600,1.2800,-7.0000,-0.2771,0.3425,0.0862,6.5000,-14.6875,54.8750,82.8125,42.5000,-166.4375,0
1776971522.818,9.3398,0.7422,0.9816,1.0192,0.2848,1.3853,-85.3500,21.9000,-11.8500,9.3398,1.8004,-3.1268,0.0037,0.5231,0.1684,-32.1000,28.6500,14.4000,6.8100,1.0900,-6.8700,-0.2138,0.2803,0.0949,6.5000,-14.6875,54.8750,82.8125,42.5000,-166.4375,0
1776971522.828,9.0142,1.7741,0.2059,0.8876,0.2840,1.2780,-87.0000,19.6500,-13.5000,8.8131,2.7438,-2.5307,-0.0035,0.4879,0.2603,-32.1000,28.6500,14.7000,6.7800,1.2400,-6.9400,-0.1953,0.1364,0.1091,6.5000,-14.6875,54.8750,82.9375,42.6250,-166.3750,0
1776971522.833,9.2009,2.4565,0.1149,0.8029,0.2705,1.1367,-84.4500,20.4000,-13.0500,8.8131,2.7438,-2.5307,-0.0035,0.4879,0.2603,-31.6500,28.6500,13.3500,6.7800,1.2400,-6.9400,-0.1953,0.1364,0.1091,6.5000,-14.6875,54.8750,82.9375,42.6250,-166.3750,0
1776971522.838,9.2009,2.4565,0.1149,0.8029,0.2705,1.1367,-84.4500,20.4000,-13.0500,8.1355,3.4285,-2.7773,-0.0280,0.4207,0.3376,-31.6500,28.6500,13.3500,6.9000,1.1600,-6.9900,-0.2738,-0.0120,0.1189,5.2500,-15.8750,54.5000,83.0625,42.6250,-166.2500,0
1776971522.843,9.3565,2.7078,0.1221,0.6907,0.2073,0.9348,-85.9500,18.9000,-12.7500,8.1355,3.4285,-2.7773,-0.0280,0.4207,0.3376,-31.9500,29.2500,13.0500,6.9000,1.1600,-6.9900,-0.2738,-0.0120,0.1189,5.2500,-15.8750,54.5000,83.0625,42.6250,-166.2500,0
1776971522.848,9.3565,2.7078,0.1221,0.6907,0.2073,0.9348,-85.9500,18.9000,-12.7500,8.6024,3.9624,-2.9401,0.0157,0.4770,0.4042,-31.9500,29.2500,13.0500,6.6700,1.2600,-6.9800,-0.3534,-0.0622,0.1331,5.2500,-15.8750,54.5000,83.1875,42.6250,-166.1250,0
1776971522.853,9.4930,2.2649,0.5171,0.3504,0.1940,0.6800,-86.7000,18.1500,-12.7500,8.6024,3.9624,-2.9401,0.0157,0.4770,0.4042,-31.9500,29.2500,13.0500,6.6700,1.2600,-6.9800,-0.3807,-0.0458,0.1680,5.2500,-15.8750,54.5000,83.3750,42.6250,-166.0000,0
1776971522.859,9.4930,2.2649,0.5171,0.3504,0.1940,0.6800,-86.7000,18.1500,-12.7500,8.8059,3.6488,-2.8228,0.1769,0.4615,0.4684,-31.9500,29.2500,13.0500,6.6800,1.3900,-6.8900,-0.3807,-0.0458,0.1680,5.2500,-15.8750,54.5000,83.3750,42.6250,-166.0000,0
1776971522.868,10.2161,1.2139,0.6345,0.1649,0.1271,0.4279,-87.6000,19.0500,-13.2000,9.0597,3.2705,-2.8994,0.3190,0.5449,0.5095,-31.9500,29.2500,13.0500,6.7400,1.4000,-6.8400,-0.3152,-0.0676,0.2149,5.2500,-15.8750,54.5000,83.5625,42.6250,-166.0000,0
1776971522.873,10.5393,0.4357,0.5483,0.3136,0.1156,0.2670,-87.6000,19.0500,-13.2000,9.0597,3.2705,-2.8994,0.3190,0.5449,0.5095,-31.9500,28.0500,14.2500,6.7400,1.4000,-6.8400,-0.2138,-0.1636,0.2716,5.2500,-15.8750,54.5000,83.8125,42.5625,-166.0625,0
1776971522.879,10.5393,0.4357,0.5483,0.3136,0.1156,0.2670,-87.6000,19.0500,-13.2000,9.5146,2.8012,-2.8204,0.4655,0.6081,0.5140,-31.9500,28.0500,14.2500,6.6300,1.4200,-6.9700,-0.2138,-0.1636,0.2716,5.2500,-15.8750,54.5000,83.8125,42.5625,-166.0625,0
1776971522.884,10.3310,0.6249,0.5028,0.5111,0.1556,0.1953,-86.5500,18.3000,-12.9000,9.5146,2.8012,-2.8204,0.4655,0.6081,0.5140,-32.2500,28.5000,14.5500,6.6300,1.4200,-6.9700,-0.1124,-0.2509,0.3163,6.0000,-17.0000,55.8750,84.0000,42.5000,-166.1875,0
1776971522.889,10.1538,1.1923,1.1181,0.5111,0.1556,0.1953,-86.5500,18.3000,-12.9000,9.8067,1.8579,-2.4756,0.6177,0.6265,0.4996,-32.2500,28.5000,14.5500,6.3600,1.4300,-6.9500,-0.1124,-0.2509,0.3163,6.0000,-17.0000,55.8750,84.0000,42.5000,-166.1875,0
1776971522.894,10.1538,1.1923,1.1181,0.6238,0.1287,0.1721,-88.0500,17.5500,-12.9000,9.8067,1.8579,-2.4756,0.7663,0.6523,0.5321,-34.0500,28.5000,15.6000,6.3600,1.4300,-6.9500,-0.1124,-0.2509,0.3163,6.0000,-17.0000,55.8750,84.2500,42.3750,-166.3750,0
1776971522.899,9.8617,1.6137,1.4676,0.6238,0.1287,0.1721,-88.0500,17.5500,-12.9000,9.6917,1.1540,-2.0327,0.7663,0.6523,0.5321,-34.0500,28.5000,15.6000,6.7600,1.3400,-7.0400,-0.1091,-0.3240,0.3665,6.0000,-17.0000,55.8750,84.2500,42.3750,-166.3750,0
1776971522.904,9.8617,1.6137,1.4676,0.7770,0.0719,0.1791,-88.0500,18.0000,-12.9000,9.5217,0.5674,-1.6328,0.8905,0.6829,0.5593,-33.6000,26.7000,14.4000,6.7600,1.3400,-7.0400,-0.1276,-0.4003,0.4069,6.0000,-17.0000,55.8750,84.5625,42.1875,-166.5625,0
1776971522.909,9.1626,1.7334,1.4748,1.0158,0.0911,0.2038,-88.0500,18.0000,-12.9000,9.5217,0.5674,-1.6328,0.8905,0.6829,0.5593,-33.6000,26.7000,14.4000,6.8100,1.3400,-7.1000,-0.1276,-0.4003,0.4069,6.0000,-17.0000,55.8750,84.5625,42.1875,-166.5625,0
1776971522.918,8.7317,1.5107,1.4748,1.0158,0.0911,0.2038,-86.2500,17.7000,-12.0000,9.3087,0.2514,-1.2522,0.9595,0.6539,0.5894,-33.6000,26.7000,14.4000,6.8100,1.1500,-7.3300,-0.1767,-0.4854,0.4265,6.0000,-17.0000,55.8750,84.8750,42.0000,-166.7500,0
1776971522.926,8.7317,1.5107,1.4748,1.3384,0.1745,0.2342,-87.4500,16.5000,-13.0500,9.3326,0.3663,-0.6440,0.9689,0.6355,0.5958,-31.3500,25.6500,16.2000,6.2700,1.2600,-7.4600,-0.2542,-0.5356,0.4363,6.0000,-17.0000,55.8750,85.1875,41.7500,-166.9375,0
1776971522.931,8.8753,1.2594,1.3192,1.6321,0.2683,0.2673,-87.4500,16.5000,-13.0500,9.3326,0.3663,-0.6440,0.9689,0.6355,0.5958,-33.3000,25.8000,15.3000,6.2700,1.2600,-7.4600,-0.2542,-0.5356,0.4363,6.0000,-17.0000,55.8750,85.1875,41.7500,-166.9375,0
1776971522.936,8.8753,1.2594,1.3192,1.6321,0.2683,0.2673,-86.1000,17.1000,-12.9000,9.4906,0.1484,-0.2394,0.9593,0.6105,0.6075,-33.3000,25.8000,15.3000,6.5500,1.3300,-7.2000,-0.2378,-0.5040,0.4014,6.3750,-17.5000,53.5000,85.5000,41.5625,-167.0000,0
1776971522.941,9.3134,0.8930,1.2258,1.8141,0.2907,0.2950,-86.1000,17.1000,-12.9000,9.4906,0.1484,-0.2394,0.9593,0.6105,0.6075,-32.4000,24.9000,16.8000,6.5500,1.3300,-7.2000,-0.2378,-0.5040,0.4014,6.3750,-17.5000,53.5000,85.5000,41.5625,-167.0000,0
1776971522.946,9.3134,0.8930,1.2258,1.8141,0.2907,0.2950,-86.1000,17.1000,-12.9000,9.5816,0.1915,-0.1221,0.9502,0.6251,0.6118,-32.4000,24.9000,16.8000,6.8800,1.3300,-7.2000,-0.1320,-0.2978,0.3905,6.3750,-17.5000,53.5000,85.7500,41.4375,-167.1875,0
1776971522.951,9.4284,0.6249,1.0415,1.8868,0.3587,0.3275,-86.1000,17.1000,-12.9000,9.5816,0.1915,-0.1221,0.9502,0.6251,0.6118,-34.0500,25.8000,15.9000,6.8800,1.3300,-7.2000,-0.1320,-0.2978,0.3905,6.3750,-17.5000,53.5000,86.1250,41.3750,-167.3125,0
1776971522.959,9.8474,0.5794,0.4693,1.9364,0.3651,0.3435,-87.0000,17.4000,-14.2500,10.0006,-0.2059,-0.0958,0.8689,0.6683,0.6155,-33.6000,24.1500,16.2000,5.6700,0.9400,-7.2700,-0.2411,-0.1854,0.5378,6.3750,-17.5000,53.5000,86.5625,41.1250,-167.4375,0
1776971522.968,9.7636,0.2251,-0.2490,1.9449,0.4056,0.3267,-87.0000,17.4000,-14.2500,10.3669,-0.5219,-0.0311,0.8463,0.6614,0.6062,-33.6000,24.1500,16.2000,4.6100,1.2800,-8.0600,-0.3632,-0.6741,0.5411,6.3750,-17.5000,53.5000,86.5625,41.1250,-167.4375,0
1776971522.978,10.2879,-0.1915,-0.2442,1.8466,0.3336,0.2891,-86.8500,17.5500,-14.7000,10.4675,-0.9242,-0.1724,0.7653,0.6448,0.6193,-33.6000,24.1500,16.2000,5.1800,1.2100,-7.9600,-0.1484,-0.2825,0.4003,6.3750,-17.5000,53.5000,86.8125,41.0000,-167.5625,0
1776971522.983,10.2879,-0.1915,-0.2442,1.8466,0.3336,0.2891,-87.3000,17.5500,-14.7000,10.3597,-1.5107,0.1700,0.8348,0.6209,0.6105,-32.1000,24.1500,17.5500,5.1800,1.2100,-7.9600,-0.1484,-0.2825,0.4003,6.3750,-17.5000,53.5000,86.8125,41.0000,-167.5625,0
1776971522.988,10.3860,-0.2394,0.3519,1.6030,0.3096,0.2936,-87.3000,17.1000,-13.9500,10.3597,-1.5107,0.1700,0.8348,0.6209,0.6105,-33.6000,23.4000,16.2000,7.3900,0.0300,-8.2700,0.0491,0.3883,0.3065,7.0625,-18.3750,53.5000,86.9375,41.2500,-167.6875,0
1776971522.993,10.3860,-0.2394,0.3519,1.6030,0.3096,0.2936,-87.0000,16.9500,-13.8000,10.5393,-1.8340,0.4525,0.8047,0.6214,0.6331,-33.6000,23.4000,16.2000,7.3900,0.0300,-8.2700,0.0491,0.3883,0.3065,7.0625,-18.3750,53.5000,86.9375,41.2500,-167.6875,0
1776971522.998,10.3094,-0.1963,1.0391,1.4136,0.2718,0.3445,-87.0000,16.9500,-13.8000,10.5393,-1.8340,0.4525,0.8047,0.6214,0.6331,-34.2000,22.9500,17.2500,6.7600,1.4600,-6.9900,0.1069,0.5989,0.2465,7.0625,-18.3750,53.5000,87.0000,41.6250,-167.8125,0
1776971523.003,10.3094,-0.1963,1.0391,1.4136,0.2718,0.3445,-87.0000,16.9500,-13.8000,10.6111,-2.0063,0.5938,0.6997,0.5764,0.6179,-34.2000,22.9500,17.2500,6.7600,1.4600,-6.9900,0.0862,0.4974,0.1800,7.0625,-18.3750,53.5000,87.0625,41.8750,-167.9375,0
1776971523.009,9.1147,-0.2897,1.1205,1.2566,0.3030,0.4096,-86.2500,18.1500,-14.8500,10.6111,-2.0063,0.5938,0.6997,0.5764,0.6179,-33.1500,23.4000,16.8000,6.5900,1.1200,-7.6000,0.0862,0.4974,0.1800,7.0625,-18.3750,53.5000,87.1250,42.1875,-168.0000,0
1776971523.018,9.0501,-0.2658,1.0199,1.2308,0.2531,0.4812,-86.8500,17.1000,-14.4000,9.9264,-1.7789,0.3567,0.6320,0.5391,0.6331,-33.9000,23.7000,17.2500,6.8400,1.1100,-7.2000,0.1309,0.5683,0.1516,7.0625,-18.3750,53.5000,87.1250,42.1875,-168.0000,0
1776971523.028,9.3302,-0.3232,1.1133,1.1844,0.2041,0.5574,-87.6000,17.1000,-14.7000,9.5241,-1.4772,0.1772,0.5020,0.5820,0.6963,-33.9000,23.7000,17.2500,7.0300,1.0500,-7.0400,0.1996,0.7134,0.1462,7.0625,-18.3750,53.5000,87.1250,42.6250,-168.1250,0
1776971523.033,9.2703,-0.3759,1.1971,1.1844,0.2041,0.5574,-87.6000,17.1000,-14.7000,9.3733,-1.6927,0.3543,0.4359,0.5923,0.7613,-33.9000,23.7000,17.2500,7.0300,1.0500,-7.0400,0.1996,0.7134,0.1462,7.0625,-18.3750,53.5000,87.1250,42.6250,-168.1250,0
1776971523.038,9.2703,-0.3759,1.1971,1.1612,0.1927,0.6033,-87.6000,17.1000,-14.7000,9.3733,-1.6927,0.3543,0.4359,0.5923,0.7613,-34.5000,22.8000,17.4000,7.0700,1.0500,-7.1400,0.2214,0.7123,0.1069,7.0000,-18.3750,55.0625,87.0625,43.0000,-168.1875,0
1776971523.043,9.3422,-0.1293,1.1756,1.1612,0.1927,0.6033,-87.6000,17.1000,-14.7000,9.3685,-1.1540,-0.4238,0.2401,0.6179,0.7954,-34.5000,22.8000,17.4000,7.0700,1.0500,-7.1400,0.2214,0.7123,0.1069,7.0000,-18.3750,55.0625,87.0625,43.0000,-168.1875,0
1776971523.048,9.3422,-0.1293,1.1756,1.0685,0.2124,0.6211,-88.0500,16.8000,-14.4000,9.3685,-1.1540,-0.4238,0.2401,0.6179,0.7954,-34.5000,21.0000,18.1500,6.9200,0.9200,-6.8900,0.2073,0.6807,0.0513,7.0000,-18.3750,55.0625,87.0625,43.3750,-168.2500,0
1776971523.055,9.8761,0.1173,1.3791,0.9862,0.2182,0.6139,-88.0500,16.8000,-14.4000,9.9886,-0.9649,-0.4788,0.2022,0.6033,0.8095,-34.5000,21.0000,18.1500,6.4600,0.6300,-7.0700,0.2094,0.6916,-0.0087,7.0000,-18.3750,55.0625,110.7500,43.7500,-168.3125,0
1776971523.060,9.8761,0.1173,1.3791,0.9862,0.2182,0.6139,-88.0500,16.8000,-14.4000,10.7548,-0.9529,-0.0168,0.3869,0.5883,0.8023,-34.0500,20.5500,19.2000,6.4600,0.6300,-7.0700,0.2094,0.6916,-0.0087,7.0000,-18.3750,55.0625,110.2500,44.1875,-168.3750,0
1776971523.069,9.5864,0.2729,1.4389,0.9553,0.1340,0.6155,-87.7500,16.5000,-15.6000,11.3629,-0.7638,-0.3783,0.3517,0.5470,0.8111,-33.9000,19.6500,19.6500,6.0800,0.2400,-7.4400,0.2487,0.7712,-0.0567,7.0000,-18.3750,55.0625,109.8125,44.6250,-168.3125,0
1776971523.079,10.8673,0.6919,1.8938,1.0419,0.2172,0.6305,-89.4000,16.5000,-16.8000,11.2551,-0.5100,-0.8092,0.4868,0.5129,0.8612,-33.9000,19.6500,19.6500,6.1700,0.8000,-7.2800,0.1636,0.8585,-0.0764,7.0000,-18.3750,55.0625,109.8125,44.6250,-168.3125,0
1776971523.083,10.8433,0.9673,2.2529,1.1157,0.1703,0.6504,-89.4000,16.5000,-16.8000,11.2551,-0.5100,-0.8092,0.4868,0.5129,0.8612,-33.9000,19.6500,19.6500,6.1700,0.8000,-7.2800,0.1636,0.8585,-0.0764,7.0000,-18.3750,55.0625,109.5000,45.1875,-168.1875,0
1776971523.088,10.8433,0.9673,2.2529,1.1157,0.1703,0.6504,-88.6500,15.4500,-16.3500,10.9343,-0.2610,-0.6800,0.6179,0.5140,0.9406,-33.9000,19.6500,19.6500,6.9900,0.8700,-7.2600,0.1047,1.0297,-0.1200,5.1875,-18.3750,54.2500,109.5000,45.1875,-168.1875,0
1776971523.093,10.4794,1.5514,2.3966,1.2851,0.1058,0.6792,-88.6500,15.4500,-16.3500,10.9343,-0.2610,-0.6800,0.6179,0.5140,0.9406,-33.9000,19.6500,19.6500,6.9900,0.8700,-7.2600,0.1047,1.0297,-0.1200,5.1875,-18.3750,54.2500,109.1875,45.8125,-168.0000,0
1776971523.098,10.4794,1.5514,2.3966,1.2851,0.1058,0.6792,-89.8500,14.8500,-16.2000,10.7955,0.0287,-1.0726,0.6424,0.4940,1.0336,-34.6500,19.9500,19.0500,7.3700,1.1500,-6.7200,0.0633,1.2043,-0.1691,5.1875,-18.3750,54.2500,109.1875,45.8125,-168.0000,0
1776971523.103,10.1227,1.9728,2.4157,1.3939,0.0834,0.6939,-89.8500,14.8500,-16.2000,10.7955,0.0287,-1.0726,0.6424,0.4940,1.0336,-34.6500,19.9500,19.0500,7.3700,1.1500,-6.7200,0.0404,1.2446,-0.1974,5.1875,-18.3750,54.2500,108.9375,46.5000,-167.7500,0
1776971523.109,10.1227,1.9728,2.4157,1.3939,0.0834,0.6939,-89.8500,14.8500,-16.2000,10.4986,0.5124,-1.3120,0.6848,0.4788,1.1005,-33.6000,19.2000,17.5500,6.8500,0.3300,-7.0500,0.0404,1.2446,-0.1974,5.1875,-18.3750,54.2500,108.7500,47.1250,-167.4375,0
1776971523.118,10.0245,2.3391,2.2266,1.4354,0.1124,0.6797,-88.8000,13.9500,-16.9500,10.4435,1.3096,-2.0925,0.8455,0.5790,1.1575,-34.5000,19.0500,20.2500,6.9800,0.6200,-7.0500,0.0382,1.2523,-0.2389,5.1875,-18.3750,54.2500,108.7500,47.1250,-167.4375,0
1776971523.128,10.0030,2.3798,2.0710,1.5063,0.1402,0.6422,-88.8000,13.9500,-16.9500,10.3118,0.9673,-1.3599,0.7703,0.5502,1.2177,-35.7000,18.1500,18.6000,7.6300,1.4100,-6.0300,0.0055,1.4083,-0.2760,5.1875,-18.3750,54.2500,108.5625,47.8750,-167.1250,0
1776971523.133,9.4188,2.3176,2.0016,1.5817,0.0885,0.6083,-88.8000,13.9500,-16.9500,10.3118,0.9673,-1.3599,0.7703,0.5502,1.2177,-35.7000,18.1500,18.6000,7.6300,1.4100,-6.0300,0.0055,1.4083,-0.2760,5.1875,-18.3750,54.2500,108.5625,47.8750,-167.1250,0
1776971523.138,9.4188,2.3176,2.0016,1.5817,0.0885,0.6083,-88.2000,13.8000,-17.1000,9.6462,1.5299,-1.5443,1.0078,0.6915,1.3027,-35.7000,18.1500,18.6000,7.3200,0.8400,-6.4400,0.0371,1.3897,-0.2520,3.0000,-18.3750,54.1875,108.3125,48.5625,-166.8125,0
1776971523.143,9.2057,2.2242,1.9728,1.6569,0.0493,0.5678,-88.2000,13.8000,-17.1000,9.6462,1.5299,-1.5443,1.0078,0.6915,1.3027,-35.7000,18.1500,18.6000,7.3200,0.8400,-6.4400,0.0371,1.3897,-0.2520,3.0000,-18.3750,54.1875,108.3125,48.5625,-166.8125,0
1776971523.148,9.4763,2.3894,2.1093,1.6569,0.0493,0.5678,-88.6500,14.5500,-16.3500,9.3972,1.7549,-2.3487,0.5263,0.6704,1.4003,-33.7500,16.5000,21.6000,8.0600,1.0100,-6.1000,0.0796,1.3483,-0.2225,3.0000,-18.3750,54.1875,108.0625,49.2500,-166.5000,0
1776971523.154,9.4763,2.3894,2.1093,1.6912,-0.0560,0.4924,-88.6500,14.5500,-16.3500,9.3972,1.7549,-2.3487,0.5263,0.6704,1.4003,-33.7500,16.5000,21.6000,8.0600,1.0100,-6.1000,0.0087,1.3177,-0.1811,3.0000,-18.3750,54.1875,107.8125,49.9375,-166.1875,0
1776971523.159,9.6343,2.9832,2.0255,1.6659,-0.2388,0.4082,-89.5500,12.9000,-19.2000,9.6750,2.1404,-2.4588,0.1817,0.7450,1.5551,-34.8000,15.3000,22.0500,7.2900,1.5000,-6.1800,0.0087,1.3177,-0.1811,3.0000,-18.3750,54.1875,107.6250,50.6875,-165.8125,0
1776971523.169,9.7659,3.8499,1.5874,1.6686,-0.3413,0.2907,-89.4000,12.3000,-17.5500,10.1945,2.5977,-3.1723,-0.2070,0.7933,1.6726,-33.3000,15.7500,22.3500,7.5200,1.2300,-6.1100,-0.0011,1.4224,-0.1942,3.0000,-18.3750,54.1875,107.6250,50.6875,-165.8125,0
1776971523.178,9.4882,4.7884,1.1013,1.7195,-0.4207,0.1655,-87.7500,12.6000,-17.5500,10.4124,2.8730,-2.8323,-0.1844,0.8719,1.7451,-33.9000,13.6500,20.4000,7.2800,1.0700,-6.1800,-0.0633,1.5948,-0.1625,3.0000,-18.3750,54.1875,107.4375,51.5000,-165.3750,0
1776971523.183,9.4882,4.7884,1.1013,1.7195,-0.4207,0.1655,-87.7500,12.6000,-17.5500,10.4124,2.8730,-2.8323,-0.1844,0.8719,1.7451,-33.9000,13.6500,20.4000,7.2800,1.0700,-6.1800,-0.0633,1.5948,-0.1625,3.0000,-18.3750,54.1875,107.3125,52.4375,-164.9375,0
1776971523.188,9.3589,5.5115,0.8835,1.8247,-0.5412,0.0226,-88.8000,11.7000,-16.9500,10.2544,2.5857,-2.8299,-0.1823,0.9625,1.8085,-34.6500,12.1500,21.1500,7.1800,1.0500,-5.3700,-0.2040,1.6821,-0.0785,0.7500,-17.5625,54.1875,107.3125,52.4375,-164.9375,0
1776971523.193,9.3589,5.5115,0.8835,1.8247,-0.5412,0.0226,-88.8000,11.7000,-16.9500,10.2544,2.5857,-2.8299,-0.1823,0.9625,1.8085,-34.6500,12.1500,21.1500,7.1800,1.0500,-5.3700,-0.2040,1.6821,-0.0785,0.7500,-17.5625,54.1875,107.3125,52.4375,-164.9375,0
1776971523.198,9.5241,5.8969,0.8835,1.9057,-0.6534,-0.1215,-88.8000,11.7000,-16.9500,11.2695,3.0981,-2.7031,-0.0163,0.9814,1.9409,-34.6500,12.1500,21.1500,7.3500,1.2600,-4.9600,-0.3578,2.0377,0.0076,0.7500,-17.5625,54.1875,107.3125,53.5000,-164.3125,0
1776971523.203,9.5241,5.8969,0.8835,1.9057,-0.6534,-0.1215,-88.8000,11.7000,-16.9500,11.2695,3.0981,-2.7031,0.2862,1.1058,2.0406,-34.6500,12.1500,21.1500,7.3500,1.2600,-4.9600,-0.5280,2.3224,0.1593,0.7500,-17.5625,54.1875,107.2500,54.7500,-163.6875,0
1776971523.209,9.8857,5.4923,1.1181,2.0193,-0.7866,-0.2718,-87.3000,11.7000,-17.4000,11.6837,2.6647,-3.5482,0.2862,1.1058,2.0406,-35.1000,10.5000,23.1000,7.3400,0.6200,-5.5000,-0.5280,2.3224,0.1593,0.7500,-17.5625,54.1875,107.1875,56.1250,-163.0000,0
1776971523.219,10.1610,4.7860,1.6496,2.0925,-0.9750,-0.4199,-87.3000,11.7000,-17.4000,11.8633,2.3272,-3.6775,0.1511,1.0347,2.0664,-35.7000,10.9500,22.9500,6.9400,1.2300,-5.5500,-0.6152,2.4816,0.3436,0.7500,-17.5625,54.1875,107.1875,56.1250,-163.0000,0
1776971523.229,10.5369,3.7302,1.8890,2.0067,-1.1866,-0.6171,-87.0000,10.6500,-19.8000,12.4498,3.0095,-3.6081,0.0981,1.0142,2.1711,-33.0000,9.3000,23.8500,7.7900,1.6700,-6.0000,-0.6818,2.9016,0.4276,0.7500,-17.5625,54.1875,107.0625,57.7500,-162.2500,0
1776971523.233,10.5369,3.7302,1.8890,2.0067,-1.1866,-0.6171,-87.0000,10.6500,-19.8000,13.2160,3.3878,-3.6009,-0.0783,0.9537,2.1666,-34.0500,9.3000,23.8500,7.7900,1.6700,-6.0000,-0.6818,2.9016,0.4276,0.7500,-17.5625,54.1875,107.0625,57.7500,-162.2500,0
1776971523.238,11.0133,2.6983,1.6328,1.7624,-1.3230,-0.8679,-87.4500,12.3000,-19.3500,13.2160,3.3878,-3.6009,-0.0783,0.9537,2.1666,-34.0500,9.0000,24.4500,9.0200,2.2300,-5.8400,-0.6163,3.5288,0.3938,-3.2500,-18.3750,53.7500,106.8125,59.6875,-161.2500,0
1776971523.243,11.0133,2.6983,1.6328,1.7624,-1.3230,-0.8679,-87.4500,12.3000,-19.3500,14.9662,4.6376,-2.7821,-0.1836,0.8505,2.1541,-33.9000,7.2000,25.0500,9.0200,2.2300,-5.8400,-0.6163,3.5288,0.3938,-3.2500,-18.3750,53.7500,106.8125,59.6875,-161.2500,0
1776971523.248,11.6933,1.4269,1.1372,1.5593,-1.4738,-1.1418,-86.8500,11.2500,-20.2500,14.9662,4.6376,-2.7821,-0.1836,0.8505,2.1541,-33.9000,7.2000,25.0500,8.4700,1.4200,-8.5300,-0.8563,3.3630,0.7101,-3.2500,-18.3750,53.7500,106.6250,61.5625,-160.3750,0
1776971523.254,11.6933,1.4269,1.1372,1.5593,-1.4738,-1.1418,-86.8500,11.2500,-20.2500,15.9406,6.2106,-1.2761,-0.2190,0.5702,2.0003,-33.9000,7.2000,25.0500,8.4700,1.4200,-8.5300,-0.1571,3.3281,1.1530,-3.2500,-18.3750,53.7500,105.6250,63.5000,-160.2500,0
1776971523.260,11.8537,0.9409,1.0654,1.3030,-1.5479,-1.4245,-86.5500,10.5000,-21.0000,15.9406,6.2106,-1.2761,-0.2190,0.5702,2.0003,-33.9000,7.2000,25.0500,9.8100,8.2800,-8.3800,-0.1571,3.3281,1.1530,-3.2500,-18.3750,53.7500,103.0625,66.2500,-160.9375,0
1776971523.269,11.3509,1.3886,1.5586,1.0128,-1.5684,-1.6657,-87.0000,13.5000,-21.6000,15.3660,6.6008,0.5698,0.1319,0.1879,1.8485,-34.0500,6.0000,25.6500,9.8300,3.9200,-5.9300,1.2174,4.6709,1.6973,-3.2500,-18.3750,53.7500,103.0625,66.2500,-160.9375,0
1776971523.279,10.8409,1.4078,2.1404,0.8124,-1.6577,-1.8559,-86.2500,13.5000,-21.1500,14.5232,6.3925,2.0303,0.5796,-0.0080,1.7299,-33.0000,5.5500,25.2000,16.3200,5.9300,-8.4500,1.9973,5.2120,2.6289,-3.2500,-18.3750,53.7500,99.5000,69.5000,-163.3125,0
