timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1776973929.252,9.9383,1.8747,1.1540,0.2782,0.0722,0.1772,-73.0500,13.0500,-7.9500,9.4810,3.5793,2.3846,-0.3155,0.1460,0.3339,-86.5500,9.1500,-7.6500,-4.7500,-2.7700,-9.7200,-0.0284,-0.4461,0.2367,5.8750,3.6875,34.0625,210.3125,-20.6250,156.8125,0
1776973929.262,9.6079,0.4142,1.0104,0.1873,0.0754,0.2169,-71.8500,11.4000,-7.5000,9.6031,2.3032,3.3255,-0.5441,0.3547,0.2982,-88.0500,8.7000,-8.2500,-4.2600,-3.9700,-8.7600,0.0218,-0.3458,0.1811,5.8750,3.6875,34.0625,210.3750,-20.8125,156.8125,0
1776973929.270,9.6031,-0.2251,0.6847,-0.0618,0.1908,0.2318,-71.8500,11.4000,-7.5000,9.5098,1.2115,3.3734,-0.5641,0.4642,0.3104,-88.3500,7.9500,-7.2000,-3.7800,-3.8500,-8.5100,0.0993,-0.2531,0.0927,5.8750,3.6875,34.0625,210.3750,-21.0000,156.7500,0
1776973929.276,9.6031,-0.2251,0.6847,-0.0618,0.1908,0.2318,-71.8500,11.4000,-7.5000,9.3829,0.9816,2.8898,-0.4668,0.3837,0.3632,-88.3500,7.9500,-7.2000,-3.7800,-3.8500,-8.5100,0.0993,-0.2531,0.0927,5.8750,3.6875,34.0625,210.3750,-21.0000,156.7500,0
1776973929.280,10.2376,-0.1413,-0.2753,-0.3693,0.2110,0.2012,-71.8500,11.4000,-7.5000,9.3829,0.9816,2.8898,-0.4668,0.3837,0.3632,-88.3500,7.9500,-7.2000,-4.0100,-3.2800,-8.8000,0.0982,-0.2323,0.0665,6.6875,4.0625,32.8750,210.4375,-21.1250,156.6875,0
1776973929.285,10.2376,-0.1413,-0.2753,-0.3693,0.2110,0.2012,-72.4500,10.5000,-7.3500,9.5577,1.2450,2.4229,-0.3675,0.2281,0.3986,-88.3500,7.9500,-7.2000,-4.0100,-3.2800,-8.8000,0.0982,-0.2323,0.0665,6.6875,4.0625,32.8750,210.4375,-21.1250,156.6875,0
1776973929.290,10.2879,0.3256,-0.1891,-0.6262,0.2030,0.1583,-72.4500,10.5000,-7.3500,9.5577,1.2450,2.4229,-0.3675,0.2281,0.3986,-88.3500,7.9500,-7.2000,-3.7900,-3.2400,-8.6700,0.1004,-0.2356,0.0556,6.6875,4.0625,32.8750,210.4375,-21.2500,156.6250,0
1776973929.295,10.2879,0.3256,-0.1891,-0.6262,0.2030,0.1583,-71.2500,9.7500,-8.4000,9.5481,1.5419,1.7980,-0.2918,0.2265,0.4479,-88.3500,7.9500,-7.2000,-3.7900,-3.2400,-8.6700,0.1004,-0.2356,0.0556,6.6875,4.0625,32.8750,210.4375,-21.3750,156.5625,0
1776973929.303,10.1514,1.0678,-0.2227,-0.7432,0.1836,0.1865,-72.0000,10.9500,-7.3500,9.5481,1.5419,1.7980,-0.2918,0.2265,0.4479,-87.4500,8.2500,-5.7000,-3.5000,-3.8500,-8.5700,0.1473,-0.2171,0.0327,6.6875,4.0625,32.8750,210.4375,-21.5000,156.3750,0
1776973929.313,9.7899,1.9752,-0.0431,-0.8098,0.2174,0.2406,-71.7000,9.3000,-6.9000,9.5816,1.7047,0.8954,-0.2249,0.1761,0.4599,-88.3500,6.4500,-6.1500,-4.1600,-2.9900,-8.9200,0.2782,-0.2738,0.0120,6.6875,4.0625,32.8750,210.4375,-21.5000,156.3750,0
1776973929.323,9.5289,2.6576,-0.0479,-0.8601,0.2228,0.2750,-71.8500,10.6500,-6.0000,9.2488,1.7382,-0.2059,-0.1138,0.1604,0.4714,-87.9000,7.8000,-5.7000,-4.1600,-2.9100,-8.8700,0.4047,-0.3305,-0.0164,6.6875,4.0625,32.8750,210.4375,-21.6875,156.1250,0
1776973929.328,9.1674,3.5171,0.3639,-0.7789,0.1927,0.2854,-71.8500,10.6500,-6.0000,8.9878,1.9345,-1.0822,-0.0152,0.0746,0.4714,-87.9000,7.8000,-5.7000,-4.1600,-2.9100,-8.8700,0.4047,-0.3305,-0.0164,6.6875,4.0625,32.8750,210.4375,-21.6875,156.1250,0
1776973929.333,9.1674,3.5171,0.3639,-0.7789,0.1927,0.2854,-72.4500,11.2500,-6.6000,8.9878,1.9345,-1.0822,-0.0152,0.0746,0.4714,-89.1000,6.9000,-6.4500,-3.8500,-3.5400,-8.4200,0.4472,-0.2880,-0.0785,7.3750,4.7500,30.8750,210.4375,-21.8125,155.8125,0
1776973929.338,8.8825,4.1611,0.2011,-0.6198,0.1434,0.2753,-72.4500,11.2500,-6.6000,9.7659,2.1428,-1.4916,0.0509,-0.2078,0.4498,-89.1000,6.9000,-6.4500,-3.8500,-3.5400,-8.4200,0.4472,-0.2880,-0.0785,7.3750,4.7500,30.8750,210.4375,-21.8125,155.8125,0
1776973929.343,8.8825,4.1611,0.2011,-0.6198,0.1434,0.2753,-72.4500,11.2500,-6.6000,9.7659,2.1428,-1.4916,0.1535,0.5081,0.4469,-89.1000,6.9000,-6.4500,-3.6800,-4.2300,-8.0500,0.4472,-0.2880,-0.0785,7.3750,4.7500,30.8750,210.3750,-21.9375,155.5625,0
1776973929.348,9.1889,3.6799,-0.1149,-0.4378,0.1372,0.3040,-72.4500,11.2500,-6.6000,8.0732,1.9369,-0.6991,0.1535,0.5081,0.4469,-87.6000,6.9000,-6.4500,-3.6800,-4.2300,-8.0500,0.4145,-0.2913,-0.0764,7.3750,4.7500,30.8750,210.3750,-22.0625,155.2500,0
1776973929.354,9.1889,3.6799,-0.1149,-0.4378,0.1372,0.3040,-72.0000,10.5000,-6.1500,8.9615,1.7933,-0.9385,-0.0813,0.2054,0.4690,-87.6000,7.2000,-6.4500,-4.0200,-4.0500,-8.1200,0.4145,-0.2913,-0.0764,7.3750,4.7500,30.8750,210.3125,-22.1875,155.0625,0
1776973929.363,9.0357,2.8036,0.0958,-0.3099,0.1561,0.2952,-70.8000,10.3500,-6.7500,9.6319,1.6855,-0.4214,-0.0773,0.1601,0.4970,-88.3500,8.4000,-7.6500,-3.8500,-4.0100,-8.0000,0.3218,-0.2596,-0.0796,7.3750,4.7500,30.8750,210.3125,-22.3125,154.8750,0
1776973929.373,9.4595,2.4014,0.3089,-0.3043,0.2260,0.3059,-70.8000,10.6500,-6.7500,9.5026,1.7693,-0.1724,-0.0474,0.3483,0.5148,-89.1000,6.1500,-5.8500,-3.2100,-4.1100,-7.9200,0.2640,-0.2727,-0.0578,7.3750,4.7500,30.8750,210.3125,-22.3125,154.8750,0
1776973929.378,9.8186,1.8627,0.1365,-0.3533,0.1596,0.3219,-70.8000,10.6500,-6.7500,9.5026,1.7693,-0.1724,-0.0474,0.3483,0.5148,-87.0000,6.1500,-5.8500,-3.2100,-4.1100,-7.9200,0.2640,-0.2727,-0.0578,7.3750,4.7500,30.8750,210.3125,-22.3125,154.8750,0
1776973929.383,9.8186,1.8627,0.1365,-0.3533,0.1596,0.3219,-71.1000,10.6500,-5.7000,9.6630,1.8148,0.0120,-0.0927,0.2926,0.4954,-87.0000,6.1500,-5.8500,-3.7400,-3.6600,-8.2000,0.2105,-0.3643,-0.0262,7.7500,6.1875,32.0625,210.2500,-22.5000,154.6875,0
1776973929.388,9.5840,1.5083,0.4621,-0.3970,0.1396,0.3248,-71.1000,10.6500,-5.7000,9.6630,1.8148,0.0120,-0.0927,0.2926,0.4954,-87.0000,6.1500,-5.8500,-3.7400,-3.6600,-8.2000,0.2105,-0.3643,-0.0262,7.7500,6.1875,32.0625,210.2500,-22.5000,154.6875,0
1776973929.393,9.5840,1.5083,0.4621,-0.3970,0.1396,0.3248,-73.2000,9.0000,-3.6000,9.7516,1.8435,0.2825,-0.1148,0.2390,0.4562,-87.0000,6.1500,-5.8500,-4.1900,-3.3300,-8.4600,0.1713,-0.3774,-0.0240,7.7500,6.1875,32.0625,210.2500,-22.6875,154.5625,0
1776973929.398,9.2727,1.6951,0.4597,-0.5212,0.1868,0.3301,-73.2000,9.0000,-3.6000,9.7516,1.8435,0.2825,-0.1148,0.2390,0.4562,-89.1000,5.4000,-5.8500,-4.1900,-3.3300,-8.4600,0.1505,-0.3174,-0.0327,7.7500,6.1875,32.0625,210.1875,-22.8125,154.4375,0
1776973929.404,9.0381,2.1931,0.2753,-0.5212,0.1868,0.3301,-73.2000,10.0500,-5.1000,9.2727,1.8771,0.6321,-0.1591,0.2619,0.3978,-89.1000,5.4000,-5.8500,-4.1000,-3.4500,-8.2900,0.1505,-0.3174,-0.0327,7.7500,6.1875,32.0625,210.1250,-22.9375,154.3750,0
1776973929.413,9.0118,2.6193,0.5052,-0.5905,0.1943,0.3187,-73.2000,10.0500,-5.1000,9.3757,1.6209,0.9601,-0.2678,0.2406,0.3467,-87.1500,4.5000,-4.5000,-3.7000,-3.8200,-8.0400,0.1156,-0.3065,-0.0218,7.7500,6.1875,32.0625,210.1250,-22.9375,154.3750,0
1776973929.423,9.0525,2.5331,0.5531,-0.5724,0.2145,0.3078,-73.3500,9.1500,-4.9500,9.2273,1.4437,1.1061,-0.3909,0.2774,0.3147,-87.6000,5.4000,-3.0000,-3.8100,-3.9700,-7.8600,0.0851,-0.3098,-0.0065,7.7500,6.1875,32.0625,210.1250,-23.1250,154.2500,0
1776973929.428,9.0525,2.5331,0.5531,-0.5313,0.2316,0.3096,-73.3500,9.1500,-4.9500,9.2273,1.4437,1.1061,-0.3909,0.2774,0.3147,-87.1500,5.2500,-5.2500,-3.8100,-3.9700,-7.8600,0.0851,-0.3098,-0.0065,7.7500,6.1875,32.0625,210.1250,-23.2500,154.1875,0
1776973929.433,9.2105,2.3822,0.4669,-0.4690,0.2329,0.3099,-71.2500,9.7500,-3.6000,9.2344,1.4054,1.0271,-0.5335,0.2950,0.2942,-87.1500,5.2500,-5.2500,-3.7500,-4.1000,-7.7800,0.0633,-0.3142,0.0109,7.7500,5.0625,32.0625,210.1250,-23.2500,154.1875,0
1776973929.438,9.2105,2.3822,0.4669,-0.4690,0.2329,0.3099,-71.2500,9.7500,-3.6000,9.2344,1.4054,1.0271,-0.5335,0.2950,0.2942,-87.6000,4.2000,-4.8000,-3.7500,-4.1000,-7.7800,0.0633,-0.3142,0.0109,7.7500,5.0625,32.0625,210.0625,-23.4375,154.1250,0
1776973929.443,9.1243,2.2793,0.6823,-0.3499,0.2206,0.3230,-73.3500,10.6500,-5.2500,9.2584,1.4629,0.8284,-0.5756,0.2787,0.2814,-87.6000,4.2000,-4.8000,-4.0300,-3.9100,-7.8900,0.0404,-0.3327,0.0295,7.7500,5.0625,32.0625,210.0625,-23.4375,154.1250,0
1776973929.450,9.1243,2.2793,0.6823,-0.3499,0.2206,0.3230,-73.3500,10.6500,-5.2500,9.0980,1.5251,0.7039,-0.5649,0.3128,0.2817,-87.6000,4.2000,-4.8000,-4.1300,-3.9000,-7.9500,0.0087,-0.3054,0.0502,7.7500,5.0625,32.0625,210.0625,-23.6250,154.1250,0
1776973929.455,9.1889,2.2290,0.6871,-0.2614,0.2372,0.3208,-74.5500,9.1500,-4.9500,9.0980,1.5251,0.7039,-0.5649,0.3128,0.2817,-87.6000,4.2000,-4.8000,-4.1300,-3.9000,-7.9500,0.0087,-0.3054,0.0502,7.7500,5.0625,32.0625,210.0625,-23.7500,154.1250,0
1776973929.463,9.1842,2.2505,0.6608,-0.1815,0.2443,0.3142,-73.8000,8.7000,-4.9500,9.2560,1.7454,0.5890,-0.5012,0.3160,0.2875,-88.5000,5.2500,-5.2500,-4.1100,-3.9800,-7.9100,-0.0153,-0.2629,0.0600,7.7500,5.0625,32.0625,210.0625,-23.7500,154.1250,0
1776973929.469,9.1842,2.2505,0.6608,-0.1815,0.2443,0.3142,-73.8000,8.7000,-4.9500,9.1028,1.8244,0.6081,-0.4282,0.3264,0.2910,-87.9000,6.0000,-3.4500,-4.1100,-3.9800,-7.9100,-0.0458,-0.2149,0.0774,7.7500,5.0625,32.0625,210.0625,-23.8750,154.1250,0
1776973929.474,9.3901,2.0518,0.2753,-0.1276,0.2193,0.2915,-73.3500,8.7000,-5.2500,9.1028,1.8244,0.6081,-0.4282,0.3264,0.2910,-87.9000,6.0000,-3.4500,-3.9100,-4.1200,-7.7200,-0.0458,-0.2149,0.0774,7.7500,5.0625,32.0625,210.0625,-23.8750,154.1250,0
1776973929.479,9.3901,2.0518,0.2753,-0.1276,0.2193,0.2915,-73.3500,8.7000,-5.2500,9.3063,1.7430,0.7470,-0.3277,0.3269,0.3214,-87.1500,4.0500,-4.2000,-3.6900,-4.2100,-7.6100,-0.0916,-0.1996,0.1102,8.8750,5.7500,32.0625,210.1250,-24.0000,154.1875,0
1776973929.484,9.3494,1.5850,0.4884,-0.0373,0.2182,0.2681,-73.3500,8.7000,-5.2500,9.3063,1.7430,0.7470,-0.3277,0.3269,0.3214,-87.1500,4.0500,-4.2000,-3.6900,-4.2100,-7.6100,-0.0916,-0.1996,0.1102,8.8750,5.7500,32.0625,210.1250,-24.0000,154.1875,0
1776973929.489,9.3494,1.5850,0.4884,-0.0373,0.2182,0.2681,-73.3500,8.7000,-5.2500,9.4547,1.8268,0.8475,-0.1833,0.3086,0.3501,-86.2500,4.6500,-3.3000,-3.6900,-4.2100,-7.6100,-0.1462,-0.2323,0.1462,8.8750,5.7500,32.0625,210.1250,-24.1875,154.2500,0
1776973929.494,9.4188,1.3336,0.7398,-0.0322,0.2430,0.2739,-73.2000,10.0500,-4.0500,9.4547,1.8268,0.8475,-0.1833,0.3086,0.3501,-86.2500,4.6500,-3.3000,-3.6500,-4.0300,-7.7000,-0.1462,-0.2323,0.1462,8.8750,5.7500,32.0625,210.1250,-24.1875,154.2500,0
1776973929.499,9.4188,1.3336,0.7398,-0.0322,0.2430,0.2739,-73.2000,10.0500,-4.0500,9.5050,1.6209,0.9888,-0.0458,0.3333,0.3664,-86.2500,4.6500,-3.3000,-3.6500,-4.0300,-7.7000,-0.1844,-0.2716,0.1800,8.8750,5.7500,32.0625,210.1875,-24.3125,154.3125,0
1776973929.504,9.7157,1.3384,0.6153,-0.0586,0.2585,0.2771,-73.2000,10.0500,-4.0500,9.5050,1.6209,0.9888,-0.0458,0.3333,0.3664,-86.2500,4.6500,-3.3000,-4.0300,-3.7000,-7.9800,-0.1844,-0.2716,0.1800,8.8750,5.7500,32.0625,210.1875,-24.3125,154.3125,0
1776973929.513,9.6558,1.4557,0.6632,-0.0083,0.2409,0.2750,-72.9000,8.1000,-5.8500,9.6893,1.5897,0.8882,0.0594,0.3400,0.3770,-89.2500,4.0500,-3.9000,-4.5600,-3.8200,-8.0900,-0.1909,-0.2629,0.1778,8.8750,5.7500,32.0625,210.1875,-24.5000,154.4375,0
1776973929.523,9.5002,1.5490,0.8811,0.0608,0.2449,0.2731,-72.4500,8.5500,-4.0500,9.5050,1.7071,1.0367,0.1708,0.3483,0.3712,-87.9000,4.0500,-3.4500,-4.3900,-3.8500,-8.0400,-0.1778,-0.2247,0.1658,8.8750,5.7500,32.0625,210.2500,-24.6875,154.5625,0
1776973929.528,9.5002,1.5490,0.8811,0.0608,0.2449,0.2731,-72.4500,8.5500,-4.0500,9.1818,1.6065,1.2953,0.2419,0.3523,0.3560,-86.7000,3.3000,-3.1500,-4.3900,-3.8500,-8.0400,-0.1778,-0.2247,0.1658,8.8750,5.7500,32.0625,210.2500,-24.6875,154.5625,0
1776973929.533,9.4547,1.5802,0.7805,0.1212,0.2526,0.2611,-73.3500,7.5000,-4.9500,9.1818,1.6065,1.2953,0.2419,0.3523,0.3560,-86.7000,3.3000,-3.1500,-4.2900,-3.7600,-8.0400,-0.1789,-0.1974,0.1647,9.1875,5.0625,31.6875,210.3125,-24.8125,154.6875,0
1776973929.538,9.4499,1.5610,0.8068,0.1212,0.2526,0.2611,-73.3500,7.5000,-4.9500,9.2249,1.3886,1.4796,0.3120,0.3832,0.3496,-87.3000,3.4500,-2.5500,-4.2900,-3.7600,-8.0400,-0.1789,-0.1974,0.1647,9.1875,5.0625,31.6875,210.3125,-24.8125,154.6875,0
1776973929.543,9.4499,1.5610,0.8068,0.1868,0.2643,0.2467,-73.3500,7.5000,-4.9500,9.2249,1.3886,1.4796,0.3120,0.3832,0.3496,-87.3000,3.4500,-2.5500,-4.4500,-3.9400,-7.8700,-0.2040,-0.1789,0.1756,9.1875,5.0625,31.6875,210.3750,-24.9375,154.8125,0
1776973929.549,9.5984,1.6975,0.8308,0.2939,0.2545,0.2425,-73.3500,8.4000,-4.2000,9.3972,1.3168,1.6975,0.3778,0.4130,0.3501,-87.3000,3.4500,-2.5500,-4.4500,-3.9400,-7.8700,-0.2345,-0.1396,0.1931,9.1875,5.0625,31.6875,210.4375,-25.0625,155.0000,0
1776973929.554,9.5984,1.6975,0.8308,0.2939,0.2545,0.2425,-73.3500,8.4000,-4.2000,9.3972,1.3168,1.6975,0.3778,0.4130,0.3501,-87.3000,3.4500,-2.5500,-4.1300,-3.8000,-7.9100,-0.2345,-0.1396,0.1931,9.1875,5.0625,31.6875,210.5000,-25.1875,155.1875,0
1776973929.564,9.5481,1.6951,1.1803,0.4157,0.2497,0.2385,-72.9000,9.0000,-3.6000,9.5050,1.1277,1.6879,0.4567,0.4186,0.3555,-87.3000,3.4500,-2.5500,-4.2200,-3.8000,-7.9500,-0.2683,-0.1484,0.2171,9.1875,5.0625,31.6875,210.5000,-25.1875,155.1875,0
1776973929.569,9.4332,1.6305,1.3599,0.4695,0.2571,0.2398,-72.9000,9.0000,-3.6000,9.3398,1.0582,1.7190,0.5297,0.4021,0.3605,-88.0500,3.9000,-1.9500,-4.2200,-3.8000,-7.9500,-0.2793,-0.1385,0.2247,9.1875,5.0625,31.6875,210.5625,-25.3125,155.3750,0
1776973929.575,9.4332,1.6305,1.3599,0.4695,0.2571,0.2398,-72.9000,9.0000,-3.6000,9.3398,1.0582,1.7190,0.5297,0.4021,0.3605,-87.6000,2.4000,-2.2500,-4.4200,-3.6100,-8.0700,-0.2793,-0.1385,0.2247,9.1875,5.0625,31.6875,210.5625,-25.3125,155.3750,0
1776973929.579,9.4954,1.5227,1.0750,0.4908,0.2382,0.2185,-72.9000,9.0000,-3.6000,9.2416,1.0008,1.6999,0.5910,0.4120,0.3475,-87.6000,2.4000,-2.2500,-4.4200,-3.6100,-8.0700,-0.2793,-0.1385,0.2247,9.1875,5.7500,31.6875,210.7500,-25.4375,155.5625,0
1776973929.584,9.4954,1.5227,1.0750,0.4908,0.2382,0.2185,-73.8000,8.4000,-4.2000,9.2416,1.0008,1.6999,0.6446,0.4293,0.3397,-87.0000,1.2000,-1.5000,-4.4100,-3.7600,-7.9500,-0.2803,-0.0971,0.2116,9.1875,5.7500,31.6875,210.7500,-25.4375,155.5625,0
1776973929.589,9.4739,1.2522,1.0104,0.5199,0.2473,0.2081,-73.8000,8.4000,-4.2000,9.3446,0.8284,1.6496,0.6446,0.4293,0.3397,-87.0000,1.2000,-1.5000,-4.4100,-3.7600,-7.9500,-0.2803,-0.0971,0.2116,9.1875,5.7500,31.6875,210.8125,-25.5000,155.7500,0
1776973929.594,9.4739,1.2522,1.0104,0.5199,0.2473,0.2081,-74.4000,7.8000,-4.0500,9.6319,0.6464,1.6616,0.6931,0.4450,0.3384,-86.7000,1.5000,-1.0500,-4.2600,-3.8100,-7.8500,-0.2956,-0.0731,0.2127,9.1875,5.7500,31.6875,210.8125,-25.5000,155.7500,0
1776973929.599,9.5960,0.9098,0.8619,0.4823,0.2390,0.2046,-74.4000,7.8000,-4.0500,9.6319,0.6464,1.6616,0.6931,0.4450,0.3384,-86.7000,1.5000,-1.0500,-4.2600,-3.8100,-7.8500,-0.3262,-0.0818,0.2203,9.1875,5.7500,31.6875,210.8750,-25.5625,155.9375,0
