timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1776973205.802,9.6079,1.2186,0.5052,-0.3632,0.4754,0.5915,-85.9500,0.1500,-19.0500,9.6127,1.1133,1.1971,-0.1982,0.3864,0.5692,-104.7000,-24.1500,14.4000,-4.4900,-2.4200,-8.3400,-0.1047,-0.1265,0.0469,6.7500,-13.5000,44.6875,213.9375,-26.5625,162.8125,0
1776973205.806,9.4763,1.2402,0.9433,-0.1892,0.4810,0.5990,-83.8500,-0.3000,-20.7000,9.6510,1.4054,1.0774,-0.0458,0.3054,0.5303,-104.7000,-24.1500,14.4000,-4.4900,-2.4200,-8.3400,-0.1047,-0.1265,0.0469,6.7500,-13.5000,44.6875,213.9375,-26.6250,162.8750,0
1776973205.812,9.4763,1.2402,0.9433,-0.1892,0.4810,0.5990,-83.8500,-0.3000,-20.7000,9.6510,1.4054,1.0774,-0.0458,0.3054,0.5303,-104.7000,-24.1500,14.4000,-4.3800,-2.5100,-8.4200,-0.1004,-0.1189,0.0382,6.7500,-13.5000,44.6875,213.9375,-26.6250,162.8750,0
1776973205.816,9.5577,0.2155,0.9457,-0.0016,0.4639,0.6110,-83.8500,-0.3000,-20.7000,9.5193,1.5490,0.8523,-0.0013,0.3632,0.5065,-104.2500,-25.8000,14.2500,-4.3800,-2.5100,-8.4200,-0.1058,-0.1353,0.0535,6.7500,-13.5000,44.6875,213.9375,-26.7500,162.9375,0
1776973205.822,9.6295,-0.8356,1.3072,-0.0016,0.4639,0.6110,-83.8500,-0.3000,-20.7000,9.5193,1.5490,0.8523,-0.0544,0.3760,0.4807,-104.2500,-25.8000,14.2500,-4.7100,-2.2200,-8.4300,-0.1058,-0.1353,0.0535,6.7500,-13.5000,44.6875,213.9375,-26.7500,162.9375,0
1776973205.831,9.6295,-0.8356,1.3072,0.0341,0.4565,0.6273,-82.6500,-2.7000,-18.7500,9.6031,1.7717,0.8499,-0.0544,0.3760,0.4807,-103.8000,-25.8000,14.2500,-4.4500,-2.4200,-8.3800,-0.1124,-0.1298,0.0600,6.7500,-13.5000,44.6875,213.9375,-26.8125,163.0625,0
1776973205.835,9.5744,-1.3312,1.1923,-0.0362,0.4517,0.6544,-82.6500,-2.7000,-18.7500,9.3302,1.5850,0.7422,0.1871,0.4040,0.4714,-103.8000,-25.5000,14.2500,-4.4500,-2.4200,-8.3800,-0.1091,-0.0949,0.0611,6.7500,-13.5000,44.6875,214.0000,-26.8750,163.1250,0
1776973205.842,9.5864,-1.1372,1.0127,-0.1338,0.4453,0.6763,-82.6500,-2.7000,-18.7500,9.1267,1.1516,0.9697,0.2390,0.4346,0.4596,-103.8000,-25.5000,14.2500,-4.6900,-2.2300,-8.4300,-0.1091,-0.0949,0.0611,6.7500,-13.5000,44.6875,214.0000,-26.8750,163.1250,0
1776973205.847,9.5864,-1.1372,1.0127,-0.1338,0.4453,0.6763,-84.7500,-1.3500,-17.5500,9.1267,1.1516,0.9697,0.2390,0.4346,0.4596,-105.1500,-26.7000,13.6500,-4.6900,-2.2300,-8.4300,-0.0971,-0.0807,0.0502,7.8750,-12.7500,45.7500,214.0000,-26.9375,163.1875,0
1776973205.852,9.6486,-0.9960,1.1732,-0.1865,0.4471,0.6845,-84.7500,-1.3500,-17.5500,9.3805,0.5052,1.1372,0.2614,0.4159,0.4314,-105.1500,-26.7000,13.6500,-4.6500,-2.2300,-8.3600,-0.0971,-0.0807,0.0502,7.8750,-12.7500,45.7500,214.0000,-26.9375,163.1875,0
1776973205.856,9.6486,-0.9960,1.1732,-0.1865,0.4471,0.6845,-82.6500,-3.0000,-17.7000,9.3805,0.5052,1.1372,0.2614,0.4159,0.4314,-104.4000,-27.9000,14.4000,-4.6500,-2.2300,-8.3600,-0.0971,-0.0807,0.0502,7.8750,-12.7500,45.7500,214.0000,-27.0000,163.2500,0
1776973205.862,9.8210,-0.7661,1.2139,-0.2422,0.4572,0.6944,-82.6500,-3.0000,-17.7000,9.7899,0.2562,0.9936,0.2068,0.3603,0.4399,-104.4000,-27.9000,14.4000,-4.5600,-2.2800,-8.3900,-0.0818,-0.0644,0.0535,7.8750,-12.7500,45.7500,214.0000,-27.0000,163.2500,0
1776973205.866,9.8210,-0.7661,1.2139,-0.2422,0.4572,0.6944,-85.2000,-3.6000,-17.8500,9.7899,0.2562,0.9936,0.2068,0.3603,0.4399,-104.4000,-27.9000,14.4000,-4.5600,-2.2800,-8.3900,-0.0753,-0.0600,0.0524,7.8750,-12.7500,45.7500,214.0000,-27.0625,163.3125,0
1776973205.872,9.9671,-0.8787,1.4102,-0.3014,0.4623,0.6923,-85.2000,-3.6000,-17.8500,9.5577,0.2490,1.0199,0.1881,0.3360,0.4674,-104.4000,-27.9000,14.4000,-4.4800,-2.3700,-8.3500,-0.0753,-0.0600,0.0524,7.8750,-12.7500,45.7500,214.0000,-27.0625,163.3125,0
1776973205.881,9.9623,-1.1277,1.6113,-0.2539,0.4612,0.6856,-85.2000,-3.3000,-18.3000,10.9056,-1.2641,0.3855,0.0943,0.4772,0.4807,-104.4000,-27.4500,15.4500,-4.5000,-2.3700,-8.3500,-0.0764,-0.0644,0.0524,7.8750,-12.7500,45.7500,214.0625,-27.0625,163.3750,0
1776973205.886,9.9623,-1.1277,1.6113,-0.2539,0.4612,0.6856,-84.4500,-3.6000,-16.3500,10.9056,-1.2641,0.3855,0.0943,0.4772,0.4807,-103.6500,-27.9000,15.4500,-4.5000,-2.3700,-8.3500,-0.0796,-0.0676,0.0545,7.8750,-12.7500,45.7500,214.0625,-27.1250,163.4375,0
1776973205.892,10.0317,-1.5203,1.7071,-0.1889,0.4596,0.6891,-84.4500,-3.6000,-16.3500,9.3613,0.2586,1.6257,0.0413,0.3072,0.5276,-103.6500,-27.9000,15.4500,-4.5500,-2.2500,-8.4000,-0.0796,-0.0676,0.0545,7.8750,-12.7500,45.7500,214.0625,-27.1250,163.4375,0
1776973205.897,10.0317,-1.5203,1.7071,-0.1889,0.4596,0.6891,-84.6000,-3.0000,-18.0000,9.3613,0.2586,1.6257,0.0413,0.3072,0.5276,-103.8000,-28.5000,15.3000,-4.5500,-2.2700,-8.4200,-0.0862,-0.0644,0.0556,7.8750,-14.1875,45.5000,214.0625,-27.1875,163.5000,0
1776973205.902,10.0389,-1.8316,1.8651,-0.1791,0.4357,0.6702,-84.6000,-3.0000,-18.0000,9.8737,-0.0694,1.8220,-0.1330,0.4231,0.5497,-103.8000,-28.5000,15.3000,-4.5500,-2.2700,-8.4200,-0.0862,-0.0644,0.0556,7.8750,-14.1875,45.5000,214.0625,-27.1875,163.5000,0
1776973205.907,10.0389,-1.8316,1.8651,-0.1791,0.4357,0.6702,-84.6000,-3.0000,-18.0000,9.8737,-0.0694,1.8220,-0.1330,0.4231,0.5497,-104.2500,-30.3000,14.8500,-4.5500,-2.2700,-8.4200,-0.0873,-0.0676,0.0524,7.8750,-14.1875,45.5000,214.0625,-27.1875,163.5625,0
1776973205.912,9.8043,-2.3224,1.9297,-0.1711,0.4327,0.6611,-84.6000,-3.0000,-18.0000,9.2512,-0.5004,1.8579,-0.0757,0.4754,0.5644,-104.2500,-30.3000,14.8500,-4.5700,-2.3000,-8.4000,-0.0873,-0.0676,0.0524,7.8750,-14.1875,45.5000,214.0625,-27.1875,163.5625,0
1776973205.917,9.8043,-2.3224,1.9297,-0.1711,0.4327,0.6611,-85.8000,-4.9500,-18.0000,9.2512,-0.5004,1.8579,-0.0757,0.4754,0.5644,-104.2500,-30.3000,14.8500,-4.5700,-2.3000,-8.4000,-0.0884,-0.0578,0.0513,7.8750,-14.1875,45.5000,214.0625,-27.2500,163.6250,0
1776973205.922,9.9407,-2.5067,1.9249,-0.2092,0.3997,0.6411,-85.8000,-4.9500,-18.0000,9.2057,-0.9170,1.7789,-0.2694,0.5465,0.6033,-104.2500,-30.3000,14.8500,-4.6500,-2.2100,-8.4100,-0.0884,-0.0578,0.0513,7.8750,-14.1875,45.5000,214.1250,-27.3125,163.6875,0
1776973205.931,9.8402,-2.6719,1.8651,-0.2643,0.3866,0.6219,-85.8000,-4.9500,-18.0000,9.5337,-1.1181,1.5993,-0.4391,0.5526,0.6947,-103.3500,-29.7000,15.4500,-4.6000,-2.2600,-8.4100,-0.0916,-0.0273,0.0469,7.8750,-14.1875,45.5000,214.1250,-27.3125,163.6875,0
1776973205.937,9.8402,-2.6719,1.8651,-0.2643,0.3866,0.6219,-85.0500,-4.6500,-15.9000,9.5337,-1.1181,1.5993,-0.4391,0.5526,0.6947,-102.1500,-31.9500,14.7000,-4.6000,-2.2600,-8.4100,-0.0905,0.0065,0.0469,7.8750,-14.1875,45.5000,214.1250,-27.3125,163.8125,0
1776973205.942,10.1442,-2.6264,1.8962,-0.3224,0.3672,0.6041,-85.0500,-4.6500,-15.9000,10.1227,-0.9768,1.3384,-0.7258,0.6630,0.8071,-102.1500,-31.9500,14.7000,-4.5900,-2.2700,-8.4300,-0.0905,0.0065,0.0469,7.8750,-14.1875,45.5000,214.1250,-27.3125,163.8125,0
1776973205.947,10.0437,-2.2913,1.7286,-0.3224,0.3672,0.6041,-84.6000,-4.6500,-16.6500,10.1227,-0.9768,1.3384,-0.7258,0.6630,0.8071,-102.1500,-30.1500,14.7000,-4.5900,-2.2700,-8.4300,-0.0905,0.0065,0.0469,7.0625,-14.0625,44.6875,213.6250,-27.3125,163.8750,0
1776973205.952,10.0437,-2.2913,1.7286,-0.3669,0.3619,0.5950,-84.6000,-4.6500,-16.6500,9.5720,-0.7709,1.4892,-0.7072,0.6470,0.8735,-102.1500,-30.1500,14.7000,-4.5700,-2.1400,-8.4600,-0.0938,0.0164,0.0491,7.0625,-14.0625,44.6875,213.6250,-27.3125,163.8750,0
1776973205.957,9.9647,-1.6616,1.4676,-0.3669,0.3619,0.5950,-83.8500,-5.4000,-17.4000,9.5720,-0.7709,1.4892,-0.7072,0.6470,0.8735,-101.4000,-30.9000,14.7000,-4.5700,-2.1400,-8.4600,-0.0938,0.0164,0.0491,7.0625,-14.0625,44.6875,213.6875,-27.3125,163.9375,0
1776973205.962,9.9647,-1.6616,1.4676,-0.4178,0.3501,0.6035,-83.8500,-5.4000,-17.4000,9.4092,-0.5842,1.3671,-0.7727,0.7218,0.9129,-101.4000,-30.9000,14.7000,-4.5200,-2.0700,-8.5200,-0.0938,0.0098,0.0502,7.0625,-14.0625,44.6875,213.6875,-27.3125,163.9375,0
1776973205.967,9.7252,-0.7470,1.0606,-0.4708,0.3485,0.6054,-84.6000,-5.4000,-15.1500,9.4092,-0.5842,1.3671,-0.9529,0.6928,0.9110,-100.0500,-31.2000,14.7000,-4.5200,-2.0700,-8.5200,-0.0764,-0.0033,0.0513,7.0625,-14.0625,44.6875,213.6875,-27.3125,164.0000,0
1776973205.972,9.7252,-0.7470,1.0606,-0.4708,0.3485,0.6054,-84.6000,-5.4000,-15.1500,9.1866,-0.0024,1.6209,-0.9529,0.6928,0.9110,-100.0500,-31.2000,14.7000,-4.5300,-2.2100,-8.4700,-0.0764,-0.0033,0.0513,7.0625,-14.0625,44.6875,213.6875,-27.3125,164.0625,0
1776973205.981,9.6630,-0.0120,0.9385,-0.4852,0.3595,0.6251,-85.0500,-4.9500,-15.1500,9.3613,0.1748,1.2594,-0.9904,0.6683,0.9156,-100.0500,-31.2000,14.7000,-4.5900,-2.1900,-8.4400,-0.0567,-0.0120,0.0502,7.0625,-14.0625,44.6875,213.6875,-27.3125,164.0625,0
1776973205.987,9.7157,1.1995,0.4310,-0.5049,0.3696,0.6773,-83.8500,-7.3500,-15.1500,9.6630,1.0846,1.0223,-0.6947,0.6616,0.8860,-100.5000,-33.0000,14.2500,-4.4700,-2.2700,-8.4900,-0.0567,0.0349,0.0567,7.0625,-14.0625,44.6875,213.7500,-27.3125,164.1250,0
1776973205.992,9.7157,1.1995,0.4310,-0.5049,0.3696,0.6773,-83.8500,-7.3500,-15.1500,9.6630,1.0846,1.0223,-0.6947,0.6616,0.8860,-100.5000,-33.0000,14.2500,-4.4700,-2.2700,-8.4900,-0.0567,0.0349,0.0567,7.0625,-14.0625,44.6875,213.7500,-27.3125,164.1250,0
1776973205.997,10.1682,1.7071,0.3496,-0.4647,0.3581,0.7538,-83.8500,-7.3500,-15.1500,10.1490,2.0255,0.7949,-0.6344,0.5742,0.8356,-99.1500,-33.7500,14.5500,-4.4700,-2.2700,-8.4900,-0.0687,0.0829,0.0654,7.5000,-13.7500,45.5000,213.3125,-27.3125,164.1875,0
1776973206.002,10.1682,1.7071,0.3496,-0.4647,0.3581,0.7538,-83.8500,-7.3500,-15.1500,10.1490,2.0255,0.7949,-0.6344,0.5742,0.8356,-99.1500,-33.7500,14.5500,-3.9700,-1.9500,-8.9900,-0.0687,0.0829,0.0654,7.5000,-13.7500,45.5000,213.3125,-27.3125,164.1875,0
1776973206.007,10.0389,1.8124,0.3112,-0.3293,0.4101,0.8367,-84.4500,-6.0000,-14.5500,9.6462,2.3152,0.6728,-0.6118,0.5500,0.7445,-98.4000,-34.5000,13.8000,-3.9700,-1.9500,-8.9900,-0.0687,0.0829,0.0654,7.5000,-13.7500,45.5000,213.3750,-27.2500,164.3125,0
1776973206.012,10.0389,1.8124,0.3112,-0.3293,0.4101,0.8367,-84.4500,-6.0000,-14.5500,9.6462,2.3152,0.6728,-0.6118,0.5500,0.7445,-98.7000,-33.0000,13.5000,-4.3400,-2.3900,-8.7700,-0.0938,0.1374,0.1047,7.5000,-13.7500,45.5000,213.3750,-27.2500,164.3125,0
1776973206.017,9.9311,1.5299,0.5770,-0.2739,0.4399,0.9097,-84.4500,-6.0000,-14.5500,9.7061,2.6504,0.8021,-0.5087,0.4682,0.6440,-98.7000,-33.0000,13.5000,-4.3400,-2.3900,-8.7700,-0.0905,0.1222,0.1440,7.5000,-13.7500,45.5000,213.4375,-27.1875,164.3750,0
1776973206.022,9.9311,1.5299,0.5770,-0.2739,0.4399,0.9097,-85.3500,-9.0000,-14.7000,9.7061,2.6504,0.8021,-0.5087,0.4682,0.6440,-98.7000,-33.0000,13.5000,-3.9200,-2.5900,-9.1800,-0.0905,0.1222,0.1440,7.5000,-13.7500,45.5000,213.5625,-27.1875,164.5000,0
1776973206.031,9.9479,0.9433,0.7757,-0.2467,0.4943,0.9955,-84.6000,-7.3500,-15.1500,10.0245,2.6408,1.2282,-0.4032,0.3840,0.5492,-98.7000,-33.0000,13.5000,-4.0100,-2.3200,-8.8500,-0.1265,0.0284,0.1811,7.5000,-13.7500,45.5000,213.5625,-27.1875,164.5000,0
1776973206.041,10.0197,0.6153,1.1349,-0.2209,0.5207,1.0936,-85.3500,-8.5500,-15.9000,9.7755,2.6001,1.4102,-0.4932,0.3563,0.4727,-97.5000,-33.1500,13.9500,-4.0800,-2.5700,-8.7500,-0.1724,-0.1909,0.2182,7.5000,-13.7500,45.5000,213.6250,-27.3125,164.6250,0
1776973206.046,10.1825,0.7302,1.4724,-0.2116,0.5388,1.1908,-85.3500,-8.5500,-15.9000,10.0940,2.6121,1.6544,-0.5241,0.3352,0.4061,-96.9000,-34.5000,14.8500,-4.0800,-2.5700,-8.7500,-0.1724,-0.1909,0.2182,7.5000,-13.7500,45.5000,213.6250,-27.3125,164.6250,0
1776973206.051,10.1825,0.7302,1.4724,-0.2116,0.5388,1.1908,-83.4000,-9.3000,-12.9000,10.0940,2.6121,1.6544,-0.5241,0.3352,0.4061,-96.9000,-34.5000,14.8500,-4.1200,-2.6000,-8.9900,-0.3065,-0.2520,0.2367,8.1875,-14.5000,45.0000,213.1875,-27.5000,164.8750,0
1776973206.056,10.4291,0.6297,1.3503,-0.2499,0.5473,1.2673,-83.4000,-9.3000,-12.9000,9.7779,2.3918,2.0135,-0.5164,0.2260,0.3405,-97.6500,-34.5000,17.4000,-4.1200,-2.6000,-8.9900,-0.3065,-0.2520,0.2367,8.1875,-14.5000,45.0000,213.1875,-27.5000,164.8750,0
1776973206.061,10.4291,0.6297,1.3503,-0.2499,0.5473,1.2673,-84.1500,-10.9500,-15.4500,9.7779,2.3918,2.0135,-0.5164,0.2260,0.3405,-98.5500,-34.9500,15.4500,-3.9900,-2.8000,-9.0300,-0.3971,-0.2334,0.2705,8.1875,-14.5000,45.0000,213.2500,-27.6875,165.1250,0
1776973206.066,10.6877,0.3424,1.5538,-0.2582,0.5545,1.3422,-84.1500,-10.9500,-15.4500,10.2831,2.2098,1.8747,-0.5220,0.1911,0.2723,-98.5500,-34.9500,15.4500,-3.9900,-2.8000,-9.0300,-0.4560,-0.2683,0.3294,8.1875,-14.5000,45.0000,213.3125,-27.8750,165.5000,0
1776973206.072,11.0301,0.3974,1.5586,-0.2769,0.5622,1.4152,-84.1500,-10.9500,-15.4500,10.2831,2.2098,1.8747,-0.5220,0.1911,0.2723,-97.5000,-35.7000,16.8000,-3.9100,-3.0700,-9.1200,-0.4560,-0.2683,0.3294,8.1875,-14.5000,45.0000,213.5000,-28.0625,165.8125,0
1776973206.081,11.4610,0.5076,0.7087,-0.2769,0.5622,1.4152,-83.8500,-10.5000,-12.1500,10.8362,1.9872,1.8196,-0.4802,0.1820,0.1972,-97.5000,-35.7000,16.8000,-3.6600,-2.9200,-9.4000,-0.4832,-0.3120,0.4036,8.1875,-14.5000,45.0000,213.5000,-28.0625,165.8125,0
1776973206.091,11.9950,0.8475,-0.1030,-0.2441,0.5708,1.5042,-83.8500,-10.5000,-12.1500,11.3605,1.8723,1.5107,-0.4093,0.1442,0.1023,-97.8000,-33.9000,15.7500,-3.9100,-2.4600,-10.2400,-0.4461,-0.5323,0.4767,8.1875,-14.5000,45.0000,213.6250,-28.4375,166.1875,0
1776973206.096,11.9950,0.8475,-0.1030,-0.2206,0.5790,1.6161,-83.8500,-10.5000,-12.1500,11.9423,2.0063,1.1779,-0.4170,0.1410,0.0205,-97.8000,-33.9000,15.7500,-3.9100,-2.4600,-10.2400,-0.4461,-0.5323,0.4767,8.1875,-14.5000,45.0000,213.3750,-28.9375,166.4375,0
1776973206.101,12.3110,1.5658,-0.4453,-0.1852,0.5793,1.7280,-83.2500,-13.5000,-13.0500,11.9423,2.0063,1.1779,-0.4170,0.1410,0.0205,-97.0500,-35.7000,16.2000,-3.4900,-3.1200,-10.1300,-0.3392,-0.8683,0.5083,8.1875,-14.5000,45.0000,213.3750,-28.9375,166.4375,0
1776973206.106,12.3110,1.5658,-0.4453,-0.1852,0.5793,1.7280,-83.2500,-13.5000,-13.0500,11.9614,2.3966,0.8667,-0.3451,0.0157,-0.0810,-97.0500,-35.7000,16.2000,-3.4900,-3.1200,-10.1300,-0.3392,-0.8683,0.5083,8.1875,-14.5000,45.0000,213.5000,-29.6875,166.6875,0
1776973206.111,12.6725,1.6113,-0.7781,-0.0957,0.6017,1.8514,-83.7000,-13.5000,-13.0500,11.9614,2.3966,0.8667,-0.3451,0.0157,-0.0810,-98.7000,-36.0000,15.6000,-3.5500,-2.4900,-10.3000,-0.3022,-1.1803,0.5345,8.1875,-14.5000,45.0000,213.5000,-29.6875,166.6875,0
1776973206.116,12.6725,1.6113,-0.7781,-0.0957,0.6017,1.8514,-83.7000,-13.5000,-13.0500,12.6701,2.9449,0.5866,-0.2403,-0.1868,-0.2121,-98.7000,-36.0000,15.6000,-3.5500,-2.4900,-10.3000,-0.3338,-1.4486,0.6370,8.1875,-14.5000,45.0000,213.7500,-30.5625,167.0000,0
1776973206.122,13.3716,1.5682,-0.6608,0.0698,0.6318,1.9774,-83.1000,-14.4000,-11.8500,12.5552,3.9816,0.2993,0.0344,-0.2086,-0.3914,-98.4000,-34.5000,17.4000,-3.3100,-2.2600,-10.7100,-0.3338,-1.4486,0.6370,8.1875,-14.5000,45.0000,214.0000,-31.5625,167.3125,0
1776973206.131,14.3987,1.8914,-1.4940,0.1935,0.6877,2.1789,-81.3000,-16.5000,-11.5500,12.6558,5.5330,0.4645,0.2257,-0.4255,-0.6107,-98.4000,-34.5000,17.4000,-3.3700,-1.3500,-11.1000,-0.3360,-1.6941,0.7625,8.1875,-14.5000,45.0000,214.0000,-31.5625,167.3125,0
1776973206.141,15.5240,1.3910,-2.4469,0.0887,0.7469,2.3683,-81.0000,-17.4000,-11.2500,12.0380,6.5074,-0.5531,0.3784,-0.3973,-0.8489,-98.4000,-34.5000,17.4000,-3.3200,-0.5500,-11.3900,-0.3131,-2.1555,0.8334,8.1875,-14.5000,45.0000,214.3125,-32.8125,167.5625,0
1776973206.146,15.5240,1.3910,-2.4469,0.0887,0.7469,2.3683,-81.0000,-17.4000,-11.2500,12.0380,6.5074,-0.5531,0.3784,-0.3973,-0.8489,-98.4000,-34.5000,17.4000,-3.3200,-0.5500,-11.3900,-0.3131,-2.1555,0.8334,8.1875,-14.5000,45.0000,214.3125,-32.8125,167.5625,0
1776973206.151,15.4953,1.6041,-2.4876,0.0448,0.8058,2.4845,-81.7500,-16.5000,-11.5500,11.1881,6.3853,-1.6855,0.4509,-0.7898,-1.0954,-98.4000,-38.2500,15.9000,-1.8400,-2.8700,-12.3700,-0.1582,-2.7773,0.8923,9.6875,-15.5625,44.2500,214.3125,-34.4375,167.7500,0
1776973206.156,15.4953,1.6041,-2.4876,0.0448,0.8058,2.4845,-81.7500,-16.5000,-11.5500,11.1881,6.3853,-1.6855,0.4509,-0.7898,-1.0954,-98.4000,-38.2500,15.9000,-1.8400,-2.8700,-12.3700,-0.1582,-2.7773,0.8923,9.6875,-15.5625,44.2500,214.3125,-34.4375,167.7500,0
1776973206.161,14.9278,1.8699,-3.1580,-0.0882,0.8911,2.5524,-81.7500,-16.5000,-11.5500,11.5640,5.2744,-3.0023,0.6294,-0.8932,-1.3355,-99.3000,-37.2000,14.4000,-4.3400,-5.1700,-9.9100,0.0305,-3.2179,1.1672,9.6875,-15.5625,44.2500,214.7500,-36.3125,167.9375,0
1776973206.166,14.9278,1.8699,-3.1580,-0.0882,0.8911,2.5524,-81.7500,-16.5000,-11.5500,11.5640,5.2744,-3.0023,0.6294,-0.8932,-1.3355,-99.3000,-37.2000,14.4000,-4.3400,-5.1700,-9.9100,-0.0447,-3.4863,1.5992,9.6875,-15.5625,44.2500,215.5000,-38.3750,168.3125,0
1776973206.172,13.8936,2.2553,-3.1771,-0.2960,1.0107,2.5397,-81.1500,-21.4500,-9.9000,10.8457,3.6847,-3.1077,0.9707,-1.1868,-1.4477,-99.9000,-37.0500,13.0500,-3.4100,-5.5700,-10.2500,-0.0447,-3.4863,1.5992,9.6875,-15.5625,44.2500,216.2500,-40.6875,169.1250,0
1776973206.181,12.2559,2.4900,-3.0813,-0.5673,1.1095,2.4784,-80.2500,-22.0500,-10.8000,10.8553,2.1237,-2.1644,1.2049,-1.3113,-1.4152,-100.2000,-38.2500,13.5000,-3.8700,-5.9500,-11.2300,-0.4778,-3.8888,1.8980,9.6875,-15.5625,44.2500,216.2500,-40.6875,169.1250,0
1776973206.192,11.0804,2.5642,-0.0431,-0.8641,1.1900,2.3726,-79.0500,-21.3000,-8.7000,10.8170,0.7302,-1.9010,1.4853,-1.5689,-1.3723,-100.2000,-38.2500,13.5000,-5.4600,-5.4400,-10.8700,-0.7919,-4.3415,2.3802,9.6875,-15.5625,44.2500,217.1875,-43.3125,170.3125,0
1776973206.196,10.1897,1.2881,2.1141,-0.8641,1.1900,2.3726,-79.0500,-21.3000,-8.7000,10.8170,0.7302,-1.9010,1.4853,-1.5689,-1.3723,-100.2000,-38.2500,13.5000,-5.4600,-5.4400,-10.8700,-0.7919,-4.3415,2.3802,9.6875,-15.5625,44.2500,217.1875,-43.3125,170.3125,0
1776973206.202,10.1897,1.2881,2.1141,-0.8388,1.0632,2.2937,-78.4500,-22.6500,-8.4000,11.3701,-0.5650,-0.9266,1.2646,-1.7701,-1.3728,-98.5500,-35.7000,8.2500,-7.2900,-3.6000,-11.0900,-0.9992,-4.7538,2.8863,14.7500,-16.3750,42.2500,233.5000,-46.1250,172.0625,0
1776973206.206,9.6941,-0.7159,3.0718,-0.8388,1.0632,2.2937,-78.4500,-22.6500,-8.4000,11.3701,-0.5650,-0.9266,1.2646,-1.7701,-1.3728,-98.5500,-35.7000,8.2500,-7.2900,-3.6000,-11.0900,-0.9992,-4.7538,2.8863,14.7500,-16.3750,42.2500,233.5000,-46.1250,172.0625,0
1776973206.212,9.6941,-0.7159,3.0718,-0.6691,1.1000,2.2306,-78.0000,-25.5000,-8.7000,10.8386,-1.3551,0.6560,0.9558,-1.9201,-1.4285,-99.9000,-35.2500,9.6000,-9.2000,-3.1400,-11.8700,-0.9785,-5.0865,3.2321,14.7500,-16.3750,42.2500,229.8125,-49.1875,174.1875,0
1776973206.217,9.7492,-2.3966,2.5498,-0.4541,1.0898,2.1543,-78.0000,-25.5000,-8.7000,10.8386,-1.3551,0.6560,0.9558,-1.9201,-1.4285,-99.9000,-35.2500,9.6000,-9.2000,-3.1400,-11.8700,-0.7919,-5.3789,3.2005,14.7500,-16.3750,42.2500,226.6875,-52.3125,176.5000,0
1776973206.222,9.7492,-2.3966,2.5498,-0.4541,1.0898,2.1543,-78.1500,-24.1500,-8.8500,10.2711,-1.6281,1.9106,0.5025,-1.8279,-1.5394,-99.1500,-33.3000,7.0500,-12.7000,-4.5600,-12.3900,-0.7919,-5.3789,3.2005,14.7500,-16.3750,42.2500,224.1875,-55.3750,178.9375,0
1776973206.232,9.8186,-3.7685,3.4046,-0.1807,1.1786,2.0446,-78.1500,-24.1500,-8.8500,11.1378,-1.8818,2.7174,-0.2910,-1.6374,-1.6630,-97.9500,-31.8000,4.2000,-14.1500,-6.7600,-13.0800,-0.5825,-5.4312,3.0347,14.7500,-16.3750,42.2500,224.1875,-55.3750,178.9375,0
1776973206.242,10.2280,-4.8315,3.8499,-0.0472,1.3251,1.9183,-76.0500,-26.7000,-7.5000,11.6957,-2.2098,3.1029,-0.8226,-1.4056,-1.7568,-96.7500,-29.4000,4.8000,-13.2800,-7.3200,-12.7900,-0.3916,-5.2731,2.8711,14.7500,-16.3750,42.2500,222.1875,-58.2500,-178.3125,0
1776973206.246,11.3365,-7.1682,4.4987,0.1977,1.4264,1.7293,-76.0500,-26.7000,-7.5000,11.6957,-2.2098,3.1029,-0.8226,-1.4056,-1.7568,-96.7500,-29.4000,4.8000,-13.2800,-7.3200,-12.7900,-0.3916,-5.2731,2.8711,14.7500,-16.3750,42.2500,220.6250,-60.8750,-175.3125,0
1776973206.251,11.3365,-7.1682,4.4987,0.1977,1.4264,1.7293,-76.0500,-26.7000,-7.5000,11.1498,-2.8323,1.9321,-1.0211,-1.0190,-1.7746,-96.7500,-29.4000,4.8000,-6.0500,-5.7000,-11.4300,-0.1571,-4.8051,2.8198,22.5000,-18.8750,37.1875,220.6250,-60.8750,-175.3125,0
1776973206.256,11.4922,-7.8841,6.5003,0.9393,1.5228,1.3670,-76.0500,-26.7000,-7.5000,11.1498,-2.8323,1.9321,-1.0211,-1.0190,-1.7746,-96.7500,-29.4000,4.8000,-6.0500,-5.7000,-11.4300,-0.1571,-4.8051,2.8198,22.5000,-18.8750,37.1875,220.6250,-60.8750,-175.3125,0
