timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1776970424.987,9.8043,-1.6520,-1.7406,0.0269,0.5710,0.6006,-85.8000,-4.2000,-13.9500,10.0221,1.6951,-1.2641,-0.0650,0.5732,0.5164,-36.7500,31.9500,29.2500,6.1400,-1.1700,-7.3900,-0.0153,0.3022,0.0196,-21.0625,-32.0625,47.0625,193.2500,42.2500,169.6250,0
1776970424.992,9.8043,-1.6520,-1.7406,0.0269,0.5710,0.6006,-85.8000,-4.2000,-13.9500,10.0221,1.6951,-1.2641,-0.0650,0.5732,0.5164,-36.7500,31.9500,29.2500,6.1400,-1.1700,-7.3900,-0.0262,0.3316,0.0262,-21.0625,-32.0625,47.0625,193.3125,42.3750,169.5625,0
1776970424.997,10.0772,-1.8220,-1.7454,0.1551,0.5335,0.6219,-87.0000,-4.8000,-13.8000,10.1754,1.4174,-1.0032,0.0043,0.5939,0.5601,-37.0500,33.0000,30.6000,6.2100,-1.3400,-7.4900,-0.0262,0.3316,0.0262,-21.0625,-32.0625,47.0625,193.3125,42.3750,169.5625,0
1776970425.002,10.0772,-1.8220,-1.7454,0.1551,0.5335,0.6219,-87.0000,-4.8000,-13.8000,10.1754,1.4174,-1.0032,0.0043,0.5939,0.5601,-37.0500,33.0000,30.6000,6.2100,-1.3400,-7.4900,-0.0545,0.3229,0.0196,-21.0625,-32.0625,47.0625,193.3750,42.5000,169.5625,0
1776970425.007,9.8474,-2.0830,-1.9034,0.1871,0.6129,0.6656,-85.3500,-4.9500,-12.9000,10.1227,0.8547,-1.1899,0.0179,0.6339,0.6233,-37.0500,33.0000,30.6000,6.0200,-1.3700,-7.6400,-0.0545,0.3229,0.0196,-21.0625,-32.0625,47.0625,193.3750,42.6875,169.6250,0
1776970425.016,9.5098,-2.2745,-2.1644,0.1809,0.6672,0.7322,-85.3500,-4.9500,-12.9000,9.8354,1.0080,-1.1205,-0.0173,0.7112,0.6933,-38.4000,32.5500,29.1000,6.1500,-1.6700,-7.6600,-0.0796,0.3447,-0.0131,-21.0625,-32.0625,47.0625,193.3750,42.6875,169.6250,0
1776970425.026,9.3350,-2.0327,-2.2410,0.1207,0.6896,0.7949,-85.2000,-6.0000,-12.0000,9.6486,1.4389,-1.1349,-0.1055,0.7581,0.7581,-36.7500,32.4000,29.2500,6.2800,-1.5100,-7.4500,-0.1091,0.3676,-0.0589,-21.0625,-32.0625,47.0625,193.3750,42.8750,169.6875,0
1776970425.031,9.3350,-2.0327,-2.2410,0.1207,0.6896,0.7949,-85.2000,-6.0000,-12.0000,9.6486,1.4389,-1.1349,-0.1055,0.7581,0.7581,-36.7500,32.4000,29.2500,6.2800,-1.5100,-7.4500,-0.1091,0.3676,-0.0589,-21.0625,-32.0625,47.0625,193.3750,43.0625,169.7500,0
1776970425.036,9.5960,-1.4988,-2.0399,0.0458,0.7629,0.8476,-85.2000,-6.0000,-12.0000,9.7779,2.0542,-1.1899,-0.2068,0.8042,0.8132,-37.5000,33.4500,30.4500,6.2600,-1.1500,-7.3400,-0.1364,0.3676,-0.1124,-22.5625,-31.2500,46.6875,193.3750,43.0625,169.7500,0
1776970425.041,9.5960,-1.4988,-2.0399,0.0458,0.7629,0.8476,-85.9500,-6.7500,-13.0500,9.7779,2.0542,-1.1899,-0.2068,0.8042,0.8132,-37.5000,33.4500,30.4500,6.2600,-1.1500,-7.3400,-0.1364,0.3676,-0.1124,-22.5625,-31.2500,46.6875,193.3750,43.2500,169.8750,0
1776970425.046,9.9383,-1.2186,-1.6448,0.0163,0.8327,0.8756,-85.9500,-6.7500,-13.0500,10.1682,1.6352,-1.2809,-0.2731,0.8476,0.8633,-37.6500,31.0500,32.4000,6.0500,-1.3800,-7.5500,-0.1647,0.2989,-0.1265,-22.5625,-31.2500,46.6875,193.3750,43.2500,169.8750,0
1776970425.051,9.9383,-1.2186,-1.6448,0.0163,0.8327,0.8756,-85.9500,-6.7500,-13.0500,10.1682,1.6352,-1.2809,-0.2731,0.8476,0.8633,-37.6500,31.0500,32.4000,6.0500,-1.3800,-7.5500,-0.1767,0.2978,-0.1593,-22.5625,-31.2500,46.6875,193.3750,43.2500,170.0000,0
1776970425.057,10.4411,-1.7837,-2.0614,0.0027,0.8031,0.9473,-85.8000,-8.1000,-12.4500,10.6422,1.0678,-1.5323,-0.3264,0.8903,0.9262,-35.5500,31.5000,31.9500,5.7700,-1.9900,-7.8800,-0.1767,0.2978,-0.1593,-22.5625,-31.2500,46.6875,193.3750,43.2500,170.0000,0
1776970425.066,10.5201,-2.5043,-2.3750,-0.0242,0.7557,1.0437,-85.8000,-8.1000,-12.4500,10.6805,1.0511,-0.8859,-0.4117,0.9569,1.0139,-35.5500,31.5000,31.9500,5.9800,-1.2800,-7.7500,-0.3163,0.2574,-0.1822,-22.5625,-31.2500,46.6875,193.3750,43.2500,170.1875,0
1776970425.075,10.4291,-2.5714,-1.6065,-0.0562,0.7775,1.0872,-85.2000,-8.7000,-10.5000,10.7117,0.7997,-0.6369,-0.4895,1.0083,1.1061,-37.9500,30.1500,32.5500,5.9400,-1.4000,-8.1100,-0.4701,0.3251,-0.2880,-22.5625,-31.2500,46.6875,193.3125,43.4375,170.5625,0
1776970425.080,10.4291,-2.5714,-1.6065,-0.0562,0.7775,1.0872,-85.8000,-8.1000,-10.6500,10.7117,0.7997,-0.6369,-0.4895,1.0083,1.1061,-37.9500,30.1500,32.5500,5.9400,-1.4000,-8.1100,-0.4701,0.3251,-0.2880,-22.5625,-31.2500,46.6875,193.3125,43.4375,170.5625,0
1776970425.085,10.3094,-2.4732,-1.3001,-0.0272,0.8631,1.1359,-85.8000,-8.1000,-10.6500,10.5776,0.8092,-0.6752,-0.4575,1.0467,1.2012,-36.4500,29.7000,32.8500,6.3300,-2.7900,-7.4600,-0.6250,0.8705,-0.3971,-23.2500,-31.6875,46.6875,193.2500,43.9375,171.0625,0
1776970425.089,10.3094,-2.4732,-1.3001,-0.0272,0.8631,1.1359,-85.8000,-8.5500,-8.1000,10.5776,0.8092,-0.6752,-0.4575,1.0467,1.2012,-36.4500,29.7000,32.8500,6.3300,-2.7900,-7.4600,-0.6250,0.8705,-0.3971,-23.2500,-31.6875,46.6875,193.2500,43.9375,171.0625,0
1776970425.094,9.9934,-2.5187,-1.6257,0.0075,0.9355,1.1876,-85.8000,-8.5500,-8.1000,10.4124,0.5626,-1.0247,-0.4559,1.1122,1.2969,-37.6500,29.2500,33.7500,6.6800,-1.0000,-7.7300,-0.8814,1.4203,-0.5651,-23.2500,-31.6875,46.6875,176.7500,44.7500,171.7500,0
1776970425.099,9.9934,-2.5187,-1.6257,0.0075,0.9355,1.1876,-86.8500,-8.5500,-10.6500,10.4124,0.5626,-1.0247,-0.4559,1.1122,1.2969,-37.6500,29.2500,33.7500,6.6800,-1.0000,-7.7300,-0.8814,1.4203,-0.5651,-23.2500,-31.6875,46.6875,178.5000,45.5625,172.5000,0
1776970425.107,10.0197,-2.8922,-1.9465,0.0008,0.9523,1.2313,-86.8500,-8.5500,-10.6500,10.5584,0.3041,-0.8356,-0.5244,1.1554,1.3797,-38.1000,30.0000,33.4500,6.1900,-3.3600,-7.9400,-0.8574,1.3963,-0.6796,-23.2500,-31.6875,46.6875,180.1250,46.4375,173.1875,0
1776970425.116,9.9599,-3.1532,-2.0111,-0.0837,1.0083,1.2942,-85.5000,-7.9500,-10.5000,10.9654,0.3256,-0.9768,-0.6350,1.1866,1.4709,-38.1000,30.0000,33.4500,5.5100,-3.9100,-8.0900,-0.7527,1.4573,-0.7178,-23.2500,-31.6875,46.6875,180.1250,46.4375,173.1875,0
1776970425.126,10.1730,-2.9951,-2.0542,-0.1676,1.1002,1.3382,-85.5000,-7.9500,-10.5000,10.6805,0.4669,-0.6153,-0.7466,1.2068,1.5407,-38.1000,30.0000,33.4500,7.7400,1.2100,-7.3300,-0.9839,1.4486,-0.7799,-23.2500,-31.6875,46.6875,182.0000,47.3125,174.1250,0
1776970425.131,10.8625,-2.5857,-1.8555,-0.1785,0.9750,1.3840,-85.0500,-11.7000,-9.1500,10.8984,0.7709,-0.6919,-0.7536,1.2724,1.6308,-38.1000,30.0000,33.4500,7.7400,1.2100,-7.3300,-0.9839,1.4486,-0.7799,-23.2500,-31.6875,46.6875,184.0000,48.1875,175.1250,0
1776970425.136,10.8625,-2.5857,-1.8555,-0.1785,0.9750,1.3840,-85.0500,-11.7000,-9.1500,10.8984,0.7709,-0.6919,-0.7536,1.2724,1.6308,-38.1000,25.8000,35.8500,6.6400,0.8300,-7.8600,-1.1803,1.6101,-0.7407,-24.7500,-33.0625,45.1875,184.0000,48.1875,175.1250,0
1776970425.141,11.3222,-2.5259,-1.1349,-0.2710,0.9124,1.4546,-85.0500,-11.7000,-9.1500,11.9279,1.1827,-0.4477,-0.7655,1.3075,1.7347,-38.1000,25.8000,35.8500,6.6400,0.8300,-7.8600,-1.1803,1.6101,-0.7407,-24.7500,-33.0625,45.1875,185.1875,49.1875,175.6875,0
1776970425.146,11.3222,-2.5259,-1.1349,-0.2710,0.9124,1.4546,-85.0500,-11.7000,-9.1500,11.9279,1.1827,-0.4477,-0.7655,1.3075,1.7347,-39.4500,25.0500,36.6000,5.6800,0.2400,-8.6200,-0.6589,1.7530,-0.4211,-24.7500,-33.0625,45.1875,185.1875,49.1875,175.6875,0
1776970425.151,11.8848,-2.8563,-1.0798,-0.3429,0.9305,1.4626,-85.2000,-11.4000,-7.5000,12.9407,0.1030,-1.5443,-0.7714,1.3227,1.8042,-39.4500,25.0500,36.6000,5.6800,0.2400,-8.6200,-0.1440,1.9384,-0.1505,-24.7500,-33.0625,45.1875,185.6250,50.3125,175.7500,0
1776970425.157,12.9143,-3.4740,-2.3559,-0.3429,0.9305,1.4626,-85.2000,-11.4000,-7.5000,12.9407,0.1030,-1.5443,-0.7714,1.3227,1.8042,-38.2500,24.9000,37.8000,5.5000,1.7500,-10.1800,-0.1440,1.9384,-0.1505,-24.7500,-33.0625,45.1875,185.0000,51.3125,175.3125,0
1776970425.167,12.9143,-3.4740,-2.3559,-0.3259,1.0048,1.4773,-84.6000,-11.7000,-5.8500,13.6613,0.0335,-2.4995,-0.7759,1.3464,1.8804,-38.8500,22.5000,38.7000,6.0500,3.2400,-9.1200,0.6981,1.8893,-0.0894,-24.7500,-33.0625,45.1875,183.7500,52.0000,174.8125,0
1776970425.177,13.7212,-2.8204,-4.1731,-0.3483,1.0131,1.5551,-83.8500,-13.2000,-6.1500,13.9702,0.7063,-2.4086,-0.9649,1.3752,1.9902,-38.8500,22.5000,38.7000,5.1000,0.9300,-7.9800,1.3821,1.1552,-0.4920,-24.7500,-33.0625,45.1875,183.7500,52.0000,174.8125,0
1776970425.182,13.7212,-2.8204,-4.1731,-0.4407,0.9713,1.7022,-84.6000,-13.6500,-6.6000,13.7619,1.1540,-3.2441,-1.1429,1.3880,2.1210,-37.0500,21.0000,40.5000,5.1000,0.9300,-7.9800,1.3821,1.1552,-0.4920,-24.7500,-33.0625,45.1875,183.5625,52.8750,174.8750,0
1776970425.187,13.8936,-2.2625,-4.7309,-0.4407,0.9713,1.7022,-84.6000,-13.6500,-6.6000,13.7619,1.1540,-3.2441,-1.1429,1.3880,2.1210,-37.0500,21.0000,40.5000,4.3300,-2.7800,-11.3100,0.6927,1.5424,-0.7636,-27.6875,-35.6875,41.1875,183.5625,52.8750,174.8750,0
1776970425.192,13.8936,-2.2625,-4.7309,-0.6219,0.9068,1.6262,-84.0000,-15.4500,-6.0000,13.5057,2.3224,-3.1149,-1.2185,1.4043,2.2473,-37.2000,19.2000,40.3500,4.3300,-2.7800,-11.3100,0.6927,1.5424,-0.7636,-27.6875,-35.6875,41.1875,183.5000,54.2500,174.7500,0
1776970425.197,13.5608,-1.9728,-4.6136,-0.6563,0.8412,1.5172,-84.0000,-15.4500,-6.0000,13.5057,2.3224,-3.1149,-1.2185,1.4043,2.2473,-37.2000,19.2000,40.3500,4.3600,2.8800,-8.1600,0.3185,2.4369,-0.2923,-27.6875,-35.6875,41.1875,183.5000,54.2500,174.7500,0
1776970425.204,13.5608,-1.9728,-4.6136,-0.6563,0.8412,1.5172,-84.4500,-16.5000,-4.5000,12.5289,3.2896,-3.4524,-1.2452,1.4677,2.3545,-37.2000,20.4000,40.3500,6.0600,2.4700,-5.4000,0.3982,1.6766,-0.6741,-27.6875,-35.6875,41.1875,183.5625,55.1875,174.9375,0
1776970425.209,13.8193,-2.1500,-3.4333,-0.3885,0.8655,1.1085,-84.4500,-16.5000,-4.5000,10.9607,3.6416,-2.4038,-0.8996,1.5444,2.2961,-37.2000,20.4000,40.3500,6.0600,2.4700,-5.4000,0.3982,1.6766,-0.6741,-27.6875,-35.6875,41.1875,183.1250,56.2500,174.7500,0
1776970425.217,12.6414,-0.6608,-2.8323,0.0080,0.4594,0.9491,-84.4500,-16.5000,-4.5000,9.8019,3.7086,-1.5323,-0.5812,1.6462,2.1970,-36.7500,17.4000,42.9000,6.7700,4.5900,-10.7800,0.7799,1.8130,-0.4254,-27.6875,-35.6875,41.1875,181.8125,57.7500,173.5625,0
1776970425.227,10.8697,1.3791,-1.6209,0.2614,-0.4266,1.1732,-83.8500,-15.9000,-4.3500,9.4355,2.5187,0.2682,-0.1791,1.7309,2.0574,-37.0500,17.5500,42.3000,9.9500,1.7000,-5.4300,1.3450,2.7402,0.2313,-27.6875,-35.6875,41.1875,181.8125,57.7500,173.5625,0
1776970425.232,10.8697,1.3791,-1.6209,0.2614,-0.4266,1.1732,-83.8500,-15.9000,-4.3500,9.4355,2.5187,0.2682,-0.1791,1.7309,2.0574,-37.0500,17.5500,42.3000,9.9500,1.7000,-5.4300,1.3450,2.7402,0.2313,-27.6875,-35.6875,41.1875,181.8125,57.7500,173.5625,0
1776970425.237,10.3645,2.7629,-0.2274,0.2766,-1.1418,1.0147,-83.8500,-15.9000,-4.3500,9.7420,1.2378,1.9034,0.2201,1.7885,1.9111,-37.0500,17.5500,42.3000,8.3000,1.5100,-8.2300,1.9635,3.7470,1.0734,-30.2500,-34.1875,40.3750,179.6250,59.6875,171.0625,0
1776970425.242,10.3645,2.7629,-0.2274,0.2766,-1.1418,1.0147,-83.4000,-17.5500,-4.3500,9.7420,1.2378,1.9034,0.2201,1.7885,1.9111,-35.4000,13.6500,44.2500,8.3000,1.5100,-8.2300,1.9635,3.7470,1.0734,-30.2500,-34.1875,40.3750,179.6250,59.6875,171.0625,0
1776970425.247,6.3422,1.3503,-2.1787,-0.1034,-1.5465,0.8735,-83.4000,-17.5500,-4.3500,10.9702,-0.4549,3.3088,0.5015,1.9409,1.8405,-35.4000,13.6500,44.2500,11.8100,0.8600,-9.1300,1.9002,5.4214,1.6155,-30.2500,-34.1875,40.3750,177.4375,62.5000,167.3750,0
1776970425.252,6.3422,1.3503,-2.1787,-0.1034,-1.5465,0.8735,-84.1500,-18.0000,-4.0500,10.9702,-0.4549,3.3088,0.5015,1.9409,1.8405,-35.8500,15.0000,45.6000,11.8100,0.8600,-9.1300,1.7573,5.3374,1.5697,-30.2500,-34.1875,40.3750,175.6250,65.1250,163.1250,0
1776970425.258,5.4827,-4.6208,1.7310,0.4663,-0.8647,0.8966,-84.1500,-18.0000,-4.0500,11.6550,-1.5730,5.0350,0.3832,2.0009,1.8037,-35.8500,15.0000,45.6000,13.6500,0.2300,-8.9100,1.7573,5.3374,1.5697,-30.2500,-34.1875,40.3750,174.1875,67.5000,158.3750,0
1776970425.267,6.2991,-8.2169,4.2090,0.5167,-0.1231,0.8982,-82.5000,-18.9000,-3.7500,10.9798,-1.9058,5.5713,0.1468,2.0059,1.7520,-34.9500,12.4500,46.0500,14.6600,2.1200,-9.8000,1.4704,5.0680,1.5272,-30.2500,-34.1875,40.3750,174.1875,67.5000,158.3750,0
1776970425.277,7.4005,-7.8817,5.4875,0.6486,0.4652,0.9473,-81.9000,-18.7500,-4.8000,10.4124,-2.9616,5.4277,-0.0589,2.0326,1.7275,-34.6500,12.4500,46.3500,18.1100,3.3900,-13.0700,1.4366,5.3167,1.6984,-30.2500,-34.1875,40.3750,172.8125,69.8125,152.2500,0
1776970425.282,7.4005,-7.8817,5.4875,0.6486,0.4652,0.9473,-81.1500,-19.9500,-3.6000,10.4124,-2.9616,5.4277,-0.0589,2.0326,1.7275,-33.7500,12.3000,46.9500,18.1100,3.3900,-13.0700,1.4366,5.3167,1.6984,-30.2500,-34.1875,40.3750,171.0000,71.6875,144.5000,0
1776970425.287,9.1028,-6.2082,4.3120,0.4269,1.1538,0.6163,-81.1500,-19.9500,-3.6000,9.8833,-3.4979,5.3558,-0.2377,1.9044,1.6579,-33.7500,12.3000,46.9500,13.7100,1.2000,-13.6200,1.9788,5.0265,1.7988,-37.5625,-30.5625,34.0625,171.0000,71.6875,144.5000,0
1776970425.292,8.0086,-6.9959,4.4748,0.4269,1.1538,0.6163,-80.4000,-18.7500,-4.8000,9.8833,-3.4979,5.3558,-0.2377,1.9044,1.6579,-33.7500,12.3000,46.9500,13.7100,1.2000,-13.6200,1.9788,5.0265,1.7988,-37.5625,-30.5625,34.0625,168.7500,72.6875,136.1250,0
1776970425.297,8.0086,-6.9959,4.4748,0.4077,0.9795,0.4823,-80.4000,-18.7500,-4.8000,9.1482,-4.5179,5.1930,-0.3054,1.7344,1.5735,-33.7500,12.3000,46.9500,10.8800,0.4200,-12.6400,2.4456,3.9913,1.9864,-37.5625,-30.5625,34.0625,168.7500,72.6875,136.1250,0
1776970425.305,7.8314,-8.8107,3.5841,0.2531,0.6323,0.4996,-80.4000,-18.7500,-4.8000,8.1068,-4.4772,5.0230,-0.1905,1.4858,1.4488,-31.5000,9.0000,50.5500,6.4400,1.2600,-12.0400,2.4533,3.4427,1.9090,-37.5625,-30.5625,34.0625,166.6250,73.1250,127.8125,0
1776970425.310,7.8314,-8.8107,3.5841,0.2531,0.6323,0.4996,-80.5500,-20.8500,-0.4500,8.1068,-4.4772,5.0230,-0.1905,1.4858,1.4488,-31.2000,9.3000,50.8500,6.4400,1.2600,-12.0400,2.4533,3.4427,1.9090,-37.5625,-30.5625,34.0625,164.5625,73.1875,120.0000,0
1776970425.317,7.0054,-9.5146,3.6392,0.0794,0.6568,0.6667,-80.5500,-20.8500,-0.4500,7.8003,-5.9041,4.9249,-0.1628,1.1644,1.3579,-31.2000,9.3000,50.8500,1.9000,-3.3900,-10.1500,2.2613,3.0107,1.9493,-37.5625,-30.5625,34.0625,162.5000,72.8125,112.5625,0
1776970425.327,6.6511,-10.2065,4.7285,-0.0056,0.5620,0.9715,-80.5500,-20.8500,-0.4500,6.8714,-6.1100,6.4476,0.1831,0.7805,1.1615,-31.6500,8.4000,51.0000,19.1700,-7.5300,-13.8700,2.2504,2.7380,2.1478,-37.5625,-30.5625,34.0625,162.5000,72.8125,112.5625,0
1776970425.332,6.3925,-9.3494,6.3255,-0.1239,0.6555,0.8591,-80.8500,-22.9500,-0.6000,6.8714,-6.1100,6.4476,0.1831,0.7805,1.1615,-30.7500,7.5000,51.3000,19.1700,-7.5300,-13.8700,2.2504,2.7380,2.1478,-37.5625,-30.5625,34.0625,162.5000,72.8125,112.5625,0
1776970425.337,6.3925,-9.3494,6.3255,-0.1239,0.6555,0.8591,-80.8500,-22.9500,-0.6000,6.4021,-4.7740,6.4620,0.1604,0.5849,0.9068,-30.7500,7.5000,51.3000,15.8300,-4.9200,-19.9900,1.2010,3.3554,1.8468,-48.0000,-22.5000,25.5000,161.3125,72.4375,105.1875,0
1776970425.342,6.8522,-8.8945,7.0749,-0.4338,0.5454,0.6821,-79.8000,-24.4500,0.1500,6.4021,-4.7740,6.4620,0.1604,0.5849,0.9068,-30.6000,8.4000,52.8000,15.8300,-4.9200,-19.9900,1.2010,3.3554,1.8468,-48.0000,-22.5000,25.5000,161.3125,72.4375,105.1875,0
1776970425.347,6.8522,-8.8945,7.0749,-0.4338,0.5454,0.6821,-79.8000,-24.4500,0.1500,7.4699,-3.2178,5.4708,-0.3994,0.2217,0.8247,-30.6000,8.4000,52.8000,9.3100,0.2600,-19.4900,-0.4843,1.5828,1.9471,-48.0000,-22.5000,25.5000,160.8125,71.5625,102.0625,0
1776970425.352,9.0285,-7.3502,6.1411,-0.6331,0.3936,0.4351,-80.4000,-21.9000,0.3000,7.4699,-3.2178,5.4708,-0.9774,-0.1215,0.6206,-30.6000,8.4000,52.8000,9.3100,0.2600,-19.4900,-0.7429,-1.1999,2.0257,-48.0000,-22.5000,25.5000,159.8750,70.3125,103.6250,0
1776970425.358,9.0285,-7.3502,6.1411,-0.6331,0.3936,0.4351,-80.4000,-21.9000,0.3000,8.4922,-2.0159,4.8530,-0.9774,-0.1215,0.6206,-30.6000,8.4000,52.8000,-1.0000,3.2200,-7.7200,-0.7429,-1.1999,2.0257,-48.0000,-22.5000,25.5000,158.5625,69.0000,105.8750,0
1776970425.367,10.2089,-6.4955,5.5210,-0.6888,-0.0749,0.2537,-80.4000,-22.6500,1.0500,8.7340,-1.7717,5.1619,-0.9702,-0.5361,0.3411,-30.7500,6.7500,53.4000,-3.3100,4.4400,-5.2500,-0.3469,-1.9351,1.9864,-48.0000,-22.5000,25.5000,158.5625,69.0000,105.8750,0
1776970425.377,10.2448,-6.0765,5.4444,-0.6038,-0.9305,-0.0701,-79.0500,-22.0500,0.4500,7.3885,-0.7422,5.4013,-0.4202,-1.0096,0.0850,-31.2000,4.8000,52.9500,-2.5100,4.5000,-4.8900,-0.2040,-1.4323,1.5664,-48.0000,-22.5000,25.5000,157.5000,67.9375,107.2500,0
1776970425.382,9.5146,-5.6958,5.0661,-0.3587,-1.7909,-0.5372,-79.5000,-22.5000,-0.1500,6.3758,-0.3950,4.8243,0.2486,-1.2247,-0.2020,-30.4500,5.2500,52.6500,-2.5100,4.5000,-4.8900,-0.2040,-1.4323,1.5664,-48.0000,-22.5000,25.5000,157.5000,67.9375,107.2500,0
1776970425.387,9.5146,-5.6958,5.0661,-0.3587,-1.7909,-0.5372,-79.5000,-22.5000,-0.1500,6.3758,-0.3950,4.8243,0.2486,-1.2247,-0.2020,-30.4500,5.2500,52.6500,0.4100,5.1900,-6.2600,-0.0742,-0.9457,1.1519,-50.6875,-15.3750,18.0625,156.6875,67.1875,108.0625,0
1776970425.392,8.8921,-4.8746,5.4013,0.0003,-2.1954,-0.9675,-80.4000,-22.6500,-0.6000,6.0406,-0.9170,4.9201,0.8857,-1.4019,-0.5335,-30.7500,6.7500,53.4000,0.4100,5.1900,-6.2600,-0.0742,-0.9457,1.1519,-50.6875,-15.3750,18.0625,156.6875,67.1875,108.0625,0
1776970425.397,8.8921,-4.8746,5.4013,0.0003,-2.1954,-0.9675,-80.4000,-22.6500,-0.6000,6.0406,-0.9170,4.9201,0.8857,-1.4019,-0.5335,-30.7500,6.7500,53.4000,1.9900,4.5800,-6.9900,0.2247,-0.8388,0.7974,-50.6875,-15.3750,18.0625,155.9375,66.6250,108.6250,0
1776970425.403,8.1954,-5.2696,5.9065,0.4964,-2.4022,-1.2977,-81.1500,-21.9000,-2.1000,6.1962,-1.8148,4.9632,1.4749,-1.5815,-0.8404,-30.7500,6.7500,53.4000,3.0400,3.8500,-7.5300,0.6730,-1.1410,0.4134,-50.6875,-15.3750,18.0625,155.0625,66.1875,109.4375,0
1776970425.408,8.0685,-5.8227,5.5952,1.1844,-2.3705,-1.5641,-81.1500,-21.9000,-2.1000,6.1962,-1.8148,4.9632,1.4749,-1.5815,-0.8404,-30.7500,6.7500,53.4000,3.0400,3.8500,-7.5300,0.6730,-1.1410,0.4134,-50.6875,-15.3750,18.0625,154.0625,65.8750,110.6875,0
1776970425.417,7.6926,-5.3391,4.2569,1.1844,-2.3705,-1.5641,-81.1500,-21.9000,-2.1000,6.3470,-2.7126,4.8554,1.9020,-1.6960,-1.0272,-31.5000,7.0500,52.3500,4.9600,2.4000,-8.5200,1.0145,-1.5315,-0.0142,-50.6875,-15.3750,18.0625,154.0625,65.8750,110.6875,0
1776970425.427,6.9168,-6.8570,5.1427,1.6110,-2.0693,-1.8543,-82.9500,-21.6000,-2.4000,6.6655,-3.7804,5.1236,2.2079,-1.8333,-1.1109,-32.5500,8.5500,51.9000,5.9200,1.7400,-8.8700,1.1279,-1.9820,-0.4483,-50.6875,-15.3750,18.0625,153.1250,65.7500,112.5625,0
1776970425.432,6.9168,-6.8570,5.1427,1.6110,-2.0693,-1.8543,-82.9500,-21.6000,-2.4000,6.7205,-4.3215,5.7628,2.4368,-2.0187,-1.1485,-32.5500,8.5500,51.9000,5.9200,1.7400,-8.8700,1.1279,-1.9820,-0.4483,-50.6875,-15.3750,18.0625,152.3750,65.6250,115.0625,0
1776970425.437,6.9767,-7.9751,5.0111,1.7347,-2.2783,-1.8871,-82.9500,-21.6000,-2.4000,6.7205,-4.3215,5.7628,2.4368,-2.0187,-1.1485,-31.5000,8.2500,51.6000,6.8900,1.3000,-9.2300,1.0363,-2.3933,-0.8443,-47.5625,-12.3750,18.5625,152.3750,65.6250,115.0625,0
1776970425.442,6.9767,-7.9751,5.0111,1.7347,-2.2783,-1.8871,-83.2500,-18.9000,-3.0000,7.0318,-4.5538,6.0047,2.3510,-2.2255,-1.2076,-31.5000,8.2500,51.6000,6.8900,1.3000,-9.2300,1.0363,-2.3933,-0.8443,-47.5625,-12.3750,18.5625,152.3750,65.6250,115.0625,0
1776970425.447,6.5410,-8.0852,4.5873,1.5940,-2.3625,-1.8796,-83.2500,-18.9000,-3.0000,7.0318,-4.5538,6.0047,2.3510,-2.2255,-1.2076,-33.9000,10.2000,49.9500,7.6400,1.0100,-9.4600,0.8498,-2.7882,-1.1497,-47.5625,-12.3750,18.5625,151.8125,65.5000,118.3125,0
1776970425.452,6.5410,-8.0852,4.5873,1.5940,-2.3625,-1.8796,-84.0000,-18.9000,-4.2000,7.4388,-4.4460,5.9041,2.1117,-2.4728,-1.2774,-33.9000,10.2000,49.9500,7.6400,1.0100,-9.4600,0.7429,-3.2638,-1.3777,-47.5625,-12.3750,18.5625,151.2500,65.2500,122.1250,0
1776970425.458,6.3734,-7.9344,4.4843,1.3840,-2.3390,-1.8426,-84.0000,-18.9000,-4.2000,7.4388,-4.4460,5.9041,2.1117,-2.4728,-1.2774,-33.9000,10.2000,49.9500,7.2500,0.9700,-8.4500,0.7429,-3.2638,-1.3777,-47.5625,-12.3750,18.5625,150.6875,64.7500,126.5000,0
1776970425.467,7.1443,-7.7740,4.5011,1.2905,-2.3190,-1.8175,-84.1500,-16.3500,-5.5500,7.6184,-4.2545,5.5234,1.8556,-2.6414,-1.3773,-34.9500,10.6500,50.4000,6.6600,0.7900,-7.4700,0.7396,-3.8048,-1.5163,-47.5625,-12.3750,18.5625,150.6875,64.7500,126.5000,0
1776970425.477,7.7788,-7.0892,4.4748,1.2910,-2.4299,-1.8647,-85.5000,-16.5000,-5.7000,7.7524,-3.5338,5.0829,1.8370,-2.8194,-1.4853,-33.9000,12.9000,47.1000,6.5000,0.5700,-6.7300,0.7407,-4.2041,-1.6210,-47.5625,-12.3750,18.5625,150.0000,64.0000,131.0625,0
