timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
530.502,9.1889,2.4780,-0.2466,1.2875,0.7426,0.0410,-45.0000,6.7500,-7.0500,9.3613,0.3615,0.2131,0.6715,-1.2292,-0.6925,-63.4500,15.4500,-46.3500,5.5100,2.9300,-7.9700,-0.5487,0.2029,-1.2163,11.3750,-26.5000,29.1875,98.5000,12.7500,-138.1250,0
530.507,9.1171,2.2170,-0.2610,1.2143,0.7485,0.0709,-45.0000,6.7500,-7.0500,9.3613,0.3615,0.2131,0.6715,-1.2292,-0.6925,-63.4500,15.4500,-46.3500,5.5100,2.9300,-7.9700,-0.5487,0.2029,-1.2163,11.3750,-26.5000,29.1875,97.8125,12.4375,-137.7500,0
530.512,9.1171,2.2170,-0.2610,1.2143,0.7485,0.0709,-43.5000,7.0500,-8.5500,9.1411,0.7111,0.0503,0.7557,-1.0912,-0.6600,-63.4500,15.4500,-46.3500,6.0700,3.0100,-8.0000,-0.4374,0.2400,-1.1421,11.3750,-26.5000,29.1875,97.8125,12.4375,-137.7500,0
530.517,9.3685,1.9034,-0.5195,1.1623,0.7048,0.1180,-43.5000,7.0500,-8.5500,9.1411,0.7111,0.0503,0.7557,-1.0912,-0.6600,-63.0000,17.1000,-48.0000,6.0700,3.0100,-8.0000,-0.3436,0.2978,-1.1028,11.3750,-26.5000,29.1875,97.1875,12.1250,-137.4375,0
530.522,9.3685,1.9034,-0.5195,1.1623,0.7048,0.1180,-43.9500,8.2500,-7.0500,9.1028,0.7350,-0.2083,0.8657,-0.9110,-0.6153,-63.0000,17.1000,-48.0000,6.7300,3.1100,-8.0700,-0.3436,0.2978,-1.1028,11.3750,-26.5000,29.1875,96.5000,11.8750,-137.1875,0
530.532,9.7348,1.7980,-0.9984,1.1016,0.6821,0.1935,-45.3000,8.2500,-7.8000,9.2320,0.3352,0.3376,1.0112,-0.7629,-0.5564,-63.0000,17.1000,-48.0000,7.3000,2.7200,-8.3700,-0.2531,0.3392,-1.0897,11.3750,-26.5000,29.1875,96.5000,11.8750,-137.1875,0
530.542,9.9527,1.9632,-1.6352,1.0629,0.6539,0.2894,-44.4000,7.2000,-7.2000,9.0621,-0.2873,0.7638,1.1610,-0.5748,-0.4863,-63.1500,16.9500,-49.0500,7.9200,2.3600,-8.5800,-0.1854,0.3469,-1.0886,11.3750,-26.5000,29.1875,95.8125,11.5625,-136.9375,0
530.547,10.1323,2.0949,-2.0901,1.0136,0.5612,0.3469,-44.4000,7.2000,-7.2000,9.1243,-0.8619,0.6560,1.1610,-0.5748,-0.4863,-64.5000,16.9500,-49.0500,7.9200,2.3600,-8.5800,-0.1854,0.3469,-1.0886,11.3750,-26.5000,29.1875,95.1875,11.3125,-136.7500,0
530.552,10.1323,2.0949,-2.0901,1.0136,0.5612,0.3469,-45.4500,6.4500,-6.1500,9.1243,-0.8619,0.6560,1.0781,-0.4551,-0.4309,-64.5000,15.6000,-48.7500,8.2800,1.7400,-8.7300,-0.2018,0.3305,-1.1061,11.1875,-25.0625,26.3750,95.1875,11.3125,-136.7500,0
530.557,10.0916,2.2003,-2.3272,0.9092,0.4860,0.3611,-45.4500,6.4500,-6.1500,9.0094,-1.3336,0.1006,1.0781,-0.4551,-0.4309,-61.8000,16.3500,-48.7500,8.2800,1.7400,-8.7300,-0.2018,0.3305,-1.1061,11.1875,-25.0625,26.3750,94.5000,10.9375,-136.5000,0
530.561,10.0916,2.2003,-2.3272,0.9092,0.4860,0.3611,-45.4500,6.4500,-6.1500,9.0094,-1.3336,0.1006,0.9118,-0.3400,-0.3746,-61.8000,16.3500,-48.7500,8.0900,1.1800,-8.5300,-0.2607,0.2073,-1.1454,11.1875,-25.0625,26.3750,94.5000,10.9375,-136.5000,0
530.570,9.7540,2.0470,-2.1021,0.6555,0.4658,0.3155,-45.3000,6.0000,-6.7500,8.8059,-1.6185,-0.1293,0.7408,-0.2113,-0.3080,-62.4000,15.4500,-48.3000,7.7300,0.3200,-7.3600,-0.2803,0.0600,-1.1290,11.1875,-25.0625,26.3750,93.8750,10.5625,-136.2500,0
530.574,9.3877,1.7071,-1.6376,0.3592,0.4703,0.2774,-45.3000,6.0000,-6.7500,8.8059,-1.6185,-0.1293,0.7408,-0.2113,-0.3080,-62.4000,15.4500,-48.3000,7.7300,0.3200,-7.3600,-0.2803,0.0600,-1.1290,11.1875,-25.0625,26.3750,93.3125,10.1875,-136.0000,0
530.582,9.3877,1.7071,-1.6376,0.3592,0.4703,0.2774,-45.4500,5.4000,-7.2000,8.4539,-1.6305,0.0646,0.5542,-0.0698,-0.2475,-62.4000,15.4500,-48.3000,7.6300,-0.2400,-6.9800,-0.2422,0.0676,-1.0167,11.1875,-25.0625,26.3750,244.5000,9.9375,-135.8750,0
530.592,8.9783,1.4365,-1.3815,0.1354,0.4980,0.2633,-45.0000,6.7500,-6.7500,8.3294,-1.8316,0.1221,0.3680,0.0695,-0.1703,-62.7000,14.2500,-49.0500,7.8600,-0.8600,-6.7600,-0.1756,0.1854,-0.8498,11.1875,-25.0625,26.3750,244.5000,9.9375,-135.8750,0
530.597,8.7676,1.3743,-1.3192,0.0778,0.4876,0.2955,-45.0000,6.7500,-6.7500,8.1594,-1.8028,0.1891,0.2073,0.2236,-0.0949,-62.7000,14.2500,-49.0500,7.8600,-0.8600,-6.7600,-0.1756,0.1854,-0.8498,11.1875,-25.0625,26.3750,244.5000,9.9375,-135.8750,0
530.602,8.7676,1.3743,-1.3192,0.0778,0.4876,0.2955,-46.2000,5.7000,-7.6500,8.1594,-1.8028,0.1891,0.2073,0.2236,-0.0949,-62.7000,14.2500,-49.0500,8.2500,-1.3300,-6.7900,-0.1342,0.3567,-0.6490,12.2500,-24.0000,25.6875,244.4375,9.8125,-135.6875,0
530.607,8.4803,1.3743,-1.6640,0.1847,0.5116,0.3691,-46.2000,5.7000,-7.6500,8.3462,-1.4748,0.1748,0.0765,0.3826,-0.0301,-61.2000,14.2500,-49.0500,8.2500,-1.3300,-6.7900,-0.1342,0.3567,-0.6490,12.2500,-24.0000,25.6875,244.4375,9.8125,-135.6875,0
530.612,8.4803,1.3743,-1.6640,0.1847,0.5116,0.3691,-46.2000,5.7000,-7.6500,8.3462,-1.4748,0.1748,0.0765,0.3826,-0.0301,-61.2000,14.5500,-47.8500,8.6100,-1.7000,-6.9600,-0.0698,0.6076,-0.4483,12.2500,-24.0000,25.6875,243.9375,9.8750,-135.5625,0
530.617,8.3989,1.5874,-1.8483,0.2825,0.5340,0.4596,-46.2000,5.7000,-7.6500,8.7245,-0.5100,-0.9290,-0.1482,0.5319,0.0818,-61.2000,14.5500,-47.8500,8.6100,-1.7000,-6.9600,0.0382,1.0308,-0.0851,12.2500,-24.0000,25.6875,242.6250,10.2500,-135.5625,0
530.623,8.9543,1.8483,-1.9369,0.3411,0.5913,0.5982,-45.7500,6.0000,-7.3500,8.7245,-0.5100,-0.9290,-0.1482,0.5319,0.0818,-62.5500,14.8500,-48.0000,18.6800,2.2900,-12.9400,0.0382,1.0308,-0.0851,12.2500,-24.0000,25.6875,92.0000,10.8125,-136.5000,0
530.632,10.9391,1.9178,-1.7166,0.4255,0.7202,0.8591,-45.9000,6.4500,-6.4500,10.3908,1.0942,-3.0430,-0.2161,0.5870,0.3341,-62.2500,15.6000,-48.4500,10.9100,1.0400,-10.6200,1.7126,0.5770,0.8912,12.2500,-24.0000,25.6875,92.0000,10.8125,-136.5000,0
530.642,13.3477,2.1069,-1.0918,0.4399,0.8204,1.1437,-45.0000,5.2500,-6.3000,13.6685,3.6823,-3.4069,0.2998,0.5665,0.4831,-62.4000,15.0000,-49.0500,-0.4500,-12.2600,-4.3100,4.0175,-0.1593,1.1061,12.2500,-24.0000,25.6875,92.3750,11.1875,-138.8125,0
530.647,13.3477,2.1069,-1.0918,0.4399,0.8204,1.1437,-45.7500,5.2500,-6.3000,15.7108,4.5322,-4.5035,1.1674,0.2372,0.2489,-62.4000,15.0000,-49.0500,-0.4500,-12.2600,-4.3100,4.0175,-0.1593,1.1061,12.2500,-24.0000,25.6875,92.7500,12.5625,-141.1250,0
530.652,13.5703,2.7581,-0.8787,0.2446,0.6912,1.2375,-45.7500,5.2500,-5.7000,15.7108,4.5322,-4.5035,1.1674,0.2372,0.2489,-62.2500,15.1500,-48.0000,-1.1900,-6.8600,-14.7500,4.0404,1.7486,1.7661,11.0625,-24.0625,25.6875,92.7500,12.5625,-141.1250,0
530.657,13.5703,2.7581,-0.8787,0.2446,0.6912,1.2375,-46.0500,4.0500,-6.7500,13.8600,2.9928,-2.3343,2.3084,0.2787,-0.0903,-62.2500,15.1500,-48.0000,-1.1900,-6.8600,-14.7500,4.0404,1.7486,1.7661,11.0625,-24.0625,25.6875,93.6250,14.8125,-142.8750,0
530.662,14.1186,2.9281,-0.9194,0.2433,0.5681,1.1796,-46.0500,4.0500,-6.7500,13.8600,2.9928,-2.3343,2.3084,0.2787,-0.0903,-62.5500,17.1000,-48.7500,-0.1600,18.0600,-19.3900,3.0260,2.8994,2.9780,11.0625,-24.0625,25.6875,93.6250,14.8125,-142.8750,0
530.668,14.1186,2.9281,-0.9194,0.2433,0.5681,1.1796,-46.0500,4.0500,-6.7500,11.6526,1.1660,-0.2083,2.8410,0.5271,-0.2390,-62.5500,17.1000,-48.7500,-0.1600,18.0600,-19.3900,1.2905,3.6990,3.6750,11.0625,-24.0625,25.6875,94.8750,17.6875,-143.6875,0
530.673,14.1066,3.1771,-0.4405,0.6566,0.4612,1.0643,-46.0500,4.0500,-6.7500,9.7755,-0.6440,2.7102,2.6239,0.8138,-0.1471,-62.5500,17.1000,-48.7500,10.3000,16.1100,-10.8900,1.2905,3.6990,3.6750,11.0625,-24.0625,25.6875,95.5000,19.5625,-143.9375,0
530.682,13.3525,3.8307,0.2035,1.1959,0.3238,0.9009,-46.5000,4.0500,-8.1000,10.1778,-2.1452,1.9704,2.6239,0.8138,-0.1471,-61.2000,13.8000,-49.8000,7.9300,3.2000,-5.7900,0.3840,2.7358,1.9908,11.0625,-24.0625,25.6875,95.5000,19.5625,-143.9375,0
530.692,11.6550,4.3622,0.7925,1.5737,0.3211,0.7413,-46.9500,4.9500,-6.9000,11.9255,-1.8507,-0.9098,1.4346,1.0525,0.1372,-63.9000,13.0500,-47.8500,10.2500,3.5000,-8.1900,1.4355,1.5348,0.5814,11.0625,-24.0625,25.6875,95.3750,20.4375,-144.6250,0
530.697,11.6550,4.3622,0.7925,1.5737,0.3211,0.7413,-46.6500,2.7000,-7.2000,11.9255,-1.8507,-0.9098,1.4346,1.0525,0.1372,-63.9000,13.0500,-47.8500,10.2500,3.5000,-8.1900,1.4355,1.5348,0.5814,11.0625,-24.0625,25.6875,95.0000,20.8750,-145.3125,0
530.702,9.5720,4.2425,1.6472,1.5567,0.4810,0.5868,-46.6500,2.7000,-7.2000,11.0588,0.9744,-1.7573,1.1271,0.7727,0.1050,-64.6500,12.6000,-47.5500,1.2700,-1.6000,-11.0400,1.4966,0.9687,-0.0851,7.0000,-21.3750,30.8750,95.0000,20.8750,-145.3125,0
530.707,9.5720,4.2425,1.6472,1.5567,0.4810,0.5868,-45.3000,4.5000,-7.8000,11.0588,0.9744,-1.7573,1.1271,0.7727,0.1050,-64.6500,12.6000,-47.5500,1.2700,-1.6000,-11.0400,1.4966,0.9687,-0.0851,7.0000,-21.3750,30.8750,94.7500,20.8125,-145.7500,0
530.712,8.1930,3.1005,2.6169,1.2598,0.7813,0.5111,-45.3000,4.5000,-7.8000,8.7747,2.2984,-0.4453,0.5915,0.6925,0.0685,-63.3000,13.2000,-49.2000,3.5100,4.1300,-8.5500,0.8029,0.0425,-0.2280,7.0000,-21.3750,30.8750,94.7500,20.8125,-145.7500,0
530.717,8.1930,3.1005,2.6169,1.2598,0.7813,0.5111,-45.3000,4.5000,-7.8000,8.7747,2.2984,-0.4453,0.5915,0.6925,0.0685,-63.3000,13.2000,-49.2000,3.5100,4.1300,-8.5500,0.4538,-0.0087,0.0305,7.0000,-21.3750,30.8750,94.7500,20.8125,-146.0000,0
530.723,7.7500,1.9776,2.7294,0.9894,0.9750,0.5399,-45.3000,4.5000,-7.8000,7.8745,3.8595,-0.5507,0.4405,0.7642,0.0616,-63.1500,12.3000,-47.8500,3.4800,5.9000,-7.0600,0.4538,-0.0087,0.0305,7.0000,-21.3750,30.8750,94.6250,20.8750,-146.1250,0
530.732,7.3430,1.1923,2.2146,0.8567,0.9912,0.5929,-45.3000,4.5000,-7.8000,8.5114,4.2066,0.0862,0.2840,0.8167,0.0421,-63.9000,13.0500,-46.8000,3.3800,5.5200,-7.3300,0.2880,0.0971,-0.0840,7.0000,-21.3750,30.8750,94.6250,20.8750,-146.1250,0
530.742,7.1012,0.7039,1.8411,0.7389,0.9089,0.6155,-46.8000,2.2500,-6.3000,9.1459,4.0055,-0.7183,0.5367,0.8103,0.0253,-63.9000,13.0500,-46.8000,3.9600,5.0000,-7.3300,0.2694,0.1833,-0.1614,7.0000,-21.3750,30.8750,94.5000,20.8750,-146.1875,0
530.747,7.1012,0.7039,1.8411,0.7389,0.9089,0.6155,-46.2000,1.2000,-6.4500,9.1459,4.0055,-0.7183,0.5367,0.8103,0.0253,-63.9000,13.0500,-46.8000,3.9600,5.0000,-7.3300,0.2694,0.1833,-0.1614,7.0000,-21.3750,30.8750,94.5000,20.8750,-146.1875,0
530.752,7.4891,0.2586,2.0662,0.5654,0.9065,0.6483,-46.2000,1.2000,-6.4500,9.6486,3.2298,-2.7940,0.8823,0.7600,0.0117,-64.3500,12.3000,-47.8500,3.8100,5.6500,-7.0800,0.3207,0.0949,-0.1505,4.0625,-21.3750,31.3750,94.3750,20.8750,-146.3750,0
530.757,7.4891,0.2586,2.0662,0.5654,0.9065,0.6483,-46.5000,0.0000,-5.7000,9.6486,3.2298,-2.7940,0.8823,0.7600,0.0117,-64.3500,12.3000,-47.8500,3.8100,5.6500,-7.0800,0.3207,0.0949,-0.1505,4.0625,-21.3750,31.3750,94.3750,20.8750,-146.3750,0
530.762,9.3853,-0.2610,2.2960,0.4501,0.8404,0.7013,-46.5000,0.0000,-5.7000,9.2799,1.9249,-3.2968,0.8727,0.6832,-0.0592,-64.3500,12.3000,-47.8500,3.2000,6.2700,-7.1000,0.3927,0.0098,-0.1320,4.0625,-21.3750,31.3750,94.2500,20.8125,-146.5625,0
530.769,9.1291,-0.4022,1.8938,0.5785,0.8559,0.7139,-46.9500,0.4500,-6.1500,8.0373,1.0056,-2.5091,0.5556,0.6230,-0.0815,-64.6500,11.4000,-47.8500,3.1700,5.6600,-7.4300,0.5018,0.0055,-0.1374,4.0625,-21.3750,31.3750,94.1250,20.8125,-146.8125,0
530.774,9.1291,-0.4022,1.8938,0.5785,0.8559,0.7139,-46.9500,0.4500,-6.1500,8.0373,1.0056,-2.5091,0.5556,0.6230,-0.0815,-64.6500,11.4000,-47.8500,3.1700,5.6600,-7.4300,0.5018,0.0055,-0.1374,4.0625,-21.3750,31.3750,94.0000,20.7500,-147.1250,0
530.782,9.9000,-0.0766,0.8547,0.8276,0.7882,0.6539,-46.9500,0.4500,-6.1500,8.0325,0.4429,-1.6735,0.1055,0.6747,-0.0109,-65.2500,12.9000,-46.9500,3.1500,5.2300,-7.6100,0.6218,0.0240,-0.1156,4.0625,-21.3750,31.3750,93.8750,20.7500,-147.5000,0
530.792,10.5512,0.3280,0.0335,0.9928,0.6544,0.5393,-46.8000,-1.5000,-4.9500,9.1028,0.8763,-1.1851,-0.0989,0.7250,0.0541,-65.4000,12.3000,-47.1000,3.3200,4.4000,-7.8400,0.7265,0.0207,-0.0851,4.0625,-21.3750,31.3750,93.8750,20.7500,-147.5000,0
530.797,10.5393,0.6321,-0.0263,0.9686,0.4847,0.4359,-45.9000,-3.1500,-6.1500,9.8497,1.7047,-0.9529,-0.0989,0.7250,0.0541,-65.4000,12.3000,-47.1000,3.3200,4.4000,-7.8400,0.7265,0.0207,-0.0851,4.0625,-21.3750,31.3750,93.7500,20.7500,-147.9375,0
530.802,10.5393,0.6321,-0.0263,0.9686,0.4847,0.4359,-45.9000,-3.1500,-6.1500,9.8497,1.7047,-0.9529,0.0757,0.7365,0.0600,-67.5000,12.0000,-47.7000,3.7600,3.1300,-8.3000,0.7690,-0.0055,-0.0556,4.6875,-20.1875,32.5625,93.7500,20.7500,-147.9375,0
530.807,10.0149,0.7398,0.1006,0.7389,0.3635,0.3512,-47.1000,-2.5500,-4.5000,9.7444,2.1165,-0.9601,0.0757,0.7365,0.0600,-67.5000,12.0000,-47.7000,3.7600,3.1300,-8.3000,0.7690,-0.0055,-0.0556,4.6875,-20.1875,32.5625,93.6250,20.6875,-148.3125,0
530.812,10.0149,0.7398,0.1006,0.7389,0.3635,0.3512,-47.1000,-2.5500,-4.5000,9.7444,2.1165,-0.9601,0.3824,0.7655,0.0266,-67.5000,12.0000,-47.7000,3.7600,3.2000,-8.3000,0.7210,-0.0524,-0.0404,4.6875,-20.1875,32.5625,93.6250,20.6875,-148.3125,0
530.817,9.8737,0.7853,-0.0910,0.3571,0.2110,0.3277,-46.5000,-2.2500,-4.9500,9.6367,2.0470,-0.3089,0.5391,0.8218,0.0120,-67.5000,12.0000,-47.7000,3.7600,3.2000,-8.3000,0.6120,-0.0949,-0.0349,4.6875,-20.1875,32.5625,93.5625,20.6250,-148.6875,0
530.823,9.8737,0.7853,-0.0910,0.3571,0.2110,0.3277,-46.5000,-2.2500,-4.9500,9.6367,2.0470,-0.3089,0.5391,0.8218,0.0120,-65.2500,10.9500,-46.2000,3.6800,3.6100,-8.2900,0.6120,-0.0949,-0.0349,4.6875,-20.1875,32.5625,93.5000,20.5625,-148.9375,0
530.832,9.9096,0.2418,-0.4262,0.0866,0.3768,0.2928,-46.5000,-2.2500,-4.9500,9.4499,1.5251,0.0622,0.5097,0.7877,0.0035,-65.2500,10.9500,-46.2000,3.4600,4.0300,-8.1800,0.5116,-0.1124,-0.0360,4.6875,-20.1875,32.5625,93.5000,20.5625,-148.9375,0
530.842,9.6510,-0.1365,-0.4262,0.0176,0.4120,0.2766,-46.5000,-2.2500,-4.9500,9.3996,1.2857,0.7350,0.4826,0.7978,-0.0155,-65.2500,10.0500,-47.4000,3.6200,4.4700,-7.8500,0.4494,-0.1265,-0.0349,4.6875,-20.1875,32.5625,93.4375,20.5000,-149.1875,0
530.847,9.5193,-0.5722,0.4118,0.0306,0.4242,0.2654,-46.9500,-1.9500,-5.1000,9.5648,1.0965,1.3503,0.3368,0.7421,-0.0402,-65.2500,10.0500,-47.4000,3.6200,4.4700,-7.8500,0.4494,-0.1265,-0.0349,4.6875,-20.1875,32.5625,93.4375,20.5000,-149.1875,0
530.852,9.5193,-0.5722,0.4118,0.0306,0.4242,0.2654,-46.9500,-1.9500,-5.1000,9.5648,1.0965,1.3503,0.3368,0.7421,-0.0402,-66.0000,11.2500,-46.2000,3.5800,3.7500,-8.1800,0.5160,-0.2302,-0.0371,4.3750,-18.7500,32.0625,93.4375,20.3750,-149.5000,0
530.857,9.2991,-0.7135,1.7286,0.1103,0.3965,0.2569,-46.9500,-3.1500,-4.0500,9.7971,1.2330,1.1947,0.0226,0.6792,-0.0440,-66.0000,11.2500,-46.2000,3.5800,3.7500,-8.1800,0.5160,-0.2302,-0.0371,4.3750,-18.7500,32.0625,93.4375,20.3750,-149.5000,0
530.862,9.2991,-0.7135,1.7286,0.1103,0.3965,0.2569,-46.9500,-3.1500,-4.0500,9.7971,1.2330,1.1947,0.0226,0.6792,-0.0440,-65.4000,11.4000,-46.8000,3.7500,3.7700,-8.2000,0.5727,-0.3447,-0.0382,4.3750,-18.7500,32.0625,93.4375,20.2500,-150.0000,0
530.867,8.9783,-0.4980,3.3974,0.4141,0.3568,0.2222,-48.3000,-3.7500,-4.9500,10.1323,1.4868,0.7111,-0.1807,0.5804,-0.0461,-65.4000,11.4000,-46.8000,3.7500,3.7700,-8.2000,0.4036,-0.2553,-0.0273,4.3750,-18.7500,32.0625,93.3750,20.1250,-150.1875,0
530.873,8.9783,-0.4980,3.3974,0.4141,0.3568,0.2222,-47.5500,-3.0000,-4.2000,10.1323,1.4868,0.7111,-0.1807,0.5804,-0.0461,-65.4000,11.8500,-45.6000,3.2600,4.6900,-8.0300,0.4036,-0.2553,-0.0273,4.3750,-18.7500,32.0625,93.3750,20.0000,-150.4375,0
530.882,9.3134,-0.1341,4.1420,0.5148,0.4397,0.1951,-47.5500,-3.0000,-4.2000,9.8617,1.8459,0.8859,-0.2113,0.5111,-0.0269,-66.1500,11.8500,-46.3500,3.5300,4.4600,-8.0600,0.3632,-0.2225,-0.0284,4.3750,-18.7500,32.0625,93.3750,20.0000,-150.4375,0
530.892,9.7971,0.4118,4.2665,0.4519,0.4708,0.1847,-47.5500,-3.0000,-4.2000,9.8426,2.2194,0.8236,-0.1863,0.4493,-0.0141,-67.2000,11.2500,-45.9000,3.5500,3.9400,-8.2700,0.3392,-0.2051,-0.0273,4.3750,-18.7500,32.0625,93.3750,19.9375,-150.6250,0
530.897,9.7013,1.1253,4.0821,0.2483,0.5345,0.1895,-48.0000,-1.9500,-4.3500,9.7707,2.6408,0.6895,0.0285,0.4234,0.0067,-67.2000,11.2500,-45.9000,3.5500,3.9400,-8.2700,0.3392,-0.2051,-0.0273,4.3750,-18.7500,32.0625,93.3125,19.8125,-150.8125,0
530.903,9.7013,1.1253,4.0821,0.2030,0.5500,0.1780,-48.0000,-1.9500,-4.3500,9.8928,2.8563,0.6991,0.0285,0.4234,0.0067,-67.2000,11.2500,-45.9000,3.4000,4.1000,-8.3500,0.3022,-0.1833,-0.0240,4.0000,-18.3750,33.3750,93.3125,19.8125,-150.8125,0
530.907,9.4379,1.4605,3.7709,0.2030,0.5500,0.1780,-48.7500,-2.7000,-3.6000,9.8928,2.8563,0.6991,0.2462,0.4048,0.0115,-67.2000,11.2500,-45.9000,3.4000,4.1000,-8.3500,0.3022,-0.1833,-0.0240,4.0000,-18.3750,33.3750,93.3125,19.8125,-150.8125,0
530.912,9.0932,1.7454,3.8259,0.2049,0.4791,0.1695,-47.8500,-3.3000,-5.7000,9.8521,2.3727,0.7709,0.2462,0.4048,0.0115,-67.2000,9.7500,-44.7000,3.4400,4.1700,-8.3300,0.2585,-0.1484,-0.0316,4.0000,-18.3750,33.3750,93.3125,19.7500,-151.0000,0
530.917,9.0932,1.7454,3.8259,0.2049,0.4791,0.1695,-47.8500,-3.3000,-5.7000,9.8521,2.3727,0.7709,0.3698,0.3643,0.0184,-67.2000,9.7500,-44.7000,3.4400,4.1700,-8.3300,0.2127,-0.1004,-0.0382,4.0000,-18.3750,33.3750,93.2500,19.6875,-151.1250,0
530.923,9.1219,1.7430,3.5841,0.2374,0.4277,0.1713,-48.9000,-1.0500,-4.9500,9.7061,2.0159,0.6488,0.3027,0.3331,0.0338,-66.6000,11.1000,-45.6000,3.4400,4.3700,-8.2400,0.2127,-0.1004,-0.0382,4.0000,-18.3750,33.3750,93.2500,19.6875,-151.1250,0
530.932,9.1219,1.7430,3.5841,0.3158,0.3635,0.1673,-48.9000,-1.0500,-4.9500,9.5912,1.8459,0.4525,0.3027,0.3331,0.0338,-64.6500,10.6500,-44.5500,3.4100,4.3400,-8.2700,0.1713,-0.0611,-0.0436,4.0000,-18.3750,33.3750,93.2500,19.6250,-151.1875,0
530.937,9.2033,1.7478,3.1220,0.3158,0.3635,0.1673,-48.9000,-1.0500,-4.9500,9.5912,1.8459,0.4525,0.1577,0.2984,0.0482,-64.6500,10.6500,-44.5500,3.4100,4.3400,-8.2700,0.1385,-0.0371,-0.0447,4.0000,-18.3750,33.3750,93.1875,19.6250,-151.2500,0
530.943,9.3206,1.5850,2.6839,0.3853,0.3445,0.1729,-48.9000,-1.0500,-4.9500,9.6271,1.7693,0.1915,-0.0312,0.2667,0.0637,-67.2000,9.7500,-44.4000,3.3900,4.3700,-8.2400,0.1385,-0.0371,-0.0447,4.0000,-18.3750,33.3750,93.1875,19.6250,-151.2500,0
530.949,9.3206,1.5850,2.6839,0.3853,0.3445,0.1729,-48.9000,-1.0500,-4.9500,9.6271,1.7693,0.1915,-0.0312,0.2667,0.0637,-67.2000,9.7500,-44.4000,3.3600,4.4000,-8.2200,0.1102,-0.0229,-0.0469,4.6875,-18.3750,34.1875,93.1875,19.5625,-151.3125,0
530.953,9.5744,1.4748,2.0638,0.3997,0.3629,0.1639,-49.3500,-3.0000,-4.9500,9.7109,2.1380,-0.0096,-0.1905,0.2417,0.0741,-68.1000,11.1000,-45.6000,3.3600,4.4000,-8.2200,0.1102,-0.0229,-0.0469,4.6875,-18.3750,34.1875,93.1875,19.5625,-151.3125,0
530.958,9.5744,1.4748,2.0638,0.3997,0.3629,0.1639,-49.3500,-3.0000,-4.9500,9.7109,2.1380,-0.0096,-0.1905,0.2417,0.0741,-68.1000,11.1000,-45.6000,3.3600,4.4000,-8.2200,0.0894,-0.0164,-0.0436,4.6875,-18.3750,34.1875,93.1250,19.5625,-151.3750,0
530.963,9.7037,1.4293,1.5993,0.3619,0.3675,0.1415,-47.1000,-3.7500,-5.2500,9.7133,2.6432,-0.1796,-0.2547,0.2222,0.0959,-67.3500,10.6500,-44.5500,3.3100,4.3700,-8.2100,0.0894,-0.0164,-0.0436,4.6875,-18.3750,34.1875,93.1250,19.5625,-151.3750,0
530.968,9.7037,1.4293,1.5993,0.3619,0.3675,0.1415,-47.1000,-3.7500,-5.2500,9.7133,2.6432,-0.1796,-0.2547,0.2222,0.0959,-67.3500,10.6500,-44.5500,3.3100,4.3700,-8.2100,0.0753,-0.0120,-0.0404,4.6875,-18.3750,34.1875,93.1250,19.5625,-151.4375,0
530.973,9.7300,1.5036,1.1803,0.3000,0.3882,0.1151,-49.6500,-3.7500,-6.0000,9.5289,2.7916,-0.2490,-0.2089,0.2166,0.1140,-67.3500,10.6500,-44.5500,3.2400,4.3300,-8.2500,0.0753,-0.0120,-0.0404,4.6875,-18.3750,34.1875,93.1250,19.5625,-151.4375,0
530.982,9.6941,1.4198,0.9122,0.1857,0.3696,0.0786,-49.5000,-3.4500,-4.3500,9.4499,2.7485,-0.3160,-0.1561,0.2302,0.1375,-66.3000,11.2500,-46.2000,3.3000,4.3500,-8.2200,0.0731,-0.0011,-0.0349,4.6875,-18.3750,34.1875,93.1250,19.5625,-151.4375,0
530.987,9.6941,1.4198,0.9122,0.1857,0.3696,0.0786,-49.5000,-3.4500,-4.3500,9.4499,2.7485,-0.3160,-0.1561,0.2302,0.1375,-66.3000,11.2500,-46.2000,3.3000,4.3500,-8.2200,0.0633,0.0011,-0.0262,4.6875,-18.3750,34.1875,93.0625,19.5625,-151.5000,0
530.993,9.6391,1.3144,0.8380,0.0093,0.3512,0.0544,-49.5000,-3.4500,-4.3500,9.3996,2.5666,-0.3879,-0.1724,0.2172,0.1671,-66.0000,11.7000,-43.6500,3.3000,4.3300,-8.1700,0.0633,0.0011,-0.0262,4.6875,-18.3750,34.1875,93.0625,19.5625,-151.5000,0
530.998,9.6391,1.3144,0.8380,0.0093,0.3512,0.0544,-49.5000,-3.4500,-4.3500,9.2967,2.3008,-0.5052,-0.1724,0.2172,0.1671,-66.0000,11.7000,-43.6500,3.2800,4.3500,-8.2100,0.0600,0.0055,-0.0251,4.6875,-17.2500,32.8750,93.0625,19.5000,-151.5000,0
