timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1776973034.851,9.5888,1.1468,0.9457,0.3517,0.1322,0.1282,-87.6000,25.8000,-18.0000,9.7348,-0.1053,1.6688,0.6470,-0.0147,0.0213,-98.5500,-4.6500,9.0000,-4.4300,-2.1600,-8.5500,-0.0447,-0.0578,0.0458,4.0625,15.0625,45.3750,5.7500,-26.4375,165.5000,0
1776973034.856,9.7181,0.9505,1.1612,0.3936,0.1426,0.1210,-87.6000,25.8000,-18.0000,9.7683,-0.1101,1.4868,0.7048,-0.0045,0.0203,-97.8000,-3.9000,9.7500,-4.3900,-2.2000,-8.5600,-0.0447,-0.0578,0.0458,4.0625,15.0625,45.3750,5.7500,-26.4375,165.5000,0
1776973034.865,9.8019,0.7925,1.1899,0.3936,0.1426,0.1210,-87.6000,22.6500,-18.0000,9.6271,-0.0838,1.5275,0.6995,-0.0624,0.0163,-97.8000,-3.9000,9.7500,-4.3400,-2.2300,-8.4900,-0.0436,-0.0545,0.0393,4.0625,15.0625,45.3750,5.7500,-26.4375,165.5625,0
1776973034.872,9.8019,0.7925,1.1899,0.3696,0.1055,0.1116,-87.6000,22.6500,-18.0000,9.6271,-0.0838,1.5275,0.6995,-0.0624,0.0163,-97.8000,-3.9000,9.7500,-4.2400,-2.2800,-8.4500,-0.0393,-0.0447,0.0382,4.0625,15.0625,45.3750,5.7500,-26.5000,165.5625,0
1776973034.877,9.5768,0.4094,1.1516,0.3712,0.0981,0.1050,-87.7500,24.7500,-17.5500,9.6079,-0.0910,1.4653,0.7570,-0.0394,0.0096,-97.8000,-4.2000,9.7500,-4.2400,-2.2800,-8.4500,-0.0393,-0.0447,0.0382,4.0625,15.0625,45.3750,5.7500,-26.5000,165.5625,0
1776973034.882,9.5768,0.4094,1.1516,0.3712,0.0981,0.1050,-87.7500,24.7500,-17.5500,9.6079,-0.0910,1.4653,0.7570,-0.0394,0.0096,-97.8000,-4.2000,9.7500,-4.3500,-2.2800,-8.4600,-0.0458,-0.0589,0.0436,3.6875,14.6875,46.5625,5.7500,-26.5000,165.6250,0
1776973034.887,9.7109,0.0646,1.2785,0.3360,0.1098,0.1154,-86.7000,24.4500,-17.5500,9.5241,-0.2274,1.4269,0.7557,-0.0133,0.0133,-97.9500,-5.2500,8.8500,-4.3500,-2.2800,-8.4600,-0.0458,-0.0589,0.0436,3.6875,14.6875,46.5625,5.7500,-26.5000,165.6250,0
1776973034.891,9.7109,0.0646,1.2785,0.3360,0.1098,0.1154,-86.7000,24.4500,-17.5500,9.5241,-0.2274,1.4269,0.7557,-0.0133,0.0133,-97.9500,-5.2500,8.8500,-4.3500,-2.2800,-8.4600,-0.0469,-0.0622,0.0469,3.6875,14.6875,46.5625,5.7500,-26.5625,165.6250,0
1776973034.896,9.7755,0.1365,1.1109,0.2302,0.0882,0.1159,-88.6500,25.5000,-16.8000,9.5936,-0.3687,1.3288,0.7623,0.0072,0.0192,-97.0500,-4.2000,9.0000,-4.4400,-2.1500,-8.4800,-0.0469,-0.0622,0.0469,3.6875,14.6875,46.5625,5.7500,-26.5625,165.6250,0
1776973034.901,9.7755,0.1365,1.1109,0.2302,0.0882,0.1159,-88.6500,25.5000,-16.8000,9.5936,-0.3687,1.3288,0.7623,0.0072,0.0192,-97.0500,-4.2000,9.0000,-4.4000,-2.2000,-8.5100,-0.0458,-0.0513,0.0415,3.6875,14.6875,46.5625,5.8125,-26.6250,165.6875,0
1776973034.906,9.6534,0.2251,0.8068,0.1953,0.0802,0.1002,-88.6500,24.0000,-17.5500,9.6438,-0.3184,1.4198,0.7514,-0.0005,0.0274,-98.2500,-4.9500,9.3000,-4.4000,-2.2000,-8.5100,-0.0458,-0.0513,0.0415,3.6875,14.6875,46.5625,5.8125,-26.6250,165.6875,0
1776973034.915,9.6414,0.4932,0.9361,0.2342,0.0805,0.0861,-88.6500,24.0000,-17.5500,9.5792,-0.4070,1.3575,0.7408,0.0064,0.0373,-98.2500,-4.9500,9.3000,-4.3900,-2.2500,-8.4500,-0.0425,-0.0425,0.0393,3.6875,14.6875,46.5625,5.8125,-26.6250,165.6875,0
1776973034.921,9.6414,0.4932,0.9361,0.2342,0.0805,0.0861,-88.6500,24.7500,-19.3500,9.5792,-0.4070,1.3575,0.7408,0.0064,0.0373,-98.2500,-4.9500,9.3000,-4.3900,-2.2500,-8.4500,-0.0415,-0.0382,0.0360,3.6875,14.6875,46.5625,5.8125,-26.6875,165.7500,0
1776973034.926,9.7372,0.9649,1.1396,0.3059,0.0911,0.0767,-88.6500,24.7500,-19.3500,9.7396,-0.3304,1.3886,0.7240,0.0069,0.0493,-97.5000,-4.6500,7.2000,-4.4200,-2.0900,-8.5200,-0.0415,-0.0382,0.0360,3.6875,14.6875,46.5625,5.8125,-26.6875,165.7500,0
1776973034.931,9.7372,0.9649,1.1396,0.3059,0.0911,0.0767,-88.6500,24.7500,-19.3500,9.7995,-0.1748,1.3767,0.6928,-0.0064,0.0608,-97.5000,-4.6500,7.2000,-4.3800,-2.1600,-8.5000,-0.0360,-0.0327,0.0338,3.6875,14.0000,46.5625,5.8125,-26.6875,165.7500,0
1776973034.936,9.7516,1.1947,1.2186,0.3845,0.0695,0.0634,-88.9500,24.0000,-17.5500,9.7995,-0.1748,1.3767,0.6928,-0.0064,0.0608,-97.3500,-5.5500,8.5500,-4.3800,-2.1600,-8.5000,-0.0360,-0.0327,0.0338,3.6875,14.0000,46.5625,5.8125,-26.6875,165.7500,0
1776973034.941,9.7516,1.1947,1.2186,0.3845,0.0695,0.0634,-88.9500,24.0000,-17.5500,9.5648,-0.1006,1.4293,0.6771,-0.0392,0.0645,-97.3500,-5.5500,8.5500,-4.3900,-2.2800,-8.5200,-0.0338,-0.0327,0.0295,3.6875,14.0000,46.5625,5.8125,-26.6875,165.7500,0
1776973034.946,9.6127,0.8739,1.3431,0.4826,0.0629,0.0552,-88.9500,24.0000,-17.5500,9.5648,-0.1006,1.4293,0.6771,-0.0392,0.0645,-96.7500,-5.4000,9.0000,-4.3900,-2.2800,-8.5200,-0.0338,-0.0327,0.0295,3.6875,14.0000,46.5625,5.8125,-26.6875,165.7500,0
1776973034.951,9.7707,0.4980,1.5371,0.4826,0.0629,0.0552,-88.9500,24.0000,-17.5500,9.6678,0.0455,1.3862,0.6691,-0.0349,0.0709,-96.7500,-5.4000,9.0000,-4.3900,-2.2800,-8.5200,-0.0284,-0.0447,0.0316,3.6875,14.0000,46.5625,5.8750,-26.7500,165.8125,0
1776973034.956,9.7707,0.4980,1.5371,0.5241,0.0666,0.0568,-87.7500,23.2500,-19.0500,9.6678,0.0455,1.3862,0.6691,-0.0349,0.0709,-96.0000,-5.7000,8.2500,-4.4500,-2.1900,-8.5000,-0.0284,-0.0447,0.0316,3.6875,14.0000,46.5625,5.8750,-26.7500,165.8125,0
1776973034.965,9.7372,0.3232,1.3336,0.4652,0.0376,0.0506,-87.7500,23.2500,-19.0500,9.5505,-0.0024,1.4653,0.6427,-0.0312,0.0648,-96.0000,-4.6500,6.4500,-4.4700,-2.1800,-8.5200,-0.0295,-0.0349,0.0284,3.6875,14.0000,46.5625,5.8750,-26.7500,165.8125,0
1776973034.971,9.6462,0.2322,1.2378,0.4013,0.0304,0.0528,-87.0000,23.5500,-18.6000,9.5337,-0.1006,1.5179,0.5854,0.0045,0.0671,-96.0000,-4.6500,6.4500,-4.4100,-2.2000,-8.4700,-0.0305,-0.0284,0.0262,3.6875,14.0000,46.5625,5.8750,-26.7500,165.8125,0
1776973034.976,9.6462,0.2322,1.2378,0.4013,0.0304,0.0528,-89.4000,22.8000,-17.8500,9.5337,-0.1006,1.5179,0.5854,0.0045,0.0671,-96.0000,-4.6500,6.4500,-4.4100,-2.2000,-8.4700,-0.0305,-0.0284,0.0262,3.6875,14.0000,46.5625,5.8750,-26.7500,165.8125,0
1776973034.981,9.7923,0.1796,1.1229,0.3208,0.0165,0.0416,-89.4000,22.8000,-17.8500,9.6438,-0.1748,1.4437,0.6305,0.0165,0.0698,-96.0000,-4.6500,6.4500,-4.4100,-2.2000,-8.4700,-0.0305,-0.0284,0.0262,4.0625,14.0000,46.1875,5.8750,-26.8125,165.8750,0
1776973034.986,9.7923,0.1796,1.1229,0.3208,0.0165,0.0416,-88.3500,23.4000,-18.4500,9.6438,-0.1748,1.4437,0.6305,0.0165,0.0698,-97.3500,-6.7500,7.3500,-4.4300,-2.2100,-8.4600,-0.0316,-0.0251,0.0218,4.0625,14.0000,46.1875,5.8750,-26.8125,165.8750,0
1776973034.991,9.6774,0.2921,0.8978,0.2758,0.0029,0.0365,-88.3500,23.4000,-18.4500,9.6654,-0.2466,1.6664,0.6630,0.0232,0.0714,-97.3500,-6.7500,7.3500,-4.4300,-2.2100,-8.4600,-0.0316,-0.0251,0.0218,4.0625,14.0000,46.1875,5.8750,-26.8125,165.8750,0
1776973034.996,9.6774,0.2921,0.8978,0.2758,0.0029,0.0365,-88.3500,23.4000,-18.4500,9.6654,-0.2466,1.6664,0.6630,0.0232,0.0714,-96.0000,-7.6500,6.9000,-4.3700,-2.1900,-8.4400,-0.0240,-0.0185,0.0240,4.0625,14.0000,46.1875,5.8750,-26.8125,165.8750,0
1776973035.001,9.7037,0.5004,1.0175,0.2625,0.0136,0.0320,-88.3500,23.4000,-18.4500,9.8090,-0.2849,1.5443,0.6523,0.0306,0.0719,-96.0000,-7.6500,6.9000,-4.3700,-2.1900,-8.4400,-0.0207,-0.0120,0.0284,4.0625,14.0000,46.1875,5.8750,-26.8125,165.8750,0
1776973035.006,9.7037,0.5004,1.0175,0.2625,0.0136,0.0320,-89.4000,24.0000,-19.0500,9.8090,-0.2849,1.5443,0.6523,0.0306,0.0719,-98.8500,-6.9000,6.9000,-4.4300,-2.1100,-8.4600,-0.0207,-0.0120,0.0284,4.0625,14.0000,46.1875,5.8750,-26.8125,165.9375,0
1776973035.015,9.6702,0.8045,0.9912,0.2497,0.0099,0.0245,-89.4000,24.0000,-19.0500,9.7779,-0.3328,1.4605,0.6763,0.0144,0.0597,-98.2500,-6.9000,6.9000,-4.4300,-2.1000,-8.4900,-0.0295,-0.0185,0.0262,4.0625,14.0000,46.1875,5.8750,-26.8125,165.9375,0
1776973035.022,9.5529,1.0726,0.8811,0.2638,-0.0005,0.0240,-89.4000,24.0000,-19.0500,9.7181,-0.1484,1.3096,0.5860,0.0312,0.0565,-98.2500,-6.9000,6.9000,-4.4100,-2.0900,-8.4800,-0.0185,-0.0196,0.0240,4.0625,14.0000,46.1875,5.9375,-26.8125,165.9375,0
1776973035.027,9.5529,1.0726,0.8811,0.2638,-0.0005,0.0240,-89.5500,23.4000,-16.6500,9.7181,-0.1484,1.3096,0.5860,0.0312,0.0565,-98.2500,-6.9000,6.9000,-4.4100,-2.0900,-8.4800,-0.0185,-0.0196,0.0240,4.0625,14.0000,46.1875,5.9375,-26.8125,165.9375,0
1776973035.031,9.5481,1.0822,0.7949,0.3011,0.0155,0.0280,-89.5500,23.4000,-16.6500,9.8617,-0.1652,1.1923,0.6360,-0.0474,0.0458,-98.2500,-6.9000,6.9000,-4.4500,-2.1500,-8.4900,-0.0185,-0.0185,0.0185,4.5000,14.0000,45.7500,5.9375,-26.8750,165.9375,0
1776973035.036,9.5481,1.0822,0.7949,0.3011,0.0155,0.0280,-89.5500,23.4000,-16.6500,9.8617,-0.1652,1.1923,0.6360,-0.0474,0.0458,-97.0500,-8.7000,6.9000,-4.4500,-2.1500,-8.4900,-0.0185,-0.0185,0.0185,4.5000,14.0000,45.7500,5.9375,-26.8750,165.9375,0
1776973035.045,9.6654,0.7709,0.8045,0.3123,0.0109,0.0200,-87.6000,23.8500,-17.7000,9.7276,-0.0168,0.9505,0.6297,-0.0408,0.0362,-97.8000,-6.1500,6.9000,-4.3900,-2.0900,-8.4900,-0.0175,-0.0196,0.0196,4.5000,14.0000,45.7500,5.9375,-26.8750,165.9375,0
1776973035.050,9.7252,0.7087,1.0534,0.2670,0.0083,0.0306,-89.5500,23.4000,-19.5000,9.8186,-0.0144,0.8619,0.5953,-0.0512,0.0237,-97.8000,-6.1500,6.9000,-4.3900,-2.0900,-8.4900,-0.0218,-0.0175,0.0185,4.5000,14.0000,45.7500,5.9375,-26.8750,166.0000,0
1776973035.056,9.7252,0.7087,1.0534,0.2670,0.0083,0.0306,-89.5500,23.4000,-19.5000,9.8186,-0.0144,0.8619,0.5953,-0.0512,0.0237,-96.6000,-7.0500,7.0500,-4.4100,-2.1400,-8.5100,-0.0218,-0.0175,0.0185,4.5000,14.0000,45.7500,5.9375,-26.8750,166.0000,0
1776973035.065,9.6343,0.5890,1.0032,0.2252,0.0011,0.0288,-88.0500,23.8500,-19.9500,9.7971,0.0407,0.7685,0.5628,-0.0381,0.0157,-96.1500,-7.0500,7.3500,-4.4000,-2.1500,-8.5100,-0.0218,-0.0164,0.0207,4.5000,14.0000,45.7500,5.9375,-26.8750,166.0000,0
1776973035.072,9.7085,0.7446,1.1396,0.1615,0.0040,0.0421,-88.6500,24.0000,-19.0500,9.7779,-0.0670,0.7494,0.5332,-0.0477,0.0035,-95.2500,-7.9500,6.4500,-4.4800,-2.0500,-8.4700,-0.0229,-0.0207,0.0218,4.5000,14.0000,45.7500,5.9375,-26.8750,166.0000,0
1776973035.077,9.6965,0.7949,0.9697,0.1029,-0.0221,0.0373,-88.0500,24.0000,-19.0500,9.8474,-0.0168,0.8045,0.5041,-0.0687,-0.0120,-95.2500,-7.9500,6.4500,-4.4800,-2.0500,-8.4700,-0.0229,-0.0207,0.0218,4.5000,14.0000,45.7500,5.9375,-26.8750,166.0000,0
1776973035.081,9.6965,0.7949,0.9697,0.1029,-0.0221,0.0373,-88.0500,22.2000,-19.9500,9.8474,-0.0168,0.8045,0.5041,-0.0687,-0.0120,-95.2500,-7.9500,6.4500,-4.4700,-2.1800,-8.5100,-0.0251,-0.0164,0.0185,4.8750,14.0000,46.5625,5.9375,-26.9375,166.0625,0
1776973035.086,9.5864,0.7494,0.9697,0.0711,-0.0120,0.0440,-88.0500,22.2000,-19.9500,9.8210,-0.0359,0.8739,0.4506,-0.0701,-0.0290,-95.2500,-7.9500,6.4500,-4.4700,-2.1800,-8.5100,-0.0251,-0.0164,0.0185,4.8750,14.0000,46.5625,5.9375,-26.9375,166.0625,0
1776973035.092,9.5864,0.7494,0.9697,0.0711,-0.0120,0.0440,-88.0500,22.2000,-19.9500,9.8210,-0.0359,0.8739,0.4506,-0.0701,-0.0290,-98.4000,-6.7500,5.7000,-4.4300,-2.1300,-8.4700,-0.0207,-0.0131,0.0185,4.8750,14.0000,46.5625,5.9375,-26.9375,166.0625,0
1776973035.096,9.6678,0.7781,0.9122,0.0416,-0.0139,0.0493,-88.0500,22.2000,-19.9500,9.8521,-0.0239,0.9026,0.4045,-0.0733,-0.0384,-98.4000,-6.7500,5.7000,-4.4300,-2.1300,-8.4700,-0.0207,-0.0131,0.0185,4.8750,14.0000,46.5625,5.9375,-26.9375,166.0625,0
1776973035.101,9.6678,0.7781,0.9122,0.0416,-0.0139,0.0493,-89.1000,23.8500,-18.0000,9.8521,-0.0239,0.9026,0.4045,-0.0733,-0.0384,-97.5000,-7.6500,5.1000,-4.4200,-2.0900,-8.5100,-0.0251,-0.0109,0.0196,4.8750,14.0000,46.5625,5.9375,-26.9375,166.0625,0
1776973035.106,9.6702,0.9888,0.8763,-0.0040,-0.0208,0.0522,-89.1000,23.8500,-18.0000,9.8641,-0.0479,0.8906,0.3603,-0.0933,-0.0552,-97.5000,-7.6500,5.1000,-4.4200,-2.0900,-8.5100,-0.0251,-0.0109,0.0196,4.8750,14.0000,46.5625,6.0000,-26.9375,166.0625,0
1776973035.115,9.6534,0.9313,0.8021,-0.0104,-0.0131,0.0557,-88.2000,22.8000,-18.3000,9.8450,-0.0910,0.8571,0.3123,-0.0895,-0.0767,-96.9000,-9.0000,4.9500,-4.4000,-2.1600,-8.5000,-0.0262,-0.0065,0.0185,4.8750,14.0000,46.5625,6.0000,-26.9375,166.0625,0
1776973035.121,9.6534,0.9313,0.8021,-0.0104,-0.0131,0.0557,-88.2000,22.5000,-19.8000,9.8450,-0.0910,0.8571,0.3123,-0.0895,-0.0767,-97.8000,-7.6500,4.8000,-4.4200,-2.1600,-8.4500,-0.0262,-0.0076,0.0196,4.8750,14.0000,46.5625,6.0000,-26.9375,166.1250,0
1776973035.127,9.5720,0.8092,0.6081,-0.0381,-0.0173,0.0594,-88.2000,22.5000,-19.8000,9.8043,-0.0694,0.7973,0.2641,-0.0893,-0.0871,-97.8000,-7.6500,4.8000,-4.4200,-2.1600,-8.4500,-0.0262,-0.0076,0.0196,4.8750,14.0000,46.5625,6.0000,-26.9375,166.1250,0
1776973035.131,9.5720,0.8092,0.6081,-0.0381,-0.0173,0.0594,-88.2000,23.2500,-19.3500,9.8043,-0.0694,0.7973,0.2641,-0.0893,-0.0871,-97.8000,-7.6500,4.8000,-4.4200,-2.1600,-8.4500,-0.0262,-0.0076,0.0196,4.0625,14.6875,46.5625,6.0000,-26.9375,166.1250,0
1776973035.136,9.5840,0.6512,0.6847,-0.0714,-0.0013,0.0618,-88.2000,23.2500,-19.3500,9.7707,-0.0575,0.7422,0.2201,-0.0898,-0.1031,-97.8000,-7.6500,4.8000,-4.4500,-2.1200,-8.4700,-0.0251,-0.0131,0.0207,4.0625,14.6875,46.5625,6.0000,-26.9375,166.1250,0
1776973035.141,9.5840,0.6512,0.6847,-0.0714,-0.0013,0.0618,-88.0500,22.9500,-18.7500,9.7707,-0.0575,0.7422,0.2201,-0.0898,-0.1031,-97.0500,-7.9500,7.2000,-4.4500,-2.1200,-8.4700,-0.0251,-0.0131,0.0207,4.0625,14.6875,46.5625,6.0000,-26.9375,166.1250,0
1776973035.146,9.6726,0.6728,0.6321,-0.1053,-0.0061,0.0679,-88.0500,22.9500,-18.7500,9.9311,-0.0622,0.6201,0.1892,-0.0954,-0.1069,-97.0500,-7.9500,7.2000,-4.4500,-2.1500,-8.4700,-0.0327,-0.0142,0.0185,4.0625,14.6875,46.5625,6.0000,-26.9375,166.1250,0
1776973035.151,9.6726,0.6728,0.6321,-0.1053,-0.0061,0.0679,-88.3500,22.2000,-20.2500,9.9311,-0.0622,0.6201,0.1892,-0.0954,-0.1069,-97.9500,-8.5500,4.9500,-4.4500,-2.1500,-8.4700,-0.0295,-0.0131,0.0196,4.0625,14.6875,46.5625,6.0000,-26.9375,166.1875,0
1776973035.156,9.8162,0.7949,0.9433,-0.0973,0.0013,0.0746,-88.3500,22.2000,-20.2500,9.9431,0.0335,0.5938,0.1585,-0.1199,-0.1122,-97.9500,-8.5500,4.9500,-4.4200,-2.0500,-8.5300,-0.0295,-0.0131,0.0196,4.0625,14.6875,46.5625,6.0000,-26.9375,166.1875,0
1776973035.165,9.8904,1.0104,1.2809,-0.1132,-0.0392,0.0655,-88.3500,22.2000,-20.2500,9.8306,0.0622,0.6464,0.1268,-0.1455,-0.1146,-98.4000,-7.0500,5.7000,-4.2700,-2.1400,-8.4300,-0.0262,-0.0142,0.0153,4.0625,14.6875,46.5625,6.0000,-27.0000,166.1875,0
1776973035.170,9.8904,1.0104,1.2809,-0.1132,-0.0392,0.0655,-89.8500,22.9500,-18.7500,9.8306,0.0622,0.6464,0.1268,-0.1455,-0.1146,-95.2500,-7.9500,4.8000,-4.2700,-2.1400,-8.4300,-0.0218,-0.0175,0.0196,4.0625,14.6875,46.5625,6.0000,-27.0000,166.1875,0
1776973035.177,9.6367,0.9266,1.3767,-0.1071,-0.0458,0.0616,-89.8500,22.9500,-18.7500,9.7133,0.1915,0.6943,0.0778,-0.1721,-0.1226,-95.2500,-7.9500,4.8000,-4.3300,-2.2300,-8.4600,-0.0218,-0.0175,0.0196,4.0625,14.6875,46.5625,6.0000,-27.0000,166.1875,0
1776973035.181,9.6630,0.5650,1.1995,-0.1071,-0.0458,0.0616,-89.8500,22.9500,-18.7500,9.7133,0.1915,0.6943,0.0778,-0.1721,-0.1226,-98.7000,-7.8000,4.2000,-4.3300,-2.2300,-8.4600,-0.0229,-0.0316,0.0284,4.8750,13.6875,46.1875,6.0000,-27.0000,166.1875,0
1776973035.186,9.6630,0.5650,1.1995,-0.0853,-0.0520,0.0693,-89.8500,22.9500,-18.7500,9.5553,0.2658,0.9218,-0.0043,-0.1644,-0.1292,-98.7000,-7.8000,4.2000,-4.4500,-2.1900,-8.4200,-0.0229,-0.0316,0.0284,4.8750,13.6875,46.1875,6.0000,-27.0000,166.1875,0
1776973035.191,9.6175,0.3376,1.1516,-0.0853,-0.0520,0.0693,-89.1000,22.6500,-20.7000,9.5553,0.2658,0.9218,-0.0043,-0.1644,-0.1292,-98.7000,-7.8000,4.2000,-4.4500,-2.1900,-8.4200,-0.0273,-0.0415,0.0273,4.8750,13.6875,46.1875,6.0000,-27.0000,166.2500,0
1776973035.196,9.6175,0.3376,1.1516,-0.1220,-0.0490,0.0626,-89.1000,22.6500,-20.7000,9.6606,0.2586,1.0199,-0.0869,-0.1551,-0.1271,-98.7000,-7.8000,4.2000,-4.4600,-2.1200,-8.4700,-0.0273,-0.0415,0.0273,4.8750,13.6875,46.1875,6.0000,-27.0000,166.2500,0
1776973035.201,9.6965,0.2251,0.8092,-0.1220,-0.0490,0.0626,-88.6500,23.2500,-19.0500,9.6606,0.2586,1.0199,-0.0869,-0.1551,-0.1271,-97.0500,-8.4000,5.4000,-4.4600,-2.1200,-8.4700,-0.0338,-0.0360,0.0295,4.8750,13.6875,46.1875,6.0625,-27.0625,166.2500,0
1776973035.206,9.6965,0.2251,0.8092,-0.1644,-0.0576,0.0709,-88.6500,23.2500,-19.0500,9.7899,0.1915,1.1851,-0.1324,-0.1593,-0.1188,-97.0500,-8.4000,5.4000,-4.4700,-2.0400,-8.5300,-0.0338,-0.0360,0.0295,4.8750,13.6875,46.1875,6.0625,-27.0625,166.2500,0
1776973035.216,9.8521,0.4525,0.9529,-0.1940,-0.0530,0.0637,-88.6500,22.5000,-19.0500,9.8258,0.1724,1.2115,-0.1458,-0.1404,-0.1220,-96.0000,-8.7000,5.8500,-4.5000,-2.0600,-8.5100,-0.0338,-0.0338,0.0305,4.8750,13.6875,46.1875,6.0625,-27.0625,166.2500,0
1776973035.222,9.7157,0.8260,0.9960,-0.2273,-0.0810,0.0517,-89.1000,22.9500,-18.4500,9.7947,0.2155,1.1109,-0.1108,-0.1495,-0.1247,-97.5000,-6.9000,4.8000,-4.3900,-2.0500,-8.4400,-0.0316,-0.0327,0.0240,4.8750,13.6875,46.1875,6.0625,-27.1250,166.3125,0
1776973035.227,9.7157,0.8260,0.9960,-0.2273,-0.0810,0.0517,-89.1000,22.9500,-18.4500,9.7947,0.2155,1.1109,-0.1108,-0.1495,-0.1247,-97.5000,-6.9000,4.8000,-4.3900,-2.0500,-8.4400,-0.0316,-0.0327,0.0240,4.8750,13.6875,46.1875,6.0625,-27.1250,166.3125,0
1776973035.231,9.6414,0.8739,0.9194,-0.1990,-0.0701,0.0493,-89.1000,22.9500,-18.4500,9.9288,0.3136,1.0942,-0.0658,-0.1532,-0.1250,-98.4000,-8.5500,5.7000,-4.3900,-2.0500,-8.4400,-0.0295,-0.0349,0.0273,4.5000,14.0000,47.0000,6.0625,-27.1250,166.3125,0
1776973035.236,9.6414,0.8739,0.9194,-0.1990,-0.0701,0.0493,-89.1000,22.9500,-18.4500,9.9288,0.3136,1.0942,-0.0658,-0.1532,-0.1250,-98.4000,-8.5500,5.7000,-4.4600,-2.1200,-8.4700,-0.0295,-0.0349,0.0273,4.5000,14.0000,47.0000,6.0625,-27.1250,166.3125,0
1776973035.241,9.6606,0.4836,1.0918,-0.1583,-0.0661,0.0490,-88.0500,22.9500,-19.9500,9.8258,0.3136,1.0439,-0.0605,-0.1844,-0.1362,-98.4000,-8.5500,5.7000,-4.4600,-2.1200,-8.4700,-0.0240,-0.0415,0.0305,4.5000,14.0000,47.0000,6.0625,-27.1250,166.3125,0
1776973035.246,9.6606,0.4836,1.0918,-0.1583,-0.0661,0.0490,-88.0500,22.9500,-19.9500,9.8258,0.3136,1.0439,-0.0605,-0.1844,-0.1362,-98.4000,-8.5500,5.7000,-4.5100,-2.0100,-8.4900,-0.0240,-0.0415,0.0305,4.5000,14.0000,47.0000,6.0625,-27.1250,166.3125,0
1776973035.251,9.6750,0.3089,0.9481,-0.1745,-0.0693,0.0525,-88.0500,22.9500,-19.9500,9.7731,0.4118,1.0582,-0.0576,-0.1756,-0.1420,-98.4000,-8.5500,5.7000,-4.5100,-2.0100,-8.4900,-0.0251,-0.0425,0.0316,4.5000,14.0000,47.0000,6.0625,-27.1875,166.3750,0
1776973035.257,9.6750,0.3089,0.9481,-0.1745,-0.0693,0.0525,-88.0500,22.9500,-19.9500,9.7731,0.4118,1.0582,-0.0576,-0.1756,-0.1420,-98.4000,-8.5500,5.7000,-4.5300,-1.9900,-8.5400,-0.0251,-0.0425,0.0316,4.5000,14.0000,47.0000,6.1250,-27.1875,166.3750,0
1776973035.266,9.7061,0.2729,0.7925,-0.2198,-0.0634,0.0592,-89.7000,23.2500,-18.6000,9.6295,0.5363,0.9888,-0.0781,-0.1727,-0.1484,-97.6500,-6.3000,4.9500,-4.5300,-2.0600,-8.5000,-0.0229,-0.0436,0.0273,4.5000,14.0000,47.0000,6.1250,-27.1875,166.3750,0
1776973035.270,9.7851,0.7494,0.8643,-0.2499,-0.0653,0.0528,-88.0500,22.2000,-17.4000,9.8354,0.6153,0.8188,-0.0933,-0.1796,-0.1447,-97.0500,-6.1500,5.1000,-4.5300,-2.0600,-8.5000,-0.0240,-0.0404,0.0207,4.5000,14.0000,47.0000,6.1250,-27.2500,166.3750,0
1776973035.277,9.7851,0.7494,0.8643,-0.2499,-0.0653,0.0528,-88.0500,22.2000,-17.4000,9.8354,0.6153,0.8188,-0.0933,-0.1796,-0.1447,-97.0500,-6.1500,5.1000,-4.5100,-1.9900,-8.4800,-0.0240,-0.0404,0.0207,4.5000,14.0000,47.0000,6.1250,-27.2500,166.3750,0
1776973035.282,9.7731,1.6975,1.2091,-0.2033,-0.0863,0.0592,-88.6500,23.5500,-18.6000,9.9407,0.8906,0.7518,-0.0677,-0.2028,-0.1468,-97.6500,-8.2500,3.9000,-4.5100,-1.9900,-8.4800,-0.0240,-0.0404,0.0207,4.8750,12.8750,46.5625,6.1250,-27.2500,166.4375,0
1776973035.287,9.7731,1.6975,1.2091,-0.2033,-0.0863,0.0592,-88.6500,23.5500,-18.6000,9.9407,0.8906,0.7518,-0.0677,-0.2028,-0.1468,-97.6500,-8.2500,3.9000,-4.5100,-2.0100,-8.5300,-0.0164,-0.0327,0.0185,4.8750,12.8750,46.5625,6.1250,-27.2500,166.4375,0
1776973035.291,9.9024,2.1668,1.2450,-0.0925,-0.0898,0.0807,-88.6500,24.0000,-19.3500,10.0437,1.2282,0.5866,-0.0200,-0.2353,-0.1577,-97.8000,-7.9500,4.3500,-4.5100,-2.0100,-8.5300,-0.0164,-0.0327,0.0185,4.8750,12.8750,46.5625,6.1250,-27.2500,166.4375,0
