timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
204.709,8.6287,3.0909,-2.3128,-0.3944,-0.8170,0.2081,-50.2500,14.4000,22.9500,9.6247,0.6871,0.6321,-1.6563,-1.6630,0.1620,-54.7500,-13.0500,-3.0000,3.2500,3.9600,-8.4200,-0.4658,-2.1620,0.8738,-9.3750,-10.6875,30.3750,33.0625,19.8750,-144.8125,0
204.716,8.3414,2.8252,-2.2889,-0.5153,-0.8039,0.1977,-50.2500,14.4000,22.9500,9.5193,1.0870,0.5171,-1.6145,-1.6347,0.1569,-54.7500,-13.0500,-3.0000,3.3700,4.2000,-7.5800,-0.2662,-1.8675,1.0287,-9.3750,-10.6875,30.3750,34.0000,19.3125,-145.0000,0
204.726,8.5569,2.8730,-2.7390,-0.6360,-0.6800,0.1892,-51.7500,14.4000,24.3000,9.6869,1.4293,0.7207,-1.4514,-1.6230,0.1444,-54.1500,-14.8500,-4.8000,3.2500,4.2300,-7.2500,-0.2662,-1.8675,1.0287,-9.3750,-10.6875,30.3750,34.0000,19.3125,-145.0000,0
204.730,8.5569,2.8730,-2.7390,-0.7301,-0.6979,0.1775,-51.3000,13.9500,22.9500,9.5170,1.8842,0.8380,-1.3094,-1.5961,0.1476,-54.1500,-14.8500,-4.8000,3.2500,4.2300,-7.2500,-0.2662,-1.8675,1.0287,-9.3750,-10.6875,30.3750,34.9375,18.9375,-145.3125,0
204.736,9.0357,2.6647,-3.2106,-0.7301,-0.6979,0.1775,-51.3000,13.9500,22.9500,9.5170,1.8842,0.8380,-1.3094,-1.5961,0.1476,-54.1500,-14.8500,-4.8000,2.8700,4.5700,-7.3100,-0.0840,-1.6559,1.1432,-4.5625,-11.3750,30.7500,34.9375,18.9375,-145.3125,0
204.740,8.9759,2.4684,-2.8683,-0.9182,-0.7013,0.1370,-52.0500,14.4000,23.2500,9.7061,2.2242,0.6345,-1.0080,-1.5148,0.1671,-54.1500,-14.8500,-4.8000,2.8700,4.5700,-7.3100,-0.0840,-1.6559,1.1432,-4.5625,-11.3750,30.7500,35.8125,18.6250,-145.6250,0
204.746,8.9759,2.4684,-2.8683,-0.9182,-0.7013,0.1370,-52.0500,14.4000,23.2500,9.7061,2.2242,0.6345,-1.0080,-1.5148,0.1671,-53.7000,-15.0000,-6.7500,2.8000,4.9400,-7.4900,-0.0785,-1.3886,1.1214,-4.5625,-11.3750,30.7500,35.8125,18.6250,-145.6250,0
204.754,8.3965,2.4636,-2.9975,-1.0309,-0.6470,0.1138,-52.0500,14.4000,23.2500,9.3374,1.9609,0.5028,-0.8620,-1.5663,0.1937,-55.5000,-14.2500,-6.4500,3.6400,5.6100,-8.1100,-0.1254,-1.2065,1.0025,-4.5625,-11.3750,30.7500,36.5625,18.4375,-145.8125,0
204.759,8.3965,2.4636,-2.9975,-1.0309,-0.6470,0.1138,-51.7500,16.6500,21.4500,9.3877,1.7933,0.2849,-0.8620,-1.5663,0.1937,-55.5000,-14.2500,-6.4500,3.6400,5.6100,-8.1100,-0.1254,-1.2065,1.0025,-4.5625,-11.3750,30.7500,37.2500,18.1250,-146.0000,0
204.766,8.1738,2.7940,-2.8347,-1.2649,-0.6344,0.0930,-51.7500,16.2000,21.4500,9.3877,1.7933,0.2849,-0.7088,-1.4954,0.2100,-54.4500,-15.4500,-7.2000,3.9600,5.7900,-8.1700,-0.1625,-1.2043,0.8258,-4.5625,-11.3750,30.7500,37.8125,17.7500,-146.1250,0
204.776,8.1499,3.2417,-2.6193,-1.4714,-0.4215,0.0847,-52.8000,17.7000,22.5000,9.5457,1.4653,0.3855,-0.6249,-1.4322,0.2262,-55.5000,-14.2500,-6.0000,4.2700,5.7800,-8.1200,-0.1680,-1.2555,0.6196,-4.5625,-11.3750,30.7500,37.8125,17.7500,-146.1250,0
204.781,8.3390,3.2370,-2.6647,-1.6110,-0.3568,0.0621,-52.8000,17.7000,22.5000,9.4188,1.5945,0.3496,-0.4994,-1.4823,0.2332,-55.5000,-14.2500,-6.0000,4.2700,5.7800,-8.1200,-0.1680,-1.2555,0.6196,-4.5625,-11.3750,30.7500,38.2500,17.2500,-146.1875,0
204.786,8.3390,3.2370,-2.6647,-1.6110,-0.3568,0.0621,-52.8000,15.9000,21.4500,9.4188,1.5945,0.3496,-0.4994,-1.4823,0.2332,-53.8500,-13.6500,-8.1000,3.9300,5.3700,-7.5700,-0.1582,-1.2665,0.4200,-2.0625,-10.1875,29.6875,38.2500,17.2500,-146.1875,0
204.790,8.2839,3.3279,-2.4229,-1.7110,-0.3573,0.0389,-52.8000,15.9000,21.4500,8.1523,0.8691,0.7230,-0.6171,-1.3837,0.2326,-53.8500,-13.6500,-8.1000,3.9300,5.3700,-7.5700,-0.1582,-1.2665,0.4200,-2.0625,-10.1875,29.6875,38.6250,16.8125,-146.2500,0
204.796,8.2839,3.3279,-2.4229,-1.7110,-0.3573,0.0389,-52.8000,15.9000,21.4500,8.1523,0.8691,0.7230,-0.6171,-1.3837,0.2326,-54.4500,-15.7500,-8.2500,4.0000,4.9800,-7.4700,-0.1789,-1.1836,0.2891,-2.0625,-10.1875,29.6875,38.6250,16.8125,-146.2500,0
204.802,8.2815,3.4405,-2.0566,-1.6731,-0.3504,0.0043,-52.8000,15.9000,21.4500,9.0477,1.0870,-0.0144,-0.7991,-1.2673,0.2364,-54.4500,-15.7500,-8.2500,4.1600,4.4600,-7.4400,-0.2094,-1.1061,0.2203,-2.0625,-10.1875,29.6875,38.9375,16.3750,-146.3125,0
204.807,8.2815,3.4405,-2.0566,-1.6731,-0.3504,0.0043,-53.5500,16.6500,21.9000,9.4284,1.0127,-0.0575,-0.8649,-1.1325,0.2417,-54.4500,-15.7500,-8.2500,4.1600,4.4600,-7.4400,-0.2094,-1.1061,0.2203,-2.0625,-10.1875,29.6875,39.2500,15.9375,-146.2500,0
204.816,8.2720,3.5003,-1.4988,-1.5772,-0.2894,-0.0831,-52.3500,18.4500,24.0000,9.1219,0.8882,0.3352,-0.8649,-1.1325,0.2417,-55.0500,-15.6000,-10.3500,4.1700,3.7100,-7.0900,-0.2760,-1.0625,0.2313,-2.0625,-10.1875,29.6875,39.6250,15.5625,-146.1875,0
204.826,8.4683,3.6607,-1.7047,-1.5007,-0.1212,-0.1199,-53.5500,17.7000,21.9000,9.0812,0.7901,0.3256,-0.8791,-1.2833,0.2257,-56.1000,-15.6000,-11.1000,4.2200,3.7100,-7.0000,-0.3262,-1.0352,0.3316,-2.0625,-10.1875,29.6875,39.6250,15.5625,-146.1875,0
204.831,8.5114,3.7613,-2.1500,-1.4306,-0.1937,-0.1210,-53.5500,17.7000,21.9000,9.0812,0.7901,0.3256,-1.0501,-1.1586,0.2206,-56.1000,-15.6000,-11.1000,4.2200,3.7100,-7.0000,-0.3262,-1.0352,0.3316,-2.0625,-10.1875,29.6875,39.6250,15.5625,-146.1875,0
204.836,8.5114,3.7613,-2.1500,-1.4306,-0.1937,-0.1210,-53.4000,19.0500,22.8000,9.3518,0.7350,0.1772,-1.2425,-1.1759,0.1969,-53.8500,-13.9500,-11.4000,4.0700,3.6200,-6.9300,-0.3033,-0.9861,0.5072,-1.3750,-9.0625,28.5000,40.1250,15.3125,-146.1875,0
204.841,8.5473,3.7996,-2.0542,-1.3765,-0.1450,-0.1164,-53.4000,19.0500,22.8000,9.3518,0.7350,0.1772,-1.2425,-1.1759,0.1969,-53.8500,-13.9500,-11.4000,4.0700,3.6200,-6.9300,-0.3033,-0.9861,0.5072,-1.3750,-9.0625,28.5000,40.1250,15.3125,-146.1875,0
204.846,8.5473,3.7996,-2.0542,-1.3765,-0.1450,-0.1164,-52.8000,17.4000,22.9500,9.0573,0.4932,0.0790,-1.4410,-1.0909,0.1596,-55.0500,-13.9500,-11.4000,4.5300,3.4500,-7.0400,-0.2880,-0.9981,0.7210,-1.3750,-9.0625,28.5000,40.6875,15.0625,-146.1875,0
204.851,8.4228,3.6009,-1.9393,-1.3709,-0.0847,-0.0594,-52.8000,17.4000,22.9500,9.0573,0.4932,0.0790,-1.4410,-1.0909,0.1596,-55.0500,-13.9500,-11.4000,4.5300,3.4500,-7.0400,-0.2716,-1.0527,0.9414,-1.3750,-9.0625,28.5000,41.4375,14.8750,-146.2500,0
204.857,8.1858,4.0534,-2.0590,-1.3145,-0.1460,-0.0133,-52.8000,17.4000,22.9500,9.0764,0.5578,-0.1149,-1.5823,-1.0701,0.0951,-53.4000,-15.6000,-11.8500,4.3000,3.5300,-6.5900,-0.2716,-1.0527,0.9414,-1.3750,-9.0625,28.5000,42.2500,14.7500,-146.3125,0
204.866,8.1116,4.2617,-2.0542,-1.1951,-0.1247,-0.0008,-53.7000,19.5000,21.3000,8.6718,0.6943,0.3400,-1.7211,-0.9947,0.0314,-54.0000,-15.4500,-10.8000,4.5200,3.5300,-6.5100,-0.3436,-0.9577,1.1770,-1.3750,-9.0625,28.5000,43.1875,14.8125,-146.2500,0
204.876,7.9751,4.2713,-2.0925,-1.0749,-0.1295,0.0048,-56.2500,19.5000,22.3500,8.4611,0.9768,0.5435,-1.8644,-0.9353,-0.0184,-54.0000,-15.4500,-10.8000,5.3800,3.7400,-6.8600,-0.4821,-0.8901,1.3777,-1.3750,-9.0625,28.5000,43.1875,14.8125,-146.2500,0
204.881,7.9751,4.2713,-2.0925,-1.0749,-0.1295,0.0048,-56.2500,19.5000,22.3500,8.4611,0.9768,0.5435,-1.8644,-0.9353,-0.0184,-54.0000,-15.4500,-10.8000,5.3800,3.7400,-6.8600,-0.4821,-0.8901,1.3777,-1.3750,-9.0625,28.5000,43.1875,14.8125,-146.2500,0
204.886,7.8482,4.2234,-1.9609,-1.1506,-0.0536,0.0107,-54.0000,18.3000,22.8000,8.2863,1.2043,0.2682,-1.9923,-0.8521,-0.0698,-55.3500,-14.8500,-13.6500,6.5000,3.8200,-7.0600,-0.6010,-1.0472,1.4530,-1.3750,-9.0625,27.7500,44.2500,14.7500,-146.1875,0
204.891,7.8482,4.2234,-1.9609,-1.1506,-0.0536,0.0107,-54.0000,18.3000,22.8000,8.2863,1.2043,0.2682,-1.9923,-0.8521,-0.0698,-55.3500,-14.8500,-13.6500,6.5000,3.8200,-7.0600,-0.6010,-1.0472,1.4530,-1.3750,-9.0625,27.7500,44.2500,14.7500,-146.1875,0
204.896,7.7812,4.3215,-2.0016,-0.9134,-0.0586,0.0248,-54.3000,20.4000,22.5000,8.4013,1.3767,0.0527,-1.9881,-0.7637,-0.1090,-55.3500,-14.8500,-13.6500,6.0900,3.8300,-6.5000,-0.7723,-1.2599,1.4355,-1.3750,-9.0625,27.7500,45.3125,14.6250,-146.0625,0
204.904,7.7812,4.3215,-2.0016,-0.9134,-0.0586,0.0248,-54.3000,20.4000,22.5000,8.4563,1.6305,-0.1269,-1.9606,-0.6933,-0.1295,-54.4500,-13.5000,-14.8500,5.6200,3.8400,-6.0000,-0.9119,-1.3123,1.4312,-1.3750,-9.0625,27.7500,46.3750,14.4375,-145.8125,0
204.909,8.1163,4.2329,-2.1021,-0.6880,-0.1202,0.0517,-54.3000,20.4000,22.5000,8.4563,1.6305,-0.1269,-1.9606,-0.6933,-0.1295,-54.4500,-13.5000,-14.8500,5.6200,3.8400,-6.0000,-0.9119,-1.3123,1.4312,-1.3750,-9.0625,27.7500,47.5000,14.3125,-145.5000,0
204.916,7.5872,4.3598,-2.2386,-0.6179,0.0080,0.0962,-55.2000,20.2500,22.0500,8.5234,1.8675,-0.2682,-1.8636,-0.5923,-0.1500,-53.7000,-13.0500,-14.8500,5.6700,3.8600,-5.1700,-0.9861,-1.2490,1.4519,-1.3750,-9.0625,27.7500,48.5625,14.3125,-145.2500,0
204.926,7.9033,4.3622,-2.5043,-0.5494,0.1420,0.1452,-53.4000,19.5000,22.0500,8.3366,1.9465,-0.0383,-1.7030,-0.4503,-0.1583,-54.6000,-12.0000,-14.7000,5.5700,3.7300,-4.8700,-0.9697,-1.1410,1.4944,-1.3750,-9.0625,27.7500,48.5625,14.3125,-145.2500,0
204.931,7.9033,4.3622,-2.5043,-0.5494,0.1420,0.1452,-53.4000,19.5000,22.0500,8.5066,2.0039,0.1197,-1.7030,-0.4503,-0.1583,-54.6000,-12.0000,-14.7000,5.5700,3.7300,-4.8700,-0.9697,-1.1410,1.4944,-2.5000,-9.5000,27.6875,49.6875,14.3125,-145.0625,0
204.936,8.0325,4.3910,-2.4828,-0.4274,0.1508,0.1575,-55.6500,20.7000,21.1500,8.5066,2.0039,0.1197,-1.5785,-0.3315,-0.1655,-53.4000,-13.6500,-14.4000,5.4000,3.5500,-4.6200,-0.8639,-0.9850,1.5795,-2.5000,-9.5000,27.6875,49.6875,14.3125,-145.0625,0
204.941,8.0325,4.3910,-2.4828,-0.4274,0.1508,0.1575,-55.6500,20.7000,21.1500,8.4036,1.8292,0.2849,-1.5785,-0.3315,-0.1655,-53.4000,-13.6500,-14.4000,5.4000,3.5500,-4.6200,-0.8639,-0.9850,1.5795,-2.5000,-9.5000,27.6875,50.8125,14.5625,-144.8750,0
204.946,8.0182,4.5394,-2.3343,-0.3413,0.2268,0.1514,-55.3500,20.7000,21.9000,8.4036,1.8292,0.2849,-1.4714,-0.2137,-0.1796,-54.4500,-12.6000,-14.8500,5.3100,3.3400,-4.5200,-0.7265,-0.7374,1.6853,-2.5000,-9.5000,27.6875,50.8125,14.5625,-144.8750,0
204.951,8.0182,4.5394,-2.3343,-0.3413,0.2268,0.1514,-55.3500,20.7000,21.9000,8.1092,1.8028,0.2969,-1.4714,-0.2137,-0.1796,-54.4500,-12.6000,-14.8500,5.3100,3.3400,-4.5200,-0.6349,-0.4931,1.7977,-2.5000,-9.5000,27.6875,51.9375,14.8750,-144.8125,0
204.957,7.8626,4.5705,-2.4756,-0.2326,0.2393,0.1807,-53.8500,20.7000,23.2500,8.1092,1.8028,0.2969,-1.3006,-0.0991,-0.1796,-55.5000,-12.6000,-14.2500,5.9400,2.9900,-4.6000,-0.6349,-0.4931,1.7977,-2.5000,-9.5000,27.6875,53.0625,15.3750,-144.7500,0
204.966,7.3646,4.3407,-2.0806,-0.1135,0.3333,0.1980,-53.8500,20.7000,23.2500,7.9152,1.8340,0.2203,-1.1029,0.0077,-0.1815,-55.5000,-12.6000,-14.2500,6.2000,3.0200,-4.7500,-0.5912,-0.2749,1.8795,-2.5000,-9.5000,27.6875,53.0625,15.3750,-144.7500,0
204.976,7.3095,4.1970,-1.7597,-0.0530,0.4511,0.2497,-54.7500,22.0500,23.8500,7.7572,1.6975,0.1772,-0.8580,0.1404,-0.1740,-53.2500,-11.8500,-14.8500,6.2300,3.2600,-4.8300,-0.5400,-0.0916,1.8435,-2.5000,-9.5000,27.6875,54.1875,15.9375,-144.6875,0
204.981,7.3095,4.1970,-1.7597,-0.0530,0.4511,0.2497,-54.7500,22.0500,23.8500,7.7476,1.6424,-0.0551,-0.6560,0.2758,-0.1524,-53.2500,-11.8500,-14.8500,6.2300,3.2600,-4.8300,-0.5400,-0.0916,1.8435,-2.5000,-9.5000,27.6875,54.1875,15.9375,-144.6875,0
204.986,7.2927,3.8858,-1.7095,0.0490,0.5484,0.2854,-54.7500,21.3000,23.8500,7.7476,1.6424,-0.0551,-0.6560,0.2758,-0.1524,-53.2500,-11.8500,-14.8500,6.3000,4.2500,-5.4000,-0.4156,0.1320,1.6766,-2.3750,-10.2500,29.6875,55.1250,16.5000,-144.6250,0
204.991,7.2927,3.8858,-1.7095,0.0490,0.5484,0.2854,-54.7500,21.3000,23.8500,7.9487,1.4653,-0.6488,-0.4956,0.3885,-0.0781,-53.2500,-11.8500,-14.8500,6.3000,4.2500,-5.4000,-0.4156,0.1320,1.6766,-2.3750,-10.2500,29.6875,55.1250,16.5000,-144.6250,0
204.996,7.4962,3.9624,-1.4413,0.1583,0.6995,0.3387,-53.7000,21.3000,23.8500,7.9487,1.4653,-0.6488,-0.4956,0.3885,-0.0781,-53.4000,-11.7000,-13.6500,5.9600,4.9900,-5.8800,-0.1342,0.3534,1.3559,-2.3750,-10.2500,29.6875,55.8125,17.1250,-144.7500,0
205.002,8.2025,3.9792,-1.1492,0.1516,0.7890,0.3952,-54.7500,20.5500,23.4000,9.1842,1.4461,-2.6480,-0.3637,0.4903,0.0967,-53.4000,-11.7000,-13.6500,5.0500,4.7100,-6.7700,0.3698,0.6250,0.9130,-2.3750,-10.2500,29.6875,56.1875,17.6875,-145.0000,0
205.007,8.2025,3.9792,-1.1492,0.1516,0.7890,0.3952,-54.7500,20.5500,23.4000,9.1842,1.4461,-2.6480,-0.3637,0.4903,0.0967,-55.0500,-12.4500,-15.1500,5.0500,4.7100,-6.7700,0.3698,0.6250,0.9130,-2.3750,-10.2500,29.6875,56.6875,18.5000,-145.7500,0
205.016,10.0126,3.8978,-0.1867,0.1972,0.9742,0.4900,-54.7500,20.5500,23.4000,12.3684,1.7142,-6.6415,0.0035,0.3232,0.3123,-55.2000,-12.6000,-15.3000,-1.6500,1.8000,-8.6400,1.1192,0.8563,1.3603,-2.3750,-10.2500,29.6875,56.6875,18.5000,-145.7500,0
205.026,12.4546,3.3040,-0.2921,0.2811,1.2287,0.6299,-54.7500,20.2500,23.1000,15.1433,2.4708,-7.5872,1.2809,-0.0024,0.3928,-55.0500,-12.9000,-13.9500,-5.5600,3.3900,-9.5400,1.7770,0.6109,1.5304,-2.3750,-10.2500,29.6875,57.2500,19.2500,-146.8750,0
205.031,12.6174,3.0885,-1.6855,0.5678,1.0922,0.7059,-54.7500,20.2500,23.1000,13.8696,3.3351,-3.6152,2.7344,-0.0997,0.2046,-55.0500,-12.9000,-13.9500,-5.5600,3.3900,-9.5400,1.7770,0.6109,1.5304,-2.3750,-10.2500,29.6875,57.2500,19.2500,-146.8750,0
205.036,12.6174,3.0885,-1.6855,0.5678,1.0922,0.7059,-55.3500,19.6500,24.3000,13.8696,3.3351,-3.6152,2.7344,-0.0997,0.2046,-55.0500,-13.9500,-13.9500,-9.7500,10.1000,-10.6100,1.7322,1.0036,2.1086,-2.7500,-10.3750,29.1875,58.0625,20.3750,-148.1250,0
205.041,11.7723,3.8762,-3.4381,1.2449,0.7448,0.6949,-56.2500,18.3000,24.3000,10.7021,2.4684,0.0670,3.3867,0.1140,-0.0586,-55.0500,-13.9500,-13.9500,-9.7500,10.1000,-10.6100,1.7322,1.0036,2.1086,-2.7500,-10.3750,29.1875,58.0625,20.3750,-148.1250,0
205.046,11.7723,3.8762,-3.4381,1.2449,0.7448,0.6949,-56.2500,18.3000,24.1500,9.3996,-0.3998,0.7207,3.3867,0.1140,-0.0586,-53.7000,-14.2500,-13.5000,-1.4500,12.4600,-12.5800,2.3366,1.3875,2.5351,-2.7500,-10.3750,29.1875,59.0000,21.7500,-149.6875,0
205.051,11.9064,5.7844,-4.4197,1.9108,0.7813,0.6171,-55.6500,16.2000,25.3500,9.3996,-0.3998,0.7207,3.3769,0.3960,-0.1490,-53.7000,-14.2500,-13.5000,-1.4500,12.4600,-12.5800,2.3442,0.6774,1.4748,-2.7500,-10.3750,29.1875,59.4375,22.4375,-151.2500,0
205.057,11.9064,5.7844,-4.4197,1.9108,0.7813,0.6171,-55.6500,16.2000,25.3500,10.4291,-2.8563,1.9345,2.6215,0.5955,-0.1657,-53.7000,-14.2500,-13.5000,10.7200,6.6100,-9.3300,2.3442,0.6774,1.4748,-2.7500,-10.3750,29.1875,59.2500,22.5625,-152.0000,0
205.066,12.1961,6.5553,-4.9344,2.1618,0.6299,0.5228,-56.4000,15.9000,23.5500,11.7843,-3.2825,0.4764,1.9369,0.7482,-0.2345,-54.1500,-13.2000,-12.9000,10.7100,2.4500,-7.9400,1.4497,0.1942,-0.0185,-2.7500,-10.3750,29.1875,58.8750,22.4375,-152.6875,0
205.076,11.9542,5.2553,-4.3670,2.2412,0.4940,0.4663,-56.4000,15.9000,23.5500,11.6933,-2.6288,-0.8452,1.3315,0.7442,-0.3008,-55.3500,-13.6500,-11.1000,7.9800,0.8500,-9.2800,1.3155,-0.0011,-0.3611,-2.7500,-10.3750,29.1875,58.8750,22.4375,-152.6875,0
205.081,10.7428,3.3232,-2.7629,2.3499,0.4373,0.4130,-57.3000,14.5500,25.9500,11.6933,-2.6288,-0.8452,1.3315,0.7442,-0.3008,-55.3500,-13.6500,-11.1000,7.9800,0.8500,-9.2800,1.3155,-0.0011,-0.3611,-2.7500,-10.3750,29.1875,58.8750,22.4375,-152.6875,0
205.086,10.7428,3.3232,-2.7629,2.3499,0.4373,0.4130,-57.3000,14.5500,25.9500,10.6255,-1.6975,-0.7638,0.6944,0.6190,-0.3054,-53.7000,-13.8000,-12.0000,2.6800,1.4100,-9.8200,0.9010,-0.1298,-0.3294,-6.0625,-7.5000,29.0625,58.6250,22.3125,-153.1250,0
205.091,9.8713,1.1923,-1.6017,2.2074,0.5673,0.3176,-59.7000,12.9000,24.3000,10.6255,-1.6975,-0.7638,0.6944,0.6190,-0.3054,-53.7000,-13.8000,-12.0000,2.6800,1.4100,-9.8200,0.9010,-0.1298,-0.3294,-6.0625,-7.5000,29.0625,58.6250,22.3125,-153.1250,0
205.096,9.8713,1.1923,-1.6017,2.2074,0.5673,0.3176,-59.7000,12.9000,24.3000,9.1794,-0.3831,0.0814,-0.0317,0.6043,-0.2403,-53.7000,-14.2500,-9.3000,3.2400,3.1300,-9.0400,0.4178,-0.0949,-0.1811,-6.0625,-7.5000,29.0625,58.5000,22.1875,-153.3125,0
205.103,9.2751,-0.4429,-1.0511,1.8927,0.6587,0.2377,-57.3000,11.2500,24.4500,9.1794,-0.3831,0.0814,-0.0317,0.6043,-0.2403,-53.7000,-14.2500,-9.3000,3.1500,4.2400,-8.4700,0.1811,0.0295,-0.1593,-6.0625,-7.5000,29.0625,58.3750,22.1875,-153.3750,0
205.108,9.2536,-1.2115,-0.4142,1.4810,0.7797,0.2124,-57.3000,11.2500,24.4500,8.8657,1.9968,-0.5794,-0.5764,0.5537,-0.2156,-55.2000,-13.8000,-12.3000,3.1500,4.2400,-8.4700,0.1811,0.0295,-0.1593,-6.0625,-7.5000,29.0625,58.3125,22.1875,-153.4375,0
205.116,9.2536,-1.2115,-0.4142,1.4810,0.7797,0.2124,-57.0000,13.5000,25.6500,9.2081,3.3567,-0.2705,-0.6664,0.5822,-0.2046,-56.5500,-13.9500,-11.1000,3.4200,4.6100,-8.0800,0.1734,0.0142,-0.1298,-6.0625,-7.5000,29.0625,58.2500,22.1250,-153.5625,0
205.126,8.9208,-2.0638,0.6608,0.9542,0.7701,0.1420,-57.0000,13.5000,25.6500,9.8378,3.5123,-0.5148,-0.4010,0.5860,-0.1903,-56.5500,-13.9500,-11.1000,4.0500,5.2200,-7.6100,0.1909,-0.0447,-0.0698,-6.0625,-7.5000,29.0625,58.2500,22.1250,-153.5625,0
205.131,8.5545,-2.3200,2.2410,0.3062,0.8556,0.0528,-55.8000,12.3000,27.0000,9.8378,3.5123,-0.5148,-0.4010,0.5860,-0.1903,-56.5500,-13.9500,-11.1000,4.0500,5.2200,-7.6100,0.1909,-0.0447,-0.0698,-6.0625,-7.5000,29.0625,58.1875,22.0625,-153.6250,0
205.136,8.5545,-2.3200,2.2410,0.3062,0.8556,0.0528,-55.8000,12.3000,27.0000,10.0892,2.8204,-0.9720,0.0173,0.5367,-0.2201,-54.7500,-13.8000,-10.8000,4.0700,5.7400,-7.4100,0.1800,-0.0633,-0.0316,-6.1875,-6.5000,28.6875,58.1875,22.0625,-153.6250,0
205.141,8.7293,-1.4892,2.9664,-0.3123,0.8825,0.0336,-55.6500,13.6500,25.0500,10.0892,2.8204,-0.9720,0.0173,0.5367,-0.2201,-54.7500,-13.8000,-10.8000,4.0700,5.7400,-7.4100,0.1800,-0.0633,-0.0316,-6.1875,-6.5000,28.6875,58.1875,22.0625,-153.7500,0
205.146,8.7293,-1.4892,2.9664,-0.3123,0.8825,0.0336,-55.6500,13.6500,25.0500,9.6965,1.4413,-0.7901,0.2041,0.4783,-0.2342,-54.7500,-13.8000,-10.8000,3.7600,5.4800,-7.5100,0.1865,-0.0295,-0.0240,-6.1875,-6.5000,28.6875,58.1875,22.0625,-153.7500,0
205.151,8.5401,-0.6919,2.5307,-0.7536,0.8391,0.0296,-55.2000,13.5000,26.2500,9.6965,1.4413,-0.7901,0.2041,0.4783,-0.2342,-54.7500,-13.8000,-10.8000,3.7600,5.4800,-7.5100,0.2029,-0.0349,-0.0120,-6.1875,-6.5000,28.6875,58.1250,22.0625,-153.8750,0
205.157,9.3087,0.2131,1.2402,-0.9478,0.8418,0.0381,-55.2000,13.5000,26.2500,9.1051,0.1197,-0.4645,0.0384,0.4445,-0.2201,-54.4500,-13.5000,-11.2500,3.3500,4.8700,-7.8900,0.2029,-0.0349,-0.0120,-6.1875,-6.5000,28.6875,58.1250,22.0000,-154.0000,0
205.167,9.6462,1.4629,0.4669,-0.9593,0.7288,0.0821,-57.4500,14.4000,27.6000,9.1746,-0.5986,-0.0263,-0.3587,0.4479,-0.1964,-55.0500,-13.9500,-10.3500,3.4200,4.7100,-7.9200,0.2171,-0.0687,0.0065,-6.1875,-6.5000,28.6875,58.1250,22.0000,-154.0000,0
205.177,11.0540,2.4349,-0.1341,-0.8591,0.5963,0.1399,-57.0000,16.0500,27.0000,9.8378,-0.2658,0.1556,-0.7669,0.4215,-0.1695,-55.2000,-13.8000,-11.5500,3.4700,4.7000,-7.9000,0.2367,-0.0785,0.0065,-6.1875,-6.5000,28.6875,58.1250,22.0000,-154.1250,0
205.181,11.0540,2.4349,-0.1341,-0.8591,0.5963,0.1399,-57.0000,16.0500,27.0000,9.9886,0.5219,0.2658,-0.7669,0.4215,-0.1695,-55.2000,-13.8000,-11.5500,3.4700,4.7000,-7.9000,0.2367,-0.0785,0.0065,-6.1875,-6.5000,28.6875,58.1250,22.0000,-154.1250,0
205.186,10.1323,2.2889,0.0886,-1.0605,0.4834,0.1972,-57.0000,16.0500,27.0000,9.9886,0.5219,0.2658,-0.9665,0.3685,-0.1474,-56.2500,-13.5000,-11.5500,3.3900,4.3800,-8.1100,0.2400,-0.0807,0.0033,-6.5000,-5.6875,28.6875,58.1250,21.9375,-154.2500,0
205.191,10.1323,2.2889,0.0886,-1.0605,0.4834,0.1972,-56.4000,16.2000,26.1000,9.7899,1.1827,0.3879,-0.8953,0.3267,-0.1378,-56.2500,-13.5000,-11.5500,3.3900,4.3800,-8.1100,0.2400,-0.0807,0.0033,-6.5000,-5.6875,28.6875,58.1250,21.9375,-154.2500,0
205.196,10.2472,1.8603,0.1365,-1.1988,0.2659,0.2451,-56.4000,16.2000,26.1000,9.7899,1.1827,0.3879,-0.8953,0.3267,-0.1378,-56.2500,-13.0500,-9.7500,3.4700,4.4100,-8.0800,0.2193,-0.0862,0.0033,-6.5000,-5.6875,28.6875,58.0625,21.8750,-154.3750,0
205.204,10.2472,1.8603,0.1365,-1.1988,0.2659,0.2451,-57.4500,16.9500,25.3500,9.8186,1.6376,0.0024,-0.6486,0.3320,-0.1551,-56.2500,-13.0500,-9.7500,3.4000,4.4200,-8.1000,0.2007,-0.0894,-0.0011,-6.5000,-5.6875,28.6875,58.0625,21.8750,-154.5000,0
