timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1776971254.434,8.3989,3.8523,-0.5219,0.8908,0.7205,0.5004,-81.0000,25.2000,-20.8500,8.4013,3.2513,-0.8954,-0.4509,1.0560,-0.2571,-26.2500,39.4500,8.2500,4.6500,-1.3200,-8.5900,0.5105,0.6709,0.2356,-18.6875,-29.5625,37.5625,147.1250,24.2500,171.7500,0
1776971254.439,8.3989,3.8523,-0.5219,0.8908,0.7205,0.5004,-81.1500,22.6500,-19.2000,9.1315,3.8882,-0.3855,-0.0687,1.0509,-0.1631,-26.2500,39.4500,8.2500,4.4000,-0.2500,-8.4700,0.7265,0.4003,0.3589,-20.5000,-28.5625,37.6875,147.1250,24.2500,171.7500,0
1776971254.444,8.9591,4.1228,-0.4477,0.1908,0.9542,0.5279,-81.1500,22.6500,-19.2000,9.1315,3.8882,-0.3855,-0.0687,1.0509,-0.1631,-26.7000,40.2000,10.5000,4.4000,-0.2500,-8.4700,0.7265,0.4003,0.3589,-20.5000,-28.5625,37.6875,147.3125,24.4375,171.2500,0
1776971254.449,9.6989,3.0335,1.3096,0.1908,0.9542,0.5279,-81.1500,22.6500,-19.2000,9.6510,4.0223,-0.5267,0.5007,1.0182,-0.1370,-26.7000,40.2000,10.5000,3.7600,-0.8000,-8.2900,0.7559,0.3512,0.3840,-20.5000,-28.5625,37.6875,147.3125,24.4375,171.2500,0
1776971254.454,9.6989,3.0335,1.3096,-0.1919,0.9646,0.5260,-81.1500,22.6500,-19.2000,9.6510,4.0223,-0.5267,0.5007,1.0182,-0.1370,-26.8500,39.7500,10.6500,3.7600,-0.8000,-8.2900,0.7210,0.6000,0.2258,-20.5000,-28.5625,37.6875,147.3750,24.7500,170.7500,0
1776971254.460,10.1107,2.3008,3.7397,-0.2811,0.8447,0.5548,-82.5000,22.5000,-19.0500,9.7061,3.0837,-0.5124,0.9816,0.9657,-0.1548,-26.8500,39.7500,10.6500,5.1000,-1.8200,-8.9000,0.7210,0.6000,0.2258,-20.5000,-28.5625,37.6875,147.3750,25.2500,170.3125,0
1776971254.469,10.3932,2.7174,4.8985,-0.2811,0.8447,0.5548,-82.3500,23.4000,-19.2000,9.9742,2.1452,-0.7829,1.1831,0.9598,-0.1146,-26.2500,38.7000,10.5000,5.3500,-2.1300,-9.5100,0.7003,0.9599,0.0785,-20.5000,-28.5625,37.6875,147.3750,25.2500,170.3125,0
1776971254.479,10.6087,3.5243,5.4157,0.4053,0.6763,0.4655,-83.4000,22.2000,-18.4500,9.7252,1.3886,-1.1468,1.2081,0.9510,-0.0509,-26.2500,38.7000,10.5000,5.7800,-2.6600,-9.2600,0.5541,0.8759,-0.0022,-20.5000,-28.5625,37.6875,147.3125,25.7500,169.9375,0
1776971254.484,10.6087,3.5243,5.4157,0.4053,0.6763,0.4655,-83.4000,22.2000,-18.4500,9.7252,1.3886,-1.1468,1.2081,0.9510,-0.0509,-26.8500,39.0000,10.2000,5.7800,-2.6600,-9.2600,0.5541,0.8759,-0.0022,-20.5000,-28.5625,37.6875,147.3125,25.7500,169.9375,0
1776971254.489,10.5848,3.9289,4.2377,0.7237,0.6547,0.3720,-82.9500,23.5500,-17.8500,9.5361,0.8308,-1.7789,0.9814,0.9774,-0.0514,-26.8500,39.0000,10.2000,5.7400,-2.6300,-9.3200,0.3512,0.7407,0.0011,-22.6875,-27.2500,37.6875,147.3125,26.1250,169.6875,0
1776971254.494,10.5848,3.9289,4.2377,0.7237,0.6547,0.3720,-82.9500,23.5500,-17.8500,9.5361,0.8308,-1.7789,0.9814,0.9774,-0.0514,-27.3000,38.7000,10.8000,5.7400,-2.6300,-9.3200,0.3512,0.7407,0.0011,-22.6875,-27.2500,37.6875,147.3125,26.1250,169.6875,0
1776971254.499,10.2352,3.8068,2.8036,0.6294,0.7085,0.2502,-82.9500,22.8000,-17.1000,9.4763,1.2665,-1.4700,0.5849,0.9499,-0.0306,-27.3000,38.7000,10.8000,4.6000,-1.6300,-8.5100,0.2127,0.6403,-0.0044,-22.6875,-27.2500,37.6875,147.3125,26.5000,169.5625,0
1776971254.507,9.5361,2.6887,1.9585,0.6294,0.7085,0.2502,-84.4500,22.8000,-17.1000,9.1530,2.0423,-1.6281,0.1511,0.9236,0.0083,-26.4000,39.3000,11.4000,4.2300,-1.0100,-8.1400,0.1233,0.5956,0.0513,-22.6875,-27.2500,37.6875,147.3750,26.8125,169.4375,0
1776971254.512,9.5361,2.6887,1.9585,0.6086,0.8671,0.1327,-84.4500,22.8000,-17.1000,9.1530,2.0423,-1.6281,0.1511,0.9236,0.0083,-28.5000,39.1500,10.5000,4.2300,-1.0100,-8.1400,0.1233,0.5956,0.0513,-22.6875,-27.2500,37.6875,147.3750,27.1875,169.3750,0
1776971254.520,8.8538,1.7238,1.6783,0.5156,0.9633,0.1207,-84.4500,22.8000,-17.1000,9.1913,2.5642,-1.7190,-0.0954,0.9254,0.0272,-28.5000,39.1500,10.5000,4.5400,-0.9400,-8.1500,0.0829,0.7221,0.0327,-22.6875,-27.2500,37.6875,147.3750,27.6875,169.2500,0
1776971254.529,9.0812,0.7159,1.1851,0.3992,0.9321,0.1274,-82.5000,21.3000,-17.5500,9.3518,2.8850,-1.6975,-0.1436,0.9030,0.0613,-26.4000,39.0000,11.4000,4.6200,-1.5600,-8.0600,0.0862,0.8847,-0.0415,-22.6875,-27.2500,37.6875,147.3750,27.6875,169.2500,0
1776971254.534,9.0812,0.7159,1.1851,0.3992,0.9321,0.1274,-82.5000,21.3000,-17.5500,9.4212,2.6025,-1.3958,-0.0751,0.9156,0.1138,-26.4000,39.0000,11.4000,4.6200,-1.5600,-8.0600,0.0862,0.8847,-0.0415,-24.0625,-25.7500,36.1875,147.3750,28.2500,169.1875,0
1776971254.539,9.6726,-0.1269,0.9936,0.3427,0.8295,0.0552,-82.5000,21.3000,-17.5500,9.4212,2.6025,-1.3958,-0.0751,0.9156,0.1138,-26.4000,39.0000,11.4000,4.5800,-1.6100,-8.4800,0.0894,1.0428,-0.0622,-24.0625,-25.7500,36.1875,147.3750,28.2500,169.1875,0
1776971254.544,9.6726,-0.1269,0.9936,0.3427,0.8295,0.0552,-82.5000,21.3000,-17.5500,9.6486,1.4964,-1.2713,-0.0938,0.9286,0.1346,-28.5000,39.1500,12.1500,4.5800,-1.6100,-8.4800,0.0894,1.0428,-0.0622,-24.0625,-25.7500,36.1875,147.4375,28.8125,169.1250,0
1776971254.549,9.4212,-1.2115,1.2019,0.1354,0.7405,-0.0165,-82.5000,24.0000,-16.0500,9.6486,1.4964,-1.2713,-0.0938,0.9286,0.1346,-28.5000,39.1500,12.1500,4.9300,-1.5800,-8.4300,0.0393,1.0287,-0.0240,-24.0625,-25.7500,36.1875,147.4375,28.8125,169.1250,0
1776971254.554,9.4212,-1.2115,1.2019,0.1354,0.7405,-0.0165,-82.5000,24.0000,-16.0500,9.6462,0.9194,-1.0678,-0.1671,0.8809,0.1468,-29.7000,39.3000,12.0000,4.9300,-1.5800,-8.4300,-0.0654,0.9327,0.0295,-24.0625,-25.7500,36.1875,147.5000,29.3125,169.0625,0
1776971254.560,9.6510,-1.5083,0.9768,-0.1641,0.5955,-0.0658,-83.1000,21.9000,-16.2000,9.6462,0.9194,-1.0678,-0.1671,0.8809,0.1468,-28.6500,38.5500,12.7500,5.2500,-2.3300,-9.0500,-0.0654,0.9327,0.0295,-24.0625,-25.7500,36.1875,147.6250,29.6875,169.0625,0
1776971254.569,9.4044,-1.5706,0.8643,-0.6243,0.5239,-0.0517,-83.1000,21.9000,-16.2000,9.8426,0.6105,-0.4118,-0.2846,0.8809,0.1689,-28.6500,38.5500,12.7500,5.4800,-1.7900,-8.3300,-0.0949,0.6818,0.1342,-24.0625,-25.7500,36.1875,147.6250,29.6875,169.0625,0
1776971254.579,9.1363,-1.4676,1.1372,-0.9244,0.4602,-0.0554,-81.6000,22.9500,-15.1500,9.7875,0.6488,-0.1389,-0.3659,0.8423,0.1911,-27.6000,38.5500,13.0500,5.5300,-1.9900,-8.6400,-0.0709,0.5181,0.1734,-24.0625,-25.7500,36.1875,147.7500,29.9375,169.0000,0
1776971254.584,9.0429,-1.3360,1.7334,-0.9244,0.4602,-0.0554,-81.6000,22.9500,-15.1500,9.9192,0.8356,0.1437,-0.4159,0.8223,0.2084,-27.6000,38.5500,13.0500,5.5300,-1.9900,-8.6400,-0.0709,0.5181,0.1734,-24.0625,-25.7500,36.1875,147.7500,29.9375,169.0000,0
1776971254.589,9.0429,-1.3360,1.7334,-1.1612,0.3786,-0.0314,-84.0000,23.5500,-14.5500,9.9192,0.8356,0.1437,-0.4159,0.8223,0.2084,-27.6000,38.5500,13.0500,5.5300,-1.7400,-8.4000,-0.0524,0.5869,0.1058,-25.2500,-26.0000,35.5000,147.8750,30.2500,168.9375,0
1776971254.594,8.8849,-1.2091,2.4086,-1.1612,0.3786,-0.0314,-84.0000,23.5500,-14.5500,9.9359,1.0630,0.0958,-0.4269,0.8013,0.2252,-27.6000,38.5500,13.0500,5.5300,-1.7400,-8.4000,-0.0524,0.5869,0.1058,-25.2500,-26.0000,35.5000,147.8750,30.2500,168.9375,0
1776971254.599,8.8849,-1.2091,2.4086,-1.2652,0.2926,0.0109,-83.8500,23.8500,-14.4000,9.9359,1.0630,0.0958,-0.4269,0.8013,0.2252,-27.6000,38.5500,13.0500,5.7600,-1.6800,-8.2600,-0.0764,0.6610,0.0676,-25.2500,-26.0000,35.5000,147.9375,30.6250,168.9375,0
1776971254.605,8.9160,-0.7494,2.9999,-1.2457,0.2374,0.0381,-83.8500,23.8500,-14.4000,9.8426,1.3072,-0.1460,-0.4442,0.7802,0.2390,-29.7000,38.2500,13.8000,5.5900,-1.6500,-8.1500,-0.0436,0.6087,0.0545,-25.2500,-26.0000,35.5000,148.0000,30.9375,168.9375,0
1776971254.610,8.9160,-0.7494,2.9999,-1.2457,0.2374,0.0381,-83.8500,23.8500,-14.4000,9.8426,1.3072,-0.1460,-0.4442,0.7802,0.2390,-31.0500,40.2000,14.4000,5.5900,-1.6500,-8.1500,-0.0436,0.6087,0.0545,-25.2500,-26.0000,35.5000,148.0625,31.1875,168.8750,0
1776971254.619,8.9974,-0.2011,3.3016,-1.1559,0.2406,0.0541,-83.1000,24.6000,-12.9000,9.5744,1.3384,-0.2179,-0.4194,0.7376,0.2308,-30.6000,39.1500,15.4500,5.6200,-1.5400,-8.0800,-0.0218,0.5400,0.0513,-25.2500,-26.0000,35.5000,148.1250,31.5000,168.8125,0
1776971254.629,8.9280,0.3855,3.4333,-1.0235,0.2923,0.0525,-83.1000,24.6000,-12.9000,9.4044,1.3192,-0.1269,-0.4109,0.7178,0.2233,-29.7000,39.7500,15.3000,5.6100,-1.4500,-8.0300,-0.0251,0.5236,0.0469,-25.2500,-26.0000,35.5000,148.1250,31.5000,168.8125,0
1776971254.634,8.8346,0.9529,3.4572,-0.8647,0.3573,0.0410,-83.1000,24.6000,-12.9000,9.4068,1.1947,-0.1413,-0.4525,0.6923,0.2121,-29.7000,39.7500,15.3000,5.6100,-1.4500,-8.0300,-0.0251,0.5236,0.0469,-25.2500,-26.0000,35.5000,148.1250,31.5000,168.8125,0
1776971254.639,8.8346,0.9529,3.4572,-0.8647,0.3573,0.0410,-83.8500,21.9000,-11.4000,9.4068,1.1947,-0.1413,-0.4525,0.6923,0.2121,-29.7000,39.7500,15.3000,5.5100,-1.5500,-7.9900,-0.0371,0.5181,0.0480,-27.0625,-24.3750,35.1875,148.1875,31.7500,168.8125,0
1776971254.644,8.8825,1.2258,3.3279,-0.7085,0.4255,0.0392,-83.8500,21.9000,-11.4000,9.5792,1.1492,-0.1173,-0.4959,0.6670,0.2028,-29.7000,39.7500,15.3000,5.5100,-1.5500,-7.9900,-0.0371,0.5181,0.0480,-27.0625,-24.3750,35.1875,148.1875,31.7500,168.8125,0
1776971254.649,8.8825,1.2258,3.3279,-0.7085,0.4255,0.0392,-83.4000,23.4000,-11.1000,9.5792,1.1492,-0.1173,-0.4959,0.6670,0.2028,-31.2000,39.3000,17.4000,5.4400,-1.3400,-7.9200,-0.0404,0.5247,0.0524,-27.0625,-24.3750,35.1875,148.2500,32.0625,168.7500,0
1776971254.654,9.0692,1.5802,3.2609,-0.5732,0.4453,0.0570,-83.4000,23.4000,-11.1000,9.5122,1.3001,-0.0551,-0.5367,0.6520,0.2076,-31.2000,39.3000,17.4000,5.4400,-1.3400,-7.9200,-0.0545,0.5476,0.0556,-27.0625,-24.3750,35.1875,148.3125,32.3750,168.7500,0
1776971254.660,9.0692,1.5802,3.2609,-0.5732,0.4453,0.0570,-82.9500,23.2500,-12.0000,9.5696,1.2737,-0.0527,-0.5188,0.6611,0.2153,-29.8500,39.4500,16.8000,5.7400,-1.4800,-7.9600,-0.0545,0.5476,0.0556,-27.0625,-24.3750,35.1875,148.3750,32.6250,168.7500,0
1776971254.669,9.2105,1.8052,3.1747,-0.4620,0.4415,0.0941,-83.4000,23.8500,-12.1500,9.6414,1.3360,0.0790,-0.4237,0.6723,0.2348,-31.3500,39.4500,17.2500,5.9700,-1.5400,-8.0400,-0.0774,0.5770,0.0556,-27.0625,-24.3750,35.1875,148.3750,32.6250,168.7500,0
1776971254.679,9.3541,1.7645,2.9784,-0.3786,0.4413,0.1132,-83.7000,22.5000,-10.5000,9.5912,1.4461,0.0168,-0.3453,0.6907,0.2473,-30.4500,40.5000,17.4000,6.2400,-1.7300,-8.1300,-0.0916,0.5694,0.0436,-27.0625,-24.3750,35.1875,148.4375,32.9375,168.7500,0
1776971254.684,9.3541,1.7645,2.9784,-0.3070,0.4202,0.1378,-83.7000,22.5000,-10.5000,9.5912,1.4461,0.0168,-0.3453,0.6907,0.2473,-30.4500,40.5000,17.4000,6.2400,-1.7300,-8.1300,-0.0916,0.5694,0.0436,-27.0625,-24.3750,35.1875,148.5000,33.2500,168.7500,0
1776971254.689,9.2703,1.4509,2.8898,-0.3070,0.4202,0.1378,-84.0000,22.8000,-10.5000,9.6750,1.5371,-0.2658,-0.2638,0.6883,0.2617,-30.3000,39.4500,17.5500,6.1700,-1.6100,-8.0300,-0.1004,0.5334,0.0262,-28.1875,-24.3750,34.5000,148.5000,33.2500,168.7500,0
1776971254.694,9.2703,1.4509,2.8898,-0.2561,0.4133,0.1495,-84.0000,22.8000,-10.5000,9.6750,1.5371,-0.2658,-0.2638,0.6883,0.2617,-30.3000,39.4500,17.5500,6.1700,-1.6100,-8.0300,-0.1004,0.5334,0.0262,-28.1875,-24.3750,34.5000,148.5625,33.5000,168.7500,0
1776971254.699,9.2296,1.1779,2.6456,-0.2561,0.4133,0.1495,-84.0000,22.8000,-10.5000,9.7133,1.3719,-0.3926,-0.1966,0.6928,0.2689,-30.3000,39.4500,17.5500,5.8500,-1.3200,-7.9800,-0.0938,0.4712,0.0185,-28.1875,-24.3750,34.5000,148.5625,33.5000,168.7500,0
1776971254.706,9.2296,1.1779,2.6456,-0.2284,0.4349,0.1516,-84.0000,22.8000,-10.5000,9.7133,1.3719,-0.3926,-0.1966,0.6928,0.2689,-30.3000,39.4500,17.5500,5.8200,-1.5700,-7.8000,-0.0905,0.4058,0.0153,-28.1875,-24.3750,34.5000,148.6250,33.7500,168.7500,0
1776971254.711,9.2249,0.9361,2.3631,-0.1863,0.4594,0.1535,-83.2500,22.5000,-9.7500,9.4499,1.1468,-0.6416,-0.1833,0.6891,0.2793,-32.1000,39.4500,19.3500,5.8200,-1.5700,-7.8000,-0.0905,0.4058,0.0153,-28.1875,-24.3750,34.5000,148.6250,33.9375,168.8125,0
1776971254.720,9.2775,1.0989,1.9537,-0.1519,0.5271,0.1394,-83.2500,22.5000,-9.7500,9.4020,1.1995,-0.7207,-0.2033,0.7101,0.2902,-31.2000,39.7500,18.7500,5.7300,-1.4600,-7.8900,-0.0829,0.4025,0.0142,-28.1875,-24.3750,34.5000,148.6250,33.9375,168.8125,0
1776971254.726,9.2775,1.0989,1.9537,-0.1519,0.5271,0.1394,-83.2500,22.5000,-9.7500,9.4020,1.1995,-0.7207,-0.2033,0.7101,0.2902,-31.2000,39.7500,18.7500,5.8400,-1.4500,-7.8200,-0.0884,0.4156,0.0098,-28.1875,-24.3750,34.5000,148.6875,34.1875,168.8125,0
1776971254.731,9.3470,0.9888,1.4988,-0.0970,0.5369,0.1404,-83.4000,23.4000,-8.1000,9.4044,1.2522,-0.7350,-0.2364,0.7277,0.3014,-32.2500,39.3000,19.2000,5.8400,-1.4500,-7.8200,-0.0884,0.4156,0.0098,-28.1875,-24.3750,34.5000,148.6875,34.1875,168.8125,0
1776971254.735,9.3470,0.9888,1.4988,-0.0970,0.5369,0.1404,-83.4000,23.4000,-8.1000,9.4044,1.2522,-0.7350,-0.2364,0.7277,0.3014,-32.2500,39.3000,19.2000,5.9500,-1.3700,-7.7700,-0.0851,0.4320,-0.0033,-29.2500,-24.7500,32.8750,148.6875,34.4375,168.8125,0
1776971254.740,9.4643,0.9529,1.1851,-0.1162,0.5204,0.1514,-82.9500,22.8000,-9.7500,9.5337,1.2450,-0.7614,-0.2475,0.7610,0.3224,-30.6000,37.9500,19.3500,5.9500,-1.3700,-7.7700,-0.0851,0.4320,-0.0033,-29.2500,-24.7500,32.8750,148.6875,34.4375,168.8125,0
1776971254.745,9.4643,0.9529,1.1851,-0.1162,0.5204,0.1514,-82.9500,22.8000,-9.7500,9.5337,1.2450,-0.7614,-0.2475,0.7610,0.3224,-30.6000,37.9500,19.3500,5.9500,-1.3700,-7.7700,-0.0894,0.4265,-0.0098,-29.2500,-24.7500,32.8750,148.7500,34.6875,168.8750,0
1776971254.750,9.4763,0.8643,0.9553,-0.1548,0.4895,0.1572,-83.7000,22.5000,-9.0000,9.5170,1.2785,-0.7614,-0.2326,0.7951,0.3400,-32.2500,37.8000,20.5500,6.0200,-1.3400,-7.7200,-0.0894,0.4265,-0.0098,-29.2500,-24.7500,32.8750,148.7500,34.6875,168.8750,0
1776971254.755,9.4763,0.8643,0.9553,-0.1548,0.4895,0.1572,-83.7000,22.5000,-9.0000,9.5170,1.2785,-0.7614,-0.2326,0.7951,0.3400,-32.2500,37.8000,20.5500,6.0200,-1.3400,-7.7200,-0.0796,0.4091,-0.0131,-29.2500,-24.7500,32.8750,148.7500,34.9375,168.8750,0
1776971254.761,9.4332,0.8260,0.7230,-0.2289,0.4626,0.1703,-83.1000,22.6500,-8.8500,9.4954,1.1899,-0.7183,-0.1919,0.8274,0.3651,-32.2500,37.8000,20.5500,6.0100,-1.3900,-7.7000,-0.0796,0.4091,-0.0131,-29.2500,-24.7500,32.8750,148.7500,34.9375,168.8750,0
1776971254.769,9.4092,0.7661,0.6488,-0.2987,0.4202,0.1785,-82.5000,22.5000,-9.0000,9.4212,1.2139,-0.7063,-0.1609,0.8620,0.3680,-31.5000,37.5000,21.6000,5.9600,-1.3800,-7.7300,-0.0589,0.3731,-0.0087,-29.2500,-24.7500,32.8750,148.8125,35.1875,168.8750,0
1776971254.774,9.4092,0.7661,0.6488,-0.2987,0.4202,0.1785,-82.5000,22.5000,-9.0000,9.4212,1.2139,-0.7063,-0.1609,0.8620,0.3680,-31.5000,37.5000,21.6000,5.9600,-1.3800,-7.7300,-0.0447,0.3622,-0.0098,-29.2500,-24.7500,32.8750,148.8125,35.3750,168.8750,0
1776971254.780,9.4571,0.7949,0.6752,-0.3238,0.3624,0.1804,-82.9500,22.8000,-7.2000,9.3541,1.1779,-0.7111,-0.1244,0.9022,0.3728,-32.5500,38.2500,21.6000,5.9100,-1.4700,-7.7000,-0.0447,0.3622,-0.0098,-29.2500,-24.7500,32.8750,148.8125,35.3750,168.8750,0
1776971254.785,9.3398,0.7925,0.9194,-0.3238,0.3624,0.1804,-82.9500,22.8000,-7.2000,9.3541,1.1779,-0.7111,-0.1244,0.9022,0.3728,-32.5500,38.2500,21.6000,5.9100,-1.4700,-7.7000,-0.0447,0.3622,-0.0098,-30.0000,-24.2500,33.3750,148.8125,35.6250,168.9375,0
1776971254.790,9.3398,0.7925,0.9194,-0.3419,0.3277,0.1812,-82.9500,22.8000,-7.2000,9.3877,1.3982,-0.6560,-0.0709,0.9284,0.3954,-33.9000,36.9000,21.4500,5.9500,-1.4600,-7.6900,-0.0327,0.3687,-0.0207,-30.0000,-24.2500,33.3750,148.8125,35.6250,168.9375,0
1776971254.795,9.4571,0.8715,1.1301,-0.3419,0.3277,0.1812,-82.9500,22.8000,-7.2000,9.2464,1.4676,-0.6704,-0.0400,0.9507,0.4026,-31.0500,36.9000,21.4500,5.9500,-1.4600,-7.6900,-0.0327,0.3687,-0.0207,-30.0000,-24.2500,33.3750,148.8125,35.8125,168.9375,0
1776971254.800,9.4571,0.8715,1.1301,-0.3328,0.3056,0.1948,-81.9000,21.9000,-8.4000,9.2464,1.4676,-0.6704,-0.0400,0.9507,0.4026,-31.0500,37.6500,22.9500,6.0300,-1.4300,-7.6900,-0.0338,0.3971,-0.0327,-30.0000,-24.2500,33.3750,148.8125,35.8125,168.9375,0
1776971254.805,9.4978,1.0774,1.4365,-0.3328,0.3056,0.1948,-81.9000,21.9000,-8.4000,9.2273,1.5179,-0.7350,-0.0157,0.9971,0.4058,-31.0500,37.6500,22.9500,6.0300,-1.4300,-7.6900,-0.0360,0.4232,-0.0415,-30.0000,-24.2500,33.3750,148.8125,36.0625,168.9375,0
1776971254.811,9.4978,1.0774,1.4365,-0.2702,0.2883,0.1929,-81.9000,21.9000,-8.4000,9.2273,1.5179,-0.7350,-0.0157,0.9971,0.4058,-31.0500,37.6500,22.9500,6.0400,-1.4000,-7.6700,-0.0360,0.4232,-0.0415,-30.0000,-24.2500,33.3750,148.8125,36.0625,168.9375,0
1776971254.820,9.3757,1.3791,1.7358,-0.1791,0.2681,0.1884,-83.7000,22.0500,-6.7500,9.2464,1.4868,-0.6081,0.0184,1.0400,0.4293,-31.0500,37.6500,22.9500,6.1200,-1.3800,-7.6100,-0.0284,0.4276,-0.0425,-30.0000,-24.2500,33.3750,148.8125,36.3125,168.9375,0
1776971254.824,9.3087,1.6999,2.0207,-0.1791,0.2681,0.1884,-83.7000,22.0500,-6.7500,9.5457,1.3384,-0.3807,0.0296,1.0826,0.4586,-31.0500,37.6500,22.9500,6.1200,-1.3800,-7.6100,-0.0295,0.4320,-0.0469,-30.0000,-24.2500,33.3750,148.8125,36.5625,168.9375,0
1776971254.831,9.3087,1.6999,2.0207,-0.1007,0.2811,0.1772,-81.7500,22.5000,-8.2500,9.5457,1.3384,-0.3807,0.0296,1.0826,0.4586,-32.5500,36.7500,23.1000,5.9900,-1.4900,-7.6000,-0.0295,0.4320,-0.0469,-30.0000,-24.2500,33.3750,148.8125,36.5625,168.9375,0
1776971254.836,9.3757,1.8699,2.1907,-0.0690,0.2902,0.1620,-81.7500,22.5000,-8.2500,9.8474,1.4485,-0.0239,0.0634,1.1069,0.4842,-33.7500,37.0500,24.9000,5.9900,-1.4900,-7.6000,-0.0196,0.4265,-0.0578,-30.0625,-24.2500,33.7500,148.8125,36.8125,168.9375,0
1776971254.841,9.3757,1.8699,2.1907,-0.0690,0.2902,0.1620,-84.4500,22.8000,-5.7000,9.8474,1.4485,-0.0239,0.0634,1.1069,0.4842,-33.7500,37.0500,24.9000,5.9000,-1.5200,-7.6100,-0.0196,0.4265,-0.0578,-30.0625,-24.2500,33.7500,148.8125,36.8125,168.9375,0
1776971254.845,9.4810,1.8364,2.5450,-0.1436,0.3206,0.1503,-84.4500,22.8000,-5.7000,10.1682,1.1205,0.4884,0.1633,1.0928,0.4863,-32.8500,36.4500,25.8000,5.9000,-1.5200,-7.6100,-0.0196,0.4265,-0.0578,-30.0625,-24.2500,33.7500,148.8125,37.0625,168.9375,0
1776971254.850,9.4810,1.8364,2.5450,-0.1436,0.3206,0.1503,-83.7000,23.5500,-5.2500,10.1682,1.1205,0.4884,0.1633,1.0928,0.4863,-32.8500,36.4500,25.8000,5.8500,-1.3400,-7.6000,-0.0131,0.4701,-0.0665,-30.0625,-24.2500,33.7500,148.8125,37.0625,168.9375,0
1776971254.855,9.5385,1.5107,2.7749,-0.2934,0.3208,0.1356,-83.7000,23.5500,-5.2500,10.0413,0.9744,0.8930,0.2062,1.0752,0.4692,-34.2000,37.2000,26.4000,5.8500,-1.3400,-7.6000,-0.0273,0.5323,-0.0938,-30.0625,-24.2500,33.7500,148.7500,37.3750,168.9375,0
1776971254.861,9.5385,1.5107,2.7749,-0.2934,0.3208,0.1356,-84.1500,22.2000,-5.5500,10.0413,0.9744,0.8930,0.2062,1.0752,0.4692,-34.2000,37.2000,26.4000,5.7200,-1.3200,-7.7000,-0.0273,0.5323,-0.0938,-30.0625,-24.2500,33.7500,148.7500,37.3750,168.9375,0
1776971254.870,9.4523,1.2043,2.7916,-0.3965,0.3174,0.1324,-84.1500,22.2000,-5.5500,9.7707,0.6536,1.1061,0.2110,1.0837,0.4580,-34.2000,37.2000,26.4000,5.9000,-1.4300,-7.6500,-0.0415,0.5869,-0.1134,-30.0625,-24.2500,33.7500,148.7500,37.6875,169.0000,0
1776971254.875,9.3494,0.9720,2.6336,-0.4090,0.3427,0.1274,-82.9500,21.3000,-6.4500,9.5337,0.1437,0.8882,0.0842,1.1050,0.4764,-33.6000,35.7000,25.3500,5.9000,-1.4300,-7.6500,-0.0535,0.7189,-0.0873,-30.0625,-24.2500,33.7500,148.7500,38.1250,169.0000,0
1776971254.881,9.3494,0.9720,2.6336,-0.4090,0.3427,0.1274,-82.9500,21.3000,-6.4500,9.5337,0.1437,0.8882,0.0842,1.1050,0.4764,-33.6000,35.7000,25.3500,6.2100,-1.3900,-7.6900,-0.0535,0.7189,-0.0873,-30.0625,-24.2500,33.7500,148.7500,38.1250,169.0000,0
1776971254.886,9.1722,0.9098,2.3535,-0.3653,0.3592,0.1303,-82.9500,21.3000,-6.4500,9.4116,-0.0359,0.6560,-0.1428,1.1485,0.5223,-33.1500,35.7000,26.8500,6.4200,-1.6100,-7.4100,-0.0785,0.8039,-0.0415,-30.8750,-24.2500,32.1875,148.7500,38.5625,169.0000,0
1776971254.891,9.1722,0.9098,2.3535,-0.3653,0.3592,0.1303,-82.3500,22.6500,-5.5500,9.4116,-0.0359,0.6560,-0.1428,1.1485,0.5223,-33.1500,35.7000,26.8500,6.4200,-1.6100,-7.4100,-0.0785,0.8039,-0.0415,-30.8750,-24.2500,32.1875,148.7500,38.5625,169.0000,0
1776971254.896,9.1698,0.8260,2.1141,-0.3123,0.3781,0.1276,-82.3500,22.6500,-5.5500,9.4906,0.2131,0.4429,-0.3661,1.1969,0.5820,-32.5500,34.8000,27.0000,6.4200,-1.6100,-7.4100,-0.0753,0.7865,-0.0436,-30.8750,-24.2500,32.1875,148.8125,39.0000,168.9375,0
1776971254.901,9.2632,0.7638,1.8459,-0.3123,0.3781,0.1276,-83.7000,22.5000,-3.7500,9.4906,0.2131,0.4429,-0.3661,1.1969,0.5820,-32.5500,34.8000,27.0000,6.4900,-1.6200,-7.4400,-0.0753,0.7865,-0.0436,-30.8750,-24.2500,32.1875,148.8125,39.3750,168.9375,0
