timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1777067481.885,10.3860,2.4995,-1.7406,-1.1575,0.3563,0.2372,-48.4500,26.7000,23.2500,9.1937,3.7828,2.7222,2.2905,-0.8172,-0.2505,-53.2500,6.0000,7.5000,7.5600,9.2800,-5.5300,0.5040,-0.9665,-2.1118,-25.5625,-31.0000,14.8750,189.5625,34.7500,-159.8750,0
1777067481.890,9.7683,3.3615,-1.9680,-1.4224,0.0597,0.2337,-48.9000,27.7500,22.8000,9.1123,0.5219,2.7629,2.1546,-0.6880,-0.4922,-53.2500,6.0000,7.5000,7.5600,9.2800,-5.5300,0.5040,-0.9665,-2.1118,-25.5625,-31.0000,14.8750,188.4375,33.8750,-159.5625,0
1777067481.895,9.7683,3.3615,-1.9680,-1.4224,0.0597,0.2337,-48.9000,27.7500,22.8000,9.1123,0.5219,2.7629,2.1546,-0.6880,-0.4922,-54.0000,7.5000,8.2500,6.4500,9.7600,-4.3400,0.5291,-1.0123,-2.0060,-25.5625,-30.1875,17.7500,188.4375,33.8750,-159.5625,0
1777067481.899,9.6391,4.0773,-2.6408,-1.7144,0.0035,0.1873,-49.9500,28.6500,24.0000,9.8952,-2.2482,1.8699,1.1964,-0.4903,-0.5287,-54.0000,7.5000,8.2500,6.4500,9.7600,-4.3400,0.5291,-1.0123,-2.0060,-25.5625,-30.1875,17.7500,188.4375,33.8750,-159.5625,0
1777067481.905,9.6391,4.0773,-2.6408,-1.7144,0.0035,0.1873,-49.9500,28.6500,24.0000,9.8952,-2.2482,1.8699,1.1964,-0.4903,-0.5287,-54.0000,7.2000,7.9500,8.1300,6.7300,-5.9500,0.6076,-1.0352,-1.5512,-25.5625,-30.1875,17.7500,187.5625,33.0000,-159.5000,0
1777067481.910,10.0485,4.7884,-1.4365,-1.8213,-0.0701,0.0858,-47.8500,28.8000,22.3500,10.7500,-3.0861,1.8818,0.3110,-0.3421,-0.5801,-54.0000,7.2000,7.9500,8.1300,6.7300,-5.9500,0.3349,-1.4017,-0.8628,-25.5625,-30.1875,17.7500,187.1875,32.1250,-159.5625,0
1777067481.916,10.0485,4.7884,-1.4365,-1.8213,-0.0701,0.0858,-47.8500,28.8000,22.3500,11.1378,-3.3279,2.5187,0.3110,-0.3421,-0.5801,-54.0000,7.2000,7.9500,4.7800,8.0900,-6.6700,0.3349,-1.4017,-0.8628,-25.5625,-30.1875,17.7500,187.1250,31.1875,-159.8750,0
1777067481.925,9.1794,5.0757,0.7518,-1.5191,-0.1892,-0.0016,-47.8500,28.8000,22.3500,9.8545,-2.6360,3.5817,-0.6193,-0.5009,-0.6909,-53.7000,6.7500,6.4500,3.3500,7.0400,-7.1300,0.3589,-1.6766,-0.2345,-25.5625,-30.1875,17.7500,187.3750,30.3750,-160.5000,0
1777067481.935,8.9687,4.9728,2.1117,-0.7650,0.1487,-0.1330,-47.4000,28.2000,24.7500,8.8753,-1.5945,3.8858,-1.6124,-0.7341,-0.8420,-53.7000,6.7500,6.4500,4.9500,5.8400,-7.4600,0.5421,-1.6864,0.3142,-25.5625,-30.1875,17.7500,187.3750,30.3750,-160.5000,0
1777067481.940,9.8258,3.9840,1.8148,0.0253,0.4794,-0.3142,-47.5500,27.0000,25.2000,8.8753,-1.5945,3.8858,-2.2124,-0.8098,-0.9105,-53.7000,6.7500,6.4500,4.9500,5.8400,-7.4600,0.5421,-1.6864,0.3142,-25.5625,-30.1875,17.7500,187.3750,30.3750,-160.5000,0
1777067481.945,9.8258,3.9840,1.8148,0.0253,0.4794,-0.3142,-47.5500,27.0000,25.2000,9.0357,-0.5411,2.8659,-2.2625,-0.7258,-0.8591,-53.2500,5.2500,7.5000,5.2800,5.1000,-7.5900,0.5705,-1.8141,0.6774,-21.1875,-32.1875,18.5625,187.8125,29.5625,-161.1875,0
1777067481.950,10.6374,3.1173,1.4581,0.3536,0.3976,-0.4077,-45.1500,27.4500,24.3000,9.0357,-0.5411,2.8659,-2.2625,-0.7258,-0.8591,-53.2500,5.2500,7.5000,5.2800,5.1000,-7.5900,0.5705,-1.8141,0.6774,-21.1875,-32.1875,18.5625,187.8125,29.5625,-161.1875,0
1777067481.955,10.6374,3.1173,1.4581,0.3536,0.3976,-0.4077,-47.7000,26.4000,22.9500,9.4619,0.4549,1.9034,-1.9830,-0.6270,-0.7901,-54.4500,6.4500,8.7000,5.1900,3.9500,-8.1700,0.4898,-2.0224,0.8225,-21.1875,-32.1875,18.5625,188.3750,28.6250,-161.9375,0
1777067481.960,10.6446,2.2553,0.7949,0.1452,0.1767,-0.4237,-47.7000,26.4000,22.9500,9.4619,0.4549,1.9034,-1.9830,-0.6270,-0.7901,-54.4500,6.4500,8.7000,5.1900,3.9500,-8.1700,0.5258,-2.2122,0.8487,-21.1875,-32.1875,18.5625,188.9375,27.6250,-162.6250,0
1777067481.966,10.6446,2.2553,0.7949,-0.2110,0.0179,-0.4170,-47.7000,26.4000,22.9500,9.5289,1.1492,1.3838,-1.4458,-0.4983,-0.6952,-53.2500,7.5000,8.7000,4.9000,2.7800,-8.7000,0.5258,-2.2122,0.8487,-21.1875,-32.1875,18.5625,189.4375,26.5625,-163.4375,0
1777067481.975,10.1011,1.3503,-0.2227,-0.2110,0.0179,-0.4170,-47.1000,27.0000,25.9500,10.5034,1.0223,0.5124,-0.5985,-0.5071,-0.5636,-55.5000,7.2000,7.9500,4.3000,0.7600,-9.3000,0.7330,-2.2286,0.7439,-21.1875,-32.1875,18.5625,189.4375,26.5625,-163.4375,0
1777067481.985,10.0509,1.1588,-1.1229,-0.2723,0.0930,-0.3909,-46.2000,26.4000,24.0000,10.5465,0.0287,-0.5267,0.3952,-0.5289,-0.4495,-55.5000,7.2000,7.9500,3.4200,-0.1000,-9.8400,0.9327,-2.0508,0.5247,-21.1875,-32.1875,18.5625,189.7500,25.5000,-164.2500,0
1777067481.990,11.0588,1.2546,-1.8316,0.1172,0.1500,-0.3320,-46.2000,26.4000,24.0000,10.5465,0.0287,-0.5267,0.3952,-0.5289,-0.4495,-55.5000,7.2000,7.9500,3.4200,-0.1000,-9.8400,0.9327,-2.0508,0.5247,-21.1875,-32.1875,18.5625,189.7500,25.5000,-164.2500,0
1777067481.995,11.0588,1.2546,-1.8316,0.5534,0.1202,-0.3355,-45.9000,26.7000,25.0500,11.0564,-0.6369,0.0838,1.3646,-0.4186,-0.3389,-52.2000,6.0000,7.2000,3.0000,-2.3600,-10.4100,1.0472,-1.7148,0.1724,-19.3750,-31.6875,20.5625,189.8750,24.6250,-165.0000,0
1777067482.000,12.5839,1.5371,-2.7605,0.5534,0.1202,-0.3355,-45.9000,26.7000,25.0500,11.0564,-0.6369,0.0838,1.3646,-0.4186,-0.3389,-52.2000,6.0000,7.2000,3.0000,-2.3600,-10.4100,1.0472,-1.7148,0.1724,-19.3750,-31.6875,20.5625,189.8750,24.6250,-165.0000,0
1777067482.005,12.7012,1.5634,-3.4165,0.8705,0.0544,-0.3645,-46.0500,26.5500,24.4500,11.6885,-0.5674,0.3304,2.0051,-0.3432,-0.3315,-52.2000,6.0000,7.2000,2.8700,-0.6600,-10.8300,0.7952,-1.2512,-0.1156,-19.3750,-31.6875,20.5625,189.7500,23.9375,-165.5000,0
1777067482.012,12.7012,1.5634,-3.4165,0.8705,0.0544,-0.3645,-46.0500,26.5500,24.4500,11.7005,-0.4621,1.0822,2.0051,-0.3432,-0.3315,-52.2000,6.0000,7.2000,2.9900,0.6000,-10.5900,0.4167,-0.8356,-0.2727,-19.3750,-31.6875,20.5625,189.6250,23.4375,-165.6875,0
1777067482.016,11.8298,1.7909,-3.7182,1.0371,0.0083,-0.3933,-46.0500,26.5500,24.4500,11.7005,-0.4621,1.0822,2.2756,-0.1982,-0.4477,-53.8500,7.8000,6.1500,2.9900,0.6000,-10.5900,0.4167,-0.8356,-0.2727,-19.3750,-31.6875,20.5625,189.4375,23.1250,-165.7500,0
1777067482.025,10.0820,2.1237,-2.7078,1.1186,-0.1132,-0.4426,-45.7500,25.5000,24.1500,12.0285,-0.9840,1.2091,2.0693,-0.2052,-0.5526,-52.6500,8.5500,5.8500,3.1100,2.5700,-9.9900,0.1833,-0.5280,-0.3262,-19.3750,-31.6875,20.5625,189.3125,22.9375,-165.8125,0
1777067482.035,8.6526,2.1835,-1.1372,0.8759,0.1074,-0.5343,-46.9500,25.9500,24.7500,11.0157,-1.5083,1.8723,1.4591,-0.3331,-0.5878,-51.7500,9.4500,5.7000,3.2700,4.1500,-9.4100,0.1265,-0.3327,-0.2869,-19.3750,-31.6875,20.5625,189.3125,22.9375,-165.8125,0
1777067482.040,8.6526,2.1835,-1.1372,0.8759,0.1074,-0.5343,-46.9500,25.9500,24.7500,9.0142,-1.7789,1.1995,1.4591,-0.3331,-0.5878,-51.7500,9.4500,5.7000,3.2700,4.1500,-9.4100,0.1265,-0.3327,-0.2869,-19.3750,-31.6875,20.5625,189.2500,22.6875,-165.8750,0
1777067482.045,8.6479,1.6352,0.2251,0.4002,0.1098,-0.5758,-46.8000,26.5500,23.1000,9.0142,-1.7789,1.1995,0.3965,-0.4072,-0.5316,-52.2000,7.9500,5.7000,3.6800,4.4200,-8.5900,0.1800,-0.3327,-0.1571,-17.5000,-30.1875,23.5000,189.2500,22.6875,-165.8750,0
1777067482.050,8.6479,1.6352,0.2251,0.4002,0.1098,-0.5758,-46.8000,26.5500,23.1000,8.2337,-1.3144,0.5459,0.3965,-0.4072,-0.5316,-52.2000,7.9500,4.9500,3.6800,4.4200,-8.5900,0.1800,-0.3327,-0.1571,-17.5000,-30.1875,23.5000,189.1875,22.5000,-166.0625,0
1777067482.055,8.3079,1.2234,1.0798,0.1178,0.0157,-0.6030,-47.1000,27.0000,23.1000,8.2337,-1.3144,0.5459,-0.5702,-0.3587,-0.4186,-52.2000,7.9500,4.9500,3.8200,3.5400,-8.5100,0.2902,-0.4112,-0.0207,-17.5000,-30.1875,23.5000,189.1875,22.5000,-166.0625,0
1777067482.064,8.5880,0.1987,1.2139,0.1426,-0.0597,-0.6768,-47.1000,27.0000,23.1000,8.6646,-0.3184,1.2450,-1.0307,-0.2774,-0.3405,-52.2000,7.9500,4.9500,3.8700,3.2900,-8.6900,0.3862,-0.4789,0.0458,-17.5000,-30.1875,23.5000,189.2500,22.2500,-166.3125,0
1777067482.069,8.5880,0.1987,1.2139,0.1426,-0.0597,-0.6768,-47.1000,27.0000,23.1000,8.6646,-0.3184,1.2450,-1.0307,-0.2774,-0.3405,-51.6000,7.8000,5.1000,3.8700,3.2900,-8.6900,0.3862,-0.4789,0.0458,-17.5000,-30.1875,23.5000,189.2500,21.9375,-166.6250,0
1777067482.076,9.5146,0.1053,0.4717,0.5295,-0.2076,-0.7562,-47.1000,27.3000,24.4500,9.0740,0.4357,1.6855,-1.0131,-0.1860,-0.3384,-51.6000,7.8000,5.1000,3.6100,2.8200,-8.9600,0.4680,-0.5214,0.0774,-17.5000,-30.1875,23.5000,189.3125,21.6875,-166.9375,0
1777067482.085,9.8019,1.4581,-0.1915,0.5990,-0.1601,-0.7666,-49.3500,26.2500,25.2000,9.4643,0.7566,1.8771,-0.6360,-0.0991,-0.3624,-51.9000,9.3000,5.8500,3.5700,1.6500,-9.2700,0.4941,-0.5094,0.1080,-17.5000,-30.1875,23.5000,189.3125,21.6875,-166.9375,0
1777067482.090,9.8019,1.4581,-0.1915,0.5990,-0.1601,-0.7666,-49.3500,26.2500,25.2000,10.1849,0.9840,2.6456,-0.1681,-0.0741,-0.3605,-51.9000,9.3000,5.8500,3.5700,1.6500,-9.2700,0.4941,-0.5094,0.1080,-17.5000,-30.1875,23.5000,189.3125,21.6875,-166.9375,0
1777067482.096,10.1730,2.5235,0.2993,0.3285,-0.1484,-0.7173,-49.6500,27.0000,26.2500,10.1849,0.9840,2.6456,-0.1681,-0.0741,-0.3605,-51.9000,9.3000,5.8500,3.4800,0.8500,-9.4400,0.4265,-0.4145,0.1069,-17.0000,-29.8750,24.7500,189.3125,21.5000,-167.1875,0
1777067482.100,10.1730,2.5235,0.2993,0.3285,-0.1484,-0.7173,-49.6500,27.0000,26.2500,10.5465,1.2594,3.4189,0.3714,-0.1196,-0.3709,-52.5000,9.4500,4.5000,3.4800,0.8500,-9.4400,0.4265,-0.4145,0.1069,-17.0000,-29.8750,24.7500,189.3125,21.5000,-167.1875,0
1777067482.105,10.0676,2.4852,0.9194,0.0738,-0.2166,-0.6467,-47.5500,26.2500,25.6500,10.5465,1.2594,3.4189,0.3714,-0.1196,-0.3709,-53.1000,9.3000,6.6000,3.5600,1.2400,-9.3400,0.3087,-0.2716,0.0633,-17.0000,-29.8750,24.7500,189.3125,21.3750,-167.3750,0
1777067482.115,10.0437,1.6352,1.1372,0.1700,-0.1508,-0.5891,-47.5500,26.2500,25.6500,10.3477,0.8140,4.4580,0.6957,-0.1948,-0.3952,-53.1000,9.3000,6.6000,3.5500,1.6800,-9.2200,0.1898,-0.1549,0.0305,-17.0000,-29.8750,24.7500,189.3750,21.2500,-167.5000,0
1777067482.124,9.9455,1.1085,2.0399,0.4085,-0.0799,-0.5151,-47.5500,26.2500,25.6500,10.1610,-0.0072,4.9608,0.7775,-0.2497,-0.4106,-51.7500,10.3500,6.0000,3.6500,1.8700,-9.1200,0.1091,-0.0905,0.0185,-17.0000,-29.8750,24.7500,189.3750,21.2500,-167.5625,0
1777067482.130,9.9455,1.1085,2.0399,0.4085,-0.0799,-0.5151,-47.5500,26.2500,25.6500,10.2568,-0.9816,4.8530,0.6201,-0.3277,-0.3888,-51.7500,10.3500,6.0000,3.6500,1.8700,-9.1200,0.0524,-0.0556,0.0207,-17.0000,-29.8750,24.7500,189.3750,21.1875,-167.6250,0
1777067482.136,9.9168,1.0918,2.6049,0.5057,-0.0533,-0.4080,-48.4500,26.7000,23.2500,10.4148,-1.5490,4.7669,0.6201,-0.3277,-0.3888,-52.9500,8.7000,5.2500,3.7200,2.0000,-9.0600,0.0524,-0.0556,0.0207,-17.0000,-29.8750,24.7500,189.3750,21.1875,-167.6250,0
1777067482.141,10.2520,0.9984,2.2386,0.3190,-0.0504,-0.3166,-48.4500,26.7000,23.2500,10.4148,-1.5490,4.7669,0.3091,-0.4157,-0.3296,-52.9500,8.7000,5.2500,3.7200,2.0000,-9.0600,-0.0131,-0.0338,0.0295,-17.0625,-29.5625,26.0000,189.5625,21.1875,-167.6250,0
1777067482.146,10.2520,0.9984,2.2386,0.3190,-0.0504,-0.3166,-46.8000,28.0500,24.4500,10.3118,-1.9441,4.7333,0.3091,-0.4157,-0.3296,-52.9500,8.7000,5.2500,3.6600,1.9900,-9.0900,-0.0131,-0.0338,0.0295,-17.0625,-29.5625,26.0000,189.5625,21.1875,-167.6250,0
1777067482.151,10.5010,0.9673,1.0702,0.2134,-0.0384,-0.2462,-46.8000,28.0500,24.4500,10.3118,-1.9441,4.7333,0.0005,-0.5143,-0.3078,-53.4000,9.7500,5.8500,3.6600,1.9900,-9.0900,-0.0676,-0.0131,0.0273,-17.0625,-29.5625,26.0000,189.6250,21.1875,-167.6250,0
1777067482.156,10.5010,0.9673,1.0702,0.2134,-0.0384,-0.2462,-45.7500,26.2500,25.2000,10.0341,-1.5395,4.5729,-0.2233,-0.5894,-0.3048,-51.9000,9.0000,4.8000,3.6600,2.0300,-9.0900,-0.0676,-0.0131,0.0273,-17.0625,-29.5625,26.0000,189.6250,21.1875,-167.6250,0
1777067482.161,10.5249,1.4724,0.6871,0.2497,-0.0213,-0.1876,-45.7500,26.2500,25.2000,10.0341,-1.5395,4.5729,-0.2233,-0.5894,-0.3048,-51.9000,9.0000,4.8000,3.6600,2.0300,-9.0900,-0.1124,0.0109,0.0185,-17.0625,-29.5625,26.0000,189.6250,21.1875,-167.5625,0
1777067482.166,10.5249,1.4724,0.6871,0.2497,-0.0213,-0.1876,-47.5500,27.7500,23.1000,10.5417,-0.9960,4.3359,-0.2582,-0.6965,-0.3166,-51.9000,9.0000,4.8000,3.7400,1.8700,-9.0700,-0.1124,0.0109,0.0185,-17.0625,-29.5625,26.0000,189.6250,21.1875,-167.4375,0
1777067482.175,10.5153,1.9489,0.6847,0.2667,0.0541,-0.1511,-47.5500,27.7500,23.1000,9.8928,-0.3519,4.1922,-0.1887,-0.7210,-0.3443,-51.3000,8.7000,6.0000,3.6300,1.5800,-9.1700,-0.1691,0.0251,0.0120,-17.0625,-29.5625,26.0000,189.6250,21.1875,-167.4375,0
1777067482.181,10.1897,2.3272,0.2274,0.3256,0.1194,-0.1263,-47.5500,27.7500,23.1000,9.8928,-0.3519,4.1922,-0.1887,-0.7210,-0.3443,-51.6000,8.5500,4.8000,3.6300,1.5800,-9.1700,-0.2334,0.0578,-0.0011,-17.0625,-29.5625,26.0000,189.6875,21.2500,-167.3125,0
1777067482.187,10.1897,2.3272,0.2274,0.3256,0.1194,-0.1263,-47.5500,28.8000,22.8000,9.6917,-0.1053,3.5961,-0.1431,-0.7621,-0.3621,-51.6000,8.5500,4.8000,3.7600,1.5800,-9.1100,-0.2334,0.0578,-0.0011,-17.0625,-29.5625,26.0000,189.6875,21.2500,-167.3125,0
1777067482.191,9.9216,2.5929,0.0144,0.3752,0.1532,-0.0799,-46.5000,29.2500,22.8000,9.6917,-0.1053,3.5961,-0.1431,-0.7621,-0.3621,-51.1500,9.3000,4.8000,3.7700,1.5500,-9.1200,-0.3142,0.0851,-0.0087,-16.6875,-29.5625,26.7500,189.7500,21.3125,-167.1875,0
1777067482.196,9.9216,2.5929,0.0144,0.3752,0.1532,-0.0799,-46.5000,29.2500,22.3500,9.7875,0.2155,2.7390,-0.0706,-0.8106,-0.3595,-51.1500,9.3000,4.8000,3.7700,1.5500,-9.1200,-0.3142,0.0851,-0.0087,-16.6875,-29.5625,26.7500,189.7500,21.3125,-167.1875,0
1777067482.201,9.5122,2.4636,-0.1125,0.3235,0.1724,-0.0440,-47.5500,29.2500,22.0500,9.7875,0.2155,2.7390,-0.0706,-0.8106,-0.3595,-51.1500,9.3000,4.8000,3.7700,1.5500,-9.1200,-0.4178,0.1058,-0.0196,-16.6875,-29.5625,26.7500,189.8125,21.3125,-166.9375,0
1777067482.206,9.5122,2.4636,-0.1125,0.3235,0.1724,-0.0440,-47.5500,29.2500,22.0500,9.6295,0.4310,2.1452,-0.0589,-0.8380,-0.3445,-51.1500,9.3000,4.8000,3.8800,1.6300,-9.0300,-0.4178,0.1058,-0.0196,-16.6875,-29.5625,26.7500,189.8125,21.3125,-166.9375,0
1777067482.211,9.2440,2.4517,-0.2179,0.2817,0.1985,-0.0056,-46.9500,28.2000,22.5000,9.6295,0.4310,2.1452,-0.0589,-0.8380,-0.3445,-51.3000,9.9000,2.7000,3.8800,1.6300,-9.0300,-0.5061,0.1211,-0.0393,-16.6875,-29.5625,26.7500,189.8125,21.3750,-166.6250,0
1777067482.216,9.2440,2.4517,-0.2179,0.2817,0.1985,-0.0056,-46.9500,28.2000,22.5000,9.4715,0.4405,1.8723,-0.0171,-0.8609,-0.3219,-51.3000,9.9000,2.7000,3.8200,1.8500,-8.9600,-0.5061,0.1211,-0.0393,-16.6875,-29.5625,26.7500,189.8125,21.4375,-166.3125,0
1777067482.225,9.1171,2.7533,-0.3639,0.2473,0.2028,0.0195,-46.9500,28.2000,22.5000,9.2512,0.4549,1.4988,-0.0341,-0.8484,-0.2923,-51.3000,11.1000,2.4000,3.7600,2.0700,-8.9200,-0.5661,0.1320,-0.0611,-16.6875,-29.5625,26.7500,189.8125,21.4375,-166.3125,0
1777067482.235,9.2488,3.2298,-0.5219,0.2718,0.1961,0.0282,-49.5000,30.1500,22.5000,9.4260,0.4741,1.0271,-0.0719,-0.8330,-0.2766,-52.3500,10.5000,4.0500,3.7900,2.2400,-8.7900,-0.6021,0.1385,-0.0785,-16.6875,-29.5625,26.7500,189.8750,21.5000,-165.9375,0
1777067482.240,9.2129,3.5267,-0.7422,0.2982,0.1927,0.0280,-49.5000,30.1500,22.5000,9.4260,0.4741,1.0271,-0.0719,-0.8330,-0.2766,-52.3500,10.9500,3.3000,3.7900,2.2400,-8.7900,-0.6021,0.1385,-0.0785,-16.6875,-29.5625,26.7500,189.8750,21.5000,-165.9375,0
1777067482.245,9.2129,3.5267,-0.7422,0.2982,0.1927,0.0280,-50.5500,30.4500,22.5000,9.3254,0.4908,1.1420,-0.0898,-0.8322,-0.2603,-52.3500,10.9500,3.3000,3.5800,2.6000,-8.8000,-0.6021,0.1440,-0.0938,-17.5000,-30.0000,25.1875,190.1250,21.5625,-165.5625,0
1777067482.250,9.1722,3.4716,-0.8667,0.3485,0.2004,0.0144,-51.0000,30.4500,22.5000,9.3254,0.4908,1.1420,-0.0898,-0.8322,-0.2603,-52.2000,11.4000,3.0000,3.5800,2.6000,-8.8000,-0.6021,0.1440,-0.0938,-17.5000,-30.0000,25.1875,190.1250,21.5625,-165.5625,0
1777067482.255,9.1722,3.4716,-0.8667,0.3485,0.2004,0.0144,-51.0000,29.7000,20.4000,9.2680,0.8284,0.7877,-0.1945,-0.8199,-0.2401,-52.2000,11.4000,3.0000,3.7300,2.7600,-8.6500,-0.5661,0.1560,-0.1080,-17.5000,-30.0000,25.1875,190.1250,21.6875,-165.2500,0
1777067482.260,8.8274,3.2513,-1.1229,0.3451,0.1865,0.0021,-49.5000,28.9500,22.5000,9.2680,0.8284,0.7877,-0.1945,-0.8199,-0.2401,-51.3000,10.3500,2.4000,3.7300,2.7600,-8.6500,-0.4931,0.1527,-0.1156,-17.5000,-30.0000,25.1875,190.1250,21.7500,-164.9375,0
1777067482.266,8.7580,2.7438,-1.1492,0.2782,0.1482,-0.0075,-49.5000,28.9500,22.5000,9.1722,1.1612,0.0144,-0.1665,-0.8047,-0.2356,-51.3000,10.3500,2.4000,3.7400,3.0200,-8.3500,-0.4931,0.1527,-0.1156,-17.5000,-30.0000,25.1875,190.0625,21.7500,-164.6875,0
1777067482.276,8.7580,2.7438,-1.1492,0.2356,0.0901,-0.0187,-49.5000,28.9500,22.5000,9.2392,1.4365,0.0263,-0.0408,-0.7789,-0.2286,-51.3000,10.3500,2.4000,3.8000,2.8600,-8.4400,-0.3643,0.1309,-0.1233,-17.5000,-30.0000,25.1875,190.0000,21.8125,-164.5000,0
1777067482.286,8.9064,1.7358,-1.3503,0.1327,0.0608,-0.0064,-49.5000,28.9500,21.4500,8.9974,1.2426,-0.0982,-0.0242,-0.7631,-0.2292,-50.4000,12.9000,1.0500,3.7700,2.8400,-8.5000,-0.2367,0.1189,-0.1276,-17.5000,-30.0000,25.1875,190.0000,21.8125,-164.5000,0
1777067482.291,8.9064,1.7358,-1.3503,0.1327,0.0608,-0.0064,-49.9500,28.9500,21.9000,9.0022,0.9433,-0.4597,-0.0242,-0.7631,-0.2292,-51.1500,10.5000,1.3500,3.7700,2.8400,-8.5000,-0.2367,0.1189,-0.1276,-17.5000,-30.0000,25.1875,190.0000,21.8125,-164.5000,0
1777067482.296,9.0046,2.0686,-1.7765,0.0570,-0.0085,0.0037,-49.9500,28.9500,21.9000,9.0022,0.9433,-0.4597,-0.0229,-0.7250,-0.2302,-51.1500,10.5000,1.3500,3.7900,2.7300,-8.5900,-0.1745,0.1080,-0.1222,-17.5000,-30.6875,24.3750,190.2500,21.8750,-164.3750,0
1777067482.300,9.0046,2.0686,-1.7765,0.0570,-0.0085,0.0037,-49.6500,29.2500,22.3500,9.1794,0.7614,-0.8284,0.0112,-0.6765,-0.2161,-52.2000,9.9000,3.4500,3.7900,2.7300,-8.5900,-0.1745,0.1080,-0.1222,-17.5000,-30.6875,24.3750,190.2500,21.8750,-164.3750,0
1777067482.306,8.6670,2.7342,-1.9656,-0.0871,-0.0416,0.0240,-49.6500,29.2500,22.3500,9.1794,0.7614,-0.8284,0.0112,-0.6765,-0.2161,-52.2000,9.9000,3.4500,3.9100,2.5600,-8.6300,-0.1625,0.0905,-0.1047,-17.5000,-30.6875,24.3750,190.1875,21.8750,-164.2500,0
1777067482.310,8.6670,2.7342,-1.9656,-0.0871,-0.0416,0.0240,-49.9500,27.9000,22.5000,9.2296,0.7111,-0.9864,0.0242,-0.6094,-0.1982,-52.2000,9.1500,2.4000,3.9100,2.5600,-8.6300,-0.1702,0.0753,-0.1069,-17.5000,-30.6875,24.3750,190.1250,21.9375,-164.1250,0
1777067482.316,8.1427,3.2920,-2.2817,-0.2236,-0.0181,0.0280,-49.9500,27.9000,22.5000,9.2296,0.7111,-0.9864,0.0242,-0.6094,-0.1982,-52.2000,9.1500,2.4000,3.8000,2.4700,-8.7400,-0.1702,0.0753,-0.1069,-17.5000,-30.6875,24.3750,190.0625,21.9375,-164.0000,0
1777067482.326,9.1435,3.5506,-2.1644,-0.1852,-0.0919,-0.0075,-49.9500,27.9000,22.5000,9.3565,0.6297,-1.2977,0.0037,-0.5494,-0.1673,-52.2000,9.4500,1.6500,3.7500,2.3100,-8.7800,-0.1898,0.0687,-0.1047,-17.5000,-30.6875,24.3750,190.0625,21.9375,-164.0000,0
1777067482.336,8.9807,3.6727,-1.8651,-0.1833,-0.1761,-0.0482,-49.9500,27.9000,22.5000,9.1578,0.7398,-0.9840,0.0400,-0.4906,-0.1532,-50.5500,11.1000,0.9000,3.6800,2.3500,-8.7800,-0.2062,0.0818,-0.1113,-17.5000,-30.6875,24.3750,190.0625,22.0000,-163.8750,0
1777067482.341,8.9807,3.6727,-1.8651,-0.1833,-0.1761,-0.0482,-48.4500,28.2000,24.7500,8.9830,1.2713,-1.1732,0.0432,-0.4362,-0.1506,-50.5500,11.1000,0.9000,3.6800,2.3500,-8.7800,-0.2062,0.0818,-0.1113,-17.5000,-30.6875,24.3750,190.1250,22.0000,-163.6875,0
1777067482.346,8.9591,3.6559,-2.1261,-0.1018,-0.1825,-0.1010,-48.4500,28.2000,24.7500,8.9830,1.2713,-1.1732,0.0432,-0.4362,-0.1506,-50.5500,11.1000,0.9000,3.7000,2.4700,-8.6200,-0.2062,0.0938,-0.1102,-17.0625,-30.6875,24.0000,190.1250,22.0000,-163.6875,0
1777067482.351,8.9591,3.6559,-2.1261,-0.1018,-0.1825,-0.1010,-50.1000,29.5500,21.6000,9.0980,1.4389,-1.4317,0.1250,-0.3834,-0.1319,-50.4000,10.9500,1.3500,3.7000,2.4700,-8.6200,-0.2062,0.0938,-0.1102,-17.0625,-30.6875,24.0000,190.1250,22.0625,-163.5625,0
1777067482.356,9.0405,3.4836,-2.1189,-0.0666,-0.1625,-0.1514,-50.1000,29.5500,21.6000,9.0980,1.4389,-1.4317,0.1250,-0.3834,-0.1319,-50.4000,10.9500,1.3500,3.6900,2.5300,-8.6300,-0.1974,0.1025,-0.1091,-17.0625,-30.6875,24.0000,190.1250,22.0625,-163.5625,0
1777067482.361,9.0405,3.4836,-2.1189,-0.0666,-0.1625,-0.1514,-49.2000,29.7000,22.9500,9.2225,1.3695,-1.0870,0.1492,-0.3147,-0.1130,-51.6000,10.5000,0.3000,3.6900,2.5300,-8.6300,-0.1800,0.1080,-0.1091,-17.0625,-30.6875,24.0000,190.0625,22.0625,-163.4375,0
