timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1776973675.226,9.1770,-0.8452,2.4134,0.0741,-0.0765,0.0757,-70.2000,14.4000,21.7500,9.1818,1.3910,1.6472,-0.3134,0.5875,0.8151,-89.1000,28.2000,32.8500,-4.3200,-2.7300,-8.3100,-0.0033,-0.0425,0.0284,20.1875,32.1875,27.8750,19.5625,-26.4375,162.4375,0
1776973675.233,9.5289,-1.0415,1.9824,0.0919,-0.0528,0.0682,-70.2000,14.4000,21.7500,9.6582,1.4485,1.3048,-0.2342,0.5622,0.8026,-90.1500,27.4500,33.3000,-4.3700,-2.5500,-8.4400,-0.0240,-0.0185,0.0196,20.1875,32.1875,27.8750,19.5625,-26.4375,162.4375,0
1776973675.238,9.5289,-1.0415,1.9824,0.0919,-0.0528,0.0682,-70.5000,14.8500,21.4500,9.6582,1.4485,1.3048,-0.2342,0.5622,0.8026,-90.1500,27.4500,33.3000,-4.3700,-2.5500,-8.4400,-0.0240,-0.0185,0.0196,20.1875,32.1875,27.8750,19.5625,-26.4375,162.4375,0
1776973675.243,9.6462,-0.8811,2.1715,0.1082,-0.0602,0.0618,-70.5000,14.8500,21.4500,9.5193,1.5658,1.3934,-0.3339,0.6038,0.8090,-90.1500,27.4500,33.3000,-4.2700,-2.6000,-8.5100,-0.0295,-0.0076,0.0120,20.1875,31.5000,27.0625,19.5625,-26.4375,162.4375,0
1776973675.248,9.6462,-0.8811,2.1715,0.1082,-0.0602,0.0618,-70.9500,13.6500,22.2000,9.5193,1.5658,1.3934,-0.3339,0.6038,0.8090,-90.1500,27.4500,33.3000,-4.2700,-2.6000,-8.5100,-0.0295,-0.0076,0.0120,20.1875,31.5000,27.0625,19.5625,-26.4375,162.4375,0
1776973675.253,9.5648,-0.7159,2.3152,0.0725,-0.0791,0.0549,-70.9500,13.6500,22.2000,9.3422,1.6376,1.5347,-0.3810,0.5486,0.7914,-90.1500,27.4500,33.3000,-4.3000,-2.5100,-8.5400,-0.0207,-0.0022,0.0065,20.1875,31.5000,27.0625,19.5625,-26.4375,162.5000,0
1776973675.258,9.5648,-0.7159,2.3152,0.0725,-0.0791,0.0549,-69.7500,14.4000,22.2000,9.3422,1.6376,1.5347,-0.3810,0.5486,0.7914,-88.5000,25.0500,33.0000,-4.3000,-2.5100,-8.5400,-0.0207,-0.0022,0.0065,20.1875,31.5000,27.0625,19.5625,-26.4375,162.5000,0
1776973675.263,9.2225,-0.2011,2.4493,0.1077,-0.0725,0.0560,-69.7500,14.4000,22.2000,9.1626,1.7023,1.2617,-0.3706,0.5375,0.7573,-88.5000,25.0500,33.0000,-4.3600,-2.6100,-8.3900,-0.0142,-0.0022,0.0011,20.1875,31.5000,27.0625,19.5625,-26.4375,162.5000,0
1776973675.267,9.2225,-0.2011,2.4493,0.1077,-0.0725,0.0560,-69.7500,14.4000,22.2000,9.1626,1.7023,1.2617,-0.3706,0.5375,0.7573,-88.9500,25.5000,33.0000,-4.3600,-2.6100,-8.3900,-0.0142,-0.0022,0.0011,20.1875,31.5000,27.0625,19.5625,-26.4375,162.5000,0
1776973675.276,9.2656,-0.2322,2.1213,0.1236,-0.0520,0.0637,-68.7000,12.9000,21.0000,9.1315,1.8196,1.4509,-0.3512,0.6504,0.7277,-88.0500,23.4000,32.8500,-4.3200,-2.6700,-8.4100,-0.0207,0.0109,-0.0065,20.1875,31.5000,27.0625,19.5625,-26.4375,162.5000,0
1776973675.284,9.2751,0.0311,2.2003,0.1561,-0.0362,0.0719,-68.7000,12.9000,21.0000,9.4236,1.7980,1.4557,-0.3730,0.6214,0.7061,-89.7000,23.2500,33.4500,-4.2900,-2.6900,-8.4200,-0.0338,0.0153,-0.0076,20.1875,31.5000,27.0625,19.5625,-26.4375,162.5000,0
1776973675.289,9.2751,0.0311,2.2003,0.1561,-0.0362,0.0719,-68.7000,12.9000,21.0000,9.2703,1.9297,1.8459,-0.2846,0.5231,0.6912,-89.7000,23.2500,33.4500,-4.2900,-2.6900,-8.4200,-0.0338,0.0153,-0.0076,20.1875,31.5000,27.0625,19.5625,-26.4375,162.5000,0
1776973675.294,9.4739,0.1724,1.9465,0.1593,-0.0216,0.0999,-68.7000,12.9000,21.0000,9.2703,1.9297,1.8459,-0.2846,0.5231,0.6912,-89.7000,23.2500,33.4500,-4.2400,-2.6400,-8.4900,-0.0404,0.0229,-0.0142,20.1875,31.7500,27.0625,19.5000,-26.4375,162.5625,0
1776973675.299,9.4739,0.1724,1.9465,0.1593,-0.0216,0.0999,-69.6000,15.4500,20.5500,8.8825,2.2841,1.5419,-0.2044,0.5540,0.6576,-89.7000,23.2500,33.4500,-4.2400,-2.6400,-8.4900,-0.0404,0.0229,-0.0142,20.1875,31.7500,27.0625,19.5000,-26.4375,162.5625,0
1776973675.303,9.4164,0.5842,2.0446,0.1713,-0.0352,0.1164,-69.6000,15.4500,20.5500,8.8825,2.2841,1.5419,-0.2044,0.5540,0.6576,-89.1000,21.9000,34.9500,-4.2200,-2.7500,-8.3700,-0.0349,0.0262,-0.0164,20.1875,31.7500,27.0625,19.5000,-26.4375,162.5625,0
1776973675.308,9.4164,0.5842,2.0446,0.1713,-0.0352,0.1164,-70.9500,13.9500,21.7500,9.1315,2.2625,2.0518,-0.1948,0.4972,0.6049,-89.1000,21.9000,34.9500,-4.2200,-2.7500,-8.3700,-0.0349,0.0262,-0.0164,20.1875,31.7500,27.0625,19.5000,-26.4375,162.5625,0
1776973675.316,9.4116,0.5243,2.1380,0.1322,-0.0418,0.1226,-70.0500,14.2500,21.6000,9.1315,2.2625,2.0518,-0.1948,0.4972,0.6049,-88.3500,21.9000,34.6500,-4.1800,-2.9100,-8.3200,-0.0447,0.0262,-0.0109,20.1875,31.7500,27.0625,19.5000,-26.3750,162.5625,0
1776973675.321,9.3158,-0.1149,2.5283,0.2145,-0.0477,0.1095,-70.0500,14.2500,21.6000,9.3087,1.8459,1.9130,-0.1162,0.4509,0.5740,-88.3500,21.9000,34.6500,-4.1800,-2.9100,-8.3200,-0.0633,0.0196,-0.0011,20.1875,31.7500,27.0625,19.5000,-26.3750,162.6250,0
1776973675.327,9.3158,-0.1149,2.5283,0.2145,-0.0477,0.1095,-70.8000,15.4500,20.1000,9.2799,2.0303,1.2761,-0.0139,0.4807,0.5947,-89.4000,21.9000,35.4000,-4.0600,-2.9900,-8.3900,-0.0633,0.0196,-0.0011,20.1875,31.7500,27.0625,19.5000,-26.3750,162.6250,0
1776973675.336,9.3757,-0.7207,2.1811,0.2606,-0.0171,0.1340,-70.9500,12.9000,20.2500,9.2919,2.3535,1.4868,0.0695,0.5041,0.6137,-89.2500,21.3000,34.8000,-4.3400,-2.6500,-8.3800,-0.0774,0.0207,0.0076,20.1875,31.7500,27.0625,19.5000,-26.3125,162.6250,0
1776973675.341,9.6869,-0.7805,1.7980,0.2758,-0.0205,0.1649,-70.9500,12.9000,20.2500,9.2919,2.3535,1.4868,0.0695,0.5041,0.6137,-89.7000,21.3000,34.8000,-4.3400,-2.6500,-8.3800,-0.0774,0.0207,0.0076,20.1875,31.7500,27.0625,19.5000,-26.3125,162.6250,0
1776973675.346,9.6869,-0.7805,1.7980,0.2758,-0.0205,0.1649,-69.4500,15.9000,21.7500,9.0644,2.3320,1.7358,0.0669,0.4906,0.6171,-89.7000,21.3000,34.2000,-4.2500,-2.5700,-8.4800,-0.0894,0.0316,0.0055,20.1875,32.1875,28.2500,19.4375,-26.3125,162.6875,0
1776973675.351,9.5600,-0.4214,1.6065,0.1889,0.0061,0.1809,-69.4500,15.9000,21.7500,9.0644,2.3320,1.7358,0.0669,0.4906,0.6171,-89.7000,21.3000,34.2000,-4.2500,-2.5700,-8.4800,-0.0894,0.0316,0.0055,20.1875,32.1875,28.2500,19.4375,-26.3125,162.6875,0
1776973675.356,9.5600,-0.4214,1.6065,0.1889,0.0061,0.1809,-69.4500,15.9000,21.7500,9.0501,1.9034,1.8747,0.1492,0.4972,0.5926,-89.7000,21.3000,34.2000,-4.2600,-2.5100,-8.5200,-0.0807,0.0316,0.0022,20.1875,32.1875,28.2500,19.4375,-26.3125,162.7500,0
1776973675.361,9.4691,-0.2634,1.7334,0.1247,0.0139,0.1807,-69.4500,15.9000,21.7500,9.0501,1.9034,1.8747,0.1492,0.4972,0.5926,-89.7000,21.3000,34.2000,-4.2600,-2.5100,-8.5200,-0.0644,0.0262,-0.0044,20.1875,32.1875,28.2500,19.4375,-26.3125,162.7500,0
1776973675.367,9.2153,0.0024,2.1883,0.1247,0.0139,0.1807,-71.5500,13.5000,21.1500,9.2967,1.2905,1.9656,0.2427,0.4770,0.5860,-90.1500,20.4000,36.7500,-4.1700,-2.6400,-8.5600,-0.0644,0.0262,-0.0044,20.1875,32.1875,28.2500,19.4375,-26.2500,162.8125,0
1776973675.377,9.2033,0.1580,2.4780,0.1652,0.0296,0.1793,-70.8000,13.8000,21.6000,9.3111,1.3982,1.8555,0.3720,0.4509,0.6054,-89.2500,19.8000,35.2500,-4.2300,-2.6600,-8.4600,-0.0502,0.0229,-0.0022,20.1875,32.1875,28.2500,19.4375,-26.2500,162.8125,0
1776973675.387,9.4619,0.4501,2.0159,0.2193,0.0400,0.1836,-70.8000,15.0000,20.8500,9.3637,1.9273,1.8052,0.3858,0.5105,0.5966,-89.2500,19.0500,34.5000,-4.2800,-2.5700,-8.4800,-0.0458,0.0196,-0.0022,20.1875,32.1875,28.2500,19.4375,-26.2500,162.8125,0
1776973675.391,9.4619,0.4501,2.0159,0.2217,0.0216,0.2100,-70.8000,15.0000,20.8500,9.3637,1.9273,1.8052,0.3858,0.5105,0.5966,-87.6000,18.4500,35.4000,-4.2800,-2.5700,-8.4800,-0.0458,0.0196,-0.0022,20.1875,32.1875,28.2500,19.4375,-26.2500,162.8750,0
1776973675.397,9.7731,0.4717,1.8818,0.1935,0.0139,0.2308,-70.2000,14.8500,20.7000,9.5002,2.3966,1.9441,0.2270,0.5057,0.5668,-87.6000,18.4500,35.4000,-4.2700,-2.6100,-8.4200,-0.0469,0.0240,-0.0044,19.8750,32.1875,27.5000,19.4375,-26.2500,162.8750,0
1776973675.401,9.7731,0.4717,1.8818,0.1935,0.0139,0.2308,-70.2000,14.8500,20.7000,9.5002,2.3966,1.9441,0.2270,0.5057,0.5668,-87.6000,18.4500,35.4000,-4.2700,-2.6100,-8.4200,-0.0469,0.0240,-0.0044,19.8750,32.1875,27.5000,19.4375,-26.2500,162.8750,0
1776973675.407,9.7372,0.3687,1.8124,0.1359,0.0115,0.2491,-72.0000,13.2000,21.0000,9.3541,2.2936,1.5371,0.1215,0.5265,0.5348,-87.6000,18.4500,35.4000,-4.0900,-2.7700,-8.4400,-0.0480,0.0196,0.0000,19.8750,32.1875,27.5000,19.4375,-26.2500,162.8750,0
1776973675.412,9.7372,0.3687,1.8124,0.1359,0.0115,0.2491,-72.0000,13.2000,21.0000,9.3541,2.2936,1.5371,0.1215,0.5265,0.5348,-88.5000,17.5500,36.6000,-4.0900,-2.7700,-8.4400,-0.0447,0.0065,0.0087,19.8750,32.1875,27.5000,19.4375,-26.2500,162.8750,0
1776973675.417,9.6917,-0.2322,1.8555,0.0530,0.0280,0.2822,-70.3500,14.2500,21.1500,9.3996,1.6664,1.9441,0.2078,0.4311,0.4839,-88.5000,17.5500,36.6000,-4.0400,-2.8000,-8.4800,-0.0447,0.0065,0.0087,19.8750,32.1875,27.5000,19.4375,-26.2500,162.8750,0
1776973675.426,9.3230,-0.3855,2.5043,0.0677,0.0282,0.3070,-70.3500,14.2500,21.1500,9.2344,1.1181,1.5395,0.3238,0.4199,0.4639,-87.3000,17.4000,36.1500,-4.0500,-2.7500,-8.5000,-0.0404,-0.0098,0.0240,19.8750,32.1875,27.5000,19.4375,-26.1875,162.9375,0
1776973675.431,9.3230,-0.3855,2.5043,0.0677,0.0282,0.3070,-70.3500,14.2500,21.1500,9.2344,1.1181,1.5395,0.3238,0.4199,0.4639,-90.7500,18.3000,36.3000,-4.0500,-2.7500,-8.5000,-0.0404,-0.0262,0.0327,19.8750,32.1875,27.5000,19.4375,-26.2500,162.9375,0
1776973675.438,9.2368,-0.4142,2.4780,0.0520,0.0568,0.3323,-69.7500,14.4000,22.9500,8.9304,0.8691,1.6233,0.3235,0.3957,0.4479,-90.7500,18.3000,36.3000,-4.3100,-2.5600,-8.4100,-0.0404,-0.0262,0.0327,19.8750,32.1875,27.5000,19.4375,-26.2500,162.9375,0
1776973675.442,9.2368,-0.4142,2.4780,0.0520,0.0568,0.3323,-69.7500,14.4000,22.9500,9.3901,0.6081,2.0590,0.1804,0.3781,0.4482,-87.1500,17.5500,35.2500,-4.3100,-2.5600,-8.4100,-0.0404,-0.0262,0.0327,21.3750,31.7500,26.7500,19.4375,-26.2500,163.0000,0
1776973675.447,9.2177,-0.3328,2.1093,0.0485,0.0413,0.3421,-69.7500,14.4000,22.9500,9.3901,0.6081,2.0590,0.1804,0.3781,0.4482,-87.1500,17.5500,35.2500,-4.2600,-2.6200,-8.4600,-0.0469,-0.0251,0.0360,21.3750,31.7500,26.7500,19.4375,-26.2500,163.0000,0
1776973675.452,9.2177,-0.3328,2.1093,0.0485,0.0413,0.3421,-69.7500,14.4000,22.9500,9.3422,0.5578,2.1620,0.0970,0.4253,0.4684,-89.1000,16.6500,37.8000,-4.2600,-2.6200,-8.4600,-0.0469,-0.0251,0.0360,21.3750,31.7500,26.7500,19.4375,-26.2500,163.0000,0
1776973675.457,9.3015,-0.5339,2.1021,0.0509,0.0805,0.3384,-70.8000,14.5500,19.8000,9.3422,0.5578,2.1620,0.0970,0.4253,0.4684,-89.1000,16.6500,37.8000,-4.2900,-2.6400,-8.4100,-0.0535,-0.0175,0.0316,21.3750,31.7500,26.7500,19.4375,-26.2500,163.0000,0
1776973675.462,9.3015,-0.5339,2.1021,0.0509,0.0805,0.3384,-70.8000,14.5500,19.8000,9.5840,0.9649,2.0997,0.0192,0.4109,0.4772,-89.1000,16.6500,37.8000,-4.2900,-2.6400,-8.4100,-0.0633,-0.0120,0.0338,21.3750,31.7500,26.7500,19.4375,-26.2500,163.0625,0
1776973675.468,9.6391,-0.7135,1.8028,0.0376,0.0693,0.3573,-70.5000,14.4000,22.2000,9.5840,0.9649,2.0997,0.0192,0.4109,0.4772,-89.1000,16.6500,37.8000,-4.2200,-2.5400,-8.5300,-0.0633,-0.0120,0.0338,21.3750,31.7500,26.7500,19.4375,-26.2500,163.1250,0
1776973675.477,9.4954,-0.6105,1.8627,0.0211,0.0703,0.3728,-70.5000,14.4000,22.2000,9.5098,1.4748,2.3224,-0.1527,0.3595,0.4604,-87.0000,16.2000,35.7000,-4.2200,-2.4900,-8.5200,-0.0600,-0.0098,0.0305,21.3750,31.7500,26.7500,19.4375,-26.2500,163.1250,0
1776973675.484,9.5074,-0.1676,1.9297,-0.0067,0.0805,0.3941,-69.6000,13.8000,20.8500,9.2775,1.6831,2.0327,-0.2915,0.3986,0.4469,-87.1500,16.5000,36.6000,-4.2300,-2.5000,-8.5600,-0.0491,-0.0153,0.0316,21.3750,31.7500,26.7500,19.5000,-26.2500,163.1250,0
1776973675.489,9.5074,-0.1676,1.9297,-0.0067,0.0805,0.3941,-71.7000,14.8500,19.9500,9.2775,1.6831,2.0327,-0.2915,0.3986,0.4469,-87.1500,16.5000,36.6000,-4.2300,-2.5000,-8.5600,-0.0491,-0.0153,0.0316,21.3750,31.7500,26.7500,19.5000,-26.2500,163.1250,0
1776973675.494,9.5217,0.2682,2.1380,-0.0605,0.0946,0.4194,-71.7000,14.8500,19.9500,9.3063,1.7047,2.1931,-0.2923,0.3512,0.4365,-86.4000,15.0000,35.8500,-4.2200,-2.4500,-8.5500,-0.0349,-0.0229,0.0284,19.1875,31.0625,27.8750,19.5000,-26.3125,163.1875,0
1776973675.499,9.5217,0.2682,2.1380,-0.0605,0.0946,0.4194,-71.7000,14.8500,19.9500,9.3063,1.7047,2.1931,-0.2923,0.3512,0.4365,-86.5500,15.0000,35.8500,-4.2200,-2.4500,-8.5500,-0.0349,-0.0229,0.0284,19.1875,31.0625,27.8750,19.5000,-26.3125,163.1875,0
1776973675.503,9.6199,0.5004,2.2003,-0.0794,0.0879,0.4317,-71.7000,14.8500,19.9500,9.5313,1.7717,2.2266,-0.2105,0.3208,0.4050,-86.5500,14.7000,36.7500,-4.1300,-2.7000,-8.4300,-0.0207,-0.0284,0.0295,19.1875,31.0625,27.8750,19.5000,-26.3125,163.1875,0
1776973675.508,9.6199,0.5004,2.2003,-0.0794,0.0879,0.4317,-71.1000,12.3000,20.8500,9.5313,1.7717,2.2266,-0.2105,0.3208,0.4050,-86.5500,14.7000,36.7500,-4.1300,-2.7000,-8.4300,-0.0207,-0.0284,0.0295,19.1875,31.0625,27.8750,19.5000,-26.3125,163.1875,0
1776973675.513,9.6486,0.2179,1.9896,-0.0706,0.0759,0.4466,-71.1000,12.3000,20.8500,9.5720,1.8100,2.2386,-0.2292,0.3784,0.3800,-86.5500,14.7000,36.7500,-4.1100,-2.7500,-8.4100,-0.0240,-0.0404,0.0393,19.1875,31.0625,27.8750,19.5000,-26.3125,163.1875,0
1776973675.518,9.6486,0.2179,1.9896,-0.0706,0.0759,0.4466,-71.1000,12.3000,20.8500,9.5720,1.8100,2.2386,-0.2292,0.3784,0.3800,-86.5500,14.7000,36.7500,-4.1100,-2.7500,-8.4100,-0.0240,-0.0404,0.0393,19.1875,31.0625,27.8750,19.5000,-26.3750,163.1875,0
1776973675.527,9.7061,-0.4956,1.8914,-0.0962,0.0818,0.4834,-71.1000,12.3000,20.8500,9.2823,1.5323,2.2410,-0.1660,0.4005,0.3555,-86.4000,14.2500,36.6000,-4.2200,-2.5200,-8.5100,-0.0284,-0.0545,0.0458,19.1875,31.0625,27.8750,19.5000,-26.3750,163.1875,0
1776973675.533,9.6726,-0.7302,1.9273,-0.1444,0.0914,0.5247,-71.1000,11.1000,21.1500,9.3996,1.0606,1.6209,-0.1498,0.3126,0.3491,-86.4000,15.0000,37.3500,-4.1400,-2.6100,-8.5700,-0.0262,-0.0458,0.0469,19.1875,31.0625,27.8750,19.5625,-26.3750,163.2500,0
1776973675.538,9.6726,-0.7302,1.9273,-0.1444,0.0914,0.5247,-70.0500,12.3000,21.1500,9.3996,1.0606,1.6209,-0.1498,0.3126,0.3491,-86.4000,15.0000,37.3500,-4.1400,-2.6100,-8.5700,-0.0262,-0.0458,0.0469,19.1875,31.0625,27.8750,19.5625,-26.3750,163.2500,0
1776973675.543,9.3182,-0.5938,1.9968,-0.1729,0.1132,0.5537,-70.0500,12.3000,21.1500,9.3134,0.7111,1.2306,-0.1897,0.3325,0.3269,-86.5500,15.4500,36.7500,-4.2700,-2.4600,-8.5500,-0.0207,-0.0436,0.0491,19.8750,32.1875,28.2500,19.5625,-26.3750,163.2500,0
1776973675.548,9.3182,-0.5938,1.9968,-0.1729,0.1132,0.5537,-70.5000,12.4500,22.2000,9.3134,0.7111,1.2306,-0.1897,0.3325,0.3269,-87.3000,13.6500,37.5000,-4.2700,-2.4600,-8.5500,-0.0207,-0.0436,0.0491,19.8750,32.1875,28.2500,19.5625,-26.3750,163.2500,0
1776973675.553,9.2105,-0.5363,1.9776,-0.1479,0.1362,0.5782,-70.5000,12.4500,22.2000,9.2991,0.6584,1.6161,-0.1791,0.3246,0.3054,-87.3000,13.6500,37.5000,-4.2700,-2.4600,-8.5500,-0.0153,-0.0469,0.0480,19.8750,32.1875,28.2500,19.5625,-26.4375,163.2500,0
1776973675.558,9.2105,-0.5363,1.9776,-0.1479,0.1362,0.5782,-70.5000,12.4500,22.2000,9.2991,0.6584,1.6161,-0.1791,0.3246,0.3054,-86.7000,12.7500,39.4500,-4.3500,-2.4500,-8.4800,-0.0153,-0.0469,0.0480,19.8750,32.1875,28.2500,19.5625,-26.4375,163.2500,0
1776973675.563,9.1482,-0.3687,2.1069,-0.1657,0.1764,0.5804,-70.5000,11.2500,21.7500,9.4116,0.6440,1.6305,-0.2486,0.2670,0.2838,-86.7000,12.7500,39.4500,-4.3500,-2.4500,-8.4800,-0.0087,-0.0415,0.0458,19.8750,32.1875,28.2500,19.6250,-26.4375,163.3125,0
1776973675.568,9.1482,-0.3687,2.1069,-0.1657,0.1764,0.5804,-72.3000,11.1000,21.7500,9.4116,0.6440,1.6305,-0.2928,0.1924,0.2537,-86.7000,12.7500,39.4500,-4.2800,-2.5200,-8.4700,-0.0087,-0.0415,0.0458,19.8750,32.1875,28.2500,19.6250,-26.5000,163.3125,0
1776973675.577,9.5241,-0.5028,1.9225,-0.2110,0.1796,0.6038,-72.3000,11.1000,21.1500,9.4020,0.9266,1.9321,-0.2928,0.1924,0.2537,-86.7000,12.7500,39.4500,-4.2600,-2.5700,-8.4600,-0.0131,-0.0349,0.0458,19.8750,32.1875,28.2500,19.6250,-26.5000,163.3125,0
1776973675.583,9.6007,-0.7973,2.1715,-0.2169,0.1665,0.6163,-70.0500,10.6500,21.1500,9.4571,1.1109,2.2218,-0.3930,0.1801,0.2321,-87.6000,12.4500,36.7500,-4.2200,-2.5500,-8.4600,-0.0076,-0.0349,0.0491,19.8750,32.1875,28.2500,19.6250,-26.5000,163.3125,0
1776973675.588,9.5744,-1.0726,2.3439,-0.2169,0.1665,0.6163,-70.0500,10.6500,21.1500,9.2536,1.3360,2.2817,-0.4370,0.1985,0.2254,-85.5000,12.1500,38.5500,-4.2200,-2.5500,-8.4600,-0.0076,-0.0349,0.0491,19.8750,32.1875,28.2500,19.6250,-26.5000,163.3125,0
1776973675.593,9.5744,-1.0726,2.3439,-0.1945,0.1735,0.6344,-70.0500,10.6500,21.1500,9.2536,1.3360,2.2817,-0.4370,0.1985,0.2254,-85.5000,12.1500,38.5500,-4.2200,-2.6000,-8.5100,-0.0022,-0.0404,0.0545,20.1875,31.7500,26.7500,19.6875,-26.5000,163.3125,0
1776973675.598,9.5696,-0.9792,2.3918,-0.1945,0.1735,0.6344,-70.0500,10.6500,21.1500,9.1099,1.4389,2.5067,-0.4994,0.2308,0.2270,-85.9500,10.8000,38.1000,-4.2200,-2.6000,-8.5100,-0.0022,-0.0404,0.0545,20.1875,31.7500,26.7500,19.6875,-26.5000,163.3125,0
1776973675.603,9.5696,-0.9792,2.3918,-0.1996,0.1743,0.6571,-69.7500,10.9500,22.2000,9.1099,1.4389,2.5067,-0.4994,0.2308,0.2270,-85.9500,10.8000,38.1000,-4.2900,-2.4600,-8.5900,0.0044,-0.0502,0.0589,20.1875,31.7500,26.7500,19.6875,-26.5625,163.3125,0
1776973675.608,9.5409,-0.6847,2.7390,-0.2289,0.1631,0.6811,-69.7500,10.9500,22.2000,8.9423,1.2833,2.5762,-0.4191,0.3011,0.2435,-85.6500,10.5000,36.6000,-4.2900,-2.4600,-8.5900,0.0044,-0.0502,0.0589,20.1875,31.7500,26.7500,19.6875,-26.5625,163.3125,0
1776973675.613,9.5409,-0.6847,2.7390,-0.2289,0.1631,0.6811,-70.8000,10.6500,22.3500,8.9423,1.2833,2.5762,-0.4191,0.3011,0.2435,-85.6500,10.5000,36.6000,-4.2900,-2.4600,-8.5900,0.0207,-0.0425,0.0578,20.1875,31.7500,26.7500,19.7500,-26.5625,163.3125,0
1776973675.618,9.6558,-0.5986,2.7078,-0.3040,0.1524,0.6757,-70.8000,10.6500,22.3500,9.2871,1.1923,3.1029,-0.3461,0.3072,0.2614,-85.6500,10.5000,36.6000,-4.2200,-2.5200,-8.5400,0.0207,-0.0425,0.0578,20.1875,31.7500,26.7500,19.7500,-26.5625,163.3125,0
1776973675.627,9.6534,-1.1061,2.5307,-0.3040,0.1524,0.6757,-69.7500,9.7500,22.9500,9.1842,1.0439,3.1173,-0.2510,0.2846,0.2990,-85.6500,10.5000,36.6000,-4.3200,-2.6100,-8.5100,0.0295,-0.0545,0.0622,20.1875,31.7500,26.7500,19.7500,-26.6250,163.3125,0
1776973675.632,9.6534,-1.1061,2.5307,-0.2662,0.1412,0.6856,-70.9500,9.7500,22.2000,9.1842,1.0439,3.1173,-0.2510,0.2846,0.2990,-84.9000,10.8000,38.4000,-4.3200,-2.6100,-8.5100,0.0415,-0.0545,0.0665,20.1875,31.7500,26.7500,19.8125,-26.6250,163.3125,0
1776973675.638,9.7133,-1.8842,2.6647,-0.2244,0.1482,0.7021,-70.9500,9.7500,22.2000,9.2249,0.9313,2.7390,-0.1282,0.2963,0.3355,-84.7500,9.4500,36.7500,-4.1800,-2.7300,-8.5700,0.0415,-0.0545,0.0665,20.1875,31.7500,26.7500,19.8125,-26.6250,163.3125,0
1776973675.643,9.7133,-1.8842,2.6647,-0.2244,0.1482,0.7021,-70.9500,9.7500,22.2000,9.2249,0.9313,2.7390,-0.1282,0.2963,0.3355,-84.7500,9.4500,36.7500,-4.1800,-2.7300,-8.5700,0.0415,-0.0545,0.0665,19.8750,31.5000,28.2500,19.8125,-26.6875,163.3125,0
1776973675.648,9.6750,-2.1907,2.6647,-0.2494,0.1359,0.7261,-70.9500,9.7500,22.2000,9.3015,0.9122,2.8180,-0.0565,0.2809,0.3613,-85.9500,9.7500,37.3500,-4.1400,-2.7400,-8.5800,0.0305,-0.0785,0.0731,19.8750,31.5000,28.2500,19.8125,-26.6875,163.3125,0
1776973675.653,9.6750,-2.1907,2.6647,-0.2494,0.1359,0.7261,-69.1500,10.3500,21.9000,9.3015,0.9122,2.8180,-0.0565,0.2809,0.3613,-85.9500,9.7500,37.3500,-4.1400,-2.7400,-8.5800,0.0305,-0.0785,0.0731,19.8750,31.5000,28.2500,19.8750,-26.7500,163.3125,0
1776973675.658,9.6702,-2.0734,2.7916,-0.2923,0.1188,0.7333,-69.1500,10.3500,21.9000,9.5672,0.8045,3.0550,-0.0466,0.3099,0.3664,-84.4500,9.4500,39.0000,-4.1900,-2.5600,-8.6300,0.0349,-0.0774,0.0698,19.8750,31.5000,28.2500,19.8750,-26.7500,163.3125,0
1776973675.663,9.6702,-2.0734,2.7916,-0.2923,0.1188,0.7333,-69.1500,10.3500,21.9000,9.5672,0.8045,3.0550,-0.0466,0.3099,0.3664,-84.4500,9.4500,39.0000,-4.1900,-2.5600,-8.6300,0.0524,-0.0971,0.0665,19.8750,31.5000,28.2500,19.9375,-26.7500,163.3125,0
1776973675.668,9.8067,-1.8268,2.5642,-0.2689,0.1255,0.7357,-69.1500,10.3500,21.9000,9.7707,0.8882,3.4764,-0.0488,0.3493,0.3752,-85.5000,8.4000,37.2000,-4.2200,-2.4200,-8.7700,0.0524,-0.0971,0.0665,19.8750,31.5000,28.2500,19.9375,-26.8125,163.2500,0
1776973675.677,10.1347,-1.7214,2.0279,-0.2124,0.1215,0.7413,-70.5000,9.0000,19.9500,9.8402,0.9888,3.6488,-0.1108,0.4002,0.3922,-85.5000,8.4000,37.2000,-3.8100,-2.1600,-9.2000,0.0807,-0.1222,0.0654,19.8750,31.5000,28.2500,20.0000,-26.9375,163.1875,0
1776973675.687,10.0987,-1.7334,2.2266,-0.1820,0.1223,0.7618,-70.5000,9.0000,19.9500,9.6702,1.1779,3.5362,0.0514,0.4175,0.4056,-84.0000,8.7000,39.0000,-4.2500,-2.5000,-8.8200,0.1244,-0.1669,0.0709,19.8750,31.5000,28.2500,20.0000,-26.9375,163.1875,0
