timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
275.057,8.0038,3.3998,2.5355,1.2183,-0.5700,-0.8793,-58.3500,36.3000,40.5000,5.4085,8.6359,5.8299,0.4991,-2.7651,0.6025,-45.1500,8.1000,20.2500,3.0000,6.2100,-2.3200,-0.0295,-3.1165,-1.6046,-27.1875,-7.1875,-3.3750,294.2500,48.5625,-149.2500,0
275.061,8.0038,3.3998,2.5355,1.2183,-0.5700,-0.8793,-58.3500,36.3000,40.5000,5.4085,8.6359,5.8299,0.4991,-2.7651,0.6025,-47.7000,8.1000,18.7500,3.0000,6.2100,-2.3200,-0.2574,-2.5994,-1.6766,-27.1875,-7.1875,-3.3750,296.6250,46.8125,-149.0000,0
275.068,7.7859,3.2585,2.5426,1.4973,-0.4239,-0.8303,-58.3500,36.3000,40.5000,5.0781,7.4388,5.4516,1.7070,-2.6995,0.3861,-47.7000,8.1000,18.7500,5.9600,8.3100,-3.6100,-0.2574,-2.5994,-1.6766,-27.1875,-7.1875,-3.3750,299.0000,45.2500,-148.6875,0
275.077,7.5226,3.2202,2.4325,1.8021,-0.2579,-0.7706,-57.9000,34.9500,40.3500,5.8873,5.5929,5.2074,2.6614,-2.6374,0.3232,-48.6000,8.1000,16.6500,7.6000,8.4100,-4.1400,-0.2334,-2.3093,-1.8337,-27.1875,-7.1875,-3.3750,299.0000,45.2500,-148.6875,0
275.087,7.4148,3.1125,2.1213,1.9081,-0.0410,-0.7314,-58.2000,35.7000,39.6000,7.4795,4.2856,5.4731,3.2855,-2.6859,0.4053,-49.6500,8.5500,16.2000,8.2300,7.7600,-3.9300,0.0131,-2.4336,-2.0431,-27.1875,-7.1875,-3.3750,301.4375,43.5000,-148.4375,0
275.092,7.3957,2.8850,1.7957,1.8604,0.2028,-0.7309,-58.2000,35.7000,39.6000,8.5832,3.3064,5.9951,3.2855,-2.6859,0.4053,-48.9000,9.7500,16.2000,8.2300,7.7600,-3.9300,0.0131,-2.4336,-2.0431,-27.1875,-7.1875,-3.3750,301.4375,43.5000,-148.4375,0
275.097,7.3957,2.8850,1.7957,1.8604,0.2028,-0.7309,-57.3000,37.0500,39.4500,8.5832,3.3064,5.9951,3.5008,-2.7864,0.5931,-48.9000,9.7500,16.2000,7.2100,6.8400,-3.4700,0.2258,-2.5689,-2.3224,-35.0000,-5.7500,-0.5625,303.9375,41.5625,-148.2500,0
275.102,7.4651,2.6576,1.2426,1.9257,0.3568,-0.7685,-57.3000,37.0500,39.4500,9.7779,2.2314,6.2201,3.5008,-2.7864,0.5931,-49.0500,9.4500,13.8000,7.2100,6.8400,-3.4700,0.2258,-2.5689,-2.3224,-35.0000,-5.7500,-0.5625,303.9375,41.5625,-148.2500,0
275.107,7.4651,2.6576,1.2426,1.9257,0.3568,-0.7685,-57.3000,37.5000,40.5000,9.7779,2.2314,6.2201,3.2460,-2.8165,0.8974,-49.0500,9.4500,13.8000,6.4000,7.5100,-3.3500,0.3643,-2.4795,-2.6202,-35.0000,-5.7500,-0.5625,306.5625,39.6250,-148.0000,0
275.112,7.6231,2.4445,0.8260,1.8985,0.4423,-0.8367,-57.3000,37.5000,40.5000,10.7428,1.2378,6.2680,3.2460,-2.8165,0.8974,-52.3500,10.5000,13.6500,6.4000,7.5100,-3.3500,0.4603,-2.0802,-2.8798,-35.0000,-5.7500,-0.5625,309.1250,37.8125,-147.6875,0
275.118,7.6231,2.4445,0.8260,1.8985,0.4423,-0.8367,-57.3000,37.5000,40.5000,10.7428,1.2378,6.2680,2.5636,-2.8019,1.2049,-52.3500,10.5000,13.6500,6.1700,8.0400,-3.9400,0.4603,-2.0802,-2.8798,-35.0000,-5.7500,-0.5625,311.4375,36.1875,-147.1875,0
275.127,7.8386,2.4612,0.3639,1.9111,0.5215,-0.8775,-56.4000,36.9000,39.0000,10.8529,0.9194,5.9089,1.7237,-2.8946,1.3760,-52.3500,10.5000,13.6500,6.8700,8.2600,-4.6900,0.5520,-1.5239,-3.1350,-35.0000,-5.7500,-0.5625,311.4375,36.1875,-147.1875,0
275.137,8.0421,2.5283,0.0168,1.8237,0.4279,-0.8785,-55.5000,36.0000,40.5000,10.1514,1.6640,5.7533,1.1151,-3.0614,1.3848,-54.6000,11.2500,10.6500,8.4500,8.2000,-5.6300,0.6490,-1.2086,-3.3347,-35.0000,-5.7500,-0.5625,313.5625,34.6250,-146.7500,0
275.142,8.2911,2.6240,-0.4980,1.7544,0.4269,-0.8492,-55.5000,36.0000,40.5000,9.3446,3.0502,5.5785,0.8876,-3.1131,1.3123,-54.6000,11.2500,10.6500,8.4500,8.2000,-5.6300,0.6490,-1.2086,-3.3347,-35.0000,-5.7500,-0.5625,313.5625,34.6250,-146.7500,0
275.147,8.2911,2.6240,-0.4980,1.7544,0.4269,-0.8492,-56.4000,35.7000,39.3000,9.3446,3.0502,5.5785,0.8876,-3.1131,1.3123,-54.6000,11.2500,10.6500,9.6700,7.6300,-6.1500,0.6687,-1.0647,-3.4230,-38.2500,-11.5000,8.2500,315.6250,33.0625,-146.2500,0
275.152,8.5210,2.5786,-0.6800,1.6619,0.3960,-0.8029,-56.4000,35.7000,39.3000,8.7029,3.9792,5.2648,1.0621,-3.0795,1.1684,-55.0500,10.5000,6.9000,9.6700,7.6300,-6.1500,0.6687,-1.0647,-3.4230,-38.2500,-11.5000,8.2500,315.6250,33.0625,-146.2500,0
275.157,8.5210,2.5786,-0.6800,1.6619,0.3960,-0.8029,-57.0000,34.5000,37.0500,8.7029,3.9792,5.2648,1.0621,-3.0795,1.1684,-55.0500,10.5000,6.9000,10.5100,7.6000,-6.3600,0.6392,-1.0265,-3.4623,-38.2500,-11.5000,8.2500,317.8125,31.5000,-145.8125,0
275.162,8.7843,2.4565,-0.8978,1.4448,0.4485,-0.7647,-57.0000,34.5000,37.0500,8.4946,4.2665,4.9512,1.4946,-2.9404,1.0014,-55.8000,10.9500,7.3500,10.5100,7.6000,-6.3600,0.6381,-1.0723,-3.4023,-38.2500,-11.5000,8.2500,231.1250,29.9375,-145.4375,0
275.168,8.7843,2.4565,-0.8978,1.4448,0.4485,-0.7647,-57.1500,35.4000,39.0000,8.4946,4.2665,4.9512,1.4946,-2.9404,1.0014,-55.8000,10.9500,7.3500,11.9800,8.2000,-6.5400,0.6381,-1.0723,-3.4023,-38.2500,-11.5000,8.2500,229.3750,28.3750,-145.1875,0
275.177,8.7532,2.2817,-1.1301,1.2782,0.5252,-0.7248,-57.1500,35.4000,39.0000,9.0070,3.7757,4.7214,1.9891,-2.8005,0.8386,-56.1000,10.9500,4.0500,12.0500,8.1900,-6.2900,0.6556,-1.1890,-3.2779,-38.2500,-11.5000,8.2500,229.3750,28.3750,-145.1875,0
275.187,8.7532,2.4756,-1.4174,1.2233,0.5007,-0.6744,-57.7500,36.0000,37.0500,9.5457,2.6384,4.3790,2.2497,-2.6905,0.7405,-56.5500,9.7500,3.6000,11.6700,8.5800,-5.9800,0.6621,-1.3483,-3.1590,-38.2500,-11.5000,8.2500,227.7500,26.7500,-145.0000,0
275.192,8.7771,2.6528,-1.8938,1.2601,0.5081,-0.6153,-57.7500,36.0000,37.0500,10.0940,1.5227,4.1492,2.2593,-2.6156,0.6742,-56.1000,9.7500,2.5500,11.6700,8.5800,-5.9800,0.6621,-1.3483,-3.1590,-38.2500,-11.5000,8.2500,226.1875,25.1250,-144.8750,0
275.197,8.7771,2.6528,-1.8938,1.2601,0.5081,-0.6153,-57.7500,37.5000,35.8500,10.0940,1.5227,4.1492,2.2593,-2.6156,0.6742,-56.1000,9.7500,2.5500,10.5300,8.2500,-4.8200,0.6403,-1.4399,-3.0652,-31.2500,-21.1875,16.2500,226.1875,25.1250,-144.8750,0
275.202,8.8035,2.8898,-2.3463,1.3083,0.4580,-0.5476,-57.7500,37.5000,35.8500,10.1825,0.9242,4.0127,2.0272,-2.5540,0.6171,-56.7000,11.4000,1.9500,10.5300,8.2500,-4.8200,0.6403,-1.4399,-3.0652,-31.2500,-21.1875,16.2500,224.6875,23.5625,-144.8125,0
275.207,9.2129,3.1939,-2.7390,1.3619,0.3858,-0.4818,-57.9000,37.2000,37.2000,10.1179,0.6584,3.6703,2.0272,-2.5540,0.6171,-56.7000,11.4000,1.9500,10.4200,8.4500,-4.9100,0.5509,-1.3712,-3.0074,-31.2500,-21.1875,16.2500,224.6875,23.5625,-144.8125,0
275.212,9.2129,3.1939,-2.7390,1.3619,0.3858,-0.4818,-57.9000,37.2000,37.2000,10.1179,0.6584,3.6703,1.6582,-2.5229,0.5510,-56.7000,11.4000,1.9500,10.4200,8.4500,-4.9100,0.3916,-1.2643,-3.0216,-31.2500,-21.1875,16.2500,223.1875,22.0000,-144.6250,0
275.218,8.6790,3.0694,-3.3160,1.1042,0.4690,-0.4037,-58.2000,36.4500,37.8000,9.9862,0.7039,3.5171,1.3070,-2.4866,0.4615,-56.7000,11.4000,1.9500,9.9900,8.1500,-4.7700,0.3916,-1.2643,-3.0216,-31.2500,-21.1875,16.2500,221.6875,20.5625,-144.3125,0
275.227,9.0237,3.0239,-3.1436,1.2438,0.4490,-0.3584,-58.2000,36.4500,37.8000,9.7612,1.0989,3.2705,1.0429,-2.4371,0.3584,-56.8500,9.0000,-1.0500,9.8300,7.9800,-4.6800,0.2531,-1.1017,-3.0281,-31.2500,-21.1875,16.2500,221.6875,20.5625,-144.3125,0
275.237,9.1506,2.8539,-3.2944,1.3374,0.3957,-0.3493,-57.9000,36.4500,35.7000,9.4834,1.2498,2.9305,0.8972,-2.3699,0.2641,-56.8500,9.0000,-1.0500,9.4200,6.7400,-4.8500,0.1484,-0.9959,-2.9965,-31.2500,-21.1875,16.2500,220.1250,19.1250,-144.0625,0
275.242,9.1506,2.8539,-3.2944,1.3374,0.3957,-0.3493,-57.9000,36.4500,35.7000,9.4834,1.2498,2.9305,0.8972,-2.3699,0.2641,-57.0000,10.3500,-1.9500,9.4200,6.7400,-4.8500,0.1484,-0.9959,-2.9965,-31.2500,-21.1875,16.2500,220.1250,19.1250,-144.0625,0
275.247,9.1674,2.9090,-2.9425,1.3837,0.2963,-0.3547,-58.6500,36.4500,35.7000,9.4763,1.3120,2.6671,0.8106,-2.3153,0.1620,-57.0000,10.3500,-1.9500,9.1100,6.1900,-5.0100,0.0349,-0.8868,-2.8667,-21.8750,-25.7500,17.6875,218.6875,17.8125,-143.7500,0
275.252,9.1674,2.9090,-2.9425,1.3837,0.2963,-0.3547,-58.6500,36.4500,35.7000,9.4763,1.3120,2.6671,0.8106,-2.3153,0.1620,-57.0000,9.1500,-3.0000,9.1100,6.1900,-5.0100,0.0349,-0.8868,-2.8667,-21.8750,-25.7500,17.6875,217.3750,16.5625,-143.3750,0
275.257,8.8945,2.7246,-2.4205,1.3203,0.2326,-0.3664,-57.4500,36.9000,35.4000,9.2775,1.2234,2.5953,0.7458,-2.2529,0.0759,-57.0000,9.1500,-3.0000,8.8700,5.7600,-5.1600,-0.1113,-0.8312,-2.6627,-21.8750,-25.7500,17.6875,217.3750,16.5625,-143.3750,0
275.266,8.8729,2.5546,-2.3391,1.2686,0.3429,-0.3741,-57.9000,37.9500,36.4500,9.3613,1.2953,2.3727,0.6323,-2.1730,0.0029,-57.9000,8.7000,-4.2000,8.6700,5.3100,-5.6700,-0.2662,-0.7963,-2.4118,-21.8750,-25.7500,17.6875,216.2500,15.3750,-143.0000,0
275.270,8.8729,2.5546,-2.3391,1.2686,0.3429,-0.3741,-57.9000,37.9500,36.4500,9.3613,1.2953,2.3727,0.6323,-2.1730,0.0029,-57.9000,8.7000,-4.2000,8.6700,5.3100,-5.6700,-0.2662,-0.7963,-2.4118,-21.8750,-25.7500,17.6875,215.1875,14.3125,-142.6250,0
275.278,8.6742,2.4277,-2.1620,1.2119,0.2856,-0.3808,-58.9500,37.2000,36.1500,9.3326,1.0774,2.4277,0.5164,-2.1000,-0.0661,-58.9500,9.9000,-4.5000,8.9400,5.3500,-6.2600,-0.3971,-0.7919,-2.1457,-21.8750,-25.7500,17.6875,214.3125,13.3125,-142.1875,0
275.287,8.4013,2.4373,-2.2386,1.1948,0.3675,-0.3896,-58.9500,37.2000,36.1500,9.3087,1.1995,2.0063,0.4543,-2.0046,-0.1058,-57.3000,10.0500,-4.8000,8.7700,5.3900,-6.5000,-0.5192,-0.8181,-1.9319,-21.8750,-25.7500,17.6875,214.3125,13.3125,-142.1875,0
275.292,8.4013,2.4373,-2.2386,1.1948,0.3675,-0.3896,-58.9500,37.2000,36.1500,9.3087,1.1995,2.0063,0.4543,-2.0046,-0.1058,-58.3500,9.3000,-5.1000,8.7700,5.3900,-6.5000,-0.5192,-0.8181,-1.9319,-21.8750,-25.7500,17.6875,214.3125,13.3125,-142.1875,0
275.297,8.5808,2.4924,-2.2817,1.1727,0.4628,-0.4024,-58.9500,36.4500,34.6500,9.4619,1.1851,1.9345,0.4335,-1.9188,-0.1500,-58.3500,9.3000,-5.1000,8.5400,5.2400,-6.4300,-0.5629,-0.9174,-1.7737,-16.0625,-26.2500,15.6875,213.5625,12.3125,-141.7500,0
275.302,8.5808,2.4924,-2.2817,1.1727,0.4628,-0.4024,-58.2000,38.4000,35.7000,9.4619,1.1851,1.9345,0.4335,-1.9188,-0.1500,-58.3500,9.3000,-5.1000,8.5400,5.2400,-6.4300,-0.5629,-0.9174,-1.7737,-16.0625,-26.2500,15.6875,213.5625,12.3125,-141.7500,0
275.307,8.3701,2.6264,-2.1548,1.0896,0.4876,-0.4072,-58.2000,38.4000,35.7000,9.2009,1.0151,1.8890,0.4274,-1.7992,-0.1809,-58.3500,9.3000,-5.1000,8.2200,4.8400,-6.2600,-0.5040,-1.0341,-1.6024,-16.0625,-26.2500,15.6875,212.8750,11.3125,-141.4375,0
275.312,8.3701,2.6264,-2.1548,1.0896,0.4876,-0.4072,-58.2000,37.9500,34.3500,9.2009,1.0151,1.8890,0.4274,-1.7992,-0.1809,-57.9000,9.1500,-6.0000,8.2200,4.8400,-6.2600,-0.4429,-1.0603,-1.4464,-16.0625,-26.2500,15.6875,212.3125,10.3125,-141.1250,0
275.318,8.5760,2.6863,-2.1213,1.0323,0.5217,-0.4101,-58.2000,37.9500,34.3500,9.1459,0.9337,1.6305,0.4541,-1.6768,-0.1993,-57.9000,9.1500,-6.0000,7.9300,4.6200,-6.0300,-0.4429,-1.0603,-1.4464,-16.0625,-26.2500,15.6875,211.8125,9.4375,-140.8125,0
275.327,8.5401,2.6647,-1.8603,0.9449,0.4996,-0.4077,-57.0000,37.5000,35.5500,9.0573,0.8763,1.4389,0.4986,-1.5495,-0.2262,-57.9000,9.1500,-6.0000,7.8000,4.4000,-5.7900,-0.4396,-1.0134,-1.3341,-16.0625,-26.2500,15.6875,211.3125,8.6250,-140.5625,0
275.337,8.5114,2.7988,-1.5754,1.1567,0.3539,-0.4008,-57.0000,37.5000,35.5500,9.0142,0.8691,1.5275,0.5883,-1.4232,-0.2435,-56.8500,9.7500,-7.6500,7.0200,4.2800,-5.0700,-0.4309,-0.9305,-1.2305,-16.0625,-26.2500,15.6875,211.3125,8.6250,-140.5625,0
275.342,8.5114,2.7988,-1.5754,1.1567,0.3539,-0.4008,-57.0000,37.5000,35.5500,8.9615,1.0008,1.2713,0.6749,-1.2902,-0.2489,-57.4500,10.6500,-8.7000,7.0200,4.2800,-5.0700,-0.4309,-0.9305,-1.2305,-16.0625,-26.2500,15.6875,210.8750,7.9375,-140.2500,0
275.347,8.1977,2.8970,-1.4341,0.8748,0.4357,-0.3624,-57.0000,37.5000,35.5500,8.9615,1.0008,1.2713,0.6749,-1.2902,-0.2489,-57.4500,10.6500,-8.7000,7.3400,4.3300,-5.2500,-0.4560,-0.6861,-1.1486,-14.3750,-27.8750,14.5625,210.8750,7.9375,-140.2500,0
275.352,8.1977,2.8970,-1.4341,0.7149,0.5556,-0.3150,-57.3000,37.5000,36.3000,8.8466,0.9720,1.2115,0.7762,-1.1586,-0.2593,-58.2000,10.3500,-9.7500,7.3400,4.3300,-5.2500,-0.4560,-0.6861,-1.1486,-14.3750,-27.8750,14.5625,210.3125,7.3125,-140.0000,0
275.357,8.2983,3.1077,-1.5131,0.7149,0.5556,-0.3150,-57.3000,37.5000,36.3000,8.8466,0.9720,1.2115,0.7762,-1.1586,-0.2593,-58.2000,10.3500,-9.7500,7.4800,4.3600,-5.3000,-0.4211,-0.4865,-1.1214,-14.3750,-27.8750,14.5625,210.3125,7.3125,-140.0000,0
275.365,8.4372,3.2465,-1.5012,0.6877,0.5801,-0.2526,-58.8000,35.2500,35.8500,8.7891,0.9122,0.9337,0.9518,-1.0528,-0.2705,-58.0500,9.3000,-9.9000,7.1000,4.3100,-5.0100,-0.3622,-0.3218,-1.1366,-14.3750,-27.8750,14.5625,209.8125,6.7500,-139.7500,0
275.370,8.4372,3.2465,-1.5012,0.6877,0.5801,-0.2526,-58.8000,35.2500,35.8500,8.7891,0.9122,0.9337,0.9518,-1.0528,-0.2705,-58.0500,9.3000,-9.9000,7.1000,4.3100,-5.0100,-0.3622,-0.3218,-1.1366,-14.3750,-27.8750,14.5625,209.1250,6.3750,-139.4375,0
275.378,8.2911,3.5243,-1.7621,0.7237,0.5316,-0.2006,-58.8000,36.3000,36.6000,8.5928,1.0606,1.6424,1.1088,-0.9699,-0.2697,-57.4500,9.4500,-9.7500,5.7800,4.0400,-4.2400,-0.4211,0.0142,-1.1748,-14.3750,-27.8750,14.5625,209.1250,6.3750,-139.4375,0
275.388,8.1690,3.8379,-1.9273,0.7919,0.5428,-0.1593,-58.2000,37.6500,37.5000,8.2145,0.9266,1.6113,1.1764,-0.8226,-0.2598,-56.7000,9.4500,-10.8000,7.6900,4.4900,-6.0000,-0.3883,0.8934,-1.3003,-14.3750,-27.8750,14.5625,208.2500,6.2500,-139.1250,0
275.392,8.2337,3.8595,-2.0207,0.7901,0.6480,-0.1143,-58.2000,37.6500,37.5000,8.3414,0.7446,1.2905,1.2468,-0.6734,-0.2539,-56.7000,9.4500,-10.8000,7.6900,4.4900,-6.0000,-0.3883,0.8934,-1.3003,-14.3750,-27.8750,14.5625,208.2500,6.2500,-139.1250,0
275.397,8.2337,3.8595,-2.0207,0.7901,0.6480,-0.1143,-58.2000,37.6500,37.5000,8.3414,0.7446,1.2905,1.2468,-0.6734,-0.2539,-56.7000,9.4500,-10.8000,7.6900,4.4900,-6.0000,-0.3883,0.8934,-1.3003,-14.3750,-27.8750,14.5625,208.2500,6.2500,-139.1250,0
275.402,8.0756,4.1707,-2.0087,0.9478,0.5947,-0.0650,-58.6500,36.1500,36.1500,8.5760,0.5483,1.4078,1.4232,-0.5438,-0.2486,-56.5500,9.0000,-10.8000,9.0100,4.1300,-5.9000,-0.3163,0.6720,-1.4901,-12.5625,-29.6875,17.2500,207.3125,6.0000,-138.8750,0
275.406,8.0756,4.1707,-2.0087,0.9478,0.5947,-0.0650,-58.6500,36.1500,36.1500,8.5760,0.5483,1.4078,1.4232,-0.5438,-0.2486,-56.5500,9.0000,-12.1500,6.3100,3.4200,-4.5100,-0.3436,-0.0076,-1.6624,-12.5625,-29.6875,17.2500,206.3750,5.3750,-138.6250,0
275.411,8.3079,4.1611,-2.1141,1.0952,0.5939,0.0077,-57.7500,35.5500,35.5500,8.5210,0.4022,1.4341,1.5354,-0.4218,-0.2518,-56.5500,9.0000,-12.1500,6.3100,3.4200,-4.5100,-0.3436,-0.0076,-1.6624,-12.5625,-29.6875,17.2500,205.3750,4.9375,-138.5000,0
275.418,8.3079,4.1611,-2.1141,1.0952,0.5939,0.0077,-57.7500,35.5500,35.5500,8.5210,0.4022,1.4341,1.5354,-0.4218,-0.2518,-56.5500,9.0000,-12.1500,6.5700,3.0400,-4.3800,-0.1080,0.4091,-1.6733,-12.5625,-29.6875,17.2500,204.3125,4.6875,-138.3750,0
275.427,8.2121,4.2473,-1.9417,1.3174,0.6273,0.0709,-57.4500,34.9500,36.4500,8.2696,0.2274,1.6448,1.5753,-0.2734,-0.2531,-55.0500,8.5500,-11.1000,8.0900,2.6900,-5.0400,-0.0262,0.7636,-1.6221,-12.5625,-29.6875,17.2500,204.3125,4.6875,-138.3750,0
275.437,7.9080,4.1611,-1.6592,1.5855,0.7234,0.1218,-56.8500,36.9000,36.7500,8.2648,0.2298,1.7142,1.6052,-0.1671,-0.2649,-56.1000,9.7500,-11.8500,7.2500,2.5300,-4.7000,-0.0164,0.6643,-1.5948,-12.5625,-29.6875,17.2500,203.3125,4.3750,-138.3125,0
275.442,7.7452,4.1013,-1.3144,1.7243,0.9449,0.1580,-58.6500,36.4500,36.7500,8.0637,0.3448,1.5036,1.6252,-0.0256,-0.2667,-56.1000,9.7500,-11.8500,7.2500,2.5300,-4.7000,-0.0164,0.6643,-1.5948,-12.5625,-29.6875,17.2500,203.3125,4.3750,-138.3125,0
275.447,7.7452,4.1013,-1.3144,1.7243,0.9449,0.1580,-58.6500,36.4500,36.7500,8.0637,0.3448,1.5036,1.6252,-0.0256,-0.2667,-56.8500,9.3000,-11.4000,7.6500,2.5500,-4.9500,0.0295,0.9021,-1.5533,-8.8750,-30.7500,16.8750,202.2500,4.1250,-138.2500,0
275.451,7.9751,3.7804,-1.3048,1.9079,1.0861,0.1929,-58.6500,36.4500,36.7500,8.1906,0.4836,1.8076,1.7203,0.1130,-0.2705,-56.8500,9.3000,-11.4000,7.6500,2.5500,-4.9500,0.0295,0.9021,-1.5533,-8.8750,-30.7500,16.8750,202.2500,4.1250,-138.2500,0
275.456,7.9751,3.7804,-1.3048,1.9079,1.0861,0.1929,-58.6500,36.4500,36.7500,8.1906,0.4836,1.8076,1.7203,0.1130,-0.2705,-56.7000,7.5000,-14.2500,7.8800,2.5400,-5.0900,0.1156,1.1497,-1.4737,-8.8750,-30.7500,16.8750,201.1875,4.0625,-138.2500,0
275.461,8.0756,3.5506,-1.2905,2.0701,1.1114,0.2332,-57.9000,33.4500,36.1500,8.3294,0.5411,1.8411,1.7976,0.2518,-0.2715,-56.7000,7.5000,-14.2500,7.8800,2.5400,-5.0900,0.1156,1.1497,-1.4737,-8.8750,-30.7500,16.8750,200.1250,4.0625,-138.3125,0
275.468,8.0756,3.5506,-1.2905,2.1453,1.1964,0.2779,-57.9000,33.4500,36.1500,8.6167,0.5626,1.9489,1.8700,0.3813,-0.2793,-55.8000,9.7500,-13.9500,7.8800,2.1700,-5.0900,0.2073,1.2326,-1.3799,-8.8750,-30.7500,16.8750,199.1250,4.1875,-138.3750,0
275.478,8.3199,3.2130,-1.2067,2.1866,1.2806,0.3331,-57.4500,34.6500,35.4000,8.5808,0.5219,2.1332,1.8783,0.4868,-0.2958,-56.2500,10.3500,-13.0500,7.9700,2.1500,-5.1300,0.2574,1.3472,-1.2817,-8.8750,-30.7500,16.8750,199.1250,4.1875,-138.3750,0
275.488,8.5832,2.8635,-1.2713,2.2540,1.2822,0.3541,-57.0000,33.0000,35.2500,8.3749,0.2849,2.0494,1.8953,0.5820,-0.3203,-56.2500,10.3500,-13.0500,8.2500,2.3300,-5.2600,0.2760,1.4868,-1.1923,-8.8750,-30.7500,16.8750,198.1875,4.3750,-138.4375,0
275.492,8.4946,2.9544,-1.2019,2.2540,1.2822,0.3541,-57.0000,33.3000,35.5500,8.3749,0.2849,2.0494,1.8953,0.5820,-0.3203,-56.5500,7.8000,-13.6500,8.2500,2.3300,-5.2600,0.2760,1.4868,-1.1923,-8.8750,-30.7500,16.8750,198.1875,4.3750,-138.4375,0
275.498,8.4491,2.8802,-0.9601,2.3435,1.3363,0.3627,-57.0000,33.3000,35.5500,8.6646,-0.0838,0.9409,1.8844,0.6630,-0.3283,-56.5500,7.8000,-13.6500,8.4600,2.6400,-5.0200,0.2847,1.6319,-1.1334,-7.7500,-30.7500,16.0625,197.1875,4.6250,-138.5000,0
275.502,8.4491,2.8802,-0.9601,2.3435,1.3363,0.3627,-57.0000,33.3000,35.5500,8.6646,-0.0838,0.9409,1.8844,0.6630,-0.3283,-56.5500,7.8000,-13.6500,8.4600,2.6400,-5.0200,0.2847,1.6319,-1.1334,-7.7500,-30.7500,16.0625,197.1875,4.6250,-138.5000,0
275.508,9.0190,2.4756,-0.7350,2.3577,1.4234,0.4112,-57.0000,33.3000,35.5500,10.7380,-0.2394,-3.2250,1.7717,0.6118,-0.2587,-56.5500,7.8000,-13.6500,10.1100,4.3800,-3.8400,0.3567,1.9788,-1.1105,-7.7500,-30.7500,16.0625,196.1875,5.0000,-138.6250,0
275.514,9.0190,2.4756,-0.7350,2.3577,1.4234,0.4112,-56.4000,33.9000,34.9500,16.2925,-2.1524,-7.3071,1.7717,0.6118,-0.2587,-57.3000,8.1000,-12.4500,8.1200,1.7500,-5.2700,0.6785,2.5416,-1.0156,-7.7500,-30.7500,16.0625,195.0625,5.6875,-138.8750,0
275.519,11.1546,2.2577,-0.3711,2.3166,1.6379,0.5588,-56.2500,34.0500,36.3000,16.2925,-2.1524,-7.3071,1.9001,0.2435,-0.0008,-57.3000,8.1000,-12.4500,8.1200,1.7500,-5.2700,0.6785,2.5416,-1.0156,-7.7500,-30.7500,16.0625,194.1250,6.6875,-139.5625,0
275.528,15.2008,1.9201,-1.0965,2.2338,1.9382,0.7722,-56.2500,34.0500,36.3000,18.6197,-4.1707,0.5818,3.2794,0.3930,0.4026,-57.4500,8.4000,-14.5500,2.2400,-3.8100,-6.7600,1.4977,2.7980,-0.5149,-7.7500,-30.7500,16.0625,193.6250,8.1875,-140.3125,0
275.538,14.6908,1.2857,-1.8100,1.7642,1.8663,0.8106,-57.0000,31.5000,36.3000,14.7555,-3.4285,-0.5890,3.2977,0.2952,0.1551,-55.8000,8.1000,-14.4000,-12.7400,3.0100,-11.3700,1.6646,3.1874,0.3763,-7.7500,-30.7500,16.0625,193.6250,8.1875,-140.3125,0
275.543,14.6908,1.2857,-1.8100,1.7642,1.8663,0.8106,-57.0000,31.5000,36.3000,14.7555,-3.4285,-0.5890,3.2977,0.2952,0.1551,-55.8000,8.1000,-14.4000,-12.7400,3.0100,-11.3700,1.6646,3.1874,0.3763,-7.7500,-30.7500,16.0625,193.6875,10.3750,-140.6250,0
275.548,13.0676,0.5507,-1.5921,1.7038,1.4882,0.6390,-56.5500,30.7500,34.8000,10.3645,-4.0270,1.6688,2.9511,0.2001,-0.1990,-56.1000,9.3000,-15.9000,9.8300,9.1300,-13.8200,0.7472,3.8037,1.5599,-6.0000,-30.8750,16.5000,193.6875,10.3750,-140.6250,0
275.553,13.0676,0.5507,-1.5921,1.7038,1.4882,0.6390,-56.5500,30.7500,34.8000,7.4316,-6.4308,1.7693,2.9511,0.2001,-0.1990,-56.7000,9.3000,-15.9000,9.8300,9.1300,-13.8200,0.7472,3.8037,1.5599,-6.0000,-30.8750,16.5000,194.7500,13.1875,-141.1250,0
275.558,11.7699,-0.1030,-1.8651,2.1461,1.2513,0.5676,-56.5500,30.7500,34.8000,7.4316,-6.4308,1.7693,1.9907,0.0671,-0.3832,-56.7000,7.5000,-15.6000,18.3600,-5.4100,-17.4600,0.7930,3.8354,3.3194,-6.0000,-30.8750,16.5000,194.7500,13.1875,-141.1250,0
