timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1776973302.330,5.8299,3.9935,5.2625,1.8474,1.4434,1.0992,-83.7000,-4.0500,-14.5500,1.8196,-8.1092,10.7452,0.2960,0.1514,-0.0112,-111.4500,41.2500,4.9500,-2.8400,-6.5800,-6.0700,-0.7276,-1.7715,1.1846,6.0625,6.8750,41.5625,189.2500,-17.5000,155.6250,0
1776973302.340,6.6463,-1.6544,7.5824,1.4450,1.5505,1.0222,-83.7000,-4.0500,-14.5500,2.9832,-10.0604,3.0742,0.0933,1.1426,0.5303,-112.5000,39.0000,6.3000,-4.5600,-4.6600,-7.4500,-0.9065,-1.7617,1.2163,6.0625,6.8750,41.5625,189.2500,-17.5000,155.6250,0
1776973302.345,6.6463,-1.6544,7.5824,1.4450,1.5505,1.0222,-83.7000,-4.0500,-14.5500,2.9832,-10.0604,3.0742,0.0933,1.1426,0.5303,-112.5000,39.0000,6.3000,-4.5600,-4.6600,-7.4500,-0.9065,-1.7617,1.2163,6.0625,6.8750,41.5625,189.6250,-18.6250,156.3125,0
1776973302.350,10.5752,-7.1946,2.5019,0.4700,1.4773,1.1455,-84.4500,-4.5000,-14.2500,4.1899,-5.4181,2.2745,-0.2182,1.4088,0.8868,-115.8000,36.7500,10.6500,-6.1900,-2.2600,-9.1500,-1.0996,-1.6417,1.1825,13.6875,5.8750,37.7500,189.6250,-18.6250,156.3125,0
1776973302.355,10.5752,-7.1946,2.5019,0.4700,1.4773,1.1455,-84.4500,-4.5000,-14.2500,4.1899,-5.4181,2.2745,-0.2182,1.4088,0.8868,-115.8000,36.7500,10.6500,-6.1900,-2.2600,-9.1500,-1.0996,-1.6417,1.1825,13.6875,5.8750,37.7500,189.9375,-19.5000,157.0000,0
1776973302.360,12.6988,-10.5919,0.5794,-0.5415,1.2689,1.3555,-84.6000,-4.9500,-12.4500,8.1259,0.8930,0.9409,-1.0232,1.6944,0.9286,-116.4000,26.7000,12.6000,-5.0700,-3.8400,-8.8100,-1.0472,-1.3941,1.0232,13.6875,5.8750,37.7500,189.9375,-19.5000,157.0000,0
1776973302.365,12.6988,-10.5919,0.5794,-0.5415,1.2689,1.3555,-84.6000,-4.9500,-12.4500,8.1259,0.8930,0.9409,-1.0232,1.6944,0.9286,-116.4000,26.7000,12.6000,-5.0700,-3.8400,-8.8100,-0.8978,-1.2272,0.8770,13.6875,5.8750,37.7500,190.1875,-20.3750,157.5625,0
1776973302.371,12.2009,-8.5258,1.6496,-1.0954,1.0272,1.5044,-83.8500,-4.2000,-11.8500,13.9055,4.4053,1.7047,-1.8911,1.4589,0.9505,-116.4000,26.7000,12.6000,-4.1000,-2.4900,-8.9100,-0.8978,-1.2272,0.8770,13.6875,5.8750,37.7500,190.4375,-21.1250,158.0625,0
1776973302.380,11.1450,-5.4827,2.2553,-1.4181,0.9856,1.4149,-83.8500,-4.9500,-12.4500,14.4203,5.6144,1.8771,-1.4285,0.7408,0.8639,-114.6000,12.4500,15.7500,-4.8000,-1.6600,-9.5000,-0.8323,-1.1901,0.8225,13.6875,5.8750,37.7500,190.4375,-21.1250,158.0625,0
1776973302.390,11.7771,-3.4285,1.2737,-1.8087,0.8713,1.2721,-83.8500,-4.9500,-12.4500,11.2336,4.7884,0.5770,-0.4482,0.6371,0.8079,-111.4500,7.8000,15.6000,-6.5400,-3.8400,-8.1300,-0.7909,-1.0243,0.7854,13.6875,5.8750,37.7500,190.6875,-21.8125,158.5625,0
1776973302.395,11.7771,-3.4285,1.2737,-1.8087,0.8713,1.2721,-83.8500,-4.9500,-12.4500,11.2336,4.7884,0.5770,-0.4482,0.6371,0.8079,-111.4500,7.8000,15.6000,-6.5400,-3.8400,-8.1300,-0.7909,-1.0243,0.7854,13.6875,5.8750,37.7500,190.6875,-21.8125,158.5625,0
1776973302.400,11.3318,-0.6512,1.4605,-1.7048,0.7141,1.2036,-83.8500,-7.3500,-11.4000,10.8338,2.0638,-0.0407,0.0394,0.8777,0.8513,-110.7000,5.5500,14.8500,-4.9900,-0.9800,-10.0500,-0.7101,-0.5770,0.6610,16.2500,2.2500,36.7500,190.8750,-22.2500,159.0625,0
1776973302.405,11.3318,-0.6512,1.4605,-1.7048,0.7141,1.2036,-83.8500,-7.3500,-11.4000,10.8338,2.0638,-0.0407,0.0394,0.8777,0.8513,-109.9500,5.2500,14.2500,-4.9900,-0.9800,-10.0500,-0.7101,-0.5770,0.6610,16.2500,2.2500,36.7500,190.8750,-22.2500,159.0625,0
1776973302.410,9.9814,2.4014,0.7470,-1.1354,0.6475,1.1085,-83.8500,-7.3500,-11.4000,10.5560,-0.7278,0.3112,0.0989,0.8575,0.9699,-109.9500,5.2500,14.2500,-5.7400,-2.0700,-9.1900,-0.5072,-0.4811,0.5454,16.2500,2.2500,36.7500,191.1250,-22.6250,159.4375,0
1776973302.418,9.3901,4.0223,-0.1149,-0.1074,0.6776,0.9393,-82.6500,-8.1000,-10.6500,9.8617,-1.2641,0.7470,-0.1106,0.8362,1.0890,-109.9500,5.2500,14.2500,-4.6300,-2.9700,-8.5300,-0.2782,-0.3872,0.4440,16.2500,2.2500,36.7500,191.2500,-22.8750,159.6250,0
1776973302.423,9.3901,4.0223,-0.1149,-0.1074,0.6776,0.9393,-82.6500,-8.1000,-10.6500,9.8617,-1.2641,0.7470,-0.1106,0.8362,1.0890,-109.9500,5.2500,14.2500,-4.6300,-2.9700,-8.5300,-0.2782,-0.3872,0.4440,16.2500,2.2500,36.7500,191.4375,-23.1250,159.8125,0
1776973302.430,9.1913,2.8156,1.0582,0.9022,0.7317,0.7613,-83.1000,-8.5500,-11.1000,9.5696,-0.9649,0.5866,-0.3272,0.9486,1.1676,-109.9500,5.2500,14.2500,-4.9800,-2.5600,-8.6100,-0.2334,-0.3131,0.3785,16.2500,2.2500,36.7500,191.5625,-23.3125,160.0000,0
1776973302.440,9.4140,0.6129,1.4222,1.4328,0.7687,0.6598,-85.0500,-8.5500,-10.6500,9.3901,0.3496,0.3879,-0.3970,1.0299,1.2180,-104.2500,3.0000,11.4000,-4.7900,-2.6700,-8.4600,-0.2694,-0.2913,0.3109,16.2500,2.2500,36.7500,191.5625,-23.3125,160.0000,0
1776973302.445,9.5960,-1.4844,1.4509,1.6438,0.8050,0.6715,-85.0500,-8.5500,-10.6500,9.0860,2.0566,0.5842,-0.2649,1.1695,1.2438,-102.9000,1.2000,13.3500,-4.7900,-2.6700,-8.4600,-0.2694,-0.2913,0.3109,16.2500,2.2500,36.7500,191.5625,-23.3125,160.0000,0
1776973302.450,9.5960,-1.4844,1.4509,1.6438,0.8050,0.6715,-85.2000,-9.1500,-10.0500,9.0860,2.0566,0.5842,-0.2649,1.1695,1.2438,-102.9000,1.2000,13.3500,-4.9100,-2.4700,-8.5400,-0.2618,-0.2749,0.2596,17.0000,0.0625,36.5000,191.6250,-23.5625,160.1875,0
1776973302.455,10.3046,-3.2753,1.4557,1.4192,0.7938,0.7341,-85.2000,-9.1500,-10.0500,9.3541,2.8874,1.0008,-0.2745,1.1447,1.2497,-102.3000,2.2500,14.8500,-4.9100,-2.4700,-8.5400,-0.2618,-0.2749,0.2596,17.0000,0.0625,36.5000,191.6250,-23.5625,160.1875,0
1776973302.460,10.3046,-3.2753,1.4557,1.4192,0.7938,0.7341,-84.6000,-10.5000,-8.8500,9.3541,2.8874,1.0008,-0.2745,1.1447,1.2497,-102.3000,2.2500,14.8500,-4.8400,-2.6400,-8.3100,-0.2007,-0.2531,0.2182,17.0000,0.0625,36.5000,191.6875,-23.6875,160.3750,0
1776973302.465,10.8912,-4.6878,1.7286,0.7546,0.6869,0.7402,-84.6000,-10.5000,-8.8500,9.3374,3.1460,0.9337,0.1455,1.1119,1.2756,-101.1000,1.9500,14.7000,-4.8400,-2.6400,-8.3100,-0.1702,-0.2247,0.1876,17.0000,0.0625,36.5000,191.7500,-23.8750,160.5000,0
1776973302.471,10.8912,-4.6878,1.7286,0.7546,0.6869,0.7402,-83.7000,-7.5000,-9.7500,9.3374,3.1460,0.9337,0.1455,1.1119,1.2756,-101.1000,1.9500,14.7000,-4.6000,-3.0200,-8.1800,-0.1702,-0.2247,0.1876,17.0000,0.0625,36.5000,191.8125,-24.0000,160.5625,0
1776973302.480,10.2256,-4.3024,1.5850,0.0125,0.5529,0.7317,-83.7000,-7.5000,-9.7500,8.9352,2.8706,1.2977,0.3200,1.0531,1.2841,-101.1000,1.9500,14.7000,-4.5800,-3.1000,-8.2000,-0.1549,-0.1931,0.1800,17.0000,0.0625,36.5000,191.8125,-24.0000,160.5625,0
1776973302.490,9.6031,-2.7797,0.9936,-0.5662,0.4775,0.7573,-82.3500,-8.1000,-8.8500,9.0190,2.1117,1.4676,0.3288,0.9795,1.3153,-102.1500,-0.1500,15.7500,-4.8000,-2.7300,-8.1900,-0.1374,-0.1527,0.1691,17.0000,0.0625,36.5000,191.8750,-24.1250,160.6875,0
1776973302.495,9.4906,-0.5243,0.6776,-0.6853,0.5207,0.7597,-82.3500,-8.1000,-8.8500,8.8729,1.5754,1.3743,0.4604,1.0472,1.3097,-103.9500,-1.2000,17.5500,-4.8000,-2.7300,-8.1900,-0.1374,-0.1527,0.1691,17.0000,0.0625,36.5000,191.9375,-24.1875,160.7500,0
1776973302.500,9.4906,-0.5243,0.6776,-0.6853,0.5207,0.7597,-83.1000,-9.3000,-8.1000,8.8729,1.5754,1.3743,0.4604,1.0472,1.3097,-103.9500,-1.2000,17.5500,-4.7500,-2.8100,-8.2100,-0.1254,-0.1309,0.1462,17.7500,-0.5625,34.8750,191.9375,-24.1875,160.7500,0
1776973302.505,9.6917,1.1827,0.3998,-0.7160,0.6006,0.7773,-83.1000,-9.3000,-8.1000,8.6814,0.9577,0.9481,0.5910,1.1237,1.3094,-103.8000,-2.5500,20.5500,-4.7500,-2.8100,-8.2100,-0.1254,-0.1309,0.1462,17.7500,-0.5625,34.8750,192.0000,-24.3125,160.8750,0
1776973302.510,9.6917,1.1827,0.3998,-0.7160,0.6006,0.7773,-83.2500,-11.1000,-9.7500,8.6814,0.9577,0.9481,0.5910,1.1237,1.3094,-103.8000,-2.5500,20.5500,-4.8100,-2.6700,-8.2200,-0.1178,-0.1167,0.1320,17.7500,-0.5625,34.8750,192.0000,-24.3125,160.8750,0
1776973302.517,10.0413,1.4676,0.2442,-0.5129,0.6299,0.8122,-83.2500,-11.1000,-9.7500,9.5577,0.7183,0.3950,0.6981,1.0006,1.3206,-105.4500,-6.4500,20.7000,-4.7800,-2.5600,-8.3300,-0.1080,-0.1200,0.1233,17.7500,-0.5625,34.8750,192.0625,-24.3750,160.9375,0
1776973302.522,9.5672,2.2625,0.1700,-0.1535,0.6808,0.7882,-85.2000,-11.1000,-9.0000,9.9072,0.8380,0.2011,0.6781,0.9033,1.2761,-105.4500,-6.4500,20.7000,-4.7800,-2.5600,-8.3300,-0.1080,-0.1200,0.1233,17.7500,-0.5625,34.8750,192.0625,-24.4375,161.0000,0
1776973302.530,9.7396,1.4293,0.2179,-0.1535,0.6808,0.7882,-83.2500,-10.6500,-9.0000,9.9072,0.8380,0.2011,0.6781,0.9033,1.2761,-105.4500,-6.4500,20.7000,-4.7500,-2.5800,-8.3000,-0.0971,-0.1418,0.1102,17.7500,-0.5625,34.8750,192.1250,-24.5625,161.0625,0
1776973302.540,9.6558,0.4477,0.3735,0.1823,0.7144,0.8026,-82.9500,-10.3500,-8.7000,9.6175,1.2498,0.0694,0.5319,0.8396,1.2129,-105.4500,-6.4500,20.7000,-4.7600,-2.5600,-8.3300,-0.0960,-0.1625,0.1069,17.7500,-0.5625,34.8750,192.1250,-24.5625,161.0625,0
1776973302.545,9.6558,0.4477,0.3735,0.3246,0.7264,0.8271,-82.9500,-10.3500,-8.7000,9.1578,1.6592,-0.1867,0.3331,0.8577,1.1381,-108.7500,-12.9000,24.0000,-4.7600,-2.5600,-8.3300,-0.0960,-0.1625,0.1069,17.7500,-0.5625,34.8750,192.1875,-24.7500,161.1875,0
1776973302.550,9.8067,-0.3543,0.3998,0.2595,0.7157,0.8633,-82.9500,-10.3500,-8.7000,9.1578,1.6592,-0.1867,0.1114,0.8316,1.0549,-108.7500,-12.9000,24.0000,-4.6100,-2.5400,-8.3500,-0.0927,-0.1658,0.1069,18.6875,-1.6875,34.8750,192.1875,-24.7500,161.1875,0
1776973302.555,9.8067,-0.3543,0.3998,0.2595,0.7157,0.8633,-82.9500,-10.3500,-8.7000,8.8873,2.1572,-0.4573,0.1114,0.8316,1.0549,-108.9000,-16.8000,22.8000,-4.6100,-2.5400,-8.3500,-0.0927,-0.1658,0.1069,18.6875,-1.6875,34.8750,192.1875,-24.7500,161.1875,0
1776973302.560,9.7205,-0.5028,0.5100,0.1788,0.6368,0.9028,-84.0000,-12.6000,-7.5000,8.7005,2.2769,-0.5435,-0.0019,0.8767,0.9689,-108.9000,-16.8000,22.8000,-4.7700,-2.6200,-8.1800,-0.0622,-0.1691,0.1091,18.6875,-1.6875,34.8750,192.2500,-24.9375,161.2500,0
1776973302.565,9.7205,-0.5028,0.5100,0.1788,0.6368,0.9028,-84.0000,-12.6000,-7.5000,8.7005,2.2769,-0.5435,-0.0019,0.8767,0.9689,-108.9000,-19.5000,22.3500,-4.7700,-2.6200,-8.1800,-0.0469,-0.1778,0.1080,18.6875,-1.6875,34.8750,192.2500,-25.1250,161.3125,0
1776973302.571,9.6151,-0.1508,0.4788,0.0386,0.6137,0.9257,-84.0000,-12.6000,-7.5000,8.8178,2.3176,-0.5602,-0.0181,0.8639,0.8871,-108.9000,-19.5000,22.3500,-4.6500,-2.6000,-8.2400,-0.0469,-0.1778,0.1080,18.6875,-1.6875,34.8750,192.2500,-25.1250,161.3125,0
1776973302.580,9.5529,0.3256,0.4046,-0.0826,0.5939,0.9494,-82.5000,-13.0500,-8.2500,8.9064,2.3703,-0.8116,0.1223,0.9577,0.8095,-109.0500,-22.9500,21.1500,-4.5300,-2.8600,-8.2000,-0.0371,-0.1756,0.1102,18.6875,-1.6875,34.8750,192.3125,-25.2500,161.3750,0
1776973302.585,9.5529,0.3256,0.4046,-0.0826,0.5939,0.9494,-82.5000,-13.0500,-8.2500,8.9064,2.3703,-0.8116,0.1223,0.9577,0.8095,-109.0500,-22.9500,21.1500,-4.5300,-2.8600,-8.2000,-0.0600,-0.1920,0.1244,18.6875,-1.6875,34.8750,192.3750,-25.4375,161.3750,0
1776973302.591,9.6367,0.3496,0.5219,-0.1399,0.6209,0.9697,-81.1500,-14.8500,-8.8500,8.5593,2.3439,0.3280,0.3176,0.8607,0.7901,-109.0500,-22.9500,21.1500,-4.7300,-2.8000,-8.1600,-0.0600,-0.1920,0.1244,18.6875,-1.6875,34.8750,192.3750,-25.4375,161.3750,0
1776973302.596,9.6367,0.3496,0.5219,-0.1399,0.6209,0.9697,-81.1500,-14.8500,-8.8500,8.5593,2.3439,0.3280,0.3176,0.8607,0.7901,-108.1500,-25.0500,21.0000,-4.7300,-2.8000,-8.1600,-0.0851,-0.2214,0.1407,19.0000,-1.0000,33.7500,192.4375,-25.6250,161.4375,0
1776973302.601,9.8569,0.3208,0.2227,-0.1167,0.6614,1.0283,-81.6000,-13.6500,-6.9000,8.7795,2.7509,-0.2993,0.0152,1.2185,0.6923,-108.1500,-25.0500,21.0000,-4.8100,-2.6700,-8.0800,-0.0851,-0.2214,0.1407,19.0000,-1.0000,33.7500,192.4375,-25.6250,161.4375,0
1776973302.606,9.8569,0.3208,0.2227,-0.1167,0.6614,1.0283,-81.6000,-13.6500,-6.9000,8.7795,2.7509,-0.2993,0.0152,1.2185,0.6923,-106.8000,-25.0500,20.2500,-4.8100,-2.6700,-8.0800,-0.0949,-0.2291,0.1429,19.0000,-1.0000,33.7500,192.5000,-25.8125,161.5625,0
1776973302.611,9.9144,0.1293,0.1173,-0.1575,0.6749,1.0813,-81.3000,-15.4500,-5.2500,8.8250,1.9154,-0.7278,-0.4378,1.0182,0.7360,-106.8000,-25.0500,20.2500,-4.6800,-2.5800,-8.2200,-0.0949,-0.2291,0.1429,19.0000,-1.0000,33.7500,192.5000,-25.8125,161.5625,0
1776973302.616,9.9144,0.1293,0.1173,-0.1575,0.6749,1.0813,-81.3000,-15.4500,-5.2500,8.8250,1.9154,-0.7278,-0.4378,1.0182,0.7360,-105.7500,-25.9500,21.1500,-4.6800,-2.5800,-8.2200,-0.1134,-0.2542,0.1418,19.0000,-1.0000,33.7500,192.5625,-26.0000,161.6250,0
1776973302.621,9.5936,0.3376,0.3519,-0.1988,0.7168,1.1146,-82.2000,-14.2500,-5.2500,8.6167,1.1732,0.7374,-0.4423,0.9566,0.7416,-104.5500,-25.8000,22.0500,-4.6100,-2.5800,-8.3000,-0.1134,-0.2542,0.1418,19.0000,-1.0000,33.7500,192.5625,-26.1875,161.6875,0
1776973302.630,9.4786,0.2514,0.5028,-0.1164,0.7530,1.1764,-82.3500,-15.1500,-6.1500,9.3925,0.7733,1.7382,-0.2124,0.8553,0.7413,-104.5500,-25.8000,22.0500,-4.7200,-2.3100,-8.3600,-0.1429,-0.2847,0.1473,19.0000,-1.0000,33.7500,192.5625,-26.1875,161.6875,0
1776973302.640,9.7229,0.1484,0.9313,-0.0296,0.7389,1.2052,-82.3500,-15.1500,-6.1500,9.5409,0.4094,2.0016,-0.0949,0.7626,0.7586,-104.5500,-25.8000,22.0500,-4.7700,-2.3900,-8.3100,-0.1658,-0.3152,0.1462,19.0000,-1.0000,33.7500,192.6250,-26.3750,161.8125,0
1776973302.645,9.7229,0.1484,0.9313,-0.0296,0.7389,1.2052,-82.3500,-15.1500,-6.1500,9.5409,0.4094,2.0016,-0.0949,0.7626,0.7586,-104.5500,-25.8000,22.0500,-4.7700,-2.3900,-8.3100,-0.1658,-0.3152,0.1462,19.0000,-1.0000,33.7500,192.6250,-26.3750,161.8125,0
1776973302.650,9.9216,-0.7542,1.4102,0.0653,0.7341,1.2052,-80.5500,-16.2000,-3.7500,9.6606,0.1508,1.3072,-0.1716,0.8604,0.7893,-104.5500,-25.8000,22.0500,-4.7800,-2.4400,-8.5100,-0.1756,-0.3360,0.1505,20.0625,-1.0625,34.1875,192.6250,-26.5625,161.9375,0
1776973302.655,9.9216,-0.7542,1.4102,0.0653,0.7341,1.2052,-80.5500,-16.2000,-3.7500,9.6606,0.1508,1.3072,-0.1716,0.8604,0.7893,-99.9000,-26.5500,23.1000,-4.7800,-2.4400,-8.5100,-0.1756,-0.3360,0.1505,20.0625,-1.0625,34.1875,192.6250,-26.5625,161.9375,0
1776973302.660,10.2065,-1.7933,1.2570,0.1295,0.7021,1.2244,-79.5000,-17.4000,-4.9500,9.7827,-0.0024,1.0487,-0.3235,0.8647,0.8348,-99.9000,-26.5500,23.1000,-4.7300,-2.5100,-8.6400,-0.1418,-0.3534,0.1505,20.0625,-1.0625,34.1875,192.6875,-26.7500,162.0000,0
1776973302.665,10.2089,-2.2266,1.1612,0.1295,0.7021,1.2244,-79.5000,-17.4000,-4.9500,9.7827,-0.0024,1.0487,-0.3235,0.8647,0.8348,-100.2000,-26.2500,25.2000,-4.7300,-2.5100,-8.6400,-0.1069,-0.3818,0.1516,20.0625,-1.0625,34.1875,192.6875,-27.0000,162.0625,0
1776973302.671,10.2089,-2.2266,1.1612,0.0205,0.6907,1.2385,-79.6500,-16.8000,-4.8000,9.6965,0.1508,1.3767,-0.4770,0.8314,0.8716,-100.3500,-28.9500,23.5500,-4.6800,-2.4300,-8.6700,-0.1069,-0.3818,0.1516,20.0625,-1.0625,34.1875,192.7500,-27.2500,162.1250,0
1776973302.681,10.2615,-2.1620,1.1564,-0.0418,0.6592,1.2377,-79.3500,-17.5500,-4.3500,9.3709,0.3926,1.7526,-0.6134,0.8276,0.9190,-100.3500,-26.7000,24.7500,-4.6800,-2.3000,-8.6800,-0.0884,-0.4189,0.1429,20.0625,-1.0625,34.1875,192.7500,-27.2500,162.1250,0
1776973302.690,10.0413,-1.0511,1.2570,-0.1511,0.5969,1.2510,-77.5500,-18.9000,-3.7500,9.4906,0.7590,1.9609,-0.6752,0.8228,0.9550,-100.3500,-26.7000,24.7500,-4.7600,-2.3400,-8.6000,-0.0709,-0.4669,0.1440,20.0625,-1.0625,34.1875,192.7500,-27.5000,162.1875,0
1776973302.695,9.9431,-0.0646,0.7901,-0.1250,0.5985,1.2841,-77.5500,-18.9000,-3.7500,9.4906,0.7590,1.9609,-0.6752,0.8228,0.9550,-100.3500,-26.7000,24.7500,-4.7600,-2.3400,-8.6000,-0.0709,-0.4669,0.1440,20.0625,-1.0625,34.1875,192.7500,-27.5000,162.1875,0
1776973302.700,9.9431,-0.0646,0.7901,-0.1250,0.5985,1.2841,-77.4000,-19.0500,-4.3500,9.5672,1.1253,1.6161,-0.6243,0.8639,0.9598,-97.8000,-27.4500,26.4000,-4.6700,-2.3100,-8.7500,-0.0589,-0.5334,0.1527,19.8750,-2.1875,34.5625,192.8125,-27.8125,162.1875,0
1776973302.705,9.8857,0.9433,0.4453,-0.0608,0.6249,1.3592,-77.4000,-19.0500,-4.3500,9.5672,1.1253,1.6161,-0.4988,0.8633,0.9377,-97.8000,-27.4500,26.4000,-4.6700,-2.3100,-8.7500,-0.0589,-0.5334,0.1527,19.8750,-2.1875,34.5625,192.8125,-27.8125,162.1875,0
1776973302.710,9.8857,0.9433,0.4453,-0.0608,0.6249,1.3592,-77.4000,-19.0500,-4.3500,9.4451,1.5060,0.9577,-0.4988,0.8633,0.9377,-97.5000,-28.2000,27.1500,-4.6100,-2.4600,-8.8200,-0.0709,-0.6229,0.1614,19.8750,-2.1875,34.5625,192.8125,-28.1875,162.2500,0
1776973302.715,10.5058,1.0894,0.0766,-0.0866,0.6360,1.4424,-77.4000,-19.0500,-4.3500,9.8785,2.0758,-0.1604,-0.3176,0.8111,0.8998,-97.5000,-28.2000,27.1500,-4.6100,-2.4600,-8.8200,-0.0742,-0.7538,0.1833,19.8750,-2.1875,34.5625,192.8750,-28.5625,162.3125,0
1776973302.721,10.5058,1.0894,0.0766,-0.0866,0.6360,1.4424,-78.0000,-18.9000,-3.7500,9.8785,2.0758,-0.1604,-0.3176,0.8111,0.8998,-96.6000,-29.2500,26.2500,-4.6300,-2.5600,-8.7900,-0.0742,-0.7538,0.1833,19.8750,-2.1875,34.5625,192.9375,-29.0625,162.3125,0
1776973302.731,10.9080,1.1085,-0.1891,-0.0629,0.6920,1.5303,-78.0000,-18.9000,-3.7500,10.4483,2.7294,-1.4461,-0.1378,0.8391,0.8442,-96.9000,-29.5500,27.0000,-4.3600,-2.8700,-9.2900,-0.0993,-0.9043,0.2236,19.8750,-2.1875,34.5625,192.9375,-29.7500,162.4375,0
1776973302.741,11.4467,1.1732,-0.4405,-0.0003,0.7240,1.6217,-76.5000,-22.8000,-2.4000,10.8793,3.5674,-2.2841,0.1074,0.7605,0.7885,-95.7000,-28.9500,29.2500,-4.2600,-2.8400,-9.4100,-0.1484,-1.1192,0.3033,19.8750,-2.1875,34.5625,192.9375,-29.7500,162.4375,0
1776973302.746,11.5353,0.8906,-1.3982,0.0432,0.7962,1.7341,-76.5000,-22.8000,-2.4000,10.8697,4.2880,-2.3272,0.1905,0.6963,0.7304,-95.7000,-28.9500,29.2500,-4.2600,-2.8400,-9.4100,-0.1484,-1.1192,0.3033,19.8750,-2.1875,34.5625,193.0625,-30.5000,162.5000,0
1776973302.751,11.5353,0.8906,-1.3982,0.0432,0.7962,1.7341,-76.8000,-22.5000,-1.2000,10.8697,4.2880,-2.3272,0.1905,0.6963,0.7304,-95.7000,-28.9500,29.2500,-4.3800,-2.6800,-9.4700,-0.1931,-1.3624,0.4123,20.8750,-2.8750,33.0000,193.0625,-30.5000,162.5000,0
1776973302.755,11.5496,0.8332,-1.9058,0.1252,0.8407,1.8564,-76.8000,-22.5000,-1.2000,10.5058,4.7094,-1.9225,0.0813,0.5750,0.6499,-95.7000,-28.9500,29.2500,-4.3800,-2.6800,-9.4700,-0.1931,-1.3624,0.4123,20.8750,-2.8750,33.0000,193.1875,-31.4375,162.6250,0
1776973302.761,11.5496,0.8332,-1.9058,0.1252,0.8407,1.8564,-74.8500,-22.5000,-1.2000,10.5058,4.7094,-1.9225,0.0813,0.5750,0.6499,-96.0000,-30.4500,27.1500,-4.3600,-2.2300,-9.7600,-0.1647,-1.6177,0.5007,20.8750,-2.8750,33.0000,193.1875,-31.4375,162.6250,0
1776973302.765,11.5041,1.5706,-1.5682,0.1964,0.8577,2.0057,-74.8500,-22.5000,-1.2000,10.6518,5.4253,-1.4246,-0.2132,0.4618,0.5284,-96.0000,-30.4500,27.1500,-4.3600,-2.2300,-9.7600,-0.1189,-1.8882,0.6000,20.8750,-2.8750,33.0000,193.3750,-32.5625,162.6875,0
1776973302.771,11.8226,2.8515,-1.3695,0.2944,0.8489,2.1954,-75.1500,-24.6000,0.3000,10.6518,5.4253,-1.4246,-0.2132,0.4618,0.5284,-97.0500,-31.2000,30.4500,-4.1100,-1.4200,-10.0200,-0.1189,-1.8882,0.6000,20.8750,-2.8750,33.0000,193.5625,-33.8125,162.6875,0
1776973302.781,12.5959,3.6799,-0.9840,0.2944,0.8489,2.1954,-75.1500,-24.6000,0.3000,11.1354,6.2393,-0.9313,-0.3728,0.2726,0.3541,-96.4500,-31.2000,29.7000,-3.9200,-1.0600,-9.7900,0.0262,-2.1817,0.6981,20.8750,-2.8750,33.0000,193.5625,-33.8125,162.6875,0
1776973302.791,13.9031,4.6400,-0.5483,0.5164,0.8950,2.5791,-72.6000,-26.4000,0.4500,11.2144,6.7516,-0.5938,-0.5335,0.0165,0.1460,-97.8000,-31.6500,30.4500,-3.7400,-2.3000,-10.1400,0.1680,-2.5536,0.8018,20.8750,-2.8750,33.0000,193.8750,-35.3125,162.5625,0
1776973302.796,13.9031,4.6400,-0.5483,0.5164,0.8950,2.5791,-72.6000,-26.4000,0.4500,12.0165,6.8331,-0.6129,-0.5191,-0.3056,-0.0989,-97.8000,-31.6500,30.4500,-3.7400,-2.3000,-10.1400,0.1680,-2.5536,0.8018,20.8750,-2.8750,33.0000,193.8750,-35.3125,162.5625,0
1776973302.801,15.4282,5.1380,-3.1843,0.3858,1.0003,2.7928,-72.6000,-26.4000,0.4500,12.0165,6.8331,-0.6129,-0.5191,-0.3056,-0.0989,-97.8000,-31.6500,30.4500,-3.2800,-3.3600,-10.4800,0.2236,-2.9332,0.9545,22.7500,-2.5625,32.5625,194.1875,-37.0000,162.4375,0
1776973302.806,15.4282,5.1380,-3.1843,0.3858,1.0003,2.7928,-72.6000,-26.4000,0.4500,12.7324,7.2209,-0.8882,-0.1471,-0.3890,-0.4109,-97.8000,-31.6500,30.4500,-3.2800,-3.3600,-10.4800,0.2236,-2.9332,0.9545,22.7500,-2.5625,32.5625,194.6875,-39.0000,162.3750,0
1776973302.811,17.3244,4.4819,-4.5298,0.0173,1.1189,2.9396,-70.8000,-27.9000,1.6500,12.7324,7.2209,-0.8882,-0.1471,-0.3890,-0.4109,-101.7000,-34.5000,30.1500,-2.8700,-5.0400,-10.6800,0.2793,-3.3892,1.1912,22.7500,-2.5625,32.5625,194.6875,-39.0000,162.3750,0
