timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1776971790.716,8.7197,3.4093,-0.0407,1.1650,0.5625,0.5169,-86.8500,12.9000,3.6000,9.0381,-2.7366,0.4812,1.4296,-1.0040,0.1601,9.3000,120.7500,-212.2500,6.5800,1.7000,-7.4100,0.6436,0.8847,0.1942,-5.0000,-37.0625,38.1875,152.3125,34.6250,-167.0625,0
1776971790.726,9.0644,1.8124,-0.1197,1.2942,0.4700,0.5910,-86.8500,12.9000,3.6000,8.6311,-3.3016,1.2402,1.2108,-1.1842,0.3323,8.7000,116.5500,-214.8000,5.6500,1.8200,-7.8600,0.4581,0.6152,0.1789,-5.0000,-37.0625,38.1875,152.3125,34.9375,-167.3750,0
1776971790.731,9.4020,-0.5124,-0.1317,1.2942,0.4700,0.5910,-86.8500,12.9000,3.6000,8.1235,-3.5434,1.5610,0.7789,-1.1551,0.4482,8.7000,116.5500,-214.8000,5.6500,1.8200,-7.8600,0.4581,0.6152,0.1789,-5.0000,-37.0625,38.1875,152.3125,35.2500,-167.5625,0
1776971790.736,9.4020,-0.5124,-0.1317,1.3733,0.4479,0.6289,-86.8500,11.7000,4.0500,8.1235,-3.5434,1.5610,0.7789,-1.1551,0.4482,5.5500,108.4500,-215.2500,6.3900,1.7700,-7.4700,0.2825,0.5356,0.1887,-6.8750,-35.6875,38.8750,152.3125,35.2500,-167.5625,0
1776971790.741,9.8330,-2.4493,-0.2466,1.3733,0.4479,0.6289,-86.8500,11.7000,4.0500,9.1171,-2.3367,1.5467,0.4900,-0.5990,0.5002,5.5500,108.4500,-215.2500,6.3900,1.7700,-7.4700,0.2825,0.5356,0.1887,-6.8750,-35.6875,38.8750,152.3125,35.2500,-167.5625,0
1776971790.745,9.8330,-2.4493,-0.2466,1.2793,0.4647,0.6289,-86.8500,11.7000,4.0500,9.1171,-2.3367,1.5467,0.4900,-0.5990,0.5002,5.5500,108.4500,-215.2500,6.2800,1.6000,-7.6100,0.2825,0.5443,0.1724,-6.8750,-35.6875,38.8750,152.3125,35.5625,-167.6875,0
1776971790.750,10.0700,-3.8164,0.1820,1.2793,0.4647,0.6289,-86.8500,11.7000,4.0500,9.5672,-0.9673,0.3400,0.5513,-0.3637,0.6078,5.5500,108.4500,-215.2500,6.2800,1.6000,-7.6100,0.2847,0.3229,0.2029,-6.8750,-35.6875,38.8750,152.3750,35.7500,-167.9375,0
1776971790.757,10.0700,-3.8164,0.1820,1.0203,0.4437,0.5852,-87.7500,11.1000,5.2500,9.5672,-0.9673,0.3400,0.5513,-0.3637,0.6078,5.5500,108.4500,-215.2500,5.7200,1.6700,-7.5600,0.2847,0.3229,0.2029,-6.8750,-35.6875,38.8750,152.4375,35.9375,-168.1875,0
1776971790.766,9.7396,-4.1851,0.5626,0.8021,0.5031,0.4970,-88.3500,10.5000,4.0500,9.6558,0.5818,0.6129,0.5076,-0.1639,0.7037,3.6000,93.3000,-211.9500,5.1600,1.7800,-7.3100,0.3567,0.2062,0.2367,-6.8750,-35.6875,38.8750,152.5000,36.1250,-168.5625,0
1776971790.776,9.4355,-2.5570,1.0175,0.8202,0.6696,0.3970,-88.0500,9.7500,5.5500,9.4858,1.3743,1.4724,0.4277,0.0448,0.7416,3.1500,91.5000,-213.0000,5.3900,1.7900,-7.4500,0.4440,0.2651,0.2825,-6.8750,-35.6875,38.8750,152.5000,36.1250,-168.5625,0
1776971790.781,9.2009,-0.6416,2.4493,0.8079,0.6715,0.2718,-88.0500,9.7500,5.5500,9.1219,0.6249,1.5490,0.3928,0.3307,0.7003,5.8500,91.9500,-211.0500,5.3900,1.7900,-7.4500,0.4440,0.2651,0.2825,-6.8750,-35.6875,38.8750,152.5000,36.1250,-168.5625,0
1776971790.786,9.2009,-0.6416,2.4493,0.8079,0.6715,0.2718,-87.7500,10.6500,5.2500,9.1219,0.6249,1.5490,0.3928,0.3307,0.7003,5.8500,91.9500,-211.0500,5.7900,1.3300,-7.7500,0.5389,0.4080,0.3294,-8.3750,-34.6875,38.8750,152.5625,36.3750,-168.9375,0
1776971790.791,9.4427,0.4908,3.5267,0.8212,0.6086,0.1852,-87.7500,10.6500,5.2500,9.2440,-0.2586,1.1301,0.4151,0.4120,0.7125,5.2500,94.6500,-211.6500,5.7900,1.3300,-7.7500,0.5389,0.4080,0.3294,-8.3750,-34.6875,38.8750,152.5625,36.3750,-168.9375,0
1776971790.796,9.4427,0.4908,3.5267,0.8212,0.6086,0.1852,-87.7500,9.1500,5.7000,9.2440,-0.2586,1.1301,0.4151,0.4120,0.7125,5.2500,94.6500,-211.6500,6.4900,1.0100,-7.9100,0.6338,0.5203,0.3469,-8.3750,-34.6875,38.8750,152.6250,36.6875,-169.3750,0
1776971790.801,9.9240,0.1532,3.9959,0.6590,0.4088,0.1151,-87.7500,9.1500,5.7000,9.6798,-1.5467,0.7877,0.3954,0.6995,0.6973,5.2500,94.6500,-211.6500,6.4900,1.0100,-7.9100,0.6469,0.5421,0.3371,-8.3750,-34.6875,38.8750,152.6250,37.0000,-169.8125,0
1776971790.807,9.9240,0.1532,3.9959,0.6590,0.4088,0.1151,-87.4500,9.9000,5.2500,10.5824,-2.5809,0.3400,0.4349,0.3965,0.7402,5.2500,94.6500,-211.6500,6.9600,0.3200,-8.4600,0.6469,0.5421,0.3371,-8.3750,-34.6875,38.8750,152.6875,37.3125,-170.2500,0
1776971790.816,10.4387,-0.5171,3.6176,0.4884,0.1705,0.1122,-87.4500,9.9000,5.2500,10.9295,-3.1268,0.3735,0.4018,-0.0701,0.7815,9.3000,96.3000,-210.9000,7.5000,-0.7800,-8.7200,0.5683,0.5651,0.2716,-8.3750,-34.6875,38.8750,152.6875,37.3125,-170.2500,0
1776971790.827,9.9216,-1.0032,2.3008,0.4247,0.0791,0.1935,-87.7500,10.6500,6.7500,10.4603,-3.4381,0.8547,0.3293,-0.3898,0.7141,10.0500,99.0000,-209.1000,6.8300,1.2700,-7.5300,0.3774,0.5400,0.1778,-8.3750,-34.6875,38.8750,152.6875,37.6250,-170.5000,0
1776971790.831,9.9216,-1.0032,2.3008,0.3965,0.1042,0.2726,-87.7500,10.6500,6.7500,10.4603,-3.4381,0.8547,0.3293,-0.3898,0.7141,11.7000,100.2000,-211.0500,6.8300,1.2700,-7.5300,0.3774,0.5400,0.1778,-8.3750,-34.6875,38.8750,152.6875,37.8750,-170.5625,0
1776971790.836,9.7396,-0.8260,1.6759,0.3965,0.1042,0.2726,-87.7500,10.6500,6.7500,10.0604,-3.1101,1.2354,0.3144,-0.5081,0.5844,11.7000,100.2000,-211.0500,6.8300,1.1800,-7.4300,0.1516,0.3611,0.1113,-8.3750,-33.8750,39.6875,152.6875,37.8750,-170.5625,0
1776971790.841,9.7396,-0.8260,1.6759,0.4146,0.1641,0.3203,-87.7500,10.6500,6.7500,10.0604,-3.1101,1.2354,0.3144,-0.5081,0.5844,12.1500,99.9000,-208.5000,6.8300,1.1800,-7.4300,0.1516,0.3611,0.1113,-8.3750,-33.8750,39.6875,152.7500,38.0000,-170.6250,0
1776971790.846,9.8402,-0.4980,1.0678,0.4146,0.1641,0.3203,-86.8500,10.5000,5.8500,9.5936,-2.7390,1.2234,0.2340,-0.4946,0.4650,12.1500,99.9000,-208.5000,6.8100,0.9200,-7.5900,0.0524,0.2083,0.0894,-8.3750,-33.8750,39.6875,152.7500,38.0000,-170.6250,0
1776971790.851,9.8402,-0.4980,1.0678,0.3917,0.2252,0.3552,-86.8500,10.5000,5.8500,9.5936,-2.7390,1.2234,0.2340,-0.4946,0.4650,14.2500,100.2000,-206.7000,6.8100,0.9200,-7.5900,-0.0022,0.0415,0.0829,-8.3750,-33.8750,39.6875,152.7500,38.0000,-170.6875,0
1776971790.857,9.6941,-0.0048,0.8045,0.3054,0.2497,0.3749,-86.7000,10.3500,6.4500,9.5648,-2.2841,1.1779,0.0402,-0.3571,0.3568,14.2500,100.2000,-206.7000,6.6600,1.0700,-7.5500,-0.0022,0.0415,0.0829,-8.3750,-33.8750,39.6875,152.8125,38.0000,-170.6875,0
1776971790.867,9.6199,0.3400,0.5938,0.2249,0.2374,0.3523,-87.3000,9.3000,6.6000,9.4092,-1.7526,0.9074,-0.0472,-0.2268,0.2598,14.2500,100.2000,-206.7000,6.2400,1.1000,-7.5600,-0.0196,-0.0873,0.0785,-8.3750,-33.8750,39.6875,152.8125,38.0000,-170.6875,0
1776971790.877,9.5600,0.3639,0.5818,0.2142,0.2403,0.2942,-86.2500,9.4500,6.4500,9.5217,-1.0822,0.5866,-0.1284,-0.1092,0.1649,11.8500,99.0000,-205.8000,6.1700,1.2100,-7.5100,-0.0044,-0.1604,0.0796,-8.3750,-33.8750,39.6875,152.8750,37.8750,-170.7500,0
1776971790.882,9.5600,0.3639,0.5818,0.2142,0.2403,0.2942,-86.2500,9.4500,6.4500,9.5217,-1.0822,0.5866,-0.1284,-0.1092,0.1649,11.5500,97.5000,-206.8500,6.1700,1.2100,-7.5100,-0.0044,-0.1604,0.0796,-8.3750,-33.8750,39.6875,152.8750,37.8750,-170.7500,0
1776971790.887,9.5170,0.3543,0.7183,0.2316,0.2526,0.2348,-88.0500,12.0000,6.9000,9.5816,-0.3567,-0.0311,-0.2214,-0.0528,0.0917,11.5500,97.5000,-206.8500,6.0400,1.1200,-7.5600,0.0109,-0.1745,0.0916,-9.5000,-33.8750,39.6875,152.9375,37.8125,-170.8125,0
1776971790.891,9.5170,0.3543,0.7183,0.2316,0.2526,0.2348,-88.0500,12.0000,6.9000,9.5816,-0.3567,-0.0311,-0.2214,-0.0528,0.0917,10.3500,96.9000,-205.9500,6.0400,1.1200,-7.5600,0.0109,-0.1745,0.0916,-9.5000,-33.8750,39.6875,152.9375,37.8125,-170.8125,0
1776971790.897,9.4858,0.1772,0.9146,0.2417,0.2691,0.2038,-87.7500,9.4500,5.2500,9.8090,0.1077,-0.3663,-0.2025,-0.0418,0.0778,10.3500,96.9000,-205.9500,6.0500,1.0500,-7.6800,0.0185,-0.1462,0.1004,-9.5000,-33.8750,39.6875,153.0000,37.7500,-170.8750,0
1776971790.903,9.4858,0.1772,0.9146,0.2417,0.2691,0.2038,-87.7500,9.4500,5.2500,9.8138,0.1484,-0.1628,-0.0754,-0.0498,0.0797,8.7000,94.5000,-208.0500,6.1000,1.0000,-7.6000,0.0327,-0.0425,0.0960,-9.5000,-33.8750,39.6875,153.0625,37.6875,-170.9375,0
1776971790.908,9.5936,-0.1221,1.0918,0.2651,0.2646,0.1844,-87.7500,9.4500,5.2500,9.8138,0.1484,-0.1628,-0.0754,-0.0498,0.0797,8.7000,94.5000,-208.0500,6.1000,1.0000,-7.6000,0.0327,-0.0425,0.0960,-9.5000,-33.8750,39.6875,153.0625,37.7500,-171.0000,0
1776971790.917,9.6055,-0.4405,1.0343,0.2968,0.2435,0.1908,-86.8500,11.2500,6.9000,9.5864,0.0670,0.1939,-0.0184,-0.0730,0.1005,7.2000,94.8000,-209.7000,6.1000,0.9900,-7.6200,0.0502,0.0600,0.0905,-9.5000,-33.8750,39.6875,153.1250,37.8125,-171.0625,0
1776971790.927,9.6486,-0.5962,0.9792,0.3214,0.1996,0.2046,-86.8500,11.2500,6.9000,9.5409,-0.5602,-0.0766,0.1676,-0.1615,0.1812,7.2000,94.8000,-209.7000,6.3600,1.0600,-7.5800,0.0644,0.1211,0.0862,-9.5000,-33.8750,39.6875,153.1250,37.8125,-171.0625,0
1776971790.932,9.6486,-0.5962,0.9792,0.3214,0.1996,0.2046,-86.8500,11.2500,6.9000,9.5409,-0.5602,-0.0766,0.1676,-0.1615,0.1812,6.3000,95.7000,-213.1500,6.3600,1.0600,-7.5800,0.0644,0.1211,0.0862,-10.2500,-33.5000,39.8750,153.1250,37.9375,-171.1250,0
1776971790.937,9.6989,-0.7829,0.8691,0.3536,0.1482,0.2124,-86.8500,9.7500,6.9000,9.3877,-1.0343,-0.1006,0.1988,-0.2220,0.2374,6.3000,95.7000,-213.1500,6.4700,1.0800,-7.4700,0.0622,0.1713,0.0818,-10.2500,-33.5000,39.8750,153.1250,37.9375,-171.1250,0
1776971790.942,9.8138,-0.8475,0.7877,0.3536,0.1482,0.2124,-86.8500,9.7500,6.9000,9.3877,-1.0343,-0.1006,0.1745,-0.2678,0.2939,3.9000,99.3000,-214.8000,6.4700,1.0800,-7.4700,0.0622,0.1713,0.0818,-10.2500,-33.5000,39.8750,153.1875,38.0625,-171.1875,0
1776971790.947,9.8138,-0.8475,0.7877,0.3848,0.1069,0.2228,-87.6000,10.0500,7.6500,9.7444,-1.5610,-0.2227,0.1745,-0.2678,0.2939,3.9000,99.3000,-214.8000,6.2900,1.0300,-7.5100,0.0644,0.1571,0.0774,-10.2500,-33.5000,39.8750,153.1875,38.0625,-171.1875,0
1776971790.952,9.8138,-0.8667,0.8021,0.3848,0.1069,0.2228,-87.6000,10.0500,7.6500,9.6055,-1.7526,-0.0766,0.1418,-0.3365,0.3600,4.0500,100.2000,-211.0500,6.2900,1.0300,-7.5100,0.0589,0.0720,0.0742,-10.2500,-33.5000,39.8750,153.1875,38.0625,-171.2500,0
1776971790.958,9.8138,-0.8667,0.8021,0.4066,0.1055,0.2185,-87.7500,9.4500,7.5000,9.6055,-1.7526,-0.0766,0.1418,-0.3365,0.3600,4.0500,100.2000,-211.0500,6.4200,0.9800,-7.6000,0.0589,0.0720,0.0742,-10.2500,-33.5000,39.8750,153.1875,38.1250,-171.3125,0
1776971790.967,9.8067,-0.8499,0.9481,0.4250,0.1314,0.2158,-87.7500,10.3500,7.9500,9.6319,-1.9800,0.0383,0.0584,-0.2451,0.3613,5.2500,99.4500,-213.1500,6.4000,0.9400,-7.5600,0.0447,0.0327,0.0644,-10.2500,-33.5000,39.8750,153.2500,38.1250,-171.3125,0
1776971790.977,9.7683,-0.8140,1.1085,0.4226,0.1711,0.2078,-87.6000,9.0000,8.1000,9.5888,-1.9992,0.1317,-0.0117,-0.1681,0.3627,7.9500,97.8000,-211.2000,6.3800,0.9100,-7.6300,0.0240,-0.0185,0.0524,-10.2500,-33.5000,39.8750,153.2500,38.1250,-171.3125,0
1776971790.982,9.7276,-0.7278,1.2402,0.4018,0.2038,0.1924,-87.6000,9.0000,8.1000,9.7612,-1.9776,0.2011,-0.0783,-0.1308,0.3600,7.9500,97.8000,-211.2000,6.3800,0.9100,-7.6300,0.0240,-0.0185,0.0524,-10.2500,-33.5000,39.8750,153.2500,38.1250,-171.3750,0
1776971790.987,9.7276,-0.7278,1.2402,0.4018,0.2038,0.1924,-87.3000,9.7500,6.6000,9.7612,-1.9776,0.2011,-0.0783,-0.1308,0.3600,7.9500,97.8000,-211.2000,6.3200,1.0000,-7.5800,0.0022,-0.0480,0.0393,-9.8750,-33.5000,39.8750,153.2500,38.1250,-171.3750,0
1776971790.992,9.6103,-0.7805,1.3767,0.3746,0.2118,0.1793,-87.3000,9.7500,6.6000,9.6391,-1.8890,0.3136,-0.1199,-0.0749,0.3336,9.0000,98.2500,-210.4500,6.3200,1.0000,-7.5800,0.0022,-0.0480,0.0393,-9.8750,-33.5000,39.8750,153.3125,38.0625,-171.3750,0
1776971790.997,9.6103,-0.7805,1.3767,0.3746,0.2118,0.1793,-87.3000,9.7500,6.6000,9.6391,-1.8890,0.3136,-0.1199,-0.0749,0.3336,9.0000,98.2500,-210.4500,6.2300,0.9700,-7.6100,-0.0044,-0.0436,0.0316,-9.8750,-33.5000,39.8750,153.3125,38.0625,-171.3750,0
1776971791.002,9.5648,-0.7925,1.3599,0.3264,0.2145,0.1655,-87.3000,9.7500,6.6000,9.5960,-1.9178,0.3256,-0.1892,-0.0450,0.2835,10.0500,97.0500,-210.1500,6.2300,0.9700,-7.6100,0.0098,-0.0262,0.0305,-9.8750,-33.5000,39.8750,153.3125,38.0625,-171.4375,0
1776971791.008,9.5648,-0.7925,1.3599,0.3264,0.2145,0.1655,-87.6000,9.0000,6.9000,9.5960,-1.9178,0.3256,-0.1892,-0.0450,0.2835,9.9000,96.4500,-209.2500,6.2300,1.0400,-7.5900,0.0098,-0.0262,0.0305,-9.8750,-33.5000,39.8750,153.3125,38.1250,-171.4375,0
1776971791.017,9.6414,-0.8284,1.2857,0.2521,0.1977,0.1519,-87.6000,9.0000,6.9000,9.6199,-1.7837,0.1748,-0.2198,-0.0349,0.2121,10.3500,97.2000,-210.3000,6.2500,1.1000,-7.5000,0.0273,0.0120,0.0305,-9.8750,-33.5000,39.8750,153.3125,38.1250,-171.4375,0
1776971791.022,9.6702,-0.8691,1.2043,0.1511,0.1708,0.1410,-87.6000,9.0000,6.9000,9.7133,-1.6759,0.1269,-0.2364,-0.0429,0.1284,10.3500,97.2000,-210.3000,6.2500,1.1000,-7.5000,0.0491,0.0436,0.0371,-9.8750,-33.5000,39.8750,153.3125,38.1250,-171.5000,0
1776971791.028,9.6702,-0.8691,1.2043,0.1511,0.1708,0.1410,-86.5500,9.0000,5.8500,9.7133,-1.6759,0.1269,-0.2364,-0.0429,0.1284,10.8000,97.5000,-209.7000,6.2500,1.0000,-7.5600,0.0491,0.0436,0.0371,-9.8750,-33.5000,39.8750,153.3125,38.1250,-171.5000,0
1776971791.033,9.7612,-0.9313,1.1588,0.0674,0.1316,0.1338,-86.5500,9.0000,5.8500,9.8665,-1.7526,0.1580,-0.2326,-0.0869,0.0618,10.8000,97.5000,-209.7000,6.2500,1.0000,-7.5600,0.0644,0.0513,0.0415,-9.1875,-34.2500,39.5625,153.3750,38.1875,-171.5625,0
1776971791.038,9.7612,-0.7039,1.0487,0.0674,0.1316,0.1338,-86.7000,9.4500,6.4500,9.8665,-1.7526,0.1580,-0.2326,-0.0869,0.0618,10.8000,97.5000,-209.7000,6.2900,0.9600,-7.5200,0.0644,0.0513,0.0415,-9.1875,-34.2500,39.5625,153.3750,38.1875,-171.5625,0
1776971791.042,9.7612,-0.7039,1.0487,-0.0149,0.0906,0.1383,-86.7000,9.4500,6.4500,9.8833,-1.5467,0.1963,-0.2510,-0.1503,0.0346,10.8000,97.5000,-209.7000,6.2900,0.9600,-7.5200,0.0644,0.0513,0.0415,-9.1875,-34.2500,39.5625,153.3750,38.2500,-171.6250,0
1776971791.047,9.7181,-0.5986,1.0391,-0.0149,0.0906,0.1383,-86.5500,9.7500,8.1000,9.8833,-1.5467,0.1963,-0.2510,-0.1503,0.0346,9.9000,94.6500,-210.6000,6.3200,0.9800,-7.5500,0.0644,0.0502,0.0404,-9.1875,-34.2500,39.5625,153.3750,38.2500,-171.6250,0
1776971791.052,9.7181,-0.5986,1.0391,-0.0911,0.0685,0.1391,-86.5500,9.7500,8.1000,9.6774,-1.2139,0.1484,-0.2582,-0.1708,0.0200,9.9000,94.6500,-210.6000,6.3200,0.9800,-7.5500,0.0600,0.0229,0.0436,-9.1875,-34.2500,39.5625,153.3750,38.2500,-171.6875,0
1776971791.058,9.8354,-0.3903,0.8691,-0.0911,0.0685,0.1391,-87.0000,10.3500,7.5000,9.6774,-1.2139,0.1484,-0.2856,-0.1831,0.0253,9.1500,95.4000,-210.6000,6.3200,1.0300,-7.5300,0.0600,0.0229,0.0436,-9.1875,-34.2500,39.5625,153.3750,38.2500,-171.6875,0
1776971791.067,9.9120,-0.2203,0.7326,-0.1559,0.0429,0.1418,-86.1000,10.0500,7.6500,9.7181,-0.9960,-0.0359,-0.2856,-0.1831,0.0253,8.7000,94.0500,-209.1000,6.2800,0.9500,-7.5400,0.0404,-0.0196,0.0458,-9.1875,-34.2500,39.5625,153.3750,38.2500,-171.6875,0
1776971791.072,9.9120,-0.2203,0.7326,-0.2132,0.0189,0.1452,-86.1000,10.0500,7.6500,9.8354,-0.9218,-0.0694,-0.2958,-0.1716,0.0322,8.7000,94.0500,-209.1000,6.2800,0.9500,-7.5400,0.0251,-0.0676,0.0502,-9.1875,-34.2500,39.5625,153.4375,38.2500,-171.7500,0
1776971791.078,9.9407,-0.1125,0.6800,-0.2425,0.0067,0.1314,-87.0000,9.9000,6.4500,9.9024,-0.9649,-0.1221,-0.3112,-0.1500,0.0757,8.1000,94.2000,-210.6000,6.2600,1.0400,-7.4200,0.0251,-0.0676,0.0502,-9.1875,-34.2500,39.5625,153.4375,38.2500,-171.7500,0
1776971791.083,9.9407,-0.1125,0.6800,-0.2425,0.0067,0.1314,-87.0000,9.9000,6.4500,9.9024,-0.9649,-0.1221,-0.3112,-0.1500,0.0757,8.1000,94.2000,-210.6000,6.4100,0.9400,-7.5800,0.0033,-0.0873,0.0469,-9.8750,-33.5000,40.6875,153.4375,38.2500,-171.8125,0
1776971791.088,9.9144,0.0120,0.6752,-0.2827,0.0037,0.1167,-87.0000,9.9000,6.4500,9.9503,-0.8906,-0.0024,-0.3309,-0.1420,0.1196,8.1000,94.2000,-210.6000,6.4100,0.9400,-7.5800,0.0033,-0.0873,0.0469,-9.8750,-33.5000,40.6875,153.4375,38.2500,-171.8125,0
1776971791.093,9.9144,0.0120,0.6752,-0.2827,0.0037,0.1167,-87.0000,9.9000,6.4500,9.9503,-0.8906,-0.0024,-0.3309,-0.1420,0.1196,8.1000,94.2000,-210.6000,6.4100,0.9400,-7.5800,0.0033,-0.0731,0.0251,-9.8750,-33.5000,40.6875,153.5000,38.1875,-171.8125,0
1776971791.098,9.8952,0.1341,0.7614,-0.2995,0.0123,0.1092,-87.6000,10.0500,6.9000,9.7516,-0.9290,0.3065,-0.3504,-0.1244,0.1476,8.1000,94.2000,-210.6000,6.2300,0.9800,-7.6200,0.0033,-0.0731,0.0251,-9.8750,-33.5000,40.6875,153.5000,38.1875,-171.8125,0
1776971791.103,9.8952,0.1341,0.7614,-0.2995,0.0123,0.1092,-87.6000,10.0500,6.9000,9.7516,-0.9290,0.3065,-0.3504,-0.1244,0.1476,8.1000,94.2000,-210.6000,6.2300,0.9800,-7.6200,-0.0055,-0.0884,0.0055,-9.8750,-33.5000,40.6875,153.5000,38.1250,-171.8125,0
1776971791.108,9.7851,0.3184,0.8188,-0.2982,0.0248,0.1116,-87.6000,10.0500,6.9000,9.7468,-0.9864,0.4884,-0.3600,-0.1039,0.1724,8.1000,94.2000,-211.3500,6.2100,0.9900,-7.5800,-0.0055,-0.0884,0.0055,-9.8750,-33.5000,40.6875,153.5000,38.1250,-171.8125,0
1776971791.117,9.6774,0.3759,0.8380,-0.2819,0.0288,0.1058,-88.0500,9.3000,8.1000,9.7540,-1.1229,0.5698,-0.3688,-0.1053,0.1929,8.4000,94.2000,-211.0500,6.1900,0.9200,-7.5700,-0.0076,-0.0764,0.0011,-9.8750,-33.5000,40.6875,153.5000,38.1250,-171.8125,0
1776971791.122,9.6774,0.3759,0.8380,-0.2819,0.0288,0.1058,-88.0500,9.3000,8.1000,9.7540,-1.1229,0.5698,-0.3688,-0.1053,0.1929,8.4000,94.2000,-211.0500,6.1900,0.9200,-7.5700,-0.0120,-0.0709,0.0022,-9.8750,-33.5000,40.6875,153.5000,38.0625,-171.8750,0
1776971791.128,9.7229,0.4022,0.9242,-0.2681,0.0248,0.1053,-87.7500,9.1500,6.7500,9.7588,-1.0391,0.4573,-0.3808,-0.1196,0.1889,9.0000,94.0500,-211.2000,6.2000,0.9500,-7.5900,-0.0120,-0.0709,0.0022,-9.8750,-33.5000,40.6875,153.5000,38.0625,-171.8750,0
1776971791.133,9.7229,0.4022,0.9242,-0.2681,0.0248,0.1053,-87.7500,9.1500,6.7500,9.7588,-1.0391,0.4573,-0.3808,-0.1196,0.1889,9.0000,94.0500,-211.2000,6.2000,0.9500,-7.5900,-0.0120,-0.0709,0.0022,-9.8750,-33.5000,39.8750,153.5000,38.0625,-171.8750,0
1776971791.138,9.7420,0.5028,0.9266,-0.2566,0.0189,0.1092,-86.5500,8.5500,8.1000,9.9072,-0.8523,0.3136,-0.3677,-0.1372,0.1716,9.0000,93.7500,-212.2500,6.1500,1.0900,-7.5000,-0.0109,-0.0665,0.0065,-9.8750,-33.5000,39.8750,153.5000,38.0625,-171.8750,0
1776971791.143,9.7420,0.5028,0.9266,-0.2566,0.0189,0.1092,-86.5500,8.5500,8.1000,9.9072,-0.8523,0.3136,-0.3677,-0.1372,0.1716,9.0000,93.7500,-212.2500,6.1500,1.0900,-7.5000,-0.0109,-0.0665,0.0065,-9.8750,-33.5000,39.8750,153.5000,38.0000,-171.8750,0
1776971791.148,9.7516,0.5938,0.9816,-0.2590,0.0059,0.1178,-86.8500,9.3000,7.6500,9.9407,-0.5914,0.1915,-0.3421,-0.1575,0.1306,9.0000,93.7500,-212.2500,6.1800,0.9800,-7.5600,-0.0131,-0.0720,0.0087,-9.8750,-33.5000,39.8750,153.5000,38.0000,-171.8750,0
1776971791.153,9.7516,0.5938,0.9816,-0.2590,0.0059,0.1178,-86.8500,9.3000,7.6500,9.9407,-0.5914,0.1915,-0.3421,-0.1575,0.1306,9.0000,93.7500,-212.2500,6.1800,0.9800,-7.5600,-0.0120,-0.0796,0.0175,-9.8750,-33.5000,39.8750,153.5000,38.0000,-171.8750,0
1776971791.158,9.6702,0.7422,1.0295,-0.2385,0.0024,0.1279,-86.5500,6.9000,8.4000,9.9024,-0.3472,0.2538,-0.2806,-0.1804,0.0986,9.0000,93.7500,-212.2500,6.1400,0.9600,-7.5600,-0.0120,-0.0796,0.0175,-9.8750,-33.5000,39.8750,153.5000,38.0000,-171.8750,0
1776971791.167,9.5313,0.7925,0.9266,-0.1943,-0.0043,0.1292,-86.5500,6.9000,8.4000,9.8067,-0.0239,0.2682,-0.2174,-0.2148,0.0898,8.7000,92.2500,-211.9500,6.1000,0.9400,-7.6100,-0.0316,-0.0938,0.0371,-9.8750,-33.5000,39.8750,153.5625,37.9375,-171.8750,0
1776971791.172,9.5313,0.7925,0.9266,-0.1943,-0.0043,0.1292,-88.3500,9.0000,7.6500,9.8067,-0.0239,0.2682,-0.2174,-0.2148,0.0898,8.7000,92.2500,-211.9500,6.1000,0.9400,-7.6100,-0.0316,-0.0938,0.0371,-9.8750,-33.5000,39.8750,153.5625,37.8750,-171.8750,0
1776971791.178,9.4044,0.9673,0.9984,-0.1556,-0.0059,0.1231,-88.3500,9.0000,7.6500,9.6965,0.0096,0.3687,-0.1106,-0.2334,0.0922,7.8000,94.9500,-214.2000,6.0200,1.0500,-7.4800,-0.0316,-0.0938,0.0371,-9.8750,-33.5000,39.8750,153.5625,37.8750,-171.8750,0
1776971791.183,9.4451,0.9888,1.0104,-0.0983,-0.0051,0.1242,-88.3500,9.0000,7.6500,9.6965,0.0096,0.3687,-0.1106,-0.2334,0.0922,7.8000,94.9500,-214.2000,6.0200,1.0500,-7.4800,-0.0316,-0.0742,0.0753,-9.5000,-33.1875,39.5625,153.6250,37.8750,-171.8750,0
1776971791.188,9.4451,0.9888,1.0104,-0.0983,-0.0051,0.1242,-87.0000,8.4000,7.5000,9.6630,-0.1437,0.4788,0.0184,-0.2521,0.1061,7.8000,93.1500,-213.9000,5.9800,0.9500,-7.5100,-0.0316,-0.0742,0.0753,-9.5000,-33.1875,39.5625,153.6250,37.8750,-171.8750,0
1776971791.193,9.4427,1.0008,1.0415,-0.0416,0.0000,0.1188,-87.0000,8.4000,7.5000,9.6630,-0.1437,0.4788,0.0184,-0.2521,0.1061,7.8000,93.1500,-213.9000,5.9800,0.9500,-7.5100,-0.0316,-0.0742,0.0753,-9.5000,-33.1875,39.5625,153.6875,37.8125,-171.9375,0
