timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
675.647,8.8131,3.7589,-1.7573,-0.1969,-0.0277,0.0109,-55.6500,8.7000,22.5000,9.4451,1.6472,-0.4286,-0.1990,0.0274,-0.0557,-59.4000,20.4000,-9.3000,3.0800,3.7100,-8.3600,-0.0076,-0.0087,0.0076,-29.5000,-11.8750,18.8750,266.2500,18.7500,-155.0625,0
675.655,8.8394,3.9433,-1.8890,-0.1825,-0.0234,0.0157,-54.6000,9.1500,21.9000,9.3494,1.7837,-0.5818,-0.1290,0.0282,-0.0440,-61.8000,19.5000,-10.3500,3.0800,3.6400,-8.4100,-0.0098,-0.0131,0.0044,-29.5000,-11.8750,18.8750,266.2500,18.7500,-155.0625,0
675.665,8.7508,4.1970,-1.9297,-0.2006,-0.0362,0.0072,-54.6000,9.1500,21.9000,9.3541,1.7717,-0.5842,-0.1164,0.0389,-0.0386,-59.7000,20.1000,-9.7500,3.1000,3.6600,-8.4000,-0.0142,-0.0087,0.0055,-29.5000,-11.8750,18.8750,266.2500,18.7500,-155.0625,0
675.669,8.6742,4.5179,-2.0997,-0.2481,-0.0386,-0.0131,-54.6000,9.1500,21.9000,9.3541,1.7717,-0.5842,-0.1164,0.0389,-0.0386,-59.7000,19.3500,-10.5000,3.1000,3.6600,-8.4000,-0.0142,-0.0087,0.0055,-29.5000,-11.8750,18.8750,266.2500,18.7500,-155.0625,0
675.674,8.6742,4.5179,-2.0997,-0.2481,-0.0386,-0.0131,-54.9000,9.9000,21.9000,9.3470,1.7478,-0.6776,-0.1332,0.0538,-0.0314,-59.7000,19.3500,-10.5000,3.1300,3.6000,-8.3700,-0.0262,-0.0011,0.0076,-28.6875,-11.8750,18.5000,266.2500,18.7500,-155.0625,0
675.679,8.6095,4.6926,-2.2410,-0.2806,-0.0272,-0.0362,-54.9000,9.9000,21.9000,9.3470,1.7478,-0.6776,-0.1332,0.0538,-0.0314,-61.8000,21.0000,-8.8500,3.1300,3.6000,-8.3700,-0.0262,-0.0011,0.0076,-28.6875,-11.8750,18.5000,266.2500,18.7500,-155.0625,0
675.684,8.6095,4.6926,-2.2410,-0.2806,-0.0272,-0.0362,-53.5500,7.9500,22.5000,9.3206,1.6616,-0.6560,-0.1370,0.0757,-0.0298,-61.8000,21.0000,-8.8500,3.1100,3.6900,-8.3100,-0.0371,-0.0011,0.0098,-28.6875,-11.8750,18.5000,266.2500,18.7500,-155.0625,0
675.689,8.5329,4.5394,-2.2960,-0.2622,-0.0434,-0.0461,-53.5500,7.9500,22.5000,9.3206,1.6616,-0.6560,-0.1370,0.0757,-0.0298,-60.9000,20.1000,-8.7000,3.1100,3.6900,-8.3100,-0.0502,-0.0065,0.0109,-28.6875,-11.8750,18.5000,266.2500,18.7500,-155.0625,0
675.695,8.5329,4.5394,-2.2960,-0.2622,-0.0434,-0.0461,-54.0000,9.7500,22.3500,9.3446,1.8076,-0.9457,-0.1740,0.0927,-0.0189,-60.9000,20.1000,-8.7000,3.0600,3.7900,-8.3100,-0.0502,-0.0065,0.0109,-28.6875,-11.8750,18.5000,266.3125,18.8125,-155.0000,0
675.704,8.3342,4.6591,-2.3296,-0.2835,-0.0336,-0.0685,-56.1000,8.4000,21.4500,9.2488,2.1237,-1.0726,-0.1735,0.1274,0.0027,-60.9000,20.1000,-8.7000,3.1000,3.5700,-8.3700,-0.0545,-0.0076,0.0109,-28.6875,-11.8750,18.5000,266.3125,18.8125,-155.0000,0
675.712,8.1523,5.0087,-2.1811,-0.2388,-0.0576,-0.0839,-55.3500,8.4000,21.9000,9.1530,2.5115,-1.1636,-0.1735,0.1274,0.0027,-62.2500,19.5000,-9.6000,3.0700,3.6200,-8.3500,-0.0589,-0.0153,0.0098,-28.6875,-11.8750,18.5000,266.3125,18.7500,-155.0000,0
675.716,8.4420,5.4157,-2.2027,-0.2364,-0.0405,-0.1122,-55.3500,8.4000,21.9000,9.1530,2.5115,-1.1636,-0.1069,0.1796,0.0093,-62.2500,19.5000,-9.6000,3.0700,3.6200,-8.3500,-0.0589,-0.0153,0.0098,-28.6875,-11.8750,18.5000,266.3125,18.7500,-155.0000,0
675.721,8.4420,5.4157,-2.2027,-0.2364,-0.0405,-0.1122,-55.3500,8.4000,21.9000,9.1435,2.6384,-0.9768,-0.1069,0.1796,0.0093,-60.7500,20.2500,-9.6000,3.0600,3.7100,-8.3300,-0.0851,-0.0142,0.0076,-28.6875,-11.8750,18.5000,266.3125,18.7500,-154.9375,0
675.726,8.4420,5.4157,-2.2027,-0.3083,-0.0115,-0.1743,-55.3500,8.4000,21.9000,9.1435,2.6384,-0.9768,-0.0043,0.2164,0.0192,-60.7500,20.2500,-9.6000,3.0600,3.7100,-8.3300,-0.0851,-0.0142,0.0076,-28.6875,-11.8750,18.5000,266.3125,18.7500,-154.9375,0
675.731,8.2720,5.6838,-1.9369,-0.3083,-0.0115,-0.1743,-54.9000,7.6500,22.5000,9.1363,2.5043,-0.7207,-0.0043,0.2164,0.0192,-59.7000,18.4500,-9.7500,3.0600,3.7100,-8.3300,-0.0851,-0.0142,0.0076,-28.6875,-11.8750,18.5000,266.3125,18.7500,-154.9375,0
675.736,8.2720,5.6838,-1.9369,-0.3083,-0.0115,-0.1743,-54.9000,7.6500,22.5000,9.1363,2.5043,-0.7207,0.0168,0.2438,0.0037,-59.7000,18.4500,-9.7500,3.0200,3.8400,-8.2800,-0.0851,-0.0142,0.0076,-28.6875,-11.8750,18.5000,266.3125,18.7500,-154.9375,0
675.741,7.9320,5.4229,-1.8292,-0.3736,0.0509,-0.1956,-54.6000,8.7000,22.9500,9.1339,2.2601,-0.4310,0.0168,0.2438,0.0037,-60.1500,20.8500,-8.7000,2.9900,4.1000,-8.2000,-0.0851,-0.0120,0.0065,-28.6875,-11.8750,18.5000,266.3125,18.7500,-154.8750,0
675.745,7.9320,5.4229,-1.8292,-0.3587,0.1431,-0.1719,-54.6000,8.7000,22.9500,9.1339,2.2601,-0.4310,0.0019,0.2654,0.0088,-60.1500,20.8500,-8.7000,2.9900,4.1000,-8.2000,-0.0851,-0.0120,0.0065,-28.6875,-11.8750,18.5000,266.3125,18.7500,-154.8125,0
675.754,7.9392,4.7142,-1.8579,-0.3587,0.1431,-0.1719,-55.5000,8.5500,23.1000,9.3015,2.4038,-0.4166,-0.0578,0.2790,0.0208,-61.2000,20.8500,-7.5000,3.0600,4.0600,-8.1500,-0.0458,-0.0109,0.0131,-28.6875,-11.8750,18.5000,266.3125,18.7500,-154.8125,0
675.765,8.0852,4.4484,-1.9800,-0.2955,0.1895,-0.1324,-54.3000,7.6500,22.9500,9.3685,2.4181,-0.1700,-0.0512,0.2819,0.0293,-60.1500,19.3500,-9.3000,3.0000,4.1500,-8.0700,-0.0098,-0.0131,0.0087,-28.6875,-11.8750,18.5000,266.3125,18.7500,-154.8125,0
675.769,8.1738,4.5107,-1.8387,-0.2446,0.1865,-0.1178,-54.3000,7.6500,22.9500,9.2033,2.2242,-0.0575,-0.0512,0.2819,0.0293,-60.1500,19.3500,-9.3000,3.0000,4.1500,-8.0700,0.0175,-0.0033,0.0142,-29.5000,-11.5000,17.6875,266.3750,18.7500,-154.8750,0
675.775,8.6095,4.6687,-1.5323,-0.2217,0.1879,-0.1061,-54.3000,7.6500,22.9500,9.2033,2.2242,-0.0575,0.0027,0.3011,0.0349,-60.1500,19.3500,-9.3000,3.1400,3.8900,-8.2200,0.0175,-0.0033,0.0142,-29.5000,-11.5000,17.6875,266.3125,18.7500,-154.8750,0
675.784,8.4635,4.5945,-1.0726,-0.1639,0.1175,-0.0967,-55.6500,9.4500,23.2500,9.3996,1.7980,-0.0215,-0.0226,0.3038,0.0442,-60.7500,19.5000,-8.1000,3.0400,3.8600,-8.2800,0.0393,-0.0120,0.0098,-29.5000,-11.5000,17.6875,266.3125,18.7500,-154.8750,0
675.791,8.4635,4.5945,-1.0726,-0.1639,0.1175,-0.0967,-52.3500,9.9000,24.0000,9.4834,1.4772,0.0982,-0.0171,0.3176,0.0504,-60.7500,19.5000,-8.1000,3.1200,3.8200,-8.2900,0.0469,-0.0153,0.0044,-29.5000,-11.5000,17.6875,266.3125,18.7500,-154.8750,0
675.796,8.5018,4.4915,-0.8428,-0.0592,0.0703,-0.0568,-52.3500,9.9000,24.0000,9.4834,1.4772,0.0982,-0.0171,0.3176,0.0504,-60.7500,19.5000,-8.1000,3.1200,3.8200,-8.2900,0.0469,-0.0153,0.0044,-29.5000,-11.5000,17.6875,266.3125,18.7500,-154.9375,0
675.805,8.3438,4.9632,-0.9074,0.1815,0.0810,-0.0250,-54.3000,9.9000,23.5500,9.5098,1.6712,0.0910,-0.0285,0.3275,0.0650,-60.4500,20.8500,-7.9500,3.0800,3.5800,-8.4100,0.0524,-0.0185,0.0055,-29.5000,-11.5000,17.6875,266.3125,18.6875,-154.9375,0
675.815,8.3965,5.6455,-0.8068,0.2904,0.0770,-0.0333,-54.4500,8.5500,24.1500,9.4427,2.1572,0.1844,-0.0333,0.3387,0.0741,-60.4500,20.1000,-7.9500,3.0700,3.5800,-8.4500,0.0491,-0.0142,0.0055,-29.5000,-11.5000,17.6875,266.3125,18.6875,-154.9375,0
675.819,8.3965,5.6455,-0.8068,0.2904,0.0770,-0.0333,-53.8500,8.4000,22.9500,9.2847,2.4852,0.3663,0.0280,0.3643,0.0829,-59.7000,19.6500,-7.9500,3.0700,3.5800,-8.4500,0.0491,-0.0142,0.0055,-29.5000,-11.5000,17.6875,266.3125,18.6875,-155.0000,0
675.825,8.5042,5.4947,-0.4549,0.1727,0.0221,-0.0602,-53.8500,8.4000,22.9500,9.2847,2.4852,0.3663,0.0280,0.3643,0.0829,-59.7000,19.6500,-7.9500,3.1100,3.6300,-8.4300,0.0415,-0.0055,0.0109,-29.0625,-11.0625,17.6875,266.3125,18.6875,-155.0000,0
675.829,8.5042,5.4947,-0.4549,0.1727,0.0221,-0.0602,-53.8500,8.4000,22.9500,9.2775,2.2889,0.7422,0.1082,0.3813,0.0893,-59.7000,19.6500,-7.9500,3.1100,3.6300,-8.4300,0.0415,-0.0055,0.0109,-29.0625,-11.0625,17.6875,266.3125,18.7500,-155.0000,0
675.834,8.3055,4.7525,-0.9074,0.1343,0.0842,-0.0184,-53.8500,8.4000,22.9500,9.2775,2.2889,0.7422,0.1082,0.3813,0.0893,-59.7000,20.4000,-7.9500,3.0500,3.6900,-8.3900,0.0349,-0.0033,0.0131,-29.0625,-11.0625,17.6875,266.3125,18.7500,-155.0000,0
675.842,8.1427,5.1667,-1.5706,0.2505,0.1183,0.0671,-54.0000,10.0500,23.1000,9.4260,2.2218,0.6800,0.0735,0.3677,0.1122,-59.7000,20.4000,-7.9500,3.2000,3.5500,-8.4500,0.0284,-0.0131,0.0120,-29.0625,-11.0625,17.6875,266.3750,18.6875,-155.0000,0
675.847,8.1427,5.1667,-1.5706,0.2505,0.1183,0.0671,-54.0000,10.0500,23.1000,9.5289,2.5546,0.3424,0.0298,0.3672,0.1628,-59.7000,20.4000,-7.9500,3.2000,3.5500,-8.4500,0.0284,-0.0131,0.0120,-29.0625,-11.0625,17.6875,266.3750,18.6875,-155.0625,0
675.855,8.1738,5.7557,-1.1923,0.2571,0.1106,0.0981,-54.4500,9.0000,22.0500,9.4379,2.9401,-0.0048,0.0298,0.3672,0.1628,-60.1500,19.6500,-8.2500,3.1700,3.5300,-8.4800,0.0207,-0.0175,0.0065,-29.0625,-11.0625,17.6875,266.3750,18.6875,-155.0625,0
675.863,8.0996,5.9903,-0.4549,0.2369,0.0749,0.0959,-52.3500,9.1500,21.9000,9.4379,2.9401,-0.0048,0.0594,0.3941,0.1881,-60.1500,19.6500,-8.2500,3.1700,3.5300,-8.4600,0.0044,-0.0207,0.0022,-29.0625,-11.0625,17.6875,266.3750,18.6875,-155.0625,0
675.868,8.0996,5.9903,-0.4549,0.2369,0.0749,0.0959,-52.9500,9.3000,23.1000,9.1794,3.0119,0.0527,0.1172,0.4279,0.2089,-60.1500,19.6500,-8.2500,3.1700,3.5300,-8.4600,0.0044,-0.0207,0.0022,-29.0625,-11.0625,17.6875,266.3750,18.6875,-155.0625,0
675.873,8.2791,5.7006,-0.0479,0.4186,0.0866,0.1042,-52.9500,9.3000,23.1000,9.1794,3.0119,0.0527,0.1172,0.4279,0.2089,-60.3000,19.9500,-6.9000,3.0700,3.8800,-8.3100,-0.0109,-0.0240,0.0011,-29.5000,-11.5000,18.5000,266.3750,18.6875,-155.0625,0
675.877,8.2791,5.7006,-0.0479,0.4186,0.0866,0.1042,-52.9500,9.3000,23.1000,9.1004,2.9904,0.4477,0.1783,0.4439,0.2238,-60.3000,19.9500,-6.9000,3.0700,3.8800,-8.3100,-0.0109,-0.0240,0.0011,-29.5000,-11.5000,18.5000,266.3750,18.6875,-155.0625,0
675.882,7.9655,5.0398,0.3232,0.5169,0.0360,0.1045,-52.9500,9.3000,23.1000,9.1004,2.9904,0.4477,0.1783,0.4439,0.2238,-61.2000,18.9000,-7.5000,3.0100,3.9800,-8.2400,-0.0065,-0.0273,0.0044,-29.5000,-11.5000,18.5000,266.3750,18.6875,-155.0625,0
675.887,7.9655,5.0398,0.3232,0.5169,0.0360,0.1045,-53.1000,8.4000,22.9500,9.1387,3.1699,1.0319,0.1916,0.4527,0.2430,-61.2000,18.9000,-7.5000,3.0100,3.9800,-8.2400,-0.0065,-0.0273,0.0044,-29.5000,-11.5000,18.5000,266.3750,18.6875,-155.1250,0
675.895,8.4563,4.4269,0.5076,0.5132,0.0570,0.1234,-53.1000,8.4000,22.9500,9.3111,3.0143,1.4222,0.2747,0.4325,0.2641,-60.1500,18.9000,-7.2000,3.0300,4.0900,-8.1800,0.0207,-0.0338,0.0076,-29.5000,-11.5000,18.5000,266.3750,18.6250,-155.1250,0
675.905,8.5569,3.6966,0.4477,0.5233,0.0861,0.1319,-52.3500,8.7000,21.1500,9.6582,2.3607,1.9249,0.3789,0.3984,0.2859,-60.7500,21.0000,-7.6500,3.0400,4.2000,-8.1200,0.0633,-0.0360,0.0044,-29.5000,-11.5000,18.5000,266.3750,18.6250,-155.1250,0
675.915,8.9663,3.2537,-0.0694,0.5804,0.1175,0.1535,-53.7000,9.3000,21.0000,9.8593,1.3360,1.9249,0.4066,0.3424,0.3115,-61.8000,19.9500,-5.8500,3.1300,4.1100,-8.0200,0.1069,-0.0436,-0.0055,-29.5000,-11.5000,18.5000,266.3750,18.6250,-155.1875,0
675.920,9.4308,3.3926,-0.3136,0.5337,0.1298,0.1804,-52.9500,10.8000,21.0000,9.8593,1.3360,1.9249,0.4066,0.3424,0.3115,-61.8000,19.9500,-5.8500,3.1300,4.1100,-8.0200,0.1069,-0.0436,-0.0055,-29.5000,-11.5000,18.5000,266.3750,18.6250,-155.1875,0
675.925,9.4308,3.3926,-0.3136,0.5337,0.1298,0.1804,-52.9500,10.8000,21.0000,10.0006,0.6823,1.8866,0.3645,0.2963,0.3360,-61.2000,19.6500,-6.4500,3.0600,3.9500,-8.1500,0.1429,-0.0742,-0.0185,-29.0625,-12.2500,18.8750,266.3125,18.5625,-155.2500,0
675.930,9.7995,3.5961,-0.2083,0.5033,0.1636,0.2145,-53.1000,10.2000,21.4500,10.0006,0.6823,1.8866,0.3645,0.2963,0.3360,-61.2000,19.6500,-6.4500,3.0600,3.9500,-8.1500,0.1429,-0.0742,-0.0185,-29.0625,-12.2500,18.8750,266.3125,18.5625,-155.2500,0
675.935,9.7995,3.5961,-0.2083,0.5033,0.1636,0.2145,-53.1000,10.2000,21.4500,10.0963,0.3711,1.6712,0.2185,0.2443,0.3560,-61.2000,19.6500,-6.4500,3.1700,3.8800,-8.2700,0.1658,-0.0884,-0.0196,-29.0625,-12.2500,18.8750,266.3125,18.5000,-155.3750,0
675.939,9.9814,3.6200,0.1221,0.5228,0.1825,0.2419,-53.1000,10.2000,21.4500,10.0963,0.3711,1.6712,0.2185,0.2443,0.3560,-61.2000,19.6500,-6.4500,3.1700,3.8800,-8.2700,0.1767,-0.0862,-0.0055,-29.0625,-12.2500,18.8750,266.3125,18.5000,-155.5000,0
675.946,9.9814,3.6200,0.1221,0.5228,0.1825,0.2419,-53.1000,10.2000,21.4500,9.9048,0.7781,1.4844,0.0618,0.2062,0.3629,-60.7500,19.9500,-6.6000,3.0200,3.7700,-8.4600,0.1767,-0.0862,-0.0055,-29.0625,-12.2500,18.8750,266.3125,18.4375,-155.5625,0
675.955,9.7923,3.0885,0.3256,0.6446,0.1495,0.2260,-53.8500,10.2000,21.1500,9.8450,1.1229,1.8172,0.0173,0.1548,0.3453,-60.1500,18.9000,-7.2000,2.9200,3.4600,-8.4400,0.1811,-0.0676,0.0098,-29.0625,-12.2500,18.8750,266.3125,18.4375,-155.5625,0
675.965,10.0317,2.3583,0.2634,0.6270,0.1199,0.2316,-53.1000,9.9000,22.5000,9.8306,1.1756,2.3296,0.0757,0.1188,0.3152,-61.6500,20.4000,-6.7500,2.9600,3.7800,-8.3700,0.1756,-0.0524,0.0207,-29.0625,-12.2500,18.8750,266.3125,18.4375,-155.6875,0
675.970,10.5752,1.9513,0.0192,0.5875,0.1042,0.2409,-53.5500,11.4000,20.7000,9.8306,1.1756,2.3296,0.0757,0.1188,0.3152,-61.6500,20.4000,-6.7500,2.9600,3.7800,-8.3700,0.1756,-0.0524,0.0207,-29.0625,-12.2500,18.8750,266.3125,18.4375,-155.8125,0
675.975,10.5752,1.9513,0.0192,0.5875,0.1042,0.2409,-53.5500,11.4000,20.7000,9.8976,0.6536,2.1883,0.1564,0.0973,0.2896,-61.0500,19.5000,-8.1000,3.0400,3.6200,-8.4300,0.1898,-0.0142,0.0251,-29.5000,-12.2500,18.8750,266.3125,18.4375,-155.8125,0
675.979,10.4531,2.1213,-0.3974,0.5678,0.2254,0.2729,-52.8000,10.2000,22.5000,9.8976,0.6536,2.1883,0.1564,0.0973,0.2896,-61.0500,19.5000,-8.1000,3.0400,3.6200,-8.4300,0.1898,-0.0142,0.0251,-29.5000,-12.2500,18.8750,266.3125,18.4375,-155.8125,0
675.984,10.4531,2.1213,-0.3974,0.5678,0.2254,0.2729,-52.8000,10.2000,22.5000,10.0987,0.2155,2.2960,0.1633,0.0464,0.2798,-59.7000,19.6500,-6.7500,3.0500,3.4900,-8.4500,0.1876,0.0109,0.0284,-29.5000,-12.2500,18.8750,266.3125,18.4375,-155.9375,0
675.989,9.8306,2.3727,-0.2825,0.4423,0.1913,0.2870,-52.8000,10.2000,22.5000,10.0987,0.2155,2.2960,0.1633,0.0464,0.2798,-59.7000,19.6500,-6.7500,3.0500,3.4900,-8.4500,0.1636,0.0415,0.0273,-29.5000,-12.2500,18.8750,266.3125,18.4375,-156.0000,0
675.996,9.8306,2.3727,-0.2825,0.4423,0.1913,0.2870,-52.8000,10.2000,22.5000,10.1658,0.1317,1.7047,0.0429,0.0253,0.2753,-61.9500,20.8500,-6.4500,3.1100,3.2700,-8.5500,0.1636,0.0415,0.0273,-29.5000,-12.2500,18.8750,266.3125,18.5000,-156.0625,0
676.005,10.3621,2.3487,-0.3639,0.3107,0.1601,0.2782,-52.8000,10.2000,22.5000,10.1418,0.3160,1.5012,-0.0922,-0.0139,0.2539,-61.9500,20.8500,-6.4500,3.0300,3.1200,-8.6100,0.1004,0.0687,0.0207,-29.5000,-12.2500,18.8750,266.3125,18.5625,-156.0625,0
676.015,10.4172,2.7581,-0.4022,0.2515,0.2196,0.3014,-52.9500,11.2500,21.3000,9.9623,0.6440,1.8747,-0.2028,-0.0397,0.2316,-61.8000,21.0000,-6.6000,3.0000,3.3500,-8.5200,0.0305,0.0764,0.0185,-29.5000,-12.2500,18.8750,266.3125,18.5625,-156.0625,0
676.020,9.5672,2.8635,-0.1077,0.1524,0.1799,0.3195,-52.9500,11.2500,21.3000,9.8282,1.0104,1.6783,-0.2862,-0.0698,0.2166,-61.8000,21.0000,-6.6000,3.0000,3.3500,-8.5200,0.0305,0.0764,0.0185,-29.5000,-12.2500,18.8750,266.3125,18.5625,-156.0625,0
676.025,9.5672,2.8635,-0.1077,0.1524,0.1799,0.3195,-52.3500,10.2000,21.4500,9.8282,1.0104,1.6783,-0.2862,-0.0698,0.2166,-61.8000,21.0000,-6.6000,3.0000,3.3500,-8.5200,0.0305,0.0764,0.0185,-29.5000,-12.2500,18.8750,266.3125,18.5625,-156.0625,0
676.030,9.4140,3.0909,-0.0359,0.1412,0.2254,0.3331,-52.3500,10.2000,21.4500,9.8043,1.3910,1.7095,-0.3429,-0.1428,0.1927,-61.8000,21.0000,-6.6000,3.0200,3.2600,-8.5600,-0.0218,0.0654,0.0207,-28.2500,-11.0625,19.6875,266.3125,18.5625,-156.0625,0
676.035,9.4140,3.0909,-0.0359,0.1412,0.2254,0.3331,-53.5500,13.2000,21.1500,9.8043,1.3910,1.7095,-0.3429,-0.1428,0.1927,-61.8000,20.2500,-6.9000,3.0900,3.4400,-8.4600,-0.0480,0.0425,0.0251,-28.2500,-11.0625,19.6875,266.3125,18.6250,-156.0625,0
676.043,9.2153,3.1987,-0.2274,0.1031,0.2100,0.3333,-53.5500,13.2000,21.1500,9.8593,1.2929,1.6807,-0.3552,-0.1985,0.1641,-61.2000,20.4000,-9.0000,3.1900,3.4000,-8.5900,-0.0644,0.0284,0.0240,-28.2500,-11.0625,19.6875,266.3125,18.6250,-156.0000,0
676.048,9.1961,3.5506,-0.6033,0.0831,0.2294,0.3523,-53.5500,13.2000,21.1500,10.0126,1.2689,1.9417,-0.3552,-0.1985,0.1641,-61.2000,20.4000,-9.0000,3.1900,3.4000,-8.5900,-0.0644,0.0284,0.0240,-28.2500,-11.0625,19.6875,266.3750,18.6250,-156.0000,0
676.055,9.0357,4.0175,-0.5124,0.0786,0.2745,0.3539,-52.2000,12.3000,22.3500,10.0126,1.2689,1.9417,-0.2710,-0.2004,0.1436,-62.7000,20.4000,-6.7500,3.1300,3.5600,-8.3000,-0.0785,0.0098,0.0196,-28.2500,-11.0625,19.6875,266.3750,18.6250,-156.0000,0
676.063,9.0357,4.0175,-0.5124,0.0786,0.2745,0.3539,-52.2000,12.3000,22.3500,9.7707,1.4078,1.2402,-0.2446,-0.1860,0.1431,-61.2000,20.4000,-7.9500,3.1700,3.3300,-8.4100,-0.1004,-0.0055,0.0175,-28.2500,-11.0625,19.6875,266.3750,18.6250,-155.9375,0
676.067,8.8538,4.1204,-0.4908,0.0757,0.2790,0.3592,-52.8000,11.7000,22.9500,9.5265,1.6735,0.9409,-0.2923,-0.1724,0.1506,-61.2000,20.4000,-7.9500,3.1700,3.3300,-8.4100,-0.1004,-0.0055,0.0175,-28.2500,-11.0625,19.6875,266.3750,18.6250,-155.9375,0
