timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1776973833.325,9.2895,3.486,0.419,1.9041,0.9686,0.2806,-59.85,5.55,32.4,10.4483,-0.3567,0.3304,1.7171,0.4229,0.3632,-69.45,11.7,-6.6,-4.95,-5.55,-8.8,-0.2171,-3.4525,-2.7576,-4.75,21.1875,35.0625,242.5625,-10.25,144.25,0
1776973833.33,9.2249,2.387,1.2785,1.6177,1.1868,0.4026,-59.85,5.55,32.4,10.3741,0.4717,0.3783,1.8578,0.1311,0.1178,-71.25,12.45,-6.15,0.15,-4.67,-6.64,-0.3447,-3.3772,-2.6944,-5.75,21.75,35.0625,240.4375,-10.875,144.0625,0
1776973833.335,9.2249,2.387,1.2785,1.6177,1.1868,0.4026,-59.85,5.55,32.4,10.3741,0.4717,0.3783,1.8578,0.1311,0.1178,-71.25,12.45,-6.15,0.15,-4.67,-6.64,-0.3447,-3.3772,-2.6944,-5.75,21.75,35.0625,240.4375,-10.875,144.0625,0
1776973833.34,9.2009,2.1021,1.7717,1.4418,1.343,0.4719,-59.85,5.55,32.4,9.7229,0.1772,-0.3089,2.0973,-0.101,-0.0834,-69.6,11.4,-6.75,0.9,-4.0,-6.31,-0.5792,-3.4481,-2.2689,-5.75,21.75,35.0625,238.5625,-11.6875,143.9375,0
1776973833.347,9.1866,2.0758,2.1524,1.0949,1.4781,0.462,-60.75,5.7,34.65,9.0621,-0.6776,0.158,2.3222,-0.2241,-0.198,-69.15,11.85,-7.2,-0.39,-3.14,-7.4,-0.7832,-3.5725,-1.6777,-5.75,21.75,35.0625,236.9375,-12.75,143.9375,0
1776973833.352,9.1866,2.0758,2.1524,1.0949,1.4781,0.462,-62.7,7.05,32.4,9.0621,-0.6776,0.158,2.3222,-0.2241,-0.198,-69.15,11.85,-7.2,-0.39,-3.14,-7.4,-0.7832,-3.5725,-1.6777,-5.75,21.75,35.0625,235.625,-13.9375,144.125,0
1776973833.36,9.4643,1.5443,1.9776,0.862,1.4754,0.5252,-62.7,7.05,32.4,9.0309,-1.5634,0.4477,2.238,-0.1956,-0.2489,-69.0,10.95,-8.4,-2.65,-3.45,-7.84,-1.0297,-3.5201,-1.1126,-5.75,21.75,35.0625,234.625,-15.3125,144.625,0
1776973833.37,9.8785,1.3216,0.4788,0.7032,1.4141,0.5833,-62.25,6.9,32.55,9.5122,-3.6536,0.8045,1.8775,-0.0368,-0.2537,-70.95,10.5,-8.4,-6.49,1.36,-9.02,-1.489,-3.3423,-0.4821,-5.75,21.75,35.0625,234.625,-15.3125,144.625,0
1776973833.375,10.0054,0.8116,-1.5179,0.756,1.4378,0.7312,-63.0,7.2,32.85,9.6534,-4.9991,1.3934,1.4075,0.0096,-0.2886,-70.95,10.5,-8.4,-6.49,1.36,-9.02,-1.489,-3.3423,-0.4821,-2.75,21.6875,34.25,234.1875,-16.625,145.5,0
1776973833.38,10.0054,0.8116,-1.5179,0.756,1.4378,0.7312,-63.0,7.2,32.85,9.6534,-4.9991,1.3934,1.4075,0.0096,-0.2886,-69.6,11.85,-7.95,-10.67,-4.08,-18.36,-1.9766,-2.7151,0.2836,-2.75,21.6875,34.25,234.1875,-16.625,145.5,0
1776973833.385,10.2328,0.419,-3.3471,1.1538,1.3965,0.7514,-63.0,7.2,32.85,9.426,-6.1172,1.8699,0.6587,0.1092,-0.4226,-69.6,11.85,-7.95,-10.67,-4.08,-18.36,-1.9766,-2.7151,0.2836,-2.75,21.6875,34.25,234.625,-17.6875,147.125,0
1776973833.39,10.2328,0.419,-3.3471,1.1538,1.3965,0.7514,-63.0,7.2,32.85,9.426,-6.1172,1.8699,0.6587,0.1092,-0.4226,-69.6,11.85,-7.95,-4.59,-8.37,-8.17,-2.6769,-1.2086,1.5632,-2.75,21.6875,34.25,234.625,-17.6875,147.125,0
1776973833.395,10.2113,-0.0599,-4.2066,1.5871,1.2167,0.6707,-63.45,9.75,27.0,8.7795,-6.3638,2.5211,0.0131,0.2729,-0.5337,-69.6,11.85,-7.95,-4.59,-8.37,-8.17,-2.7096,-0.4571,1.6853,-2.75,21.6875,34.25,235.1875,-18.375,148.8125,0
1776973833.401,10.2113,-0.0599,-4.2066,1.5871,1.2167,0.6707,-64.8,11.4,27.15,8.7795,-6.3638,2.5211,0.0131,0.2729,-0.5337,-70.05,10.65,-8.25,-0.97,-6.82,-4.47,-2.7096,-0.4571,1.6853,-2.75,21.6875,34.25,235.875,-19.1875,150.5625,0
1776973833.41,9.3948,-0.4334,-2.2362,1.8375,0.7517,0.6214,-64.8,11.4,27.15,9.2584,-4.5681,1.5921,-0.8775,0.4501,-0.5311,-70.05,10.65,-8.25,2.09,-6.98,-4.36,-2.7522,-0.6021,1.8882,-2.75,21.6875,34.25,236.6875,-20.3125,152.4375,0
1776973833.42,10.0102,-0.7398,-1.9058,1.7027,0.5785,0.6765,-67.2,10.5,24.15,12.3876,-1.652,-2.7677,-1.9073,0.389,-0.4471,-70.2,11.7,-8.85,-0.78,-6.08,-5.81,-2.7925,-1.1323,2.2264,-2.75,21.6875,34.25,236.6875,-20.3125,152.4375,0
1776973833.425,11.4132,-0.3519,-2.0997,1.3987,0.6312,0.7464,-67.2,10.5,24.15,16.1249,-0.8667,-5.6336,-1.8756,0.2651,-0.1388,-70.2,11.7,-8.85,-0.78,-6.08,-5.81,-2.7925,-1.1323,2.2264,-2.75,21.6875,34.25,237.4375,-21.875,153.8125,0
1776973833.43,11.4132,-0.3519,-2.0997,1.3987,0.6312,0.7464,-65.7,9.75,24.45,16.1249,-0.8667,-5.6336,-1.8756,0.2651,-0.1388,-70.05,12.6,-7.95,-10.94,6.25,-15.64,-2.0802,-1.9973,2.1893,1.5625,18.1875,37.5625,237.4375,-21.875,153.8125,0
1776973833.435,11.7005,0.9888,-1.2857,0.4005,0.4442,0.7392,-65.7,9.75,24.45,15.3492,-2.9066,-3.0598,-1.3422,0.2212,0.0187,-70.05,12.6,-7.95,-10.94,6.25,-15.64,-2.0802,-1.9973,2.1893,1.5625,18.1875,37.5625,237.75,-23.25,154.625,0
1776973833.44,11.7005,0.9888,-1.2857,0.4005,0.4442,0.7392,-65.7,9.75,24.45,15.3492,-2.9066,-3.0598,-1.3422,0.2212,0.0187,-70.2,12.45,-9.15,-15.79,3.85,-18.0,-1.3984,-2.1468,1.3864,1.5625,18.1875,37.5625,237.75,-23.25,154.625,0
1776973833.448,10.3262,1.5012,-0.6416,-0.3989,0.6853,0.7893,-65.7,9.75,24.45,11.4634,-1.1732,-0.8571,-0.9494,-0.1729,0.1263,-69.6,14.25,-9.3,-8.67,-2.35,-11.29,-0.4363,-0.6981,0.5411,1.5625,18.1875,37.5625,237.9375,-23.75,154.9375,0
1776973833.453,10.5824,1.5083,-2.9928,-0.4455,0.9595,0.7594,-65.25,5.55,21.0,7.5226,1.8028,-1.4293,-0.7554,-0.0778,0.0472,-69.6,14.25,-9.3,-8.67,-2.35,-11.29,-0.4363,-0.6981,0.5411,1.5625,18.1875,37.5625,238.0625,-24.0,155.0625,0
1776973833.461,10.5824,1.5083,-2.9928,-0.4455,0.9595,0.7594,-66.45,4.05,21.3,7.276,3.4333,0.9936,-0.7554,-0.0778,0.0472,-69.6,14.25,-9.3,-1.7,-4.68,-7.86,-0.1767,-0.396,0.3152,1.5625,18.1875,37.5625,238.1875,-24.5625,155.3125,0
1776973833.47,10.2783,1.4557,-4.446,-0.2705,0.3461,0.736,-66.15,1.65,20.1,8.4443,3.3591,-0.1245,-0.3675,0.2699,-0.0693,-69.0,12.0,-8.1,-6.99,-2.41,-10.72,-0.3905,-0.7821,0.5563,1.5625,18.1875,37.5625,238.1875,-24.5625,155.3125,0
1776973833.475,10.7835,1.6448,0.1652,0.7522,0.4658,0.6416,-66.15,1.65,20.1,8.4443,3.3591,-0.1245,0.2753,0.8503,-0.1641,-69.0,12.0,-8.1,-6.99,-2.41,-10.72,-0.3905,-0.7821,0.5563,1.5625,18.1875,37.5625,238.1875,-24.5625,155.3125,0
1776973833.48,10.7835,1.6448,0.1652,0.7522,0.4658,0.6416,-66.75,3.3,19.2,9.8545,1.6281,2.6791,0.2753,0.8503,-0.1641,-69.0,12.0,-8.1,-8.67,-1.95,-9.89,-0.3392,-0.5858,0.4789,6.5,13.75,37.1875,238.375,-24.9375,155.5625,0
1776973833.485,9.7205,2.2889,2.1237,0.7386,0.2422,0.7194,-66.75,3.3,19.2,9.8545,1.6281,2.6791,0.9539,0.7509,-0.23,-69.0,12.0,-8.1,-8.67,-1.95,-9.89,-0.3392,-0.5858,0.4789,6.5,13.75,37.1875,238.375,-24.9375,155.5625,0
1776973833.49,9.7205,2.2889,2.1237,0.7386,0.2422,0.7194,-66.75,3.3,19.2,10.7763,0.2969,3.0478,1.1618,0.4541,-0.0962,-70.2,13.2,-7.65,-4.3,-4.28,-7.85,-0.1429,-0.3534,0.2073,6.5,13.75,37.1875,238.4375,-25.1875,155.6875,0
1776973833.495,8.7269,3.3136,2.4948,0.0797,0.3408,0.6518,-66.75,3.3,19.2,10.7763,0.2969,3.0478,1.1618,0.4541,-0.0962,-70.2,13.2,-7.65,-4.3,-4.28,-7.85,-0.1331,-0.1276,0.1625,6.5,13.75,37.1875,238.5,-25.3125,155.75,0
1776973833.501,8.746,3.6919,2.8228,-0.2598,0.6563,0.6177,-68.7,4.65,18.3,10.9942,0.0072,2.0399,1.3366,0.2177,0.0392,-70.05,14.25,-8.7,-4.28,-3.13,-8.36,-0.1331,-0.1276,0.1625,6.5,13.75,37.1875,238.5625,-25.4375,155.8125,0
1776973833.51,8.746,3.6919,2.8228,-0.2276,0.9414,0.5812,-68.7,6.15,17.85,10.173,-1.1109,2.0782,1.3272,-0.0512,-0.0043,-70.05,13.8,-6.75,-4.39,-3.63,-7.87,-0.0218,-0.1745,0.1604,6.5,13.75,37.1875,238.5625,-25.4375,155.8125,0
1776973833.52,8.4467,3.0742,2.0949,-0.2403,1.0749,0.5889,-71.7,7.2,18.6,9.1363,-2.873,2.5139,1.0789,-0.1018,-0.0576,-69.6,13.5,-9.0,-4.32,-3.87,-7.63,-0.0447,-0.276,0.1625,6.5,13.75,37.1875,238.625,-25.5625,155.8125,0
1776973833.525,8.4467,3.0742,2.0949,-0.2403,1.0749,0.5889,-71.7,7.2,18.6,9.1363,-2.873,2.5139,1.0789,-0.1018,-0.0576,-69.6,13.5,-9.0,-4.32,-3.87,-7.63,-0.0447,-0.276,0.1625,6.5,13.75,37.1875,238.625,-25.75,155.875,0
1776973833.53,8.6359,2.6073,1.8435,-0.0671,0.6403,0.7386,-70.95,10.95,17.85,8.5162,-2.964,2.1787,0.3147,-0.0533,-0.109,-70.95,12.9,-8.4,-4.39,-3.63,-7.87,-0.1102,-0.2454,0.1604,7.1875,14.0,38.75,238.625,-25.75,155.875,0
1776973833.535,8.6359,2.6073,1.8435,-0.0671,0.6403,0.7386,-70.95,10.95,17.85,8.5162,-2.964,2.1787,0.3147,-0.0533,-0.109,-70.95,12.9,-8.4,-4.39,-3.63,-7.87,-0.1102,-0.2454,0.1604,7.1875,14.0,38.75,238.6875,-25.875,156.0,0
1776973833.54,8.6886,2.6935,2.7581,0.643,0.4533,0.8258,-70.95,10.95,17.85,8.351,-1.2617,0.984,-0.2595,0.1375,-0.138,-71.1,13.5,-7.2,-4.45,-3.87,-7.66,-0.1854,-0.1745,0.1658,7.1875,14.0,38.75,238.6875,-25.875,156.0,0
1776973833.547,8.6886,2.6935,2.7581,0.643,0.4533,0.8258,-70.95,10.95,17.85,8.351,-1.2617,0.984,-0.2595,0.1375,-0.138,-71.1,13.5,-7.2,-4.49,-3.66,-7.75,-0.2553,-0.1549,0.1745,7.1875,14.0,38.75,238.75,-26.0,156.1875,0
1776973833.552,9.3398,2.9999,2.6025,1.1831,0.4583,0.8516,-70.95,10.95,17.85,9.3278,1.0534,-0.0838,-0.5164,0.3224,-0.1095,-71.1,13.5,-7.2,-4.49,-3.66,-7.75,-0.2553,-0.1549,0.1745,7.1875,14.0,38.75,238.8125,-26.125,156.375,0
1776973833.561,9.5577,3.3447,2.0423,1.5535,0.4628,0.83,-72.15,11.25,17.7,10.0221,2.5953,-0.9888,-0.2454,0.312,-0.0584,-72.3,13.05,-6.75,-4.28,-3.33,-8.21,-0.2814,-0.1494,0.1865,7.1875,14.0,38.75,238.8125,-26.25,156.5625,0
1776973833.571,9.7348,2.7294,1.1109,1.8604,0.5348,0.7623,-72.0,12.15,17.85,9.8617,2.411,-0.2466,0.1607,0.2734,-0.0195,-70.35,13.5,-7.2,-4.87,-2.75,-8.42,-0.2531,-0.1549,0.192,7.1875,14.0,38.75,238.8125,-26.25,156.5625,0
1776973833.575,9.7348,2.7294,1.1109,1.8604,0.5348,0.7623,-72.0,12.15,17.85,9.8617,2.411,-0.2466,0.1607,0.2734,-0.0195,-70.35,13.5,-7.2,-4.87,-2.75,-8.42,-0.2531,-0.1549,0.192,7.1875,14.0,38.75,239.3125,-26.3125,156.6875,0
1776973833.581,9.9096,2.3655,0.1293,2.0094,0.542,0.6736,-74.25,13.2,17.85,9.651,1.9393,0.2753,0.5729,0.1743,0.004,-70.8,12.6,-6.45,-4.84,-2.73,-8.42,-0.1898,-0.12,0.1614,8.25,12.5,38.75,239.3125,-26.3125,156.6875,0
1776973833.585,9.9096,2.3655,0.1293,2.0094,0.542,0.6736,-74.25,13.2,17.85,9.6414,1.913,0.1508,0.5729,0.1743,0.004,-70.8,12.6,-6.45,-4.84,-2.73,-8.42,-0.1898,-0.12,0.1614,8.25,12.5,38.75,239.3125,-26.3125,156.6875,0
1776973833.59,9.821,1.98,-0.1269,2.0728,0.6403,0.5923,-74.4,13.05,18.75,9.6414,1.913,0.1508,0.7847,0.2057,0.0123,-71.7,13.2,-6.6,-4.56,-2.81,-8.4,-0.1505,-0.0862,0.1287,8.25,12.5,38.75,239.3125,-26.375,156.8125,0
1776973833.595,9.821,1.98,-0.1269,2.0728,0.6403,0.5923,-74.4,13.05,18.75,9.8976,1.6496,1.3288,0.7847,0.2057,0.0123,-71.7,13.2,-6.6,-4.56,-2.81,-8.4,-0.1778,-0.0785,0.1058,8.25,12.5,38.75,239.375,-26.4375,156.9375,0
1776973833.601,9.8641,2.0686,-0.1389,2.051,0.7061,0.5175,-74.4,13.05,18.75,9.8976,1.6496,1.3288,0.8487,0.2686,0.0314,-70.2,12.9,-7.65,-4.6,-3.09,-8.33,-0.1778,-0.0785,0.1058,8.25,12.5,38.75,239.375,-26.5,157.0625,0
1776973833.611,9.73,2.2075,-0.0886,1.9545,0.7621,0.4674,-73.8,12.45,17.55,10.307,1.0127,1.1205,0.8825,0.2896,0.0485,-69.6,11.4,-6.0,-4.53,-3.34,-8.19,-0.2116,-0.0436,0.0905,8.25,12.5,38.75,239.375,-26.5,157.0625,0
1776973833.62,9.8234,1.8818,0.5746,1.7147,0.8079,0.4367,-73.5,13.95,18.6,10.501,0.5219,0.7733,0.8471,0.283,0.0861,-69.6,11.4,-6.0,-4.2,-3.4,-8.11,-0.2116,-0.0295,0.0862,8.25,12.5,38.75,239.375,-26.5625,157.1875,0
1776973833.625,9.8234,1.8818,0.5746,1.7147,0.8079,0.4367,-73.5,13.95,18.6,10.3884,-0.4549,1.0223,0.6632,0.2667,0.1212,-69.6,11.4,-6.0,-4.2,-3.4,-8.11,-0.2116,-0.0295,0.0862,8.25,12.5,38.75,239.375,-26.5625,157.1875,0
1776973833.63,10.0461,1.2857,1.2761,1.4642,0.8298,0.4221,-72.15,14.25,19.2,10.3884,-0.4549,1.0223,0.6632,0.2667,0.1212,-70.8,13.5,-6.75,-4.42,-3.08,-8.35,-0.1909,-0.0611,0.1025,8.6875,11.6875,38.0625,239.8125,-26.625,157.3125,0
1776973833.635,10.0461,1.2857,1.2761,1.4642,0.8298,0.4221,-72.15,14.25,19.2,10.1131,-1.0008,1.063,0.4892,0.2481,0.1314,-70.8,13.5,-6.75,-4.42,-3.08,-8.35,-0.1909,-0.0611,0.1025,8.6875,11.6875,38.0625,239.8125,-26.625,157.3125,0
1776973833.64,9.8761,0.6752,1.5443,1.2297,0.8692,0.3845,-72.15,10.5,19.2,10.1131,-1.0008,1.063,0.4892,0.2481,0.1314,-70.8,13.5,-6.75,-4.38,-3.11,-8.35,-0.1527,-0.0916,0.1047,8.6875,11.6875,38.0625,239.8125,-26.6875,157.4375,0
1776973833.645,9.8761,0.6752,1.5443,1.2297,0.8692,0.3845,-72.15,10.5,19.2,9.7755,-0.8308,1.798,0.316,0.2803,0.1474,-70.8,13.5,-6.75,-4.38,-3.11,-8.35,-0.1145,-0.1145,0.1036,8.6875,11.6875,38.0625,239.875,-26.75,157.5,0
1776973833.651,10.1562,0.3472,1.4198,0.9755,0.9539,0.3387,-72.15,10.5,19.2,9.7755,-0.8308,1.798,0.316,0.2803,0.1474,-70.2,13.2,-6.9,-4.53,-3.03,-8.35,-0.1145,-0.1145,0.1036,8.6875,11.6875,38.0625,239.875,-26.8125,157.5625,0
1776973833.661,10.3453,0.146,1.5634,0.7344,1.0419,0.2955,-72.0,8.4,21.15,10.0413,-0.2658,1.2713,0.1711,0.3395,0.178,-71.1,12.6,-7.2,-4.57,-2.89,-8.32,-0.0905,-0.1287,0.0949,8.6875,11.6875,38.0625,239.875,-26.8125,157.5625,0
1776973833.671,10.2999,0.2897,1.8675,0.6102,1.0285,0.2795,-72.75,3.45,19.65,10.5656,-0.0527,1.4246,0.0682,0.3544,0.1721,-71.85,11.4,-7.2,-4.4,-2.98,-8.38,-0.0524,-0.1342,0.0884,8.6875,11.6875,38.0625,239.875,-26.9375,157.5625,0
1776973833.676,9.9719,0.5363,2.2098,0.5593,1.0256,0.2771,-72.75,3.45,19.65,10.6805,-0.182,1.8962,0.004,0.2859,0.1564,-71.85,11.4,-7.2,-4.4,-2.98,-8.38,-0.0524,-0.1342,0.0884,8.6875,11.6875,38.0625,240.5,-27.0,157.625,0
1776973833.681,9.9719,0.5363,2.2098,0.5593,1.0256,0.2771,-73.2,2.7,17.55,10.6805,-0.182,1.8962,0.004,0.2859,0.1564,-70.8,11.85,-6.75,-4.36,-3.16,-8.33,-0.0273,-0.1549,0.096,8.0,12.0625,37.0,240.5,-27.0,157.625,0
1776973833.686,9.5146,0.3543,1.0558,0.4042,0.7754,0.2681,-72.0,2.7,17.55,10.5297,-0.3879,1.4102,-0.0016,0.1721,0.1777,-70.8,11.85,-6.75,-4.36,-3.16,-8.33,-0.0273,-0.1549,0.096,8.0,12.0625,37.0,240.5,-27.125,157.625,0
1776973833.691,9.5146,0.3543,1.0558,0.4042,0.7754,0.2681,-72.0,-0.9,16.2,10.5297,-0.3879,1.4102,-0.0016,0.1721,0.1777,-70.8,11.85,-6.75,-4.58,-3.01,-8.4,0.0011,-0.1745,0.0993,8.0,12.0625,37.0,240.5,-27.125,157.625,0
1776973833.696,9.5936,0.0072,3.3208,0.6784,0.6459,0.3168,-71.7,-3.15,14.4,10.137,-0.6728,1.1971,-0.061,0.1463,0.2166,-70.8,11.85,-6.75,-4.58,-3.01,-8.4,0.0218,-0.1844,0.0927,8.0,12.0625,37.0,240.5625,-27.25,157.6875,0
1776973833.701,9.5936,0.0072,3.3208,0.6784,0.6459,0.3168,-71.7,-3.15,14.4,9.8593,-0.8763,0.3519,-0.061,0.1463,0.2166,-71.85,11.85,-5.7,-4.74,-2.96,-8.24,0.0218,-0.1844,0.0927,8.0,12.0625,37.0,240.5625,-27.25,157.6875,0
1776973833.71,9.8043,0.7829,3.9672,0.9619,0.6475,0.2787,-71.7,-3.15,14.4,9.5265,-0.4788,0.7374,-0.145,0.1439,0.2313,-71.85,11.85,-5.7,-4.75,-2.97,-8.16,0.0185,-0.1745,0.0807,8.0,12.0625,37.0,240.625,-27.375,157.6875,0
1776973833.715,9.754,0.9337,2.3822,0.5713,0.5694,0.2742,-71.7,-3.15,14.4,9.5265,-0.4788,0.7374,-0.1482,0.1948,0.21,-71.85,11.85,-5.7,-4.75,-2.97,-8.16,0.0033,-0.1527,0.0698,8.0,12.0625,37.0,240.625,-27.4375,157.6875,0
1776973833.722,9.754,0.9337,2.3822,0.5713,0.5694,0.2742,-72.0,-3.45,10.05,9.4427,0.0407,0.8284,-0.122,0.2273,0.1948,-73.05,11.4,-5.7,-4.66,-3.04,-8.19,0.0033,-0.1527,0.0698,8.0,12.0625,37.0,240.625,-27.4375,157.6875,0
1776973833.726,9.6295,1.0654,1.2737,0.0655,0.5518,0.2931,-71.1,-4.8,7.8,9.4427,0.0407,0.8284,-0.122,0.2273,0.1948,-73.05,11.4,-5.7,-4.66,-3.04,-8.19,0.0033,-0.1527,0.0698,8.6875,11.5625,37.375,241.125,-27.5625,157.75,0
1776973833.731,9.6295,1.0654,1.2737,0.0655,0.5518,0.2931,-71.1,-4.8,7.8,9.3757,0.3424,1.0989,-0.0759,0.2545,0.2044,-72.45,10.95,-5.1,-4.74,-2.77,-8.22,-0.0022,-0.1364,0.0622,8.6875,11.5625,37.375,241.125,-27.5625,157.75,0
1776973833.736,9.2656,0.9194,0.6369,0.0139,0.4221,0.2958,-70.65,-4.65,8.7,9.3757,0.3424,1.0989,-0.0759,0.2545,0.2044,-72.45,10.95,-5.1,-4.74,-2.77,-8.22,-0.0022,-0.1364,0.0622,8.6875,11.5625,37.375,241.1875,-27.625,157.8125,0
1776973833.741,9.2656,0.9194,0.6369,0.0139,0.4221,0.2958,-70.65,-4.65,8.7,9.4092,0.0814,1.6927,-0.0485,0.2827,0.2057,-72.0,10.95,-5.85,-4.73,-2.77,-8.19,0.0273,-0.12,0.0633,8.6875,11.5625,37.375,241.1875,-27.625,157.8125,0
1776973833.746,9.1291,0.8499,0.5674,0.0258,0.3459,0.2896,-70.8,-6.75,7.05,9.4092,0.0814,1.6927,-0.0485,0.2827,0.2057,-72.0,10.95,-5.85,-4.73,-2.77,-8.19,0.0491,-0.1178,0.0567,8.6875,11.5625,37.375,241.1875,-27.75,157.8125,0
1776973833.752,9.1291,0.8499,0.5674,0.0258,0.3459,0.2896,-70.8,-6.75,7.05,9.5409,-0.0168,1.3024,-0.0568,0.2497,0.2161,-71.85,10.35,-5.7,-4.69,-2.74,-8.2,0.0491,-0.1178,0.0567,8.6875,11.5625,37.375,241.1875,-27.75,157.8125,0
1776973833.761,9.1818,0.9912,0.7901,0.0842,0.283,0.3115,-70.8,-6.75,7.05,9.3374,-0.2203,1.1588,-0.0488,0.2214,0.2217,-70.8,10.65,-5.25,-4.8,-3.01,-7.98,0.0709,-0.1254,0.0535,8.6875,11.5625,37.375,241.25,-27.8125,157.8125,0
1776973833.765,8.8921,1.1492,1.2139,0.2228,0.2641,0.2982,-71.25,-7.2,6.45,9.3374,-0.2203,1.1588,-0.0488,0.2214,0.2217,-70.8,10.65,-5.25,-4.8,-3.01,-7.98,0.0818,-0.1298,0.0545,8.6875,11.5625,37.375,241.25,-27.875,157.8125,0
