timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1776974331.055,9.2608,1.3910,1.4724,-0.5396,0.5076,0.6755,-70.2000,14.8500,33.3000,8.9639,2.4134,1.8004,-0.6422,0.5822,0.3134,-87.1500,18.7500,44.8500,-4.5700,-2.7600,-8.2500,-0.0055,0.0065,0.0371,29.2500,34.7500,26.5000,35.8125,-28.5625,162.0625,0
1776974331.061,9.2608,1.3910,1.4724,-0.5396,0.5076,0.6755,-70.2000,14.8500,33.3000,8.8562,2.4780,1.8148,-0.6907,0.5391,0.2795,-87.1500,18.7500,44.8500,-4.5200,-2.7700,-8.2700,-0.0055,0.0065,0.0371,29.2500,34.7500,26.5000,35.8125,-28.5625,162.0625,0
1776974331.066,9.2153,1.9058,1.4772,-0.5769,0.5524,0.7266,-70.0500,13.0500,33.4500,8.8562,2.4780,1.8148,-0.6907,0.5391,0.2795,-87.1500,18.7500,44.8500,-4.5300,-2.8500,-8.2300,-0.0065,0.0185,0.0349,30.0625,35.0625,25.5625,35.8125,-28.5625,162.0625,0
1776974331.071,9.2153,1.9058,1.4772,-0.5769,0.5524,0.7266,-70.0500,13.0500,33.4500,9.0261,2.7294,1.7334,-0.7709,0.4884,0.2665,-86.2500,16.6500,44.7000,-4.5300,-2.8500,-8.2300,-0.0065,0.0185,0.0349,30.0625,35.0625,25.5625,35.8125,-28.5625,162.0625,0
1776974331.076,9.2344,2.0830,1.3647,-0.5729,0.6091,0.7938,-70.0500,13.0500,33.4500,9.0261,2.7294,1.7334,-0.8564,0.3826,0.2382,-86.2500,16.6500,44.7000,-4.5300,-2.8500,-8.2300,-0.0087,0.0251,0.0382,30.0625,35.0625,25.5625,35.8750,-28.5625,162.0625,0
1776974331.081,9.2344,2.0830,1.3647,-0.5729,0.6091,0.7938,-70.0500,13.0500,33.4500,9.2249,2.7892,1.5012,-0.8564,0.3826,0.2382,-85.5000,18.1500,43.5000,-4.4200,-2.9200,-8.2900,-0.0087,0.0251,0.0382,30.0625,35.0625,25.5625,35.8750,-28.5625,162.0625,0
1776974331.086,9.2273,2.0207,1.7454,-0.4911,0.7091,0.8777,-70.2000,12.0000,32.8500,9.8761,2.8491,1.6305,-1.0147,0.1268,0.2308,-85.5000,18.1500,43.5000,-4.4200,-2.9200,-8.2900,-0.0033,0.0229,0.0458,30.0625,35.0625,25.5625,35.8750,-28.5000,162.0625,0
1776974331.091,9.2273,2.0207,1.7454,-0.4911,0.7091,0.8777,-70.2000,12.0000,32.8500,9.8761,2.8491,1.6305,-1.0147,0.1268,0.2308,-87.3000,16.6500,44.7000,-4.3800,-2.8000,-8.4200,-0.0033,0.0229,0.0458,30.0625,35.0625,25.5625,35.8750,-28.5000,162.0625,0
1776974331.100,9.5768,1.8148,1.3216,-0.3941,0.8063,0.9635,-70.2000,12.0000,32.8500,8.9232,2.5618,2.7174,-1.2199,0.2289,0.2233,-86.4000,16.5000,45.9000,-4.2800,-2.7900,-8.5600,0.0087,0.0055,0.0578,30.0625,35.0625,25.5625,35.8750,-28.5000,162.0625,0
1776974331.107,9.9455,1.0247,1.7669,-0.3176,0.7837,1.0285,-70.3500,12.3000,36.0000,9.5600,2.3056,2.9808,-1.2502,0.1418,0.2110,-86.4000,16.5000,45.9000,-4.4600,-2.6500,-8.5600,0.0218,-0.0251,0.0665,30.0625,35.0625,25.5625,35.9375,-28.5000,162.0625,0
1776974331.112,10.2711,0.2179,1.6568,-0.3240,0.8108,1.0677,-70.3500,12.3000,36.0000,9.5600,2.3056,2.9808,-1.2502,0.1418,0.2110,-87.0000,15.4500,43.5000,-4.4600,-2.6500,-8.5600,0.0218,-0.0251,0.0665,30.0625,35.0625,25.5625,35.9375,-28.5000,162.0625,0
1776974331.117,10.2711,0.2179,1.6568,-0.3240,0.8108,1.0677,-68.2500,11.2500,35.1000,9.8426,2.1213,3.2705,-1.2268,0.1455,0.1956,-87.0000,15.4500,43.5000,-3.5400,-2.6400,-9.3600,0.0633,-0.0633,0.0818,28.5625,34.7500,26.5625,36.0000,-28.5625,162.0625,0
1776974331.122,10.7428,-0.6512,1.2594,-0.3480,0.7733,1.1221,-68.2500,11.2500,35.1000,9.8426,2.1213,3.2705,-1.2268,0.1455,0.1956,-87.0000,15.4500,43.5000,-3.5400,-2.6400,-9.3600,0.0633,-0.0633,0.0818,28.5625,34.7500,26.5625,36.0000,-28.5625,162.0625,0
1776974331.127,10.7428,-0.6512,1.2594,-0.3480,0.7733,1.1221,-69.4500,9.7500,35.5500,9.9695,1.8292,3.1795,-1.1143,0.0871,0.1974,-87.0000,15.4500,43.5000,-4.2900,-2.5500,-8.9200,0.1124,-0.1004,0.0971,28.5625,34.7500,26.5625,36.0625,-28.6250,162.0000,0
1776974331.131,10.2400,-0.8452,1.5060,-0.3397,0.7983,1.1799,-69.4500,9.7500,35.5500,9.9695,1.8292,3.1795,-1.1143,0.0871,0.1974,-88.2000,16.0500,47.7000,-4.2900,-2.5500,-8.9200,0.1124,-0.1004,0.0971,28.5625,34.7500,26.5625,36.1250,-28.7500,161.9375,0
1776974331.140,9.6055,-0.6321,1.8244,-0.4077,0.9944,1.2132,-68.2500,9.0000,35.5500,10.9678,1.7286,2.4157,-0.9204,-0.1543,0.1951,-86.4000,13.8000,46.2000,-4.2900,-2.6100,-8.8900,0.1680,-0.2062,0.1014,28.5625,34.7500,26.5625,36.1875,-28.9375,161.8125,0
1776974331.151,9.8043,-0.0311,2.2601,-0.4125,1.1234,1.2287,-67.6500,8.7000,36.4500,9.9192,1.5658,2.6217,-0.7866,-0.1951,0.1711,-90.0000,15.3000,46.9500,-4.1500,-2.4000,-9.1500,0.2356,-0.2902,0.1014,28.5625,34.7500,26.5625,36.2500,-29.1250,161.6250,0
1776974331.160,11.2815,-0.5578,1.6735,-0.5265,1.0078,1.2249,-68.1000,7.9500,35.2500,9.0932,1.2378,2.8395,-0.7837,-0.0064,0.1202,-86.7000,13.0500,45.9000,-4.1700,-2.0800,-9.3400,0.2956,-0.3785,0.0971,28.5625,34.7500,26.5625,36.2500,-29.1250,161.6250,0
1776974331.165,11.2815,-0.5578,1.6735,-0.5265,1.0078,1.2249,-68.1000,7.9500,35.2500,11.4658,0.8715,2.2673,-0.7165,0.2531,0.0386,-86.7000,13.0500,45.9000,-4.1700,-2.0800,-9.3400,0.2956,-0.3785,0.0971,28.5625,34.7500,26.5625,36.2500,-29.1250,161.6250,0
1776974331.170,10.3334,-0.0168,2.0830,-0.5316,0.9811,1.2319,-68.1000,7.9500,35.2500,11.4658,0.8715,2.2673,-0.7165,0.2531,0.0386,-86.7000,13.0500,45.9000,-3.9200,-3.0100,-9.3100,0.3807,-0.5040,0.0949,28.8750,35.5000,26.5000,36.3125,-29.3750,161.3750,0
1776974331.175,10.3334,-0.0168,2.0830,-0.5316,0.9811,1.2319,-67.5000,6.1500,37.3500,8.8370,0.9936,2.3631,-0.3629,-0.6448,-0.0192,-86.7000,13.0500,45.9000,-3.9200,-3.0100,-9.3100,0.3807,-0.5040,0.0949,28.8750,35.5000,26.5000,36.3125,-29.3750,161.3750,0
1776974331.180,11.0397,-0.4717,1.6209,-0.5993,0.8623,1.2798,-67.5000,6.1500,37.3500,8.8370,0.9936,2.3631,-0.3629,-0.6448,-0.0192,-87.1500,11.5500,46.6500,-3.8500,-3.7000,-9.3500,0.4560,-0.6338,0.1014,28.8750,35.5000,26.5000,36.3750,-29.7500,161.1250,0
1776974331.186,11.0397,-0.4717,1.6209,-0.5993,0.8623,1.2798,-67.5000,6.1500,37.3500,10.6446,1.0774,1.7741,-0.6203,0.5095,-0.1023,-87.1500,11.5500,46.6500,-3.8500,-3.7000,-9.3500,0.4320,-0.7985,0.1276,28.8750,35.5000,26.5000,36.4375,-30.1875,160.8125,0
1776974331.191,11.0756,-0.3184,1.1516,-0.6949,0.9172,1.3246,-67.5000,6.1500,37.3500,10.6446,1.0774,1.7741,-0.6203,0.5095,-0.1023,-87.0000,10.9500,45.7500,-4.0000,-3.2800,-9.1200,0.4320,-0.7985,0.1276,28.8750,35.5000,26.5000,36.5625,-30.7500,160.5000,0
1776974331.200,10.7045,-0.1269,1.2977,-0.7051,1.0112,1.3592,-65.1000,7.9500,39.7500,9.4643,1.7645,1.4772,-0.4871,-0.1434,-0.1338,-85.0500,11.7000,45.7500,-4.0100,-2.9800,-9.2100,0.4778,-0.9468,0.1549,28.8750,35.5000,26.5000,36.5625,-30.7500,160.5000,0
1776974331.210,10.8816,0.2274,1.4006,-0.8122,1.0595,1.4085,-66.1500,4.8000,38.2500,10.5824,2.6432,0.7135,-0.5673,0.2313,-0.2273,-86.7000,9.7500,45.6000,-3.8000,-3.2400,-9.2400,0.5661,-1.1039,0.1963,28.8750,35.5000,26.5000,36.6250,-31.3125,160.1250,0
1776974331.215,10.8816,0.2274,1.4006,-0.8122,1.0595,1.4085,-65.1000,4.8000,38.5500,10.2496,3.1268,0.9481,-0.6360,0.0083,-0.2840,-86.7000,9.7500,45.6000,-3.8000,-3.2400,-9.2400,0.5661,-1.1039,0.1963,28.8750,35.5000,26.5000,36.7500,-32.0625,159.6875,0
1776974331.220,11.1881,0.3304,0.9673,-0.7767,1.0696,1.4770,-65.1000,4.8000,38.5500,10.2496,3.1268,0.9481,-0.6360,0.0083,-0.2840,-86.2500,10.6500,43.2000,-3.8900,-2.9100,-9.3600,0.6425,-1.2806,0.2520,30.0625,35.0625,25.6875,36.7500,-32.0625,159.6875,0
1776974331.225,11.1881,0.3304,0.9673,-0.7767,1.0696,1.4770,-65.1000,4.8000,37.9500,10.9247,3.9337,0.7135,-0.6952,-0.0104,-0.3648,-86.2500,10.6500,43.2000,-3.8900,-2.9100,-9.3600,0.6425,-1.2806,0.2520,30.0625,35.0625,25.6875,36.9375,-32.8750,159.2500,0
1776974331.230,11.7005,0.3998,0.7973,-0.7834,1.1303,1.5572,-65.1000,4.8000,37.9500,10.9247,3.9337,0.7135,-0.7165,-0.2332,-0.4738,-86.2500,10.6500,43.2000,-3.9100,-2.9000,-9.7700,0.7101,-1.5173,0.3207,30.0625,35.0625,25.6875,36.9375,-32.8750,159.2500,0
1776974331.238,12.7108,0.4980,0.3903,-0.8303,1.2079,1.6587,-64.5000,2.2500,38.4000,11.0804,4.6950,0.8332,-0.7165,-0.2332,-0.4738,-86.2500,11.7000,43.2000,-3.5800,-2.2800,-10.1100,0.7647,-1.8162,0.4069,30.0625,35.0625,25.6875,37.1250,-33.9375,158.6875,0
1776974331.243,12.7108,0.4980,0.3903,-0.8303,1.2079,1.6587,-64.5000,2.2500,38.4000,11.2551,5.3271,0.6488,-0.7568,-0.3605,-0.6006,-86.2500,11.7000,43.2000,-3.5800,-2.2800,-10.1100,0.7647,-1.8162,0.4069,30.0625,35.0625,25.6875,37.3125,-35.1250,158.1250,0
1776974331.251,13.5201,1.6185,0.1173,-0.7485,1.2364,1.7968,-65.4000,2.4000,40.5000,11.2480,6.0885,0.3567,-0.8319,-0.5343,-0.7482,-86.4000,12.0000,43.8000,-3.0600,-2.5500,-10.3000,0.8105,-2.1380,0.5160,30.0625,35.0625,25.6875,37.6250,-36.6250,157.5000,0
1776974331.261,14.7387,1.8555,-1.6735,-0.7671,1.2124,1.9830,-65.4000,2.4000,40.5000,11.6238,6.4763,0.3112,-0.7869,-0.7309,-0.9233,-86.7000,10.8000,43.3500,-3.3800,-2.4400,-10.4700,0.8956,-2.5678,0.6927,30.0625,35.0625,25.6875,37.6250,-36.6250,157.5000,0
1776974331.265,15.8568,1.7406,-2.7892,-0.9518,1.2870,2.1194,-63.0000,1.5000,41.1000,11.6238,6.4763,0.3112,-0.7869,-0.7309,-0.9233,-86.7000,10.8000,43.3500,-3.3800,-2.4400,-10.4700,0.8956,-2.5678,0.6927,30.0625,35.0625,25.6875,37.6250,-36.6250,157.5000,0
1776974331.271,15.8568,1.7406,-2.7892,-0.9518,1.2870,2.1194,-63.0000,1.5000,41.1000,11.7412,6.4428,0.2466,-0.2790,-0.9659,-1.0957,-89.8500,10.2000,43.9500,-2.7200,-3.0800,-10.9000,1.0057,-2.9791,0.8203,33.0000,36.2500,22.5625,38.0000,-38.3125,156.8125,0
1776974331.275,16.9390,1.3503,-4.7669,-1.0938,1.3121,2.2314,-62.2500,1.5000,41.4000,11.7412,6.4428,0.2466,-0.2790,-0.9659,-1.0957,-89.8500,10.2000,43.9500,-2.7200,-3.0800,-10.9000,1.0057,-2.9791,0.8203,33.0000,36.2500,22.5625,38.0000,-38.3125,156.8125,0
1776974331.281,16.9390,1.3503,-4.7669,-1.0938,1.3121,2.2314,-62.2500,1.5000,41.4000,11.2216,5.4181,-0.9122,0.7171,-1.2255,-1.2289,-89.8500,10.2000,43.9500,-2.5300,-3.4500,-11.2400,1.1268,-3.4154,0.9512,33.0000,36.2500,22.5625,89.7500,-40.2500,155.9375,0
1776974331.285,16.6086,1.1612,-6.1675,-1.2598,1.3243,2.2639,-61.6500,-0.4500,42.0000,11.2216,5.4181,-0.9122,0.7171,-1.2255,-1.2289,-89.8500,10.2000,43.9500,-2.5300,-3.4500,-11.2400,1.2141,-4.0143,1.1508,33.0000,36.2500,22.5625,88.3125,-42.5625,154.9375,0
1776974331.291,16.6086,1.1612,-6.1675,-1.2598,1.3243,2.2639,-61.6500,-0.4500,42.0000,10.7691,4.8961,-0.8068,1.6715,-1.1594,-1.2633,-90.4500,12.0000,44.1000,-2.2100,-5.3000,-11.3900,1.2141,-4.0143,1.1508,33.0000,36.2500,22.5625,86.5625,-45.2500,153.8750,0
1776974331.301,14.8608,-0.9840,-5.8538,-1.6886,1.2665,2.1781,-61.5000,-2.7000,42.4500,11.1618,2.8587,-4.0965,2.1866,-1.5652,-1.3478,-92.2500,14.5500,43.8000,-2.7100,-4.6000,-10.9600,1.2697,-4.7287,1.4508,33.0000,36.2500,22.5625,86.5625,-45.2500,153.8750,0
1776974331.311,12.3182,-1.8794,-2.4517,-1.7840,1.4261,2.0582,-60.3000,-4.2000,42.1500,10.3573,2.2889,-2.9975,2.5927,-2.2079,-1.2966,-92.7000,16.2000,43.2000,-4.7000,-4.6000,-10.5800,1.2403,-5.5294,1.7868,33.0000,36.2500,22.5625,84.5000,-48.4375,152.6875,0
