timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
405.888,7.8482,1.2713,-2.0686,1.2913,-0.1164,-0.6792,-60.9000,15.0000,36.6000,8.8370,-1.0104,2.1715,0.9310,0.9966,0.3448,-57.3000,9.7500,-2.1000,12.5000,-9.0800,-6.7800,2.8089,1.4759,-2.1817,-23.1875,-23.5000,17.3750,219.6875,22.7500,-152.1875,0
405.892,7.8482,1.2713,-2.0686,1.2913,-0.1164,-0.6792,-60.9000,15.0000,36.6000,7.9799,1.3336,2.8587,1.3241,1.0501,0.4794,-57.0000,8.4000,-3.7500,12.5000,-9.0800,-6.7800,2.8089,1.4759,-2.1817,-23.1875,-23.5000,17.3750,219.6875,22.7500,-152.1875,0
405.897,7.7907,1.2905,-1.5945,1.0965,0.0490,-0.6915,-60.9000,15.0000,36.6000,7.9799,1.3336,2.8587,1.3241,1.0501,0.4794,-57.0000,8.4000,-3.7500,14.3600,-4.3200,-7.3100,2.6758,2.5296,-2.3955,-22.0625,-26.0000,17.6875,217.6875,23.3750,-152.8750,0
405.902,7.7907,1.2905,-1.5945,1.0965,0.0490,-0.6915,-60.9000,15.0000,36.6000,8.2552,1.8411,3.1484,2.0073,1.1639,0.2753,-57.0000,8.4000,-3.7500,14.3600,-4.3200,-7.3100,2.6758,2.5296,-2.3955,-22.0625,-26.0000,17.6875,217.6875,23.3750,-152.8750,0
405.907,7.8961,1.1899,-1.0846,0.8426,0.2667,-0.6742,-59.8500,16.5000,36.6000,8.2552,1.8411,3.1484,2.0073,1.1639,0.2753,-57.0000,8.4000,-3.7500,7.3500,1.5400,-6.7000,1.6799,1.0996,-2.6082,-22.0625,-26.0000,17.6875,215.9375,23.2500,-153.1875,0
405.912,7.8961,1.1899,-1.0846,0.8426,0.2667,-0.6742,-59.8500,16.5000,36.6000,8.6622,1.8459,3.2801,2.7728,1.4221,-0.0261,-58.2000,10.3500,-1.6500,7.3500,1.5400,-6.7000,1.4759,0.9283,-2.4129,-22.0625,-26.0000,17.6875,214.3125,23.1250,-153.3750,0
405.918,8.2265,1.0942,-0.8954,0.8423,0.3701,-0.6209,-58.6500,15.4500,36.7500,8.6622,1.8459,3.2801,2.7728,1.4221,-0.0261,-58.2000,10.3500,-1.6500,5.5200,2.6800,-6.3900,1.4759,0.9283,-2.4129,-22.0625,-26.0000,17.6875,212.6875,23.3750,-153.5625,0
405.927,8.1283,0.9242,-0.9481,0.9233,0.4128,-0.5510,-57.1500,16.9500,36.7500,8.0876,1.2857,4.3646,3.2447,1.5015,-0.2102,-58.6500,10.6500,-2.4000,9.4200,-0.5600,-5.7000,1.4759,1.5577,-2.1904,-22.0625,-26.0000,17.6875,212.6875,23.3750,-153.5625,0
405.938,8.1187,0.9146,-0.7709,1.0293,0.3861,-0.4706,-55.6500,16.9500,36.7500,8.2217,-0.0407,4.1731,3.4251,1.5948,-0.1921,-58.3500,9.0000,-2.8500,5.7300,-0.2600,-4.8300,1.0799,1.5653,-2.2002,-22.0625,-26.0000,17.6875,211.1875,23.5625,-153.5000,0
405.942,8.1187,0.9146,-0.7709,1.0293,0.3861,-0.4706,-55.6500,16.9500,36.7500,8.9902,-1.2665,4.3766,3.1357,1.6651,-0.0877,-58.3500,9.0000,-2.8500,5.7300,-0.2600,-4.8300,1.0799,1.5653,-2.2002,-22.0625,-26.0000,17.6875,209.5625,23.8750,-153.3125,0
405.947,8.1810,0.7901,-0.6440,1.0296,0.5279,-0.4143,-55.6500,16.9500,36.7500,8.9902,-1.2665,4.3766,3.1357,1.6651,-0.0877,-57.0000,10.3500,-1.9500,6.3100,0.5200,-6.2200,0.9032,1.6712,-2.2460,-20.6875,-25.6875,18.5000,209.5625,23.8750,-153.3125,0
405.952,8.1810,0.7901,-0.6440,1.0296,0.5279,-0.4143,-55.6500,16.9500,36.7500,9.1650,-1.9968,4.2952,2.4952,1.6843,0.0245,-58.3500,10.5000,-1.3500,6.3100,0.5200,-6.2200,0.9032,1.6712,-2.2460,-20.6875,-25.6875,18.5000,208.0000,24.1875,-153.2500,0
405.957,8.8945,0.7829,-0.7063,1.0341,0.6059,-0.3776,-56.4000,18.9000,36.7500,9.0190,-2.8371,3.7900,2.4952,1.6843,0.0245,-58.3500,10.5000,-1.3500,7.8800,1.0600,-9.4300,1.0308,1.8326,-2.1893,-20.6875,-25.6875,18.5000,208.0000,24.1875,-153.2500,0
405.962,8.8945,0.7829,-0.7063,1.0341,0.6059,-0.3776,-56.4000,18.9000,36.7500,9.0190,-2.8371,3.7900,1.7824,1.6398,0.0813,-58.3500,10.5000,-1.3500,7.8800,1.0600,-9.4300,1.2490,1.5784,-2.0508,-20.6875,-25.6875,18.5000,206.5000,24.5000,-153.2500,0
405.968,9.2081,0.3759,-0.4310,0.9531,0.5577,-0.3704,-54.4500,17.5500,37.3500,8.9328,-2.7557,3.4069,1.1959,1.5449,0.0757,-57.0000,9.9000,-1.6500,6.5600,0.3800,-9.3600,1.2490,1.5784,-2.0508,-20.6875,-25.6875,18.5000,205.1250,24.6250,-153.4375,0
405.978,9.2153,0.2274,0.3232,0.8087,0.5833,-0.3613,-55.3500,18.9000,37.8000,8.5353,-2.0111,2.9449,0.7043,1.3712,0.0181,-57.0000,9.9000,-1.6500,4.8500,0.0400,-8.7500,1.2763,1.2425,-1.8642,-20.6875,-25.6875,18.5000,205.1250,24.6250,-153.4375,0
405.988,9.0118,-0.0311,1.0702,0.7035,0.7741,-0.3032,-54.6000,19.2000,37.8000,8.3941,-1.4916,2.5259,0.3930,1.1762,-0.0544,-57.4500,10.3500,-0.9000,4.1100,1.8300,-8.9900,1.0843,1.0854,-1.6057,-20.6875,-25.6875,18.5000,203.9375,24.7500,-153.5000,0
405.992,9.1985,-0.3974,1.4676,0.6923,0.8529,-0.2278,-54.6000,19.2000,37.8000,8.3941,-1.4916,2.5259,0.3930,1.1762,-0.0544,-57.4500,10.3500,-0.9000,4.1100,1.8300,-8.9900,1.0843,1.0854,-1.6057,-20.6875,-25.6875,18.5000,203.9375,24.7500,-153.5000,0
405.998,9.1985,-0.3974,1.4676,0.6923,0.8529,-0.2278,-54.4500,18.7500,38.4000,8.5712,-1.2953,1.9178,0.2041,0.9622,-0.1255,-57.4500,10.3500,-0.9000,2.5000,2.7200,-8.5300,0.8847,0.7941,-1.3439,-19.5000,-26.6875,18.8750,202.9375,24.8125,-153.6250,0
406.002,8.7700,-0.8763,1.6113,0.8876,0.6736,-0.1490,-54.4500,18.7500,38.4000,8.5712,-1.2953,1.9178,0.2041,0.9622,-0.1255,-57.4500,10.3500,-0.9000,2.5000,2.7200,-8.5300,0.8847,0.7941,-1.3439,-19.5000,-26.6875,18.8750,202.9375,24.8125,-153.6250,0
406.008,8.7700,-0.8763,1.6113,0.8876,0.6736,-0.1490,-54.4500,18.7500,38.4000,9.2560,-0.6871,1.3575,0.0211,0.7037,-0.1471,-58.2000,11.4000,-0.9000,2.0700,4.6000,-8.1100,0.6654,0.4178,-1.1192,-19.5000,-26.6875,18.8750,202.1875,24.7500,-153.6875,0
406.013,8.8585,-1.4581,1.5251,0.7858,0.9910,-0.0536,-54.4500,18.7500,38.4000,9.2560,-0.6871,1.3575,0.0211,0.7037,-0.1471,-58.2000,11.4000,-0.9000,2.0700,4.6000,-8.1100,0.4265,-0.1069,-0.8639,-19.5000,-26.6875,18.8750,201.6875,24.5000,-153.7500,0
406.018,8.8585,-1.4581,1.5251,0.7858,0.9910,-0.0536,-53.7000,19.8000,37.3500,9.8378,-0.6560,0.1844,-0.2497,0.3547,-0.1375,-56.7000,10.3500,-1.6500,1.7200,5.5200,-8.6000,0.4265,-0.1069,-0.8639,-19.5000,-26.6875,18.8750,201.3125,24.0000,-153.6875,0
406.028,9.2871,-1.5778,1.4293,0.7266,0.9076,0.0192,-53.5500,19.9500,38.2500,10.9200,0.1724,-1.9585,-0.6043,-0.1378,-0.0890,-58.2000,11.1000,-1.9500,-4.8300,6.2200,-8.5500,0.1691,-0.6752,-0.8268,-19.5000,-26.6875,18.8750,200.9375,23.1250,-153.5000,0
406.038,9.6247,-1.7238,1.3886,0.5287,0.6891,0.1119,-53.4000,20.5500,38.4000,11.9327,3.3686,-2.4876,-0.4533,-0.5870,-0.1636,-58.2000,9.1500,-0.4500,-8.0900,6.3200,-8.8700,-0.2138,-1.2294,-0.9774,-19.5000,-26.6875,18.8750,200.9375,23.1250,-153.5000,0
406.043,10.2759,-1.4269,0.1437,0.1514,0.5971,0.2707,-54.7500,20.5500,37.3500,11.9327,3.3686,-2.4876,-0.4533,-0.5870,-0.1636,-58.2000,9.1500,-0.4500,-8.0900,6.3200,-8.8700,-0.2138,-1.2294,-0.9774,-19.5000,-26.6875,18.8750,200.9375,23.1250,-153.5000,0
406.048,10.2759,-1.4269,0.1437,0.1514,0.5971,0.2707,-54.7500,20.5500,37.3500,12.4666,7.5346,-2.5235,-0.2529,-0.7903,-0.4972,-57.3000,9.7500,-2.1000,-8.3200,10.7000,-5.7600,-0.5989,-1.3472,-0.9643,-18.7500,-27.0625,18.5000,200.6250,22.1875,-153.1250,0
406.053,13.1394,0.2849,-2.0782,-0.0077,0.6448,0.4114,-55.3500,19.9500,38.5500,12.4666,7.5346,-2.5235,-0.2529,-0.7903,-0.4972,-57.3000,9.7500,-2.1000,-8.3200,10.7000,-5.7600,-0.5989,-1.3472,-0.9643,-18.7500,-27.0625,18.5000,200.6250,22.1875,-153.1250,0
406.058,13.1394,0.2849,-2.0782,-0.0077,0.6448,0.4114,-55.3500,19.9500,38.5500,15.0739,1.6065,-4.9153,-0.0783,-0.3970,-0.7602,-58.0500,10.5000,-1.3500,11.5100,12.9000,-6.7500,0.1844,-0.7221,-0.7374,-18.7500,-27.0625,18.5000,200.3125,21.6875,-153.1250,0
406.063,15.4402,5.1356,-5.3343,0.4831,0.2811,0.3499,-55.3500,19.9500,38.5500,15.0739,1.6065,-4.9153,-0.0783,-0.3970,-0.7602,-58.0500,10.5000,-1.3500,11.5100,12.9000,-6.7500,0.9250,-0.6916,-0.4723,-18.7500,-27.0625,18.5000,200.0000,21.1875,-153.6250,0
406.068,15.4402,5.1356,-5.3343,0.4831,0.2811,0.3499,-55.3500,19.9500,38.5500,16.6229,-4.9249,-0.2442,-0.0168,0.3968,-0.6787,-58.0500,10.5000,-1.3500,5.2500,7.2000,-9.3100,0.9250,-0.6916,-0.4723,-18.7500,-27.0625,18.5000,199.7500,20.8125,-154.0000,0
406.078,14.7650,11.1043,-9.3685,1.1213,-0.4269,-0.0171,-57.0000,19.8000,37.0500,14.2359,-3.9672,4.0318,-1.0363,0.2510,-0.3701,-56.8500,10.5000,0.0000,-3.1900,2.7700,-11.3500,0.6872,-0.6392,-0.4396,-18.7500,-27.0625,18.5000,199.7500,20.8125,-154.0000,0
406.088,10.7811,12.1554,-3.0143,0.9611,-0.5151,-0.4786,-57.1500,19.2000,37.2000,7.6351,-3.9456,3.1963,-2.0544,-0.1074,-0.1708,-56.8500,10.5000,0.0000,-0.0800,2.0300,-9.8000,0.3927,-0.2465,0.0513,-18.7500,-27.0625,18.5000,199.8125,20.6875,-154.2500,0
406.093,10.6159,5.5761,0.5938,0.5598,-0.4503,-0.8018,-58.0500,18.3000,37.0500,4.7070,-3.6248,1.5730,-2.0544,-0.1074,-0.1708,-56.8500,10.5000,0.0000,-0.0800,2.0300,-9.8000,0.3927,-0.2465,0.0513,-18.7500,-27.0625,18.5000,199.8750,20.6250,-154.4375,0
406.098,10.6159,5.5761,0.5938,0.5598,-0.4503,-0.8018,-58.0500,18.3000,37.0500,4.7070,-3.6248,1.5730,-2.5349,-0.1745,-0.0767,-57.0000,9.9000,1.9500,4.8200,2.2700,-8.9600,0.2269,-0.1724,0.1844,-17.0000,-28.1875,20.8750,199.8750,20.6250,-154.4375,0
406.102,7.1898,-0.1077,-5.1188,0.2545,0.1601,-0.7594,-56.8500,18.4500,34.9500,7.7955,1.5371,1.7071,-2.5349,-0.1745,-0.0767,-57.0000,9.9000,1.9500,4.8200,2.2700,-8.9600,0.2269,-0.1724,0.1844,-17.0000,-28.1875,20.8750,199.8750,20.6250,-154.4375,0
406.107,7.1898,-0.1077,-5.1188,0.2545,0.1601,-0.7594,-56.8500,18.4500,34.9500,7.7955,1.5371,1.7071,-2.6649,-0.1468,-0.1700,-56.5500,11.2500,0.3000,2.7100,0.9900,-9.5400,0.0578,-0.2302,0.0698,-17.0000,-28.1875,20.8750,199.9375,20.5000,-154.5000,0
406.112,8.1259,-2.1979,-5.9161,-0.9569,0.9289,-0.5204,-56.8500,18.4500,34.9500,9.6486,7.3287,1.3336,-1.7304,-0.2707,-0.3128,-56.5500,11.2500,0.3000,2.7100,0.9900,-9.5400,-0.0524,-0.1178,0.0731,-17.0000,-28.1875,20.8750,200.0000,20.5000,-154.5000,0
406.119,8.7364,-1.3264,-3.5602,-1.3856,0.3283,-0.1580,-56.8500,18.4500,34.9500,9.6486,7.3287,1.3336,-1.7304,-0.2707,-0.3128,-57.3000,10.9500,1.0500,3.1400,2.2400,-8.4400,-0.0524,-0.1178,0.0731,-17.0000,-28.1875,20.8750,200.0000,20.5000,-154.4375,0
406.128,7.1850,0.7374,1.9680,-1.4392,0.1868,0.2105,-56.8500,18.4500,34.9500,9.6103,8.0972,0.6225,-0.0813,-0.1348,-0.3730,-56.2500,9.9000,0.4500,3.3100,4.8400,-7.9000,-0.1353,-0.0098,-0.0305,-17.0000,-28.1875,20.8750,199.9375,20.4375,-154.3125,0
406.138,6.6798,3.7038,4.3024,-1.4341,0.2502,0.3275,-58.6500,19.9500,37.2000,10.0724,5.1284,0.8284,1.2692,0.1820,-0.4008,-56.7000,10.3500,-0.1500,3.2100,4.8300,-7.9400,-0.1538,0.0098,-0.0731,-17.0000,-28.1875,20.8750,199.9375,20.4375,-154.3125,0
406.143,6.6798,3.7038,4.3024,-1.4341,0.2502,0.3275,-57.7500,19.5000,37.6500,10.2855,1.6041,1.6017,1.6481,0.3762,-0.3640,-56.7000,10.3500,-0.1500,3.2100,4.8300,-7.9400,-0.1538,0.0098,-0.0731,-17.0000,-28.1875,20.8750,199.9375,20.4375,-154.3125,0
406.148,7.8075,6.3973,2.3080,-1.1716,0.3166,0.2337,-57.7500,19.5000,37.6500,10.2855,1.6041,1.6017,1.6481,0.3762,-0.3640,-56.8500,12.9000,0.0000,3.3500,4.9800,-7.8100,-0.1004,0.0164,-0.0447,-16.5000,-28.1875,20.5000,199.9375,20.4375,-154.2500,0
406.153,7.8075,6.3973,2.3080,-1.1716,0.3166,0.2337,-57.3000,22.0500,38.1000,9.8426,-0.4597,1.7334,1.2169,0.3757,-0.2657,-56.8500,12.9000,0.0000,3.3500,4.9800,-7.8100,-0.1004,0.0164,-0.0447,-16.5000,-28.1875,20.5000,199.9375,20.4375,-154.2500,0
406.158,8.6311,8.2169,2.2721,-0.5833,0.3541,0.1311,-57.3000,22.0500,38.1000,9.8426,-0.4597,1.7334,1.2169,0.3757,-0.2657,-56.8500,12.9000,0.0000,3.5800,4.1100,-8.0200,0.0185,-0.0055,-0.0240,-16.5000,-28.1875,20.5000,199.9375,20.4375,-154.2500,0
406.163,8.6311,8.2169,2.2721,-0.5833,0.3541,0.1311,-55.6500,22.9500,38.2500,9.2296,-0.9385,1.9656,0.4652,0.2563,-0.1884,-56.8500,12.9000,0.0000,3.5800,4.1100,-8.0200,0.0971,-0.0556,-0.0229,-16.5000,-28.1875,20.5000,199.9375,20.4375,-154.3125,0
406.169,9.2656,8.9591,2.3703,0.2340,0.4034,0.0618,-55.6500,22.9500,38.2500,8.6359,0.0407,2.5690,0.4652,0.2563,-0.1884,-56.2500,9.9000,0.4500,3.4100,4.0600,-8.0800,0.0971,-0.0556,-0.0229,-16.5000,-28.1875,20.5000,199.8750,20.3750,-154.3750,0
406.178,9.6822,8.3270,1.6017,0.7416,0.4887,0.0165,-55.6500,22.9500,38.2500,8.6359,0.0407,2.5690,-0.2374,0.0882,-0.1162,-56.2500,9.9000,0.4500,3.4500,4.4500,-7.9200,0.1396,-0.0862,-0.0229,-16.5000,-28.1875,20.5000,199.8750,20.3125,-154.5000,0
406.188,9.2344,6.2465,0.8428,1.0461,0.5854,0.0155,-54.7500,22.0500,38.4000,9.7133,2.1189,2.4349,-0.6995,-0.0147,-0.0573,-56.1000,10.9500,1.0500,3.6700,4.6900,-7.7900,0.2280,-0.1167,-0.0229,-16.5000,-28.1875,20.5000,199.8750,20.3125,-154.5000,0
406.193,9.2344,6.2465,0.8428,1.0461,0.5854,0.0155,-54.0000,21.3000,38.1000,9.7133,2.1189,2.4349,-0.7410,-0.0245,-0.0045,-56.1000,10.9500,1.0500,3.6700,4.6900,-7.7900,0.2280,-0.1167,-0.0229,-15.8750,-27.0625,21.2500,199.8125,20.2500,-154.6875,0
406.198,8.8609,4.1875,0.6512,1.2905,0.5814,0.0637,-54.0000,21.3000,38.1000,10.3022,2.1189,2.4636,-0.7410,-0.0245,-0.0045,-56.8500,10.5000,1.0500,3.5600,4.2700,-8.0300,0.2923,-0.1516,-0.0371,-15.8750,-27.0625,21.2500,199.8125,20.2500,-154.6875,0
406.203,8.8609,4.1875,0.6512,1.2905,0.5814,0.0637,-52.9500,21.7500,39.1500,10.3022,2.1189,2.4636,-0.3997,0.0157,0.0253,-56.8500,10.5000,1.0500,3.5600,4.2700,-8.0300,0.2923,-0.1516,-0.0371,-15.8750,-27.0625,21.2500,199.8125,20.1250,-154.8750,0
406.208,9.4643,2.7821,1.1564,1.4421,0.1788,0.1396,-52.9500,21.7500,39.1500,10.2759,1.9010,2.3966,0.0059,0.0568,0.0248,-56.8500,12.0000,1.3500,3.3800,4.1500,-8.1400,0.3076,-0.1920,-0.0513,-15.8750,-27.0625,21.2500,199.8125,20.1250,-154.8750,0
406.213,9.4643,2.7821,1.1564,1.4421,0.1788,0.1396,-53.8500,21.1500,40.3500,10.2759,1.9010,2.3966,0.0059,0.0568,0.0248,-56.8500,12.0000,1.3500,3.3800,4.1500,-8.1400,0.2847,-0.1909,-0.0578,-15.8750,-27.0625,21.2500,199.7500,20.0000,-155.0000,0
406.219,9.5600,1.6759,0.8595,1.4839,0.6046,0.2113,-53.8500,21.1500,40.3500,10.0269,1.5778,2.3894,0.3805,0.0722,0.0043,-55.5000,10.6500,1.9500,3.2700,3.9000,-8.2900,0.2847,-0.1909,-0.0578,-15.8750,-27.0625,21.2500,199.7500,19.9375,-155.1250,0
406.228,9.9934,1.4820,0.6393,1.5580,0.4421,0.2118,-53.1000,21.1500,39.0000,9.7947,1.2139,2.7150,0.6664,0.0746,-0.0163,-57.3000,10.0500,0.3000,3.0900,3.8400,-8.4800,0.2323,-0.1342,-0.0545,-15.8750,-27.0625,21.2500,199.7500,19.9375,-155.1250,0
406.238,9.8617,1.6113,0.8667,1.4621,0.5782,0.2097,-53.1000,21.1500,39.0000,9.7157,1.0223,2.8347,0.8039,0.0498,-0.0312,-57.0000,11.4000,0.1500,3.2200,3.7000,-8.3600,0.1942,-0.0556,-0.0327,-15.8750,-27.0625,21.2500,199.6875,19.8750,-155.2500,0
406.243,9.8617,1.6113,0.8667,1.4621,0.5782,0.2097,-54.0000,21.0000,39.4500,9.7157,1.0223,2.8347,0.8039,0.0498,-0.0312,-57.0000,11.4000,0.1500,3.2200,3.7000,-8.3600,0.1942,-0.0556,-0.0327,-15.8750,-27.0625,21.2500,199.6875,19.8750,-155.2500,0
406.248,10.4675,2.2075,0.7183,1.3590,0.5359,0.2361,-54.0000,21.0000,39.4500,9.8258,0.7230,2.9497,0.8492,0.0224,-0.0290,-57.0000,11.4000,0.1500,3.2900,3.6600,-8.4000,0.1756,-0.0164,-0.0218,-15.3750,-28.5625,21.2500,199.5000,19.8750,-155.3750,0
406.253,10.4675,2.2075,0.7183,1.3590,0.5359,0.2361,-54.6000,22.6500,39.0000,9.8258,0.7230,2.9497,0.8492,0.0224,-0.0290,-57.0000,11.4000,0.1500,3.2900,3.6600,-8.4000,0.1756,-0.0164,-0.0218,-15.3750,-28.5625,21.2500,199.5000,19.8750,-155.3750,0
406.258,9.8019,2.2410,0.6057,1.2526,0.5305,0.2438,-54.6000,22.6500,39.0000,9.9072,0.3687,2.8419,0.7831,0.0011,-0.0016,-55.5000,10.3500,-0.1500,3.3100,3.6900,-8.3900,0.1658,-0.0055,-0.0240,-15.3750,-28.5625,21.2500,199.5000,19.8750,-155.4375,0
406.263,9.8019,2.2410,0.6057,1.2526,0.5305,0.2438,-54.7500,19.8000,37.0500,9.9072,0.3687,2.8419,0.7831,0.0011,-0.0016,-55.5000,10.3500,-0.1500,3.3100,3.6900,-8.3900,0.1462,-0.0033,-0.0218,-15.3750,-28.5625,21.2500,199.5000,19.8750,-155.5000,0
406.269,10.5201,1.8651,0.6847,1.2894,0.5241,0.2427,-54.9000,21.4500,39.0000,9.8665,0.0431,2.5043,0.6265,-0.0200,0.0157,-55.5000,10.3500,-0.1500,3.3000,3.6900,-8.4100,0.1462,-0.0033,-0.0218,-15.3750,-28.5625,21.2500,199.4375,19.8750,-155.5625,0
406.278,9.8617,1.0175,-0.2729,1.0816,0.5556,0.2563,-54.9000,21.4500,39.0000,9.8306,-0.1844,2.4229,0.4559,-0.0488,0.0333,-55.5000,11.4000,0.1500,3.2700,3.6700,-8.3700,0.1124,0.0044,-0.0240,-15.3750,-28.5625,21.2500,199.4375,19.8750,-155.6250,0
406.288,9.6367,0.4262,0.0670,0.8359,0.6723,0.2862,-54.9000,21.4500,39.0000,9.7588,0.0359,2.2434,0.2332,-0.0733,0.0480,-55.8000,10.9500,1.0500,3.2200,3.7300,-8.3600,0.0774,0.0120,-0.0229,-15.3750,-28.5625,21.2500,199.4375,19.8750,-155.6250,0
