timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1776972403.064,11.7555,4.3120,1.6233,1.3960,-0.3944,0.0842,-80.1000,-24.1500,-3.3000,14.5544,-0.7278,0.3950,0.7581,-1.8277,-0.0725,10.5000,-30.3000,-126.0000,5.6400,2.2000,-8.1800,0.0175,1.3581,-0.0676,-65.2500,9.0000,39.2500,315.7500,44.5000,-167.1875,0
1776972403.073,11.5089,3.9337,1.2570,1.4754,-0.3789,-0.0282,-80.2500,-22.8000,-1.9500,14.2934,-0.4501,0.3352,0.7498,-1.9241,-0.0682,10.5000,-30.3000,-126.0000,5.4400,3.0600,-8.0300,-0.0076,1.5217,0.0273,-65.2500,9.0000,39.2500,315.7500,44.5000,-167.1875,0
1776972403.083,11.2911,3.0742,0.8595,1.5847,-0.3568,-0.1711,-80.4000,-22.2000,-3.6000,13.8888,-0.5028,0.3663,0.5862,-1.9915,-0.0392,10.5000,-30.3000,-126.0000,6.1400,3.1800,-7.3600,0.0044,1.7639,0.1167,-65.2500,9.0000,39.2500,315.1875,45.5000,-167.0625,0
1776972403.088,11.2551,2.5618,0.3472,1.6606,-0.4311,-0.3552,-80.4000,-22.2000,-3.6000,13.8169,-0.2921,0.3687,0.4202,-2.0494,-0.0384,10.5000,-30.3000,-126.0000,6.1400,3.1800,-7.3600,0.0044,1.7639,0.1167,-65.2500,9.0000,39.2500,315.1875,45.5000,-167.0625,0
1776972403.093,11.2551,2.5618,0.3472,1.6606,-0.4311,-0.3552,-80.4000,-21.4500,-2.5500,13.8169,-0.2921,0.3687,0.4202,-2.0494,-0.0384,12.6000,-32.5500,-126.4500,5.6500,2.7100,-6.7800,0.0338,2.1686,0.3174,-67.5625,9.0000,37.2500,314.3750,46.6875,-166.9375,0
1776972403.098,11.3054,1.8914,0.0024,1.6353,-0.6166,-0.5129,-80.4000,-21.4500,-2.5500,13.1442,0.1652,0.0934,0.2851,-2.1157,-0.0600,12.6000,-32.5500,-126.4500,5.6500,2.7100,-6.7800,0.0338,2.1686,0.3174,-67.5625,9.0000,37.2500,314.3750,46.6875,-166.9375,0
1776972403.103,11.3054,1.8914,0.0024,1.6353,-0.6166,-0.5129,-81.7500,-22.5000,-3.0000,13.1442,0.1652,0.0934,0.2851,-2.1157,-0.0600,13.8000,-31.0500,-127.8000,4.2500,0.3100,-6.9500,0.1865,2.4598,0.5574,-67.5625,9.0000,37.2500,313.2500,48.1250,-167.0625,0
1776972403.110,11.0277,0.9170,-0.1915,1.4727,-0.8058,-0.6648,-82.3500,-21.9000,-2.1000,12.3230,0.0335,-0.0479,0.2880,-2.1384,-0.1199,13.8000,-31.0500,-127.8000,7.5900,4.4100,-9.5500,0.4898,2.9660,0.8138,-67.5625,9.0000,37.2500,311.5625,49.8125,-167.4375,0
1776972403.115,11.0277,0.9170,-0.1915,1.4727,-0.8058,-0.6648,-82.3500,-21.9000,-2.1000,11.4060,0.1484,0.1580,0.3360,-2.1373,-0.1140,14.2500,-31.6500,-127.9500,7.5900,4.4100,-9.5500,0.4898,2.9660,0.8138,-67.5625,9.0000,37.2500,310.0000,51.5625,-167.8750,0
1776972403.124,10.9319,-0.0407,-0.1748,1.1938,-0.9659,-0.8215,-82.3500,-21.9000,-2.1000,11.4323,0.5100,0.5291,0.4919,-2.1011,-0.1018,14.1000,-30.3000,-128.8500,8.6000,6.7300,-9.2700,0.3665,3.0063,1.0167,-67.5625,9.0000,37.2500,310.0000,51.5625,-167.8750,0
1776972403.134,10.5465,-0.4788,-0.0862,0.8687,-1.1194,-0.8958,-82.6500,-21.9000,-2.1000,11.4994,-0.2227,0.3639,0.6494,-2.1919,-0.0917,14.1000,-30.3000,-128.8500,14.3300,8.5200,-10.5600,1.3406,3.3194,2.4118,-67.5625,9.0000,37.2500,306.6250,53.6250,-169.8750,0
1776972403.139,9.8881,-0.9888,-0.2131,0.6235,-1.2550,-0.9713,-82.6500,-21.9000,-2.1000,11.4994,-0.2227,0.3639,0.6494,-2.1919,-0.0917,14.1000,-30.3000,-128.8500,14.3300,8.5200,-10.5600,1.3406,3.3194,2.4118,-67.5625,9.0000,37.2500,301.4375,55.5625,-173.5000,0
1776972403.144,9.8881,-0.9888,-0.2131,0.6235,-1.2550,-0.9713,-82.6500,-21.9000,-2.1000,10.5417,-1.1444,-1.1468,0.7365,-2.3148,-0.0522,13.8000,-31.5000,-130.6500,7.9500,5.5200,-9.0900,3.0140,3.0794,3.0260,-69.0000,10.5000,30.5000,301.4375,55.5625,-173.5000,0
1776972403.148,8.6263,-0.6393,-0.3065,0.6214,-1.3299,-1.1242,-82.6500,-21.9000,-2.1000,10.5417,-1.1444,-1.1468,0.7365,-2.3148,-0.0522,13.8000,-31.5000,-130.6500,7.9500,5.5200,-9.0900,3.0140,3.0794,3.0260,-69.0000,10.5000,30.5000,295.8750,57.2500,-177.6875,0
1776972403.154,7.8578,-0.5243,0.3089,0.6214,-1.3299,-1.1242,-83.7000,-18.9000,-4.5000,9.8402,-2.5187,-1.9728,1.0091,-2.4424,-0.0418,14.4000,-31.5000,-130.3500,11.5100,5.9800,-7.8000,3.7645,2.8765,2.7478,-69.0000,10.5000,30.5000,295.8750,57.2500,-177.6875,0
1776972403.158,7.8578,-0.5243,0.3089,0.4994,-1.0794,-1.2694,-83.7000,-18.9000,-4.5000,9.8402,-2.5187,-1.9728,1.0091,-2.4424,-0.0418,14.4000,-31.5000,-130.3500,11.5100,5.9800,-7.8000,4.1397,3.1340,3.2136,-69.0000,10.5000,30.5000,290.0000,59.0000,177.0625,0
1776972403.164,7.7644,-0.3496,0.1053,0.4980,-0.8799,-1.3451,-83.8500,-21.0000,-5.5500,9.3685,-3.5075,-2.0877,1.5202,-2.5042,-0.0226,16.2000,-31.0500,-130.3500,15.6100,8.2600,-12.2000,4.1397,3.1340,3.2136,-69.0000,10.5000,30.5000,284.3125,60.7500,171.1875,0
1776972403.174,8.0972,0.2179,-0.3879,0.6832,-0.7274,-1.3912,-83.8500,-19.9500,-5.5500,8.7221,-3.8283,-2.1069,1.8929,-2.5975,0.0434,17.5500,-31.9500,-130.8000,14.8100,4.3100,-11.0200,4.2324,3.5190,3.3336,-69.0000,10.5000,30.5000,284.3125,60.7500,171.1875,0
1776972403.184,8.1882,1.0894,-0.5267,0.9920,-0.5244,-1.4631,-83.1000,-18.3000,-5.8500,8.0254,-4.5370,-2.7294,2.0819,-2.6508,0.0624,19.6500,-32.7000,-130.5000,10.0700,6.1300,-5.8500,4.5291,2.5460,3.5474,-69.0000,10.5000,30.5000,278.4375,61.6875,164.6250,0
1776972403.188,8.1882,1.0894,-0.5267,0.9920,-0.5244,-1.4631,-83.1000,-18.3000,-5.8500,8.0254,-4.5370,-2.7294,2.0819,-2.6508,0.0624,19.6500,-32.7000,-130.5000,10.0700,6.1300,-5.8500,4.5291,2.5460,3.5474,-69.0000,10.5000,30.5000,278.4375,61.6875,164.6250,0
1776972403.193,8.0996,1.9058,-0.3160,1.3307,-0.2915,-1.5668,-83.7000,-18.4500,-5.2500,7.7045,-5.2840,-3.0885,2.1554,-2.7622,0.0213,19.6500,-32.7000,-130.5000,12.1500,6.5100,-13.0700,5.2534,2.3322,3.7885,-70.0000,18.8750,20.2500,272.0625,62.2500,157.1875,0
1776972403.198,8.0996,1.9058,-0.3160,1.3307,-0.2915,-1.5668,-83.7000,-18.4500,-5.2500,7.7045,-5.2840,-3.0885,2.1554,-2.7622,0.0213,19.6500,-32.7000,-130.5000,12.1500,6.5100,-13.0700,5.2534,2.3322,3.7885,-70.0000,18.8750,20.2500,272.0625,62.2500,157.1875,0
1776972403.203,8.1139,2.7629,0.2777,1.6491,-0.0346,-1.6630,-84.1500,-17.1000,-5.1000,7.9320,-5.9951,-3.9480,2.0590,-2.8879,-0.0027,24.3000,-35.2500,-131.1000,10.5800,7.0400,-11.4400,5.3963,2.3518,3.1961,-70.0000,18.8750,20.2500,266.2500,62.6250,150.0625,0
1776972403.209,8.1139,2.7629,0.2777,1.6491,-0.0346,-1.6630,-84.1500,-17.1000,-5.1000,7.9320,-5.9951,-3.9480,2.0590,-2.8879,-0.0027,24.3000,-35.2500,-131.1000,10.5800,7.0400,-11.4400,5.3276,0.6501,2.5525,-70.0000,18.8750,20.2500,260.6875,62.1875,144.4375,0
1776972403.215,8.6790,3.7206,1.0247,1.9305,0.2105,-1.7251,-84.1500,-17.1000,-5.1000,8.1475,-6.6391,-4.5610,2.0640,-3.0052,-0.0762,25.9500,-37.9500,-130.8000,12.0300,20.3700,-7.2500,5.3276,0.6501,2.5525,-70.0000,18.8750,20.2500,255.3125,61.9375,139.6250,0
1776972403.224,9.6031,4.0247,1.9441,2.1221,0.3579,-1.7301,-82.9500,-15.4500,-4.9500,8.2217,-5.5737,-4.2521,2.3593,-3.0241,-0.2316,28.5000,-37.9500,-128.7000,18.3100,14.3800,-15.5800,6.1937,0.5258,1.2588,-70.0000,18.8750,20.2500,255.3125,61.9375,139.6250,0
1776972403.234,10.4794,3.9504,2.6240,2.2228,0.4647,-1.7189,-82.9500,-15.4500,-4.9500,7.4412,-4.5753,-4.4341,2.8112,-2.8535,-0.4866,29.8500,-37.9500,-127.9500,11.3500,10.0400,-11.1500,6.0454,0.1451,-1.3352,-70.0000,18.8750,20.2500,251.5000,62.5000,137.1875,0
1776972403.239,10.4794,3.9504,2.6240,2.2228,0.4647,-1.7189,-82.9500,-15.4500,-4.9500,7.4412,-4.5753,-4.4341,2.8112,-2.8535,-0.4866,29.8500,-37.9500,-127.9500,11.3500,10.0400,-11.1500,6.0454,0.1451,-1.3352,-70.0000,18.8750,20.2500,248.9375,63.1875,137.0625,0
1776972403.244,10.9630,3.8427,3.1388,2.3262,0.5718,-1.7032,-85.2000,-14.2500,-4.5000,6.7900,-4.1204,-3.4141,3.4371,-2.4885,-0.8031,32.2500,-37.8000,-126.0000,7.6700,8.1300,-8.8000,5.2098,-0.8083,-2.6714,-63.7500,29.7500,8.1875,248.9375,63.1875,137.0625,0
1776972403.249,10.9630,3.8427,3.1388,2.3262,0.5718,-1.7032,-85.2000,-14.2500,-4.5000,6.7900,-4.1204,-3.4141,3.4371,-2.4885,-0.8031,32.2500,-37.8000,-126.0000,7.6700,8.1300,-8.8000,5.2098,-0.8083,-2.6714,-63.7500,29.7500,8.1875,248.9375,63.1875,137.0625,0
1776972403.254,11.2982,3.3232,3.2705,2.5085,0.6861,-1.7123,-83.1000,-11.7000,-3.6000,6.0789,-4.0079,-2.7533,3.9945,-2.1567,-1.1013,32.2500,-37.8000,-126.0000,2.2400,3.1800,-3.3200,4.6273,-0.9905,-3.4067,-63.7500,29.7500,8.1875,247.1250,64.0625,138.0625,0
1776972403.258,11.2982,3.3232,3.2705,2.5085,0.6861,-1.7123,-83.1000,-11.7000,-3.6000,6.0789,-4.0079,-2.7533,3.9945,-2.1567,-1.1013,32.2500,-37.8000,-126.0000,2.2400,3.1800,-3.3200,4.1081,-0.8170,-3.6346,-63.7500,29.7500,8.1875,245.9375,65.0625,139.5625,0
1776972403.265,11.4802,2.3176,3.2848,2.7320,0.7461,-1.7661,-85.0500,-10.5000,-3.6000,5.3127,-4.3766,-1.7454,4.3266,-1.8255,-1.3917,32.1000,-37.9500,-123.0000,1.6700,1.8400,-3.1400,4.1081,-0.8170,-3.6346,-63.7500,29.7500,8.1875,245.1250,66.1250,141.1875,0
1776972403.274,11.4778,1.3575,3.1556,2.9729,0.7853,-1.8351,-84.7500,-9.9000,-2.4000,5.0685,-5.2026,-0.9625,4.3329,-1.6086,-1.6025,34.0500,-36.3000,-121.0500,2.2300,1.2200,-3.9500,3.6270,-0.3894,-3.4950,-63.7500,29.7500,8.1875,245.1250,66.1250,141.1875,0
1776972403.284,11.3222,0.7638,2.5570,3.1086,0.8127,-1.8850,-84.4500,-7.9500,-2.7000,5.1212,-5.9113,-0.9242,4.1264,-1.5050,-1.7376,33.7500,-40.0500,-119.2500,4.9300,1.1600,-7.1500,3.2092,-0.0458,-3.2539,-63.7500,29.7500,8.1875,244.5625,67.1875,142.7500,0
1776972403.289,11.2312,0.3855,1.8579,3.1086,0.8127,-1.8850,-84.4500,-7.9500,-2.7000,5.2888,-7.3478,-1.2258,3.8379,-1.4069,-1.8799,33.7500,-40.0500,-119.2500,4.9300,1.1600,-7.1500,3.2092,-0.0458,-3.2539,-63.7500,29.7500,8.1875,244.5625,67.1875,142.7500,0
1776972403.294,11.2312,0.3855,1.8579,3.0627,0.8924,-1.9220,-85.2000,-5.5500,-1.6500,5.2888,-7.3478,-1.2258,3.8379,-1.4069,-1.8799,34.0500,-41.5500,-119.2500,6.6800,2.2500,-9.3900,2.7914,0.0535,-2.9714,-66.1875,22.8750,3.5625,244.1250,68.1875,144.3750,0
1776972403.298,11.1618,1.0463,1.2857,3.0627,0.8924,-1.9220,-85.2000,-5.5500,-1.6500,5.4277,-9.4355,-1.3479,3.5418,-1.2708,-2.0318,34.0500,-41.5500,-119.2500,6.6800,2.2500,-9.3900,2.7914,0.0535,-2.9714,-66.1875,22.8750,3.5625,244.1250,68.1875,144.3750,0
1776972403.303,11.1618,1.0463,1.2857,2.9964,0.9563,-1.9737,-85.2000,-5.5500,-1.6500,5.4277,-9.4355,-1.3479,3.5418,-1.2708,-2.0318,35.4000,-43.2000,-117.3000,7.7300,3.4700,-10.6700,2.5427,-0.1604,-2.6813,-66.1875,22.8750,3.5625,243.6875,69.0000,146.2500,0
1776972403.308,11.4898,0.8571,0.8068,2.9964,0.9563,-1.9737,-85.2000,-5.5500,-1.6500,5.8035,-11.1785,-1.4054,3.2604,-1.0978,-2.1520,35.4000,-43.2000,-117.3000,7.7300,3.4700,-10.6700,2.5678,-0.6414,-2.3835,-66.1875,22.8750,3.5625,243.0625,69.3750,148.2500,0
1776972403.315,11.4898,0.8571,0.8068,2.8847,1.0315,-2.0150,-85.0500,-4.6500,0.6000,5.8035,-11.1785,-1.4054,3.2604,-1.0978,-2.1520,35.4000,-43.2000,-117.3000,7.3500,4.5000,-10.6900,2.5678,-0.6414,-2.3835,-66.1875,22.8750,3.5625,242.0000,69.4375,150.3125,0
1776972403.324,11.6957,0.7925,0.5411,2.7145,1.0525,-2.0406,-85.0500,-4.6500,0.6000,5.6216,-12.5169,-1.7095,2.9607,-0.8585,-2.2106,36.0000,-49.2000,-115.5000,6.3700,4.1500,-9.7600,2.7663,-1.2185,-2.0998,-66.1875,22.8750,3.5625,242.0000,69.4375,150.3125,0
1776972403.334,11.8465,0.9553,0.2298,2.4896,1.0701,-2.0704,-84.4500,-2.1000,0.9000,5.6360,-12.5863,-2.5809,2.6532,-0.5383,-2.3566,36.0000,-50.7000,-113.1000,5.5300,3.5500,-8.7800,2.9551,-1.7333,-1.8948,-66.1875,22.8750,3.5625,240.5625,69.0625,152.3125,0
1776972403.339,11.7938,1.0894,0.1006,2.2351,1.0898,-2.0792,-84.4500,-2.1000,0.9000,5.2361,-11.3701,-4.0701,2.1991,-0.2880,-2.5527,35.1000,-53.5500,-111.7500,5.5300,3.5500,-8.7800,2.9551,-1.7333,-1.8948,-66.1875,22.8750,3.5625,240.5625,69.0625,152.3125,0
1776972403.344,11.7938,1.0894,0.1006,2.2351,1.0898,-2.0792,-83.4000,0.0000,0.3000,5.2361,-11.3701,-4.0701,2.1991,-0.2880,-2.5527,35.1000,-53.5500,-111.7500,4.6800,3.0900,-7.6100,2.9692,-2.0889,-1.7955,-69.2500,8.5625,3.5625,239.0000,68.5000,154.3125,0
1776972403.349,11.6334,1.1468,0.2011,1.9854,1.0893,-2.0781,-83.4000,0.0000,0.3000,4.7932,-9.5241,-5.3510,1.7629,-0.0821,-2.7765,33.9000,-56.4000,-109.8000,4.6800,3.0900,-7.6100,2.9692,-2.0889,-1.7955,-69.2500,8.5625,3.5625,239.0000,68.5000,154.3125,0
1776972403.354,11.6334,1.1468,0.2011,1.9854,1.0893,-2.0781,-84.6000,0.0000,1.0500,4.7932,-9.5241,-5.3510,1.7629,-0.0821,-2.7765,33.9000,-56.4000,-109.8000,4.5100,3.2300,-6.8000,2.7762,-2.2667,-1.7639,-69.2500,8.5625,3.5625,237.5625,67.7500,156.3125,0
1776972403.359,11.5999,1.0367,0.2729,1.7896,1.0453,-2.0579,-84.6000,0.0000,1.0500,4.5538,-7.5896,-6.1507,1.5180,0.3168,-3.0089,32.2500,-57.0000,-109.3500,4.5100,3.2300,-6.8000,2.4587,-2.3158,-1.7704,-69.2500,8.5625,3.5625,236.2500,66.9375,158.3125,0
1776972403.365,11.2791,1.0606,0.3232,1.7896,1.0453,-2.0579,-84.0000,2.1000,0.9000,4.5538,-7.5896,-6.1507,1.5180,0.3168,-3.0089,32.2500,-57.0000,-109.3500,4.8400,3.8500,-6.6900,2.4587,-2.3158,-1.7704,-69.2500,8.5625,3.5625,235.2500,66.0625,160.3125,0
1776972403.374,10.9822,0.8356,0.3400,1.6537,0.9542,-2.0323,-83.4000,2.2500,2.8500,4.2569,-5.6838,-6.4500,1.3302,0.7139,-3.2303,32.2500,-57.0000,-109.3500,5.4100,4.6700,-6.7200,2.1413,-2.3584,-1.7977,-69.2500,8.5625,3.5625,235.2500,66.0625,160.3125,0
1776972403.384,10.7859,0.8811,0.2251,1.5828,0.8612,-2.0147,-82.3500,5.4000,2.1000,4.3766,-4.8100,-6.2345,1.2247,1.1125,-3.4552,25.6500,-55.8000,-108.3000,7.4600,5.9800,-7.8200,1.9373,-2.3824,-1.8206,-69.2500,8.5625,3.5625,234.3750,65.1250,162.3125,0
1776972403.389,10.7859,0.8811,0.2251,1.5159,0.7871,-1.9873,-82.3500,5.4000,2.1000,4.5538,-3.8595,-6.6966,1.1858,1.4248,-3.6018,23.4000,-52.2000,-108.0000,7.4600,5.9800,-7.8200,1.9373,-2.3824,-1.8206,-69.2500,8.5625,3.5625,233.5625,64.1250,164.1875,0
1776972403.394,10.7787,1.0678,0.1149,1.5159,0.7871,-1.9873,-82.3500,5.4000,2.1000,4.5538,-3.8595,-6.6966,1.2060,1.6430,-3.6511,23.4000,-52.2000,-108.0000,8.4400,6.6000,-8.2900,1.8217,-2.4795,-1.8555,-64.3750,-4.5000,10.5625,233.5625,64.1250,164.1875,0
1776972403.399,10.7787,1.0678,0.1149,1.4352,0.7173,-1.9425,-82.3500,5.4000,2.1000,4.8985,-2.8659,-6.6726,1.2060,1.6430,-3.6511,19.3500,-49.6500,-106.9500,8.4400,6.6000,-8.2900,1.8217,-2.4795,-1.8555,-64.3750,-4.5000,10.5625,232.8125,62.9375,166.0625,0
1776972403.404,10.6231,1.1420,0.0742,1.4352,0.7173,-1.9425,-81.1500,5.4000,2.5500,5.2409,-2.1811,-6.1555,1.3835,1.7189,-3.5991,19.3500,-49.6500,-106.9500,9.1100,6.9600,-8.5000,1.7519,-2.6900,-1.9144,-64.3750,-4.5000,10.5625,232.8125,62.9375,166.0625,0
1776972403.410,10.6231,1.1420,0.0742,1.3534,0.6555,-1.8850,-81.1500,5.4000,2.5500,5.2409,-2.1811,-6.1555,1.3835,1.7189,-3.5991,14.1000,-48.0000,-106.5000,9.1100,6.9600,-8.5000,1.7202,-2.9921,-2.0093,-64.3750,-4.5000,10.5625,232.0625,61.5625,167.8750,0
1776972403.415,10.4986,1.6161,-0.0335,1.2971,0.6203,-1.8202,-81.3000,7.2000,2.4000,5.4492,-2.1596,-5.3941,1.6254,1.7261,-3.4901,14.1000,-48.0000,-106.5000,8.4800,6.9800,-6.8900,1.7202,-2.9921,-2.0093,-64.3750,-4.5000,10.5625,231.3750,60.0625,169.6875,0
1776972403.424,10.2807,1.8651,0.0622,1.3123,0.5820,-1.7595,-82.2000,8.7000,1.2000,5.7772,-2.2314,-4.6902,1.8106,1.6646,-3.3620,14.1000,-48.0000,-106.5000,7.9300,6.5900,-5.9400,1.6755,-3.2332,-2.1468,-64.3750,-4.5000,10.5625,231.3750,60.0625,169.6875,0
1776972403.434,9.9647,1.8842,0.0431,1.3883,0.5329,-1.6939,-81.9000,10.5000,2.8500,5.8347,-2.6264,-4.3646,1.8727,1.6523,-3.2444,14.1000,-48.0000,-106.5000,7.8100,6.3000,-5.5400,1.6122,-3.3194,-2.3006,-64.3750,-4.5000,10.5625,230.7500,58.4375,171.4375,0
1776972403.439,9.9647,1.8842,0.0431,1.3883,0.5329,-1.6939,-81.9000,10.5000,2.8500,5.8347,-2.6264,-4.3646,1.8727,1.6523,-3.2444,9.7500,-46.5000,-103.6500,7.8100,6.3000,-5.5400,1.6122,-3.3194,-2.3006,-64.3750,-4.5000,10.5625,230.7500,58.4375,171.4375,0
1776972403.444,9.6774,1.5251,-0.0790,1.4562,0.4655,-1.6108,-82.5000,10.3500,2.7000,5.8514,-3.6895,-4.3000,1.8490,1.7083,-3.2205,9.7500,-46.5000,-103.6500,7.9800,6.0700,-5.5600,1.4901,-3.2681,-2.4598,-52.0000,-9.2500,15.5000,230.3750,56.8125,173.1250,0
1776972403.449,9.6774,1.5251,-0.0790,1.4562,0.4655,-1.6108,-82.5000,10.3500,2.7000,5.8514,-3.6895,-4.3000,1.8490,1.7083,-3.2205,8.7000,-47.5500,-104.7000,7.9800,6.0700,-5.5600,1.4901,-3.2681,-2.4598,-52.0000,-9.2500,15.5000,230.3750,56.8125,173.1250,0
1776972403.454,9.2703,1.6065,-0.3280,1.5351,0.4053,-1.5012,-80.4000,12.0000,1.8000,5.8945,-4.9033,-4.3718,1.7896,1.8013,-3.2626,8.7000,-47.5500,-104.7000,8.1800,5.9300,-5.8400,1.3374,-3.1645,-2.6365,-52.0000,-9.2500,15.5000,230.2500,55.2500,174.8125,0
1776972403.459,9.2703,1.6065,-0.3280,1.5351,0.4053,-1.5012,-80.4000,12.0000,1.8000,5.8945,-4.9033,-4.3718,1.7896,1.8013,-3.2626,7.0500,-45.9000,-102.3000,8.1800,5.9300,-5.8400,1.2370,-3.0761,-2.7936,-52.0000,-9.2500,15.5000,230.2500,53.6875,176.4375,0
1776972403.465,9.0525,1.0534,-0.6656,1.6070,0.3376,-1.3638,-81.3000,12.6000,0.9000,5.5378,-5.3391,-4.5562,1.7211,1.9199,-3.3470,7.0500,-45.9000,-102.3000,8.7400,5.9400,-6.3600,1.2370,-3.0761,-2.7936,-52.0000,-9.2500,15.5000,230.5000,52.0625,178.0625,0
1776972403.474,8.8873,0.3926,-0.8116,1.6465,0.3600,-1.1977,-81.1500,13.2000,2.1000,5.5282,-5.4253,-4.6328,1.6558,2.0771,-3.4267,5.4000,-45.7500,-101.8500,9.4000,6.0500,-6.9500,1.1683,-3.0020,-2.9234,-52.0000,-9.2500,15.5000,230.5000,52.0625,178.0625,0
1776972403.484,8.6910,0.2203,-0.6536,1.5380,0.3917,-0.9843,-81.1500,13.2000,2.1000,5.8035,-5.3151,-4.6567,1.5969,2.2735,-3.5106,5.4000,-45.7500,-101.8500,10.6100,6.7900,-8.0200,1.1301,-2.9845,-3.0314,-52.0000,-9.2500,15.5000,230.8125,50.4375,179.5625,0
1776972403.489,8.6910,0.2203,-0.6536,1.5380,0.3917,-0.9843,-81.1500,13.2000,2.1000,5.8035,-5.3151,-4.6567,1.5969,2.2735,-3.5106,4.5000,-43.2000,-99.4500,10.6100,6.7900,-8.0200,1.1301,-2.9845,-3.0314,-52.0000,-9.2500,15.5000,231.1875,48.7500,-179.0000,0
1776972403.494,8.4731,0.4381,-1.1803,1.4821,0.4141,-0.7698,-80.2500,16.5000,-0.1500,6.2297,-5.1332,-4.6256,1.5657,2.4608,-3.5823,4.5000,-43.2000,-99.4500,10.7600,7.0700,-7.8800,1.1530,-3.0500,-3.1329,-49.5625,-12.5625,17.0000,231.1875,48.7500,-179.0000,0
1776972403.499,8.4731,0.4381,-1.1803,1.4821,0.4141,-0.7698,-80.2500,16.5000,-0.1500,6.2297,-5.1332,-4.6256,1.5657,2.4608,-3.5823,3.9000,-42.0000,-98.2500,10.7600,7.0700,-7.8800,1.1530,-3.0500,-3.1329,-49.5625,-12.5625,17.0000,231.1875,48.7500,-179.0000,0
1776972403.504,7.8745,0.9840,-1.7717,1.5300,0.4754,-0.6270,-80.8500,18.0000,0.6000,6.5721,-4.8363,-4.3574,1.6233,2.6079,-3.6782,3.9000,-42.0000,-98.2500,11.2100,7.1000,-7.9200,1.2370,-3.1536,-3.2398,-49.5625,-12.5625,17.0000,231.5000,46.9375,-177.7500,0
1776972403.509,7.6423,1.8244,-1.8292,1.5300,0.4754,-0.6270,-80.8500,18.0000,0.6000,6.5721,-4.8363,-4.3574,1.6233,2.6079,-3.6782,2.2500,-40.9500,-96.3000,11.2100,7.1000,-7.9200,1.3581,-3.2179,-3.3565,-49.5625,-12.5625,17.0000,231.8125,45.0625,-176.6250,0
1776972403.515,7.6423,1.8244,-1.8292,1.5130,0.5446,-0.4882,-80.1000,18.0000,0.3000,6.8163,-4.1276,-4.2784,1.7349,2.6990,-3.7617,1.0500,-40.5000,-95.7000,12.8800,6.6100,-7.6900,1.3581,-3.2179,-3.3565,-49.5625,-12.5625,17.0000,223.0000,43.1250,-175.6875,0
1776972403.525,7.3334,2.0925,-2.0207,1.4839,0.5868,-0.3565,-80.2500,16.5000,0.4500,6.8977,-3.4189,-4.4532,1.8335,2.7544,-3.8187,-0.4500,-37.2000,-91.9500,13.5700,6.4400,-7.2700,1.4355,-3.2834,-3.4732,-49.5625,-12.5625,17.0000,220.7500,41.1250,-174.8750,0
1776972403.535,7.0461,2.1165,-1.6831,1.4226,0.6198,-0.2185,-81.9000,17.1000,-0.3000,6.9623,-3.1268,-4.7190,1.8985,2.7747,-3.8368,-0.4500,-37.2000,-91.9500,13.8100,6.2700,-6.5100,1.4628,-3.3587,-3.5714,-49.5625,-12.5625,17.0000,220.7500,41.1250,-174.8750,0
1776972403.540,7.0318,1.5874,-1.0295,1.3507,0.6254,-0.0711,-81.9000,17.1000,-0.3000,7.1156,-3.3998,-5.0925,1.9044,2.7749,-3.8069,-0.4500,-37.2000,-91.9500,13.8100,6.2700,-6.5100,1.4628,-3.3587,-3.5714,-49.5625,-12.5625,17.0000,218.5625,39.0000,-174.1250,0
1776972403.545,7.0318,1.5874,-1.0295,1.3507,0.6254,-0.0711,-80.1000,18.7500,1.3500,7.1156,-3.3998,-5.0925,1.9044,2.7749,-3.8069,-2.4000,-33.0000,-91.8000,13.7800,6.0300,-5.7000,1.4912,-3.4263,-3.6237,-40.8750,-21.8750,26.0000,218.5625,39.0000,-174.1250,0
1776972403.550,7.0102,1.1349,-0.9457,1.2910,0.6046,0.0789,-80.1000,18.7500,1.3500,7.5633,-4.0606,-4.7094,1.9023,2.7470,-3.7046,-2.4000,-33.0000,-91.8000,13.7800,6.0300,-5.7000,1.4912,-3.4263,-3.6237,-40.8750,-21.8750,26.0000,218.5625,39.0000,-174.1250,0
1776972403.555,7.0102,1.1349,-0.9457,1.2910,0.6046,0.0789,-81.7500,18.1500,-0.1500,7.5633,-4.0606,-4.7094,1.9023,2.7470,-3.7046,-4.8000,-32.4000,-90.3000,14.2800,4.3800,-4.8600,1.5490,-3.4088,-3.5954,-40.8750,-21.8750,26.0000,216.3125,36.9375,-173.6250,0
