timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1776974167.889,9.7157,0.1077,1.4964,0.0589,0.2651,0.5556,-75.6000,4.5000,-5.2500,9.2440,0.7781,1.6424,-0.3802,0.4354,0.3051,-90.9000,1.2000,2.2500,-4.3900,-3.0700,-8.2400,-0.1647,-0.0022,0.0502,7.6875,-11.8750,52.2500,212.0625,-26.1875,160.0000,0
1776974167.894,9.7157,0.1077,1.4964,0.0589,0.2651,0.5556,-74.8500,2.8500,-5.2500,9.2895,0.4980,1.7813,-0.4788,0.4221,0.3040,-90.9000,1.2000,2.2500,-4.3900,-3.0700,-8.2400,-0.1636,-0.0229,0.0535,8.0625,-12.2500,52.2500,211.6875,-26.1875,160.1250,0
1776974167.899,9.5265,-0.0431,1.4317,0.0264,0.2803,0.5556,-74.8500,2.8500,-5.2500,9.2895,0.4980,1.7813,-0.4788,0.4221,0.3040,-90.6000,1.9500,3.0000,-4.6000,-2.9600,-8.2300,-0.1636,-0.0229,0.0535,8.0625,-12.2500,52.2500,211.6875,-26.1875,160.1250,0
1776974167.906,9.5265,-0.0431,1.4317,0.0264,0.2803,0.5556,-75.1500,3.0000,-4.8000,9.3565,0.1556,1.8292,-0.5438,0.4112,0.3376,-90.6000,1.9500,3.0000,-4.6200,-2.7700,-8.3100,-0.1549,-0.0218,0.0491,8.0625,-12.2500,52.2500,211.6875,-26.2500,160.1875,0
1776974167.910,9.3996,0.2753,1.2809,-0.0592,0.3131,0.5516,-75.1500,3.0000,-4.8000,9.3565,0.1556,1.8292,-0.5438,0.4112,0.3376,-92.2500,1.8000,1.3500,-4.6200,-2.7700,-8.3100,-0.1549,-0.0218,0.0491,8.0625,-12.2500,52.2500,211.6875,-26.2500,160.3125,0
1776974167.919,9.3613,0.8428,1.2498,-0.0999,0.3187,0.5415,-75.3000,3.3000,-5.7000,9.3709,0.0479,1.8794,-0.5164,0.3840,0.3584,-92.2500,1.8000,1.3500,-4.6600,-2.8000,-8.3200,-0.1484,-0.0055,0.0415,8.0625,-12.2500,52.2500,211.6875,-26.2500,160.3125,0
1776974167.925,9.3613,0.8428,1.2498,-0.0999,0.3187,0.5415,-75.3000,3.3000,-5.7000,9.3470,0.2083,1.8028,-0.4522,0.3587,0.3653,-92.2500,1.8000,1.3500,-4.6000,-2.8300,-8.2600,-0.1396,0.0033,0.0273,8.0625,-12.2500,52.2500,211.6875,-26.2500,160.3750,0
1776974167.930,9.2943,1.2354,1.3216,-0.0957,0.3275,0.5383,-75.3000,3.3000,-5.7000,9.3470,0.2083,1.8028,-0.4522,0.3587,0.3653,-92.2500,1.8000,1.3500,-4.6000,-2.8300,-8.2600,-0.1396,0.0033,0.0273,8.0625,-12.2500,52.2500,211.6875,-26.2500,160.4375,0
1776974167.939,9.4308,1.2474,1.3815,-0.0746,0.3238,0.5444,-75.9000,3.0000,-4.8000,9.4571,0.4286,1.6041,-0.3691,0.3104,0.3725,-91.5000,-0.7500,1.6500,-4.5000,-2.9700,-8.2200,-0.1342,0.0120,0.0196,8.0625,-12.2500,52.2500,211.6875,-26.2500,160.4375,0
1776974167.944,9.4308,1.2474,1.3815,-0.0746,0.3238,0.5444,-75.9000,3.0000,-4.8000,9.4140,0.7230,1.4988,-0.2995,0.3171,0.3603,-91.5000,-0.7500,1.6500,-4.5000,-2.9700,-8.2200,-0.1342,0.0120,0.0196,8.0625,-12.2500,52.2500,211.6250,-26.2500,160.5625,0
1776974167.949,9.5241,0.8619,1.6161,-0.0749,0.3283,0.5604,-75.9000,3.0000,-4.8000,9.4140,0.7230,1.4988,-0.2995,0.3171,0.3603,-90.7500,-1.0500,2.4000,-4.4700,-2.9400,-8.2400,-0.1342,0.0229,0.0196,7.0000,-11.8750,52.0000,211.6250,-26.2500,160.5625,0
1776974167.954,9.5241,0.8619,1.6161,-0.0749,0.3283,0.5604,-73.6500,1.9500,-4.3500,9.1746,0.8595,1.4868,-0.2926,0.2433,0.3453,-90.7500,-1.0500,2.4000,-4.4700,-2.9400,-8.2400,-0.1342,0.0229,0.0196,7.0000,-11.8750,52.0000,211.6250,-26.2500,160.6250,0
1776974167.959,9.6822,0.6919,1.5730,-0.1220,0.3144,0.5622,-73.6500,1.9500,-4.3500,9.1746,0.8595,1.4868,-0.2926,0.2433,0.3453,-90.6000,0.4500,3.6000,-4.4300,-2.9600,-8.2000,-0.1222,0.0196,0.0218,7.0000,-11.8750,52.0000,211.6250,-26.2500,160.6250,0
1776974167.964,9.6822,0.6919,1.5730,-0.1220,0.3144,0.5622,-73.6500,1.9500,-4.3500,9.2057,0.9912,1.5371,-0.3645,0.2817,0.3384,-90.6000,0.4500,3.6000,-4.4300,-2.9600,-8.2000,-0.1222,0.0131,0.0251,7.0000,-11.8750,52.0000,211.6250,-26.2500,160.6875,0
1776974167.970,9.5816,0.1389,1.5993,-0.1314,0.2766,0.5526,-76.2000,2.2500,-5.5500,9.2057,0.9912,1.5371,-0.4495,0.2955,0.3365,-91.6500,-0.4500,2.5500,-4.3100,-3.0400,-8.2100,-0.1222,0.0131,0.0251,7.0000,-11.8750,52.0000,211.6250,-26.2500,160.6875,0
1776974167.978,9.4451,-0.0838,1.9489,-0.1434,0.3091,0.5662,-75.1500,1.0500,-4.8000,9.1004,1.0319,1.8579,-0.4495,0.2955,0.3365,-91.6500,-0.4500,2.5500,-4.5600,-2.8200,-8.2200,-0.1276,0.0022,0.0382,7.0000,-11.8750,52.0000,211.6250,-26.2500,160.7500,0
1776974167.983,9.5098,0.1724,1.8866,-0.1434,0.3091,0.5662,-75.1500,1.0500,-4.8000,9.2464,0.8930,2.0782,-0.5998,0.3144,0.3475,-91.6500,-0.4500,2.5500,-4.5600,-2.8200,-8.2200,-0.1320,-0.0044,0.0425,7.0000,-11.8750,52.0000,211.6250,-26.2500,160.8750,0
1776974167.990,9.5098,0.1724,1.8866,-0.1593,0.3222,0.5708,-76.8000,2.4000,-5.2500,9.0142,0.8116,2.3774,-0.6022,0.4407,0.3667,-92.4000,-0.9000,4.3500,-4.4600,-2.8800,-8.2800,-0.1320,-0.0044,0.0425,7.0000,-11.8750,52.0000,211.6250,-26.2500,160.8750,0
1776974167.994,9.4715,0.4142,1.8100,-0.1569,0.3102,0.5729,-75.3000,0.9000,-4.5000,9.0142,0.8116,2.3774,-0.6022,0.4407,0.3667,-92.4000,-0.9000,4.3500,-4.4600,-2.8800,-8.2800,-0.1309,-0.0022,0.0393,7.3750,-12.6875,51.8750,211.4375,-26.3125,160.9375,0
1776974168.000,9.4715,0.4142,1.8100,-0.1569,0.3102,0.5729,-75.3000,0.9000,-4.5000,9.3853,0.7159,2.3846,-0.6670,0.4154,0.3749,-92.4000,-0.4500,4.3500,-4.5900,-2.8100,-8.2500,-0.1309,-0.0022,0.0393,7.3750,-12.6875,51.8750,211.4375,-26.3125,160.9375,0
1776974168.004,9.4164,0.5411,1.7813,-0.1346,0.3142,0.5838,-75.4500,1.5000,-4.8000,9.3853,0.7159,2.3846,-0.6670,0.4154,0.3749,-92.7000,-0.4500,4.3500,-4.5900,-2.8100,-8.2500,-0.1276,0.0022,0.0415,7.3750,-12.6875,51.8750,211.4375,-26.3125,161.0000,0
1776974168.009,9.4164,0.5411,1.7813,-0.1346,0.3142,0.5838,-75.4500,1.5000,-4.8000,9.5936,0.7973,2.3008,-0.6611,0.3757,0.3784,-92.7000,-0.4500,4.3500,-4.5500,-2.8300,-8.2500,-0.1276,0.0022,0.0415,7.3750,-12.6875,51.8750,211.4375,-26.3125,161.0000,0
1776974168.015,9.4308,0.6943,1.5419,-0.1514,0.3126,0.6003,-75.4500,1.5000,-4.8000,9.5936,0.7973,2.3008,-0.6611,0.3757,0.3784,-91.3500,-2.7000,3.3000,-4.4900,-2.8700,-8.2700,-0.1244,0.0131,0.0393,7.3750,-12.6875,51.8750,211.4375,-26.3125,161.1250,0
1776974168.020,9.4308,0.6943,1.5419,-0.1514,0.3126,0.6003,-75.4500,1.5000,-4.8000,9.5337,0.9505,2.1237,-0.5915,0.3469,0.3698,-91.3500,-2.7000,3.3000,-4.4900,-2.8700,-8.2700,-0.1244,0.0131,0.0393,7.3750,-12.6875,51.8750,211.4375,-26.3125,161.1250,0
1776974168.029,9.3470,0.8906,1.4365,-0.1559,0.3203,0.6281,-75.4500,-0.3000,-5.1000,9.3925,1.2019,2.0255,-0.5223,0.2726,0.3467,-91.3500,-2.7000,3.3000,-4.5200,-2.7900,-8.2300,-0.1189,0.0120,0.0415,7.3750,-12.6875,51.8750,211.4375,-26.3125,161.1875,0
1776974168.034,9.3613,1.0965,1.6065,-0.1820,0.3480,0.6531,-75.4500,-0.3000,-5.1000,9.3925,1.2019,2.0255,-0.5223,0.2726,0.3467,-91.3500,-2.7000,3.3000,-4.5200,-2.7900,-8.2300,-0.1189,0.0142,0.0404,7.3750,-12.6875,51.8750,211.5000,-26.3125,161.2500,0
1776974168.040,9.3613,1.0965,1.6065,-0.1820,0.3480,0.6531,-75.6000,-0.1500,-3.7500,9.3925,1.6305,1.9728,-0.4378,0.3091,0.3160,-91.3500,-2.7000,3.3000,-4.4500,-2.8900,-8.2200,-0.1189,0.0142,0.0404,7.3750,-12.6875,51.8750,211.5000,-26.3125,161.2500,0
1776974168.045,9.3972,1.2689,1.7047,-0.2086,0.3635,0.6829,-74.7000,1.0500,-5.5500,9.3925,1.6305,1.9728,-0.4378,0.3091,0.3160,-91.6500,-2.4000,4.8000,-4.4500,-2.8900,-8.2200,-0.1189,0.0142,0.0404,8.0625,-12.6875,52.6875,211.2500,-26.3125,161.3125,0
1776974168.050,9.3972,1.2689,1.7047,-0.2086,0.3635,0.6829,-74.7000,1.0500,-5.5500,9.4427,2.0949,1.8890,-0.4058,0.2838,0.2742,-91.6500,-2.4000,4.8000,-4.4300,-3.0100,-8.1700,-0.1156,0.0120,0.0425,8.0625,-12.6875,52.6875,211.2500,-26.3125,161.3125,0
1776974168.055,9.4499,1.3479,1.7645,-0.2252,0.3403,0.7051,-74.7000,1.0500,-5.5500,9.4427,2.0949,1.8890,-0.4058,0.2838,0.2742,-91.8000,-1.8000,3.1500,-4.4300,-3.0100,-8.1700,-0.1156,0.0120,0.0425,8.0625,-12.6875,52.6875,211.3125,-26.3750,161.3750,0
1776974168.060,9.4499,1.3479,1.7645,-0.2252,0.3403,0.7051,-75.4500,-1.0500,-4.3500,9.4212,2.5474,1.9130,-0.4106,0.3123,0.2353,-91.8000,-1.8000,3.1500,-4.3700,-2.9900,-8.1700,-0.1189,0.0098,0.0567,8.0625,-12.6875,52.6875,211.3125,-26.3750,161.3750,0
1776974168.064,9.4571,1.1803,1.6999,-0.1825,0.3238,0.7421,-74.8500,0.4500,-4.2000,9.4212,2.5474,1.9130,-0.4106,0.3123,0.2353,-93.0000,-1.8000,4.9500,-4.3700,-2.9900,-8.1700,-0.1364,0.0098,0.0687,8.0625,-12.6875,52.6875,211.3125,-26.3750,161.5000,0
1776974168.070,9.1626,1.3096,1.4557,-0.1825,0.3238,0.7421,-74.8500,0.4500,-4.2000,9.2751,2.8611,2.0566,-0.4612,0.3195,0.2036,-93.0000,-1.8000,4.9500,-4.4100,-2.9800,-8.1600,-0.1364,0.0098,0.0687,8.0625,-12.6875,52.6875,211.3125,-26.3750,161.5000,0
1776974168.079,9.1626,1.3096,1.4557,-0.1471,0.3254,0.7834,-75.1500,-1.0500,-4.8000,8.9184,2.8036,2.0542,-0.4671,0.3653,0.1833,-91.8000,-2.5500,4.2000,-4.4900,-2.9200,-8.1600,-0.1505,0.0098,0.0796,8.0625,-12.6875,52.6875,211.3125,-26.3750,161.5625,0
1776974168.084,9.2249,1.4150,1.0558,-0.1140,0.3691,0.8402,-75.1500,-1.0500,-4.8000,8.9184,2.8036,2.0542,-0.4671,0.3653,0.1833,-91.8000,-2.5500,4.2000,-4.4900,-2.9200,-8.1600,-0.1724,0.0109,0.0916,8.0625,-12.6875,52.6875,211.3750,-26.3750,161.6875,0
1776974168.090,9.5888,1.5706,0.9074,-0.0818,0.4445,0.8966,-75.1500,-1.0500,-4.8000,9.6127,2.7533,1.7861,-0.4956,0.4538,0.1711,-91.8000,-2.5500,4.2000,-4.5300,-2.8300,-8.2300,-0.1724,0.0109,0.0916,8.0625,-12.6875,52.6875,211.3750,-26.3750,161.6875,0
1776974168.095,9.5888,1.5706,0.9074,-0.0818,0.4445,0.8966,-75.1500,-1.0500,-4.8000,9.6127,2.7533,1.7861,-0.4956,0.4538,0.1711,-91.9500,-2.7000,6.1500,-4.5300,-2.8300,-8.2300,-0.1876,0.0196,0.0949,7.6875,-12.6875,51.5000,211.2500,-26.4375,161.8125,0
1776974168.100,10.1754,1.6999,0.6416,-0.0605,0.4908,0.9547,-75.4500,-1.9500,-3.6000,10.2568,2.5642,1.6281,-0.4399,0.4053,0.1474,-91.9500,-2.7000,6.1500,-4.4900,-2.6900,-8.4400,-0.1876,0.0196,0.0949,7.6875,-12.6875,51.5000,211.3125,-26.4375,161.9375,0
1776974168.109,10.2496,1.7190,0.1915,-0.0871,0.4716,1.0243,-75.4500,-1.9500,-3.6000,10.3645,1.9944,1.4724,-0.3285,0.4221,0.0933,-92.7000,-3.1500,6.9000,-4.3300,-2.7600,-8.6400,-0.1778,0.0207,0.0927,7.6875,-12.6875,51.5000,211.3125,-26.4375,162.0625,0
1776974168.119,9.6462,1.5419,0.7302,-0.1306,0.4751,1.0773,-76.0500,-2.4000,-1.6500,9.7995,1.5730,1.4772,-0.2465,0.3464,0.0029,-93.0000,-2.2500,6.3000,-4.4900,-2.6800,-8.6800,-0.1364,-0.0044,0.0960,7.6875,-12.6875,51.5000,211.3125,-26.4375,162.0625,0
1776974168.129,9.1842,1.2091,1.1205,-0.1156,0.5236,1.1183,-74.8500,-2.8500,-1.6500,9.5600,1.3623,1.5778,-0.2662,0.2918,-0.1021,-92.7000,-4.2000,5.8500,-4.4100,-2.6900,-8.4700,-0.0894,-0.0360,0.0993,7.6875,-12.6875,51.5000,211.3750,-26.4375,162.1250,0
1776974168.138,9.2967,0.6177,2.1021,-0.1156,0.5236,1.1183,-75.3000,-2.8500,-1.6500,9.5361,1.2905,1.7119,-0.3499,0.2686,-0.2094,-92.7000,-4.2000,5.8500,-4.5100,-2.8900,-8.4700,-0.0611,-0.0327,0.0993,7.6875,-12.6875,51.5000,211.4375,-26.5000,162.1875,0
1776974168.142,9.2967,0.6177,2.1021,-0.1130,0.6187,1.1674,-75.3000,-2.8500,-1.6500,9.5361,1.2905,1.7119,-0.3499,0.2686,-0.2094,-93.0000,-2.2500,5.7000,-4.5100,-2.8900,-8.4700,-0.0611,-0.0327,0.0993,7.6875,-12.6875,51.5000,211.4375,-26.5000,162.1875,0
1776974168.147,9.9527,0.2897,2.1189,-0.1130,0.6187,1.1674,-74.7000,-4.2000,-1.3500,9.8809,0.9720,1.7813,-0.4863,0.2499,-0.3038,-93.0000,-2.2500,5.7000,-4.5600,-2.4900,-8.6400,-0.0349,-0.0229,0.0993,7.0000,-13.0625,51.1875,211.4375,-26.5000,162.2500,0
1776974168.152,9.9527,0.2897,2.1189,-0.1596,0.6443,1.2351,-74.7000,-4.2000,-1.3500,9.8809,0.9720,1.7813,-0.4863,0.2499,-0.3038,-94.9500,-4.9500,5.8500,-4.5600,-2.4900,-8.6400,-0.0349,-0.0229,0.0993,7.0000,-13.0625,51.1875,211.4375,-26.5000,162.2500,0
1776974168.157,10.3765,-0.8021,1.7909,-0.1596,0.6443,1.2351,-76.2000,-4.9500,-0.6000,9.9096,0.5459,1.9968,-0.6302,0.2094,-0.3770,-94.9500,-4.9500,5.8500,-4.6400,-2.2900,-8.8100,-0.0011,-0.0273,0.1036,7.0000,-13.0625,51.1875,211.5000,-26.5625,162.2500,0
1776974168.162,10.3765,-0.8021,1.7909,-0.2475,0.6233,1.2961,-76.2000,-4.9500,-0.6000,9.9096,0.5459,1.9968,-0.6302,0.2094,-0.3770,-93.0000,-3.3000,6.3000,-4.6400,-2.2900,-8.8100,-0.0011,-0.0273,0.1036,7.0000,-13.0625,51.1875,211.5000,-26.5625,162.2500,0
1776974168.167,10.5225,-1.4676,1.3527,-0.3813,0.6259,1.3406,-75.1500,-6.1500,-1.3500,10.3166,0.1437,2.1045,-0.7176,0.1407,-0.4213,-93.0000,-3.3000,6.3000,-4.4100,-2.4900,-8.8500,0.0709,-0.0447,0.0982,7.0000,-13.0625,51.1875,211.5625,-26.6250,162.2500,0
1776974168.171,10.5225,-1.4676,1.3527,-0.3813,0.6259,1.3406,-75.1500,-6.1500,-1.3500,10.3166,0.1437,2.1045,-0.7176,0.1407,-0.4213,-91.8000,-4.8000,4.2000,-4.4100,-2.4900,-8.8500,0.0709,-0.0447,0.0982,7.0000,-13.0625,51.1875,211.6250,-26.6875,162.1875,0
1776974168.179,10.6494,-1.9130,0.7781,-0.5809,0.6504,1.3987,-75.1500,-6.1500,-1.3500,10.4579,0.0407,1.9920,-0.7504,0.0349,-0.4498,-91.8000,-4.8000,4.2000,-3.9000,-2.6600,-9.3900,0.1593,-0.0753,0.0971,7.0000,-13.0625,51.1875,211.6875,-26.7500,162.0625,0
1776974168.189,10.5417,-2.0016,0.3639,-0.7685,0.6989,1.4440,-74.8500,-7.9500,-1.2000,10.3262,0.2179,1.7980,-0.7226,-0.0528,-0.4410,-91.0500,-3.3000,5.2500,-3.6500,-2.9000,-9.4500,0.2913,-0.1778,0.1473,7.0000,-13.0625,51.1875,211.6875,-26.7500,162.0625,0
1776974168.194,10.5417,-2.0016,0.3639,-0.7685,0.6989,1.4440,-74.8500,-7.9500,-1.2000,10.2711,0.6345,1.4317,-0.6502,-0.1007,-0.4159,-91.0500,-3.3000,5.2500,-3.6500,-2.9000,-9.4500,0.2913,-0.1778,0.1473,7.0000,-13.0625,51.1875,211.6875,-26.7500,162.0625,0
1776974168.199,10.4698,-1.6688,0.2562,-0.8889,0.7509,1.4949,-75.1500,-7.8000,-0.3000,10.2711,0.6345,1.4317,-0.6502,-0.1007,-0.4159,-91.0500,-3.3000,5.2500,-4.2400,-2.5600,-9.2100,0.3425,-0.2869,0.1440,7.3750,-13.3750,51.1875,211.7500,-26.9375,161.8750,0
1776974168.204,10.4698,-1.6688,0.2562,-0.8889,0.7509,1.4949,-75.1500,-7.8000,-0.3000,10.4842,1.3479,1.0127,-0.6006,-0.1940,-0.3696,-91.8000,-4.0500,5.7000,-4.2400,-2.5600,-9.2100,0.3425,-0.2869,0.1440,7.3750,-13.3750,51.1875,211.7500,-26.9375,161.8750,0
1776974168.209,10.6231,-1.5634,0.1245,-0.9614,0.7858,1.5380,-74.7000,-8.1000,-0.6000,10.4842,1.3479,1.0127,-0.6006,-0.1940,-0.3696,-91.8000,-4.0500,5.7000,-3.7800,-2.2200,-9.7600,0.4232,-0.4025,0.1364,7.3750,-13.3750,51.1875,211.8125,-27.1875,161.6250,0
1776974168.214,10.8721,-1.2210,0.5076,-0.9614,0.7858,1.5380,-74.7000,-8.1000,-0.6000,10.3789,2.2721,0.5746,-0.5521,-0.2904,-0.3312,-90.4500,-4.5000,3.4500,-3.7800,-2.2200,-9.7600,0.5247,-0.5116,0.1342,7.3750,-13.3750,51.1875,211.9375,-27.5000,161.3125,0
1776974168.220,10.8721,-1.2210,0.5076,-0.9731,0.8239,1.6068,-73.9500,-8.5500,-0.3000,10.3789,2.2721,0.5746,-0.5521,-0.2904,-0.3312,-90.4500,-4.5000,3.4500,-3.9500,-2.5500,-9.6500,0.5247,-0.5116,0.1342,7.3750,-13.3750,51.1875,212.0625,-27.8750,161.0000,0
1776974168.229,11.0516,-0.2083,1.2617,-0.9984,0.8343,1.6819,-73.9500,-10.5000,0.6000,10.1778,3.2537,0.1293,-0.5681,-0.3512,-0.3240,-92.7000,-2.4000,6.1500,-3.7800,-2.4300,-9.7400,0.6207,-0.6894,0.1451,7.3750,-13.3750,51.1875,212.1250,-28.3750,160.5625,0
1776974168.239,11.5281,0.6752,1.2546,-0.9888,0.8575,1.7888,-74.5500,-9.4500,0.1500,9.6989,4.4508,-0.1652,-0.6233,-0.4775,-0.3427,-92.7000,-2.7000,4.3500,-3.6500,-2.8400,-9.7800,0.6196,-0.9163,0.1691,7.3750,-13.3750,51.1875,212.1250,-28.3750,160.5625,0
1776974168.244,12.3924,1.3072,1.5275,-1.1101,0.9081,1.9191,-74.5500,-9.4500,0.1500,9.7755,5.5019,-0.6488,-0.7658,-0.6480,-0.4034,-92.7000,-2.7000,4.3500,-3.6500,-2.8400,-9.7800,0.6196,-0.9163,0.1691,7.3750,-13.3750,51.1875,212.1250,-29.0625,160.1875,0
1776974168.249,12.3924,1.3072,1.5275,-1.1101,0.9081,1.9191,-74.5500,-9.4500,0.1500,9.7755,5.5019,-0.6488,-0.7658,-0.6480,-0.4034,-92.7000,-2.7000,4.3500,-3.4900,-3.2600,-9.9500,0.6130,-1.1999,0.2138,8.0625,-13.0625,52.2500,212.1250,-29.0625,160.1875,0
1776974168.254,13.5296,1.9178,1.9321,-1.1255,0.9734,2.0957,-74.5500,-9.4500,0.1500,9.7229,6.4883,-0.9912,-0.9537,-0.8924,-0.5025,-94.0500,-1.5000,4.2000,-3.4900,-3.2600,-9.9500,0.6130,-1.1999,0.2138,8.0625,-13.0625,52.2500,212.3125,-29.8750,159.6875,0
1776974168.259,13.5296,1.9178,1.9321,-1.1255,0.9734,2.0957,-73.3500,-11.1000,1.6500,9.7229,6.4883,-0.9912,-0.9537,-0.8924,-0.5025,-94.0500,-1.5000,4.2000,-3.2000,-3.2900,-10.0600,0.7254,-1.4421,0.2945,8.0625,-13.0625,52.2500,212.3125,-29.8750,159.6875,0
1776974168.264,14.8584,2.8659,0.8715,-1.0536,0.9926,2.3385,-73.3500,-11.1000,1.6500,10.3070,7.3574,-0.7278,-1.0139,-1.1682,-0.6376,-93.1500,-1.9500,3.0000,-3.2000,-3.2900,-10.0600,0.7821,-1.7573,0.4189,8.0625,-13.0625,52.2500,212.5000,-30.8750,159.1875,0
1776974168.270,14.8584,2.8659,0.8715,-1.0536,0.9926,2.3385,-73.3500,-11.1000,1.6500,10.9367,8.1355,-0.1317,-0.6616,-1.4104,-0.8404,-93.4500,-1.2000,1.9500,-3.1700,-3.2300,-10.2900,0.7821,-1.7573,0.4189,8.0625,-13.0625,52.2500,212.7500,-32.0625,158.6875,0
1776974168.279,16.2207,2.8180,-2.2242,-1.1064,0.9334,2.5397,-72.4500,-14.4000,1.3500,11.2049,7.8769,2.6528,-0.0831,-1.0421,-1.0275,-95.2500,-0.9000,1.9500,-1.6700,-5.3300,-12.2300,0.8672,-2.1391,0.6109,8.0625,-13.0625,52.2500,212.7500,-32.0625,158.6875,0
1776974168.289,15.6772,2.3822,-4.3886,-1.1794,0.8013,2.5381,-73.2000,-13.6500,2.1000,11.0133,5.4684,0.5124,0.7051,-0.9827,-1.1586,-97.3500,0.3000,1.6500,-2.2500,-5.1100,-10.7300,0.7014,-2.7271,0.8923,8.0625,-13.0625,52.2500,213.1250,-33.6875,158.1875,0
1776974168.294,13.8529,0.8643,-4.8387,-1.3275,0.8585,2.4176,-73.2000,-13.6500,2.1000,11.0133,5.4684,0.5124,0.7051,-0.9827,-1.1586,-97.3500,0.3000,1.6500,-2.2500,-5.1100,-10.7300,0.7014,-2.7271,0.8923,8.0625,-13.0625,52.2500,213.1250,-33.6875,158.1875,0
1776974168.299,13.8529,0.8643,-4.8387,-1.3275,0.8585,2.4176,-72.0000,-13.6500,2.1000,11.5520,3.3854,-1.8986,1.5735,-1.0022,-1.2177,-97.3500,0.3000,1.6500,-2.5600,-7.0700,-10.2400,0.6250,-3.3347,1.2141,10.6875,-11.8750,51.1875,213.5625,-35.6250,157.8125,0
1776974168.304,12.7994,0.5339,-2.8323,-1.2289,1.1386,2.3382,-72.0000,-13.6500,2.1000,11.5520,3.3854,-1.8986,1.5735,-1.0022,-1.2177,-97.3500,0.3000,1.6500,-2.5600,-7.0700,-10.2400,0.6250,-3.3347,1.2141,10.6875,-11.8750,51.1875,213.5625,-35.6250,157.8125,0
1776974168.309,12.7994,0.5339,-2.8323,-1.2289,1.1386,2.3382,-72.0000,-18.0000,3.6000,10.3094,2.2769,-3.6847,2.0638,-1.6451,-1.1658,-97.3500,0.3000,1.6500,-2.5500,-4.8900,-10.9100,0.4451,-3.8354,1.6144,10.6875,-11.8750,51.1875,214.1875,-37.9375,157.5625,0
1776974168.314,12.8664,0.8164,-1.9345,-1.0858,1.2825,2.3521,-72.0000,-18.0000,3.6000,10.3094,2.2769,-3.6847,2.0638,-1.6451,-1.1658,-96.7500,2.7000,-0.1500,-2.5500,-4.8900,-10.9100,0.2400,-4.3579,2.0409,10.6875,-11.8750,51.1875,262.8750,-40.6250,157.5625,0
1776974168.320,13.1585,0.9242,-0.4764,-1.0858,1.2825,2.3521,-72.0000,-18.0000,3.6000,10.4818,3.2465,1.5826,3.8347,-1.8026,-0.9499,-97.3500,1.5000,-0.6000,-3.6800,-3.9300,-11.0500,0.2400,-4.3579,2.0409,10.6875,-11.8750,51.1875,259.2500,-43.6250,157.6250,0
1776974168.330,12.2846,0.7326,1.7119,-1.0131,1.2505,2.3438,-69.6000,-18.1500,3.7500,10.9247,3.7038,1.4006,4.1557,-2.1850,-0.9622,-95.1000,3.0000,-1.6500,-5.2700,-3.9500,-11.1300,0.1865,-4.8946,2.4446,10.6875,-11.8750,51.1875,259.2500,-43.6250,157.6250,0
1776974168.339,10.8266,0.8547,3.9097,-0.8247,1.1178,2.2423,-69.6000,-18.1500,3.7500,11.2911,2.7940,0.3448,3.7062,-2.1178,-1.1698,-93.6000,2.2500,-2.8500,-7.1700,-3.9200,-11.1500,0.2051,-5.3462,2.7347,10.6875,-11.8750,51.1875,255.7500,-46.9375,157.8125,0
1776974168.344,10.8266,0.8547,3.9097,-0.4895,0.9643,2.0992,-69.6000,-18.1500,3.7500,11.2911,2.7940,0.3448,3.7062,-2.1178,-1.1698,-93.6000,2.2500,-2.8500,-7.1700,-3.9200,-11.1500,0.2051,-5.3462,2.7347,10.6875,-11.8750,51.1875,255.7500,-46.9375,157.8125,0
1776974168.349,9.4284,-0.1484,5.0925,0.1066,0.8689,2.0035,-68.8500,-20.8500,3.4500,11.9088,1.7286,-0.1580,2.7118,-2.0256,-1.3467,-93.6000,2.2500,-2.8500,-12.0100,-5.1100,-11.3700,0.2771,-5.7454,2.8460,16.8750,-9.7500,49.5625,252.4375,-50.5000,158.0000,0
1776974168.354,9.4284,-0.1484,5.0925,0.1066,0.8689,2.0035,-68.8500,-20.8500,3.4500,11.9088,1.7286,-0.1580,2.7118,-2.0256,-1.3467,-93.6000,2.2500,-2.8500,-12.0100,-5.1100,-11.3700,0.2771,-5.7454,2.8460,16.8750,-9.7500,49.5625,252.4375,-50.5000,158.0000,0
1776974168.359,9.0357,-1.5802,4.8028,0.8076,0.9355,1.9449,-66.7500,-22.2000,4.8000,12.4977,0.2466,0.2155,1.7504,-2.2953,-1.4437,-93.1500,2.4000,-4.8000,-12.2100,-6.8000,-10.8500,0.4396,-5.9385,2.8067,16.8750,-9.7500,49.5625,249.5625,-54.1250,158.0000,0
