timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
892.088,8.6215,4.2449,-2.6863,0.5257,-0.0402,-0.4349,-57.7500,9.0000,19.2000,9.3230,1.8866,-0.0862,0.0253,0.3592,-0.0333,-63.1500,22.5000,-9.0000,2.0100,5.2500,-7.6100,0.0796,0.0098,0.0305,-29.6875,-19.5000,17.0625,258.6250,12.3750,-144.5625,0
892.093,7.5369,5.2816,-2.4373,0.1932,-0.1383,-0.5249,-57.7500,9.0000,19.2000,9.3230,1.8866,-0.0862,-0.1311,0.3429,-0.0123,-63.1500,22.5000,-9.0000,2.0100,5.2500,-7.6100,0.0796,0.0098,0.0305,-28.5625,-19.8750,17.0625,258.6250,12.4375,-144.6250,0
892.098,7.5369,5.2816,-2.4373,0.1932,-0.1383,-0.5249,-57.7500,9.0000,19.2000,9.1674,2.1668,-0.8284,-0.1311,0.3429,-0.0123,-63.1500,22.5000,-9.0000,2.0800,5.1900,-7.6600,0.0753,0.0076,0.0316,-28.5625,-19.8750,17.0625,258.6250,12.4375,-144.6250,0
892.103,6.9719,4.2880,0.3304,-0.3136,0.1074,-0.4128,-57.7500,9.0000,19.2000,9.1674,2.1668,-0.8284,-0.1053,0.3786,-0.0032,-63.1500,22.5000,-9.0000,2.0800,5.1900,-7.6600,0.0753,0.0076,0.0316,-28.5625,-19.8750,17.0625,258.6250,12.4375,-144.6250,0
892.108,6.9719,4.2880,0.3304,-0.3136,0.1074,-0.4128,-57.4500,8.7000,21.4500,9.3685,2.4732,-0.9433,-0.0043,0.4231,-0.0091,-62.5500,21.4500,-10.3500,2.1500,5.3600,-7.5200,0.0687,0.0065,0.0273,-28.5625,-19.8750,17.0625,258.6250,12.4375,-144.6250,0
892.113,7.1730,2.1237,1.1779,-0.2737,0.4266,-0.1180,-57.4500,8.7000,21.4500,9.3685,2.4732,-0.9433,-0.0043,0.4231,-0.0091,-62.5500,21.4500,-10.3500,2.1500,5.3600,-7.5200,0.0731,0.0044,0.0131,-28.5625,-19.8750,17.0625,258.6250,12.4375,-144.6875,0
892.118,7.1730,2.1237,1.1779,-0.2737,0.4266,-0.1180,-59.5500,9.3000,20.5500,9.1411,2.5546,-0.7685,0.0266,0.4375,-0.0280,-62.5500,21.4500,-10.3500,1.9700,5.3900,-7.5600,0.0731,0.0044,0.0131,-28.5625,-19.8750,17.0625,258.6250,12.4375,-144.6875,0
892.127,7.3957,2.6863,-1.1181,0.2241,0.4279,0.0293,-57.1500,8.7000,21.1500,9.2249,3.2585,-0.1796,0.0216,0.4167,-0.0253,-62.7000,21.3000,-9.3000,1.9400,5.3100,-7.6200,0.0851,-0.0033,0.0142,-28.5625,-19.8750,17.0625,258.6250,12.4375,-144.7500,0
892.137,8.6933,4.4580,-2.5809,0.4410,0.3419,0.0666,-58.0500,10.0500,20.2500,9.2632,3.4357,0.5962,0.0933,0.3997,-0.0179,-62.5500,22.9500,-9.6000,1.8700,5.6500,-7.3400,0.1091,-0.0011,0.0284,-28.5625,-19.8750,17.0625,258.6875,12.4375,-144.8125,0
892.142,9.2919,4.9321,-1.5443,0.2832,0.1026,-0.0056,-58.0500,10.0500,20.2500,9.2632,3.4357,0.5962,0.0933,0.3997,-0.0179,-62.5500,22.9500,-9.6000,1.8700,5.6500,-7.3400,0.1091,-0.0011,0.0284,-28.5625,-19.8750,17.0625,258.6875,12.4375,-144.8125,0
892.147,9.2919,4.9321,-1.5443,0.2832,0.1026,-0.0056,-57.4500,9.1500,20.7000,9.4332,2.6887,0.6081,0.2566,0.4074,-0.0128,-63.0000,22.6500,-8.8500,2.1000,5.7900,-7.3400,0.1833,-0.0087,0.0535,-29.2500,-19.5000,16.6875,258.6875,12.4375,-144.9375,0
892.152,9.1626,4.5562,-0.1748,0.3064,0.0016,-0.0810,-57.4500,9.1500,20.7000,9.4332,2.6887,0.6081,0.2566,0.4074,-0.0128,-63.0000,22.6500,-8.8500,2.1000,5.7900,-7.3400,0.1833,-0.0087,0.0535,-29.2500,-19.5000,16.6875,258.6875,12.4375,-144.9375,0
892.157,9.1626,4.5562,-0.1748,0.3064,0.0016,-0.0810,-57.4500,9.1500,20.7000,9.9072,2.0901,1.0151,0.2739,0.3992,0.0040,-61.9500,22.8000,-8.7000,2.2100,5.6900,-7.4700,0.2618,-0.0284,0.0720,-29.2500,-19.5000,16.6875,258.6875,12.4375,-145.0625,0
892.162,8.7029,4.2066,0.2682,0.4967,0.0967,-0.0957,-57.4500,9.1500,20.7000,9.9072,2.0901,1.0151,0.2739,0.3992,0.0040,-61.9500,22.8000,-8.7000,2.2100,5.6900,-7.4700,0.3120,-0.0447,0.0654,-29.2500,-19.5000,16.6875,258.7500,12.4375,-145.2500,0
892.168,8.9687,3.9696,0.4022,0.4895,0.3898,-0.0762,-57.4500,8.7000,20.7000,9.9838,1.3958,1.2498,0.2318,0.3477,0.0203,-64.3500,21.6000,-9.7500,2.0700,5.6100,-7.6400,0.3120,-0.0447,0.0654,-29.2500,-19.5000,16.6875,258.7500,12.5000,-145.4375,0
892.178,9.0956,3.6847,-0.0551,0.3277,0.3938,-0.0440,-57.7500,7.5000,21.3000,9.9288,1.2019,1.1157,0.1599,0.3056,0.0293,-63.7500,23.4000,-8.8500,2.1500,5.3100,-7.8000,0.3382,-0.0382,0.0665,-29.2500,-19.5000,16.6875,258.7500,12.5000,-145.4375,0
892.188,8.8705,3.6775,-0.8021,0.2329,0.4370,0.0370,-58.2000,9.4500,20.4000,9.8665,1.3958,0.8499,0.0901,0.2862,0.0397,-63.7500,23.4000,-8.8500,2.1100,5.0600,-7.8500,0.3327,-0.0338,0.0622,-29.2500,-19.5000,16.6875,258.7500,12.5000,-145.6250,0
892.192,8.8705,3.6775,-0.8021,0.2329,0.4370,0.0370,-58.2000,9.9000,22.9500,9.8665,1.3958,0.8499,0.0901,0.2862,0.0397,-63.7500,23.4000,-8.8500,2.1100,5.0600,-7.8500,0.3327,-0.0338,0.0622,-29.2500,-19.5000,16.6875,258.7500,12.5000,-145.6250,0
892.197,9.2464,4.0318,-1.4198,0.2718,0.5033,0.1188,-58.2000,9.9000,22.9500,9.7564,1.8555,0.5483,0.1175,0.2611,0.0504,-63.4500,25.5000,-8.2500,2.2100,4.9700,-7.9300,0.2967,-0.0316,0.0535,-29.0000,-19.5000,16.0000,258.8125,12.5000,-145.8125,0
892.202,9.2464,4.0318,-1.4198,0.2718,0.5033,0.1188,-58.2000,9.9000,22.9500,9.7564,1.8555,0.5483,0.1175,0.2611,0.0504,-63.4500,25.5000,-8.2500,2.2100,4.9700,-7.9300,0.2967,-0.0316,0.0535,-29.0000,-19.5000,16.0000,258.8125,12.5000,-145.8125,0
892.207,9.4284,4.3646,-1.1277,0.3357,0.4072,0.1687,-58.2000,9.9000,22.9500,9.6055,2.0375,0.4214,0.1863,0.2579,0.0405,-63.4500,25.5000,-8.2500,2.0800,5.1100,-7.9300,0.2323,-0.0229,0.0349,-29.0000,-19.5000,16.0000,258.8125,12.5000,-145.9375,0
892.212,9.4284,4.3646,-1.1277,0.3357,0.4072,0.1687,-58.2000,9.9000,22.9500,9.6055,2.0375,0.4214,0.1863,0.2579,0.0405,-63.4500,25.5000,-8.2500,2.0800,5.1100,-7.9300,0.1778,-0.0098,0.0196,-29.0000,-19.5000,16.0000,258.8125,12.5000,-146.0625,0
892.218,9.3350,4.5059,-0.7350,0.4423,0.3347,0.1958,-59.1000,8.5500,22.3500,9.5577,1.8890,0.3017,0.2750,0.2571,0.0456,-63.1500,23.5500,-8.2500,2.0900,5.1200,-7.9200,0.1778,-0.0098,0.0196,-29.0000,-19.5000,16.0000,258.7500,12.5000,-146.1250,0
892.228,9.0764,4.4269,-0.3663,0.5423,0.2902,0.2065,-59.1000,11.2500,21.0000,9.6271,1.8675,0.4597,0.2809,0.2539,0.0466,-64.0500,25.0500,-8.8500,2.0500,5.1400,-7.8600,0.1407,0.0011,0.0087,-29.0000,-19.5000,16.0000,258.7500,12.5000,-146.1875,0
892.238,8.9088,4.1492,-0.2514,0.5572,0.2699,0.1895,-58.6500,10.2000,21.4500,9.5696,2.0135,0.4836,0.2268,0.2308,0.0645,-62.7000,24.0000,-9.0000,2.0400,5.1000,-7.8600,0.1145,0.0044,0.0055,-29.0000,-19.5000,16.0000,258.7500,12.5000,-146.1875,0
892.243,8.9088,4.1492,-0.2514,0.5572,0.2699,0.1895,-58.0500,10.8000,22.3500,9.5936,2.1955,0.5435,0.2268,0.2308,0.0645,-62.7000,24.0000,-9.0000,2.0400,5.1000,-7.8600,0.1145,0.0044,0.0055,-29.0000,-19.5000,16.0000,258.7500,12.5000,-146.1875,0
892.248,8.9399,3.8690,-0.2227,0.5305,0.3016,0.1729,-58.0500,10.8000,22.3500,9.5936,2.1955,0.5435,0.2012,0.2217,0.0751,-62.4000,24.7500,-9.0000,2.0600,5.1400,-7.8600,0.0938,0.0065,0.0065,-29.0000,-18.3750,16.6875,258.7500,12.5000,-146.2500,0
892.252,8.9399,3.8690,-0.2227,0.5305,0.3016,0.1729,-55.8000,11.5500,21.6000,9.5074,2.1644,0.5459,0.2012,0.2217,0.0751,-62.4000,24.7500,-9.0000,2.0600,5.1400,-7.8600,0.0938,0.0065,0.0065,-29.0000,-18.3750,16.6875,258.7500,12.5000,-146.2500,0
892.257,8.8538,3.6440,-0.2873,0.4762,0.3659,0.1807,-55.8000,11.5500,21.6000,9.5074,2.1644,0.5459,0.1998,0.2108,0.0781,-62.4000,24.7500,-9.0000,2.0100,5.2700,-7.8300,0.0764,0.0087,0.0011,-29.0000,-18.3750,16.6875,258.7500,12.5000,-146.3125,0
892.262,8.8538,3.6440,-0.2873,0.4762,0.3659,0.1807,-55.8000,11.5500,21.6000,9.5385,1.9201,0.7470,0.2142,0.2054,0.0815,-62.4000,24.7500,-9.0000,2.0100,5.2700,-7.8300,0.0687,0.0131,0.0011,-29.0000,-18.3750,16.6875,258.7500,12.5000,-146.3125,0
892.269,8.8442,3.4357,-0.1987,0.3619,0.3944,0.2057,-55.8000,11.5500,21.6000,9.5385,1.9201,0.7470,0.2142,0.2054,0.0815,-61.9500,22.8000,-9.0000,2.0700,5.2900,-7.8100,0.0687,0.0131,0.0011,-29.0000,-18.3750,16.6875,258.7500,12.5000,-146.3750,0
892.278,8.7939,3.4333,-0.3783,0.3312,0.3973,0.2110,-58.0500,11.2500,22.3500,9.4595,1.7526,0.5435,0.1777,0.1807,0.0946,-61.9500,22.8000,-9.0000,2.1000,5.1200,-7.8500,0.0676,0.0098,0.0011,-29.0000,-18.3750,16.6875,258.7500,12.5000,-146.3750,0
892.284,8.8226,4.0414,-0.5411,0.3126,0.3251,0.2041,-57.3000,10.5000,21.0000,9.5720,2.2673,0.3591,0.1354,0.1716,0.1154,-61.9500,22.8000,-9.0000,2.1000,5.1200,-7.8500,0.0654,0.0044,-0.0011,-29.0000,-18.3750,16.6875,258.7500,12.5000,-146.3750,0
892.289,8.8226,4.0414,-0.5411,0.3126,0.3251,0.2041,-57.3000,10.5000,21.0000,9.5720,2.2673,0.3591,0.1354,0.1716,0.1154,-62.7000,23.5500,-9.3000,2.1200,5.1000,-7.8700,0.0654,0.0044,-0.0011,-29.0000,-18.3750,16.6875,258.7500,12.5000,-146.3750,0
892.294,8.7676,4.6304,-0.2203,0.2753,0.2984,0.1958,-56.4000,10.9500,22.2000,9.5217,2.6887,0.2155,0.1351,0.1777,0.1258,-62.7000,23.5500,-9.3000,2.1200,5.1000,-7.8700,0.0654,0.0044,-0.0011,-29.2500,-19.0625,18.0000,258.7500,12.5000,-146.4375,0
892.299,8.7676,4.6304,-0.2203,0.2753,0.2984,0.1958,-56.4000,10.9500,22.2000,9.5217,2.6887,0.2155,0.1351,0.1777,0.1258,-63.3000,24.1500,-8.8500,2.0600,5.1100,-7.8900,0.0578,0.0011,-0.0087,-29.2500,-19.0625,18.0000,258.7500,12.5000,-146.4375,0
892.304,8.7388,4.6136,-0.2418,0.2761,0.3027,0.2044,-58.3500,10.8000,22.3500,9.3565,2.7461,0.3089,0.2388,0.1772,0.1252,-63.3000,24.1500,-8.8500,2.0600,5.1100,-7.8900,0.0600,0.0011,-0.0142,-29.2500,-19.0625,18.0000,258.7500,12.5000,-146.5000,0
892.309,8.7388,4.6136,-0.2418,0.2761,0.3027,0.2044,-58.3500,10.8000,22.3500,9.2967,2.3487,0.3567,0.2388,0.1772,0.1252,-62.2500,25.0500,-7.6500,2.0100,5.4100,-7.7000,0.0600,0.0011,-0.0142,-29.2500,-19.0625,18.0000,258.7500,12.5000,-146.5000,0
892.314,8.7556,4.2832,-0.3160,0.3845,0.3296,0.2004,-58.3500,10.8000,22.3500,9.2967,2.3487,0.3567,0.3171,0.1828,0.1124,-62.2500,25.0500,-7.6500,2.0100,5.4100,-7.7000,0.0862,-0.0011,-0.0076,-29.2500,-19.0625,18.0000,258.7500,12.5000,-146.5000,0
892.319,8.7556,4.2832,-0.3160,0.3845,0.3296,0.2004,-58.3500,10.8000,22.3500,9.3518,2.1021,0.2921,0.3171,0.1828,0.1124,-62.7000,23.5500,-7.9500,2.0400,5.4400,-7.6800,0.0862,-0.0011,-0.0076,-29.2500,-19.0625,18.0000,258.7500,12.5000,-146.5000,0
892.328,8.8011,3.8307,-0.2394,0.5529,0.3235,0.1751,-58.3500,10.8000,22.3500,9.3518,2.1021,0.2921,0.3262,0.1807,0.1247,-63.0000,25.0500,-8.4000,2.0200,5.4300,-7.5800,0.1265,-0.0076,-0.0033,-29.2500,-19.0625,18.0000,258.6875,12.5000,-146.5625,0
892.333,8.8657,3.5793,0.0407,0.6209,0.3605,0.1828,-58.0500,11.5500,21.6000,9.5193,1.9776,0.4884,0.3232,0.1668,0.1212,-63.0000,25.0500,-8.4000,2.0200,5.4300,-7.5800,0.1691,-0.0131,0.0033,-29.2500,-19.0625,18.0000,258.6875,12.5000,-146.6250,0
892.339,8.8657,3.5793,0.0407,0.6209,0.3605,0.1828,-58.0500,11.5500,21.6000,9.5816,1.7478,0.9146,0.3064,0.1532,0.1178,-63.4500,22.5000,-9.3000,1.9500,5.3000,-7.6600,0.1691,-0.0131,0.0033,-29.2500,-19.0625,18.0000,258.6875,12.5000,-146.6250,0
892.344,9.3015,3.3950,-0.0599,0.5987,0.3906,0.2001,-57.1500,11.7000,22.5000,9.5816,1.7478,0.9146,0.3064,0.1532,0.1178,-63.4500,22.5000,-9.3000,1.9500,5.3000,-7.6600,0.2094,-0.0098,0.0109,-29.0000,-18.6875,18.2500,258.6875,12.5000,-146.7500,0
892.349,9.3015,3.3950,-0.0599,0.5987,0.3906,0.2001,-57.1500,11.7000,22.5000,9.6271,1.6448,0.8739,0.2830,0.1295,0.1172,-63.4500,22.5000,-9.3000,2.0200,5.3100,-7.6800,0.2094,-0.0098,0.0109,-29.0000,-18.6875,18.2500,258.6875,12.5000,-146.7500,0
892.354,9.1913,3.3734,-0.3735,0.6265,0.3802,0.2129,-57.9000,12.1500,22.5000,9.6271,1.6448,0.8739,0.2830,0.1295,0.1172,-63.4500,22.5000,-9.3000,2.0200,5.3100,-7.6800,0.2422,-0.0120,0.0175,-29.0000,-18.6875,18.2500,258.6875,12.5000,-146.8750,0
892.358,9.1913,3.3734,-0.3735,0.6265,0.3802,0.2129,-57.9000,12.1500,22.5000,9.6319,1.4485,0.6129,0.2449,0.1162,0.1295,-63.1500,25.2000,-7.5000,2.0400,5.1900,-7.7800,0.2422,-0.0120,0.0175,-29.0000,-18.6875,18.2500,258.6875,12.5000,-146.8750,0
892.363,9.2823,3.4860,-0.5770,0.5822,0.3885,0.2228,-57.4500,11.7000,21.9000,9.6319,1.4485,0.6129,0.2449,0.1162,0.1295,-63.1500,25.2000,-7.5000,2.0400,5.1900,-7.7800,0.2542,-0.0109,0.0196,-29.0000,-18.6875,18.2500,258.6875,12.5000,-147.0625,0
892.369,9.2823,3.4860,-0.5770,0.5822,0.3885,0.2228,-57.4500,11.7000,21.9000,9.7229,1.4317,0.4693,0.2182,0.1053,0.1239,-63.1500,25.2000,-7.5000,2.1000,4.9800,-7.9100,0.2542,-0.0109,0.0196,-29.0000,-18.6875,18.2500,258.6875,12.5000,-147.1875,0
892.378,9.1937,3.5506,-0.5914,0.5939,0.3789,0.2385,-57.4500,11.7000,21.9000,9.5433,1.4557,0.2921,0.1871,0.1018,0.1204,-61.6500,22.8000,-9.0000,2.0600,4.9400,-7.9200,0.2400,-0.0076,0.0120,-29.0000,-18.6875,18.2500,258.6875,12.5000,-147.1875,0
892.388,9.3901,3.5793,-0.4717,0.6539,0.3525,0.2350,-55.8000,12.3000,22.3500,9.5505,1.5658,0.3855,0.1940,0.1007,0.1151,-61.6500,22.8000,-9.0000,2.0400,4.8500,-7.9400,0.2225,-0.0076,0.0055,-29.0000,-18.6875,18.2500,258.6875,12.5000,-147.3125,0
892.393,9.3494,3.5530,-0.5052,0.6598,0.3349,0.2398,-58.2000,12.9000,21.9000,9.5505,1.5658,0.3855,0.1940,0.1007,0.1151,-62.4000,22.0500,-9.0000,2.0400,4.8500,-7.9400,0.2225,-0.0076,0.0055,-29.0000,-18.6875,18.2500,258.6250,12.5000,-147.3750,0
892.398,9.3494,3.5530,-0.5052,0.6598,0.3349,0.2398,-58.2000,12.9000,21.9000,9.6103,1.5802,0.6847,0.2305,0.0930,0.1114,-64.0500,22.9500,-9.1500,2.0000,4.8900,-7.9400,0.2007,-0.0065,0.0033,-29.6875,-20.1875,16.6875,258.6250,12.5000,-147.3750,0
892.403,9.0740,3.2274,-0.4669,0.6081,0.2947,0.2249,-56.4000,12.9000,22.2000,9.6103,1.5802,0.6847,0.2305,0.0930,0.1114,-64.0500,22.9500,-9.1500,2.0000,4.8900,-7.9400,0.2007,-0.0065,0.0033,-29.6875,-20.1875,16.6875,258.6250,12.5000,-147.3750,0
892.408,9.0740,3.2274,-0.4669,0.6081,0.2947,0.2249,-56.5500,12.9000,22.2000,9.6055,1.5945,0.7925,0.2385,0.0879,0.1047,-64.0500,22.9500,-9.1500,2.0300,4.8600,-7.9500,0.1800,-0.0011,0.0033,-29.6875,-20.1875,16.6875,258.6250,12.5000,-147.5000,0
892.413,9.2680,3.0861,-0.4429,0.5359,0.2753,0.2230,-56.5500,12.3000,22.3500,9.6055,1.5945,0.7925,0.2385,0.0879,0.1047,-63.3000,23.4000,-9.1500,2.0300,4.8600,-7.9500,0.1614,0.0011,0.0044,-29.6875,-20.1875,16.6875,258.6250,12.5000,-147.5625,0
892.419,9.0405,3.1675,-0.4046,0.4890,0.2966,0.2342,-56.5500,13.0500,21.3000,9.6678,1.6305,0.6536,0.2158,0.0794,0.1132,-63.3000,23.4000,-7.6500,2.0700,4.7900,-8.0000,0.1614,0.0011,0.0044,-29.6875,-20.1875,16.6875,258.6250,12.5000,-147.5625,0
892.428,9.0405,3.1675,-0.4046,0.4890,0.2966,0.2342,-56.5500,13.0500,21.3000,9.6438,1.9561,0.5363,0.1825,0.0703,0.1244,-63.3000,23.4000,-7.6500,2.0800,4.7900,-7.9600,0.1418,-0.0022,-0.0011,-29.6875,-20.1875,16.6875,258.6250,12.5000,-147.6875,0
892.433,9.0884,3.4189,-0.1460,0.4503,0.3437,0.2284,-56.5500,13.0500,21.3000,9.6438,1.9561,0.5363,0.1825,0.0703,0.1244,-63.1500,24.7500,-9.0000,2.0800,4.7900,-7.9600,0.1178,0.0022,-0.0065,-29.6875,-20.1875,16.6875,258.6250,12.5000,-147.7500,0
892.439,9.2296,3.7254,-0.0024,0.4588,0.3653,0.2084,-57.3000,13.5000,21.3000,9.5337,2.1596,0.4214,0.1692,0.0525,0.1308,-63.1500,24.7500,-9.0000,2.0500,4.8500,-7.9400,0.1178,0.0022,-0.0065,-29.6875,-20.1875,16.6875,258.6250,12.5000,-147.7500,0
