timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1776973398.112,9.4930,-0.2729,1.5610,-1.0379,-1.7400,-1.8762,-83.1000,12.0000,-19.9500,9.8545,5.4636,-4.0989,-0.3808,0.4477,1.2907,-100.5000,2.2500,4.5000,-10.0200,-2.0100,-8.9400,0.2160,1.9155,0.0622,-0.0625,16.5000,40.8750,224.1250,-6.5000,150.1250,0
1776973398.117,9.6917,0.6225,1.3910,-0.9014,-1.5279,-1.6289,-83.1000,12.0000,-19.9500,9.8545,5.4636,-4.0989,-0.3808,0.4477,1.2907,-101.7000,0.3000,4.2000,-11.7300,-0.9800,-8.9300,0.3447,1.6973,-0.0535,-0.0625,16.5000,40.8750,224.3125,-5.6875,150.0000,0
1776973398.126,8.9016,0.9792,1.3264,-0.8045,-1.2875,-1.3169,-82.6500,11.2500,-21.0000,10.3884,6.6248,-4.8985,-0.2033,0.3517,1.3225,-100.5000,0.3000,4.9500,-13.2700,-3.3300,-9.1300,0.3502,1.4355,-0.0927,-0.0625,16.5000,40.8750,224.5000,-4.9375,149.8125,0
1776973398.132,8.9016,0.9792,1.3264,-0.8045,-1.2875,-1.3169,-83.8500,12.4500,-21.0000,10.2783,7.6399,-4.9895,-0.2078,0.1719,1.3105,-100.5000,0.3000,4.9500,-13.2700,-3.3300,-9.1300,-0.1407,0.8301,0.3305,-0.0625,16.5000,40.8750,224.8125,-4.6875,149.9375,0
1776973398.138,8.1068,0.1748,2.3535,-0.5105,-0.9641,-0.8777,-83.8500,12.4500,-21.0000,10.2783,7.6399,-4.9895,-0.2403,0.2326,1.3030,-100.5000,0.3000,4.9500,-17.6300,1.8300,-4.3800,-0.1407,0.8301,0.3305,-0.0625,16.5000,40.8750,225.1875,-4.6250,150.2500,0
1776973398.147,7.6998,-0.3136,2.0949,-0.5081,-0.5758,-0.4088,-82.9500,13.5000,-22.3500,10.5680,8.0780,-4.9943,-0.2403,0.2326,1.3030,-99.9000,-1.8000,4.5000,-17.9300,4.7600,-2.3800,-0.5334,0.4701,0.5814,-0.0625,16.5000,40.8750,225.1875,-4.6250,150.2500,0
1776973398.152,7.6998,-0.3136,2.0949,-0.5081,-0.5758,-0.4088,-82.9500,13.5000,-22.3500,10.8218,8.4132,-4.9129,-0.3893,0.3627,1.3009,-99.9000,-1.8000,4.5000,-17.9300,4.7600,-2.3800,-0.5334,0.4701,0.5814,-0.0625,16.5000,40.8750,225.7500,-4.8125,150.6875,0
1776973398.157,7.3694,-0.2777,3.0143,-0.6478,-0.1671,0.0474,-82.9500,13.5000,-22.3500,10.8218,8.4132,-4.9129,-0.3896,0.4335,1.2271,-99.6000,-2.4000,4.3500,-19.8200,5.9100,-0.0300,-0.6469,0.0567,0.9981,-4.8750,15.1875,40.0000,225.7500,-4.8125,150.6875,0
1776973398.162,7.3694,-0.2777,3.0143,-0.6478,-0.1671,0.0474,-83.4000,13.2000,-22.2000,11.2982,7.7668,-4.2617,-0.3896,0.4335,1.2271,-99.6000,-2.4000,4.3500,-19.8200,5.9100,-0.0300,-0.6469,0.0567,0.9981,-4.8750,15.1875,40.0000,226.4375,-5.5000,151.1250,0
1776973398.167,7.8602,0.7733,3.6464,-0.8399,0.3539,0.3552,-83.4000,13.2000,-22.2000,11.4706,6.5362,-2.4732,-0.3429,0.6014,1.1397,-100.5000,-0.3000,3.1500,-12.6200,6.9000,3.0900,-0.6829,-0.5061,1.4824,-4.8750,15.1875,40.0000,226.4375,-5.5000,151.1250,0
1776973398.173,11.8417,4.1180,-1.1061,-0.8399,0.3539,0.3552,-82.3500,13.6500,-21.7500,11.4706,6.5362,-2.4732,-0.3429,0.6014,1.1397,-100.5000,-0.3000,3.1500,-12.6200,6.9000,3.0900,-0.8705,-1.1759,2.2809,-4.8750,15.1875,40.0000,227.5625,-6.6875,151.6875,0
1776973398.178,11.8417,4.1180,-1.1061,-1.4810,0.4048,0.2054,-82.3500,13.6500,-21.7500,11.8345,5.2122,-1.1372,-0.2952,0.9419,1.1434,-101.2500,0.0000,3.4500,2.7700,1.9000,-7.5500,-0.8705,-1.1759,2.2809,-4.8750,15.1875,40.0000,228.8125,-8.2500,152.6875,0
1776973398.187,14.8560,6.3782,-8.1307,-2.5746,-0.4493,-0.1482,-81.9000,13.2000,-19.5000,10.9463,4.5394,-0.8045,-0.3986,0.9657,1.1293,-101.2500,0.0000,3.4500,-4.3700,-10.5500,-16.1500,-1.5610,-1.8097,2.8198,-4.8750,15.1875,40.0000,228.8125,-8.2500,152.6875,0
1776973398.197,10.5058,6.1339,-4.7716,-2.1970,-0.4722,-0.2734,-81.7500,12.3000,-21.1500,9.5361,3.5458,-0.9744,-0.7424,0.5303,0.9886,-99.9000,-0.7500,5.2500,-3.2900,-14.3800,-13.3100,-1.2632,-1.7235,2.9714,-4.8750,15.1875,40.0000,230.1250,-9.8750,153.5000,0
1776973398.202,7.8051,5.1523,-0.8428,-2.1970,-0.4722,-0.2734,-82.2000,13.8000,-20.1000,9.5361,3.5458,-0.9744,-0.7424,0.5303,0.9886,-99.9000,-0.7500,5.2500,-3.2900,-14.3800,-13.3100,-1.2632,-1.7235,2.9714,-4.8750,15.1875,40.0000,230.1250,-9.8750,153.5000,0
1776973398.207,7.8051,5.1523,-0.8428,-1.2001,0.0141,-0.0389,-82.2000,13.8000,-20.1000,9.9168,2.4205,-0.5770,-0.8735,0.3544,0.8306,-100.5000,-2.5500,3.1500,-2.1100,-2.0400,-4.9400,-0.7767,-1.3384,2.9681,-4.5625,13.5000,41.3750,231.5625,-11.2500,154.1875,0
1776973398.212,9.9958,6.4428,-4.1659,-0.9888,0.2886,0.2265,-82.5000,15.0000,-19.0500,9.9168,2.4205,-0.5770,-0.8735,0.3544,0.8306,-100.5000,-2.5500,3.1500,-2.1100,-2.0400,-4.9400,-0.7767,-1.3384,2.9681,-4.5625,13.5000,41.3750,231.5625,-11.2500,154.1875,0
1776973398.217,9.9958,6.4428,-4.1659,-0.9888,0.2886,0.2265,-82.5000,15.0000,-19.0500,10.4339,2.2577,-0.6393,-0.9089,0.6459,0.8362,-100.0500,-2.7000,4.8000,-1.1300,-5.1400,-5.8600,-0.6381,-1.5152,2.5395,-4.5625,13.5000,41.3750,232.7500,-12.6250,154.7500,0
1776973398.224,12.1721,9.1937,-6.0454,-0.6392,0.2553,0.2190,-82.5000,15.0000,-19.0500,10.4339,2.2577,-0.6393,-0.9089,0.6459,0.8362,-100.9500,-4.0500,4.5000,-3.1800,-9.1200,-8.7700,-0.4363,-2.0279,1.9744,-4.5625,13.5000,41.3750,233.5625,-14.1250,155.0625,0
1776973398.229,12.1721,9.1937,-6.0454,-0.6392,0.2553,0.2190,-82.5000,15.0000,-19.0500,12.5480,2.6695,-2.0063,-0.8122,1.0126,0.9734,-100.9500,-4.0500,4.5000,-3.1800,-9.1200,-8.7700,-0.4363,-2.0279,1.9744,-4.5625,13.5000,41.3750,234.0625,-15.6250,155.1250,0
1776973398.238,12.4498,10.6015,-1.6137,0.2372,0.4191,0.1735,-81.7500,14.2500,-19.3500,15.2008,4.1539,-4.3407,-0.1935,1.0264,1.0989,-98.4000,-1.5000,6.0000,-10.2700,-12.2600,-10.8400,-0.0491,-2.4118,1.3755,-4.5625,13.5000,41.3750,234.0625,-15.6250,155.1250,0
1776973398.248,12.5576,8.6215,-0.1532,1.0579,0.5630,0.3619,-81.7500,14.2500,-19.3500,16.8983,5.2385,-5.4947,0.5508,0.6163,1.0299,-98.4000,-1.5000,6.0000,-12.2000,-8.6400,-12.3900,0.0251,-2.3682,1.1825,-4.5625,13.5000,41.3750,234.4375,-17.1250,155.1250,0
1776973398.252,12.0357,4.6711,0.2921,1.5908,0.6877,0.5852,-82.2000,13.8000,-19.3500,16.8983,5.2385,-5.4947,0.5508,0.6163,1.0299,-98.4000,-1.5000,6.0000,-12.2000,-8.6400,-12.3900,0.0251,-2.3682,1.1825,-4.5625,13.5000,41.3750,234.4375,-17.1250,155.1250,0
1776973398.257,12.0357,4.6711,0.2921,1.5908,0.6877,0.5852,-82.2000,13.8000,-19.3500,16.6541,5.4708,-5.3032,1.1103,-0.1055,0.8458,-97.5000,-3.1500,4.8000,-9.6600,-1.5400,-11.1500,-0.4429,-2.0802,1.5435,-0.2500,12.0625,40.6875,235.0000,-18.5000,155.5000,0
1776973398.262,11.8321,0.3496,-0.3208,1.7059,0.6078,0.6488,-82.2000,13.8000,-19.3500,16.6541,5.4708,-5.3032,1.1103,-0.1055,0.8458,-97.5000,-3.1500,4.8000,-9.6600,-1.5400,-11.1500,-0.4429,-2.0802,1.5435,-0.2500,12.0625,40.6875,235.0000,-18.5000,155.5000,0
1776973398.268,11.8321,0.3496,-0.3208,1.7059,0.6078,0.6488,-81.0000,11.8500,-19.0500,13.3812,4.3670,-3.3064,1.3342,-0.3754,0.5071,-98.7000,-4.5000,2.1000,-8.1200,0.6300,-12.7700,-0.6665,-1.6712,1.1639,-0.2500,12.0625,40.6875,235.3750,-19.6250,155.9375,0
1776973398.273,10.4387,-1.7813,-0.0742,1.6022,0.5636,0.6315,-82.3500,12.0000,-18.4500,13.3812,4.3670,-3.3064,1.3342,-0.3754,0.5071,-98.7000,-4.5000,2.1000,-8.1200,0.6300,-12.7700,-0.5847,-1.2566,0.8410,-0.2500,12.0625,40.6875,235.6250,-20.4375,156.3125,0
1776973398.278,10.4291,-1.9393,1.0989,1.6022,0.5636,0.6315,-82.3500,12.0000,-18.4500,10.1131,1.9393,-0.9361,1.0533,-0.4580,0.2012,-100.0500,-3.4500,3.3000,-6.6200,-2.2200,-11.0300,-0.5847,-1.2566,0.8410,-0.2500,12.0625,40.6875,235.8125,-21.0000,156.5000,0
1776973398.288,10.4291,-1.9393,1.0989,1.2087,0.5740,0.6475,-82.9500,11.8500,-19.3500,7.9392,-0.6871,1.0726,0.1825,-0.2918,0.0448,-99.1500,-2.5500,2.8500,-4.8500,-2.8800,-9.4000,-0.3283,-0.7712,0.5247,-0.2500,12.0625,40.6875,235.9375,-21.3750,156.6250,0
1776973398.298,9.2560,-0.1580,1.5826,0.3155,0.5833,0.6414,-81.9000,11.7000,-18.0000,6.6870,-2.9329,3.1819,-0.5167,0.2944,-0.1002,-99.1500,-2.5500,2.8500,-4.6500,-2.3800,-9.5400,-0.1702,-0.5890,0.3458,-0.2500,12.0625,40.6875,235.9375,-21.3750,156.6250,0
1776973398.303,9.2560,-0.1580,1.5826,-0.1660,0.5891,0.5995,-81.9000,11.7000,-18.0000,6.6870,-2.9329,3.1819,-0.9454,0.9321,-0.1831,-99.1500,-2.5500,2.8500,-4.6500,-2.3800,-9.5400,-0.1702,-0.5890,0.3458,-0.2500,12.0625,40.6875,236.0000,-21.6875,156.6875,0
1776973398.308,9.1435,1.7693,0.6967,-0.1660,0.5891,0.5995,-82.9500,10.6500,-19.0500,6.3614,-2.4397,3.8427,-0.9454,0.9321,-0.1831,-100.2000,-4.5000,2.8500,-4.4300,-3.9600,-8.4500,-0.0371,-0.5301,0.2542,3.3750,11.0000,39.1875,236.0000,-21.6875,156.6875,0
1776973398.313,9.1435,1.7693,0.6967,-0.4903,0.6065,0.5367,-82.9500,10.6500,-19.0500,6.4931,-1.8483,3.0646,-1.1706,1.3001,0.0013,-100.2000,-4.8000,3.1500,-4.4300,-3.9600,-8.4500,-0.0371,-0.5301,0.2542,3.3750,11.0000,39.1875,236.0625,-21.9375,156.6875,0
1776973398.318,9.4188,2.9832,-0.0599,-0.5718,0.6155,0.5007,-82.9500,10.6500,-19.0500,6.4931,-1.8483,3.0646,-1.1706,1.3001,0.0013,-100.2000,-4.8000,3.1500,-4.1900,-4.3400,-8.1500,0.0153,-0.4549,0.2062,3.3750,11.0000,39.1875,236.0625,-21.9375,156.6875,0
1776973398.326,9.4188,2.9832,-0.0599,-0.5718,0.6155,0.5007,-83.7000,10.6500,-17.1000,7.5274,-2.1069,1.6448,-1.4008,1.2071,0.2329,-98.8500,-4.6500,4.3500,-3.9900,-3.9300,-8.1800,-0.0316,-0.4167,0.1811,3.3750,11.0000,39.1875,236.1250,-22.1875,156.6875,0
1776973398.331,8.8394,2.9281,-0.2466,-0.4596,0.6075,0.5095,-83.7000,10.6500,-17.1000,7.5274,-2.1069,1.6448,-1.4008,1.2071,0.2329,-98.8500,-4.6500,4.3500,-3.9900,-3.9300,-8.1800,-0.0316,-0.4167,0.1811,3.3750,11.0000,39.1875,236.1875,-22.4375,156.7500,0
1776973398.338,8.7652,2.0255,-0.0862,-0.5598,0.6347,0.5143,-83.8500,10.9500,-18.4500,7.8673,-2.0758,1.0822,-1.2846,0.8013,0.3826,-99.9000,-6.0000,3.9000,-4.0000,-3.7400,-8.1400,-0.0927,-0.3883,0.1724,3.3750,11.0000,39.1875,236.1875,-22.6875,156.8125,0
1776973398.348,8.8131,1.5682,-0.1293,-0.7602,0.6512,0.5153,-84.1500,10.9500,-16.2000,8.3270,-1.7909,0.7638,-0.9609,0.5662,0.5156,-99.9000,-6.0000,3.9000,-3.7900,-3.6600,-8.0500,-0.1309,-0.3676,0.1789,3.3750,11.0000,39.1875,236.1875,-22.6875,156.8125,0
1776973398.353,8.8131,1.5682,-0.1293,-0.7602,0.6512,0.5153,-84.1500,10.9500,-16.2000,8.9184,-0.9984,0.2442,-0.7216,0.3376,0.6137,-99.9000,-6.0000,3.9000,-3.7900,-3.6600,-8.0500,-0.1309,-0.3676,0.1789,3.3750,11.0000,39.1875,236.1875,-22.6875,156.8125,0
1776973398.358,8.9256,1.8771,-0.4142,-0.9188,0.6454,0.5135,-84.6000,9.3000,-15.9000,8.9184,-0.9984,0.2442,-0.7216,0.3376,0.6137,-99.9000,-6.0000,3.9000,-3.6200,-3.2400,-8.1300,-0.1636,-0.3480,0.1844,4.0625,10.5625,39.1875,236.2500,-22.8750,156.8750,0
1776973398.363,8.9256,1.8771,-0.4142,-0.9188,0.6454,0.5135,-84.6000,9.3000,-15.9000,9.3063,-0.2227,0.1341,-0.5423,0.2809,0.6118,-100.2000,-7.8000,4.9500,-3.6200,-3.2400,-8.1300,-0.1636,-0.3480,0.1844,4.0625,10.5625,39.1875,236.3125,-23.1250,157.0000,0
1776973398.368,8.9878,2.6240,-0.4573,-0.8796,0.6331,0.5081,-85.0500,9.7500,-16.6500,9.3063,-0.2227,0.1341,-0.5423,0.2809,0.6118,-100.2000,-7.8000,4.9500,-3.9600,-3.3500,-8.1900,-0.2018,-0.3676,0.2051,4.0625,10.5625,39.1875,236.3125,-23.1250,157.0000,0
1776973398.374,9.1818,3.3639,-0.5555,-0.8796,0.6331,0.5081,-83.1000,9.3000,-14.4000,9.8952,1.0511,0.1844,-0.3712,0.2585,0.5646,-100.0500,-7.9500,4.8000,-4.0200,-3.2400,-8.3100,-0.2356,-0.3883,0.2214,4.0625,10.5625,39.1875,236.3750,-23.3750,157.1875,0
1776973398.379,9.1818,3.3639,-0.5555,-0.6043,0.6110,0.4887,-83.1000,9.3000,-14.4000,9.8952,1.0511,0.1844,-0.3712,0.2585,0.5646,-100.0500,-7.9500,4.8000,-4.0200,-3.2400,-8.3100,-0.2356,-0.3883,0.2214,4.0625,10.5625,39.1875,236.4375,-23.6250,157.3125,0
1776973398.388,9.3111,3.5003,-0.4046,-0.1529,0.5790,0.4823,-83.1000,9.3000,-14.4000,10.3789,1.7095,0.4357,-0.3520,0.2537,0.4983,-98.4000,-7.8000,4.9500,-3.9500,-3.0600,-8.2700,-0.2618,-0.3720,0.2203,4.0625,10.5625,39.1875,236.5000,-23.8125,157.5000,0
1776973398.398,9.4930,2.9928,0.2179,0.2587,0.5553,0.4631,-83.4000,10.5000,-15.1500,9.8928,2.1691,0.6847,-0.2801,0.2582,0.4303,-99.3000,-8.7000,4.3500,-4.1000,-2.9700,-8.3600,-0.2771,-0.3534,0.2214,4.0625,10.5625,39.1875,236.5000,-23.8125,157.5000,0
1776973398.403,9.4930,2.9928,0.2179,0.2587,0.5553,0.4631,-83.4000,10.5000,-15.1500,9.9072,2.5067,0.8954,-0.1777,0.3962,0.3605,-99.3000,-8.7000,4.3500,-4.1000,-2.9700,-8.3600,-0.2771,-0.3534,0.2214,4.5000,9.7500,37.7500,236.5000,-24.0625,157.6875,0
1776973398.408,9.7300,2.0949,0.8715,0.4562,0.5303,0.4426,-83.4000,10.5000,-15.1500,9.9072,2.5067,0.8954,-0.1777,0.3962,0.3605,-99.3000,-8.7000,4.3500,-4.3500,-2.8200,-8.6000,-0.2814,-0.3589,0.2029,4.5000,9.7500,37.7500,236.5000,-24.0625,157.6875,0
1776973398.413,9.8881,1.2857,1.1516,0.4562,0.5303,0.4426,-83.4000,10.5000,-15.1500,9.8904,2.5953,1.0415,-0.1426,0.4847,0.3091,-100.3500,-8.4000,4.8000,-4.3500,-2.8200,-8.6000,-0.2814,-0.3589,0.2029,4.5000,9.7500,37.7500,236.5625,-24.2500,157.8125,0
1776973398.418,9.8881,1.2857,1.1516,0.4655,0.5183,0.4263,-82.6500,9.3000,-15.4500,9.8904,2.5953,1.0415,-0.1426,0.4847,0.3091,-100.3500,-8.4000,4.8000,-4.4900,-2.9200,-8.5000,-0.2585,-0.3436,0.1778,4.5000,9.7500,37.7500,236.5625,-24.2500,157.8125,0
1776973398.426,9.6989,0.7374,1.2115,0.3677,0.5151,0.4159,-83.8500,8.5500,-14.4000,9.6893,2.5857,1.2977,-0.1743,0.5415,0.2667,-99.6000,-7.2000,5.8500,-4.6800,-2.9800,-8.5700,-0.2323,-0.3371,0.1407,4.5000,9.7500,37.7500,236.5625,-24.5000,157.9375,0
1776973398.431,9.6989,0.7374,1.2115,0.3677,0.5151,0.4159,-83.8500,8.5500,-14.4000,9.5672,2.1907,1.7214,-0.2582,0.5748,0.2345,-98.4000,-7.5000,3.9000,-4.6800,-2.9800,-8.5700,-0.2323,-0.3371,0.1407,4.5000,9.7500,37.7500,236.5625,-24.6250,158.0625,0
1776973398.438,9.7037,0.5962,1.2641,0.1636,0.4940,0.4162,-83.8500,8.1000,-13.9500,9.3446,1.4509,1.9058,-0.2952,0.4647,0.2318,-98.4000,-7.5000,3.9000,-4.6400,-3.0500,-8.4000,-0.1931,-0.3000,0.1091,4.5000,9.7500,37.7500,236.5625,-24.8125,158.1250,0
1776973398.448,9.7013,0.6680,1.0750,-0.0885,0.5047,0.4061,-83.2500,9.1500,-14.2500,9.2656,0.6393,1.9680,-0.3094,0.4402,0.2390,-100.2000,-4.8000,5.7000,-4.5100,-3.0300,-8.4000,-0.1614,-0.2356,0.0840,4.5000,9.7500,37.7500,236.5625,-24.8125,158.1250,0
1776973398.453,9.6965,0.8595,1.0630,-0.3501,0.4994,0.3872,-83.2500,9.1500,-14.2500,9.2656,0.6393,1.9680,-0.3094,0.4402,0.2390,-100.0500,-4.9500,6.4500,-4.5100,-3.0300,-8.4000,-0.1614,-0.2356,0.0840,4.5000,9.7500,37.7500,236.5625,-24.8750,158.2500,0
1776973398.458,9.6965,0.8595,1.0630,-0.3501,0.4994,0.3872,-84.1500,9.3000,-14.4000,9.3565,0.1580,1.9034,-0.1791,0.4892,0.2326,-100.0500,-4.9500,6.4500,-4.4900,-3.1300,-8.2600,-0.1353,-0.1756,0.0709,5.5625,9.7500,37.0000,236.5625,-24.8750,158.2500,0
1776973398.463,9.6774,1.3527,0.9170,-0.5540,0.4762,0.3736,-84.1500,9.3000,-14.4000,9.3565,0.1580,1.9034,-0.1791,0.4892,0.2326,-100.0500,-4.9500,6.4500,-4.4900,-3.1300,-8.2600,-0.1353,-0.1756,0.0709,5.5625,9.7500,37.0000,236.5625,-25.0000,158.3125,0
1776973398.468,9.6774,1.3527,0.9170,-0.5540,0.4762,0.3736,-84.0000,7.5000,-12.0000,9.4834,0.1532,1.9249,0.0469,0.5159,0.2185,-100.0500,-4.9500,6.4500,-4.2000,-3.1100,-8.3200,-0.1069,-0.1440,0.0665,5.5625,9.7500,37.0000,236.5625,-25.0000,158.3125,0
1776973398.473,9.7636,1.9369,0.9026,-0.7757,0.4602,0.3675,-84.0000,7.5000,-12.0000,9.4834,0.1532,1.9249,0.0469,0.5159,0.2185,-100.2000,-3.7500,9.9000,-4.2000,-3.1100,-8.3200,-0.1134,-0.1473,0.0720,5.5625,9.7500,37.0000,236.5625,-25.0625,158.3750,0
1776973398.479,9.7636,1.9369,0.9026,-0.7757,0.4602,0.3675,-84.0000,7.5000,-12.0000,9.5050,0.5507,2.0590,0.2177,0.3459,0.1839,-100.2000,-3.7500,9.9000,-4.1700,-2.9600,-8.2700,-0.1134,-0.1473,0.0720,5.5625,9.7500,37.0000,236.6250,-25.1875,158.4375,0
1776973398.488,9.3230,2.8156,0.3591,-0.8394,0.4322,0.4053,-84.0000,8.7000,-13.5000,10.0437,1.0080,1.7310,0.3022,0.3381,0.1484,-101.1000,-4.2000,11.8500,-4.3800,-3.0300,-8.2900,-0.1189,-0.1702,0.0818,5.5625,9.7500,37.0000,236.6250,-25.1875,158.4375,0
1776973398.498,9.4212,3.3926,0.1580,-0.6352,0.4423,0.4599,-83.4000,6.9000,-13.2000,9.7444,0.9409,1.5778,0.2505,0.3469,0.1013,-102.9000,-3.9000,10.5000,-4.3800,-3.1000,-8.2600,-0.1167,-0.1734,0.0884,5.5625,9.7500,37.0000,236.6250,-25.3125,158.5000,0
1776973398.503,9.5313,3.5027,0.4166,-0.3858,0.4338,0.4900,-83.4000,6.9000,-13.2000,9.7444,0.9409,1.5778,0.2505,0.3469,0.1013,-102.0000,-5.2500,12.0000,-4.3800,-3.1000,-8.2600,-0.1167,-0.1734,0.0884,5.5625,9.7500,37.0000,236.6250,-25.3125,158.5000,0
1776973398.508,9.5313,3.5027,0.4166,-0.3858,0.4338,0.4900,-84.4500,6.4500,-12.0000,9.6750,0.9840,1.3360,0.0965,0.4389,0.0653,-102.0000,-5.2500,12.0000,-4.5700,-2.7900,-8.4500,-0.1276,-0.1484,0.0916,6.0000,9.0625,38.1875,236.6250,-25.3750,158.5625,0
1776973398.513,9.5337,2.5881,0.6680,-0.2070,0.4205,0.4946,-84.4500,6.4500,-12.0000,9.6750,0.9840,1.3360,0.0965,0.4389,0.0653,-102.0000,-5.2500,12.0000,-4.5700,-2.7900,-8.4500,-0.1276,-0.1484,0.0916,6.0000,9.0625,38.1875,236.6250,-25.3750,158.5625,0
1776973398.518,9.5337,2.5881,0.6680,-0.2070,0.4205,0.4946,-84.0000,8.7000,-12.3000,9.6582,0.9026,1.2139,-0.0005,0.4628,0.0376,-102.0000,-5.2500,12.0000,-4.5700,-2.8000,-8.4400,-0.1298,-0.1276,0.0884,6.0000,9.0625,38.1875,236.6875,-25.5000,158.6875,0
1776973398.523,9.5457,1.7454,0.4334,-0.1250,0.4082,0.5025,-84.0000,8.7000,-12.3000,9.6582,0.9026,1.2139,-0.0005,0.4628,0.0376,-100.9500,-3.7500,14.2500,-4.5700,-2.8000,-8.4400,-0.0982,-0.0993,0.0687,6.0000,9.0625,38.1875,236.6875,-25.5625,158.8125,0
1776973398.529,9.5960,1.3360,0.3926,-0.0967,0.4098,0.5127,-84.1500,6.9000,-12.4500,9.4475,0.9242,1.0175,-0.1402,0.4612,0.0147,-102.7500,-5.2500,12.4500,-4.4700,-2.8500,-8.3700,-0.0982,-0.0993,0.0687,6.0000,9.0625,38.1875,236.6875,-25.5625,158.8125,0
1776973398.537,9.5960,1.3360,0.3926,-0.0967,0.4098,0.5127,-85.2000,7.5000,-12.3000,9.5624,0.9720,0.9266,-0.3195,0.5092,0.0123,-102.7500,-5.2500,12.4500,-4.3700,-2.8900,-8.2800,-0.0807,-0.0796,0.0589,6.0000,9.0625,38.1875,236.7500,-25.6250,158.8750,0
1776973398.542,9.5553,1.2522,1.0008,-0.1740,0.3992,0.5220,-85.2000,7.5000,-12.3000,9.5624,0.9720,0.9266,-0.3195,0.5092,0.0123,-102.3000,-5.2500,12.0000,-4.3700,-2.8900,-8.2800,-0.0687,-0.0731,0.0524,6.0000,9.0625,38.1875,236.7500,-25.6875,158.9375,0
1776973398.549,9.7181,1.3360,1.0343,-0.3136,0.3589,0.5191,-85.2000,7.5000,-12.3000,9.3446,0.8811,0.6776,-0.4783,0.4687,0.0314,-103.0500,-6.3000,11.7000,-4.3500,-2.9200,-8.2200,-0.0687,-0.0731,0.0524,6.0000,9.0625,38.1875,236.7500,-25.6875,158.9375,0
1776973398.554,9.7181,1.3360,1.0343,-0.3136,0.3589,0.5191,-85.2000,7.5000,-12.3000,9.3446,0.8811,0.6776,-0.6387,0.4738,0.0562,-103.0500,-6.3000,11.7000,-4.3500,-2.9200,-8.2200,-0.0665,-0.0720,0.0524,6.3750,8.6875,38.1875,236.7500,-25.7500,159.0000,0
1776973398.559,9.4164,1.7190,0.3998,-0.4365,0.3216,0.4930,-85.5000,6.7500,-11.5500,9.1937,0.6967,0.4573,-0.6387,0.4738,0.0562,-103.0500,-6.3000,11.7000,-4.1700,-3.0700,-8.0600,-0.0665,-0.0720,0.0524,6.3750,8.6875,38.1875,236.7500,-25.7500,159.0000,0
1776973398.564,9.4164,1.7190,0.3998,-0.4365,0.3216,0.4930,-85.5000,6.7500,-11.5500,9.5098,0.7949,0.3926,-0.7490,0.4876,0.0690,-103.0500,-6.3000,11.7000,-4.1700,-3.0700,-8.0600,-0.0709,-0.0807,0.0622,6.3750,8.6875,38.1875,236.7500,-25.8125,159.0000,0
1776973398.569,8.9878,1.6712,0.4190,-0.3781,0.3597,0.4986,-85.5000,6.7500,-11.5500,9.5098,0.7949,0.3926,-0.7490,0.4876,0.0690,-103.0500,-6.3000,11.7000,-3.9400,-3.1100,-8.0400,-0.0709,-0.0807,0.0622,6.3750,8.6875,38.1875,236.7500,-25.8125,159.0000,0
1776973398.574,8.9878,1.6712,0.4190,-0.3781,0.3597,0.4986,-85.5000,6.7500,-11.5500,9.6007,0.7135,0.4549,-0.8727,0.4469,0.0743,-103.0500,-6.3000,11.7000,-3.9400,-3.1100,-8.0400,-0.1014,-0.1265,0.0905,6.3750,8.6875,38.1875,236.8125,-25.8750,159.0625,0
1776973398.579,9.3111,1.7095,1.0295,-0.3675,0.3605,0.5127,-85.8000,6.9000,-13.2000,9.6007,0.7135,0.4549,-0.8727,0.4469,0.0743,-101.7000,-9.0000,11.7000,-4.4600,-3.0300,-8.0800,-0.1014,-0.1265,0.0905,6.3750,8.6875,38.1875,236.8125,-26.0000,159.1875,0
1776973398.588,9.2967,1.6065,0.9146,-0.4090,0.3714,0.5276,-84.4500,6.4500,-11.5500,9.3877,0.6800,0.5938,-0.9220,0.4143,0.0791,-100.3500,-7.6500,11.1000,-4.5300,-2.8800,-8.2500,-0.1200,-0.1538,0.0960,6.3750,8.6875,38.1875,236.8125,-26.0000,159.1875,0
1776973398.594,9.2967,1.6065,0.9146,-0.4090,0.3714,0.5276,-84.4500,6.4500,-11.5500,9.3709,0.6752,0.7614,-0.9499,0.3944,0.0839,-100.3500,-7.6500,11.1000,-4.5600,-3.0100,-8.1700,-0.1320,-0.1374,0.0938,6.3750,8.6875,38.1875,236.8125,-26.0625,159.2500,0
