timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1776971602.500,9.3063,1.4676,2.1548,-0.6875,0.1047,0.4919,-76.6500,-9.7500,9.6000,9.2296,2.2362,-0.3136,-0.7701,0.5883,0.5750,-27.6000,21.0000,60.4500,7.2400,0.5300,-6.7600,0.1538,0.4232,-0.0011,-65.8750,1.6875,20.6875,229.3125,46.3125,-175.0000,0
1776971602.505,9.2057,1.5275,2.1069,-0.6875,0.1047,0.4919,-76.6500,-9.7500,9.6000,9.2296,2.2362,-0.3136,-0.7701,0.5883,0.5750,-27.6000,21.0000,60.4500,7.2400,0.5300,-6.7600,0.1538,0.4232,-0.0011,-65.8750,1.6875,20.6875,229.3125,46.3125,-175.0000,0
1776971602.510,9.2057,1.5275,2.1069,-0.5684,0.0722,0.4775,-76.6500,-9.7500,9.6000,9.1794,1.8747,-0.4836,-0.7445,0.6616,0.6070,-27.6000,21.0000,60.4500,7.2400,0.5300,-6.7600,0.1636,0.3971,0.0185,-65.8750,1.6875,20.6875,229.0625,46.5000,-175.1250,0
1776971602.515,9.2392,1.2785,1.8794,-0.4703,0.0730,0.4674,-76.9500,-8.1000,8.8500,9.1794,1.8747,-0.4836,-0.7445,0.6616,0.6070,-27.6000,21.0000,60.4500,7.1000,0.6500,-6.9300,0.1636,0.3971,0.0185,-65.8750,1.6875,20.6875,228.8125,46.7500,-175.1875,0
1776971602.524,9.3063,1.3671,1.7406,-0.4703,0.0730,0.4674,-76.9500,-8.1000,8.8500,9.3565,2.1284,-0.2993,-0.6795,0.7378,0.6145,-28.2000,18.3000,59.8500,7.2400,0.5500,-6.7500,0.1702,0.3883,0.0240,-65.8750,1.6875,20.6875,228.8125,46.7500,-175.1875,0
1776971602.534,9.3494,1.2306,1.6376,-0.4016,0.1026,0.4727,-76.9500,-8.1000,8.8500,9.2895,2.2601,-0.3352,-0.5772,0.7602,0.6251,-27.0000,17.4000,61.3500,7.5800,0.4900,-7.1600,0.1898,0.3883,-0.0153,-65.8750,1.6875,20.6875,228.5625,46.9375,-175.2500,0
1776971602.543,9.2871,1.1803,1.5826,-0.3507,0.1298,0.4703,-76.0500,-8.7000,7.9500,9.2129,2.3056,-0.2610,-0.4722,0.7989,0.6502,-25.9500,16.9500,60.3000,7.3500,0.5400,-6.5500,0.1331,0.3905,-0.0065,-65.8750,1.6875,20.6875,228.3125,47.1250,-175.3125,0
1776971602.548,9.2871,1.1803,1.5826,-0.2931,0.1322,0.4671,-76.8000,-9.4500,9.0000,9.0836,2.4995,-0.2993,-0.4282,0.8737,0.6744,-27.9000,15.7500,61.9500,7.3500,0.5400,-6.5500,0.1331,0.3905,-0.0065,-65.8750,1.6875,20.6875,228.3125,47.1250,-175.3125,0
1776971602.553,9.2536,1.1756,1.5921,-0.2931,0.1322,0.4671,-76.8000,-9.4500,9.0000,9.0836,2.4995,-0.2993,-0.4282,0.8737,0.6744,-27.9000,15.7500,61.9500,7.3400,0.4600,-6.8200,0.1244,0.3392,-0.0251,-66.2500,2.0625,19.1875,228.1250,47.3125,-175.3750,0
1776971602.557,9.2536,1.1756,1.5921,-0.2451,0.1378,0.4559,-76.2000,-9.7500,8.1000,8.9854,2.8252,-0.4477,-0.3704,0.9395,0.6997,-27.9000,15.7500,61.9500,7.3400,0.4600,-6.8200,0.1244,0.3392,-0.0251,-66.2500,2.0625,19.1875,228.1250,47.3125,-175.3750,0
1776971602.562,9.2608,1.1061,1.5490,-0.2451,0.1378,0.4559,-76.2000,-9.7500,8.1000,8.9854,2.8252,-0.4477,-0.3704,0.9395,0.6997,-27.9000,15.7500,61.9500,6.9700,0.6100,-6.7800,0.1287,0.3349,-0.0458,-66.2500,2.0625,19.1875,228.0000,47.5000,-175.3750,0
1776971602.567,9.2608,1.1061,1.5490,-0.2164,0.1159,0.4477,-76.9500,-10.0500,6.9000,9.1051,2.8323,-0.5866,-0.2435,0.9803,0.7011,-27.9000,15.7500,61.9500,6.9700,0.6100,-6.7800,0.1287,0.3349,-0.0458,-66.2500,2.0625,19.1875,227.8125,47.6875,-175.4375,0
1776971602.575,9.2895,1.0151,1.5586,-0.1809,0.0722,0.4330,-76.9500,-10.0500,6.9000,9.1051,2.8323,-0.5866,-0.1037,1.0006,0.7141,-27.9000,15.7500,61.9500,6.9400,0.4900,-6.7700,0.1178,0.3709,-0.0371,-66.2500,2.0625,19.1875,227.6875,47.9375,-175.4375,0
1776971602.584,9.2368,0.8332,1.6879,-0.1311,0.0306,0.4338,-77.7000,-8.5500,10.3500,9.2847,2.4660,-0.1676,-0.0749,1.0427,0.7432,-27.3000,16.6500,61.8000,6.7600,0.4000,-6.8100,0.1167,0.4112,-0.0284,-66.2500,2.0625,19.1875,227.6875,47.9375,-175.4375,0
1776971602.594,8.9735,0.8260,1.8340,-0.0821,0.0536,0.4453,-76.8000,-10.6500,7.5000,8.9208,1.5658,0.3974,-0.0546,1.1050,0.7530,-28.0500,15.9000,62.8500,7.0500,0.5000,-6.8100,0.1462,0.4811,-0.0295,-66.2500,2.0625,19.1875,227.4375,48.1875,-175.5000,0
1776971602.599,8.9735,0.8260,1.8340,-0.0821,0.0536,0.4453,-76.8000,-10.6500,7.5000,8.9208,1.5658,0.3974,-0.0546,1.1050,0.7530,-27.3000,15.1500,63.1500,7.0500,0.5000,-6.8100,0.1462,0.4811,-0.0295,-66.2500,2.0625,19.1875,227.4375,48.1875,-175.5000,0
1776971602.604,8.7460,0.8906,1.9249,-0.0357,0.1484,0.4402,-76.8000,-10.6500,7.5000,9.0166,1.5658,0.3543,-0.0773,1.1231,0.7735,-27.3000,15.1500,63.1500,7.3700,0.5700,-6.4900,0.1331,0.5618,-0.0262,-66.2500,2.0625,18.0000,227.2500,48.5000,-175.5000,0
1776971602.609,8.7460,0.8906,1.9249,-0.0357,0.1484,0.4402,-76.9500,-10.0500,8.1000,9.0166,1.5658,0.3543,-0.0773,1.1231,0.7735,-28.5000,15.1500,64.2000,7.3700,0.5700,-6.4900,0.1331,0.5618,-0.0262,-66.2500,2.0625,18.0000,227.2500,48.5000,-175.5000,0
1776971602.614,8.6933,1.0606,1.9489,0.0221,0.2137,0.4234,-76.9500,-10.0500,8.1000,8.9304,1.7645,0.3519,-0.1335,1.1221,0.8068,-28.5000,15.1500,64.2000,7.5100,0.3900,-6.5300,0.1167,0.5683,-0.0229,-66.2500,2.0625,18.0000,227.0625,48.8125,-175.5625,0
1776971602.619,8.6933,1.0606,1.9489,0.0221,0.2137,0.4234,-76.9500,-10.0500,8.1000,8.9304,1.7645,0.3519,-0.1335,1.1221,0.8068,-28.5000,15.1500,64.2000,7.5100,0.3900,-6.5300,0.0796,0.5029,-0.0229,-66.2500,2.0625,18.0000,226.9375,49.1250,-175.5625,0
1776971602.625,8.8945,1.1085,2.0877,0.0765,0.2150,0.3952,-76.9500,-10.0500,8.1000,8.8945,2.0351,-0.0144,-0.2025,1.1916,0.8545,-28.5000,15.1500,64.2000,7.7300,0.4800,-6.4200,0.0796,0.5029,-0.0229,-66.2500,2.0625,18.0000,226.8750,49.3750,-175.5625,0
1776971602.635,8.9543,1.0582,2.3056,0.1210,0.1927,0.3581,-75.6000,-11.1000,6.0000,9.3039,2.3535,0.1053,-0.1391,1.2129,0.8713,-28.5000,15.1500,64.2000,7.2300,0.3800,-6.5900,0.0524,0.4298,-0.0229,-66.2500,2.0625,18.0000,226.8750,49.3750,-175.5625,0
1776971602.645,9.1530,0.9840,2.4900,0.1551,0.1700,0.3280,-76.5000,-10.3500,7.5000,9.6893,2.5546,0.7015,0.0072,1.2236,0.8673,-26.4000,13.0500,66.6000,6.9700,0.4200,-6.5400,0.0404,0.4298,-0.0295,-66.2500,2.0625,18.0000,226.8125,49.5625,-175.5000,0
1776971602.649,9.4739,0.8619,2.6121,0.2009,0.1418,0.3224,-75.3000,-11.1000,6.0000,9.6893,2.5546,0.7015,0.0072,1.2236,0.8673,-26.4000,13.0500,66.6000,6.9700,0.4200,-6.5400,0.0404,0.4298,-0.0295,-66.2500,2.0625,18.0000,226.7500,49.8750,-175.5000,0
1776971602.655,9.4739,0.8619,2.6121,0.2009,0.1418,0.3224,-75.3000,-11.1000,6.0000,10.0006,2.2553,1.1875,0.1324,1.1967,0.8585,-27.9000,12.3000,65.5500,6.6700,0.4000,-6.7100,0.0284,0.5083,-0.0273,-67.6875,3.0625,17.6875,226.7500,49.8750,-175.5000,0
1776971602.659,9.5553,0.7135,2.8802,0.1852,0.1948,0.3395,-76.8000,-9.4500,7.2000,10.0006,2.2553,1.1875,0.1324,1.1967,0.8585,-27.9000,12.3000,65.5500,6.6700,0.4000,-6.7100,0.0284,0.5083,-0.0273,-67.6875,3.0625,17.6875,226.6875,50.1875,-175.4375,0
1776971602.664,9.5553,0.7135,2.8802,0.1852,0.1948,0.3395,-76.8000,-9.4500,7.2000,10.2232,1.4940,1.5490,0.2638,1.2337,0.8703,-27.6000,12.0000,66.6000,6.6400,0.4200,-6.8400,0.0240,0.6370,-0.0142,-67.6875,3.0625,17.6875,226.6875,50.1875,-175.4375,0
1776971602.669,9.8186,0.5818,2.8467,0.1796,0.1716,0.3786,-76.8000,-9.4500,7.2000,10.2232,1.4940,1.5490,0.2638,1.2337,0.8703,-27.6000,12.0000,66.6000,6.6400,0.4200,-6.8400,-0.0142,0.7712,0.0044,-67.6875,3.0625,17.6875,226.6250,50.6250,-175.4375,0
1776971602.675,9.8186,0.5818,2.8467,0.1796,0.1716,0.3786,-76.8000,-9.4500,7.2000,10.3597,0.2849,1.3384,0.2617,1.2766,0.9092,-27.6000,12.0000,66.6000,7.0100,0.1900,-6.6900,-0.0142,0.7712,0.0044,-67.6875,3.0625,17.6875,226.6250,51.1250,-175.3125,0
1776971602.685,10.1035,0.5483,2.7485,0.1268,0.1154,0.4066,-75.6000,-10.6500,6.7500,10.8074,-0.7039,1.1420,0.1316,1.3217,0.9862,-26.7000,11.4000,67.5000,7.1500,-0.1800,-6.4900,-0.0535,0.8934,-0.0251,-67.6875,3.0625,17.6875,226.6250,51.1250,-175.3125,0
1776971602.695,10.1394,0.5076,2.5929,0.0466,-0.0080,0.4482,-75.6000,-10.6500,6.7500,10.7380,-0.6464,1.2306,-0.1466,1.3707,1.0744,-28.2000,9.7500,67.9500,7.8400,-0.1000,-6.4300,-0.1473,0.9468,-0.0513,-67.6875,3.0625,17.6875,226.7500,51.6250,-175.1250,0
1776971602.700,10.0149,0.4334,2.4134,-0.0634,-0.1199,0.4493,-77.2500,-9.9000,6.0000,10.7380,-0.6464,1.2306,-0.1466,1.3707,1.0744,-28.2000,9.7500,67.9500,7.8400,-0.1000,-6.4300,-0.1473,0.9468,-0.0513,-67.6875,3.0625,17.6875,226.7500,51.6250,-175.1250,0
1776971602.705,10.0149,0.4334,2.4134,-0.0634,-0.1199,0.4493,-77.2500,-9.9000,6.0000,10.2735,0.1030,0.5770,-0.4644,1.3843,1.1575,-27.0000,11.4000,68.8500,7.9200,-0.1700,-6.3800,-0.2062,1.0188,-0.1407,-68.3750,3.3750,15.3750,227.0000,52.1875,-174.8750,0
1776971602.710,9.7181,0.4405,2.2098,-0.1945,-0.1391,0.4221,-76.9500,-10.0500,7.6500,10.2735,0.1030,0.5770,-0.4644,1.3843,1.1575,-27.0000,11.4000,68.8500,7.9200,-0.1700,-6.3800,-0.2062,1.0188,-0.1407,-68.3750,3.3750,15.3750,227.0000,52.1875,-174.8750,0
1776971602.715,9.7181,0.4405,2.2098,-0.1945,-0.1391,0.4221,-76.9500,-10.0500,7.6500,10.1586,0.6560,0.3519,-0.6528,1.3563,1.2105,-27.3000,9.9000,69.6000,8.2000,-0.4800,-6.4500,-0.2607,1.0472,-0.2138,-68.3750,3.3750,15.3750,227.3125,52.7500,-174.5000,0
1776971602.721,9.7372,0.3400,1.9465,-0.3323,-0.1300,0.3531,-76.6500,-9.0000,5.8500,9.9551,1.4533,-0.0886,-0.6872,1.3195,1.2223,-27.3000,9.9000,69.6000,8.0500,0.2000,-6.2600,-0.2869,1.0472,-0.2803,-68.3750,3.3750,15.3750,227.6875,53.3125,-174.0625,0
1776971602.726,9.7803,0.4525,1.9297,-0.3323,-0.1300,0.3531,-76.6500,-9.0000,5.8500,9.9551,1.4533,-0.0886,-0.6872,1.3195,1.2223,-26.4000,10.0500,71.5500,8.0500,0.2000,-6.2600,-0.2869,1.0472,-0.2803,-68.3750,3.3750,15.3750,228.1250,53.9375,-173.5625,0
1776971602.735,9.8617,0.5626,2.1213,-0.4978,-0.1236,0.2697,-76.2000,-10.0500,5.1000,10.1227,1.8172,0.5339,-0.6512,1.3251,1.2239,-26.4000,10.0500,71.5500,7.7200,1.0200,-5.8100,-0.3174,1.1028,-0.2705,-68.3750,3.3750,15.3750,228.1250,53.9375,-173.5625,0
1776971602.745,9.8809,0.9074,2.0710,-0.6510,-0.1865,0.1943,-76.6500,-9.7500,2.8500,10.2328,1.5874,0.1245,-0.4626,1.3832,1.2425,-26.1000,7.8000,71.5500,7.5600,0.4500,-6.0900,-0.3676,1.1443,-0.2138,-68.3750,3.3750,15.3750,228.5000,54.5625,-173.1250,0
1776971602.750,9.8809,0.9074,2.0710,-0.7261,-0.2529,0.1383,-75.9000,-10.9500,6.1500,10.3406,0.5890,0.6991,-0.6059,1.4261,1.2761,-26.1000,7.8000,71.5500,7.5600,0.4500,-6.0900,-0.3676,1.1443,-0.2138,-68.3750,3.3750,15.3750,228.8750,55.2500,-172.6250,0
1776971602.755,9.6391,1.2306,1.8483,-0.7261,-0.2529,0.1383,-75.9000,-10.9500,6.1500,10.3406,0.5890,0.6991,-0.6059,1.4261,1.2761,-26.2500,6.4500,72.0000,7.9800,0.5600,-5.3800,-0.3360,1.2817,-0.2105,-69.5000,2.6875,13.5000,228.8750,55.2500,-172.6250,0
1776971602.760,9.6391,1.2306,1.8483,-0.7165,-0.3296,0.1077,-75.9000,-10.9500,6.1500,10.0485,-0.4214,0.8835,-0.7032,1.5545,1.3078,-26.2500,6.4500,72.0000,7.9800,0.5600,-5.3800,-0.3360,1.2817,-0.2105,-69.5000,2.6875,13.5000,229.1875,56.0625,-172.1250,0
1776971602.765,9.0932,1.5682,1.5562,-0.6686,-0.3986,0.0866,-75.9000,-10.9500,6.1500,10.0485,-0.4214,0.8835,-0.7032,1.5545,1.3078,-25.3500,6.7500,72.6000,7.4700,0.7100,-5.5000,-0.3142,1.4955,-0.1942,-69.5000,2.6875,13.5000,229.1875,56.0625,-172.1250,0
1776971602.770,9.0932,1.5682,1.5562,-0.6686,-0.3986,0.0866,-75.6000,-11.4000,4.2000,10.2208,-0.6943,2.1500,-0.8013,1.7533,1.3411,-25.3500,6.7500,72.6000,7.4700,0.7100,-5.5000,-0.3720,1.8119,-0.1418,-69.5000,2.6875,13.5000,229.4375,57.0625,-171.6250,0
1776971602.776,9.3278,1.8723,1.5562,-0.6483,-0.4114,0.0405,-75.6000,-11.4000,4.2000,10.2208,-0.6943,2.1500,-0.8013,1.7533,1.3411,-25.5000,5.4000,72.7500,7.6600,1.0100,-5.4700,-0.3720,1.8119,-0.1418,-69.5000,2.6875,13.5000,229.8750,58.1875,-170.9375,0
1776971602.785,9.1842,2.3104,1.4293,-0.7139,-0.3797,-0.0016,-75.6000,-11.4000,4.2000,10.1586,-0.6345,0.8164,-1.1066,1.7315,1.3328,-27.1500,3.3000,73.6500,7.4000,1.0200,-5.2500,-0.5880,2.1544,-0.0764,-69.5000,2.6875,13.5000,229.8750,58.1875,-170.9375,0
1776971602.795,9.4308,2.9329,1.5778,-0.8159,-0.3813,-0.0655,-77.2500,-11.8500,4.5000,10.5010,-0.6800,0.5674,-1.2212,1.7059,1.3347,-27.1500,3.3000,73.6500,7.5400,0.3700,-5.1400,-0.9283,2.5078,0.0425,-69.5000,2.6875,13.5000,230.5000,59.5625,-170.0625,0
1776971602.800,9.4308,2.9329,1.5778,-0.8159,-0.3813,-0.0655,-76.2000,-12.9000,4.3500,11.2408,-0.6057,1.0750,-1.3296,1.7243,1.3296,-27.1500,3.3000,73.6500,7.5400,0.3700,-5.1400,-0.9283,2.5078,0.0425,-69.5000,2.6875,13.5000,230.5000,59.5625,-170.0625,0
1776971602.805,9.9407,3.3327,1.4700,-0.9164,-0.3794,-0.1665,-76.2000,-12.9000,4.3500,11.2408,-0.6057,1.0750,-1.3296,1.7243,1.3296,-24.4500,2.7000,74.2500,8.4200,1.1500,-4.5800,-1.1890,2.7413,0.1865,-70.5625,3.0625,8.3750,231.2500,61.1250,-169.1250,0
1776971602.810,9.9407,3.3327,1.4700,-0.9164,-0.3794,-0.1665,-76.8000,-12.3000,3.0000,12.2583,-0.6823,-0.5339,-1.6606,1.7019,1.3512,-24.4500,2.7000,74.2500,8.4200,1.1500,-4.5800,-1.1890,2.7413,0.1865,-70.5625,3.0625,8.3750,231.2500,61.1250,-169.1250,0
1776971602.815,10.4722,3.5410,1.3647,-0.9763,-0.4738,-0.2574,-76.8000,-12.3000,3.0000,12.2583,-0.6823,-0.5339,-1.6606,1.7019,1.3512,-24.4500,0.1500,75.3000,9.1400,0.0800,-4.6100,-1.2534,2.4271,0.4091,-70.5625,3.0625,8.3750,231.9375,62.4375,-168.3125,0
1776971602.820,10.4722,3.5410,1.3647,-0.9763,-0.4738,-0.2574,-77.2500,-11.1000,2.7000,13.1106,-1.2115,-1.3384,-2.0435,1.7142,1.3542,-24.4500,0.1500,75.3000,9.1400,0.0800,-4.6100,-1.5337,1.6930,0.7472,-70.5625,3.0625,8.3750,232.7500,63.4375,-167.9375,0
1776971602.826,11.7100,4.2258,2.1691,-0.9100,-0.8982,-0.3509,-77.2500,-11.1000,2.7000,13.1106,-1.2115,-1.3384,-2.0435,1.7142,1.3542,-25.5000,0.4500,75.6000,7.7900,-0.6000,-5.6800,-1.5337,1.6930,0.7472,-70.5625,3.0625,8.3750,233.5000,64.5000,-167.5625,0
1776971602.835,9.7109,4.2928,1.6568,-0.9593,-0.8820,-0.4868,-77.2500,-12.3000,1.9500,13.6661,0.2801,-0.0551,-2.4600,1.7768,1.4037,-23.8500,-2.2500,76.2000,8.5500,-0.2200,-5.8800,-1.5381,1.7224,0.8094,-70.5625,3.0625,8.3750,233.5000,64.5000,-167.5625,0
1776971602.845,9.9671,4.1252,2.0016,-0.7986,-1.0760,-0.7077,-77.2500,-11.4000,4.5000,14.1785,2.6983,-3.6176,-3.6862,1.5079,1.4170,-23.5500,-3.3000,75.1500,5.6900,1.6200,-10.9300,-1.3755,2.0922,0.8814,-70.5625,3.0625,8.3750,234.0000,65.7500,-167.2500,0
1776971602.850,9.9671,4.1252,2.0016,-0.7986,-1.0760,-0.7077,-77.2500,-11.4000,4.5000,13.7858,4.8674,-3.3279,-4.3268,1.2335,1.4024,-23.5500,-3.3000,75.1500,5.6900,1.6200,-10.9300,-1.3755,2.0922,0.8814,-70.5625,3.0625,8.3750,234.0000,65.7500,-167.2500,0
1776971602.855,9.9048,3.4046,2.0734,-0.5833,-1.2263,-0.9870,-77.2500,-11.4000,4.5000,13.7858,4.8674,-3.3279,-4.3268,1.2335,1.4024,-23.5500,-3.3000,75.1500,5.9300,5.3200,-6.8200,-0.4745,3.9030,1.2894,-71.6875,4.1875,2.5625,233.3750,68.0000,-167.5000,0
1776971602.860,9.8785,3.0311,2.1428,-0.5833,-1.2263,-0.9870,-75.4500,-12.0000,3.3000,13.2112,5.8131,-2.2410,-4.1696,1.0507,1.3414,-23.5500,-3.3000,75.1500,5.9300,5.3200,-6.8200,-0.4745,3.9030,1.2894,-71.6875,4.1875,2.5625,233.3750,68.0000,-167.5000,0
1776971602.865,9.8785,3.0311,2.1428,-0.5095,-1.3067,-1.3323,-75.4500,-12.0000,3.3000,13.2112,5.8131,-2.2410,-3.5149,0.8921,1.1143,-23.2500,-7.0500,75.1500,12.9100,3.4000,-5.1600,0.1276,5.6887,1.4617,-71.6875,4.1875,2.5625,232.1250,71.2500,-167.9375,0
1776971602.870,9.6151,1.9321,1.2163,-0.5095,-1.3067,-1.3323,-75.4500,-12.0000,3.3000,12.1793,7.3765,-0.4501,-3.5149,0.8921,1.1143,-23.2500,-7.0500,75.1500,12.9100,3.4000,-5.1600,0.2400,5.9025,1.6199,-71.6875,4.1875,2.5625,230.7500,74.6250,-168.8125,0
1776971602.876,9.6151,1.9321,1.2163,-0.6360,-1.2953,-1.7054,-75.4500,-12.0000,3.3000,12.9622,7.7357,-0.3759,-2.7643,0.7301,0.8034,-23.5500,-9.0000,73.6500,12.6700,4.9100,-6.6700,0.2400,5.9025,1.6199,-71.6875,4.1875,2.5625,229.1875,78.0000,-171.1250,0
1776971602.885,9.9096,0.7207,0.9888,-0.7344,-1.2351,-2.0217,-77.5500,-11.4000,1.9500,13.8744,6.1363,2.9161,-1.7563,0.5169,0.4735,-24.7500,-10.2000,74.8500,13.9400,4.8600,-8.4600,0.4287,5.8207,1.9657,-71.6875,4.1875,2.5625,229.1875,78.0000,-171.1250,0
1776971602.895,9.8474,-0.8188,1.3144,-0.8055,-1.2183,-2.2095,-77.4000,-11.7000,2.8500,13.3644,4.7405,4.1324,-1.4160,0.1807,0.3523,-24.7500,-10.2000,73.5000,17.0200,4.5000,-8.2000,0.2040,6.1250,2.5024,-71.6875,4.1875,2.5625,227.5625,81.5625,-177.0000,0
1776971602.900,9.9144,-1.5275,1.5395,-0.8969,-1.2854,-2.3291,-78.7500,-9.4500,1.9500,13.3644,4.7405,4.1324,-1.4160,0.1807,0.3523,-25.0500,-10.5000,71.8500,17.0200,4.5000,-8.2000,0.2040,6.1250,2.5024,-71.6875,4.1875,2.5625,227.5625,81.5625,-177.0000,0
1776971602.905,9.9144,-1.5275,1.5395,-0.8969,-1.2854,-2.3291,-78.7500,-9.4500,1.9500,14.6501,2.2673,5.0877,-1.0648,0.5225,0.2531,-25.0500,-10.5000,71.8500,19.1100,2.3800,-7.7300,0.0698,6.2821,2.9082,-71.0000,8.8750,-9.8750,225.9375,84.8750,178.8125,0
1776971602.910,10.1562,-2.0566,1.5921,-0.9017,-1.3547,-2.4112,-78.0000,-9.9000,1.2000,14.6501,2.2673,5.0877,-1.0648,0.5225,0.2531,-25.0500,-10.5000,71.8500,19.1100,2.3800,-7.7300,0.0698,6.2821,2.9082,-71.0000,8.8750,-9.8750,225.9375,84.8750,178.8125,0
1776971602.915,10.1562,-2.0566,1.5921,-0.9017,-1.3547,-2.4112,-78.0000,-9.9000,1.2000,13.6853,1.3001,6.6391,-0.7986,0.5630,0.3195,-25.0500,-10.5000,71.8500,24.0700,3.6100,-11.0400,-0.2323,6.3639,3.1809,-71.0000,8.8750,-9.8750,224.4375,86.7500,177.0625,0
1776971602.922,11.0636,-2.0255,1.3719,-0.8362,-1.4999,-2.4480,-78.0000,-9.9000,1.2000,13.6853,1.3001,6.6391,-0.7986,0.5630,0.3195,-27.6000,-12.0000,72.9000,23.3400,6.0300,-11.4200,-0.7865,5.9210,3.2463,-71.0000,8.8750,-9.8750,223.3125,84.8750,4.6875,0
1776971602.927,11.0636,-2.0255,1.3719,-0.8362,-1.4999,-2.4480,-78.0000,-9.9000,1.2000,12.5528,0.5291,7.3143,-0.2971,1.1892,0.5167,-27.6000,-12.0000,72.9000,23.3400,6.0300,-11.4200,-0.7865,5.9210,3.2463,-71.0000,8.8750,-9.8750,222.5000,82.0000,55.4375,0
1776971602.936,11.6526,-1.7837,0.9050,-0.8260,-1.3283,-2.5071,-79.6500,-9.0000,0.6000,11.5377,0.8475,6.2632,-0.0746,1.3680,0.6432,-27.6000,-12.7500,74.7000,16.4200,5.6700,-12.0000,-1.4257,5.0222,3.2594,-71.0000,8.8750,-9.8750,221.9375,79.1875,52.0000,0
1776971602.945,12.3301,-1.1085,0.3735,-0.7312,-1.0749,-2.5844,-79.6500,-9.0000,0.6000,10.7883,-0.7398,6.2944,0.0674,1.7826,0.5521,-27.7500,-14.7000,70.9500,14.9600,6.6300,-13.9400,-1.9548,4.0404,3.2387,-71.0000,8.8750,-9.8750,221.9375,79.1875,52.0000,0
1776971602.950,13.5799,-0.2801,0.2705,-0.7392,-0.7730,-2.5818,-78.9000,-5.8500,1.3500,10.7883,-0.7398,6.2944,0.0674,1.7826,0.5521,-28.0500,-13.2000,72.4500,14.9600,6.6300,-13.9400,-1.9548,4.0404,3.2387,-71.0000,8.8750,-9.8750,221.9375,79.1875,52.0000,0
1776971602.955,13.5799,-0.2801,0.2705,-0.7392,-0.7730,-2.5818,-78.9000,-5.8500,1.3500,10.4914,-3.8068,5.6168,0.3882,1.8562,0.3397,-28.0500,-13.2000,72.4500,8.3500,4.3900,-13.5600,-2.4107,3.2256,3.6608,-64.3750,16.6875,-28.2500,221.3750,76.5000,52.5000,0
1776971602.960,14.3748,0.3759,-0.7015,-0.7120,-0.6478,-2.4331,-80.1000,-7.3500,1.0500,10.4914,-3.8068,5.6168,0.3882,1.8562,0.3397,-28.0500,-13.2000,72.4500,8.3500,4.3900,-13.5600,-2.4107,3.2256,3.6608,-64.3750,16.6875,-28.2500,221.3750,76.5000,52.5000,0
1776971602.965,14.3748,0.3759,-0.7015,-0.7120,-0.6478,-2.4331,-80.1000,-7.3500,1.0500,7.5633,-4.3503,7.0390,0.7762,2.0291,0.1601,-28.0500,-13.2000,72.4500,25.5600,-0.0800,-22.2600,-1.2992,1.7071,4.2684,-64.3750,16.6875,-28.2500,219.7500,74.0000,55.6250,0
1776971602.970,12.6605,3.1891,-1.2594,-0.4527,-0.4983,-2.3118,-78.7500,-4.8000,0.4500,7.5633,-4.3503,7.0390,0.7762,2.0291,0.1601,-28.0500,-13.2000,72.4500,25.5600,-0.0800,-22.2600,-0.4767,1.8697,4.1037,-64.3750,16.6875,-28.2500,217.9375,71.5625,57.1250,0
1776971602.976,11.3246,4.4388,-1.5706,-0.4527,-0.4983,-2.3118,-78.7500,-4.8000,0.4500,8.5377,-5.0925,7.3502,0.4948,1.7754,0.0610,-28.0500,-13.2000,72.4500,18.3300,4.4900,-20.5700,-0.4767,1.8697,4.1037,-64.3750,16.6875,-28.2500,217.0000,70.0625,60.6875,0
1776971602.985,11.5903,4.2306,-1.5036,-0.1591,-0.1527,-2.2500,-78.1500,-4.2000,1.3500,7.0390,-5.0709,5.4133,-0.3541,1.5881,0.0234,-27.7500,-12.4500,75.6000,14.4500,5.8500,-15.7400,-1.7475,0.0065,3.1176,-64.3750,16.6875,-28.2500,216.0625,69.3125,66.3750,0
1776971602.995,11.8920,3.2777,-1.2713,0.7711,-0.0458,-2.2791,-78.0000,-1.6500,1.2000,6.0501,-3.8738,4.3503,-1.3558,1.0440,0.0978,-25.6500,-13.5000,75.1500,7.6700,6.7200,-13.0500,-1.8937,-2.1500,2.6093,-64.3750,16.6875,-28.2500,216.0625,69.3125,66.3750,0
1776971603.000,11.8920,3.2777,-1.2713,0.7711,-0.0458,-2.2791,-78.1500,-2.7000,0.6000,6.0501,-3.8738,4.3503,-1.3558,1.0440,0.0978,-25.6500,-13.0500,76.2000,7.6700,6.7200,-13.0500,-1.8937,-2.1500,2.6093,-64.3750,16.6875,-28.2500,215.0625,68.7500,72.5625,0
